YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,   8,  21,   0.42423175E+04,   0.21105394E+04,   0.76542655E+04,   0.18555867E+03,   0.14327604E+04,   0.79300000E+03
1996,   8,  22,   0.37757282E+04,   0.18786495E+04,   0.68118028E+04,   0.16340048E+03,   0.12749535E+04,   0.71200000E+03
1996,   8,  23,   0.36104394E+04,   0.17964896E+04,   0.65133951E+04,   0.15564382E+03,   0.12190631E+04,   0.68200000E+03
1996,   8,  24,   0.32829506E+04,   0.16337220E+04,   0.59221124E+04,   0.14014002E+03,   0.11083105E+04,   0.62500000E+03
1996,   8,  25,   0.30795526E+04,   0.15326215E+04,   0.55548979E+04,   0.13056567E+03,   0.10395318E+04,   0.58900000E+03
1996,   8,  26,   0.27437841E+04,   0.13657250E+04,   0.49487021E+04,   0.11474584E+03,   0.92599240E+03,   0.53100000E+03
1996,   8,  27,   0.25506202E+04,   0.12696997E+04,   0.45999941E+04,   0.10572246E+03,   0.86068539E+03,   0.49700000E+03
1996,   8,  28,   0.34952051E+04,   0.17391448E+04,   0.63055235E+04,   0.15072277E+03,   0.11801602E+04,   0.65200000E+03
1996,   8,  29,   0.27382893E+04,   0.13629660E+04,   0.49388537E+04,   0.11470015E+03,   0.92416081E+03,   0.52500000E+03
1996,   8,  30,   0.24888864E+04,   0.12389898E+04,   0.44886038E+04,   0.10299959E+03,   0.83983372E+03,   0.48200000E+03
1996,   8,  31,   0.24922349E+04,   0.12406477E+04,   0.44946660E+04,   0.10320801E+03,   0.84097219E+03,   0.48100000E+03
1996,   9,   1,   0.22898624E+04,   0.11400402E+04,   0.41293458E+04,   0.93777910E+02,   0.77255612E+03,   0.44600000E+03
1996,   9,   2,   0.20992591E+04,   0.10452727E+04,   0.37852999E+04,   0.84970843E+02,   0.70812936E+03,   0.41300000E+03
1996,   9,   3,   0.19626119E+04,   0.97732309E+03,   0.35386698E+04,   0.78720178E+02,   0.66194909E+03,   0.38900000E+03
1996,   9,   4,   0.22308530E+04,   0.11106905E+04,   0.40228586E+04,   0.91134136E+02,   0.75261995E+03,   0.43200000E+03
1996,   9,   5,   0.26574179E+04,   0.13227240E+04,   0.47929626E+04,   0.11122603E+03,   0.89685631E+03,   0.50000000E+03
1996,   9,   6,   0.29978249E+05,   0.14874828E+05,   0.54190355E+05,   0.15743686E+04,   0.10161999E+05,   0.53100000E+04
1996,   9,   7,   0.18233830E+06,   0.85574548E+05,   0.34275998E+06,   0.26642703E+05,   0.66621862E+05,   0.60700000E+05
1996,   9,   8,   0.54154977E+05,   0.26743887E+05,   0.98224264E+05,   0.35454857E+04,   0.18479071E+05,   0.10600000E+05
1996,   9,   9,   0.25519524E+05,   0.12670086E+05,   0.46110756E+05,   0.12924272E+04,   0.86433105E+04,   0.43800000E+04
1996,   9,  10,   0.18073578E+05,   0.89793948E+04,   0.32640970E+05,   0.87546745E+03,   0.61155795E+04,   0.30100000E+04
1996,   9,  11,   0.16114982E+05,   0.80073261E+04,   0.29101122E+05,   0.77384263E+03,   0.54518845E+04,   0.26600000E+04
1996,   9,  12,   0.15292166E+05,   0.75988334E+04,   0.27614328E+05,   0.73194825E+03,   0.51731785E+04,   0.25100000E+04
1996,   9,  13,   0.12514566E+05,   0.62195024E+04,   0.22596290E+05,   0.59299625E+03,   0.42327003E+04,   0.20400000E+04
1996,   9,  14,   0.12808979E+05,   0.63657176E+04,   0.23128147E+05,   0.60764336E+03,   0.43323748E+04,   0.20800000E+04
1996,   9,  15,   0.10368498E+05,   0.51534986E+04,   0.18719926E+05,   0.48754239E+03,   0.35063279E+04,   0.16800000E+04
1996,   9,  16,   0.89456073E+04,   0.44466569E+04,   0.16149958E+05,   0.41799722E+03,   0.30247814E+04,   0.14500000E+04
1996,   9,  17,   0.13269453E+05,   0.65944081E+04,   0.23959985E+05,   0.63052558E+03,   0.44882665E+04,   0.21300000E+04
1996,   9,  18,   0.14494303E+05,   0.72026904E+04,   0.26172725E+05,   0.69157914E+03,   0.49029620E+04,   0.23200000E+04
1996,   9,  19,   0.11105745E+05,   0.55197156E+04,   0.20051565E+05,   0.52371322E+03,   0.37558530E+04,   0.17700000E+04
1996,   9,  20,   0.88908807E+04,   0.44194722E+04,   0.16051109E+05,   0.41531107E+03,   0.30062588E+04,   0.14200000E+04
1996,   9,  21,   0.74134065E+04,   0.36855134E+04,   0.13382560E+05,   0.34308732E+03,   0.25062417E+04,   0.11900000E+04
1996,   9,  22,   0.67108755E+04,   0.33365268E+04,   0.12113661E+05,   0.30868374E+03,   0.22684798E+04,   0.10800000E+04
1996,   9,  23,   0.63352352E+04,   0.31499309E+04,   0.11435172E+05,   0.29024279E+03,   0.21413441E+04,   0.10200000E+04
1996,   9,  24,   0.53220123E+04,   0.26466061E+04,   0.96051087E+04,   0.24058338E+03,   0.17984330E+04,   0.86600000E+03
1996,   9,  25,   0.47395886E+04,   0.23572824E+04,   0.85531495E+04,   0.21202022E+03,   0.16013210E+04,   0.77700000E+03
1996,   9,  26,   0.43499263E+04,   0.21637117E+04,   0.78493582E+04,   0.19291456E+03,   0.14694486E+04,   0.71700000E+03
1996,   9,  27,   0.39849260E+04,   0.19823851E+04,   0.71901290E+04,   0.17505529E+03,   0.13459294E+04,   0.66100000E+03
1996,   9,  28,   0.39454709E+04,   0.19627935E+04,   0.71188456E+04,   0.17305735E+03,   0.13325688E+04,   0.65300000E+03
1996,   9,  29,   0.53697371E+04,   0.26703828E+04,   0.96911298E+04,   0.24243156E+03,   0.18145190E+04,   0.85800000E+03
1996,   9,  30,   0.69883126E+04,   0.34744805E+04,   0.12614414E+05,   0.32132691E+03,   0.23622459E+04,   0.10900000E+04
1996,  10,   1,   0.51747535E+04,   0.25735539E+04,   0.93388754E+04,   0.23265007E+03,   0.17485005E+04,   0.82400000E+03
1996,  10,   2,   0.44012564E+04,   0.21892953E+04,   0.79418495E+04,   0.19481790E+03,   0.14867395E+04,   0.71000000E+03
1996,  10,   3,   0.39995159E+04,   0.19897130E+04,   0.72162736E+04,   0.17518430E+03,   0.13507907E+04,   0.65000000E+03
1996,  10,   4,   0.37281522E+04,   0.18548972E+04,   0.67261785E+04,   0.16193742E+03,   0.12589650E+04,   0.60900000E+03
1996,  10,   5,   0.34623303E+04,   0.17228255E+04,   0.62461160E+04,   0.14901737E+03,   0.11690233E+04,   0.56900000E+03
1996,  10,   6,   0.32930993E+04,   0.16387433E+04,   0.59404951E+04,   0.14079248E+03,   0.11117644E+04,   0.54300000E+03
1996,  10,   7,   0.31719447E+04,   0.15785480E+04,   0.57216968E+04,   0.13489865E+03,   0.10707720E+04,   0.52400000E+03
1996,  10,   8,   0.36627578E+04,   0.18224688E+04,   0.66079183E+04,   0.15829787E+03,   0.12367793E+04,   0.59200000E+03
1996,  10,   9,   0.50934204E+04,   0.25333380E+04,   0.91914903E+04,   0.22731727E+03,   0.17207966E+04,   0.79100000E+03
1996,  10,  10,   0.76053766E+04,   0.37813994E+04,   0.13727938E+05,   0.34882851E+03,   0.25707125E+04,   0.11400000E+04
1996,  10,  11,   0.95477063E+04,   0.47465000E+04,   0.17235525E+05,   0.44229821E+03,   0.32278418E+04,   0.14100000E+04
1996,  10,  12,   0.79453108E+04,   0.39503960E+04,   0.14341578E+05,   0.36455240E+03,   0.26856325E+04,   0.11800000E+04
1996,  10,  13,   0.64678837E+04,   0.32163753E+04,   0.11673336E+05,   0.29285282E+03,   0.21857128E+04,   0.97100000E+03
1996,  10,  14,   0.55321366E+04,   0.27514799E+04,   0.99833554E+04,   0.24736040E+03,   0.18690768E+04,   0.83900000E+03
1996,  10,  15,   0.48513588E+04,   0.24132517E+04,   0.87538715E+04,   0.21427520E+03,   0.16387226E+04,   0.74300000E+03
1996,  10,  16,   0.43418372E+04,   0.21600984E+04,   0.78337006E+04,   0.18955644E+03,   0.14663252E+04,   0.67100000E+03
1996,  10,  17,   0.39906816E+04,   0.19856232E+04,   0.71995451E+04,   0.17254238E+03,   0.13475164E+04,   0.62100000E+03
1996,  10,  18,   0.38281290E+04,   0.19048656E+04,   0.69059681E+04,   0.16459835E+03,   0.12925110E+04,   0.59700000E+03
1996,  10,  19,   0.47392059E+04,   0.23576588E+04,   0.85509935E+04,   0.20788766E+03,   0.16006520E+04,   0.71900000E+03
1996,  10,  20,   0.89677961E+04,   0.44589907E+04,   0.16186642E+05,   0.40994425E+03,   0.30310413E+04,   0.12900000E+04
1996,  10,  21,   0.87029882E+04,   0.43274764E+04,   0.15708271E+05,   0.39675184E+03,   0.29413916E+04,   0.12500000E+04
1996,  10,  22,   0.76217230E+04,   0.37902217E+04,   0.13755646E+05,   0.34466557E+03,   0.25755757E+04,   0.11000000E+04
1996,  10,  23,   0.64227795E+04,   0.31944727E+04,   0.11590568E+05,   0.28704037E+03,   0.21699686E+04,   0.93600000E+03
1996,  10,  24,   0.56100095E+04,   0.27906141E+04,   0.10122844E+05,   0.24792540E+03,   0.18950030E+04,   0.82500000E+03
1996,  10,  25,   0.50324832E+04,   0.25036436E+04,   0.90799357E+04,   0.22012558E+03,   0.16996242E+04,   0.74600000E+03
1996,  10,  26,   0.45649002E+04,   0.22712948E+04,   0.82355884E+04,   0.19766271E+03,   0.15414479E+04,   0.68200000E+03
1996,  10,  27,   0.42310338E+04,   0.21053889E+04,   0.76327099E+04,   0.18162962E+03,   0.14285087E+04,   0.63600000E+03
1996,  10,  28,   0.40014550E+04,   0.19913075E+04,   0.72181446E+04,   0.17058457E+03,   0.13508461E+04,   0.60400000E+03
1996,  10,  29,   0.37557007E+04,   0.18691750E+04,   0.67744040E+04,   0.15885081E+03,   0.12677240E+04,   0.57000000E+03
1996,  10,  30,   0.35770590E+04,   0.17803955E+04,   0.64518438E+04,   0.15031448E+03,   0.12073017E+04,   0.54500000E+03
1996,  10,  31,   0.34052241E+04,   0.16949918E+04,   0.61415918E+04,   0.14214984E+03,   0.11491881E+04,   0.52100000E+03
1996,  11,   1,   0.32554220E+04,   0.16205349E+04,   0.58711305E+04,   0.13505626E+03,   0.10985296E+04,   0.50000000E+03
1996,  11,   2,   0.32186464E+04,   0.16022733E+04,   0.58046894E+04,   0.13318080E+03,   0.10860769E+04,   0.49400000E+03
1996,  11,   3,   0.31359753E+04,   0.15611882E+04,   0.56554162E+04,   0.12921983E+03,   0.10581148E+04,   0.48200000E+03
1996,  11,   4,   0.29921144E+04,   0.14896697E+04,   0.53957193E+04,   0.12251034E+03,   0.10094793E+04,   0.46200000E+03
1996,  11,   5,   0.28402365E+04,   0.14141557E+04,   0.51215756E+04,   0.11549941E+03,   0.95814291E+03,   0.44100000E+03
1996,  11,   6,   0.26728866E+04,   0.13309362E+04,   0.48195380E+04,   0.10786938E+03,   0.90158905E+03,   0.41800000E+03
1996,  11,   7,   0.25960474E+04,   0.12927305E+04,   0.46808440E+04,   0.10432560E+03,   0.87561761E+03,   0.40700000E+03
1996,  11,   8,   0.33983061E+04,   0.16917706E+04,   0.61285404E+04,   0.14014070E+03,   0.11466419E+04,   0.51100000E+03
1996,  11,   9,   0.25952940E+05,   0.12899626E+05,   0.46856709E+05,   0.12194764E+04,   0.87764169E+04,   0.35600000E+04
1996,  11,  10,   0.26079960E+05,   0.12962998E+05,   0.47085421E+05,   0.12238107E+04,   0.88191439E+04,   0.35700000E+04
1996,  11,  11,   0.14709294E+05,   0.73156890E+04,   0.26544994E+05,   0.65891839E+03,   0.49698143E+04,   0.19700000E+04
1996,  11,  12,   0.10475388E+05,   0.52108729E+04,   0.18901925E+05,   0.46257601E+03,   0.35384291E+04,   0.14100000E+04
1996,  11,  13,   0.80773906E+04,   0.40186354E+04,   0.14573342E+05,   0.35213135E+03,   0.27278302E+04,   0.11000000E+04
1996,  11,  14,   0.67361181E+04,   0.33517893E+04,   0.12152213E+05,   0.29025306E+03,   0.22744295E+04,   0.92800000E+03
1996,  11,  15,   0.60038757E+04,   0.29877521E+04,   0.10830405E+05,   0.25633797E+03,   0.20268898E+04,   0.83400000E+03
1996,  11,  16,   0.56735550E+04,   0.28235593E+04,   0.10234055E+05,   0.24082316E+03,   0.19151966E+04,   0.79100000E+03
1996,  11,  17,   0.51585602E+04,   0.25675137E+04,   0.93044476E+04,   0.21704794E+03,   0.17411123E+04,   0.72500000E+03
1996,  11,  18,   0.47375715E+04,   0.23581977E+04,   0.85445505E+04,   0.19766227E+03,   0.15988129E+04,   0.67100000E+03
1996,  11,  19,   0.44350315E+04,   0.22077746E+04,   0.79984568E+04,   0.18372106E+03,   0.14965507E+04,   0.63200000E+03
1996,  11,  20,   0.44744571E+04,   0.22274309E+04,   0.80694821E+04,   0.18512070E+03,   0.15098258E+04,   0.63600000E+03
1996,  11,  21,   0.42342294E+04,   0.21079848E+04,   0.76358760E+04,   0.17407834E+03,   0.14286303E+04,   0.60500000E+03
1996,  11,  22,   0.40333109E+04,   0.20080815E+04,   0.72732292E+04,   0.16485751E+03,   0.13607237E+04,   0.57900000E+03
1996,  11,  23,   0.39755171E+04,   0.19793703E+04,   0.71688479E+04,   0.16200086E+03,   0.13411659E+04,   0.57100000E+03
1996,  11,  24,   0.37816031E+04,   0.18829364E+04,   0.68188783E+04,   0.15319877E+03,   0.12756394E+04,   0.54600000E+03
1996,  11,  25,   0.36990108E+04,   0.18418796E+04,   0.66697758E+04,   0.14931687E+03,   0.12477144E+04,   0.53500000E+03
1996,  11,  26,   0.80157757E+04,   0.39893622E+04,   0.14458606E+05,   0.33910887E+03,   0.27057072E+04,   0.10700000E+04
1996,  11,  27,   0.28815554E+05,   0.14326478E+05,   0.52014611E+05,   0.13261346E+04,   0.97406268E+04,   0.38500000E+04
1996,  11,  28,   0.17199719E+05,   0.85576598E+04,   0.31030644E+05,   0.74600680E+03,   0.58080576E+04,   0.22400000E+04
1996,  11,  29,   0.12508530E+05,   0.62247454E+04,   0.22564075E+05,   0.53379356E+03,   0.42228077E+04,   0.16300000E+04
1996,  11,  30,   0.10142877E+05,   0.50480480E+04,   0.18295273E+05,   0.42870795E+03,   0.34236569E+04,   0.13300000E+04
1996,  12,   1,   0.99129534E+04,   0.49337992E+04,   0.17880075E+05,   0.41759774E+03,   0.33458737E+04,   0.13000000E+04
1996,  12,   2,   0.28900731E+05,   0.14370677E+05,   0.52163572E+05,   0.13170351E+04,   0.97676553E+04,   0.38400000E+04
1996,  12,   3,   0.30034379E+05,   0.14933273E+05,   0.54212573E+05,   0.13764685E+04,   0.10151848E+05,   0.40000000E+04
1996,  12,   4,   0.19417084E+05,   0.96616527E+04,   0.35029134E+05,   0.83659834E+03,   0.65561100E+04,   0.25200000E+04
1996,  12,   5,   0.14849721E+05,   0.73905569E+04,   0.26785421E+05,   0.62809624E+03,   0.50124746E+04,   0.19200000E+04
1996,  12,   6,   0.12743634E+05,   0.63429832E+04,   0.22984972E+05,   0.53440566E+03,   0.43009968E+04,   0.16500000E+04
1996,  12,   7,   0.12117857E+05,   0.60317988E+04,   0.21855549E+05,   0.50595107E+03,   0.40895217E+04,   0.15700000E+04
1996,  12,   8,   0.15110574E+05,   0.75209674E+04,   0.27254424E+05,   0.63465958E+03,   0.50999665E+04,   0.19500000E+04
1996,  12,   9,   0.15583654E+05,   0.77565288E+04,   0.28107455E+05,   0.65379612E+03,   0.52595445E+04,   0.20100000E+04
1996,  12,  10,   0.13244089E+05,   0.65927364E+04,   0.23885915E+05,   0.55032969E+03,   0.44692749E+04,   0.17100000E+04
1996,  12,  11,   0.11741594E+05,   0.58452426E+04,   0.21175033E+05,   0.48456970E+03,   0.39618430E+04,   0.15200000E+04
1996,  12,  12,   0.11265629E+05,   0.56085342E+04,   0.20316054E+05,   0.46307230E+03,   0.38010170E+04,   0.14600000E+04
1996,  12,  13,   0.21147675E+05,   0.10524454E+05,   0.38146829E+05,   0.89850618E+03,   0.71388340E+04,   0.27400000E+04
1996,  12,  14,   0.37875048E+05,   0.18820571E+05,   0.68393916E+05,   0.18123675E+04,   0.12812659E+05,   0.51400000E+04
1996,  12,  15,   0.23801877E+05,   0.11843999E+05,   0.42938070E+05,   0.10214974E+04,   0.80361075E+04,   0.31000000E+04
1996,  12,  16,   0.17839102E+05,   0.88800927E+04,   0.32173042E+05,   0.74112268E+03,   0.60198642E+04,   0.23000000E+04
1996,  12,  17,   0.14750366E+05,   0.73436347E+04,   0.26599683E+05,   0.60441324E+03,   0.49765342E+04,   0.19000000E+04
1996,  12,  18,   0.12861367E+05,   0.64037318E+04,   0.23191770E+05,   0.52263293E+03,   0.43386872E+04,   0.16600000E+04
1996,  12,  19,   0.11905959E+05,   0.59283555E+04,   0.21468126E+05,   0.48123023E+03,   0.40160775E+04,   0.15400000E+04
1996,  12,  20,   0.11584017E+05,   0.57682587E+04,   0.20887081E+05,   0.46656062E+03,   0.39072829E+04,   0.15000000E+04
1996,  12,  21,   0.94916236E+04,   0.47267629E+04,   0.17113236E+05,   0.37899900E+03,   0.32011288E+04,   0.12400000E+04
1996,  12,  22,   0.82721655E+04,   0.41197529E+04,   0.14913872E+05,   0.32811638E+03,   0.27895980E+04,   0.10900000E+04
1996,  12,  23,   0.78618622E+04,   0.39155678E+04,   0.14173733E+05,   0.31057326E+03,   0.26510838E+04,   0.10400000E+04
1996,  12,  24,   0.81017571E+04,   0.40351096E+04,   0.14606064E+05,   0.31953694E+03,   0.27319182E+04,   0.10700000E+04
1996,  12,  25,   0.93927485E+04,   0.46780162E+04,   0.16933695E+05,   0.37107477E+03,   0.31673141E+04,   0.12300000E+04
1996,  12,  26,   0.91445511E+04,   0.45545491E+04,   0.16485854E+05,   0.36007746E+03,   0.30834804E+04,   0.12000000E+04
1996,  12,  27,   0.84913256E+04,   0.42293894E+04,   0.15307733E+05,   0.33283206E+03,   0.28630396E+04,   0.11200000E+04
1996,  12,  28,   0.81608917E+04,   0.40649452E+04,   0.14711684E+05,   0.31873711E+03,   0.27514939E+04,   0.10800000E+04
1996,  12,  29,   0.76678459E+04,   0.38195098E+04,   0.13822478E+05,   0.29823770E+03,   0.25851168E+04,   0.10200000E+04
1996,  12,  30,   0.72311218E+04,   0.36021051E+04,   0.13034863E+05,   0.28012446E+03,   0.24377511E+04,   0.96700000E+03
1996,  12,  31,   0.67130482E+04,   0.33441702E+04,   0.12100624E+05,   0.25891213E+03,   0.22629674E+04,   0.90400000E+03
1997,   1,   1,   0.63573381E+04,   0.31670813E+04,   0.11459150E+05,   0.24426399E+03,   0.21429515E+04,   0.86100000E+03
1997,   1,   2,   0.59694056E+04,   0.29739307E+04,   0.10759619E+05,   0.22845177E+03,   0.20120828E+04,   0.81400000E+03
1997,   1,   3,   0.56709975E+04,   0.28253568E+04,   0.10221514E+05,   0.21626286E+03,   0.19114125E+04,   0.77800000E+03
1997,   1,   4,   0.54538345E+04,   0.27172406E+04,   0.98298961E+04,   0.20733305E+03,   0.18381444E+04,   0.75200000E+03
1997,   1,   5,   0.52127259E+04,   0.25971887E+04,   0.93951338E+04,   0.19753752E+03,   0.17568110E+04,   0.72300000E+03
1997,   1,   6,   0.50203750E+04,   0.25014164E+04,   0.90482844E+04,   0.18970175E+03,   0.16919228E+04,   0.70000000E+03
1997,   1,   7,   0.50132642E+04,   0.24979167E+04,   0.90353568E+04,   0.18906547E+03,   0.16894852E+04,   0.70000000E+03
1997,   1,   8,   0.43002853E+04,   0.21427628E+04,   0.77501139E+04,   0.16135855E+03,   0.14491178E+04,   0.61200000E+03
1997,   1,   9,   0.42058134E+04,   0.20957271E+04,   0.75797553E+04,   0.15748781E+03,   0.14172463E+04,   0.60100000E+03
1997,   1,  10,   0.43027414E+04,   0.21440494E+04,   0.77543787E+04,   0.16091453E+03,   0.14498859E+04,   0.61400000E+03
1997,   1,  11,   0.42557787E+04,   0.21206815E+04,   0.76696564E+04,   0.15887095E+03,   0.14340291E+04,   0.60900000E+03
1997,   1,  12,   0.40181804E+04,   0.20023253E+04,   0.72413579E+04,   0.14965218E+03,   0.13539292E+04,   0.58000000E+03
1997,   1,  13,   0.38527783E+04,   0.19199344E+04,   0.69431972E+04,   0.14321976E+03,   0.12981668E+04,   0.56000000E+03
1997,   1,  14,   0.36880006E+04,   0.18378484E+04,   0.66461776E+04,   0.13686357E+03,   0.12426207E+04,   0.54000000E+03
1997,   1,  15,   0.35239116E+04,   0.17560993E+04,   0.63504154E+04,   0.13058652E+03,   0.11873125E+04,   0.52000000E+03
1997,   1,  16,   0.33605785E+04,   0.16747206E+04,   0.60560316E+04,   0.12439169E+03,   0.11322650E+04,   0.50000000E+03
1997,   1,  17,   0.35646598E+04,   0.17764445E+04,   0.64237472E+04,   0.13176040E+03,   0.12010049E+04,   0.52700000E+03
1997,   1,  18,   0.35026667E+04,   0.17455681E+04,   0.63119860E+04,   0.12931543E+03,   0.11801013E+04,   0.52000000E+03
1997,   1,  19,   0.34174386E+04,   0.17031095E+04,   0.61583613E+04,   0.12603689E+03,   0.11513722E+04,   0.51000000E+03
1997,   1,  20,   0.33324618E+04,   0.16607734E+04,   0.60051965E+04,   0.12279119E+03,   0.11227304E+04,   0.50000000E+03
1997,   1,  21,   0.34797924E+04,   0.17342206E+04,   0.62706310E+04,   0.12801843E+03,   0.11723451E+04,   0.52000000E+03
1997,   1,  22,   0.32403167E+04,   0.16148763E+04,   0.58390852E+04,   0.11918311E+03,   0.10916628E+04,   0.49000000E+03
1997,   1,  23,   0.35408469E+04,   0.17646854E+04,   0.63805562E+04,   0.12994100E+03,   0.11928792E+04,   0.53000000E+03
1997,   1,  24,   0.43135147E+04,   0.21498092E+04,   0.77727843E+04,   0.15792933E+03,   0.14531440E+04,   0.63100000E+03
1997,   1,  25,   0.43571512E+04,   0.21715824E+04,   0.78513504E+04,   0.15930586E+03,   0.14678203E+04,   0.63800000E+03
1997,   1,  26,   0.72270271E+04,   0.36018847E+04,   0.13022788E+05,   0.26449300E+03,   0.24346412E+04,   0.10100000E+04
1997,   1,  27,   0.72856830E+04,   0.36311687E+04,   0.13128353E+05,   0.26619806E+03,   0.24543533E+04,   0.10200000E+04
1997,   1,  28,   0.67281802E+04,   0.33533780E+04,   0.12123593E+05,   0.24523615E+03,   0.22664812E+04,   0.95000000E+03
1997,   1,  29,   0.67257255E+04,   0.33522004E+04,   0.12119052E+05,   0.24474341E+03,   0.22656107E+04,   0.95200000E+03
1997,   1,  30,   0.60637537E+04,   0.30223180E+04,   0.10926108E+05,   0.22017891E+03,   0.20425692E+04,   0.86800000E+03
1997,   1,  31,   0.54198158E+04,   0.27014024E+04,   0.97657160E+04,   0.19645942E+03,   0.18256230E+04,   0.78600000E+03
1997,   2,   1,   0.52292454E+04,   0.26064458E+04,   0.94222600E+04,   0.18929080E+03,   0.17614028E+04,   0.76300000E+03
1997,   2,   2,   0.50014894E+04,   0.24929489E+04,   0.90118159E+04,   0.18082563E+03,   0.16846625E+04,   0.73500000E+03
1997,   2,   3,   0.46158033E+04,   0.23007219E+04,   0.83168380E+04,   0.16674918E+03,   0.15547368E+04,   0.68600000E+03
1997,   2,   4,   0.43155915E+04,   0.21510920E+04,   0.77758875E+04,   0.15582353E+03,   0.14536081E+04,   0.64800000E+03
1997,   2,   5,   0.44832831E+04,   0.22347064E+04,   0.80779615E+04,   0.16162060E+03,   0.15100636E+04,   0.67200000E+03
1997,   2,   6,   0.49277960E+04,   0.24563164E+04,   0.88787768E+04,   0.17727917E+03,   0.16597457E+04,   0.73300000E+03
1997,   2,   7,   0.48079061E+04,   0.23965749E+04,   0.86627132E+04,   0.17279715E+03,   0.16193472E+04,   0.71900000E+03
1997,   2,   8,   0.48527728E+04,   0.24189638E+04,   0.87434897E+04,   0.17419261E+03,   0.16344356E+04,   0.72700000E+03
1997,   2,   9,   0.50981716E+04,   0.25413205E+04,   0.91855532E+04,   0.18271022E+03,   0.17170560E+04,   0.76200000E+03
1997,   2,  10,   0.49335608E+04,   0.24592822E+04,   0.88889260E+04,   0.17666423E+03,   0.16615998E+04,   0.74200000E+03
1997,   2,  11,   0.47402276E+04,   0.23629213E+04,   0.85405616E+04,   0.16963464E+03,   0.15964747E+04,   0.71800000E+03
1997,   2,  12,   0.45553744E+04,   0.22707840E+04,   0.82074853E+04,   0.16294080E+03,   0.15342091E+04,   0.69500000E+03
1997,   2,  13,   0.43716240E+04,   0.21791926E+04,   0.78764058E+04,   0.15632057E+03,   0.14723186E+04,   0.67200000E+03
1997,   2,  14,   0.43059560E+04,   0.21464695E+04,   0.77580614E+04,   0.15386977E+03,   0.14501914E+04,   0.66500000E+03
1997,   2,  15,   0.44591943E+04,   0.22228853E+04,   0.80340786E+04,   0.15909212E+03,   0.15017732E+04,   0.68800000E+03
1997,   2,  16,   0.50551527E+04,   0.25200244E+04,   0.91076632E+04,   0.17984303E+03,   0.17024268E+04,   0.77200000E+03
1997,   2,  17,   0.60026245E+04,   0.29924019E+04,   0.10814537E+05,   0.21303648E+03,   0.20214532E+04,   0.90500000E+03
1997,   2,  18,   0.62563984E+04,   0.31189400E+04,   0.11271674E+05,   0.22179221E+03,   0.21068880E+04,   0.94300000E+03
1997,   2,  19,   0.63425753E+04,   0.31619255E+04,   0.11426868E+05,   0.22462508E+03,   0.21358854E+04,   0.95800000E+03
1997,   2,  20,   0.76213478E+04,   0.37994341E+04,   0.13730697E+05,   0.26982404E+03,   0.25665073E+04,   0.11400000E+04
1997,   2,  21,   0.87973493E+04,   0.43856552E+04,   0.15849510E+05,   0.31186789E+03,   0.29625717E+04,   0.13100000E+04
1997,   2,  22,   0.81326196E+04,   0.40543458E+04,   0.14651732E+05,   0.28765512E+03,   0.27386510E+04,   0.12200000E+04
1997,   2,  23,   0.71875244E+04,   0.35832459E+04,   0.12948900E+05,   0.25370696E+03,   0.24203366E+04,   0.10900000E+04
1997,   2,  24,   0.60752161E+04,   0.30287391E+04,   0.10944936E+05,   0.21426403E+03,   0.20457575E+04,   0.93600000E+03
1997,   2,  25,   0.53060530E+04,   0.26452730E+04,   0.95592535E+04,   0.18720481E+03,   0.17867581E+04,   0.83000000E+03
1997,   2,  26,   0.48370173E+04,   0.24114288E+04,   0.87142806E+04,   0.17076295E+03,   0.16288263E+04,   0.76600000E+03
1997,   2,  27,   0.46093211E+04,   0.22979102E+04,   0.83040770E+04,   0.16275840E+03,   0.15521550E+04,   0.73600000E+03
1997,   2,  28,   0.43762826E+04,   0.21817242E+04,   0.78842592E+04,   0.15460194E+03,   0.14736886E+04,   0.70500000E+03
1997,   3,   1,   0.53256479E+04,   0.26550996E+04,   0.95944060E+04,   0.18737112E+03,   0.17933015E+04,   0.84400000E+03
1997,   3,   2,   0.19511898E+05,   0.97201539E+04,   0.35170939E+05,   0.75161064E+03,   0.65773508E+04,   0.30000000E+04
1997,   3,   3,   0.19685383E+05,   0.98063111E+04,   0.35484342E+05,   0.76051302E+03,   0.66360857E+04,   0.30400000E+04
1997,   3,   4,   0.47387366E+05,   0.23477652E+05,   0.85751845E+05,   0.26981291E+04,   0.16097110E+05,   0.81700000E+04
1997,   3,   5,   0.27658664E+05,   0.13761963E+05,   0.49898740E+05,   0.11959934E+04,   0.93394002E+04,   0.44200000E+04
1997,   3,   6,   0.20312167E+05,   0.10117518E+05,   0.36616815E+05,   0.79320146E+03,   0.68483552E+04,   0.31800000E+04
1997,   3,   7,   0.15624250E+05,   0.77863290E+04,   0.28155906E+05,   0.57751570E+03,   0.52641205E+04,   0.24300000E+04
1997,   3,   8,   0.12388658E+05,   0.61753728E+04,   0.22321298E+05,   0.44475787E+03,   0.41725618E+04,   0.19300000E+04
1997,   3,   9,   0.10398151E+05,   0.51837096E+04,   0.18733494E+05,   0.36841495E+03,   0.35016323E+04,   0.16300000E+04
1997,   3,  10,   0.91154948E+04,   0.45445010E+04,   0.16422059E+05,   0.32093751E+03,   0.30694778E+04,   0.14400000E+04
