1985,   6,  11,  24, 0, 0.13656385E+05,   0.78250481E+04,   0.22204505E+05,   0.41487995E+03,   0.36987139E+04,   0.45300000E+04
1985,   6,  12,  24, 0, 0.12307489E+05,   0.70513171E+04,   0.20013046E+05,   0.37989202E+03,   0.33340543E+04,   0.41300000E+04
1985,   6,  13,  24, 0, 0.11367133E+05,   0.65118711E+04,   0.18485434E+05,   0.35583131E+03,   0.30798850E+04,   0.38500000E+04
1985,   6,  14,  24, 0, 0.10793639E+05,   0.61828775E+04,   0.17553794E+05,   0.34113208E+03,   0.29248764E+04,   0.36800000E+04
1985,   6,  15,  24, 0, 0.10354144E+05,   0.59307546E+04,   0.16839836E+05,   0.32984661E+03,   0.28060864E+04,   0.35500000E+04
1985,   6,  16,  24, 0, 0.13935687E+05,   0.79856874E+04,   0.22657338E+05,   0.41891657E+03,   0.37738640E+04,   0.46500000E+04
1985,   6,  17,  24, 0, 0.17582038E+05,   0.10076848E+05,   0.28582172E+05,   0.51601735E+03,   0.47599441E+04,   0.57500000E+04
1985,   6,  18,  24, 0, 0.15581329E+05,   0.89296586E+04,   0.25330842E+05,   0.46121998E+03,   0.42187237E+04,   0.51600000E+04
1985,   6,  19,  24, 0, 0.14529855E+05,   0.83267042E+04,   0.23622210E+05,   0.43277198E+03,   0.39343255E+04,   0.48500000E+04
1985,   6,  20,  24, 0, 0.12930822E+05,   0.74095897E+04,   0.21024162E+05,   0.39072134E+03,   0.35019645E+04,   0.43700000E+04
1985,   6,  21,  24, 0, 0.12553117E+05,   0.71929902E+04,   0.20410417E+05,   0.38055230E+03,   0.33998124E+04,   0.42600000E+04
1985,   6,  22,  24, 0, 0.12080439E+05,   0.69218925E+04,   0.19642422E+05,   0.36807471E+03,   0.32720030E+04,   0.41200000E+04
1985,   6,  23,  24, 0, 0.11159505E+05,   0.63935779E+04,   0.18146380E+05,   0.34464552E+03,   0.30230910E+04,   0.38400000E+04
1985,   6,  24,  24, 0, 0.10535151E+05,   0.60353811E+04,   0.17132177E+05,   0.32888195E+03,   0.28543579E+04,   0.36500000E+04
1985,   6,  25,  24, 0, 0.11001763E+05,   0.63032109E+04,   0.17889861E+05,   0.33971984E+03,   0.29803529E+04,   0.38000000E+04
1985,   6,  26,  24, 0, 0.10572142E+05,   0.60567531E+04,   0.17191942E+05,   0.32873964E+03,   0.28642311E+04,   0.36700000E+04
1985,   6,  27,  24, 0, 0.95112528E+04,   0.54479686E+04,   0.15468940E+05,   0.30289705E+03,   0.25776422E+04,   0.33400000E+04
1985,   6,  28,  24, 0, 0.88388997E+04,   0.50620973E+04,   0.14377062E+05,   0.28673531E+03,   0.23960505E+04,   0.31300000E+04
1985,   6,  29,  24, 0, 0.89230306E+04,   0.51104622E+04,   0.14513512E+05,   0.28820024E+03,   0.24187058E+04,   0.31600000E+04
1985,   6,  30,  24, 0, 0.86628637E+04,   0.49611769E+04,   0.14090951E+05,   0.28173857E+03,   0.23484162E+04,   0.30800000E+04
1985,   7,   1,  24, 0, 0.85289542E+04,   0.48843665E+04,   0.13873397E+05,   0.27821727E+03,   0.23122148E+04,   0.30400000E+04
1985,   7,   2,  24, 0, 0.85516087E+04,   0.48974367E+04,   0.13910039E+05,   0.27829264E+03,   0.23182767E+04,   0.30500000E+04
1985,   7,   3,  24, 0, 0.83878162E+04,   0.48034648E+04,   0.13643980E+05,   0.27412655E+03,   0.22740139E+04,   0.30000000E+04
1985,   7,   4,  24, 0, 0.84734329E+04,   0.48526794E+04,   0.13782850E+05,   0.27565697E+03,   0.22970729E+04,   0.30300000E+04
1985,   7,   5,  24, 0, 0.87461463E+04,   0.50092991E+04,   0.14225497E+05,   0.28149087E+03,   0.23706404E+04,   0.31200000E+04
