YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1993,   6,  27,   0.73846428E+01,   0.11961207E+01,   0.24991257E+02,   0.80791675E+00,   0.67045823E+01,   0.56000000E+02
1993,   6,  28,   0.68052899E+01,   0.11024196E+01,   0.23029342E+02,   0.74046532E+00,   0.61780939E+01,   0.53000000E+02
1993,   6,  29,   0.68539040E+01,   0.11102538E+01,   0.23194224E+02,   0.74695681E+00,   0.62223717E+01,   0.53000000E+02
1993,   6,  30,   0.64913329E+01,   0.10516007E+01,   0.21966534E+02,   0.70511599E+00,   0.58929298E+01,   0.51000000E+02
1993,   7,   1,   0.65360388E+01,   0.10588068E+01,   0.22118146E+02,   0.71103969E+00,   0.59336423E+01,   0.51000000E+02
1993,   7,   2,   0.97939938E+01,   0.15851148E+01,   0.33156421E+02,   0.11076480E+01,   0.88964801E+01,   0.65000000E+02
1993,   7,   3,   0.12324714E+02,   0.19933082E+01,   0.41736495E+02,   0.14327158E+01,   0.11200191E+02,   0.74000000E+02
1993,   7,   4,   0.96660293E+01,   0.15643510E+01,   0.32723695E+02,   0.10946817E+01,   0.87804298E+01,   0.64000000E+02
1993,   7,   5,   0.71333832E+01,   0.11552667E+01,   0.24142355E+02,   0.78497950E+00,   0.64770115E+01,   0.53000000E+02
1993,   7,   6,   0.69623574E+01,   0.11275998E+01,   0.23563251E+02,   0.76525701E+00,   0.63216133E+01,   0.52000000E+02
1993,   7,   7,   0.27096026E+02,   0.43662584E+01,   0.91903895E+02,   0.35660124E+01,   0.24680437E+02,   0.11200000E+03
1993,   7,   8,   0.79394090E+01,   0.12853927E+01,   0.26874009E+02,   0.88554565E+00,   0.72103196E+01,   0.56000000E+02
1993,   7,   9,   0.62464633E+01,   0.10118196E+01,   0.21138914E+02,   0.68180276E+00,   0.56710276E+01,   0.48000000E+02
1993,   7,  10,   0.56855602E+01,   0.92111765E+00,   0.19239339E+02,   0.61603959E+00,   0.51612519E+01,   0.45000000E+02
1993,   7,  11,   0.55240652E+01,   0.89498935E+00,   0.18692536E+02,   0.59749448E+00,   0.50145247E+01,   0.44000000E+02
1993,   7,  12,   0.53633707E+01,   0.86899038E+00,   0.18148445E+02,   0.57904555E+00,   0.48685257E+01,   0.43000000E+02
1993,   7,  13,   0.50194698E+01,   0.81335815E+00,   0.16983968E+02,   0.53931922E+00,   0.45560461E+01,   0.41000000E+02
1993,   7,  14,   0.48632174E+01,   0.78807437E+00,   0.16454949E+02,   0.52147680E+00,   0.44140951E+01,   0.40000000E+02
1993,   7,  15,   0.48869297E+01,   0.79190312E+00,   0.16535305E+02,   0.52442957E+00,   0.44356661E+01,   0.40000000E+02
1993,   7,  16,   0.45540647E+01,   0.73804595E+00,   0.15408289E+02,   0.48626592E+00,   0.41332499E+01,   0.38000000E+02
1993,   7,  17,   0.45748436E+01,   0.74140321E+00,   0.15478685E+02,   0.48879006E+00,   0.41521448E+01,   0.38000000E+02
1993,   7,  18,   0.53274163E+01,   0.86311226E+00,   0.18027259E+02,   0.57671818E+00,   0.48360736E+01,   0.42000000E+02
1993,   7,  19,   0.11309777E+02,   0.18285702E+01,   0.38304846E+02,   0.13308725E+01,   0.10279935E+02,   0.67000000E+02
1993,   7,  20,   0.18761383E+02,   0.30272548E+01,   0.63597838E+02,   0.23681539E+01,   0.17074525E+02,   0.89000000E+02
1993,   7,  21,   0.55872130E+01,   0.90507532E+00,   0.18907530E+02,   0.60858869E+00,   0.50723576E+01,   0.43000000E+02
1993,   7,  22,   0.50337480E+01,   0.81559498E+00,   0.17032974E+02,   0.54312944E+00,   0.45692760E+01,   0.40000000E+02
1993,   7,  23,   0.46856453E+01,   0.75929671E+00,   0.15854147E+02,   0.50250964E+00,   0.42529307E+01,   0.38000000E+02
1993,   7,  24,   0.45233731E+01,   0.73304554E+00,   0.15304686E+02,   0.48377746E+00,   0.41054872E+01,   0.37000000E+02
1993,   7,  25,   0.45380839E+01,   0.73542075E+00,   0.15354539E+02,   0.48561299E+00,   0.41188700E+01,   0.37000000E+02
1993,   7,  26,   0.43762547E+01,   0.70924028E+00,   0.14806587E+02,   0.46695804E+00,   0.39718325E+01,   0.36000000E+02
1993,   7,  27,   0.42162625E+01,   0.68335426E+00,   0.14264880E+02,   0.44859343E+00,   0.38264739E+01,   0.35000000E+02
1993,   7,  28,   0.38920953E+01,   0.63089568E+00,   0.13167392E+02,   0.41166602E+00,   0.35319906E+01,   0.33000000E+02
1993,   7,  29,   0.81751717E+01,   0.13227427E+01,   0.27679466E+02,   0.93505449E+00,   0.74273185E+01,   0.54000000E+02
1993,   7,  30,   0.47819586E+01,   0.77483138E+00,   0.16180685E+02,   0.51499522E+00,   0.43406049E+01,   0.38000000E+02
1993,   7,  31,   0.42583566E+01,   0.69015398E+00,   0.14407502E+02,   0.45375221E+00,   0.38647562E+01,   0.35000000E+02
1993,   8,   1,   0.40958982E+01,   0.66387056E+00,   0.13857430E+02,   0.43505401E+00,   0.37171512E+01,   0.34000000E+02
1993,   8,   2,   0.37712996E+01,   0.61134306E+00,   0.12758474E+02,   0.39804599E+00,   0.34222730E+01,   0.32000000E+02
1993,   8,   3,   0.39423838E+01,   0.63902943E+00,   0.13337685E+02,   0.41752264E+00,   0.35776890E+01,   0.33000000E+02
1993,   8,   4,   0.75496233E+01,   0.12216683E+01,   0.25560225E+02,   0.85960117E+00,   0.68585039E+01,   0.51000000E+02
1993,   8,   5,   0.41224695E+01,   0.66816073E+00,   0.13947477E+02,   0.43837273E+00,   0.37413236E+01,   0.34000000E+02
1993,   8,   6,   0.26187698E+02,   0.42152519E+01,   0.88865252E+02,   0.35584052E+01,   0.23869516E+02,   0.10400000E+03
1993,   8,   7,   0.11569106E+02,   0.18692238E+01,   0.39194722E+02,   0.13956855E+01,   0.10520145E+02,   0.66000000E+02
1993,   8,   8,   0.73486492E+01,   0.11891538E+01,   0.24879738E+02,   0.83652420E+00,   0.66759033E+01,   0.50000000E+02
1993,   8,   9,   0.54251895E+01,   0.87868873E+00,   0.18360500E+02,   0.59503875E+00,   0.49257579E+01,   0.41000000E+02
1993,   8,  10,   0.56266665E+01,   0.91121531E+00,   0.19043315E+02,   0.62020280E+00,   0.51090586E+01,   0.42000000E+02
1993,   8,  11,   0.64624854E+01,   0.10461233E+01,   0.21876192E+02,   0.72524124E+00,   0.58695700E+01,   0.46000000E+02
1993,   8,  12,   0.28232559E+02,   0.45413343E+01,   0.95832187E+02,   0.39084968E+01,   0.25744230E+02,   0.10800000E+03
1993,   8,  13,   0.62484216E+01,   0.10115457E+01,   0.21150891E+02,   0.69909877E+00,   0.56748845E+01,   0.45000000E+02
1993,   8,  14,   0.50415855E+01,   0.81668046E+00,   0.17061163E+02,   0.54940207E+00,   0.45770386E+01,   0.39000000E+02
1993,   8,  15,   0.44876937E+01,   0.72717495E+00,   0.15184766E+02,   0.48259320E+00,   0.40734150E+01,   0.36000000E+02
1993,   8,  16,   0.41357268E+01,   0.67027145E+00,   0.13992674E+02,   0.44092062E+00,   0.37534887E+01,   0.34000000E+02
1993,   8,  17,   0.43052203E+01,   0.69766960E+00,   0.14566778E+02,   0.46112201E+00,   0.39075679E+01,   0.35000000E+02
1993,   8,  18,   0.54132925E+01,   0.87667280E+00,   0.18321043E+02,   0.59632063E+00,   0.49152692E+01,   0.41000000E+02
1993,   8,  19,   0.42962790E+01,   0.69621424E+00,   0.14536583E+02,   0.46035494E+00,   0.38994750E+01,   0.35000000E+02
1993,   8,  20,   0.41185760E+01,   0.66748191E+00,   0.13934736E+02,   0.43938874E+00,   0.37379579E+01,   0.34000000E+02
1993,   8,  21,   0.42843267E+01,   0.69427174E+00,   0.14496193E+02,   0.45924205E+00,   0.38886465E+01,   0.35000000E+02
1993,   8,  22,   0.36124483E+01,   0.58561726E+00,   0.12220850E+02,   0.38053487E+00,   0.32780365E+01,   0.31000000E+02
1993,   8,  23,   0.36058395E+01,   0.58454563E+00,   0.12198495E+02,   0.37984689E+00,   0.32720405E+01,   0.31000000E+02
1993,   8,  24,   0.32886527E+01,   0.53321028E+00,   0.11124697E+02,   0.34388102E+00,   0.29839209E+01,   0.29000000E+02
1993,   8,  25,   0.31320523E+01,   0.50785320E+00,   0.10594653E+02,   0.32648203E+00,   0.28417135E+01,   0.28000000E+02
1993,   8,  26,   0.29790346E+01,   0.48306815E+00,   0.10076809E+02,   0.30972603E+00,   0.27027880E+01,   0.27000000E+02
1993,   8,  27,   0.28296334E+01,   0.45886014E+00,   0.95712831E+01,   0.29363206E+00,   0.25671766E+01,   0.26000000E+02
1993,   8,  28,   0.29635056E+01,   0.48055241E+00,   0.10024260E+02,   0.30803879E+00,   0.26886907E+01,   0.27000000E+02
1993,   8,  29,   0.40385604E+01,   0.65450086E+00,   0.13664132E+02,   0.43124766E+00,   0.36653834E+01,   0.34000000E+02
1993,   8,  30,   0.28053665E+01,   0.45492890E+00,   0.94891646E+01,   0.29099334E+00,   0.25451468E+01,   0.26000000E+02
1993,   8,  31,   0.27963676E+01,   0.45347067E+00,   0.94587158E+01,   0.29002676E+00,   0.25369787E+01,   0.26000000E+02
1993,   9,   1,   0.27869251E+01,   0.45194040E+00,   0.94267679E+01,   0.28901795E+00,   0.25284087E+01,   0.26000000E+02
1993,   9,   2,   0.27770463E+01,   0.45033926E+00,   0.93933456E+01,   0.28796773E+00,   0.25194434E+01,   0.26000000E+02
1993,   9,   3,   0.26313211E+01,   0.42671766E+00,   0.89003412E+01,   0.27255219E+00,   0.23872011E+01,   0.25000000E+02
1993,   9,   4,   0.53761540E+01,   0.87049106E+00,   0.18196863E+02,   0.59705851E+00,   0.48821356E+01,   0.42000000E+02
1993,   9,   5,   0.31676719E+01,   0.51360047E+00,   0.10715399E+02,   0.33106055E+00,   0.28741308E+01,   0.29000000E+02
1993,   9,   6,   0.27333266E+01,   0.44325154E+00,   0.92454450E+01,   0.28337017E+00,   0.24797719E+01,   0.26000000E+02
1993,   9,   7,   0.24582246E+01,   0.39864797E+00,   0.83148389E+01,   0.25458820E+00,   0.22301597E+01,   0.24000000E+02
1993,   9,   8,   0.90228610E+01,   0.14582643E+01,   0.30564383E+02,   0.10768037E+01,   0.82032218E+01,   0.59000000E+02
1993,   9,   9,   0.92335617E+01,   0.14921727E+01,   0.31279432E+02,   0.11058344E+01,   0.83952933E+01,   0.60000000E+02
1993,   9,  10,   0.54651770E+02,   0.87374298E+01,   0.18599858E+03,   0.87344638E+01,   0.50025673E+02,   0.15600000E+03
1993,   9,  11,   0.44925129E+01,   0.72775202E+00,   0.15202916E+02,   0.48912246E+00,   0.40785058E+01,   0.38000000E+02
1993,   9,  12,   0.35034410E+01,   0.56789397E+00,   0.11852550E+02,   0.37062287E+00,   0.31793030E+01,   0.32000000E+02
1993,   9,  13,   0.30489277E+01,   0.49434769E+00,   0.10313717E+02,   0.31864452E+00,   0.27663897E+01,   0.29000000E+02
1993,   9,  14,   0.28941797E+01,   0.46928889E+00,   0.97899579E+01,   0.30150179E+00,   0.26258703E+01,   0.28000000E+02
1993,   9,  15,   0.27437762E+01,   0.44492509E+00,   0.92809808E+01,   0.28509877E+00,   0.24893260E+01,   0.27000000E+02
1993,   9,  16,   0.86523562E+01,   0.13984861E+01,   0.29308393E+02,   0.10298348E+01,   0.78660130E+01,   0.59000000E+02
1993,   9,  17,   0.47192244E+02,   0.75545783E+01,   0.16052207E+03,   0.73404165E+01,   0.43162784E+02,   0.14800000E+03
1993,   9,  18,   0.11407218E+02,   0.18418188E+01,   0.38657599E+02,   0.14089924E+01,   0.10377344E+02,   0.70000000E+02
1993,   9,  19,   0.51552594E+01,   0.83467838E+00,   0.17449610E+02,   0.57385082E+00,   0.46817014E+01,   0.43000000E+02
1993,   9,  20,   0.37897132E+01,   0.61411909E+00,   0.12822657E+02,   0.40625141E+00,   0.34397164E+01,   0.35000000E+02
1993,   9,  21,   0.37651447E+01,   0.61013941E+00,   0.12739513E+02,   0.40356960E+00,   0.34174112E+01,   0.35000000E+02
1993,   9,  22,   0.45380846E+01,   0.73500781E+00,   0.15358278E+02,   0.49777888E+00,   0.41203226E+01,   0.40000000E+02
1993,   9,  23,   0.35659292E+01,   0.57791733E+00,   0.12064911E+02,   0.38040662E+00,   0.32363812E+01,   0.34000000E+02
1993,   9,  24,   0.33964627E+01,   0.55050607E+00,   0.11491056E+02,   0.36072361E+00,   0.30823879E+01,   0.33000000E+02
1993,   9,  25,   0.39666150E+01,   0.64266448E+00,   0.13422309E+02,   0.42881151E+00,   0.36007070E+01,   0.37000000E+02
1993,   9,  26,   0.28722687E+02,   0.46158594E+01,   0.97535196E+02,   0.40760066E+01,   0.26206475E+02,   0.11900000E+03
1993,   9,  27,   0.46631366E+02,   0.74645713E+01,   0.15861630E+03,   0.72578177E+01,   0.42650586E+02,   0.15200000E+03
1993,   9,  28,   0.14384803E+02,   0.23203565E+01,   0.48768463E+02,   0.18337876E+01,   0.13093967E+02,   0.83000000E+02
1993,   9,  29,   0.55087092E+01,   0.89162640E+00,   0.18648493E+02,   0.62113581E+00,   0.50036631E+01,   0.47000000E+02
1993,   9,  30,   0.47713344E+01,   0.77259750E+00,   0.16149373E+02,   0.52882229E+00,   0.43327630E+01,   0.43000000E+02
1993,  10,   1,   0.40940367E+01,   0.66319792E+00,   0.13854487E+02,   0.44585769E+00,   0.37167655E+01,   0.39000000E+02
1993,  10,   2,   0.37622511E+01,   0.60957391E+00,   0.12730596E+02,   0.40612418E+00,   0.34151243E+01,   0.37000000E+02
1993,  10,   3,   0.48244425E+01,   0.78114687E+00,   0.16329580E+02,   0.53615178E+00,   0.43811659E+01,   0.44000000E+02
1993,  10,   4,   0.34188369E+01,   0.55403883E+00,   0.11567601E+02,   0.36590250E+00,   0.31030223E+01,   0.35000000E+02
1993,  10,   5,   0.31214883E+01,   0.50593814E+00,   0.10560747E+02,   0.33150438E+00,   0.28328389E+01,   0.33000000E+02
1993,  10,   6,   0.29661887E+01,   0.48080287E+00,   0.10035004E+02,   0.31392681E+00,   0.26917733E+01,   0.32000000E+02
1993,  10,   7,   0.32002698E+01,   0.51866468E+00,   0.10827668E+02,   0.34114610E+00,   0.29044848E+01,   0.34000000E+02
1993,  10,   8,   0.30430702E+01,   0.49322573E+00,   0.10295459E+02,   0.32324290E+00,   0.27616800E+01,   0.33000000E+02
1993,  10,   9,   0.30167480E+01,   0.48895834E+00,   0.10206414E+02,   0.32047801E+00,   0.27377955E+01,   0.33000000E+02
1993,  10,  10,   0.29903571E+01,   0.48467969E+00,   0.10117138E+02,   0.31771021E+00,   0.27138491E+01,   0.33000000E+02
1993,  10,  11,   0.27190134E+01,   0.44075606E+00,   0.91986072E+01,   0.28719620E+00,   0.24673989E+01,   0.31000000E+02
1993,  10,  12,   0.10204110E+02,   0.16483550E+01,   0.34573243E+02,   0.12396575E+01,   0.92800638E+01,   0.73000000E+02
1993,  10,  13,   0.45803779E+01,   0.74166229E+00,   0.15503181E+02,   0.50807892E+00,   0.41594102E+01,   0.45000000E+02
1993,  10,  14,   0.31331789E+01,   0.50775082E+00,   0.10601042E+02,   0.33520365E+00,   0.28437371E+01,   0.35000000E+02
1993,  10,  15,   0.29797913E+01,   0.48292678E+00,   0.10081756E+02,   0.31779757E+00,   0.27044021E+01,   0.34000000E+02
1993,  10,  16,   0.28313033E+01,   0.45888965E+00,   0.95791132E+01,   0.30112516E+00,   0.25695392E+01,   0.33000000E+02
1993,  10,  17,   0.28047934E+01,   0.45459060E+00,   0.94894442E+01,   0.29837767E+00,   0.25454886E+01,   0.33000000E+02
1993,  10,  18,   0.26622626E+01,   0.43151080E+00,   0.90070301E+01,   0.28258298E+00,   0.24160609E+01,   0.32000000E+02
1993,  10,  19,   0.24144574E+01,   0.39137500E+00,   0.81683828E+01,   0.25539181E+00,   0.21910686E+01,   0.30000000E+02
1993,  10,  20,   0.62347526E+01,   0.10087209E+01,   0.21110164E+02,   0.71484772E+00,   0.56646247E+01,   0.57000000E+02
1993,  10,  21,   0.67186914E+01,   0.10868069E+01,   0.22750632E+02,   0.77618372E+00,   0.61050513E+01,   0.60000000E+02
1993,  10,  22,   0.66535188E+01,   0.10763000E+01,   0.22529626E+02,   0.76767519E+00,   0.60457067E+01,   0.60000000E+02
1993,  10,  23,   0.36190838E+01,   0.58625692E+00,   0.12247241E+02,   0.39421595E+00,   0.32855901E+01,   0.41000000E+02
1993,  10,  24,   0.30826126E+01,   0.49948600E+00,   0.10430587E+02,   0.33188172E+00,   0.27980890E+01,   0.37000000E+02
1993,  10,  25,   0.28186703E+01,   0.45676881E+00,   0.95370349E+01,   0.30197179E+00,   0.25583317E+01,   0.35000000E+02
1993,  10,  26,   0.25689393E+01,   0.41633500E+00,   0.86917443E+01,   0.27416172E+00,   0.23315420E+01,   0.33000000E+02
1993,  10,  27,   0.26517929E+01,   0.42974072E+00,   0.89722697E+01,   0.28365940E+00,   0.24068162E+01,   0.34000000E+02
1993,  10,  28,   0.26251231E+01,   0.42541495E+00,   0.88820673E+01,   0.28091853E+00,   0.23826235E+01,   0.34000000E+02
1993,  10,  29,   0.23880718E+01,   0.38702127E+00,   0.80798110E+01,   0.25490300E+00,   0.21673938E+01,   0.32000000E+02
1993,  10,  30,   0.83704714E+01,   0.13533334E+01,   0.28349851E+02,   0.98522207E+00,   0.76083061E+01,   0.72000000E+02
1993,  10,  31,   0.13115299E+02,   0.21173753E+01,   0.44448169E+02,   0.16259845E+01,   0.11932032E+02,   0.93000000E+02
1993,  11,   1,   0.65277625E+01,   0.10561085E+01,   0.22102429E+02,   0.74895693E+00,   0.59309056E+01,   0.63000000E+02
1993,  11,   2,   0.33910059E+01,   0.54931073E+00,   0.11475407E+02,   0.36936470E+00,   0.30785284E+01,   0.42000000E+02
1993,  11,   3,   0.31208842E+01,   0.50560539E+00,   0.10560827E+02,   0.33842004E+00,   0.28331159E+01,   0.40000000E+02
1993,  11,   4,   0.28647403E+01,   0.46414823E+00,   0.96936946E+01,   0.30946633E+00,   0.26004499E+01,   0.38000000E+02
1993,  11,   5,   0.29448625E+01,   0.47710882E+00,   0.99650005E+01,   0.31873798E+00,   0.26732537E+01,   0.39000000E+02
1993,  11,   6,   0.26992978E+01,   0.43735409E+00,   0.91337714E+01,   0.29126854E+00,   0.24502318E+01,   0.37000000E+02
1993,  11,   7,   0.25680377E+01,   0.41609531E+00,   0.86895404E+01,   0.27684856E+00,   0.23310526E+01,   0.36000000E+02
1993,  11,   8,   0.22472507E+01,   0.36413276E+00,   0.76039572E+01,   0.24184867E+00,   0.20398192E+01,   0.33000000E+02
1993,  11,   9,   0.22238453E+01,   0.36033344E+00,   0.75248225E+01,   0.23953195E+00,   0.20185981E+01,   0.33000000E+02
1993,  11,  10,   0.22006608E+01,   0.35656983E+00,   0.74464366E+01,   0.23724185E+00,   0.19975781E+01,   0.33000000E+02
1993,  11,  11,   0.21777022E+01,   0.35284272E+00,   0.73688158E+01,   0.23497873E+00,   0.19767634E+01,   0.33000000E+02
1993,  11,  12,   0.21549741E+01,   0.34915286E+00,   0.72919756E+01,   0.23274292E+00,   0.19561581E+01,   0.33000000E+02
1993,  11,  13,   0.21324807E+01,   0.34550095E+00,   0.72159303E+01,   0.23053474E+00,   0.19357662E+01,   0.33000000E+02
1993,  11,  14,   0.26802319E+01,   0.43421588E+00,   0.90697004E+01,   0.29065780E+00,   0.24330974E+01,   0.39000000E+02
1993,  11,  15,   0.22685241E+01,   0.36752942E+00,   0.76763950E+01,   0.24562706E+00,   0.20593060E+01,   0.35000000E+02
1993,  11,  16,   0.20664482E+01,   0.33477933E+00,   0.69926979E+01,   0.22407853E+00,   0.18759064E+01,   0.33000000E+02
1993,  11,  17,   0.21322895E+01,   0.34544245E+00,   0.72155324E+01,   0.23132515E+00,   0.19356894E+01,   0.34000000E+02
1993,  11,  18,   0.34065744E+01,   0.55177569E+00,   0.11528607E+02,   0.37272676E+00,   0.30928626E+01,   0.47000000E+02
1993,  11,  19,   0.21756086E+01,   0.35244885E+00,   0.73622259E+01,   0.23636363E+00,   0.19750550E+01,   0.35000000E+02
1993,  11,  20,   0.19819103E+01,   0.32105092E+00,   0.67069236E+01,   0.21587072E+00,   0.17992783E+01,   0.33000000E+02
1993,  11,  21,   0.17991576E+01,   0.29141622E+00,   0.60887512E+01,   0.19685602E+00,   0.16334733E+01,   0.31000000E+02
1993,  11,  22,   0.17029227E+01,   0.27580324E+00,   0.57633016E+01,   0.18706818E+00,   0.15461903E+01,   0.30000000E+02
1993,  11,  23,   0.16854030E+01,   0.27295546E+00,   0.57041021E+01,   0.18544338E+00,   0.15303194E+01,   0.30000000E+02
1993,  11,  24,   0.16681175E+01,   0.27014562E+00,   0.56456948E+01,   0.18384303E+00,   0.15146610E+01,   0.30000000E+02
1993,  11,  25,   0.16510677E+01,   0.26737399E+00,   0.55880848E+01,   0.18226714E+00,   0.14992164E+01,   0.30000000E+02
1993,  11,  26,   0.15613636E+01,   0.25281553E+00,   0.52847663E+01,   0.17328111E+00,   0.14178743E+01,   0.29000000E+02
1993,  11,  27,   0.58185911E+01,   0.94198674E+00,   0.19695685E+02,   0.65027910E+00,   0.52844180E+01,   0.69000000E+02
1993,  11,  28,   0.16313234E+05,   0.19064973E+04,   0.62970934E+05,   0.10373410E+05,   0.17994052E+05,   0.19000000E+04
1993,  11,  29,   0.26484583E+02,   0.42610796E+01,   0.89890551E+02,   0.36450700E+01,   0.24147070E+02,   0.15500000E+03
1993,  11,  30,   0.11438660E+02,   0.18490877E+01,   0.38744263E+02,   0.13547347E+01,   0.10398212E+02,   0.10200000E+03
1993,  12,   1,   0.77393054E+01,   0.12524422E+01,   0.26201694E+02,   0.87895161E+00,   0.70305406E+01,   0.83000000E+02
1993,  12,   2,   0.62493574E+01,   0.10117308E+01,   0.21153755E+02,   0.69824351E+00,   0.56756162E+01,   0.74000000E+02
1993,  12,   3,   0.52108484E+01,   0.84381217E+00,   0.17636561E+02,   0.57619521E+00,   0.47317144E+01,   0.67000000E+02
1993,  12,   4,   0.96229365E+01,   0.15565829E+01,   0.32585000E+02,   0.11120050E+01,   0.87440811E+01,   0.95000000E+02
1993,  12,   5,   0.68710900E+04,   0.86594901E+03,   0.25771888E+05,   0.37832797E+04,   0.72570504E+04,   0.14500000E+04
1993,  12,   6,   0.51906813E+02,   0.82881971E+01,   0.17675179E+03,   0.85060004E+01,   0.47550226E+02,   0.21900000E+03
1993,  12,   7,   0.22265405E+02,   0.35873568E+01,   0.75523967E+02,   0.29423636E+01,   0.20282213E+02,   0.14800000E+03
1993,  12,   8,   0.14006602E+02,   0.22628725E+01,   0.47454283E+02,   0.16944817E+01,   0.12737266E+02,   0.11800000E+03
1993,  12,   9,   0.10483164E+02,   0.16955409E+01,   0.35499611E+02,   0.12166722E+01,   0.95264154E+01,   0.10200000E+03
1993,  12,  10,   0.90883560E+01,   0.14705810E+01,   0.30770551E+02,   0.10371182E+01,   0.82566662E+01,   0.95000000E+02
1993,  12,  11,   0.95431287E+01,   0.15440111E+01,   0.32311697E+02,   0.10933907E+01,   0.86703727E+01,   0.98000000E+02
1993,  12,  12,   0.66681813E+01,   0.10796978E+01,   0.22569985E+02,   0.74038988E+00,   0.60554185E+01,   0.81000000E+02
1993,  12,  13,   0.57641533E+01,   0.93351325E+00,   0.19508342E+02,   0.63441450E+00,   0.52337834E+01,   0.75000000E+02
1993,  12,  14,   0.55794727E+01,   0.90365392E+00,   0.18882852E+02,   0.61263650E+00,   0.50659197E+01,   0.74000000E+02
1993,  12,  15,   0.56617845E+01,   0.91699333E+00,   0.19161350E+02,   0.62143745E+00,   0.51406267E+01,   0.75000000E+02
1993,  12,  16,   0.61525322E+01,   0.99641091E+00,   0.20822789E+02,   0.67718582E+00,   0.55864299E+01,   0.79000000E+02
1993,  12,  17,   0.46928788E+01,   0.76019963E+00,   0.15881057E+02,   0.51123361E+00,   0.42604426E+01,   0.68000000E+02
1993,  12,  18,   0.43080426E+01,   0.69789271E+00,   0.14578446E+02,   0.46835085E+00,   0.39109530E+01,   0.65000000E+02
1993,  12,  19,   0.48491318E+01,   0.78553010E+00,   0.16409657E+02,   0.52769759E+00,   0.44022304E+01,   0.70000000E+02
1993,  12,  20,   0.41259959E+01,   0.66842827E+00,   0.13962157E+02,   0.44777505E+00,   0.37455924E+01,   0.64000000E+02
1993,  12,  21,   0.24630551E+02,   0.39656759E+01,   0.83571522E+02,   0.33213576E+01,   0.22446430E+02,   0.16500000E+03
1993,  12,  22,   0.78657778E+01,   0.12735865E+01,   0.26623738E+02,   0.87404199E+00,   0.71430467E+01,   0.93000000E+02
1993,  12,  23,   0.58008888E+01,   0.93967741E+00,   0.19630726E+02,   0.63219587E+00,   0.52663833E+01,   0.79000000E+02
1993,  12,  24,   0.46543933E+01,   0.75407026E+00,   0.15749870E+02,   0.50395847E+00,   0.42251346E+01,   0.70000000E+02
1993,  12,  25,   0.43931482E+01,   0.71176631E+00,   0.14865660E+02,   0.47505129E+00,   0.39879093E+01,   0.68000000E+02
1993,  12,  26,   0.41424774E+01,   0.67116578E+00,   0.14017320E+02,   0.44757648E+00,   0.37603173E+01,   0.66000000E+02
1993,  12,  27,   0.37998501E+01,   0.61565322E+00,   0.12857937E+02,   0.41055527E+00,   0.34492985E+01,   0.63000000E+02
1993,  12,  28,   0.31942374E+01,   0.51749227E+00,   0.10809020E+02,   0.34628210E+00,   0.28996944E+01,   0.57000000E+02
1993,  12,  29,   0.31707680E+01,   0.51369249E+00,   0.10729580E+02,   0.34366585E+00,   0.28783806E+01,   0.57000000E+02
1993,  12,  30,   0.32390438E+01,   0.52476779E+00,   0.10960491E+02,   0.35065272E+00,   0.29403111E+01,   0.58000000E+02
1993,  12,  31,   0.35926281E+01,   0.58209916E+00,   0.12156557E+02,   0.38757160E+00,   0.32611229E+01,   0.62000000E+02
1994,   1,   1,   0.31936964E+01,   0.51742644E+00,   0.10806992E+02,   0.34558065E+00,   0.28991266E+01,   0.58000000E+02
1994,   1,   2,   0.31718966E+01,   0.51389709E+00,   0.10733202E+02,   0.34314693E+00,   0.28793286E+01,   0.58000000E+02
1994,   1,   3,   0.28887962E+01,   0.46799092E+00,   0.97755912E+01,   0.31368177E+00,   0.26224794E+01,   0.55000000E+02
1994,   1,   4,   0.37864024E+01,   0.61354863E+00,   0.12811761E+02,   0.40690539E+00,   0.34368307E+01,   0.65000000E+02
1994,   1,   5,   0.29362368E+01,   0.47569337E+00,   0.99359748E+01,   0.31833348E+00,   0.26654867E+01,   0.56000000E+02
1994,   1,   6,   0.28335528E+01,   0.45904203E+00,   0.95886434E+01,   0.30766382E+00,   0.25723265E+01,   0.55000000E+02
1994,   1,   7,   0.32485623E+01,   0.52635960E+00,   0.10992251E+02,   0.35021568E+00,   0.29487770E+01,   0.60000000E+02
1994,   1,   8,   0.39889380E+01,   0.64642524E+00,   0.13496543E+02,   0.42695362E+00,   0.36204647E+01,   0.68000000E+02
1994,   1,   9,   0.41686771E+01,   0.67557626E+00,   0.14104477E+02,   0.44549093E+00,   0.37835179E+01,   0.70000000E+02
1994,   1,  10,   0.31920054E+01,   0.51720473E+00,   0.10800797E+02,   0.34385321E+00,   0.28974078E+01,   0.60000000E+02
1994,   1,  11,   0.41220378E+01,   0.66803804E+00,   0.13946493E+02,   0.43990521E+00,   0.37411171E+01,   0.70000000E+02
1994,   1,  12,   0.49559793E+01,   0.80322843E+00,   0.16767709E+02,   0.52777708E+00,   0.44978611E+01,   0.78000000E+02
1994,   1,  13,   0.50430822E+01,   0.81735960E+00,   0.17062278E+02,   0.53662798E+00,   0.45768625E+01,   0.79000000E+02
1994,   1,  14,   0.40577001E+01,   0.65763952E+00,   0.13728557E+02,   0.43219048E+00,   0.36826252E+01,   0.70000000E+02
