YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,  10,  21,   0.41525342E+03,   0.14343123E+03,   0.95217459E+03,   0.19483729E+02,   0.21279498E+03,   0.75300000E+03
1996,  10,  22,   0.22517145E+03,   0.77765397E+02,   0.51635863E+03,   0.10722353E+02,   0.11540273E+03,   0.47400000E+03
1996,  10,  23,   0.15585832E+03,   0.53826087E+02,   0.35741626E+03,   0.74410153E+01,   0.79880816E+02,   0.35800000E+03
1996,  10,  24,   0.13182638E+03,   0.45527272E+02,   0.30230318E+03,   0.62833790E+01,   0.67562960E+02,   0.31600000E+03
1996,  10,  25,   0.91158403E+02,   0.31483616E+02,   0.20903829E+03,   0.43244842E+01,   0.46718121E+02,   0.23700000E+03
1996,  10,  26,   0.70089691E+02,   0.24208639E+02,   0.16071861E+03,   0.33008598E+01,   0.35918309E+02,   0.19300000E+03
1996,  10,  27,   0.57741373E+02,   0.19944880E+02,   0.13239821E+03,   0.26994471E+01,   0.29588445E+02,   0.16600000E+03
1996,  10,  28,   0.51777980E+02,   0.17885784E+02,   0.11872137E+03,   0.24088154E+01,   0.26531542E+02,   0.15300000E+03
1996,  10,  29,   0.60717791E+02,   0.20972951E+02,   0.13922314E+03,   0.28391490E+01,   0.31113703E+02,   0.17600000E+03
1996,  10,  30,   0.45175644E+02,   0.15605998E+02,   0.10357941E+03,   0.20880429E+01,   0.23147208E+02,   0.13900000E+03
1996,  10,  31,   0.37500100E+02,   0.12955434E+02,   0.85976934E+02,   0.17181316E+01,   0.19213034E+02,   0.12000000E+03
1996,  11,   1,   0.30607290E+02,   0.10575039E+02,   0.70170036E+02,   0.13878406E+01,   0.15680240E+02,   0.10200000E+03
1996,  11,   2,   0.28197777E+02,   0.97428406E+01,   0.64644781E+02,   0.12737108E+01,   0.14445407E+02,   0.96000000E+02
1996,  11,   3,   0.25864503E+02,   0.89369336E+01,   0.59294506E+02,   0.11638077E+01,   0.13249699E+02,   0.90000000E+02
1996,  11,   4,   0.22953751E+02,   0.79315360E+01,   0.52620184E+02,   0.10271836E+01,   0.11758103E+02,   0.82000000E+02
1996,  11,   5,   0.21107021E+02,   0.72935928E+01,   0.48385921E+02,   0.94157250E+00,   0.10811853E+02,   0.77000000E+02
1996,  11,   6,   0.20252680E+02,   0.69984011E+01,   0.46427309E+02,   0.90300296E+00,   0.10374186E+02,   0.75000000E+02
1996,  11,   7,   0.19725086E+02,   0.68160624E+01,   0.45217954E+02,   0.87990132E+00,   0.10103969E+02,   0.74000000E+02
1996,  11,   8,   0.40301851E+03,   0.13927342E+03,   0.92384631E+03,   0.17829057E+02,   0.20642911E+03,   0.84900000E+03
1996,  11,   9,   0.23814424E+04,   0.82312217E+03,   0.54584060E+04,   0.10281805E+03,   0.12195764E+04,   0.31300000E+04
1996,  11,  10,   0.31956126E+03,   0.11042674E+03,   0.73255937E+03,   0.14232587E+02,   0.16368996E+03,   0.72400000E+03
1996,  11,  11,   0.13514729E+03,   0.46687971E+02,   0.30986327E+03,   0.62289911E+01,   0.69245518E+02,   0.37500000E+03
1996,  11,  12,   0.85591804E+02,   0.29566597E+02,   0.19625114E+03,   0.39752521E+01,   0.43857473E+02,   0.26300000E+03
1996,  11,  13,   0.64466357E+02,   0.22268949E+02,   0.14781370E+03,   0.29961491E+01,   0.33032922E+02,   0.21100000E+03
1996,  11,  14,   0.53918831E+02,   0.18625600E+02,   0.12362892E+03,   0.25037923E+01,   0.27628116E+02,   0.18400000E+03
1996,  11,  15,   0.44320500E+02,   0.15310213E+02,   0.10162023E+03,   0.20543741E+01,   0.22709577E+02,   0.15800000E+03
1996,  11,  16,   0.45180449E+02,   0.15607163E+02,   0.10359242E+03,   0.20959961E+01,   0.23150369E+02,   0.16200000E+03
1996,  11,  17,   0.42690470E+02,   0.14747024E+02,   0.97883242E+02,   0.19804677E+01,   0.21874508E+02,   0.15600000E+03
1996,  11,  18,   0.41895062E+02,   0.14472188E+02,   0.96059763E+02,   0.19446533E+01,   0.21467041E+02,   0.15500000E+03
1996,  11,  19,   0.45020044E+02,   0.15551492E+02,   0.10322568E+03,   0.20926012E+01,   0.23068545E+02,   0.16600000E+03
1996,  11,  20,   0.38443602E+02,   0.13279811E+02,   0.88146459E+02,   0.17861190E+01,   0.19698663E+02,   0.14700000E+03
1996,  11,  21,   0.33413578E+02,   0.11542305E+02,   0.76613049E+02,   0.15517105E+01,   0.17121193E+02,   0.13200000E+03
1996,  11,  22,   0.30080728E+02,   0.10391011E+02,   0.68971259E+02,   0.13969635E+01,   0.15413436E+02,   0.12200000E+03
1996,  11,  23,   0.23508279E+02,   0.81207868E+01,   0.53900890E+02,   0.10894659E+01,   0.12045492E+02,   0.10000000E+03
1996,  11,  24,   0.21350965E+02,   0.73755207E+01,   0.48954639E+02,   0.99003924E+00,   0.10940148E+02,   0.93000000E+02
1996,  11,  25,   0.20852460E+02,   0.72031969E+01,   0.47812120E+02,   0.96878106E+00,   0.10684884E+02,   0.92000000E+02
1996,  11,  26,   0.70441828E+03,   0.24355161E+03,   0.16142619E+04,   0.29109512E+02,   0.36063681E+03,   0.14900000E+04
1996,  11,  27,   0.15369930E+03,   0.53106911E+02,   0.35235902E+03,   0.69262103E+01,   0.78736986E+02,   0.47600000E+03
1996,  11,  28,   0.73153355E+02,   0.25269934E+02,   0.16773119E+03,   0.33969377E+01,   0.37483922E+02,   0.26700000E+03
1996,  11,  29,   0.56615202E+02,   0.19555940E+02,   0.12981572E+03,   0.26458806E+01,   0.29011276E+02,   0.21900000E+03
1996,  11,  30,   0.41088885E+02,   0.14192188E+02,   0.94217388E+02,   0.19306660E+01,   0.21056091E+02,   0.17000000E+03
1996,  12,   1,   0.59526244E+03,   0.20580871E+03,   0.13641275E+04,   0.24640930E+02,   0.30475636E+03,   0.13700000E+04
1996,  12,   2,   0.28052129E+04,   0.96945211E+03,   0.64302830E+04,   0.12346747E+03,   0.14367967E+04,   0.41900000E+04
1996,  12,   3,   0.24267174E+03,   0.83870275E+02,   0.55624528E+03,   0.10590777E+02,   0.12428587E+03,   0.71100000E+03
1996,  12,   4,   0.13988219E+03,   0.48331988E+02,   0.32068607E+03,   0.63158658E+01,   0.71659847E+02,   0.46900000E+03
1996,  12,   5,   0.95329702E+02,   0.32932818E+02,   0.21856931E+03,   0.43902219E+01,   0.48843831E+02,   0.35000000E+03
1996,  12,   6,   0.18670043E+03,   0.64518059E+02,   0.42798094E+03,   0.82769533E+01,   0.95630879E+02,   0.59600000E+03
1996,  12,   7,   0.36557601E+03,   0.12637522E+03,   0.83785166E+03,   0.15489078E+02,   0.18719298E+03,   0.10000000E+04
1996,  12,   8,   0.39115284E+03,   0.13522136E+03,   0.89645220E+03,   0.16495392E+02,   0.20028320E+03,   0.10600000E+04
1996,  12,   9,   0.22246560E+03,   0.76885017E+02,   0.50993645E+03,   0.97382057E+01,   0.11393967E+03,   0.69800000E+03
1996,  12,  10,   0.10586346E+03,   0.36573140E+02,   0.24271558E+03,   0.48548139E+01,   0.54239145E+02,   0.39600000E+03
1996,  12,  11,   0.84143307E+02,   0.29066374E+02,   0.19292935E+03,   0.39057776E+01,   0.43115059E+02,   0.33300000E+03
1996,  12,  12,   0.84246768E+02,   0.29102006E+02,   0.19316700E+03,   0.39122517E+01,   0.43168225E+02,   0.33600000E+03
1996,  12,  13,   0.33041847E+04,   0.11413574E+04,   0.75762004E+04,   0.15394296E+03,   0.16931170E+04,   0.50800000E+04
1996,  12,  14,   0.97886044E+03,   0.33845353E+03,   0.22431243E+04,   0.40206681E+02,   0.50112169E+03,   0.21700000E+04
1996,  12,  15,   0.20085497E+03,   0.69412877E+02,   0.46041420E+03,   0.88484063E+01,   0.10287622E+03,   0.67600000E+03
1996,  12,  16,   0.13443103E+03,   0.46447497E+02,   0.30819309E+03,   0.60858472E+01,   0.68868707E+02,   0.50000000E+03
1996,  12,  17,   0.11495718E+03,   0.39715697E+02,   0.26356131E+03,   0.52575128E+01,   0.58897030E+02,   0.44600000E+03
1996,  12,  18,   0.99085224E+02,   0.34229505E+02,   0.22718270E+03,   0.45742135E+01,   0.50769032E+02,   0.40000000E+03
1996,  12,  19,   0.13197751E+03,   0.45599019E+02,   0.30257125E+03,   0.59868573E+01,   0.67612844E+02,   0.50400000E+03
1996,  12,  20,   0.10568481E+03,   0.36510290E+02,   0.24231051E+03,   0.48643796E+01,   0.54149203E+02,   0.42700000E+03
1996,  12,  21,   0.52300955E+02,   0.18062094E+02,   0.11993793E+03,   0.24996910E+01,   0.26805644E+02,   0.24600000E+03
1996,  12,  22,   0.46918609E+02,   0.16202471E+02,   0.10759834E+03,   0.22550238E+01,   0.24048223E+02,   0.22700000E+03
1996,  12,  23,   0.41258842E+02,   0.14247148E+02,   0.94622134E+02,   0.19954146E+01,   0.21148466E+02,   0.20600000E+03
1996,  12,  24,   0.52443611E+02,   0.18110899E+02,   0.12026692E+03,   0.25134710E+01,   0.26879409E+02,   0.25200000E+03
1996,  12,  25,   0.93820482E+02,   0.32408868E+02,   0.21511934E+03,   0.43608674E+01,   0.48074181E+02,   0.40300000E+03
1996,  12,  26,   0.42590221E+02,   0.14706597E+02,   0.97676654E+02,   0.20641397E+01,   0.21831314E+02,   0.21600000E+03
1996,  12,  27,   0.35847619E+02,   0.12377392E+02,   0.82216963E+02,   0.17515347E+01,   0.18376470E+02,   0.18900000E+03
1996,  12,  28,   0.34172339E+02,   0.11798607E+02,   0.78376085E+02,   0.16748190E+01,   0.17518167E+02,   0.18300000E+03
1996,  12,  29,   0.37312763E+02,   0.12883188E+02,   0.85577635E+02,   0.18243908E+01,   0.19127665E+02,   0.19800000E+03
1996,  12,  30,   0.37465168E+02,   0.12935696E+02,   0.85927636E+02,   0.18335245E+01,   0.19205953E+02,   0.20000000E+03
1996,  12,  31,   0.28748376E+02,   0.99248871E+01,   0.65939953E+02,   0.14236716E+01,   0.14739028E+02,   0.16200000E+03
1997,   1,   1,   0.23916490E+02,   0.82560897E+01,   0.54859784E+02,   0.11941489E+01,   0.12262711E+02,   0.14000000E+03
1997,   1,   2,   0.21712425E+02,   0.74948645E+01,   0.49805580E+02,   0.10894681E+01,   0.11133145E+02,   0.13000000E+03
1997,   1,   3,   0.22741194E+02,   0.78500133E+01,   0.52165326E+02,   0.11406526E+01,   0.11660608E+02,   0.13600000E+03
1997,   1,   4,   0.21185538E+02,   0.73127208E+01,   0.48598046E+02,   0.10668968E+01,   0.10863360E+02,   0.12900000E+03
1997,   1,   5,   0.20251780E+02,   0.69901942E+01,   0.46456945E+02,   0.10229800E+01,   0.10384860E+02,   0.12500000E+03
1997,   1,   6,   0.23421006E+02,   0.80844730E+01,   0.53725544E+02,   0.11776876E+01,   0.12009471E+02,   0.14200000E+03
1997,   1,   7,   0.16411188E+02,   0.56639180E+01,   0.37649323E+02,   0.83810749E+00,   0.84163566E+01,   0.10600000E+03
1997,   1,   8,   0.13443213E+02,   0.46391193E+01,   0.30842325E+02,   0.69323637E+00,   0.68949231E+01,   0.90000000E+02
1997,   1,   9,   0.13004647E+02,   0.44876381E+01,   0.29836684E+02,   0.67253129E+00,   0.66701780E+01,   0.88000000E+02
1997,   1,  10,   0.15362361E+02,   0.53015763E+01,   0.35244645E+02,   0.78969503E+00,   0.78789876E+01,   0.10200000E+03
1997,   1,  11,   0.13518190E+02,   0.46648103E+01,   0.31015077E+02,   0.69966599E+00,   0.69336365E+01,   0.92000000E+02
1997,   1,  12,   0.11409781E+02,   0.39368552E+01,   0.26179287E+02,   0.59600750E+00,   0.58527633E+01,   0.80000000E+02
1997,   1,  13,   0.93950773E+01,   0.32412884E+01,   0.21558272E+02,   0.49640432E+00,   0.48198777E+01,   0.68000000E+02
1997,   1,  14,   0.88657827E+01,   0.30585258E+01,   0.20344365E+02,   0.47058140E+00,   0.45485594E+01,   0.65000000E+02
1997,   1,  15,   0.88132011E+01,   0.30403332E+01,   0.20223918E+02,   0.46851336E+00,   0.45216574E+01,   0.65000000E+02
1997,   1,  16,   0.11625559E+02,   0.40111576E+01,   0.26674984E+02,   0.60935557E+00,   0.59636606E+01,   0.83000000E+02
1997,   1,  17,   0.14380278E+02,   0.49621372E+01,   0.32993623E+02,   0.74650799E+00,   0.73760357E+01,   0.10000000E+03
1997,   1,  18,   0.94372444E+01,   0.32556467E+01,   0.21655791E+02,   0.50122010E+00,   0.48417776E+01,   0.70000000E+02
1997,   1,  19,   0.69753520E+01,   0.24057792E+01,   0.16008730E+02,   0.37812959E+00,   0.35795052E+01,   0.54000000E+02
1997,   1,  20,   0.66489093E+01,   0.22930694E+01,   0.15260015E+02,   0.36204280E+00,   0.34121567E+01,   0.52000000E+02
1997,   1,  21,   0.82330816E+01,   0.28398857E+01,   0.18893990E+02,   0.44202473E+00,   0.42244772E+01,   0.63000000E+02
1997,   1,  22,   0.80449804E+01,   0.27749320E+01,   0.18462604E+02,   0.43288115E+00,   0.41280607E+01,   0.62000000E+02
1997,   1,  23,   0.15951783E+02,   0.55045277E+01,   0.36598755E+02,   0.82643604E+00,   0.81819364E+01,   0.11200000E+03
1997,   1,  24,   0.20726698E+02,   0.71531955E+01,   0.47550102E+02,   0.10601173E+01,   0.10629695E+02,   0.14000000E+03
1997,   1,  25,   0.15914567E+03,   0.54987659E+02,   0.36484938E+03,   0.71893464E+01,   0.81528606E+02,   0.71100000E+03
1997,   1,  26,   0.10181305E+03,   0.35169351E+02,   0.23344707E+03,   0.47390233E+01,   0.52170225E+02,   0.50600000E+03
1997,   1,  27,   0.30597716E+02,   0.10562084E+02,   0.70186819E+02,   0.15335005E+01,   0.15688941E+02,   0.19500000E+03
1997,   1,  28,   0.26380534E+03,   0.91171010E+02,   0.60470033E+03,   0.11567406E+02,   0.13511422E+03,   0.10500000E+04
1997,   1,  29,   0.95837877E+02,   0.33104515E+02,   0.21974993E+03,   0.44737448E+01,   0.49109644E+02,   0.48700000E+03
1997,   1,  30,   0.38487131E+02,   0.13287270E+02,   0.88276694E+02,   0.19023981E+01,   0.19731656E+02,   0.23700000E+03
1997,   1,  31,   0.25894923E+02,   0.89380295E+01,   0.59402043E+02,   0.13077007E+01,   0.13278560E+02,   0.17200000E+03
1997,   2,   1,   0.23828527E+02,   0.82244469E+01,   0.54663148E+02,   0.12081305E+01,   0.12219413E+02,   0.16100000E+03
1997,   2,   2,   0.25744726E+02,   0.88862503E+01,   0.59057242E+02,   0.12992054E+01,   0.13201452E+02,   0.17200000E+03
1997,   2,   3,   0.25858610E+02,   0.89256362E+01,   0.59318180E+02,   0.13038539E+01,   0.13259742E+02,   0.17300000E+03
1997,   2,   4,   0.30225951E+02,   0.10434088E+02,   0.69332702E+02,   0.15100360E+01,   0.15497848E+02,   0.19700000E+03
1997,   2,   5,   0.23566437E+03,   0.81443568E+02,   0.54020274E+03,   0.10365276E+02,   0.12070387E+03,   0.98200000E+03
1997,   2,   6,   0.92289569E+02,   0.31879663E+02,   0.21161063E+03,   0.42955157E+01,   0.47290260E+02,   0.48100000E+03
1997,   2,   7,   0.48898197E+02,   0.16884829E+02,   0.11214317E+03,   0.23689787E+01,   0.25064635E+02,   0.29200000E+03
1997,   2,   8,   0.41025939E+02,   0.14165199E+02,   0.94094119E+02,   0.20068084E+01,   0.21031234E+02,   0.25400000E+03
1997,   2,   9,   0.37396828E+02,   0.12911611E+02,   0.85772860E+02,   0.18373946E+01,   0.19171609E+02,   0.23600000E+03
1997,   2,  10,   0.32720380E+02,   0.11296294E+02,   0.75049953E+02,   0.16183326E+01,   0.16775242E+02,   0.21200000E+03
1997,   2,  11,   0.31927158E+02,   0.11022416E+02,   0.73230670E+02,   0.15795076E+01,   0.16368608E+02,   0.20800000E+03
1997,   2,  12,   0.24575555E+02,   0.84832373E+01,   0.56373017E+02,   0.12323314E+01,   0.12601149E+02,   0.16800000E+03
1997,   2,  13,   0.21583320E+02,   0.74498992E+01,   0.49511035E+02,   0.10887394E+01,   0.11067509E+02,   0.15100000E+03
1997,   2,  14,   0.20884330E+02,   0.72085904E+01,   0.47907746E+02,   0.10540402E+01,   0.10709136E+02,   0.14700000E+03
1997,   2,  15,   0.36429140E+02,   0.12578223E+02,   0.83550512E+02,   0.17792965E+01,   0.18674512E+02,   0.23200000E+03
1997,   2,  16,   0.73981941E+02,   0.25554977E+02,   0.16963578E+03,   0.34537469E+01,   0.37910156E+02,   0.40800000E+03
1997,   2,  17,   0.52898292E+02,   0.18269002E+02,   0.12130528E+03,   0.25188757E+01,   0.27110923E+02,   0.31300000E+03
1997,   2,  18,   0.51005932E+02,   0.17615339E+02,   0.11696622E+03,   0.24305151E+01,   0.26141231E+02,   0.30400000E+03
1997,   2,  19,   0.99299432E+02,   0.34307020E+02,   0.22765973E+03,   0.45287665E+01,   0.50873831E+02,   0.51300000E+03
1997,   2,  20,   0.67663356E+02,   0.23372472E+02,   0.15514738E+03,   0.31576619E+01,   0.34672258E+02,   0.38000000E+03
1997,   2,  21,   0.38252899E+02,   0.13209466E+02,   0.87727144E+02,   0.18454701E+01,   0.19607249E+02,   0.24100000E+03
1997,   2,  22,   0.33066235E+02,   0.11417694E+02,   0.75835204E+02,   0.16059465E+01,   0.16949737E+02,   0.21400000E+03
1997,   2,  23,   0.24274174E+02,   0.83805596E+01,   0.55676246E+02,   0.11975019E+01,   0.12444703E+02,   0.16600000E+03
1997,   2,  24,   0.19281802E+02,   0.66562440E+01,   0.44228425E+02,   0.96170687E+00,   0.98862656E+01,   0.13700000E+03
1997,   2,  25,   0.16647300E+02,   0.57464244E+01,   0.38186903E+02,   0.83561353E+00,   0.85360081E+01,   0.12100000E+03
1997,   2,  26,   0.15212467E+02,   0.52509691E+01,   0.34896252E+02,   0.76604120E+00,   0.78005285E+01,   0.11200000E+03
1997,   2,  27,   0.18201272E+02,   0.62834106E+01,   0.41749213E+02,   0.90527530E+00,   0.93320042E+01,   0.13000000E+03
1997,   2,  28,   0.16742638E+02,   0.57797130E+01,   0.38404071E+02,   0.83491259E+00,   0.85843576E+01,   0.12100000E+03
1997,   3,   1,   0.20150457E+02,   0.69569882E+01,   0.46217416E+02,   0.99223255E+00,   0.10330410E+02,   0.14100000E+03
1997,   3,   2,   0.48070249E+02,   0.16604220E+02,   0.11022313E+03,   0.22486249E+01,   0.24632785E+02,   0.28600000E+03
1997,   3,   3,   0.80710458E+02,   0.27886555E+02,   0.18503412E+03,   0.36515467E+01,   0.41347579E+02,   0.43000000E+03
1997,   3,   4,   0.22241284E+03,   0.76880140E+02,   0.50976194E+03,   0.95131650E+01,   0.11389383E+03,   0.93300000E+03
1997,   3,   5,   0.20050341E+03,   0.69305595E+02,   0.45955132E+03,   0.85969636E+01,   0.10267613E+03,   0.86100000E+03
1997,   3,   6,   0.25207597E+03,   0.87138274E+02,   0.57773007E+03,   0.10703167E+02,   0.12907725E+03,   0.10200000E+04
1997,   3,   7,   0.73806004E+02,   0.25501552E+02,   0.16920288E+03,   0.33299190E+01,   0.37809644E+02,   0.39700000E+03
1997,   3,   8,   0.48333131E+02,   0.16696969E+02,   0.11081810E+03,   0.22306694E+01,   0.24764751E+02,   0.28300000E+03
1997,   3,   9,   0.37899298E+02,   0.13091254E+02,   0.86900583E+02,   0.17691258E+01,   0.19420513E+02,   0.23200000E+03
1997,   3,  10,   0.35634544E+02,   0.12308853E+02,   0.81708075E+02,   0.16650348E+01,   0.18260147E+02,   0.22000000E+03
1997,   3,  11,   0.32216781E+02,   0.11128000E+02,   0.73872504E+02,   0.15098580E+01,   0.16509201E+02,   0.20200000E+03
1997,   3,  12,   0.24725533E+02,   0.85395710E+01,   0.56698724E+02,   0.11722116E+01,   0.12671614E+02,   0.16200000E+03
1997,   3,  13,   0.20648659E+02,   0.71310761E+01,   0.47351736E+02,   0.98570959E+00,   0.10582882E+02,   0.13900000E+03
1997,   3,  14,   0.65969352E+03,   0.22803867E+03,   0.15119678E+04,   0.28110588E+02,   0.33780896E+03,   0.20200000E+04
1997,   3,  15,   0.32899202E+03,   0.11374198E+03,   0.75395229E+03,   0.13709010E+02,   0.16844129E+03,   0.12100000E+04
1997,   3,  16,   0.77680615E+02,   0.26845097E+02,   0.17806637E+03,   0.34273226E+01,   0.39787804E+02,   0.40100000E+03
1997,   3,  17,   0.52089016E+02,   0.17998243E+02,   0.11941441E+03,   0.23441039E+01,   0.26683848E+02,   0.29100000E+03
1997,   3,  18,   0.45936687E+02,   0.15871881E+02,   0.10531239E+03,   0.20761435E+01,   0.23532954E+02,   0.26200000E+03
1997,   3,  19,   0.12010346E+03,   0.41515051E+02,   0.27527427E+03,   0.51439637E+01,   0.61503504E+02,   0.55600000E+03
1997,   3,  20,   0.11965671E+03,   0.41361147E+02,   0.27424827E+03,   0.51161044E+01,   0.61274004E+02,   0.55200000E+03
1997,   3,  21,   0.61418481E+02,   0.21224892E+02,   0.14079002E+03,   0.27145435E+01,   0.31458788E+02,   0.32600000E+03
1997,   3,  22,   0.45885417E+02,   0.15855409E+02,   0.10518986E+03,   0.20538828E+01,   0.23504937E+02,   0.25700000E+03
1997,   3,  23,   0.33463808E+02,   0.11561983E+02,   0.76718881E+02,   0.15174182E+01,   0.17143651E+02,   0.19800000E+03
1997,   3,  24,   0.27163908E+02,   0.93847615E+01,   0.62278031E+02,   0.12406608E+01,   0.13916977E+02,   0.16600000E+03
1997,   3,  25,   0.23217858E+02,   0.80211464E+01,   0.53232254E+02,   0.10652947E+01,   0.11895718E+02,   0.14500000E+03
1997,   3,  26,   0.38829366E+02,   0.13417421E+02,   0.89013501E+02,   0.17350602E+01,   0.19890194E+02,   0.22000000E+03
1997,   3,  27,   0.34558291E+02,   0.11941287E+02,   0.79223461E+02,   0.15485864E+01,   0.17702735E+02,   0.19900000E+03
1997,   3,  28,   0.23691571E+02,   0.81854471E+01,   0.54315759E+02,   0.10768214E+01,   0.12137516E+02,   0.14500000E+03
1997,   3,  29,   0.22873148E+02,   0.79027640E+01,   0.52439096E+02,   0.10383130E+01,   0.11718111E+02,   0.14000000E+03
1997,   3,  30,   0.25435317E+02,   0.87885386E+01,   0.58310993E+02,   0.11460830E+01,   0.13029978E+02,   0.15200000E+03
1997,   3,  31,   0.13530906E+03,   0.46779619E+02,   0.31009071E+03,   0.56487304E+01,   0.69278009E+02,   0.57400000E+03
1997,   4,   1,   0.55869725E+02,   0.19310187E+02,   0.12805924E+03,   0.24227462E+01,   0.28612714E+02,   0.28500000E+03
1997,   4,   2,   0.29784654E+02,   0.10292538E+02,   0.68277145E+02,   0.13227797E+01,   0.15256369E+02,   0.17000000E+03
1997,   4,   3,   0.23742286E+02,   0.82040885E+01,   0.54427538E+02,   0.10611955E+01,   0.12161920E+02,   0.14000000E+03
1997,   4,   4,   0.20894118E+02,   0.72197737E+01,   0.47898861E+02,   0.93610688E+00,   0.10703148E+02,   0.12500000E+03
1997,   4,   5,   0.18875322E+02,   0.65221281E+01,   0.43271134E+02,   0.84676818E+00,   0.96691032E+01,   0.11400000E+03
1997,   4,   6,   0.17458372E+02,   0.60325018E+01,   0.40022889E+02,   0.78348329E+00,   0.89432791E+01,   0.10600000E+03
1997,   4,   7,   0.17016430E+02,   0.58798819E+01,   0.39009398E+02,   0.76224731E+00,   0.87167657E+01,   0.10300000E+03
1997,   4,   8,   0.15025579E+02,   0.51918580E+01,   0.34445871E+02,   0.67471185E+00,   0.76970843E+01,   0.92000000E+02
1997,   4,   9,   0.13060223E+02,   0.45126281E+01,   0.29940857E+02,   0.58857098E+00,   0.66904862E+01,   0.81000000E+02
1997,   4,  10,   0.12608188E+02,   0.43564850E+01,   0.28904369E+02,   0.56745620E+00,   0.64588522E+01,   0.78000000E+02
1997,   4,  11,   0.11966187E+02,   0.41346683E+01,   0.27432525E+02,   0.53835770E+00,   0.61299536E+01,   0.74000000E+02
1997,   4,  12,   0.12641490E+02,   0.43682121E+01,   0.28979830E+02,   0.56540991E+00,   0.64756015E+01,   0.77000000E+02
1997,   4,  13,   0.33594091E+02,   0.11611516E+02,   0.76999438E+02,   0.14496104E+01,   0.17204027E+02,   0.17400000E+03
1997,   4,  14,   0.19762968E+02,   0.68302396E+01,   0.45300436E+02,   0.86382724E+00,   0.10121842E+02,   0.11100000E+03
1997,   4,  15,   0.14974663E+02,   0.51750885E+01,   0.34325844E+02,   0.65905344E+00,   0.76698414E+01,   0.87000000E+02
1997,   4,  16,   0.12914765E+02,   0.44630940E+01,   0.29604481E+02,   0.57027919E+00,   0.66149488E+01,   0.76000000E+02
1997,   4,  17,   0.12442888E+02,   0.43000620E+01,   0.28522638E+02,   0.54879371E+00,   0.63731971E+01,   0.73000000E+02
1997,   4,  18,   0.12164881E+02,   0.42040465E+01,   0.27885131E+02,   0.53556249E+00,   0.62307198E+01,   0.71000000E+02
1997,   4,  19,   0.12082740E+02,   0.41757405E+01,   0.27696516E+02,   0.53061479E+00,   0.61885336E+01,   0.70000000E+02
1997,   4,  20,   0.10808539E+02,   0.37353061E+01,   0.24776050E+02,   0.47591101E+00,   0.55360214E+01,   0.63000000E+02
1997,   4,  21,   0.99301939E+01,   0.34317109E+01,   0.22762847E+02,   0.43804347E+00,   0.50862116E+01,   0.58000000E+02
1997,   4,  22,   0.10226104E+02,   0.35340964E+01,   0.23440660E+02,   0.44906516E+00,   0.52376012E+01,   0.59000000E+02
1997,   4,  23,   0.10328306E+02,   0.35695082E+01,   0.23674566E+02,   0.45205133E+00,   0.52898184E+01,   0.59000000E+02
1997,   4,  24,   0.10230885E+02,   0.35358992E+01,   0.23451017E+02,   0.44679677E+00,   0.52398382E+01,   0.58000000E+02
1997,   4,  25,   0.10947474E+02,   0.37837336E+01,   0.25092870E+02,   0.47521026E+00,   0.56066006E+01,   0.61000000E+02
1997,   4,  26,   0.10235611E+02,   0.35376756E+01,   0.23461276E+02,   0.44463310E+00,   0.52420570E+01,   0.57000000E+02
1997,   4,  27,   0.95202960E+01,   0.32904111E+01,   0.21821823E+02,   0.41412706E+00,   0.48757642E+01,   0.53000000E+02
1997,   4,  28,   0.17246568E+02,   0.59617559E+01,   0.39527543E+02,   0.73368593E+00,   0.88313407E+01,   0.88000000E+02
1997,   4,  29,   0.20008441E+02,   0.69166466E+01,   0.45856810E+02,   0.84824913E+00,   0.10245353E+02,   0.99000000E+02
1997,   4,  30,   0.13278708E+02,   0.45901039E+01,   0.30433779E+02,   0.56575363E+00,   0.67996159E+01,   0.69000000E+02
1997,   5,   1,   0.10996876E+02,   0.38012206E+01,   0.25204451E+02,   0.47044909E+00,   0.56313201E+01,   0.58000000E+02
1997,   5,   2,   0.10245824E+02,   0.35415879E+01,   0.23483150E+02,   0.43867663E+00,   0.52467483E+01,   0.54000000E+02
1997,   5,   3,   0.97056383E+01,   0.33548570E+01,   0.22245098E+02,   0.41570826E+00,   0.49701399E+01,   0.51000000E+02
1997,   5,   4,   0.14084982E+02,   0.48691148E+01,   0.32280482E+02,   0.59495272E+00,   0.72120569E+01,   0.70000000E+02
1997,   5,   5,   0.11249951E+02,   0.38889545E+01,   0.25783467E+02,   0.47695607E+00,   0.57605564E+01,   0.57000000E+02
1997,   5,   6,   0.89216260E+01,   0.30838982E+01,   0.20447985E+02,   0.38139587E+00,   0.45685955E+01,   0.46000000E+02
1997,   5,   7,   0.81440071E+01,   0.28150272E+01,   0.18666017E+02,   0.34941655E+00,   0.41704973E+01,   0.42000000E+02
1997,   5,   8,   0.77963331E+01,   0.26948310E+01,   0.17869232E+02,   0.33484402E+00,   0.39924844E+01,   0.40000000E+02
1997,   5,   9,   0.89917194E+01,   0.31082706E+01,   0.20608061E+02,   0.38196213E+00,   0.46042868E+01,   0.45000000E+02
1997,   5,  10,   0.14535698E+02,   0.50252324E+01,   0.33312216E+02,   0.60872216E+00,   0.74424079E+01,   0.68000000E+02
