YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1997,   5,  26,   0.30085285E+03,   0.16465310E+03,   0.50637050E+03,   0.12506827E+02,   0.88022103E+02,   0.10000000E+03
1997,   5,  27,   0.20333398E+03,   0.11126894E+03,   0.34226525E+03,   0.85332438E+01,   0.59501971E+02,   0.68000000E+02
1997,   5,  28,   0.17920938E+03,   0.98062665E+02,   0.30166799E+03,   0.75493976E+01,   0.52446453E+02,   0.60000000E+02
1997,   5,  29,   0.17313326E+03,   0.94736158E+02,   0.29144375E+03,   0.73035168E+01,   0.50669701E+02,   0.58000000E+02
1997,   5,  30,   0.17005933E+03,   0.93052952E+02,   0.28627198E+03,   0.71809966E+01,   0.49771106E+02,   0.57000000E+02
1997,   5,  31,   0.16699539E+03,   0.91375325E+02,   0.28111679E+03,   0.70582385E+01,   0.48875343E+02,   0.56000000E+02
1997,   6,   1,   0.16096540E+03,   0.88074799E+02,   0.27096849E+03,   0.68098412E+01,   0.47111451E+02,   0.54000000E+02
1997,   6,   2,   0.12602590E+04,   0.68512011E+03,   0.21317557E+04,   0.75545197E+02,   0.37271597E+03,   0.39400000E+03
1997,   6,   3,   0.15368514E+04,   0.83292470E+03,   0.26055456E+04,   0.10257537E+03,   0.45674971E+03,   0.47400000E+03
1997,   6,   4,   0.16520947E+04,   0.89416367E+03,   0.28037572E+04,   0.11491866E+03,   0.49206533E+03,   0.50700000E+03
1997,   6,   5,   0.10583443E+04,   0.57643311E+03,   0.17877186E+04,   0.58627899E+02,   0.31206054E+03,   0.33500000E+03
1997,   6,   6,   0.85117087E+03,   0.46442672E+03,   0.14358534E+04,   0.43142455E+02,   0.25025175E+03,   0.27300000E+03
1997,   6,   7,   0.63239150E+03,   0.34557323E+03,   0.10655970E+04,   0.29327463E+02,   0.18547818E+03,   0.20600000E+03
1997,   6,   8,   0.47614392E+03,   0.26037549E+03,   0.80189237E+03,   0.21047640E+02,   0.13949160E+03,   0.15700000E+03
1997,   6,   9,   0.36675758E+03,   0.20061132E+03,   0.61754939E+03,   0.15906200E+02,   0.10739991E+03,   0.12200000E+03
1997,   6,  10,   0.27466531E+03,   0.15025082E+03,   0.46245459E+03,   0.11837801E+02,   0.80420973E+02,   0.92000000E+02
1997,   6,  11,   0.22321333E+03,   0.12210626E+03,   0.37582170E+03,   0.96123792E+01,   0.65354863E+02,   0.75000000E+02
1997,   6,  12,   0.19320970E+03,   0.10569418E+03,   0.32530251E+03,   0.83140689E+01,   0.56569153E+02,   0.65000000E+02
1997,   6,  13,   0.19916782E+03,   0.10894940E+03,   0.33534353E+03,   0.85947576E+01,   0.58317186E+02,   0.67000000E+02
1997,   6,  14,   0.21713378E+03,   0.11876998E+03,   0.36560977E+03,   0.94123271E+01,   0.63583938E+02,   0.73000000E+02
1997,   6,  15,   0.17825794E+03,   0.97510472E+02,   0.30013875E+03,   0.76967622E+01,   0.52195321E+02,   0.60000000E+02
1997,   6,  16,   0.16043147E+03,   0.87762241E+02,   0.27011644E+03,   0.69083481E+01,   0.46972836E+02,   0.54000000E+02
1997,   6,  17,   0.15154908E+03,   0.82904718E+02,   0.25515788E+03,   0.65171107E+01,   0.44370871E+02,   0.51000000E+02
1997,   6,  18,   0.14564253E+03,   0.79674430E+02,   0.24521118E+03,   0.62578882E+01,   0.42640769E+02,   0.49000000E+02
1997,   6,  19,   0.13679751E+03,   0.74838420E+02,   0.23031309E+03,   0.58619200E+01,   0.40048820E+02,   0.46000000E+02
1997,   6,  20,   0.12503005E+03,   0.68405642E+02,   0.21049010E+03,   0.53286511E+01,   0.36599544E+02,   0.42000000E+02
1997,   6,  21,   0.11622948E+03,   0.63594878E+02,   0.19566468E+03,   0.49288507E+01,   0.34019795E+02,   0.39000000E+02
1997,   6,  22,   0.10451558E+03,   0.57191960E+02,   0.17593059E+03,   0.43941324E+01,   0.30585716E+02,   0.35000000E+02
1997,   6,  23,   0.95752452E+02,   0.52401745E+02,   0.16116808E+03,   0.39951591E+01,   0.28016879E+02,   0.32000000E+02
1997,   6,  24,   0.84081199E+02,   0.46021009E+02,   0.14150842E+03,   0.34685132E+01,   0.24596279E+02,   0.28000000E+02
1997,   6,  25,   0.78262622E+02,   0.42839507E+02,   0.13170836E+03,   0.32085732E+01,   0.22891371E+02,   0.26000000E+02
1997,   6,  26,   0.81205510E+02,   0.44449285E+02,   0.13666348E+03,   0.33360286E+01,   0.23753103E+02,   0.27000000E+02
1997,   6,  27,   0.84153601E+02,   0.46061488E+02,   0.14162833E+03,   0.34662842E+01,   0.24616724E+02,   0.28000000E+02
1997,   6,  28,   0.72495389E+02,   0.39686708E+02,   0.12199333E+03,   0.29468704E+01,   0.21200962E+02,   0.24000000E+02
1997,   6,  29,   0.66681702E+02,   0.36506732E+02,   0.11220413E+03,   0.26939798E+01,   0.19498478E+02,   0.22000000E+02
1997,   6,  30,   0.63787718E+02,   0.34923737E+02,   0.10733127E+03,   0.25683092E+01,   0.18651038E+02,   0.21000000E+02
1997,   7,   1,   0.69660191E+02,   0.38137528E+02,   0.11721566E+03,   0.28134383E+01,   0.20369301E+02,   0.23000000E+02
1997,   7,   2,   0.81394974E+02,   0.44554480E+02,   0.13697892E+03,   0.33346306E+01,   0.23807235E+02,   0.27000000E+02
1997,   7,   3,   0.66801190E+02,   0.36574667E+02,   0.11239942E+03,   0.26830098E+01,   0.19531242E+02,   0.22000000E+02
1997,   7,   4,   0.58056575E+02,   0.31789550E+02,   0.97679604E+02,   0.23147854E+01,   0.16972175E+02,   0.19000000E+02
1997,   7,   5,   0.58088377E+02,   0.31807731E+02,   0.97731351E+02,   0.23111792E+01,   0.16980808E+02,   0.19000000E+02
1997,   7,   6,   0.55191633E+02,   0.30222304E+02,   0.92855966E+02,   0.21911165E+01,   0.16133358E+02,   0.18000000E+02
1997,   7,   7,   0.52292206E+02,   0.28634896E+02,   0.87977235E+02,   0.20741926E+01,   0.15285564E+02,   0.17000000E+02
1997,   7,   8,   0.52325234E+02,   0.28653819E+02,   0.88030885E+02,   0.20701661E+01,   0.15294495E+02,   0.17000000E+02
1997,   7,   9,   0.52359703E+02,   0.28673506E+02,   0.88087020E+02,   0.20663444E+01,   0.15303870E+02,   0.17000000E+02
1997,   7,  10,   0.58271671E+02,   0.31911535E+02,   0.98031871E+02,   0.22965466E+01,   0.17031420E+02,   0.19000000E+02
1997,   7,  11,   0.49491161E+02,   0.27103325E+02,   0.83259530E+02,   0.19486139E+01,   0.14464832E+02,   0.16000000E+02
1997,   7,  12,   0.46582072E+02,   0.25509425E+02,   0.78367293E+02,   0.18389910E+01,   0.13615253E+02,   0.15000000E+02
1997,   7,  13,   0.43667481E+02,   0.23911650E+02,   0.73467773E+02,   0.17346273E+01,   0.12764811E+02,   0.14000000E+02
1997,   7,  14,   0.43702115E+02,   0.23931505E+02,   0.73524006E+02,   0.17303334E+01,   0.12774166E+02,   0.14000000E+02
1997,   7,  15,   0.40779802E+02,   0.22328516E+02,   0.68613751E+02,   0.16318634E+01,   0.11922318E+02,   0.13000000E+02
1997,   7,  16,   0.40814266E+02,   0.22348290E+02,   0.68669671E+02,   0.16275302E+01,   0.11931613E+02,   0.13000000E+02
1997,   7,  17,   0.37882665E+02,   0.20739033E+02,   0.63746498E+02,   0.15359467E+01,   0.11078073E+02,   0.12000000E+02
1997,   7,  18,   0.43852095E+02,   0.24016974E+02,   0.73768688E+02,   0.17148350E+01,   0.12815119E+02,   0.14000000E+02
1997,   7,  19,   0.55741567E+02,   0.30531790E+02,   0.93762082E+02,   0.21591769E+01,   0.16286896E+02,   0.18000000E+02
1997,   7,  20,   0.43933822E+02,   0.24063271E+02,   0.73902652E+02,   0.17080758E+01,   0.12837674E+02,   0.14000000E+02
1997,   7,  21,   0.41002285E+02,   0.22455440E+02,   0.68976402E+02,   0.16082092E+01,   0.11982950E+02,   0.13000000E+02
1997,   7,  22,   0.41042965E+02,   0.22478494E+02,   0.69043063E+02,   0.16048070E+01,   0.11994169E+02,   0.13000000E+02
1997,   7,  23,   0.50015839E+02,   0.27398883E+02,   0.84123381E+02,   0.19158013E+01,   0.14611073E+02,   0.16000000E+02
1997,   7,  24,   0.91720053E+02,   0.50187875E+02,   0.15439709E+03,   0.38696762E+01,   0.26843143E+02,   0.30000000E+02
1997,   7,  25,   0.70958278E+02,   0.38853401E+02,   0.11938802E+03,   0.28331520E+01,   0.20744381E+02,   0.23000000E+02
1997,   7,  26,   0.53156990E+02,   0.29120426E+02,   0.89404744E+02,   0.20307905E+01,   0.15527996E+02,   0.17000000E+02
1997,   7,  27,   0.47243350E+02,   0.25882091E+02,   0.79455686E+02,   0.17964537E+01,   0.13799431E+02,   0.15000000E+02
1997,   7,  28,   0.44303747E+02,   0.24271240E+02,   0.74512664E+02,   0.16873288E+01,   0.12941141E+02,   0.14000000E+02
1997,   7,  29,   0.44354642E+02,   0.24299704E+02,   0.74596932E+02,   0.16854084E+01,   0.12955505E+02,   0.14000000E+02
1997,   7,  30,   0.38396641E+02,   0.21030750E+02,   0.64587715E+02,   0.14909609E+01,   0.11219439E+02,   0.12000000E+02
1997,   7,  31,   0.35426657E+02,   0.19399318E+02,   0.59602611E+02,   0.14058875E+01,   0.10355678E+02,   0.11000000E+02
1997,   8,   1,   0.32443639E+02,   0.17758925E+02,   0.54599756E+02,   0.13308553E+01,   0.94896842E+01,   0.10000000E+02
1997,   8,   2,   0.35513354E+02,   0.19448141E+02,   0.59745384E+02,   0.14007156E+01,   0.10379855E+02,   0.11000000E+02
1997,   8,   3,   0.35557831E+02,   0.19473145E+02,   0.59818728E+02,   0.13983185E+01,   0.10392295E+02,   0.11000000E+02
1997,   8,   4,   0.41659123E+02,   0.22824357E+02,   0.70060342E+02,   0.15737026E+01,   0.12166969E+02,   0.13000000E+02
1997,   8,   5,   0.44738007E+02,   0.24513350E+02,   0.75233409E+02,   0.16757751E+01,   0.13064355E+02,   0.14000000E+02
1997,   8,   6,   0.38734130E+02,   0.21219839E+02,   0.65145712E+02,   0.14762504E+01,   0.11314389E+02,   0.12000000E+02
1997,   8,   7,   0.32693834E+02,   0.17899846E+02,   0.55011719E+02,   0.13164162E+01,   0.95594325E+01,   0.10000000E+02
1997,   8,   8,   0.31514251E+02,   0.17250935E+02,   0.53033992E+02,   0.12881821E+01,   0.92172037E+01,   0.96000000E+01
1997,   8,   9,   0.30023558E+02,   0.16430221E+02,   0.50536150E+02,   0.12560446E+01,   0.87852806E+01,   0.91000000E+01
1997,   8,  10,   0.29757522E+02,   0.16284040E+02,   0.50089713E+02,   0.12485018E+01,   0.87079484E+01,   0.90000000E+01
1997,   8,  11,   0.29491069E+02,   0.16137590E+02,   0.49642672E+02,   0.12411813E+01,   0.86305305E+01,   0.89000000E+01
1997,   8,  12,   0.29841120E+02,   0.16330924E+02,   0.50227828E+02,   0.12451328E+01,   0.87314287E+01,   0.90000000E+01
1997,   8,  13,   0.45229668E+02,   0.24786023E+02,   0.76052711E+02,   0.16719781E+01,   0.13205098E+02,   0.14000000E+02
1997,   8,  14,   0.45294771E+02,   0.24822053E+02,   0.76161371E+02,   0.16719689E+01,   0.13223800E+02,   0.14000000E+02
1997,   8,  15,   0.36145663E+02,   0.19801607E+02,   0.60792672E+02,   0.13788161E+01,   0.10558447E+02,   0.11000000E+02
1997,   8,  16,   0.33110907E+02,   0.18133022E+02,   0.55702445E+02,   0.13025498E+01,   0.96772070E+01,   0.10000000E+02
1997,   8,  17,   0.45494538E+02,   0.24932530E+02,   0.76494980E+02,   0.16724843E+01,   0.13281256E+02,   0.14000000E+02
1997,   8,  18,   0.76282219E+02,   0.41759434E+02,   0.12836645E+03,   0.31028356E+01,   0.22308687E+02,   0.24000000E+02
1997,   8,  19,   0.48713296E+02,   0.26696368E+02,   0.81907375E+02,   0.17918370E+01,   0.14221040E+02,   0.15000000E+02
1997,   8,  20,   0.88842976E+02,   0.48608528E+02,   0.14956553E+03,   0.37784914E+01,   0.26005497E+02,   0.28000000E+02
1997,   8,  21,   0.10444383E+03,   0.57108550E+02,   0.17591101E+03,   0.46495912E+01,   0.30602922E+02,   0.33000000E+02
1997,   8,  22,   0.58213254E+02,   0.31894332E+02,   0.97899755E+02,   0.21974683E+01,   0.17001567E+02,   0.18000000E+02
1997,   8,  23,   0.45912518E+02,   0.25163366E+02,   0.77193731E+02,   0.16756740E+01,   0.13401750E+02,   0.14000000E+02
1997,   8,  24,   0.39761830E+02,   0.21790513E+02,   0.66856635E+02,   0.14638015E+01,   0.11607963E+02,   0.12000000E+02
1997,   8,  25,   0.36700762E+02,   0.20109558E+02,   0.61717474E+02,   0.13742799E+01,   0.10717269E+02,   0.11000000E+02
1997,   8,  26,   0.36758925E+02,   0.20141741E+02,   0.61814565E+02,   0.13743435E+01,   0.10733983E+02,   0.11000000E+02
1997,   8,  27,   0.33677009E+02,   0.18447301E+02,   0.56645059E+02,   0.12972158E+01,   0.98389822E+01,   0.10000000E+02
1997,   8,  28,   0.36876493E+02,   0.20206754E+02,   0.62010914E+02,   0.13747332E+01,   0.10767802E+02,   0.11000000E+02
1997,   8,  29,   0.33785288E+02,   0.18507204E+02,   0.56825835E+02,   0.12975089E+01,   0.98701064E+01,   0.10000000E+02
1997,   8,  30,   0.32575337E+02,   0.17841415E+02,   0.54797578E+02,   0.12705551E+01,   0.95192135E+01,   0.96000000E+01
1997,   8,  31,   0.31042751E+02,   0.16997464E+02,   0.52229926E+02,   0.12399518E+01,   0.90752987E+01,   0.91000000E+01
1997,   9,   1,   0.30139242E+02,   0.16499625E+02,   0.50716906E+02,   0.12234628E+01,   0.88138587E+01,   0.88000000E+01
1997,   9,   2,   0.29550862E+02,   0.16175288E+02,   0.49731916E+02,   0.12133933E+01,   0.86437226E+01,   0.86000000E+01
1997,   9,   3,   0.28960136E+02,   0.15849520E+02,   0.48743316E+02,   0.12039693E+01,   0.84730282E+01,   0.84000000E+01
1997,   9,   4,   0.28046383E+02,   0.15345342E+02,   0.47214737E+02,   0.11906347E+01,   0.82092257E+01,   0.81000000E+01
1997,   9,   5,   0.27449976E+02,   0.15016078E+02,   0.46217463E+02,   0.11827538E+01,   0.80372039E+01,   0.79000000E+01
1997,   9,   6,   0.27173302E+02,   0.14863243E+02,   0.45755031E+02,   0.11795327E+01,   0.79574802E+01,   0.78000000E+01
1997,   9,   7,   0.27218380E+02,   0.14888056E+02,   0.45830576E+02,   0.11805755E+01,   0.79705455E+01,   0.78000000E+01
1997,   9,   8,   0.30167242E+02,   0.16515090E+02,   0.50763713E+02,   0.12237506E+01,   0.88219294E+01,   0.87000000E+01
1997,   9,   9,   0.30862336E+02,   0.16898200E+02,   0.51927470E+02,   0.12357669E+01,   0.90229682E+01,   0.89000000E+01
1997,   9,  10,   0.66405424E+02,   0.36375752E+02,   0.11169283E+03,   0.25528873E+01,   0.19400167E+02,   0.20000000E+02
1997,   9,  11,   0.69706665E+02,   0.38178478E+02,   0.11725836E+03,   0.27165723E+01,   0.20369487E+02,   0.21000000E+02
1997,   9,  12,   0.47433291E+02,   0.26001294E+02,   0.79740502E+02,   0.17002778E+01,   0.13841830E+02,   0.14000000E+02
1997,   9,  13,   0.37860960E+02,   0.20749429E+02,   0.63658993E+02,   0.13894207E+01,   0.11052474E+02,   0.11000000E+02
1997,   9,  14,   0.34689279E+02,   0.19005361E+02,   0.58339546E+02,   0.13126234E+01,   0.10131642E+02,   0.10000000E+02
1997,   9,  15,   0.33448615E+02,   0.18322411E+02,   0.56260401E+02,   0.12869912E+01,   0.97720673E+01,   0.96000000E+01
1997,   9,  16,   0.31876259E+02,   0.17456255E+02,   0.53626814E+02,   0.12579448E+01,   0.93168954E+01,   0.91000000E+01
1997,   9,  17,   0.31602813E+02,   0.17305417E+02,   0.53169285E+02,   0.12541283E+01,   0.92379162E+01,   0.90000000E+01
1997,   9,  18,   0.31328180E+02,   0.17153875E+02,   0.52709880E+02,   0.12505637E+01,   0.91586358E+01,   0.89000000E+01
1997,   9,  19,   0.29411449E+02,   0.16096597E+02,   0.49502747E+02,   0.12222460E+01,   0.86050024E+01,   0.83000000E+01
1997,   9,  20,   0.31103738E+02,   0.17029735E+02,   0.52335105E+02,   0.12494648E+01,   0.90940978E+01,   0.88000000E+01
1997,   9,  21,   0.30167693E+02,   0.16513299E+02,   0.50769137E+02,   0.12364074E+01,   0.88238231E+01,   0.85000000E+01
1997,   9,  22,   0.29227156E+02,   0.15994062E+02,   0.49196395E+02,   0.12247380E+01,   0.85525307E+01,   0.82000000E+01
1997,   9,  23,   0.28944247E+02,   0.15837585E+02,   0.48723993E+02,   0.12228678E+01,   0.84711807E+01,   0.81000000E+01
1997,   9,  24,   0.28660026E+02,   0.15680327E+02,   0.48249529E+02,   0.12212414E+01,   0.83895021E+01,   0.80000000E+01
1997,   9,  25,   0.29038878E+02,   0.15889127E+02,   0.48883835E+02,   0.12282856E+01,   0.84990816E+01,   0.81000000E+01
1997,   9,  26,   0.27421164E+02,   0.14995236E+02,   0.46180601E+02,   0.12110318E+01,   0.80331650E+01,   0.76000000E+01
1997,   9,  27,   0.27131498E+02,   0.14834711E+02,   0.45697636E+02,   0.12103638E+01,   0.79501431E+01,   0.75000000E+01
1997,   9,  28,   0.51989593E+02,   0.28500257E+02,   0.87397040E+02,   0.18540487E+01,   0.15170265E+02,   0.15000000E+02
1997,   9,  29,   0.13114185E+03,   0.71675212E+02,   0.22094973E+03,   0.60148675E+01,   0.38452917E+02,   0.39000000E+02
1997,   9,  30,   0.58748308E+02,   0.32200118E+02,   0.98770680E+02,   0.21315742E+01,   0.17146918E+02,   0.17000000E+02
1997,  10,   1,   0.45625178E+02,   0.25012106E+02,   0.76696395E+02,   0.16216511E+01,   0.13312503E+02,   0.13000000E+02
1997,  10,   2,   0.39054627E+02,   0.21403781E+02,   0.65665621E+02,   0.14320508E+01,   0.11400785E+02,   0.11000000E+02
1997,  10,   3,   0.35444986E+02,   0.19417691E+02,   0.59614369E+02,   0.13525232E+01,   0.10353831E+02,   0.99000000E+01
1997,  10,   4,   0.34160498E+02,   0.18709939E+02,   0.57463336E+02,   0.13302033E+01,   0.99821412E+01,   0.95000000E+01
1997,  10,   5,   0.32869883E+02,   0.17998314E+02,   0.55303180E+02,   0.13103745E+01,   0.96091087E+01,   0.91000000E+01
1997,  10,   6,   0.31235843E+02,   0.17096715E+02,   0.52569639E+02,   0.12880129E+01,   0.91373492E+01,   0.86000000E+01
1997,  10,   7,   0.30607649E+02,   0.16749539E+02,   0.51520041E+02,   0.12824304E+01,   0.89564722E+01,   0.84000000E+01
1997,  10,   8,   0.30653811E+02,   0.16774452E+02,   0.51598542E+02,   0.12864694E+01,   0.89702818E+01,   0.84000000E+01
1997,  10,   9,   0.31038585E+02,   0.16986222E+02,   0.52243438E+02,   0.12952785E+01,   0.90818292E+01,   0.85000000E+01
1997,  10,  10,   0.30065854E+02,   0.16448672E+02,   0.50618103E+02,   0.12859160E+01,   0.88017187E+01,   0.82000000E+01
1997,  10,  11,   0.29429115E+02,   0.16096377E+02,   0.49555143E+02,   0.12818261E+01,   0.86187262E+01,   0.80000000E+01
1997,  10,  12,   0.29130733E+02,   0.15930857E+02,   0.49058018E+02,   0.12822522E+01,   0.85333475E+01,   0.79000000E+01
1997,  10,  13,   0.29514316E+02,   0.16142056E+02,   0.49700724E+02,   0.12908901E+01,   0.86444763E+01,   0.80000000E+01
1997,  10,  14,   0.29556347E+02,   0.16164552E+02,   0.49772631E+02,   0.12955782E+01,   0.86572128E+01,   0.80000000E+01
1997,  10,  15,   0.30282791E+02,   0.16565046E+02,   0.50988625E+02,   0.13088026E+01,   0.88672248E+01,   0.82000000E+01
1997,  10,  16,   0.29639195E+02,   0.16208812E+02,   0.49914553E+02,   0.13052675E+01,   0.86823879E+01,   0.80000000E+01
1997,  10,  17,   0.30709843E+02,   0.16799361E+02,   0.51706041E+02,   0.13230766E+01,   0.89916552E+01,   0.83000000E+01
1997,  10,  18,   0.35890368E+02,   0.19655759E+02,   0.60377006E+02,   0.14081706E+01,   0.10489050E+02,   0.98000000E+01
1997,  10,  19,   0.32167766E+02,   0.17602586E+02,   0.54147699E+02,   0.13520268E+01,   0.94136031E+01,   0.87000000E+01
1997,  10,  20,   0.31522297E+02,   0.17245544E+02,   0.53069973E+02,   0.13477965E+01,   0.92280293E+01,   0.85000000E+01
1997,  10,  21,   0.31218785E+02,   0.17077153E+02,   0.52564358E+02,   0.13486255E+01,   0.91412039E+01,   0.84000000E+01
1997,  10,  22,   0.30568273E+02,   0.16717051E+02,   0.51478834E+02,   0.13452946E+01,   0.89544148E+01,   0.82000000E+01
1997,  10,  23,   0.30607060E+02,   0.16737580E+02,   0.51545721E+02,   0.13509335E+01,   0.89663683E+01,   0.82000000E+01
1997,  10,  24,   0.35481751E+02,   0.19426318E+02,   0.59702558E+02,   0.14281142E+01,   0.10374522E+02,   0.96000000E+01
1997,  10,  25,   0.64303038E+02,   0.35247662E+02,   0.10810276E+03,   0.23123242E+01,   0.18765608E+02,   0.18000000E+02
1997,  10,  26,   0.64381270E+02,   0.35290672E+02,   0.10823399E+03,   0.23142443E+01,   0.18788329E+02,   0.18000000E+02
1997,  10,  27,   0.78142134E+02,   0.42818858E+02,   0.13140190E+03,   0.29111739E+01,   0.22816974E+02,   0.22000000E+02
1997,  10,  28,   0.54249410E+02,   0.29739186E+02,   0.91195639E+02,   0.19338207E+01,   0.15829567E+02,   0.15000000E+02
1997,  10,  29,   0.43989331E+02,   0.24105438E+02,   0.73969116E+02,   0.16320938E+01,   0.12843731E+02,   0.12000000E+02
1997,  10,  30,   0.40583917E+02,   0.22231568E+02,   0.68260577E+02,   0.15576138E+01,   0.11856142E+02,   0.11000000E+02
1997,  10,  31,   0.37162309E+02,   0.20346490E+02,   0.62530164E+02,   0.14953542E+01,   0.10865846E+02,   0.10000000E+02
1997,  11,   1,   0.32064970E+03,   0.17508812E+03,   0.54060753E+03,   0.15579291E+02,   0.94160126E+02,   0.91000000E+02
1997,  11,   2,   0.41140978E+03,   0.22454652E+03,   0.69385752E+03,   0.20508539E+02,   0.12089925E+03,   0.11600000E+03
1997,  11,   3,   0.21806211E+03,   0.11918269E+03,   0.36739097E+03,   0.99934954E+01,   0.63938097E+02,   0.62000000E+02
1997,  11,   4,   0.18660185E+03,   0.10203125E+03,   0.31428740E+03,   0.83084939E+01,   0.54676130E+02,   0.53000000E+02
1997,  11,   5,   0.14828321E+03,   0.81131283E+02,   0.24962909E+03,   0.62987016E+01,   0.43403298E+02,   0.42000000E+02
1997,  11,   6,   0.11709324E+03,   0.64109674E+02,   0.19702214E+03,   0.47070763E+01,   0.34236132E+02,   0.33000000E+02
1997,  11,   7,   0.13956370E+04,   0.75662473E+03,   0.23655915E+04,   0.92237026E+02,   0.41457690E+03,   0.37000000E+03
1997,  11,   8,   0.15553308E+04,   0.84202633E+03,   0.26389958E+04,   0.10730757E+03,   0.46304006E+03,   0.40900000E+03
1997,  11,   9,   0.79403893E+03,   0.43265128E+03,   0.13408631E+04,   0.43176555E+02,   0.23397736E+03,   0.21700000E+03
1997,  11,  10,   0.48101427E+03,   0.26259579E+03,   0.81111171E+03,   0.23673262E+02,   0.14130220E+03,   0.13400000E+03
1997,  11,  11,   0.30930409E+03,   0.16901636E+03,   0.52119570E+03,   0.14367561E+02,   0.90721498E+02,   0.87000000E+02
1997,  11,  12,   0.22345543E+03,   0.12218610E+03,   0.37634991E+03,   0.99275755E+01,   0.65471269E+02,   0.63000000E+02
1997,  11,  13,   0.19166877E+03,   0.10484334E+03,   0.32272614E+03,   0.82940438E+01,   0.56124810E+02,   0.54000000E+02
1997,  11,  14,   0.30281637E+03,   0.16550941E+03,   0.51017583E+03,   0.13855712E+02,   0.88785505E+02,   0.85000000E+02
1997,  11,  15,   0.32116952E+03,   0.17553439E+03,   0.54111099E+03,   0.14730108E+02,   0.94172041E+02,   0.90000000E+02
1997,  11,  16,   0.22057203E+03,   0.12063860E+03,   0.37142677E+03,   0.96316638E+01,   0.64601216E+02,   0.62000000E+02
1997,  11,  17,   0.19223631E+03,   0.10517347E+03,   0.32363663E+03,   0.82025559E+01,   0.56273965E+02,   0.54000000E+02
1997,  11,  18,   0.17108384E+03,   0.93626627E+02,   0.28796665E+03,   0.71454215E+01,   0.50059637E+02,   0.48000000E+02
1997,  11,  19,   0.16057823E+03,   0.87892078E+02,   0.27025001E+03,   0.66169370E+01,   0.46972942E+02,   0.45000000E+02
1997,  11,  20,   0.15360720E+03,   0.84087041E+02,   0.25849378E+03,   0.62646757E+01,   0.44924641E+02,   0.43000000E+02
1997,  11,  21,   0.15723353E+03,   0.86071222E+02,   0.26459837E+03,   0.64183326E+01,   0.45986016E+02,   0.44000000E+02
1997,  11,  22,   0.41448283E+03,   0.22654138E+03,   0.69831092E+03,   0.18971958E+02,   0.12152708E+03,   0.11500000E+03
1997,  11,  23,   0.34107325E+03,   0.18649008E+03,   0.57446763E+03,   0.15208893E+02,   0.99941158E+02,   0.95000000E+02
1997,  11,  24,   0.26122769E+03,   0.14289610E+03,   0.43983858E+03,   0.11281551E+02,   0.76489863E+02,   0.73000000E+02
1997,  11,  25,   0.21457578E+03,   0.11741666E+03,   0.36119747E+03,   0.90294150E+01,   0.62795179E+02,   0.60000000E+02
1997,  11,  26,   0.20393002E+03,   0.11160482E+03,   0.34324631E+03,   0.84995102E+01,   0.59667994E+02,   0.57000000E+02
1997,  11,  27,   0.19686325E+03,   0.10774758E+03,   0.33132848E+03,   0.81428546E+01,   0.57591509E+02,   0.55000000E+02
1997,  11,  28,   0.18265856E+03,   0.99988135E+02,   0.30738686E+03,   0.74624176E+01,   0.53422933E+02,   0.51000000E+02
1997,  11,  29,   0.18272456E+03,   0.10002773E+03,   0.30748999E+03,   0.74436540E+01,   0.53439242E+02,   0.51000000E+02
1997,  11,  30,   0.43825415E+03,   0.23963611E+03,   0.73812585E+03,   0.19485240E+02,   0.12840839E+03,   0.12100000E+03
1997,  12,   1,   0.65776542E+03,   0.35931192E+03,   0.11086444E+04,   0.31192514E+02,   0.19303029E+03,   0.17900000E+03
1997,  12,   2,   0.39021781E+03,   0.21343577E+03,   0.65707019E+03,   0.16970172E+02,   0.11427681E+03,   0.10800000E+03
1997,  12,   3,   0.29843808E+03,   0.16329937E+03,   0.50237981E+03,   0.12600659E+02,   0.87343408E+02,   0.83000000E+02
1997,  12,   4,   0.26576493E+03,   0.14544683E+03,   0.44732049E+03,   0.11066899E+02,   0.77758908E+02,   0.74000000E+02
1997,  12,   5,   0.22605295E+03,   0.12374019E+03,   0.38041819E+03,   0.92490677E+01,   0.66116604E+02,   0.63000000E+02
1997,  12,   6,   0.20093246E+03,   0.11000734E+03,   0.33810244E+03,   0.81093997E+01,   0.58753748E+02,   0.56000000E+02
1997,  12,   7,   0.18663418E+03,   0.10219049E+03,   0.31401749E+03,   0.74616667E+01,   0.54563145E+02,   0.52000000E+02
1997,  12,   8,   0.17593349E+03,   0.96339896E+02,   0.29599380E+03,   0.69798913E+01,   0.51427411E+02,   0.49000000E+02
1997,  12,   9,   0.16524716E+03,   0.90495915E+02,   0.27799711E+03,   0.65062155E+01,   0.48296949E+02,   0.46000000E+02
1997,  12,  10,   0.17595101E+03,   0.96353719E+02,   0.29601358E+03,   0.69535771E+01,   0.51428871E+02,   0.49000000E+02
1997,  12,  11,   0.28412328E+03,   0.15553035E+03,   0.47813679E+03,   0.11607946E+02,   0.83098788E+02,   0.79000000E+02
1997,  12,  12,   0.20817125E+03,   0.11398650E+03,   0.35024621E+03,   0.83005413E+01,   0.60856550E+02,   0.58000000E+02
1997,  12,  13,   0.19381481E+03,   0.10613413E+03,   0.32607179E+03,   0.76729748E+01,   0.56652113E+02,   0.54000000E+02
