YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,   3,  27,   0.18935298E+03,   0.26822449E+02,   0.67796926E+03,   0.23367045E+02,   0.18665223E+03,   0.96800000E+03
1996,   3,  28,   0.19002500E+03,   0.26917449E+02,   0.68037740E+03,   0.23456431E+02,   0.18731548E+03,   0.97200000E+03
1996,   3,  29,   0.30746644E+03,   0.43560085E+02,   0.11008019E+04,   0.37725515E+02,   0.30305392E+03,   0.15600000E+04
1996,   3,  30,   0.42944975E+03,   0.60826210E+02,   0.15376934E+04,   0.53219561E+02,   0.42335254E+03,   0.21500000E+04
1996,   3,  31,   0.41245575E+03,   0.58421161E+02,   0.14768245E+04,   0.51049005E+02,   0.40659170E+03,   0.20700000E+04
1996,   4,   1,   0.43115314E+03,   0.61064849E+02,   0.15438196E+04,   0.53517807E+02,   0.42504270E+03,   0.21600000E+04
1996,   4,   2,   0.82522553E+03,   0.11661944E+03,   0.29575343E+04,   0.11069767E+03,   0.81461207E+03,   0.39600000E+04
1996,   4,   3,   0.65045997E+03,   0.92026344E+02,   0.23301108E+04,   0.83973344E+02,   0.64165662E+03,   0.31800000E+04
1996,   4,   4,   0.46654148E+03,   0.66064742E+02,   0.16706598E+04,   0.58314479E+02,   0.45998055E+03,   0.23300000E+04
1996,   4,   5,   0.37633043E+03,   0.53304222E+02,   0.13474761E+04,   0.46580073E+02,   0.37098026E+03,   0.19000000E+04
1996,   4,   6,   0.30651979E+03,   0.43420057E+02,   0.10974736E+04,   0.37807334E+02,   0.30214556E+03,   0.15600000E+04
1996,   4,   7,   0.26610882E+03,   0.37695328E+02,   0.95278808E+03,   0.32833336E+02,   0.26231258E+03,   0.13600000E+04
1996,   4,   8,   0.23614139E+03,   0.33448925E+02,   0.84550579E+03,   0.29182625E+02,   0.23277852E+03,   0.12100000E+04
1996,   4,   9,   0.21435680E+03,   0.30361505E+02,   0.76752326E+03,   0.26546392E+02,   0.21131118E+03,   0.11000000E+04
1996,   4,  10,   0.19665968E+03,   0.27853127E+02,   0.70417533E+03,   0.24413194E+02,   0.19387286E+03,   0.10100000E+04
1996,   4,  11,   0.17947038E+03,   0.25416608E+02,   0.64264634E+03,   0.22344895E+02,   0.17693541E+03,   0.92200000E+03
1996,   4,  12,   0.16645871E+03,   0.23572110E+02,   0.59607267E+03,   0.20783896E+02,   0.16411499E+03,   0.85500000E+03
1996,   4,  13,   0.15698707E+03,   0.22229332E+02,   0.56217115E+03,   0.19650896E+02,   0.15478300E+03,   0.80600000E+03
1996,   4,  14,   0.14736024E+03,   0.20864553E+02,   0.52771418E+03,   0.18499195E+02,   0.14529811E+03,   0.75600000E+03
1996,   4,  15,   0.13777041E+03,   0.19505004E+02,   0.49338981E+03,   0.17352267E+02,   0.13584974E+03,   0.70600000E+03
1996,   4,  16,   0.13664172E+03,   0.19344793E+02,   0.48935197E+03,   0.17223710E+02,   0.13473852E+03,   0.70000000E+03
1996,   4,  17,   0.13321876E+03,   0.18859391E+02,   0.47710170E+03,   0.16818491E+02,   0.13136660E+03,   0.68200000E+03
1996,   4,  18,   0.12234867E+03,   0.17318373E+02,   0.43819465E+03,   0.15516990E+02,   0.12065673E+03,   0.62500000E+03
1996,   4,  19,   0.11513531E+03,   0.16295658E+02,   0.41237703E+03,   0.14656304E+02,   0.11355010E+03,   0.58700000E+03
1996,   4,  20,   0.11422029E+03,   0.16165815E+02,   0.40910320E+03,   0.14550704E+02,   0.11264908E+03,   0.58200000E+03
1996,   4,  21,   0.11235712E+03,   0.15901567E+02,   0.40243552E+03,   0.14331131E+02,   0.11081383E+03,   0.57200000E+03
1996,   4,  22,   0.10383973E+03,   0.14693965E+02,   0.37195068E+03,   0.13314525E+02,   0.10242249E+03,   0.52700000E+03
1996,   4,  23,   0.98377041E+02,   0.13919378E+02,   0.35239983E+03,   0.12664934E+02,   0.97040977E+02,   0.49800000E+03
1996,   4,  24,   0.94249468E+02,   0.13334067E+02,   0.33762773E+03,   0.12175180E+02,   0.92974902E+02,   0.47600000E+03
1996,   4,  25,   0.90126031E+02,   0.12749317E+02,   0.32287070E+03,   0.11686588E+02,   0.88913011E+02,   0.45400000E+03
1996,   4,  26,   0.87143384E+02,   0.12326326E+02,   0.31219654E+03,   0.11333632E+02,   0.85974957E+02,   0.43800000E+03
1996,   4,  27,   0.85300576E+02,   0.12064986E+02,   0.30560155E+03,   0.11115439E+02,   0.84159691E+02,   0.42800000E+03
1996,   4,  28,   0.83080256E+02,   0.11750104E+02,   0.29765560E+03,   0.10852654E+02,   0.81972577E+02,   0.41600000E+03
1996,   4,  29,   0.79722912E+02,   0.11273934E+02,   0.28564091E+03,   0.10456351E+02,   0.78665602E+02,   0.39800000E+03
1996,   4,  30,   0.79782347E+02,   0.11282419E+02,   0.28585303E+03,   0.10461602E+02,   0.78723911E+02,   0.39800000E+03
1996,   5,   1,   0.80605087E+02,   0.11399171E+02,   0.28879666E+03,   0.10556757E+02,   0.79534045E+02,   0.40200000E+03
1996,   5,   2,   0.92093952E+02,   0.13028302E+02,   0.32991444E+03,   0.11922597E+02,   0.90851927E+02,   0.46200000E+03
1996,   5,   3,   0.88931661E+02,   0.12579978E+02,   0.31859590E+03,   0.11543897E+02,   0.87736318E+02,   0.44500000E+03
1996,   5,   4,   0.87867444E+02,   0.12429108E+02,   0.31478676E+03,   0.11416215E+02,   0.86687783E+02,   0.43900000E+03
1996,   5,   5,   0.17361916E+03,   0.24576706E+02,   0.62181047E+03,   0.21985887E+02,   0.17121390E+03,   0.88200000E+03
1996,   5,   6,   0.50385535E+03,   0.71283537E+02,   0.18049502E+04,   0.65090110E+02,   0.49704181E+03,   0.24800000E+04
1996,   5,   7,   0.69600917E+03,   0.98373194E+02,   0.24942857E+04,   0.92919551E+02,   0.68699731E+03,   0.33500000E+04
1996,   5,   8,   0.40656858E+03,   0.57535597E+02,   0.14562785E+04,   0.52014083E+02,   0.40100440E+03,   0.20200000E+04
1996,   5,   9,   0.38171927E+03,   0.54020929E+02,   0.13672519E+04,   0.48774208E+02,   0.37648729E+03,   0.19000000E+04
1996,   5,  10,   0.38004447E+03,   0.53782512E+02,   0.13612675E+04,   0.48605365E+02,   0.37484130E+03,   0.18900000E+04
1996,   5,  11,   0.32618007E+03,   0.46163398E+02,   0.11682956E+04,   0.41600734E+02,   0.32169937E+03,   0.16300000E+04
1996,   5,  12,   0.29763694E+03,   0.42124187E+02,   0.10660568E+04,   0.37946696E+02,   0.29354656E+03,   0.14900000E+04
1996,   5,  13,   0.24284360E+03,   0.34369939E+02,   0.86979557E+03,   0.30941986E+02,   0.23950380E+03,   0.12200000E+04
1996,   5,  14,   0.19886602E+03,   0.28145160E+02,   0.71228658E+03,   0.25357358E+02,   0.19613346E+03,   0.10000000E+04
1996,   5,  15,   0.17263910E+03,   0.24432419E+02,   0.61835772E+03,   0.22041971E+02,   0.17027064E+03,   0.86700000E+03
1996,   5,  16,   0.17764070E+03,   0.25139715E+02,   0.63627806E+03,   0.22698202E+02,   0.17520591E+03,   0.89100000E+03
1996,   5,  17,   0.22586755E+03,   0.31963727E+02,   0.80902916E+03,   0.28894448E+02,   0.22277617E+03,   0.11300000E+04
1996,   5,  18,   0.52440588E+03,   0.74160571E+02,   0.18788817E+04,   0.68709345E+02,   0.51744161E+03,   0.25400000E+04
1996,   5,  19,   0.40159298E+03,   0.56812847E+02,   0.14386489E+04,   0.51975198E+02,   0.39617486E+03,   0.19700000E+04
1996,   5,  20,   0.27809445E+03,   0.39349080E+02,   0.99615668E+03,   0.35754424E+02,   0.27431149E+03,   0.13800000E+04
1996,   5,  21,   0.21096111E+03,   0.29850856E+02,   0.75567106E+03,   0.27096360E+02,   0.20808789E+03,   0.10500000E+04
1996,   5,  22,   0.17481230E+03,   0.24735603E+02,   0.62618685E+03,   0.22460411E+02,   0.17243234E+03,   0.86900000E+03
1996,   5,  23,   0.15649585E+03,   0.22143422E+02,   0.56058092E+03,   0.20121164E+02,   0.15436710E+03,   0.77600000E+03
1996,   5,  24,   0.13289164E+03,   0.18803026E+02,   0.47603398E+03,   0.17102722E+02,   0.13108610E+03,   0.65600000E+03
1996,   5,  25,   0.11787709E+03,   0.16677939E+02,   0.42225680E+03,   0.15191425E+02,   0.11627829E+03,   0.57900000E+03
1996,   5,  26,   0.11353393E+03,   0.16063051E+02,   0.40670289E+03,   0.14644278E+02,   0.11199569E+03,   0.55600000E+03
1996,   5,  27,   0.11689881E+03,   0.16539037E+02,   0.41875750E+03,   0.15081044E+02,   0.11531533E+03,   0.57200000E+03
1996,   5,  28,   0.26924363E+03,   0.38086369E+02,   0.96455930E+03,   0.34947636E+02,   0.26562443E+03,   0.13200000E+04
1996,   5,  29,   0.59916630E+03,   0.84681530E+02,   0.21472716E+04,   0.80114416E+02,   0.59142509E+03,   0.28300000E+04
1996,   5,  30,   0.44615292E+03,   0.63085464E+02,   0.15986010E+04,   0.58730512E+02,   0.44026436E+03,   0.21400000E+04
1996,   5,  31,   0.33850062E+03,   0.47872711E+02,   0.12127798E+04,   0.44271268E+02,   0.33399459E+03,   0.16400000E+04
1996,   6,   1,   0.25447245E+03,   0.35992212E+02,   0.91169014E+03,   0.33178709E+02,   0.25107137E+03,   0.12400000E+04
1996,   6,   2,   0.19955177E+03,   0.28225851E+02,   0.71491171E+03,   0.25969186E+02,   0.19687827E+03,   0.97300000E+03
1996,   6,   3,   0.16389693E+03,   0.23183676E+02,   0.58716409E+03,   0.21295213E+02,   0.16169665E+03,   0.79700000E+03
1996,   6,   4,   0.14328865E+03,   0.20269116E+02,   0.51332895E+03,   0.18600455E+02,   0.14136278E+03,   0.69400000E+03
1996,   6,   5,   0.13790093E+03,   0.19506809E+02,   0.49402936E+03,   0.17906719E+02,   0.13604821E+03,   0.66600000E+03
1996,   6,   6,   0.12886055E+03,   0.18228076E+02,   0.46164148E+03,   0.16730406E+02,   0.12712897E+03,   0.62000000E+03
1996,   6,   7,   0.11193620E+03,   0.15834421E+02,   0.40100613E+03,   0.14520559E+02,   0.11043040E+03,   0.53500000E+03
1996,   6,   8,   0.11237458E+03,   0.15896180E+02,   0.40257924E+03,   0.14585529E+02,   0.11086396E+03,   0.53600000E+03
1996,   6,   9,   0.13415944E+03,   0.18976003E+02,   0.48064154E+03,   0.17470208E+02,   0.13236349E+03,   0.64200000E+03
1996,   6,  10,   0.24431149E+03,   0.34543206E+02,   0.87540929E+03,   0.32227488E+02,   0.24109587E+03,   0.11700000E+04
1996,   6,  11,   0.50914078E+03,   0.71947257E+02,   0.18247525E+04,   0.68409399E+02,   0.50260782E+03,   0.23700000E+04
1996,   6,  12,   0.36229185E+03,   0.51209415E+02,   0.12983082E+04,   0.48259527E+02,   0.35758639E+03,   0.17100000E+04
1996,   6,  13,   0.27807222E+03,   0.39308909E+02,   0.99645954E+03,   0.36922336E+02,   0.27444462E+03,   0.13200000E+04
1996,   6,  14,   0.24220769E+03,   0.34240038E+02,   0.86793003E+03,   0.32128483E+02,   0.23904369E+03,   0.11500000E+04
1996,   6,  15,   0.18531883E+03,   0.26201411E+02,   0.66403713E+03,   0.24471417E+02,   0.18288311E+03,   0.87900000E+03
1996,   6,  16,   0.14996832E+03,   0.21206303E+02,   0.53733823E+03,   0.19710970E+02,   0.14798489E+03,   0.70800000E+03
1996,   6,  17,   0.24387858E+03,   0.34471501E+02,   0.87396655E+03,   0.32497715E+02,   0.24071263E+03,   0.11500000E+04
1996,   6,  18,   0.12652243E+03,   0.17892665E+02,   0.45331344E+03,   0.16574791E+02,   0.12484183E+03,   0.59200000E+03
1996,   6,  19,   0.14265962E+03,   0.20171900E+02,   0.51116053E+03,   0.18779094E+02,   0.14077669E+03,   0.66800000E+03
1996,   6,  20,   0.25210828E+03,   0.35629056E+02,   0.90351745E+03,   0.33770538E+02,   0.24885935E+03,   0.11800000E+04
1996,   6,  21,   0.32078692E+03,   0.45326454E+02,   0.11497397E+04,   0.43234160E+02,   0.31668884E+03,   0.14900000E+04
1996,   6,  22,   0.21175926E+03,   0.29927830E+02,   0.75890162E+03,   0.28332434E+02,   0.20902580E+03,   0.98800000E+03
1996,   6,  23,   0.15651280E+03,   0.22125630E+02,   0.56085017E+03,   0.20762016E+02,   0.15446835E+03,   0.72700000E+03
1996,   6,  24,   0.37941464E+03,   0.53597271E+02,   0.13600046E+04,   0.51537973E+02,   0.37462272E+03,   0.17400000E+04
1996,   6,  25,   0.31275759E+03,   0.44183570E+02,   0.11210481E+04,   0.42407955E+02,   0.30879713E+03,   0.14400000E+04
1996,   6,  26,   0.18854869E+03,   0.26645754E+02,   0.67573765E+03,   0.25280621E+02,   0.18612212E+03,   0.87100000E+03
1996,   6,  27,   0.14527327E+03,   0.20535770E+02,   0.52058431E+03,   0.19301275E+02,   0.14337971E+03,   0.66700000E+03
1996,   6,  28,   0.12329780E+03,   0.17432685E+02,   0.44180088E+03,   0.16276699E+02,   0.12167660E+03,   0.56200000E+03
1996,   6,  29,   0.10918058E+03,   0.15438851E+02,   0.39119379E+03,   0.14345455E+02,   0.10773599E+03,   0.49400000E+03
1996,   6,  30,   0.99278356E+02,   0.14040011E+02,   0.35569967E+03,   0.13000280E+02,   0.97958915E+02,   0.44600000E+03
1996,   7,   1,   0.89770534E+02,   0.12696595E+02,   0.32162229E+03,   0.11717737E+02,   0.88572485E+02,   0.40000000E+03
1996,   7,   2,   0.82776869E+02,   0.11708118E+02,   0.29655911E+03,   0.10783803E+02,   0.81669373E+02,   0.36600000E+03
1996,   7,   3,   0.80650383E+02,   0.11407467E+02,   0.28893942E+03,   0.10502866E+02,   0.79570821E+02,   0.35500000E+03
1996,   7,   4,   0.84280167E+02,   0.11920415E+02,   0.30194831E+03,   0.10990191E+02,   0.83153950E+02,   0.37100000E+03
1996,   7,   5,   0.84716986E+02,   0.11982042E+02,   0.30351490E+03,   0.11052088E+02,   0.83585584E+02,   0.37200000E+03
1996,   7,   6,   0.73992869E+02,   0.10466124E+02,   0.26508480E+03,   0.96257600E+01,   0.73001088E+02,   0.32100000E+03
1996,   7,   7,   0.68377502E+02,   0.96719027E+01,   0.24496674E+03,   0.88933772E+01,   0.67460741E+02,   0.29400000E+03
1996,   7,   8,   0.66401226E+02,   0.93923250E+01,   0.23788698E+03,   0.86374852E+01,   0.65511113E+02,   0.28400000E+03
1996,   7,   9,   0.64847047E+02,   0.91724457E+01,   0.23231947E+03,   0.84367028E+01,   0.63977950E+02,   0.27600000E+03
1996,   7,  10,   0.69581529E+02,   0.98422880E+01,   0.24927944E+03,   0.90475184E+01,   0.68648301E+02,   0.29700000E+03
1996,   7,  11,   0.68028369E+02,   0.96226251E+01,   0.24371484E+03,   0.88445708E+01,   0.67115840E+02,   0.28900000E+03
1996,   7,  12,   0.62316460E+02,   0.88144668E+01,   0.22325380E+03,   0.81085509E+01,   0.61481422E+02,   0.26200000E+03
1996,   7,  13,   0.60513270E+02,   0.85592775E+01,   0.21679511E+03,   0.78781656E+01,   0.59702954E+02,   0.25300000E+03
1996,   7,  14,   0.58258950E+02,   0.82401551E+01,   0.20872147E+03,   0.75929535E+01,   0.57479913E+02,   0.24200000E+03
1996,   7,  15,   0.56873220E+02,   0.80439795E+01,   0.20375872E+03,   0.74179785E+01,   0.56113457E+02,   0.23500000E+03
1996,   7,  16,   0.56807429E+02,   0.80347469E+01,   0.20352226E+03,   0.74070971E+01,   0.56048241E+02,   0.23400000E+03
1996,   7,  17,   0.56740989E+02,   0.80254186E+01,   0.20328351E+03,   0.73962504E+01,   0.55982400E+02,   0.23300000E+03
1996,   7,  18,   0.59566014E+02,   0.84254971E+01,   0.21339936E+03,   0.77483723E+01,   0.58767529E+02,   0.24500000E+03
1996,   7,  19,   0.67744977E+02,   0.95825893E+01,   0.24269906E+03,   0.88061410E+01,   0.66836042E+02,   0.28100000E+03
1996,   7,  20,   0.75732164E+02,   0.10711296E+02,   0.27132472E+03,   0.98789249E+01,   0.74720622E+02,   0.31600000E+03
1996,   7,  21,   0.11823494E+03,   0.16706973E+02,   0.42376186E+03,   0.15915242E+02,   0.11672177E+03,   0.50500000E+03
1996,   7,  22,   0.10394082E+03,   0.14691420E+02,   0.37248682E+03,   0.13859827E+02,   0.10259275E+03,   0.44000000E+03
1996,   7,  23,   0.89156549E+02,   0.12605948E+02,   0.31946191E+03,   0.11757578E+02,   0.87982648E+02,   0.37300000E+03
1996,   7,  24,   0.90525179E+02,   0.12798803E+02,   0.32437271E+03,   0.11958649E+02,   0.89336010E+02,   0.37800000E+03
1996,   7,  25,   0.78350120E+02,   0.11080479E+02,   0.28071531E+03,   0.10254927E+02,   0.77308179E+02,   0.32300000E+03
1996,   7,  26,   0.68596036E+02,   0.97026842E+01,   0.24575099E+03,   0.89259181E+01,   0.67676887E+02,   0.27900000E+03
1996,   7,  27,   0.62413672E+02,   0.88286552E+01,   0.22359755E+03,   0.81072786E+01,   0.61575496E+02,   0.25100000E+03
1996,   7,  28,   0.61213188E+02,   0.86588574E+01,   0.21929665E+03,   0.79508556E+01,   0.60391070E+02,   0.24500000E+03
1996,   7,  29,   0.10455134E+03,   0.14774824E+02,   0.37470457E+03,   0.14030605E+02,   0.10320747E+03,   0.43400000E+03
1996,   7,  30,   0.14305091E+03,   0.20196965E+02,   0.51287545E+03,   0.19759362E+02,   0.14128970E+03,   0.60000000E+03
1996,   7,  31,   0.14807421E+03,   0.20903398E+02,   0.53091423E+03,   0.20536882E+02,   0.14626288E+03,   0.62000000E+03
1996,   8,   1,   0.19063063E+03,   0.26893191E+02,   0.68368313E+03,   0.26967224E+02,   0.18837359E+03,   0.80000000E+03
1996,   8,   2,   0.34329163E+03,   0.48388482E+02,   0.12316192E+04,   0.49762544E+02,   0.33940089E+03,   0.14300000E+04
1996,   8,   3,   0.24898177E+03,   0.35104488E+02,   0.89316857E+03,   0.35821090E+02,   0.24612039E+03,   0.10400000E+04
1996,   8,   4,   0.36498614E+03,   0.51438610E+02,   0.13095330E+04,   0.53130942E+02,   0.36088239E+03,   0.15100000E+04
1996,   8,   5,   0.22831933E+03,   0.32192230E+02,   0.81903629E+03,   0.32819908E+02,   0.22569126E+03,   0.94900000E+03
1996,   8,   6,   0.20678757E+03,   0.29160313E+02,   0.74175539E+03,   0.29609341E+02,   0.20439058E+03,   0.85700000E+03
1996,   8,   7,   0.16361803E+03,   0.23084626E+02,   0.58678128E+03,   0.23080323E+02,   0.16167145E+03,   0.67400000E+03
1996,   8,   8,   0.15287490E+03,   0.21572120E+02,   0.54821989E+03,   0.21469703E+02,   0.15104256E+03,   0.62700000E+03
1996,   8,   9,   0.13334322E+03,   0.18823146E+02,   0.47810409E+03,   0.18514747E+02,   0.13171503E+03,   0.54300000E+03
1996,   8,  10,   0.47575764E+03,   0.67021568E+02,   0.17072644E+04,   0.70063267E+02,   0.47052795E+03,   0.19200000E+04
1996,   8,  11,   0.27391292E+03,   0.38597867E+02,   0.98282875E+03,   0.40030740E+02,   0.27085635E+03,   0.11200000E+04
1996,   8,  12,   0.23147757E+03,   0.32625058E+02,   0.83049492E+03,   0.33632702E+02,   0.22886561E+03,   0.94500000E+03
1996,   8,  13,   0.21041141E+04,   0.29518755E+03,   0.75633881E+04,   0.34289953E+03,   0.20861596E+04,   0.74700000E+04
1996,   8,  14,   0.14729938E+04,   0.20714213E+03,   0.52896348E+04,   0.22698023E+03,   0.14583336E+04,   0.54200000E+04
1996,   8,  15,   0.67182637E+03,   0.94614079E+02,   0.24111543E+04,   0.99735952E+02,   0.66456077E+03,   0.26300000E+04
1996,   8,  16,   0.46193632E+03,   0.65054022E+02,   0.16578788E+04,   0.68604792E+02,   0.45694483E+03,   0.18400000E+04
1996,   8,  17,   0.42643452E+03,   0.60052113E+02,   0.15304868E+04,   0.63394625E+02,   0.42183602E+03,   0.17000000E+04
1996,   8,  18,   0.35752449E+03,   0.50348942E+02,   0.12831562E+04,   0.53122346E+02,   0.35366489E+03,   0.14300000E+04
1996,   8,  19,   0.28189437E+03,   0.39705025E+02,   0.10116488E+04,   0.41693529E+02,   0.27882253E+03,   0.11300000E+04
1996,   8,  20,   0.23156532E+03,   0.32625089E+02,   0.83093762E+03,   0.33996857E+02,   0.22900426E+03,   0.92700000E+03
1996,   8,  21,   0.19876391E+03,   0.28012125E+02,   0.71314750E+03,   0.28941980E+02,   0.19653026E+03,   0.79300000E+03
1996,   8,  22,   0.17917549E+03,   0.25257551E+02,   0.64280321E+03,   0.25916220E+02,   0.17713650E+03,   0.71200000E+03
1996,   8,  23,   0.17217570E+03,   0.24272758E+02,   0.61767100E+03,   0.24848089E+02,   0.17020824E+03,   0.68200000E+03
1996,   8,  24,   0.15848936E+03,   0.22348318E+02,   0.56852003E+03,   0.22728009E+02,   0.15665720E+03,   0.62500000E+03
1996,   8,  25,   0.14996309E+03,   0.21149248E+02,   0.53790211E+03,   0.21412265E+02,   0.14821603E+03,   0.58900000E+03
1996,   8,  26,   0.13599113E+03,   0.19184820E+02,   0.48772363E+03,   0.19240994E+02,   0.13438148E+03,   0.53100000E+03
1996,   8,  27,   0.12790946E+03,   0.18048274E+02,   0.45870228E+03,   0.17992554E+02,   0.12638048E+03,   0.49700000E+03
1996,   8,  28,   0.16664365E+03,   0.23491204E+02,   0.59784231E+03,   0.24097589E+02,   0.16474640E+03,   0.65200000E+03
1996,   8,  29,   0.13540859E+03,   0.19101303E+02,   0.48564821E+03,   0.19197726E+02,   0.13381145E+03,   0.52500000E+03
1996,   8,  30,   0.12503205E+03,   0.17642384E+02,   0.44838227E+03,   0.17584344E+02,   0.12353698E+03,   0.48200000E+03
1996,   8,  31,   0.12505097E+03,   0.17644599E+02,   0.44845480E+03,   0.17600393E+02,   0.12355757E+03,   0.48100000E+03
1996,   9,   1,   0.11661074E+03,   0.16457763E+02,   0.41814446E+03,   0.16291906E+02,   0.11520103E+03,   0.44600000E+03
1996,   9,   2,   0.10864140E+03,   0.15336937E+02,   0.38952732E+03,   0.15061668E+02,   0.10731157E+03,   0.41300000E+03
1996,   9,   3,   0.10288563E+03,   0.14527190E+02,   0.36886142E+03,   0.14179864E+02,   0.10161452E+03,   0.38900000E+03
1996,   9,   4,   0.11383231E+03,   0.16066097E+02,   0.40817670E+03,   0.15889883E+02,   0.11245423E+03,   0.43200000E+03
1996,   9,   5,   0.13111157E+03,   0.18494181E+02,   0.47024679E+03,   0.18616807E+02,   0.12956917E+03,   0.50000000E+03
1996,   9,   6,   0.15165766E+04,   0.21319283E+03,   0.54469569E+04,   0.23580722E+03,   0.15018128E+04,   0.53100000E+04
1996,   9,   7,   0.25952469E+05,   0.33006242E+04,   0.96998721E+05,   0.99607092E+04,   0.27265606E+05,   0.60700000E+05
1996,   9,   8,   0.33219675E+04,   0.46385363E+03,   0.11963873E+05,   0.59525577E+03,   0.33029061E+04,   0.10600000E+05
1996,   9,   9,   0.12331788E+04,   0.17345099E+03,   0.44280955E+04,   0.18912332E+03,   0.12207652E+04,   0.43800000E+04
1996,   9,  10,   0.82169903E+03,   0.11561564E+03,   0.29501319E+04,   0.12490388E+03,   0.81325573E+03,   0.30100000E+04
1996,   9,  11,   0.72104922E+03,   0.10145145E+03,   0.25887960E+04,   0.10967156E+03,   0.71365046E+03,   0.26600000E+04
1996,   9,  12,   0.67899904E+03,   0.95532047E+02,   0.24378531E+04,   0.10335672E+03,   0.67204421E+03,   0.25100000E+04
1996,   9,  13,   0.54627146E+03,   0.76851940E+02,   0.19613746E+04,   0.83315887E+02,   0.54070120E+03,   0.20400000E+04
1996,   9,  14,   0.55850106E+03,   0.78571481E+02,   0.20052949E+04,   0.85207799E+02,   0.55281021E+03,   0.20800000E+04
1996,   9,  15,   0.44752632E+03,   0.62956337E+02,   0.16068709E+04,   0.68356466E+02,   0.44297852E+03,   0.16800000E+04
1996,   9,  16,   0.38500764E+03,   0.54162447E+02,   0.13823833E+04,   0.58779697E+02,   0.38109092E+03,   0.14500000E+04
1996,   9,  17,   0.57550013E+03,   0.80960058E+02,   0.20663600E+04,   0.87880515E+02,   0.56964828E+03,   0.21300000E+04
1996,   9,  18,   0.63086739E+03,   0.88750610E+02,   0.22651420E+04,   0.96291218E+02,   0.62444577E+03,   0.23200000E+04
1996,   9,  19,   0.47552857E+03,   0.66892072E+02,   0.17074512E+04,   0.72729655E+02,   0.47071103E+03,   0.17700000E+04
1996,   9,  20,   0.37920046E+03,   0.53343258E+02,   0.13615557E+04,   0.57954340E+02,   0.37535226E+03,   0.14200000E+04
1996,   9,  21,   0.31706512E+03,   0.44608128E+02,   0.11383943E+04,   0.48303921E+02,   0.31382373E+03,   0.11900000E+04
1996,   9,  22,   0.28783737E+03,   0.40500604E+02,   0.10334074E+04,   0.43726370E+02,   0.28487559E+03,   0.10800000E+04
1996,   9,  23,   0.27212353E+03,   0.38292625E+02,   0.97695904E+03,   0.41255079E+02,   0.26931055E+03,   0.10200000E+04
1996,   9,  24,   0.23137368E+03,   0.32568512E+02,   0.83055673E+03,   0.34797804E+02,   0.22893929E+03,   0.86600000E+03
1996,   9,  25,   0.20808829E+03,   0.29298380E+02,   0.74689133E+03,   0.31085696E+02,   0.20586708E+03,   0.77700000E+03
1996,   9,  26,   0.19251448E+03,   0.27111476E+02,   0.69093154E+03,   0.28595421E+02,   0.19043485E+03,   0.71700000E+03
1996,   9,  27,   0.17800946E+03,   0.25074765E+02,   0.63881092E+03,   0.26271950E+02,   0.17606123E+03,   0.66100000E+03
1996,   9,  28,   0.17612350E+03,   0.24809969E+02,   0.63203396E+03,   0.25969243E+02,   0.17419228E+03,   0.65300000E+03
1996,   9,  29,   0.23070816E+03,   0.32475129E+02,   0.82816465E+03,   0.34689484E+02,   0.22827952E+03,   0.85800000E+03
1996,   9,  30,   0.29353499E+03,   0.41301335E+02,   0.10538733E+04,   0.44618325E+02,   0.29051865E+03,   0.10900000E+04
1996,  10,   1,   0.22214128E+03,   0.31272327E+02,   0.79738032E+03,   0.33315428E+02,   0.21978979E+03,   0.82400000E+03
1996,  10,   2,   0.19201860E+03,   0.27042371E+02,   0.68914424E+03,   0.28501297E+02,   0.18994125E+03,   0.71000000E+03
1996,  10,   3,   0.17631690E+03,   0.24837697E+02,   0.63272297E+03,   0.25984085E+02,   0.17438152E+03,   0.65000000E+03
1996,  10,   4,   0.16565286E+03,   0.23340393E+02,   0.59440328E+03,   0.24272713E+02,   0.16381376E+03,   0.60900000E+03
1996,  10,   5,   0.15525290E+03,   0.21880087E+02,   0.55703339E+03,   0.22605203E+02,   0.15350805E+03,   0.56900000E+03
1996,  10,   6,   0.14854000E+03,   0.20937489E+02,   0.53291221E+03,   0.21528604E+02,   0.14685602E+03,   0.54300000E+03
1996,  10,   7,   0.14366303E+03,   0.20252686E+02,   0.51538800E+03,   0.20746160E+02,   0.14202328E+03,   0.52400000E+03
1996,  10,   8,   0.16175102E+03,   0.22793436E+02,   0.58037338E+03,   0.23621036E+02,   0.15994341E+03,   0.59200000E+03
1996,  10,   9,   0.21495857E+03,   0.30266709E+02,   0.77154038E+03,   0.32083894E+02,   0.21265978E+03,   0.79100000E+03
1996,  10,  10,   0.31007952E+03,   0.43633122E+02,   0.11132321E+04,   0.47025490E+02,   0.30687665E+03,   0.11400000E+04
1996,  10,  11,   0.38540340E+03,   0.54225635E+02,   0.13837263E+04,   0.58634392E+02,   0.38145097E+03,   0.14100000E+04
1996,  10,  12,   0.32157078E+03,   0.45250842E+02,   0.11544800E+04,   0.48748481E+02,   0.31824619E+03,   0.11800000E+04
1996,  10,  13,   0.26435790E+03,   0.37210160E+02,   0.94897254E+03,   0.39793482E+02,   0.26158179E+03,   0.97100000E+03
1996,  10,  14,   0.22866141E+03,   0.32195264E+02,   0.82073203E+03,   0.34152546E+02,   0.22621961E+03,   0.83900000E+03
