YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1995,   7,  20,   0.73607382E+05,   0.12179928E+05,   0.24679872E+06,   0.10896860E+05,   0.65935797E+05,   0.27700000E+04
1995,   7,  21,   0.52454573E+05,   0.87004011E+04,   0.17569250E+06,   0.73261322E+04,   0.46917005E+05,   0.23500000E+04
1995,   7,  22,   0.54432292E+05,   0.90253238E+04,   0.18234423E+06,   0.76700741E+04,   0.48696559E+05,   0.23900000E+04
1995,   7,  23,   0.50846250E+05,   0.84343587E+04,   0.17029916E+06,   0.70856950E+04,   0.45476005E+05,   0.23100000E+04
1995,   7,  24,   0.46946879E+05,   0.77915926E+04,   0.15720314E+06,   0.64528373E+04,   0.41974629E+05,   0.22200000E+04
1995,   7,  25,   0.58613919E+05,   0.97109057E+04,   0.19642106E+06,   0.84260453E+04,   0.52464073E+05,   0.24700000E+04
1995,   7,  26,   0.69012209E+05,   0.11418118E+05,   0.23140429E+06,   0.10246358E+05,   0.61824475E+05,   0.26700000E+04
1995,   7,  27,   0.69668765E+05,   0.11524754E+05,   0.23362342E+06,   0.10384876E+05,   0.62419463E+05,   0.26800000E+04
1995,   7,  28,   0.54563814E+05,   0.90427808E+04,   0.18282329E+06,   0.77823465E+04,   0.48829074E+05,   0.23800000E+04
1995,   7,  29,   0.51384186E+05,   0.85192512E+04,   0.17213923E+06,   0.72551020E+04,   0.45971935E+05,   0.23100000E+04
1995,   7,  30,   0.55199718E+05,   0.91458896E+04,   0.18497412E+06,   0.79217319E+04,   0.49405927E+05,   0.23900000E+04
1995,   7,  31,   0.38344773E+05,   0.63709684E+04,   0.12833662E+06,   0.51122931E+04,   0.34259630E+05,   0.20000000E+04
1995,   8,   1,   0.31687556E+05,   0.52715802E+04,   0.10599637E+06,   0.40690686E+04,   0.28288845E+05,   0.18200000E+04
1995,   8,   2,   0.26014717E+05,   0.43325920E+04,   0.86978603E+05,   0.32264955E+04,   0.23208319E+05,   0.16500000E+04
1995,   8,   3,   0.25409751E+05,   0.42322601E+04,   0.84952225E+05,   0.31411559E+04,   0.22667184E+05,   0.16300000E+04
1995,   8,   4,   0.24192624E+05,   0.40303893E+04,   0.80875495E+05,   0.29697028E+04,   0.21578527E+05,   0.15900000E+04
1995,   8,   5,   0.20401682E+05,   0.34008043E+04,   0.68185116E+05,   0.24553405E+04,   0.18190528E+05,   0.14600000E+04
1995,   8,   6,   0.17457787E+05,   0.29107156E+04,   0.58340636E+05,   0.20850092E+04,   0.15563539E+05,   0.13500000E+04
1995,   8,   7,   0.20431619E+05,   0.34058022E+04,   0.68285105E+05,   0.24587548E+04,   0.18217196E+05,   0.14600000E+04
1995,   8,   8,   0.20725092E+05,   0.34545912E+04,   0.69267080E+05,   0.24973555E+04,   0.18479305E+05,   0.14700000E+04
1995,   8,   9,   0.21018820E+05,   0.35034010E+04,   0.70250098E+05,   0.25365260E+04,   0.18741715E+05,   0.14800000E+04
1995,   8,  10,   0.21890492E+05,   0.36481698E+04,   0.73168020E+05,   0.26547319E+04,   0.19520718E+05,   0.15100000E+04
1995,   8,  11,   0.18818888E+05,   0.31375850E+04,   0.62889756E+05,   0.22492217E+04,   0.16777177E+05,   0.14000000E+04
1995,   8,  12,   0.21036767E+05,   0.35063537E+04,   0.70310422E+05,   0.25396612E+04,   0.18757849E+05,   0.14800000E+04
1995,   8,  13,   0.19365592E+05,   0.32285692E+04,   0.64718206E+05,   0.23187358E+04,   0.17265127E+05,   0.14200000E+04
1995,   8,  14,   0.17765298E+05,   0.29622326E+04,   0.59366120E+05,   0.21155058E+04,   0.15836851E+05,   0.13600000E+04
1995,   8,  15,   0.14544065E+05,   0.24248858E+04,   0.48603777E+05,   0.17377412E+04,   0.12966066E+05,   0.12300000E+04
1995,   8,  16,   0.22776916E+05,   0.37950737E+04,   0.76138100E+05,   0.27826953E+04,   0.20313975E+05,   0.15400000E+04
1995,   8,  17,   0.14536801E+05,   0.24237780E+04,   0.48578594E+05,   0.17342585E+04,   0.12959240E+05,   0.12300000E+04
1995,   8,  18,   0.16470334E+05,   0.27465476E+04,   0.55036632E+05,   0.19551820E+04,   0.14681640E+05,   0.13100000E+04
1995,   8,  19,   0.13152762E+05,   0.21924252E+04,   0.43958616E+05,   0.15839275E+04,   0.11727387E+05,   0.11700000E+04
1995,   8,  20,   0.14050497E+05,   0.23426498E+04,   0.46953873E+05,   0.16773761E+04,   0.12525862E+05,   0.12100000E+04
1995,   8,  21,   0.11836884E+05,   0.19721097E+04,   0.39569298E+05,   0.14496813E+04,   0.10557410E+05,   0.11100000E+04
1995,   8,  22,   0.13800554E+05,   0.23009602E+04,   0.46118759E+05,   0.16479524E+04,   0.12303096E+05,   0.12000000E+04
1995,   8,  23,   0.11816994E+05,   0.19689045E+04,   0.39501857E+05,   0.14445646E+04,   0.10539303E+05,   0.11100000E+04
1995,   8,  24,   0.11183722E+05,   0.18627420E+04,   0.37390663E+05,   0.13831203E+04,   0.99767035E+04,   0.10800000E+04
1995,   8,  25,   0.12865871E+05,   0.21447376E+04,   0.42998601E+05,   0.15460088E+04,   0.11471132E+05,   0.11600000E+04
1995,   8,  26,   0.11158349E+05,   0.18586135E+04,   0.37304974E+05,   0.13775926E+04,   0.99537377E+04,   0.10800000E+04
1995,   8,  27,   0.13054011E+05,   0.21763261E+04,   0.43625396E+05,   0.15629358E+04,   0.11638113E+05,   0.11700000E+04
1995,   8,  28,   0.12169044E+05,   0.20282000E+04,   0.40673074E+05,   0.14717240E+04,   0.10851123E+05,   0.11300000E+04
1995,   8,  29,   0.11522025E+05,   0.19198023E+04,   0.38515438E+05,   0.14074002E+04,   0.10276075E+05,   0.11000000E+04
1995,   8,  30,   0.95342618E+04,   0.15859836E+04,   0.31893856E+05,   0.12278009E+04,   0.85121479E+04,   0.10000000E+04
1995,   8,  31,   0.12111661E+05,   0.20187408E+04,   0.40480361E+05,   0.14621653E+04,   0.10799600E+05,   0.11300000E+04
1995,   9,   1,   0.11464418E+05,   0.19103063E+04,   0.38321971E+05,   0.13978244E+04,   0.10224350E+05,   0.11000000E+04
1995,   9,   2,   0.12493773E+05,   0.20828307E+04,   0.41753957E+05,   0.14982345E+04,   0.11138960E+05,   0.11500000E+04
1995,   9,   3,   0.12902137E+05,   0.21512219E+04,   0.43115949E+05,   0.15392968E+04,   0.11501980E+05,   0.11700000E+04
1995,   9,   4,   0.94089503E+04,   0.15652250E+04,   0.31473905E+05,   0.12096269E+04,   0.83999768E+04,   0.99800000E+03
1995,   9,   5,   0.98002782E+04,   0.16311064E+04,   0.32776047E+05,   0.12413490E+04,   0.87466831E+04,   0.10200000E+04
1995,   9,   6,   0.92574528E+04,   0.15398540E+04,   0.30968616E+05,   0.11941246E+04,   0.82652985E+04,   0.99200000E+03
1995,   9,   7,   0.80170868E+04,   0.13309214E+04,   0.26842327E+05,   0.10940178E+04,   0.71667643E+04,   0.92300000E+03
1995,   9,   8,   0.97320894E+04,   0.16198122E+04,   0.32547514E+05,   0.12314002E+04,   0.86856390E+04,   0.10200000E+04
1995,   9,   9,   0.10085984E+05,   0.16793492E+04,   0.33725471E+05,   0.12608861E+04,   0.89993253E+04,   0.10400000E+04
1995,   9,  10,   0.76391172E+04,   0.12673329E+04,   0.25584265E+05,   0.10610718E+04,   0.68317526E+04,   0.90400000E+03
1995,   9,  11,   0.79187230E+04,   0.13145832E+04,   0.26513068E+05,   0.10807908E+04,   0.70788632E+04,   0.92200000E+03
1995,   9,  12,   0.11376460E+05,   0.18960720E+04,   0.38024244E+05,   0.13765931E+04,   0.10144475E+05,   0.11100000E+04
1995,   9,  13,   0.63798751E+04,   0.10546786E+04,   0.21400074E+05,   0.96516706E+03,   0.57184006E+04,   0.82800000E+03
1995,   9,  14,   0.72455595E+04,   0.12011239E+04,   0.24274307E+05,   0.10263730E+04,   0.64829204E+04,   0.88500000E+03
1995,   9,  15,   0.10105442E+05,   0.16829066E+04,   0.33787742E+05,   0.12556038E+04,   0.90156098E+04,   0.10500000E+04
1995,   9,  16,   0.88481347E+04,   0.14715057E+04,   0.29601663E+05,   0.11475139E+04,   0.79007448E+04,   0.98300000E+03
1995,   9,  17,   0.14630994E+05,   0.24404826E+04,   0.48884581E+05,   0.17200117E+04,   0.13039825E+05,   0.12700000E+04
1995,   9,  18,   0.13247127E+05,   0.22093991E+04,   0.44263058E+05,   0.15637647E+04,   0.11807309E+05,   0.12100000E+04
1995,   9,  19,   0.12561783E+05,   0.20948163E+04,   0.41975550E+05,   0.14899840E+04,   0.11197400E+05,   0.11800000E+04
1995,   9,  20,   0.11896376E+05,   0.19834639E+04,   0.39755490E+05,   0.14209167E+04,   0.10605582E+05,   0.11500000E+04
1995,   9,  21,   0.12265944E+05,   0.20453641E+04,   0.40988032E+05,   0.14578895E+04,   0.10934093E+05,   0.11700000E+04
1995,   9,  22,   0.96854563E+04,   0.16126213E+04,   0.32386530E+05,   0.12117525E+04,   0.86420819E+04,   0.10400000E+04
1995,   9,  23,   0.13663663E+05,   0.22791092E+04,   0.45652747E+05,   0.16068174E+04,   0.12177764E+05,   0.12400000E+04
1995,   9,  24,   0.78313866E+04,   0.13005425E+04,   0.26216610E+05,   0.10586020E+04,   0.69992293E+04,   0.93700000E+03
1995,   9,  25,   0.10889682E+05,   0.18148942E+04,   0.36397678E+05,   0.13188952E+04,   0.97105745E+04,   0.11100000E+04
1995,   9,  26,   0.11041051E+05,   0.18403033E+04,   0.36902018E+05,   0.13326886E+04,   0.98449384E+04,   0.11200000E+04
1995,   9,  27,   0.15698220E+05,   0.26185789E+04,   0.52449652E+05,   0.18434031E+04,   0.13990714E+05,   0.13400000E+04
1995,   9,  28,   0.13185537E+05,   0.21993100E+04,   0.44055659E+05,   0.15518070E+04,   0.11751794E+05,   0.12300000E+04
1995,   9,  29,   0.11691319E+05,   0.19493372E+04,   0.39069681E+05,   0.13948510E+04,   0.10422564E+05,   0.11600000E+04
1995,   9,  30,   0.10294423E+05,   0.17151420E+04,   0.34412883E+05,   0.12603459E+04,   0.91816186E+04,   0.10900000E+04
1995,  10,   1,   0.10437051E+05,   0.17391010E+04,   0.34887948E+05,   0.12729605E+04,   0.93081650E+04,   0.11000000E+04
1995,  10,   2,   0.93033261E+04,   0.15486837E+04,   0.31111509E+05,   0.11715053E+04,   0.83021806E+04,   0.10400000E+04
1995,  10,   3,   0.92623777E+04,   0.15418202E+04,   0.30974986E+05,   0.11674787E+04,   0.82657982E+04,   0.10400000E+04
1995,  10,   4,   0.88749623E+04,   0.14766747E+04,   0.29685182E+05,   0.11343208E+04,   0.79222956E+04,   0.10200000E+04
1995,  10,   5,   0.16791879E+05,   0.28007844E+04,   0.56105673E+05,   0.19775996E+04,   0.14966176E+05,   0.14100000E+04
1995,  10,   6,   0.71856236E+05,   0.11854886E+05,   0.24124026E+06,   0.11346492E+05,   0.64488103E+05,   0.28800000E+04
1995,  10,   7,   0.43282363E+05,   0.71742950E+04,   0.14501292E+06,   0.61481223E+04,   0.38729317E+05,   0.22600000E+04
1995,  10,   8,   0.39258856E+05,   0.65132775E+04,   0.13148043E+06,   0.54482965E+04,   0.35108921E+05,   0.21600000E+04
1995,  10,   9,   0.23154140E+05,   0.38569160E+04,   0.77407967E+05,   0.28537003E+04,   0.20653837E+05,   0.16700000E+04
1995,  10,  10,   0.16402297E+05,   0.27359716E+04,   0.54802517E+05,   0.19274288E+04,   0.14618385E+05,   0.14100000E+04
1995,  10,  11,   0.11069514E+05,   0.18452707E+04,   0.36995186E+05,   0.13305217E+04,   0.98695614E+04,   0.11600000E+04
1995,  10,  12,   0.13812131E+05,   0.23040822E+04,   0.46146976E+05,   0.16189196E+04,   0.12309381E+05,   0.13000000E+04
1995,  10,  13,   0.85012464E+04,   0.14138907E+04,   0.28440479E+05,   0.11007712E+04,   0.75907440E+04,   0.10200000E+04
1995,  10,  14,   0.13674578E+05,   0.22811001E+04,   0.45687718E+05,   0.16037228E+04,   0.12186915E+05,   0.13000000E+04
1995,  10,  15,   0.32414225E+05,   0.53875346E+04,   0.10847061E+06,   0.42774969E+04,   0.28954356E+05,   0.20000000E+04
1995,  10,  16,   0.15693129E+05,   0.26178444E+04,   0.52431631E+05,   0.18398502E+04,   0.13985787E+05,   0.14000000E+04
1995,  10,  17,   0.12854283E+05,   0.21439913E+04,   0.42949454E+05,   0.15145264E+04,   0.11456784E+05,   0.12700000E+04
1995,  10,  18,   0.96163552E+04,   0.16013836E+04,   0.32153112E+05,   0.11966116E+04,   0.85795164E+04,   0.11000000E+04
1995,  10,  19,   0.11177680E+05,   0.18633231E+04,   0.37356500E+05,   0.13429890E+04,   0.99659303E+04,   0.11900000E+04
1995,  10,  20,   0.78682098E+04,   0.13072506E+04,   0.26334648E+05,   0.10501483E+04,   0.70301209E+04,   0.99900000E+03
1995,  10,  21,   0.75904200E+06,   0.12370726E+06,   0.25618901E+07,   0.14683959E+06,   0.68647149E+06,   0.88400000E+04
1995,  10,  22,   0.12655341E+06,   0.20822059E+05,   0.42537839E+06,   0.21065911E+05,   0.11377207E+06,   0.39100000E+04
1995,  10,  23,   0.41772484E+05,   0.69315372E+04,   0.13988783E+06,   0.57699602E+04,   0.37352633E+05,   0.23100000E+04
1995,  10,  24,   0.38998214E+05,   0.64750040E+04,   0.13056364E+06,   0.53018910E+04,   0.34858894E+05,   0.22400000E+04
1995,  10,  25,   0.31064815E+05,   0.51665917E+04,   0.10392551E+06,   0.40217862E+04,   0.27737618E+05,   0.20100000E+04
1995,  10,  26,   0.19695541E+05,   0.32837686E+04,   0.65819186E+05,   0.23534073E+04,   0.17558640E+05,   0.16100000E+04
1995,  10,  27,   0.43847051E+05,   0.72748078E+04,   0.14684374E+06,   0.60779711E+04,   0.39211015E+05,   0.23900000E+04
1995,  10,  28,   0.28723933E+05,   0.47801641E+04,   0.96068673E+05,   0.36501395E+04,   0.25637601E+05,   0.19500000E+04
1995,  10,  29,   0.25661772E+05,   0.42734922E+04,   0.85801359E+05,   0.31904968E+04,   0.22894530E+05,   0.18500000E+04
1995,  10,  30,   0.39842063E+05,   0.66162267E+04,   0.13337894E+06,   0.53915642E+04,   0.35609374E+05,   0.23000000E+04
1995,  10,  31,   0.12651395E+06,   0.20844733E+05,   0.42498611E+06,   0.20509970E+05,   0.11363616E+06,   0.40000000E+04
1995,  11,   1,   0.16517074E+05,   0.27548394E+04,   0.55188443E+05,   0.19480317E+04,   0.14721619E+05,   0.15000000E+04
1995,  11,   2,   0.18701228E+05,   0.31184269E+04,   0.62492523E+05,   0.22235342E+04,   0.16670728E+05,   0.16000000E+04
1995,  11,   3,   0.19786253E+05,   0.32988386E+04,   0.66122804E+05,   0.23656133E+04,   0.17639693E+05,   0.16500000E+04
1995,  11,   4,   0.17343517E+05,   0.28923913E+04,   0.57952371E+05,   0.20528740E+04,   0.15459202E+05,   0.15500000E+04
1995,  11,   5,   0.16579433E+05,   0.27650592E+04,   0.55398394E+05,   0.19600127E+04,   0.14777812E+05,   0.15200000E+04
1995,  11,   6,   0.16051223E+05,   0.26769618E+04,   0.53633476E+05,   0.18976806E+04,   0.14307016E+05,   0.15000000E+04
1995,  11,   7,   0.14908770E+05,   0.24863260E+04,   0.49816985E+05,   0.17652130E+04,   0.13289053E+05,   0.14500000E+04
1995,  11,   8,   0.15866978E+05,   0.26461169E+04,   0.53018872E+05,   0.18788903E+04,   0.14143189E+05,   0.15000000E+04
1995,  11,   9,   0.21533490E+05,   0.35891366E+04,   0.71970684E+05,   0.25998667E+04,   0.19200794E+05,   0.17500000E+04
1995,  11,  10,   0.25304345E+05,   0.42150643E+04,   0.84596649E+05,   0.31192832E+04,   0.22571931E+05,   0.19000000E+04
1995,  11,  11,   0.25158850E+05,   0.41909752E+04,   0.84108943E+05,   0.30977440E+04,   0.22441649E+05,   0.19000000E+04
1995,  11,  12,   0.37003545E+05,   0.61520796E+04,   0.12381276E+06,   0.48424522E+04,   0.33047832E+05,   0.23000000E+04
1995,  11,  13,   0.69633681E+06,   0.11417655E+06,   0.23440733E+07,   0.12303229E+06,   0.62736741E+06,   0.90000000E+04
1995,  11,  14,   0.39526691E+06,   0.65001980E+05,   0.13288783E+07,   0.66388727E+05,   0.35545699E+06,   0.70000000E+04
1995,  11,  15,   0.25975553E+06,   0.42790607E+05,   0.87263679E+06,   0.42249892E+05,   0.23334033E+06,   0.58000000E+04
1995,  11,  16,   0.16346743E+06,   0.26978877E+05,   0.54871499E+06,   0.25618091E+05,   0.14667143E+06,   0.47000000E+04
1995,  11,  17,   0.87014617E+05,   0.14403357E+05,   0.29170842E+06,   0.12779560E+05,   0.77928880E+05,   0.35100000E+04
1995,  11,  18,   0.57870827E+05,   0.96009050E+04,   0.19381496E+06,   0.80358384E+04,   0.51754189E+05,   0.29000000E+04
1995,  11,  19,   0.50331945E+05,   0.83571870E+04,   0.16850469E+06,   0.68336387E+04,   0.44988266E+05,   0.27200000E+04
1995,  11,  20,   0.41648246E+05,   0.69226587E+04,   0.13936818E+06,   0.54880538E+04,   0.37201564E+05,   0.24900000E+04
1995,  11,  21,   0.35776014E+05,   0.59513036E+04,   0.11967631E+06,   0.46044023E+04,   0.31940275E+05,   0.23200000E+04
1995,  11,  22,   0.37174796E+05,   0.61831089E+04,   0.12436321E+06,   0.48051478E+04,   0.33192079E+05,   0.23700000E+04
1995,  11,  23,   0.34434335E+05,   0.57294818E+04,   0.11517615E+06,   0.43994289E+04,   0.30737805E+05,   0.22900000E+04
1995,  11,  24,   0.32117993E+05,   0.53457660E+04,   0.10741349E+06,   0.40630065E+04,   0.28664356E+05,   0.22200000E+04
1995,  11,  25,   0.28489917E+05,   0.47440971E+04,   0.95260657E+05,   0.35511236E+04,   0.25418959E+05,   0.21000000E+04
1995,  11,  26,   0.24341515E+05,   0.40551984E+04,   0.81373195E+05,   0.29878685E+04,   0.21711314E+05,   0.19500000E+04
1995,  11,  27,   0.24204927E+05,   0.40324381E+04,   0.80916632E+05,   0.29712347E+04,   0.21589504E+05,   0.19500000E+04
1995,  11,  28,   0.21618727E+05,   0.36022786E+04,   0.72264936E+05,   0.26366974E+04,   0.19280409E+05,   0.18500000E+04
1995,  11,  29,   0.33594956E+05,   0.55911566E+04,   0.11235681E+06,   0.42603132E+04,   0.29983988E+05,   0.23000000E+04
1995,  11,  30,   0.10687963E+06,   0.17709220E+05,   0.35814782E+06,   0.15324942E+05,   0.95659339E+05,   0.40000000E+04
1995,  12,   1,   0.10069974E+06,   0.16690894E+05,   0.33738950E+06,   0.14318156E+05,   0.90108969E+05,   0.39000000E+04
1995,  12,   2,   0.84453163E+05,   0.14008166E+05,   0.28286659E+06,   0.11788592E+05,   0.75536500E+05,   0.36000000E+04
1995,  12,   3,   0.61226902E+05,   0.10168450E+05,   0.20495971E+06,   0.82622645E+04,   0.54718856E+05,   0.31000000E+04
1995,  12,   4,   0.49191127E+05,   0.81767103E+04,   0.16460644E+06,   0.64751974E+04,   0.43938108E+05,   0.28000000E+04
1995,  12,   5,   0.45350154E+05,   0.75407885E+04,   0.15173117E+06,   0.59107502E+04,   0.40498675E+05,   0.27000000E+04
1995,  12,   6,   0.38433926E+05,   0.63944662E+04,   0.12855843E+06,   0.49223311E+04,   0.34309744E+05,   0.25000000E+04
1995,  12,   7,   0.35128420E+05,   0.58461609E+04,   0.11748724E+06,   0.44597430E+04,   0.31353332E+05,   0.24000000E+04
1995,  12,   8,   0.30580797E+05,   0.50911290E+04,   0.10226188E+06,   0.38393050E+04,   0.27288325E+05,   0.22500000E+04
1995,  12,   9,   0.33280169E+05,   0.55393982E+04,   0.11129846E+06,   0.42052817E+04,   0.29700892E+05,   0.23500000E+04
1995,  12,  10,   0.34582853E+05,   0.57556941E+04,   0.11565970E+06,   0.43826444E+04,   0.30865281E+05,   0.24000000E+04
1995,  12,  11,   0.30108794E+05,   0.50125183E+04,   0.10068377E+06,   0.37807937E+04,   0.26867245E+05,   0.22500000E+04
1995,  12,  12,   0.27277349E+05,   0.45417443E+04,   0.91210096E+05,   0.34106082E+04,   0.24338582E+05,   0.21500000E+04
1995,  12,  13,   0.25857974E+05,   0.43055263E+04,   0.86463000E+05,   0.32304354E+04,   0.23071746E+05,   0.21000000E+04
1995,  12,  14,   0.23277831E+05,   0.38759736E+04,   0.77835095E+05,   0.29066817E+04,   0.20769419E+05,   0.20000000E+04
1995,  12,  15,   0.21762290E+05,   0.36233973E+04,   0.72769493E+05,   0.27228848E+04,   0.19417955E+05,   0.19400000E+04
1995,  12,  16,   0.18375959E+05,   0.30587955E+04,   0.61453045E+05,   0.23180367E+04,   0.16399069E+05,   0.17900000E+04
1995,  12,  17,   0.22237588E+05,   0.37021088E+04,   0.74362554E+05,   0.27926280E+04,   0.19843495E+05,   0.19700000E+04
1995,  12,  18,   0.32381212E+05,   0.53895003E+04,   0.10829445E+06,   0.40981316E+04,   0.28899531E+05,   0.23700000E+04
1995,  12,  19,   0.91406149E+05,   0.15185526E+05,   0.30594226E+06,   0.12222398E+05,   0.81673336E+05,   0.38900000E+04
1995,  12,  20,   0.31986846E+06,   0.53057913E+05,   0.10713498E+07,   0.44613857E+05,   0.28609081E+06,   0.69300000E+04
1995,  12,  21,   0.80804429E+06,   0.13352011E+06,   0.27109662E+07,   0.12346412E+06,   0.72447215E+06,   0.10500000E+05
1995,  12,  22,   0.35040944E+06,   0.58133477E+05,   0.11735572E+07,   0.48663070E+05,   0.31337395E+06,   0.72500000E+04
1995,  12,  23,   0.19054599E+06,   0.31643548E+05,   0.63787841E+06,   0.25757791E+05,   0.17029885E+06,   0.55100000E+04
1995,  12,  24,   0.12104056E+06,   0.20111404E+05,   0.40510723E+06,   0.16124786E+05,   0.10814332E+06,   0.44800000E+04
1995,  12,  25,   0.73662615E+05,   0.12246799E+05,   0.24647369E+06,   0.96418929E+04,   0.65788317E+05,   0.35600000E+04
1995,  12,  26,   0.61653440E+05,   0.10252837E+05,   0.20626807E+06,   0.80087985E+04,   0.55053951E+05,   0.32800000E+04
1995,  12,  27,   0.43679609E+05,   0.72666385E+04,   0.14610994E+06,   0.56079126E+04,   0.38994511E+05,   0.27900000E+04
1995,  12,  28,   0.38448861E+05,   0.63969739E+04,   0.12860819E+06,   0.49237051E+04,   0.34323000E+05,   0.26300000E+04
1995,  12,  29,   0.31929654E+05,   0.53124742E+04,   0.10680075E+06,   0.40855247E+04,   0.28502876E+05,   0.24100000E+04
1995,  12,  30,   0.25116156E+05,   0.41780669E+04,   0.84017253E+05,   0.32319999E+04,   0.22423249E+05,   0.21500000E+04
1995,  12,  31,   0.24777287E+05,   0.41213250E+04,   0.82886961E+05,   0.31971375E+04,   0.22121976E+05,   0.21400000E+04
1996,   1,   1,   0.23740482E+05,   0.39483074E+04,   0.79423499E+05,   0.30765164E+04,   0.21198188E+05,   0.21000000E+04
1996,   1,   2,   0.26028808E+05,   0.43291380E+04,   0.87076806E+05,   0.33670477E+04,   0.23240593E+05,   0.22000000E+04
1996,   1,   3,   0.38155383E+05,   0.63471136E+04,   0.12763562E+06,   0.49105241E+04,   0.34064523E+05,   0.26500000E+04
1996,   1,   4,   0.69549858E+05,   0.11568057E+05,   0.23266818E+06,   0.89862161E+04,   0.62098111E+05,   0.35300000E+04
1996,   1,   5,   0.18465050E+06,   0.30712662E+05,   0.61771767E+06,   0.23853212E+05,   0.16486591E+06,   0.55600000E+04
1996,   1,   6,   0.11287512E+06,   0.18775251E+05,   0.37759718E+06,   0.14560341E+05,   0.10077796E+06,   0.44400000E+04
1996,   1,   7,   0.59662882E+05,   0.99241952E+04,   0.19958743E+06,   0.76943163E+04,   0.53268361E+05,   0.33000000E+04
1996,   1,   8,   0.38987806E+05,   0.64844516E+04,   0.13043021E+06,   0.50443447E+04,   0.34811554E+05,   0.27000000E+04
1996,   1,   9,   0.33098818E+05,   0.55040308E+04,   0.11073763E+06,   0.43049836E+04,   0.29556656E+05,   0.25000000E+04
1996,   1,  10,   0.38738025E+05,   0.64423521E+04,   0.12959949E+06,   0.50250554E+04,   0.34590419E+05,   0.27000000E+04
1996,   1,  11,   0.32891556E+05,   0.54688822E+04,   0.11005022E+06,   0.42939406E+04,   0.29373897E+05,   0.25000000E+04
1996,   1,  12,   0.38502522E+05,   0.64025820E+04,   0.12881693E+06,   0.50086395E+04,   0.34382188E+05,   0.27000000E+04
1996,   1,  13,   0.46553000E+05,   0.77422223E+04,   0.15574305E+06,   0.60342254E+04,   0.41567996E+05,   0.29600000E+04
1996,   1,  14,   0.39176462E+05,   0.65141578E+04,   0.13107607E+06,   0.51078207E+04,   0.34985685E+05,   0.27300000E+04
1996,   1,  15,   0.37881095E+05,   0.62982042E+04,   0.12674701E+06,   0.49520382E+04,   0.33830801E+05,   0.26900000E+04
1996,   1,  16,   0.83807762E+05,   0.13943657E+05,   0.28032949E+06,   0.10731271E+05,   0.74814391E+05,   0.39200000E+04
1996,   1,  17,   0.24525913E+06,   0.40837300E+05,   0.82008893E+06,   0.30640001E+05,   0.21883213E+06,   0.64300000E+04
1996,   1,  18,   0.29246754E+06,   0.48699661E+05,   0.97792658E+06,   0.36493046E+05,   0.26094753E+06,   0.69700000E+04
1996,   1,  19,   0.22996420E+08,   0.32147874E+07,   0.82781107E+08,   0.10454612E+08,   0.22848526E+08,   0.46700000E+05
1996,   1,  20,   0.95429453E+07,   0.14505470E+07,   0.33183780E+08,   0.31856702E+07,   0.90125999E+07,   0.32000000E+05
1996,   1,  21,   0.31943091E+07,   0.51535262E+06,   0.10828764E+08,   0.69908282E+06,   0.29073423E+07,   0.20000000E+05
1996,   1,  22,   0.20434626E+07,   0.33418415E+06,   0.68867438E+07,   0.37625191E+06,   0.18441073E+07,   0.16500000E+05
1996,   1,  23,   0.15633774E+07,   0.25718560E+06,   0.52552649E+07,   0.26097539E+06,   0.14056199E+07,   0.14700000E+05
1996,   1,  24,   0.11162059E+07,   0.18462327E+06,   0.37432178E+07,   0.16683202E+06,   0.10001353E+07,   0.12700000E+05
1996,   1,  25,   0.96051710E+06,   0.15916757E+06,   0.32184947E+07,   0.13737186E+06,   0.85962512E+06,   0.11900000E+05
1996,   1,  26,   0.51172537E+07,   0.80888111E+06,   0.17500907E+08,   0.13472679E+07,   0.47173656E+07,   0.24600000E+05
1996,   1,  27,   0.99764409E+07,   0.15107032E+07,   0.34746533E+08,   0.33919456E+07,   0.94439406E+07,   0.32800000E+05
1996,   1,  28,   0.30466657E+07,   0.49250781E+06,   0.10319401E+08,   0.65230752E+06,   0.27695206E+07,   0.19700000E+05
1996,   1,  29,   0.19086923E+07,   0.31279316E+06,   0.64267381E+07,   0.34022990E+06,   0.17202332E+07,   0.16100000E+05
1996,   1,  30,   0.10666265E+07,   0.17660224E+06,   0.35753616E+07,   0.15569664E+06,   0.95509714E+06,   0.12500000E+05
1996,   1,  31,   0.59198151E+06,   0.98503797E+05,   0.19800207E+07,   0.75519078E+05,   0.52841589E+06,   0.96500000E+04
1996,   2,   1,   0.38155814E+06,   0.63578584E+05,   0.12754309E+07,   0.46525486E+05,   0.34028670E+06,   0.79400000E+04
1996,   2,   2,   0.22803166E+06,   0.38001243E+05,   0.76219893E+06,   0.27690940E+05,   0.20335091E+06,   0.63000000E+04
1996,   2,   3,   0.16239590E+06,   0.27052154E+05,   0.54290692E+06,   0.19991595E+05,   0.14485633E+06,   0.54000000E+04
1996,   2,   4,   0.13718857E+06,   0.22846750E+05,   0.45869178E+06,   0.17043369E+05,   0.12239299E+06,   0.50000000E+04
1996,   2,   5,   0.10138401E+06,   0.16874025E+05,   0.33906682E+06,   0.12836798E+05,   0.90483849E+05,   0.43500000E+04
1996,   2,   6,   0.10384648E+06,   0.17284645E+05,   0.34729543E+06,   0.13130028E+05,   0.92678938E+05,   0.44000000E+04
