1985,   5,   4,  24, 0, 0.71220662E+03,   0.39545529E+03,   0.11858508E+04,   0.44031510E+02,   0.20350241E+03,   0.58500000E+03
1985,   5,   5,  24, 0, 0.24380478E+03,   0.13533730E+03,   0.40602553E+03,   0.15214980E+02,   0.69694435E+02,   0.23000000E+03
1985,   5,   6,  24, 0, 0.10738262E+03,   0.59546282E+02,   0.17897235E+03,   0.69410533E+01,   0.30749789E+02,   0.11600000E+03
1985,   5,   7,  24, 0, 0.88503195E+02,   0.49052894E+02,   0.14756112E+03,   0.58118895E+01,   0.25364264E+02,   0.99000000E+02
1985,   5,   8,  24, 0, 0.75516512E+02,   0.41831706E+02,   0.12596104E+03,   0.50453098E+01,   0.21662315E+02,   0.87000000E+02
1985,   5,   9,  24, 0, 0.65991896E+02,   0.36533340E+02,   0.11012434E+03,   0.44900673E+01,   0.18949181E+02,   0.78000000E+02
1985,   5,  10,  24, 0, 0.64990264E+02,   0.35978329E+02,   0.10845400E+03,   0.44237354E+01,   0.18662000E+02,   0.77000000E+02
1985,   5,  11,  24, 0, 0.66094011E+02,   0.36595502E+02,   0.11028203E+03,   0.44766515E+01,   0.18973688E+02,   0.78000000E+02
1985,   5,  12,  24, 0, 0.65089078E+02,   0.36038641E+02,   0.10860623E+03,   0.44101832E+01,   0.18685578E+02,   0.77000000E+02
1985,   5,  13,  24, 0, 0.68311459E+02,   0.37835383E+02,   0.11395467E+03,   0.45827860E+01,   0.19599906E+02,   0.80000000E+02
1985,   5,  14,  24, 0, 0.74782205E+02,   0.41439792E+02,   0.12470274E+03,   0.49414926E+01,   0.21438987E+02,   0.86000000E+02
1985,   5,  15,  24, 0, 0.10132777E+03,   0.56207467E+02,   0.16883862E+03,   0.64784050E+01,   0.28999933E+02,   0.11000000E+03
1985,   5,  16,  24, 0, 0.16808931E+03,   0.93305834E+02,   0.27993433E+03,   0.10495372E+02,   0.48051493E+02,   0.16700000E+03
1985,   5,  17,  24, 0, 0.26879432E+03,   0.14924242E+03,   0.44756749E+03,   0.16643931E+02,   0.76809589E+02,   0.24800000E+03
1985,   5,  18,  24, 0, 0.41736477E+03,   0.23176180E+03,   0.69488643E+03,   0.25730148E+02,   0.11923997E+03,   0.36200000E+03
1985,   5,  19,  24, 0, 0.18299011E+03,   0.10159000E+03,   0.30472122E+03,   0.11375753E+02,   0.52300264E+02,   0.17900000E+03
1985,   5,  20,  24, 0, 0.92675903E+02,   0.51411320E+02,   0.15441531E+03,   0.59133044E+01,   0.26521110E+02,   0.10200000E+03
1985,   5,  21,  24, 0, 0.76214737E+02,   0.42256518E+02,   0.12703993E+03,   0.49505979E+01,   0.21830113E+02,   0.87000000E+02
1985,   5,  22,  24, 0, 0.75176517E+02,   0.41681445E+02,   0.12530810E+03,   0.48810578E+01,   0.21532260E+02,   0.86000000E+02
1985,   5,  23,  24, 0, 0.81764553E+02,   0.45350349E+02,   0.13625293E+03,   0.52475292E+01,   0.23405409E+02,   0.92000000E+02
1985,   5,  24,  24, 0, 0.10873815E+03,   0.60352951E+02,   0.18110777E+03,   0.68177604E+01,   0.31091024E+02,   0.11600000E+03
1985,   5,  25,  24, 0, 0.78228221E+03,   0.43408911E+03,   0.13031500E+04,   0.49439977E+02,   0.22376077E+03,   0.62800000E+03
1985,   5,  26,  24, 0, 0.65263105E+03,   0.36226689E+03,   0.10869001E+04,   0.40775148E+02,   0.18657240E+03,   0.53400000E+03
1985,   5,  27,  24, 0, 0.26526468E+03,   0.14729102E+03,   0.44167150E+03,   0.16392432E+02,   0.75793842E+02,   0.24400000E+03
1985,   5,  28,  24, 0, 0.90855698E+02,   0.50421373E+02,   0.15133795E+03,   0.57209211E+01,   0.25983328E+02,   0.10000000E+03
1985,   5,  29,  24, 0, 0.24769974E+03,   0.13753966E+03,   0.41242154E+03,   0.15300048E+02,   0.70773528E+02,   0.23000000E+03
1985,   5,  30,  24, 0, 0.38026811E+03,   0.21113653E+03,   0.63318031E+03,   0.23544025E+02,   0.10866337E+03,   0.33200000E+03
1985,   5,  31,  24, 0, 0.11372685E+03,   0.63144374E+02,   0.18936595E+03,   0.70423617E+01,   0.32498199E+02,   0.12000000E+03
1985,   6,   1,  24, 0, 0.73392223E+02,   0.40714977E+02,   0.12228253E+03,   0.46784961E+01,   0.21001712E+02,   0.84000000E+02
1985,   6,   2,  24, 0, 0.71259779E+02,   0.39530324E+02,   0.11873330E+03,   0.45489175E+01,   0.20392915E+02,   0.82000000E+02
1985,   6,   3,  24, 0, 0.69134416E+02,   0.38349399E+02,   0.11519631E+03,   0.44205474E+01,   0.19786315E+02,   0.80000000E+02
1985,   6,   4,  24, 0, 0.65948118E+02,   0.36577315E+02,   0.10989749E+03,   0.42344253E+01,   0.18878337E+02,   0.77000000E+02
1985,   6,   5,  24, 0, 0.91168398E+02,   0.50616114E+02,   0.15181111E+03,   0.56579080E+01,   0.26054671E+02,   0.10000000E+03
