YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1997,   7,  12,   0.55058682E+03,   0.16397366E+03,   0.13769128E+04,   0.44957271E+02,   0.32230525E+03,   0.15800000E+04
1997,   7,  13,   0.52479133E+03,   0.15629029E+03,   0.13124082E+04,   0.42863621E+02,   0.30720673E+03,   0.14400000E+04
1997,   7,  14,   0.49048425E+03,   0.14597899E+03,   0.12270603E+04,   0.41174220E+02,   0.28728113E+03,   0.12500000E+04
1997,   7,  15,   0.50309256E+03,   0.14979845E+03,   0.12582844E+04,   0.41444744E+02,   0.29455404E+03,   0.13200000E+04
1997,   7,  16,   0.51036669E+03,   0.15199458E+03,   0.12763341E+04,   0.41683645E+02,   0.29876246E+03,   0.13600000E+04
1997,   7,  17,   0.50136792E+03,   0.14929882E+03,   0.12539049E+04,   0.41137477E+02,   0.29352109E+03,   0.13100000E+04
1997,   7,  18,   0.49421413E+03,   0.14715170E+03,   0.12360936E+04,   0.40750797E+02,   0.28936111E+03,   0.12700000E+04
1997,   7,  19,   0.49960832E+03,   0.14878781E+03,   0.12494425E+04,   0.40838143E+02,   0.29246927E+03,   0.13000000E+04
1997,   7,  20,   0.50862914E+03,   0.15150638E+03,   0.12718496E+04,   0.41189943E+02,   0.29769644E+03,   0.13500000E+04
1997,   7,  21,   0.47825119E+03,   0.14234566E+03,   0.11964208E+04,   0.40059688E+02,   0.28010357E+03,   0.11800000E+04
1997,   7,  22,   0.48708865E+03,   0.14503800E+03,   0.12182343E+04,   0.40069389E+02,   0.28517595E+03,   0.12300000E+04
1997,   7,  23,   0.57893900E+03,   0.17238603E+03,   0.14479653E+04,   0.47646555E+02,   0.33895460E+03,   0.17300000E+04
1997,   7,  24,   0.97752283E+03,   0.28910124E+03,   0.24542448E+04,   0.10129807E+03,   0.57561648E+03,   0.36700000E+04
1997,   7,  25,   0.17594857E+04,   0.51779871E+03,   0.44298376E+04,   0.20554026E+03,   0.10404124E+04,   0.68600000E+04
1997,   7,  26,   0.92467875E+03,   0.27356661E+03,   0.23211202E+04,   0.94919093E+02,   0.54434095E+03,   0.34300000E+04
1997,   7,  27,   0.65964881E+03,   0.19605430E+03,   0.16515591E+04,   0.58463431E+02,   0.38681710E+03,   0.21500000E+04
1997,   7,  28,   0.60904479E+03,   0.18121923E+03,   0.15238860E+04,   0.51660798E+02,   0.35680003E+03,   0.18900000E+04
1997,   7,  29,   0.56906024E+03,   0.16946491E+03,   0.14231609E+04,   0.46590594E+02,   0.33313676E+03,   0.16800000E+04
1997,   7,  30,   0.56145157E+03,   0.16722170E+03,   0.14040248E+04,   0.45696494E+02,   0.32864471E+03,   0.16400000E+04
1997,   7,  31,   0.50082515E+03,   0.14923978E+03,   0.12520598E+04,   0.39852215E+02,   0.29303201E+03,   0.13100000E+04
1997,   8,   1,   0.54631391E+03,   0.16275476E+03,   0.13659721E+04,   0.43961566E+02,   0.31971438E+03,   0.15600000E+04
1997,   8,   2,   0.51683337E+03,   0.15402335E+03,   0.12920170E+04,   0.40962227E+02,   0.30237616E+03,   0.14000000E+04
1997,   8,   3,   0.52580038E+03,   0.15668772E+03,   0.13144710E+04,   0.41770407E+02,   0.30763558E+03,   0.14500000E+04
1997,   8,   4,   0.52747679E+03,   0.15718580E+03,   0.13186690E+04,   0.41921846E+02,   0.30861890E+03,   0.14600000E+04
1997,   8,   5,   0.51457997E+03,   0.15336127E+03,   0.12863388E+04,   0.40666862E+02,   0.30104200E+03,   0.13900000E+04
1997,   8,   6,   0.51079820E+03,   0.15223929E+03,   0.12768609E+04,   0.40304839E+02,   0.29882105E+03,   0.13700000E+04
1997,   8,   7,   0.51423813E+03,   0.15326402E+03,   0.12854623E+04,   0.40582588E+02,   0.30083429E+03,   0.13900000E+04
1997,   8,   8,   0.52494707E+03,   0.15644005E+03,   0.13123063E+04,   0.41621182E+02,   0.30712528E+03,   0.14500000E+04
1997,   8,   9,   0.50305479E+03,   0.14994213E+03,   0.12574536E+04,   0.39561269E+02,   0.29427324E+03,   0.13300000E+04
1997,   8,  10,   0.48683405E+03,   0.14509655E+03,   0.12169589E+04,   0.38419161E+02,   0.28480253E+03,   0.12400000E+04
1997,   8,  11,   0.48486785E+03,   0.14451103E+03,   0.12120415E+04,   0.38257875E+02,   0.28365146E+03,   0.12300000E+04
1997,   8,  12,   0.49885268E+03,   0.14869802E+03,   0.12469101E+04,   0.39126557E+02,   0.29180113E+03,   0.13100000E+04
1997,   8,  13,   0.46523985E+03,   0.13859577E+03,   0.11632870E+04,   0.37508756E+02,   0.27227793E+03,   0.11200000E+04
1997,   8,  14,   0.50733878E+03,   0.15122658E+03,   0.12681262E+04,   0.39804269E+02,   0.29676665E+03,   0.13600000E+04
1997,   8,  15,   0.49993092E+03,   0.14902619E+03,   0.12495730E+04,   0.39126865E+02,   0.29242055E+03,   0.13200000E+04
1997,   8,  16,   0.50324861E+03,   0.15001449E+03,   0.12578688E+04,   0.39394959E+02,   0.29436227E+03,   0.13400000E+04
1997,   8,  17,   0.45916786E+03,   0.13677537E+03,   0.11481594E+04,   0.37158870E+02,   0.26874362E+03,   0.10900000E+04
1997,   8,  18,   0.50270828E+03,   0.14985657E+03,   0.12565033E+04,   0.39313440E+02,   0.29404097E+03,   0.13400000E+04
1997,   8,  19,   0.50242460E+03,   0.14977343E+03,   0.12557875E+04,   0.39273471E+02,   0.29387266E+03,   0.13400000E+04
1997,   8,  20,   0.52371496E+03,   0.15607089E+03,   0.13092356E+04,   0.41547896E+02,   0.30640773E+03,   0.14600000E+04
1997,   8,  21,   0.57308195E+03,   0.17054925E+03,   0.14337578E+04,   0.48255182E+02,   0.33568049E+03,   0.17300000E+04
1997,   8,  22,   0.50152036E+03,   0.14950765E+03,   0.12535095E+04,   0.39155657E+02,   0.29333747E+03,   0.13400000E+04
1997,   8,  23,   0.52636225E+03,   0.15684636E+03,   0.13159174E+04,   0.41923014E+02,   0.30797900E+03,   0.14800000E+04
1997,   8,  24,   0.50443712E+03,   0.15037310E+03,   0.12608189E+04,   0.39434026E+02,   0.29505024E+03,   0.13600000E+04
1997,   8,  25,   0.50766889E+03,   0.15132953E+03,   0.12689297E+04,   0.39773498E+02,   0.29695215E+03,   0.13800000E+04
1997,   8,  26,   0.50910665E+03,   0.15175423E+03,   0.12725418E+04,   0.39934428E+02,   0.29779961E+03,   0.13900000E+04
1997,   8,  27,   0.48747846E+03,   0.14533877E+03,   0.12183315E+04,   0.37844510E+02,   0.28509582E+03,   0.12700000E+04
1997,   8,  28,   0.46798899E+03,   0.13950503E+03,   0.11697320E+04,   0.36620412E+02,   0.27373614E+03,   0.11600000E+04
1997,   8,  29,   0.47977358E+03,   0.14304315E+03,   0.11990677E+04,   0.37226994E+02,   0.28058714E+03,   0.12300000E+04
1997,   8,  30,   0.49343253E+03,   0.14711250E+03,   0.12332191E+04,   0.38324945E+02,   0.28858040E+03,   0.13100000E+04
1997,   8,  31,   0.47037851E+03,   0.14023330E+03,   0.11756287E+04,   0.36607707E+02,   0.27510717E+03,   0.11800000E+04
1997,   9,   1,   0.47692873E+03,   0.14219866E+03,   0.11919402E+04,   0.36959785E+02,   0.27891722E+03,   0.12200000E+04
1997,   9,   2,   0.49932292E+03,   0.14885884E+03,   0.12479874E+04,   0.38905650E+02,   0.29204173E+03,   0.13500000E+04
1997,   9,   3,   0.48835407E+03,   0.14560667E+03,   0.12204873E+04,   0.37826422E+02,   0.28559649E+03,   0.12900000E+04
1997,   9,   4,   0.47057733E+03,   0.14030314E+03,   0.11760754E+04,   0.36490437E+02,   0.27520583E+03,   0.11900000E+04
1997,   9,   5,   0.45481466E+03,   0.13555445E+03,   0.11369140E+04,   0.35879995E+02,   0.26606923E+03,   0.11000000E+04
1997,   9,   6,   0.46633742E+03,   0.13903524E+03,   0.11654968E+04,   0.36209019E+02,   0.27273250E+03,   0.11700000E+04
1997,   9,   7,   0.47452353E+03,   0.14149010E+03,   0.11858885E+04,   0.36665441E+02,   0.27749633E+03,   0.12200000E+04
1997,   9,   8,   0.42434493E+03,   0.12618321E+03,   0.10621270E+04,   0.36897866E+02,   0.24872877E+03,   0.92300000E+03
1997,   9,   9,   0.44648604E+03,   0.13303843E+03,   0.11162549E+04,   0.35638059E+02,   0.26125324E+03,   0.10600000E+04
1997,   9,  10,   0.52244884E+03,   0.15566278E+03,   0.13062168E+04,   0.41824880E+02,   0.30571837E+03,   0.15000000E+04
1997,   9,  11,   0.81040657E+03,   0.23928711E+03,   0.20365388E+04,   0.87635686E+02,   0.47786653E+03,   0.30000000E+04
1997,   9,  12,   0.51432616E+03,   0.15327417E+03,   0.12857588E+04,   0.40788159E+02,   0.30091264E+03,   0.14600000E+04
1997,   9,  13,   0.55160701E+03,   0.16418765E+03,   0.13798914E+04,   0.46104501E+02,   0.32305258E+03,   0.16700000E+04
1997,   9,  14,   0.50624015E+03,   0.15089287E+03,   0.12654097E+04,   0.39795532E+02,   0.29613440E+03,   0.14200000E+04
1997,   9,  15,   0.49694347E+03,   0.14815046E+03,   0.12420356E+04,   0.38707882E+02,   0.29064840E+03,   0.13700000E+04
1997,   9,  16,   0.48078481E+03,   0.14336386E+03,   0.12015038E+04,   0.37063084E+02,   0.28114649E+03,   0.12800000E+04
1997,   9,  17,   0.43805587E+03,   0.13049551E+03,   0.10953261E+04,   0.35342655E+02,   0.25637224E+03,   0.10300000E+04
1997,   9,  18,   0.46608543E+03,   0.13898134E+03,   0.11647663E+04,   0.35921822E+02,   0.27254972E+03,   0.12000000E+04
1997,   9,  19,   0.41138905E+03,   0.12217628E+03,   0.10304345E+04,   0.37474318E+02,   0.24139322E+03,   0.87000000E+03
1997,   9,  20,   0.47363298E+03,   0.14123736E+03,   0.11836022E+04,   0.36434799E+02,   0.27695421E+03,   0.12500000E+04
1997,   9,  21,   0.43620863E+03,   0.12994545E+03,   0.10907062E+04,   0.35190881E+02,   0.25529077E+03,   0.10300000E+04
1997,   9,  22,   0.43901997E+03,   0.13080993E+03,   0.10976074E+04,   0.35089198E+02,   0.25689102E+03,   0.10500000E+04
1997,   9,  23,   0.44847006E+03,   0.13368726E+03,   0.11209413E+04,   0.35084020E+02,   0.26231792E+03,   0.11100000E+04
1997,   9,  24,   0.40295096E+03,   0.11950727E+03,   0.10100772E+04,   0.38427578E+02,   0.23671538E+03,   0.83000000E+03
1997,   9,  25,   0.46594268E+03,   0.13894495E+03,   0.11643802E+04,   0.35832479E+02,   0.27245593E+03,   0.12200000E+04
1997,   9,  26,   0.44862542E+03,   0.13374006E+03,   0.11212987E+04,   0.35015121E+02,   0.26239796E+03,   0.11200000E+04
1997,   9,  27,   0.42278355E+03,   0.12582430E+03,   0.10577172E+04,   0.35554578E+02,   0.24763732E+03,   0.96500000E+03
1997,   9,  28,   0.45761188E+03,   0.13645088E+03,   0.11436083E+04,   0.35316009E+02,   0.26760093E+03,   0.11800000E+04
1997,   9,  29,   0.55477842E+03,   0.16509153E+03,   0.13880158E+04,   0.46837025E+02,   0.32497698E+03,   0.17400000E+04
1997,   9,  30,   0.44820786E+03,   0.13361964E+03,   0.11202358E+04,   0.34931755E+02,   0.26214696E+03,   0.11300000E+04
1997,  10,   1,   0.44271929E+03,   0.13195833E+03,   0.11066369E+04,   0.34816386E+02,   0.25897863E+03,   0.11000000E+04
1997,  10,   2,   0.46216748E+03,   0.13781859E+03,   0.11549489E+04,   0.35549692E+02,   0.27024941E+03,   0.12200000E+04
1997,  10,   3,   0.44991974E+03,   0.13413941E+03,   0.11244697E+04,   0.34947037E+02,   0.26313249E+03,   0.11500000E+04
1997,  10,   4,   0.43948321E+03,   0.13097900E+03,   0.10986181E+04,   0.34744874E+02,   0.25711028E+03,   0.10900000E+04
1997,  10,   5,   0.43731142E+03,   0.13031894E+03,   0.10932499E+04,   0.34730946E+02,   0.25586109E+03,   0.10800000E+04
1997,  10,   6,   0.43027520E+03,   0.12816846E+03,   0.10759149E+04,   0.34826300E+02,   0.25183398E+03,   0.10400000E+04
1997,  10,   7,   0.40318731E+03,   0.11969531E+03,   0.10101066E+04,   0.37211948E+02,   0.23665638E+03,   0.87200000E+03
1997,  10,   8,   0.42759437E+03,   0.12734807E+03,   0.10693152E+04,   0.34872040E+02,   0.25030140E+03,   0.10300000E+04
1997,  10,   9,   0.41890683E+03,   0.12466282E+03,   0.10480553E+04,   0.35318475E+02,   0.24537954E+03,   0.97900000E+03
1997,  10,  10,   0.38396037E+03,   0.11340208E+03,   0.96473810E+03,   0.41235717E+02,   0.22635503E+03,   0.75400000E+03
1997,  10,  11,   0.40207240E+03,   0.11936168E+03,   0.10073260E+04,   0.37137167E+02,   0.23600639E+03,   0.87800000E+03
1997,  10,  12,   0.41211210E+03,   0.12254782E+03,   0.10314982E+04,   0.35809811E+02,   0.24155491E+03,   0.94600000E+03
1997,  10,  13,   0.40566249E+03,   0.12051552E+03,   0.10159003E+04,   0.36519095E+02,   0.23796609E+03,   0.90800000E+03
1997,  10,  14,   0.42115031E+03,   0.12536787E+03,   0.10534902E+04,   0.35070605E+02,   0.24663116E+03,   0.10100000E+04
1997,  10,  15,   0.40600295E+03,   0.12063045E+03,   0.10166872E+04,   0.36398962E+02,   0.23814272E+03,   0.91700000E+03
1997,  10,  16,   0.40469944E+03,   0.12022024E+03,   0.10135323E+04,   0.36532494E+02,   0.23741654E+03,   0.91200000E+03
1997,  10,  17,   0.42748259E+03,   0.12732002E+03,   0.10690108E+04,   0.34800047E+02,   0.25022722E+03,   0.10600000E+04
1997,  10,  18,   0.41312550E+03,   0.12287672E+03,   0.10339035E+04,   0.35585598E+02,   0.24210281E+03,   0.97300000E+03
1997,  10,  19,   0.40774341E+03,   0.12118949E+03,   0.10208458E+04,   0.36092925E+02,   0.23909340E+03,   0.94200000E+03
1997,  10,  20,   0.40813522E+03,   0.12131416E+03,   0.10217875E+04,   0.36036330E+02,   0.23930939E+03,   0.94800000E+03
1997,  10,  21,   0.41211384E+03,   0.12256239E+03,   0.10314357E+04,   0.35651034E+02,   0.24153243E+03,   0.97700000E+03
1997,  10,  22,   0.41517128E+03,   0.12351547E+03,   0.10388792E+04,   0.35415724E+02,   0.24325107E+03,   0.10000000E+04
1997,  10,  23,   0.40743626E+03,   0.12109636E+03,   0.10200856E+04,   0.36086173E+02,   0.23891638E+03,   0.95400000E+03
1997,  10,  24,   0.40133987E+03,   0.11916964E+03,   0.10053695E+04,   0.36797734E+02,   0.23553380E+03,   0.91800000E+03
1997,  10,  25,   0.41980653E+03,   0.12494880E+03,   0.10502194E+04,   0.35181901E+02,   0.24587606E+03,   0.10400000E+04
1997,  10,  26,   0.40148604E+03,   0.11921725E+03,   0.10057155E+04,   0.36765898E+02,   0.23561252E+03,   0.92600000E+03
1997,  10,  27,   0.47908909E+03,   0.14283352E+03,   0.11973834E+04,   0.37243670E+02,   0.28019610E+03,   0.14100000E+04
1997,  10,  28,   0.46345136E+03,   0.13817023E+03,   0.11583054E+04,   0.36042012E+02,   0.27105220E+03,   0.13200000E+04
1997,  10,  29,   0.43991659E+03,   0.13108586E+03,   0.10998074E+04,   0.35053455E+02,   0.25740103E+03,   0.11800000E+04
1997,  10,  30,   0.41699442E+03,   0.12406747E+03,   0.10433955E+04,   0.35460678E+02,   0.24430318E+03,   0.10400000E+04
1997,  10,  31,   0.44684623E+03,   0.13317364E+03,   0.11170230E+04,   0.35323968E+02,   0.26141745E+03,   0.12300000E+04
1997,  11,   1,   0.45933938E+03,   0.13692578E+03,   0.11481164E+04,   0.35954071E+02,   0.26867821E+03,   0.13100000E+04
1997,  11,   2,   0.67133584E+03,   0.19925902E+03,   0.16821017E+04,   0.62409613E+02,   0.39412073E+03,   0.25200000E+04
1997,  11,   3,   0.61196326E+03,   0.18190847E+03,   0.15320413E+04,   0.53939489E+02,   0.35880949E+03,   0.22000000E+04
1997,  11,   4,   0.62200293E+03,   0.18485386E+03,   0.15573611E+04,   0.55256465E+02,   0.36476121E+03,   0.22600000E+04
1997,  11,   5,   0.56939815E+03,   0.16944759E+03,   0.14245671E+04,   0.48007312E+02,   0.33353168E+03,   0.19700000E+04
1997,  11,   6,   0.55461894E+03,   0.16511080E+03,   0.13872993E+04,   0.46043267E+02,   0.32477202E+03,   0.18900000E+04
1997,  11,   7,   0.62138689E+03,   0.18469678E+03,   0.15556947E+04,   0.54913546E+02,   0.36435639E+03,   0.22700000E+04
1997,  11,   8,   0.72202556E+03,   0.21416912E+03,   0.18097552E+04,   0.68538664E+02,   0.42410577E+03,   0.28200000E+04
1997,  11,   9,   0.88423751E+03,   0.26168410E+03,   0.22192120E+04,   0.89972453E+02,   0.52039587E+03,   0.36600000E+04
1997,  11,  10,   0.97241799E+03,   0.28755454E+03,   0.24416052E+04,   0.10112204E+03,   0.57267270E+03,   0.41000000E+04
1997,  11,  11,   0.75138884E+03,   0.22282133E+03,   0.18836293E+04,   0.71921802E+02,   0.44144995E+03,   0.29900000E+04
1997,  11,  12,   0.62999126E+03,   0.18725805E+03,   0.15772186E+04,   0.55632159E+02,   0.36939536E+03,   0.23400000E+04
1997,  11,  13,   0.55827886E+03,   0.16619823E+03,   0.13964642E+04,   0.46372188E+02,   0.32691874E+03,   0.19400000E+04
1997,  11,  14,   0.55408589E+03,   0.16496459E+03,   0.13859065E+04,   0.45851605E+02,   0.32443901E+03,   0.19200000E+04
1997,  11,  15,   0.51732722E+03,   0.15411477E+03,   0.12935165E+04,   0.41682910E+02,   0.30275817E+03,   0.17100000E+04
1997,  11,  16,   0.50820071E+03,   0.15140912E+03,   0.12706340E+04,   0.40787324E+02,   0.29739500E+03,   0.16600000E+04
1997,  11,  17,   0.48744918E+03,   0.14524090E+03,   0.12186818E+04,   0.38947144E+02,   0.28522746E+03,   0.15400000E+04
1997,  11,  18,   0.48350395E+03,   0.14405967E+03,   0.12088453E+04,   0.38701541E+02,   0.28292845E+03,   0.15200000E+04
1997,  11,  19,   0.47627685E+03,   0.14189629E+03,   0.11908242E+04,   0.38245814E+02,   0.27871624E+03,   0.14800000E+04
1997,  11,  20,   0.48061751E+03,   0.14318569E+03,   0.12016951E+04,   0.38640684E+02,   0.28126275E+03,   0.15100000E+04
1997,  11,  21,   0.45872203E+03,   0.13661925E+03,   0.11471555E+04,   0.37403383E+02,   0.26852162E+03,   0.13800000E+04
1997,  11,  22,   0.49431638E+03,   0.14725551E+03,   0.12360005E+04,   0.39879758E+02,   0.28929843E+03,   0.16000000E+04
1997,  11,  23,   0.50036688E+03,   0.14904945E+03,   0.12511697E+04,   0.40470596E+02,   0.29285366E+03,   0.16400000E+04
1997,  11,  24,   0.49641028E+03,   0.14786587E+03,   0.12412999E+04,   0.40210787E+02,   0.29054627E+03,   0.16200000E+04
1997,  11,  25,   0.50916198E+03,   0.15165168E+03,   0.12732458E+04,   0.41394754E+02,   0.29803072E+03,   0.17000000E+04
1997,  11,  26,   0.49186622E+03,   0.14649791E+03,   0.12300058E+04,   0.40016306E+02,   0.28791074E+03,   0.16000000E+04
1997,  11,  27,   0.48135924E+03,   0.14335304E+03,   0.12038046E+04,   0.39346931E+02,   0.28178638E+03,   0.15400000E+04
1997,  11,  28,   0.45795432E+03,   0.13632098E+03,   0.11455668E+04,   0.38167054E+02,   0.26818857E+03,   0.14000000E+04
1997,  11,  29,   0.47363870E+03,   0.14102340E+03,   0.11846413E+04,   0.39077809E+02,   0.27731757E+03,   0.15000000E+04
1997,  11,  30,   0.44401262E+03,   0.13208475E+03,   0.11111018E+04,   0.38004015E+02,   0.26016803E+03,   0.13200000E+04
1997,  12,   1,   0.45951974E+03,   0.13675955E+03,   0.11496131E+04,   0.38618169E+02,   0.26915114E+03,   0.14200000E+04
1997,  12,   2,   0.50822446E+03,   0.15132483E+03,   0.12711278E+04,   0.41887358E+02,   0.29756149E+03,   0.17200000E+04
1997,  12,   3,   0.50430071E+03,   0.15014782E+03,   0.12613554E+04,   0.41667106E+02,   0.29527870E+03,   0.17000000E+04
1997,  12,   4,   0.54918599E+03,   0.16347918E+03,   0.13737772E+04,   0.45759637E+02,   0.32161439E+03,   0.19700000E+04
1997,  12,   5,   0.61264236E+03,   0.18225884E+03,   0.15330342E+04,   0.52320938E+02,   0.35895919E+03,   0.23400000E+04
1997,  12,   6,   0.53437408E+03,   0.15907152E+03,   0.13367184E+04,   0.44507955E+02,   0.31293774E+03,   0.18900000E+04
1997,  12,   7,   0.38815586E+03,   0.11468268E+03,   0.97508072E+03,   0.41300753E+02,   0.22875846E+03,   0.98100000E+03
1997,  12,   8,   0.43828009E+03,   0.13023547E+03,   0.10974425E+04,   0.39128797E+02,   0.25705001E+03,   0.13100000E+04
1997,  12,   9,   0.44253111E+03,   0.13151410E+03,   0.11080133E+04,   0.39338202E+02,   0.25951738E+03,   0.13400000E+04
1997,  12,  10,   0.45797993E+03,   0.13617992E+03,   0.11463386E+04,   0.39878823E+02,   0.26845221E+03,   0.14400000E+04
1997,  12,  11,   0.45427467E+03,   0.13504542E+03,   0.11372202E+04,   0.39923521E+02,   0.26633513E+03,   0.14200000E+04
1997,  12,  12,   0.45858170E+03,   0.13633284E+03,   0.11479688E+04,   0.40223332E+02,   0.26884850E+03,   0.14500000E+04
1997,  12,  13,   0.48233216E+03,   0.14346893E+03,   0.12070649E+04,   0.41456500E+02,   0.28264653E+03,   0.16000000E+04
1997,  12,  14,   0.48835127E+03,   0.14526124E+03,   0.12221189E+04,   0.41951765E+02,   0.28617049E+03,   0.16400000E+04
1997,  12,  15,   0.48294855E+03,   0.14362684E+03,   0.12087286E+04,   0.41798578E+02,   0.28305028E+03,   0.16100000E+04
1997,  12,  16,   0.46787738E+03,   0.13907834E+03,   0.11713246E+04,   0.41239991E+02,   0.27432838E+03,   0.15200000E+04
1997,  12,  17,   0.45937428E+03,   0.13649546E+03,   0.11503007E+04,   0.41101865E+02,   0.26943538E+03,   0.14700000E+04
1997,  12,  18,   0.46211111E+03,   0.13730661E+03,   0.11571637E+04,   0.41369357E+02,   0.27104406E+03,   0.14900000E+04
1997,  12,  19,   0.44573371E+03,   0.13232625E+03,   0.11166978E+04,   0.41137858E+02,   0.26162944E+03,   0.13900000E+04
1997,  12,  20,   0.42959412E+03,   0.12738118E+03,   0.10769970E+04,   0.41256157E+02,   0.25241390E+03,   0.12900000E+04
1997,  12,  21,   0.43698827E+03,   0.12962534E+03,   0.10952873E+04,   0.41432142E+02,   0.25667167E+03,   0.13400000E+04
1997,  12,  22,   0.42100279E+03,   0.12470180E+03,   0.10560892E+04,   0.41765566E+02,   0.24758756E+03,   0.12400000E+04
1997,  12,  23,   0.44716585E+03,   0.13269020E+03,   0.11205779E+04,   0.41917903E+02,   0.26257270E+03,   0.14100000E+04
1997,  12,  24,   0.45626092E+03,   0.13543341E+03,   0.11431580E+04,   0.42301857E+02,   0.26783885E+03,   0.14700000E+04
1997,  12,  25,   0.51422902E+03,   0.15286163E+03,   0.12873410E+04,   0.45268801E+02,   0.30149699E+03,   0.18300000E+04
1997,  12,  26,   0.53202537E+03,   0.15817010E+03,   0.13318061E+04,   0.46631475E+02,   0.31190059E+03,   0.19400000E+04
1997,  12,  27,   0.66419381E+03,   0.19751102E+03,   0.16624339E+04,   0.57681775E+02,   0.38930502E+03,   0.27100000E+04
1997,  12,  28,   0.68146560E+03,   0.20264077E+03,   0.17056943E+04,   0.59253498E+02,   0.39943920E+03,   0.28100000E+04
1997,  12,  29,   0.66665620E+03,   0.19823511E+03,   0.16686359E+04,   0.57987625E+02,   0.39076195E+03,   0.27300000E+04
1997,  12,  30,   0.63789392E+03,   0.18967532E+03,   0.15966780E+04,   0.55565935E+02,   0.37391477E+03,   0.25700000E+04
1997,  12,  31,   0.60435233E+03,   0.17968263E+03,   0.15128134E+04,   0.52860227E+02,   0.35428584E+03,   0.23800000E+04
1998,   1,   1,   0.56967750E+03,   0.16933527E+03,   0.14261967E+04,   0.50252367E+02,   0.33402230E+03,   0.21800000E+04
1998,   1,   2,   0.52898648E+03,   0.15716139E+03,   0.13247006E+04,   0.47529632E+02,   0.31029528E+03,   0.19400000E+04
1998,   1,   3,   0.50879707E+03,   0.15109301E+03,   0.12744762E+04,   0.46476423E+02,   0.29856997E+03,   0.18200000E+04
1998,   1,   4,   0.52488522E+03,   0.15590177E+03,   0.13146263E+04,   0.47609003E+02,   0.30795846E+03,   0.19200000E+04
1998,   1,   5,   0.53113127E+03,   0.15775721E+03,   0.13302690E+04,   0.48173009E+02,   0.31162273E+03,   0.19600000E+04
1998,   1,   6,   0.70192606E+03,   0.20869237E+03,   0.17570614E+04,   0.61398428E+02,   0.41148648E+03,   0.29500000E+04
1998,   1,   7,   0.10727244E+04,   0.31907547E+03,   0.26845789E+04,   0.92254174E+02,   0.62862408E+03,   0.48800000E+04
1998,   1,   8,   0.56166114E+04,   0.16179579E+04,   0.14311338E+05,   0.91226719E+03,   0.33811327E+04,   0.20000000E+05
1998,   1,   9,   0.32753596E+05,   0.77533792E+04,   0.92691459E+05,   0.12967371E+05,   0.22991776E+05,   0.61600000E+05
1998,   1,  10,   0.65076850E+04,   0.18588632E+04,   0.16660092E+05,   0.11548987E+04,   0.39450894E+04,   0.22200000E+05
1998,   1,  11,   0.28795869E+04,   0.85047147E+03,   0.72352921E+04,   0.30934702E+03,   0.16976111E+04,   0.12100000E+05
1998,   1,  12,   0.18712215E+04,   0.55602368E+03,   0.46855498E+04,   0.16719220E+03,   0.10974863E+04,   0.84100000E+04
1998,   1,  13,   0.14873362E+04,   0.44247174E+03,   0.37218330E+04,   0.12708197E+03,   0.87146826E+03,   0.68100000E+04
1998,   1,  14,   0.12402464E+04,   0.36905854E+03,   0.31030799E+04,   0.10488408E+03,   0.72653449E+03,   0.57000000E+04
1998,   1,  15,   0.12331942E+04,   0.36697799E+03,   0.30853498E+04,   0.10407943E+03,   0.72237327E+03,   0.56700000E+04
1998,   1,  16,   0.19656360E+04,   0.58404857E+03,   0.49221066E+04,   0.17595623E+03,   0.11529112E+04,   0.88000000E+04
1998,   1,  17,   0.23055148E+04,   0.68391834E+03,   0.57785258E+04,   0.21832749E+03,   0.13541362E+04,   0.10100000E+05
1998,   1,  18,   0.20174817E+04,   0.59941067E+03,   0.50521363E+04,   0.18106626E+03,   0.11833921E+04,   0.90100000E+04
1998,   1,  19,   0.16868166E+04,   0.50180454E+03,   0.42210557E+04,   0.14425428E+03,   0.98836762E+03,   0.76800000E+04
1998,   1,  20,   0.14757387E+04,   0.43921928E+03,   0.36918712E+04,   0.12380387E+03,   0.86434243E+03,   0.67800000E+04
1998,   1,  21,   0.13055879E+04,   0.38863196E+03,   0.32659456E+04,   0.10889625E+03,   0.76459440E+03,   0.60200000E+04
1998,   1,  22,   0.11015291E+04,   0.32783114E+03,   0.27557707E+04,   0.92566254E+02,   0.64518965E+03,   0.50600000E+04
1998,   1,  23,   0.15919524E+04,   0.47379744E+03,   0.39826527E+04,   0.13367189E+03,   0.93242599E+03,   0.72900000E+04
1998,   1,  24,   0.31032176E+04,   0.91598895E+03,   0.77997377E+04,   0.33825037E+03,   0.18303441E+04,   0.12900000E+05
1998,   1,  25,   0.34764592E+04,   0.10230948E+04,   0.87526029E+04,   0.40604346E+03,   0.20556726E+04,   0.14100000E+05
1998,   1,  26,   0.26303954E+04,   0.77923439E+03,   0.65978608E+04,   0.25988547E+03,   0.15467305E+04,   0.11300000E+05
1998,   1,  27,   0.21433009E+04,   0.63680057E+03,   0.53671725E+04,   0.19227142E+03,   0.12571805E+04,   0.95200000E+04
1998,   1,  28,   0.59676852E+04,   0.17158087E+04,   0.15222101E+05,   0.99022420E+03,   0.35981797E+04,   0.21000000E+05
1998,   1,  29,   0.66278972E+04,   0.18934261E+04,   0.16966720E+05,   0.11748815E+04,   0.40175692E+04,   0.22600000E+05
