1985,   3,  31,  24, 0, 0.58494454E+07,   0.62339315E+06,   0.23356069E+08,   0.66467359E+06,   0.67964380E+07,   0.37300000E+05
1985,   4,   1,  24, 0, 0.69530891E+07,   0.74089520E+06,   0.27764342E+08,   0.79730083E+06,   0.80794647E+07,   0.40000000E+05
1985,   4,   2,  24, 0, 0.12863392E+08,   0.13694356E+07,   0.51381422E+08,   0.15496072E+07,   0.14954760E+08,   0.51100000E+05
1985,   4,   3,  24, 0, 0.98164630E+07,   0.10455665E+07,   0.39203974E+08,   0.11524030E+07,   0.11409367E+08,   0.45900000E+05
1985,   4,   4,  24, 0, 0.63898002E+07,   0.68097530E+06,   0.25513703E+08,   0.72639132E+06,   0.74243042E+07,   0.38600000E+05
1985,   4,   5,  24, 0, 0.45624900E+07,   0.48638608E+06,   0.18215438E+08,   0.50917266E+06,   0.53002337E+07,   0.33600000E+05
1985,   4,   6,  24, 0, 0.33720897E+07,   0.35955253E+06,   0.13461909E+08,   0.37189796E+06,   0.39169258E+07,   0.29600000E+05
1985,   4,   7,  24, 0, 0.25783082E+07,   0.27494646E+06,   0.10292583E+08,   0.28231820E+06,   0.29946986E+07,   0.26400000E+05
1985,   4,   8,  24, 0, 0.20489004E+07,   0.21850542E+06,   0.81790018E+07,   0.22343711E+06,   0.23797069E+07,   0.23900000E+05
1985,   4,   9,  24, 0, 0.16099691E+07,   0.17170172E+06,   0.64267490E+07,   0.17516729E+06,   0.18698698E+07,   0.21500000E+05
1985,   4,  10,  24, 0, 0.12931224E+07,   0.13791200E+06,   0.51619232E+07,   0.14058437E+06,   0.15018637E+07,   0.19500000E+05
1985,   4,  11,  24, 0, 0.10177427E+07,   0.10854173E+06,   0.40626667E+07,   0.11070548E+06,   0.11820366E+07,   0.17500000E+05
1985,   4,  12,  24, 0, 0.84870241E+06,   0.90512539E+05,   0.33879002E+07,   0.92391631E+05,   0.98571508E+06,   0.16100000E+05
1985,   4,  13,  24, 0, 0.70808868E+06,   0.75514828E+05,   0.28266104E+07,   0.77182345E+05,   0.82241018E+06,   0.14800000E+05
1985,   4,  14,  24, 0, 0.57331695E+06,   0.61139832E+05,   0.22886455E+07,   0.62629901E+05,   0.66589239E+06,   0.13400000E+05
1985,   4,  15,  24, 0, 0.51258565E+06,   0.54662717E+05,   0.20462178E+07,   0.56033611E+05,   0.59535818E+06,   0.12700000E+05
1985,   4,  16,  24, 0, 0.45581538E+06,   0.48607990E+05,   0.18196028E+07,   0.49871722E+05,   0.52942478E+06,   0.12000000E+05
1985,   4,  17,  24, 0, 0.40290699E+06,   0.42965105E+05,   0.16084040E+07,   0.44131461E+05,   0.46797681E+06,   0.11300000E+05
1985,   4,  18,  24, 0, 0.34696104E+06,   0.36998107E+05,   0.13850819E+07,   0.38070914E+05,   0.40300190E+06,   0.10500000E+05
1985,   4,  19,  24, 0, 0.29765522E+06,   0.31739371E+05,   0.11882649E+07,   0.32726449E+05,   0.34573846E+06,   0.97300000E+04
1985,   4,  20,  24, 0, 0.25490298E+06,   0.27179667E+05,   0.10176075E+07,   0.28088523E+05,   0.29608595E+06,   0.90000000E+04
1985,   4,  21,  24, 0, 0.23325200E+06,   0.24870789E+05,   0.93117770E+06,   0.25721211E+05,   0.27093872E+06,   0.86000000E+04
1985,   4,  22,  24, 0, 0.20962888E+06,   0.22351485E+05,   0.83687676E+06,   0.23145595E+05,   0.24350158E+06,   0.81400000E+04
1985,   4,  23,  24, 0, 0.18316585E+06,   0.19529191E+05,   0.73124088E+06,   0.20268290E+05,   0.21276678E+06,   0.75900000E+04
1985,   4,  24,  24, 0, 0.16970873E+06,   0.18094191E+05,   0.67751959E+06,   0.18791889E+05,   0.19713610E+06,   0.72900000E+04
1985,   4,  25,  24, 0, 0.16378166E+06,   0.17462391E+05,   0.65385537E+06,   0.18126703E+05,   0.19025029E+06,   0.71500000E+04
1985,   4,  26,  24, 0, 0.15198345E+06,   0.16204266E+05,   0.60675681E+06,   0.16833720E+05,   0.17654660E+06,   0.68700000E+04
1985,   4,  27,  24, 0, 0.13347841E+06,   0.14230647E+05,   0.53288854E+06,   0.14824664E+05,   0.15505470E+06,   0.64100000E+04
1985,   4,  28,  24, 0, 0.11848151E+06,   0.12631197E+05,   0.47302378E+06,   0.13195354E+05,   0.13763708E+06,   0.60100000E+04
1985,   4,  29,  24, 0, 0.10617781E+06,   0.11318992E+05,   0.42390968E+06,   0.11858027E+05,   0.12334734E+06,   0.56600000E+04
1985,   4,  30,  24, 0, 0.95905900E+05,   0.10223481E+05,   0.38290608E+06,   0.10741361E+05,   0.11141734E+06,   0.53500000E+04
1985,   5,   1,  24, 0, 0.87747570E+05,   0.93534007E+04,   0.35033931E+06,   0.98534520E+04,   0.10194200E+06,   0.50900000E+04
1985,   5,   2,  24, 0, 0.93021460E+05,   0.99163035E+04,   0.37138585E+06,   0.10399299E+05,   0.10806455E+06,   0.52500000E+04
1985,   5,   3,  24, 0, 0.18242133E+06,   0.19454216E+05,   0.72820932E+06,   0.19902816E+05,   0.21187516E+06,   0.75000000E+04
1985,   5,   4,  24, 0, 0.25937878E+06,   0.27665051E+05,   0.10353660E+07,   0.28055458E+05,   0.30123541E+06,   0.89600000E+04
1985,   5,   5,  24, 0, 0.40143675E+06,   0.42821969E+05,   0.16023513E+07,   0.43082250E+05,   0.46618621E+06,   0.11100000E+05
1985,   5,   6,  24, 0, 0.40227063E+06,   0.42911448E+05,   0.16056727E+07,   0.43137101E+05,   0.46715139E+06,   0.11100000E+05
1985,   5,   7,  24, 0, 0.32557257E+06,   0.34728717E+05,   0.12995455E+07,   0.34985525E+05,   0.37808973E+06,   0.10000000E+05
1985,   5,   8,  24, 0, 0.29473840E+06,   0.31439344E+05,   0.11764729E+07,   0.31691934E+05,   0.34228362E+06,   0.95100000E+04
1985,   5,   9,  24, 0, 0.25516188E+06,   0.27217198E+05,   0.10185076E+07,   0.27474006E+05,   0.29632636E+06,   0.88400000E+04
1985,   5,  10,  24, 0, 0.19730782E+06,   0.21044947E+05,   0.78759225E+06,   0.21321027E+05,   0.22914598E+06,   0.77500000E+04
1985,   5,  11,  24, 0, 0.15322653E+06,   0.16342087E+05,   0.61164846E+06,   0.16631191E+05,   0.17795847E+06,   0.67900000E+04
1985,   5,  12,  24, 0, 0.13806555E+06,   0.14724763E+05,   0.55113378E+06,   0.15008862E+05,   0.16035256E+06,   0.64200000E+04
1985,   5,  13,  24, 0, 0.15303910E+06,   0.16322623E+05,   0.61089317E+06,   0.16576539E+05,   0.17773758E+06,   0.67700000E+04
1985,   5,  14,  24, 0, 0.17912250E+06,   0.19105848E+05,   0.71499456E+06,   0.19319629E+05,   0.20802285E+06,   0.73400000E+04
1985,   5,  15,  24, 0, 0.14269935E+06,   0.15219904E+05,   0.56961842E+06,   0.15451208E+05,   0.16572863E+06,   0.65100000E+04
1985,   5,  16,  24, 0, 0.11776478E+06,   0.12559648E+05,   0.47009699E+06,   0.12803790E+05,   0.13677494E+06,   0.58700000E+04
1985,   5,  17,  24, 0, 0.11212832E+06,   0.11958435E+05,   0.44759830E+06,   0.12196323E+05,   0.13022911E+06,   0.57100000E+04
1985,   5,  18,  24, 0, 0.17369110E+06,   0.18527288E+05,   0.69330392E+06,   0.18683172E+05,   0.20171043E+06,   0.71900000E+04
1985,   5,  19,  24, 0, 0.18116242E+06,   0.19324656E+05,   0.72312077E+06,   0.19459499E+05,   0.21038447E+06,   0.73400000E+04
1985,   5,  20,  24, 0, 0.16756090E+06,   0.17873621E+05,   0.66883158E+06,   0.18008738E+05,   0.19458993E+06,   0.70400000E+04
1985,   5,  21,  24, 0, 0.14551266E+06,   0.15521311E+05,   0.58083031E+06,   0.15667781E+05,   0.16898778E+06,   0.65300000E+04
1985,   5,  22,  24, 0, 0.11564789E+06,   0.12334886E+05,   0.46163319E+06,   0.12508209E+05,   0.13431022E+06,   0.57700000E+04
1985,   5,  23,  24, 0, 0.96407631E+05,   0.10281992E+05,   0.38484166E+06,   0.10475892E+05,   0.11196967E+06,   0.52200000E+04
1985,   5,  24,  24, 0, 0.85208993E+05,   0.90871168E+04,   0.34014582E+06,   0.92931617E+04,   0.98966553E+05,   0.48700000E+04
1985,   5,  25,  24, 0, 0.76212959E+05,   0.81272297E+04,   0.30424133E+06,   0.83446190E+04,   0.88521116E+05,   0.45700000E+04
1985,   5,  26,  24, 0, 0.68016840E+05,   0.72526523E+04,   0.27152999E+06,   0.74829939E+04,   0.79004729E+05,   0.42800000E+04
1985,   5,  27,  24, 0, 0.61622035E+05,   0.65702676E+04,   0.24600809E+06,   0.68117934E+04,   0.71579936E+05,   0.40400000E+04
1985,   5,  28,  24, 0, 0.61237038E+05,   0.65292864E+04,   0.24447018E+06,   0.67648929E+04,   0.71132311E+05,   0.40200000E+04
1985,   5,  29,  24, 0, 0.11947189E+06,   0.12743893E+05,   0.47688217E+06,   0.12847045E+05,   0.13874437E+06,   0.58200000E+04
1985,   5,  30,  24, 0, 0.16279213E+06,   0.17366195E+05,   0.64977980E+06,   0.17413571E+05,   0.18904428E+06,   0.68500000E+04
1985,   5,  31,  24, 0, 0.13184775E+06,   0.14064623E+05,   0.52627319E+06,   0.14137434E+05,   0.15311289E+06,   0.61200000E+04
1985,   6,   1,  24, 0, 0.37332015E+06,   0.39826433E+05,   0.14900729E+07,   0.39820093E+05,   0.43351202E+06,   0.10400000E+05
1985,   6,   2,  24, 0, 0.99372291E+06,   0.10600218E+06,   0.39664859E+07,   0.10664646E+06,   0.11540047E+07,   0.16500000E+05
1985,   6,   3,  24, 0, 0.65628576E+06,   0.70010163E+05,   0.26195514E+07,   0.70235286E+05,   0.76212269E+06,   0.13600000E+05
1985,   6,   4,  24, 0, 0.43782926E+06,   0.46707210E+05,   0.17475707E+07,   0.46777920E+05,   0.50842926E+06,   0.11200000E+05
1985,   6,   5,  24, 0, 0.39948805E+06,   0.42616968E+05,   0.15945345E+07,   0.42684046E+05,   0.46390576E+06,   0.10700000E+05
1985,   6,   6,  24, 0, 0.37041831E+06,   0.39515774E+05,   0.14785050E+07,   0.39582299E+05,   0.43014890E+06,   0.10300000E+05
1985,   6,   7,  24, 0, 0.27225342E+06,   0.29044026E+05,   0.10866802E+07,   0.29068573E+05,   0.31615254E+06,   0.88300000E+04
1985,   6,   8,  24, 0, 0.22401860E+06,   0.23898400E+05,   0.89415342E+06,   0.23913914E+05,   0.26013975E+06,   0.79900000E+04
1985,   6,   9,  24, 0, 0.17425715E+06,   0.18589774E+05,   0.69553504E+06,   0.18605430E+05,   0.20235500E+06,   0.70100000E+04
1985,   6,  10,  24, 0, 0.14004907E+06,   0.14940229E+05,   0.55899888E+06,   0.14967696E+05,   0.16263243E+06,   0.62400000E+04
1985,   6,  11,  24, 0, 0.12050267E+06,   0.12854795E+05,   0.48098379E+06,   0.12895318E+05,   0.13993564E+06,   0.57500000E+04
1985,   6,  12,  24, 0, 0.10252953E+06,   0.10937119E+05,   0.40924932E+06,   0.10996065E+05,   0.11906627E+06,   0.52600000E+04
1985,   6,  13,  24, 0, 0.90698409E+05,   0.96747170E+04,   0.36202970E+06,   0.97497166E+04,   0.10532902E+06,   0.49100000E+04
1985,   6,  14,  24, 0, 0.89914077E+05,   0.95910643E+04,   0.35889883E+06,   0.96646617E+04,   0.10441810E+06,   0.48800000E+04
1985,   6,  15,  24, 0, 0.89462105E+05,   0.95428739E+04,   0.35709446E+06,   0.96146972E+04,   0.10389309E+06,   0.48600000E+04
1985,   6,  16,  24, 0, 0.82205907E+05,   0.87686005E+04,   0.32813430E+06,   0.88518220E+04,   0.95467979E+05,   0.46300000E+04
1985,   6,  17,  24, 0, 0.82398852E+05,   0.87892267E+04,   0.32890385E+06,   0.88696189E+04,   0.95691774E+05,   0.46300000E+04
1985,   6,  18,  24, 0, 0.96904703E+05,   0.10337116E+05,   0.38679750E+06,   0.10391939E+05,   0.11253415E+06,   0.50600000E+04
1985,   6,  19,  24, 0, 0.12003617E+06,   0.12805101E+05,   0.47912086E+06,   0.12840815E+05,   0.13939349E+06,   0.56800000E+04
1985,   6,  20,  24, 0, 0.11953158E+06,   0.12751257E+05,   0.47710701E+06,   0.12787903E+05,   0.13880763E+06,   0.56600000E+04
1985,   6,  21,  24, 0, 0.98631906E+05,   0.10521446E+05,   0.39369055E+06,   0.10571665E+05,   0.11453942E+06,   0.50900000E+04
1985,   6,  22,  24, 0, 0.79862296E+05,   0.85186878E+04,   0.31877855E+06,   0.85947752E+04,   0.92745844E+05,   0.45200000E+04
1985,   6,  23,  24, 0, 0.69430064E+05,   0.74054347E+04,   0.27714362E+06,   0.75031991E+04,   0.80633555E+05,   0.41700000E+04
1985,   6,  24,  24, 0, 0.59480758E+05,   0.63436074E+04,   0.23743751E+06,   0.64690563E+04,   0.69082626E+05,   0.38100000E+04
1985,   6,  25,  24, 0, 0.57477661E+05,   0.61298380E+04,   0.22944335E+06,   0.62602582E+04,   0.66757021E+05,   0.37300000E+04
1985,   6,  26,  24, 0, 0.53700291E+05,   0.57266752E+04,   0.21436884E+06,   0.58693102E+04,   0.62371744E+05,   0.35800000E+04
1985,   6,  27,  24, 0, 0.45708972E+05,   0.48736326E+04,   0.18247915E+06,   0.50496485E+04,   0.53095085E+05,   0.32500000E+04
1985,   6,  28,  24, 0, 0.40548158E+05,   0.43226698E+04,   0.16188559E+06,   0.45240827E+04,   0.47104594E+05,   0.30200000E+04
1985,   6,  29,  24, 0, 0.38663102E+05,   0.41214248E+04,   0.15436351E+06,   0.43318933E+04,   0.44916479E+05,   0.29300000E+04
1985,   6,  30,  24, 0, 0.36818897E+05,   0.39245303E+04,   0.14700457E+06,   0.41444625E+04,   0.42775848E+05,   0.28400000E+04
1985,   7,   1,  24, 0, 0.37110994E+05,   0.39557503E+04,   0.14816966E+06,   0.41719813E+04,   0.43114684E+05,   0.28500000E+04
