YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1993,   5,   2,   0.11879351E+05,   0.75434168E+04,   0.17828261E+05,   0.32139180E+03,   0.26382050E+04,   0.14200000E+04
1993,   5,   3,   0.10996563E+05,   0.69828742E+04,   0.16503335E+05,   0.29732240E+03,   0.24421299E+04,   0.13100000E+04
1993,   5,   4,   0.10349902E+05,   0.65722030E+04,   0.15532918E+05,   0.28007493E+03,   0.22985476E+04,   0.12300000E+04
1993,   5,   5,   0.12009679E+05,   0.76258633E+04,   0.18024444E+05,   0.32683095E+03,   0.26673824E+04,   0.14400000E+04
1993,   5,   6,   0.16891818E+05,   0.10722479E+05,   0.25358157E+05,   0.48020019E+03,   0.37542865E+04,   0.20700000E+04
1993,   5,   7,   0.11677119E+05,   0.74145610E+04,   0.17525582E+05,   0.31860165E+03,   0.25936206E+04,   0.14000000E+04
1993,   5,   8,   0.96812872E+04,   0.61473710E+04,   0.14529966E+05,   0.26357817E+03,   0.21502540E+04,   0.11500000E+04
1993,   5,   9,   0.88716942E+04,   0.56332162E+04,   0.13315063E+05,   0.24204784E+03,   0.19705027E+04,   0.10500000E+04
1993,   5,  10,   0.83657600E+04,   0.53118786E+04,   0.12555897E+05,   0.22877484E+03,   0.18581943E+04,   0.98800000E+03
1993,   5,  11,   0.79234297E+04,   0.50309330E+04,   0.11892180E+05,   0.21720044E+03,   0.17600087E+04,   0.93400000E+03
1993,   5,  12,   0.77323365E+04,   0.49095375E+04,   0.11605487E+05,   0.21233874E+03,   0.17176082E+04,   0.91100000E+03
1993,   5,  13,   0.90125900E+04,   0.57224205E+04,   0.13527016E+05,   0.24747042E+03,   0.20019918E+04,   0.10700000E+04
1993,   5,  14,   0.86866297E+04,   0.55153867E+04,   0.13037913E+05,   0.23894259E+03,   0.19296376E+04,   0.10300000E+04
1993,   5,  15,   0.73959573E+04,   0.46958010E+04,   0.11100912E+05,   0.20405214E+03,   0.16430050E+04,   0.87100000E+03
1993,   5,  16,   0.68789396E+04,   0.43674603E+04,   0.10325046E+05,   0.19026157E+03,   0.15282089E+04,   0.80800000E+03
1993,   5,  17,   0.67044240E+04,   0.42566109E+04,   0.10063197E+05,   0.18572888E+03,   0.14894756E+04,   0.78700000E+03
1993,   5,  18,   0.64643382E+04,   0.41041310E+04,   0.97029280E+04,   0.17938052E+03,   0.14361752E+04,   0.75800000E+03
1993,   5,  19,   0.69938416E+04,   0.44402948E+04,   0.10497731E+05,   0.19414357E+03,   0.15538231E+04,   0.82300000E+03
1993,   5,  20,   0.70976768E+04,   0.45061712E+04,   0.10653676E+05,   0.19730853E+03,   0.15769275E+04,   0.83600000E+03
1993,   5,  21,   0.63764302E+04,   0.40482132E+04,   0.95711789E+04,   0.17757618E+03,   0.14167242E+04,   0.74800000E+03
1993,   5,  22,   0.57825464E+04,   0.36711274E+04,   0.86798316E+04,   0.16131197E+03,   0.12848087E+04,   0.67600000E+03
1993,   5,  23,   0.54423982E+04,   0.34551473E+04,   0.81693169E+04,   0.15201657E+03,   0.12092564E+04,   0.63500000E+03
1993,   5,  24,   0.52922387E+04,   0.33597953E+04,   0.79439616E+04,   0.14795388E+03,   0.11759088E+04,   0.61700000E+03
1993,   5,  25,   0.51835656E+04,   0.32907852E+04,   0.77808719E+04,   0.14502636E+03,   0.11517761E+04,   0.60400000E+03
1993,   5,  26,   0.51248091E+04,   0.32534668E+04,   0.76927066E+04,   0.14348323E+03,   0.11387332E+04,   0.59700000E+03
1993,   5,  27,   0.50079768E+04,   0.31792814E+04,   0.75173608E+04,   0.14030011E+03,   0.11127841E+04,   0.58300000E+03
1993,   5,  28,   0.48828290E+04,   0.30998202E+04,   0.73295267E+04,   0.13686485E+03,   0.10849849E+04,   0.56800000E+03
1993,   5,  29,   0.49742734E+04,   0.31578512E+04,   0.74668334E+04,   0.13955698E+03,   0.11053205E+04,   0.57900000E+03
1993,   5,  30,   0.46742140E+04,   0.29673651E+04,   0.70164122E+04,   0.13112292E+03,   0.10386431E+04,   0.54300000E+03
1993,   5,  31,   0.45071911E+04,   0.28613319E+04,   0.67656975E+04,   0.12644278E+03,   0.10015301E+04,   0.52300000E+03
1993,   6,   1,   0.16827985E+05,   0.10674444E+05,   0.25276530E+05,   0.52060327E+03,   0.37457333E+04,   0.20800000E+04
1993,   6,   2,   0.73981469E+04,   0.46959324E+04,   0.11106575E+05,   0.21157321E+03,   0.16444347E+04,   0.87400000E+03
1993,   6,   3,   0.50757247E+04,   0.32221187E+04,   0.76193805E+04,   0.14321685E+03,   0.11279668E+04,   0.59100000E+03
1993,   6,   4,   0.46096112E+04,   0.29262776E+04,   0.69195797E+04,   0.12975672E+03,   0.10243443E+04,   0.53500000E+03
1993,   6,   5,   0.45602915E+04,   0.28949572E+04,   0.68455661E+04,   0.12843463E+03,   0.10133929E+04,   0.52900000E+03
1993,   6,   6,   0.44188847E+04,   0.28051976E+04,   0.66332817E+04,   0.12440466E+03,   0.98196337E+03,   0.51200000E+03
1993,   6,   7,   0.40922408E+04,   0.25978844E+04,   0.61428607E+04,   0.11493014E+03,   0.90934139E+03,   0.47300000E+03
1993,   6,   8,   0.46055809E+04,   0.29236282E+04,   0.69137012E+04,   0.13017944E+03,   0.10235168E+04,   0.53400000E+03
1993,   6,   9,   0.12312354E+05,   0.78111724E+04,   0.18491704E+05,   0.37484112E+03,   0.27397650E+04,   0.14900000E+04
1993,   6,  10,   0.84152753E+04,   0.53401867E+04,   0.12636127E+05,   0.24847255E+03,   0.18715395E+04,   0.99800000E+03
1993,   6,  11,   0.52363375E+04,   0.33237118E+04,   0.78611733E+04,   0.14989061E+03,   0.11639333E+04,   0.60900000E+03
1993,   6,  12,   0.44695530E+04,   0.28372108E+04,   0.67096280E+04,   0.12672700E+03,   0.99333675E+03,   0.51700000E+03
1993,   6,  13,   0.40503759E+04,   0.25712331E+04,   0.60801575E+04,   0.11419339E+03,   0.90009415E+03,   0.46700000E+03
1993,   6,  14,   0.37983641E+04,   0.24113159E+04,   0.57017342E+04,   0.10671332E+03,   0.84404335E+03,   0.43700000E+03
1993,   6,  15,   0.35793932E+04,   0.22723626E+04,   0.53729309E+04,   0.10022945E+03,   0.79534342E+03,   0.41100000E+03
1993,   6,  16,   0.35897768E+04,   0.22789434E+04,   0.53885385E+04,   0.10058643E+03,   0.79765902E+03,   0.41200000E+03
1993,   6,  17,   0.34127260E+04,   0.21665925E+04,   0.51226796E+04,   0.95336709E+02,   0.75828144E+03,   0.39100000E+03
1993,   6,  18,   0.32179946E+04,   0.20430198E+04,   0.48302760E+04,   0.89575641E+02,   0.71497332E+03,   0.36800000E+03
1993,   6,  19,   0.30741153E+04,   0.19517136E+04,   0.46142365E+04,   0.85336672E+02,   0.68297697E+03,   0.35100000E+03
1993,   6,  20,   0.39387841E+04,   0.25002984E+04,   0.59128220E+04,   0.11160505E+03,   0.87536661E+03,   0.45200000E+03
1993,   6,  21,   0.58395289E+04,   0.37056035E+04,   0.87685752E+04,   0.17275550E+03,   0.12987435E+04,   0.67800000E+03
1993,   6,  22,   0.82827746E+04,   0.52542647E+04,   0.12440644E+05,   0.25473880E+03,   0.18434506E+04,   0.97500000E+03
1993,   6,  23,   0.48438834E+04,   0.30741895E+04,   0.72727782E+04,   0.14105711E+03,   0.10770103E+04,   0.55800000E+03
1993,   6,  24,   0.36000543E+04,   0.22853623E+04,   0.54041655E+04,   0.10150089E+03,   0.80002194E+03,   0.41100000E+03
1993,   6,  25,   0.31131486E+04,   0.19764730E+04,   0.46728676E+04,   0.86554452E+02,   0.69166580E+03,   0.35400000E+03
1993,   6,  26,   0.29342288E+04,   0.18629484E+04,   0.44041791E+04,   0.81172704E+02,   0.65186334E+03,   0.33300000E+03
1993,   6,  27,   0.29107073E+04,   0.18480229E+04,   0.43688583E+04,   0.80471655E+02,   0.64663157E+03,   0.33000000E+03
1993,   6,  28,   0.28785392E+04,   0.18276113E+04,   0.43205525E+04,   0.79509506E+02,   0.63947619E+03,   0.32600000E+03
1993,   6,  29,   0.28550584E+04,   0.18127120E+04,   0.42852920E+04,   0.78807408E+02,   0.63425318E+03,   0.32300000E+03
1993,   6,  30,   0.28576843E+04,   0.18143768E+04,   0.42892380E+04,   0.78894419E+02,   0.63483835E+03,   0.32300000E+03
1993,   7,   1,   0.28429829E+04,   0.18050476E+04,   0.42671626E+04,   0.78458752E+02,   0.63156870E+03,   0.32100000E+03
1993,   7,   2,   0.30718863E+04,   0.19502526E+04,   0.46109775E+04,   0.85549634E+02,   0.68251617E+03,   0.34700000E+03
1993,   7,   3,   0.49883017E+04,   0.31651472E+04,   0.74909315E+04,   0.14920489E+03,   0.11096441E+04,   0.57000000E+03
1993,   7,   4,   0.52814725E+04,   0.33508572E+04,   0.79317737E+04,   0.15969856E+03,   0.11750929E+04,   0.60400000E+03
1993,   7,   5,   0.37833217E+04,   0.24013228E+04,   0.56799922E+04,   0.10888983E+03,   0.84103332E+03,   0.42800000E+03
1993,   7,   6,   0.33022732E+04,   0.20963138E+04,   0.49571807E+04,   0.93182334E+02,   0.73385735E+03,   0.37200000E+03
1993,   7,   7,   0.51370959E+04,   0.32591614E+04,   0.77151275E+04,   0.15585785E+03,   0.11430415E+04,   0.58500000E+03
1993,   7,   8,   0.42702581E+04,   0.27098440E+04,   0.64120683E+04,   0.12601281E+03,   0.94968681E+03,   0.48300000E+03
1993,   7,   9,   0.27969464E+04,   0.17758157E+04,   0.41980697E+04,   0.77205119E+02,   0.62134380E+03,   0.31300000E+03
1993,   7,  10,   0.24473780E+04,   0.15540455E+04,   0.36730554E+04,   0.66492081E+02,   0.54355576E+03,   0.27300000E+03
1993,   7,  11,   0.22640529E+04,   0.14377085E+04,   0.33977838E+04,   0.61072172E+02,   0.50278622E+03,   0.25200000E+03
1993,   7,  12,   0.22579179E+04,   0.14338200E+04,   0.33885628E+04,   0.60861324E+02,   0.50141829E+03,   0.25100000E+03
1993,   7,  13,   0.20823534E+04,   0.13223828E+04,   0.31249915E+04,   0.55822293E+02,   0.46239337E+03,   0.23100000E+03
1993,   7,  14,   0.19865355E+04,   0.12615544E+04,   0.29811594E+04,   0.53129010E+02,   0.44110165E+03,   0.22000000E+03
1993,   7,  15,   0.19801204E+04,   0.12574899E+04,   0.29715147E+04,   0.52899026E+02,   0.43967017E+03,   0.21900000E+03
1993,   7,  16,   0.18298226E+04,   0.11620498E+04,   0.27459524E+04,   0.48836395E+02,   0.40629203E+03,   0.20200000E+03
1993,   7,  17,   0.17149182E+04,   0.10890661E+04,   0.25735425E+04,   0.45846615E+02,   0.38078801E+03,   0.18900000E+03
1993,   7,  18,   0.16991361E+04,   0.10790502E+04,   0.25498463E+04,   0.45383918E+02,   0.37727878E+03,   0.18700000E+03
1993,   7,  19,   0.18010638E+04,   0.11438131E+04,   0.27027444E+04,   0.47901282E+02,   0.39988635E+03,   0.19800000E+03
1993,   7,  20,   0.31655908E+04,   0.20094391E+04,   0.47522039E+04,   0.89957206E+02,   0.70356319E+03,   0.35000000E+03
1993,   7,  21,   0.31433974E+04,   0.19953577E+04,   0.47188747E+04,   0.89288568E+02,   0.69862577E+03,   0.34700000E+03
1993,   7,  22,   0.20896650E+04,   0.13270799E+04,   0.31358622E+04,   0.55682818E+02,   0.46397654E+03,   0.22900000E+03
1993,   7,  23,   0.18567801E+04,   0.11792336E+04,   0.27862855E+04,   0.49154450E+02,   0.41222958E+03,   0.20300000E+03
1993,   7,  24,   0.17045223E+04,   0.10825330E+04,   0.25578118E+04,   0.45138613E+02,   0.37842813E+03,   0.18600000E+03
1993,   7,  25,   0.17070510E+04,   0.10841482E+04,   0.25615888E+04,   0.45147186E+02,   0.37898256E+03,   0.18600000E+03
1993,   7,  26,   0.17553730E+04,   0.11148521E+04,   0.26340730E+04,   0.46333579E+02,   0.38969965E+03,   0.19100000E+03
1993,   7,  27,   0.16663430E+04,   0.10583030E+04,   0.25004868E+04,   0.44017534E+02,   0.36993868E+03,   0.18100000E+03
1993,   7,  28,   0.15861265E+04,   0.10073406E+04,   0.23801463E+04,   0.42001996E+02,   0.35214243E+03,   0.17200000E+03
1993,   7,  29,   0.17174934E+04,   0.10908135E+04,   0.25771957E+04,   0.45213370E+02,   0.38127593E+03,   0.18600000E+03
1993,   7,  30,   0.18582034E+04,   0.11801836E+04,   0.27883345E+04,   0.48902440E+02,   0.41251113E+03,   0.20100000E+03
1993,   7,  31,   0.16767517E+04,   0.10649465E+04,   0.25160438E+04,   0.44084717E+02,   0.37222481E+03,   0.18100000E+03
1993,   8,   1,   0.15776071E+04,   0.10019590E+04,   0.23673074E+04,   0.41594009E+02,   0.35022930E+03,   0.17000000E+03
1993,   8,   2,   0.15615858E+04,   0.99178487E+03,   0.23432641E+04,   0.41164086E+02,   0.34667168E+03,   0.16800000E+03
1993,   8,   3,   0.14803877E+04,   0.94018232E+03,   0.22214822E+04,   0.39228105E+02,   0.32867005E+03,   0.15900000E+03
1993,   8,   4,   0.14361652E+04,   0.91207523E+03,   0.21551626E+04,   0.38192525E+02,   0.31886823E+03,   0.15400000E+03
1993,   8,   5,   0.14385349E+04,   0.91358896E+03,   0.21587020E+04,   0.38200373E+02,   0.31938776E+03,   0.15400000E+03
1993,   8,   6,   0.20094071E+04,   0.12761993E+04,   0.30152557E+04,   0.52988174E+02,   0.44609018E+03,   0.21500000E+03
1993,   8,   7,   0.29260429E+04,   0.18574335E+04,   0.43924920E+04,   0.82835602E+02,   0.65028274E+03,   0.31400000E+03
1993,   8,   8,   0.30135150E+04,   0.19128503E+04,   0.45240103E+04,   0.85956374E+02,   0.66980492E+03,   0.32300000E+03
1993,   8,   9,   0.25024974E+04,   0.15889759E+04,   0.37559106E+04,   0.68414219E+02,   0.55584972E+03,   0.26700000E+03
1993,   8,  10,   0.19949997E+04,   0.12670684E+04,   0.29935997E+04,   0.52485755E+02,   0.44287718E+03,   0.21200000E+03
1993,   8,  11,   0.17734003E+04,   0.11263933E+04,   0.26609510E+04,   0.46226726E+02,   0.39363293E+03,   0.18800000E+03
1993,   8,  12,   0.70500665E+04,   0.44670062E+04,   0.10599111E+05,   0.24383227E+03,   0.15730529E+04,   0.76900000E+03
1993,   8,  13,   0.56128350E+04,   0.35579893E+04,   0.84352836E+04,   0.18606841E+03,   0.12511458E+04,   0.60600000E+03
1993,   8,  14,   0.31095180E+04,   0.19736339E+04,   0.46684267E+04,   0.89595688E+02,   0.69125941E+03,   0.33000000E+03
1993,   8,  15,   0.23788089E+04,   0.15105526E+04,   0.35700564E+04,   0.64337945E+02,   0.52829120E+03,   0.25100000E+03
1993,   8,  16,   0.19781054E+04,   0.12563649E+04,   0.29681990E+04,   0.51873622E+02,   0.43910692E+03,   0.20800000E+03
1993,   8,  17,   0.18205168E+04,   0.11563334E+04,   0.27316226E+04,   0.47368327E+02,   0.40408098E+03,   0.19100000E+03
1993,   8,  18,   0.27858462E+04,   0.17685642E+04,   0.41817936E+04,   0.78118105E+02,   0.61903058E+03,   0.29300000E+03
1993,   8,  19,   0.25087889E+04,   0.15929676E+04,   0.37653588E+04,   0.68604580E+02,   0.55724943E+03,   0.26300000E+03
1993,   8,  20,   0.25226898E+04,   0.16017816E+04,   0.37862458E+04,   0.69060397E+02,   0.56034640E+03,   0.26400000E+03
1993,   8,  21,   0.21955346E+04,   0.13943333E+04,   0.32947001E+04,   0.58385765E+02,   0.48746903E+03,   0.22900000E+03
1993,   8,  22,   0.19324212E+04,   0.12273882E+04,   0.28995752E+04,   0.50428087E+02,   0.42893661E+03,   0.20100000E+03
1993,   8,  23,   0.16960591E+04,   0.10773152E+04,   0.25448153E+04,   0.43916625E+02,   0.37643146E+03,   0.17600000E+03
1993,   8,  24,   0.15834485E+04,   0.10057759E+04,   0.23758707E+04,   0.41067548E+02,   0.35144591E+03,   0.16400000E+03
1993,   8,  25,   0.15476255E+04,   0.98301330E+03,   0.23221368E+04,   0.40193596E+02,   0.34350147E+03,   0.16000000E+03
1993,   8,  26,   0.14534559E+04,   0.92315675E+03,   0.21809197E+04,   0.38017893E+02,   0.32263185E+03,   0.15000000E+03
1993,   8,  27,   0.13977226E+04,   0.88772004E+03,   0.20973633E+04,   0.36800631E+02,   0.31028887E+03,   0.14400000E+03
1993,   8,  28,   0.13319728E+04,   0.84590212E+03,   0.19988132E+04,   0.35439949E+02,   0.29573683E+03,   0.13700000E+03
1993,   8,  29,   0.13050399E+04,   0.82876803E+03,   0.19584526E+04,   0.34908399E+02,   0.28977918E+03,   0.13400000E+03
1993,   8,  30,   0.12975932E+04,   0.82402942E+03,   0.19472954E+04,   0.34768546E+02,   0.28813281E+03,   0.13300000E+03
1993,   8,  31,   0.12802936E+04,   0.81302104E+03,   0.19213763E+04,   0.34443801E+02,   0.28430820E+03,   0.13100000E+03
1993,   9,   1,   0.13022704E+04,   0.82700253E+03,   0.19543091E+04,   0.34876047E+02,   0.28916925E+03,   0.13300000E+03
1993,   9,   2,   0.12849044E+04,   0.81595122E+03,   0.19282916E+04,   0.34554126E+02,   0.28533043E+03,   0.13100000E+03
1993,   9,   3,   0.12378275E+04,   0.78599003E+03,   0.18577666E+04,   0.33694034E+02,   0.27492582E+03,   0.12600000E+03
1993,   9,   4,   0.10256472E+05,   0.64928582E+04,   0.15430560E+05,   0.38166212E+03,   0.22928146E+04,   0.10900000E+04
1993,   9,   5,   0.10005060E+05,   0.63340481E+04,   0.15051660E+05,   0.37073916E+03,   0.22363514E+04,   0.10600000E+04
1993,   9,   6,   0.36341346E+04,   0.23059256E+04,   0.54573482E+04,   0.10860900E+03,   0.80839836E+03,   0.37100000E+03
1993,   9,   7,   0.23711712E+04,   0.15058005E+04,   0.35584093E+04,   0.63526823E+02,   0.52652172E+03,   0.24000000E+03
1993,   9,   8,   0.19034967E+04,   0.12090732E+04,   0.28560676E+04,   0.49311926E+02,   0.42247395E+03,   0.19200000E+03
1993,   9,   9,   0.99857435E+04,   0.63220315E+04,   0.15022198E+05,   0.36906027E+03,   0.22318743E+04,   0.10500000E+04
1993,   9,  10,   0.10094214E+05,   0.63906294E+04,   0.15185521E+05,   0.37341302E+03,   0.22561751E+04,   0.10600000E+04
1993,   9,  11,   0.63339437E+04,   0.40140023E+04,   0.95210870E+04,   0.21545212E+03,   0.14127119E+04,   0.65100000E+03
1993,   9,  12,   0.33912371E+04,   0.21522325E+04,   0.50917791E+04,   0.98923279E+02,   0.75404463E+03,   0.34200000E+03
1993,   9,  13,   0.23963296E+04,   0.15217968E+04,   0.35961274E+04,   0.64078951E+02,   0.53209348E+03,   0.24000000E+03
1993,   9,  14,   0.20132907E+04,   0.12787845E+04,   0.30208593E+04,   0.52336928E+02,   0.44686344E+03,   0.20100000E+03
1993,   9,  15,   0.20566524E+04,   0.13063097E+04,   0.30859539E+04,   0.53572744E+02,   0.45650061E+03,   0.20500000E+03
1993,   9,  16,   0.62089066E+04,   0.39351904E+04,   0.93323234E+04,   0.20908337E+03,   0.13845027E+04,   0.63200000E+03
1993,   9,  17,   0.66464951E+04,   0.42119606E+04,   0.99911259E+04,   0.22664602E+03,   0.14825086E+04,   0.67700000E+03
1993,   9,  18,   0.53884046E+04,   0.34163553E+04,   0.80967997E+04,   0.17540687E+03,   0.12006436E+04,   0.54400000E+03
1993,   9,  19,   0.45176910E+04,   0.28655054E+04,   0.67861672E+04,   0.14077111E+03,   0.10057314E+04,   0.45300000E+03
1993,   9,  20,   0.37529076E+04,   0.23814385E+04,   0.56354265E+04,   0.11132301E+03,   0.83470706E+03,   0.37400000E+03
1993,   9,  21,   0.30772845E+04,   0.19535357E+04,   0.46193524E+04,   0.86556999E+02,   0.68382350E+03,   0.30500000E+03
1993,   9,  22,   0.29231067E+04,   0.18558526E+04,   0.43875500E+04,   0.81071468E+02,   0.64941821E+03,   0.28900000E+03
1993,   9,  23,   0.35342713E+04,   0.22430713E+04,   0.53064192E+04,   0.10273572E+03,   0.78580127E+03,   0.35000000E+03
1993,   9,  24,   0.30724900E+04,   0.19505556E+04,   0.46120353E+04,   0.86045102E+02,   0.68271046E+03,   0.30300000E+03
1993,   9,  25,   0.26665189E+04,   0.16932437E+04,   0.40018554E+04,   0.72155621E+02,   0.59219088E+03,   0.26200000E+03
1993,   9,  26,   0.38691375E+04,   0.24552294E+04,   0.58098907E+04,   0.11456683E+03,   0.86053128E+03,   0.38200000E+03
1993,   9,  27,   0.93361057E+04,   0.59134196E+04,   0.14039834E+05,   0.33267326E+03,   0.20846654E+04,   0.94800000E+03
1993,   9,  28,   0.94167860E+04,   0.59645722E+04,   0.14161067E+05,   0.33531130E+03,   0.21026428E+04,   0.95500000E+03
1993,   9,  29,   0.68453389E+04,   0.43387174E+04,   0.10288617E+05,   0.22973017E+03,   0.15263003E+04,   0.68400000E+03
1993,   9,  30,   0.43706410E+04,   0.27729235E+04,   0.65639749E+04,   0.13244336E+03,   0.97247781E+03,   0.43000000E+03
1993,  10,   1,   0.34988141E+04,   0.22208423E+04,   0.52526651E+04,   0.10012044E+03,   0.77771222E+03,   0.34200000E+03
1993,  10,   2,   0.31615504E+04,   0.20071635E+04,   0.47455925E+04,   0.88131957E+02,   0.70244855E+03,   0.30800000E+03
1993,  10,   3,   0.29333144E+04,   0.18625118E+04,   0.44025348E+04,   0.80276691E+02,   0.65155234E+03,   0.28500000E+03
1993,  10,   4,   0.30594257E+04,   0.19424761E+04,   0.45920202E+04,   0.84395898E+02,   0.67964700E+03,   0.29700000E+03
1993,  10,   5,   0.29418854E+04,   0.18679800E+04,   0.44153499E+04,   0.80353143E+02,   0.65343670E+03,   0.28500000E+03
1993,  10,   6,   0.24554227E+04,   0.15594537E+04,   0.36845628E+04,   0.64848391E+02,   0.54511779E+03,   0.23700000E+03
1993,  10,   7,   0.22325330E+04,   0.14179976E+04,   0.33499051E+04,   0.58312898E+02,   0.49555823E+03,   0.21500000E+03
1993,  10,   8,   0.21323612E+04,   0.13543981E+04,   0.31995511E+04,   0.55538435E+02,   0.47330440E+03,   0.20500000E+03
1993,  10,   9,   0.21042307E+04,   0.13365322E+04,   0.31573389E+04,   0.54795390E+02,   0.46705926E+03,   0.20200000E+03
1993,  10,  10,   0.20136913E+04,   0.12790242E+04,   0.30214883E+04,   0.52441693E+02,   0.44696342E+03,   0.19300000E+03
1993,  10,  11,   0.19123205E+04,   0.12146166E+04,   0.28694229E+04,   0.49932552E+02,   0.42447830E+03,   0.18300000E+03
1993,  10,  12,   0.25375887E+04,   0.16116235E+04,   0.38078867E+04,   0.67108509E+02,   0.56336983E+03,   0.24300000E+03
1993,  10,  13,   0.63905329E+04,   0.40524668E+04,   0.96012280E+04,   0.20418279E+03,   0.14233809E+04,   0.62400000E+03
1993,  10,  14,   0.57923187E+04,   0.36738998E+04,   0.87009835E+04,   0.18093441E+03,   0.12895524E+04,   0.56300000E+03
1993,  10,  15,   0.37714653E+04,   0.23940606E+04,   0.56616948E+04,   0.10701462E+03,   0.83820040E+03,   0.36200000E+03
1993,  10,  16,   0.32223033E+04,   0.20459809E+04,   0.48363177E+04,   0.88336367E+02,   0.71576162E+03,   0.30800000E+03
1993,  10,  17,   0.28750347E+04,   0.18257552E+04,   0.43145959E+04,   0.77158231E+02,   0.63842125E+03,   0.27400000E+03
1993,  10,  18,   0.26500557E+04,   0.16830200E+04,   0.39767129E+04,   0.70279433E+02,   0.58836207E+03,   0.25200000E+03
1993,  10,  19,   0.25697951E+04,   0.16320863E+04,   0.38561992E+04,   0.67906614E+02,   0.57051358E+03,   0.24400000E+03
1993,  10,  20,   0.28849896E+04,   0.18320998E+04,   0.43294922E+04,   0.77283442E+02,   0.64061467E+03,   0.27400000E+03
1993,  10,  21,   0.34786341E+04,   0.22086199E+04,   0.52212614E+04,   0.96068130E+02,   0.77278696E+03,   0.33100000E+03
1993,  10,  22,   0.47842136E+04,   0.30360942E+04,   0.71836141E+04,   0.14060526E+03,   0.10639123E+04,   0.45800000E+03
1993,  10,  23,   0.48808910E+04,   0.30974072E+04,   0.73288515E+04,   0.14366819E+03,   0.10854407E+04,   0.46700000E+03
1993,  10,  24,   0.37686929E+04,   0.23926024E+04,   0.56569635E+04,   0.10515117E+03,   0.83735826E+03,   0.35800000E+03
1993,  10,  25,   0.32232670E+04,   0.20467489E+04,   0.48374692E+04,   0.87409809E+02,   0.71585868E+03,   0.30500000E+03
1993,  10,  26,   0.29448675E+04,   0.18701361E+04,   0.44193299E+04,   0.78818813E+02,   0.65390234E+03,   0.27800000E+03
1993,  10,  27,   0.28325520E+04,   0.17988652E+04,   0.42506755E+04,   0.75470211E+02,   0.62892170E+03,   0.26700000E+03
1993,  10,  28,   0.27512597E+04,   0.17472695E+04,   0.41286264E+04,   0.73113630E+02,   0.61084923E+03,   0.25900000E+03
1993,  10,  29,   0.26380905E+04,   0.16754256E+04,   0.39587490E+04,   0.69933171E+02,   0.58570211E+03,   0.24800000E+03
1993,  10,  30,   0.28716871E+04,   0.18237069E+04,   0.43094257E+04,   0.76585952E+02,   0.63761976E+03,   0.27000000E+03
1993,  10,  31,   0.87721126E+04,   0.55628638E+04,   0.13179061E+05,   0.27948219E+03,   0.19537229E+04,   0.85000000E+03
1993,  11,   1,   0.12781961E+05,   0.81014522E+04,   0.19211460E+05,   0.42905915E+03,   0.28499990E+04,   0.12600000E+04
1993,  11,   2,   0.92118369E+04,   0.58417078E+04,   0.13839710E+05,   0.29353668E+03,   0.20516646E+04,   0.89300000E+03
1993,  11,   3,   0.60125940E+04,   0.38153131E+04,   0.90286609E+04,   0.17850959E+03,   0.13373187E+04,   0.57300000E+03
1993,  11,   4,   0.50973770E+04,   0.32353545E+04,   0.76528454E+04,   0.14680316E+03,   0.11331601E+04,   0.48300000E+03
1993,  11,   5,   0.45238678E+04,   0.28718215E+04,   0.67909147E+04,   0.12748730E+03,   0.10053088E+04,   0.42700000E+03
1993,  11,   6,   0.47645508E+04,   0.30244679E+04,   0.71524809E+04,   0.13511163E+03,   0.10589012E+04,   0.45000000E+03
1993,  11,   7,   0.57843347E+04,   0.36709944E+04,   0.86849112E+04,   0.16876488E+03,   0.12861565E+04,   0.54900000E+03
1993,  11,   8,   0.45740813E+04,   0.29037815E+04,   0.68661334E+04,   0.12840637E+03,   0.10164046E+04,   0.43100000E+03
1993,  11,   9,   0.39530073E+04,   0.25098963E+04,   0.59330989E+04,   0.10861244E+03,   0.87810114E+03,   0.37100000E+03
1993,  11,  10,   0.35995173E+04,   0.22856359E+04,   0.54021993E+04,   0.97790780E+02,   0.79944223E+03,   0.33700000E+03
1993,  11,  11,   0.34649377E+04,   0.22002378E+04,   0.52001115E+04,   0.93779892E+02,   0.76950919E+03,   0.32400000E+03
1993,  11,  12,   0.33298821E+04,   0.21145200E+04,   0.49973421E+04,   0.89862182E+02,   0.73948348E+03,   0.31100000E+03
1993,  11,  13,   0.32154629E+04,   0.20418847E+04,   0.48255843E+04,   0.86635725E+02,   0.71405700E+03,   0.30000000E+03
1993,  11,  14,   0.33012762E+04,   0.20963543E+04,   0.49544127E+04,   0.89093533E+02,   0.73313123E+03,   0.30800000E+03
1993,  11,  15,   0.34817576E+04,   0.22109144E+04,   0.52253621E+04,   0.94259979E+02,   0.77324765E+03,   0.32500000E+03
1993,  11,  16,   0.35567475E+04,   0.22585110E+04,   0.53379471E+04,   0.96425156E+02,   0.78991829E+03,   0.33200000E+03
1993,  11,  17,   0.36631534E+04,   0.23260476E+04,   0.54976979E+04,   0.99496418E+02,   0.81357277E+03,   0.34200000E+03
1993,  11,  18,   0.40105418E+04,   0.25465213E+04,   0.60192748E+04,   0.10962036E+03,   0.89081089E+03,   0.37500000E+03
1993,  11,  19,   0.44921332E+04,   0.28521223E+04,   0.67424338E+04,   0.12392734E+03,   0.99792207E+03,   0.42100000E+03
