YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1995,   7,  20,   0.12007090E+04,   0.50855841E+03,   0.24197430E+04,   0.67896004E+02,   0.49733489E+03,   0.20900000E+04
1995,   7,  21,   0.11597931E+04,   0.49114616E+03,   0.23375463E+04,   0.66258952E+02,   0.48048031E+03,   0.20500000E+04
1995,   7,  22,   0.10604671E+04,   0.44885918E+03,   0.21380648E+04,   0.62394903E+02,   0.43958476E+03,   0.19500000E+04
1995,   7,  23,   0.13446542E+04,   0.56989585E+03,   0.27086653E+04,   0.72922227E+02,   0.55654064E+03,   0.22300000E+04
1995,   7,  24,   0.18674155E+04,   0.79251455E+03,   0.37583767E+04,   0.91722695E+02,   0.77171381E+03,   0.27000000E+04
1995,   7,  25,   0.20568198E+04,   0.87316440E+03,   0.41387297E+04,   0.98454800E+02,   0.84968384E+03,   0.28600000E+04
1995,   7,  26,   0.16840798E+04,   0.71447437E+03,   0.33901300E+04,   0.84904828E+02,   0.69621324E+03,   0.25400000E+04
1995,   7,  27,   0.14306440E+04,   0.60655902E+03,   0.28811941E+04,   0.75683344E+02,   0.59188482E+03,   0.23100000E+04
1995,   7,  28,   0.13565612E+04,   0.57501791E+03,   0.27324129E+04,   0.72915734E+02,   0.56138378E+03,   0.22400000E+04
1995,   7,  29,   0.11913953E+04,   0.50468317E+03,   0.24007543E+04,   0.66792808E+02,   0.49339879E+03,   0.20800000E+04
1995,   7,  30,   0.17329718E+04,   0.73533372E+03,   0.34881844E+04,   0.86285668E+02,   0.71629422E+03,   0.25800000E+04
1995,   7,  31,   0.16436133E+04,   0.69729067E+03,   0.33087186E+04,   0.83009611E+02,   0.67950175E+03,   0.25000000E+04
1995,   8,   1,   0.13712136E+04,   0.58128994E+03,   0.27617332E+04,   0.73170784E+02,   0.56737842E+03,   0.22500000E+04
1995,   8,   2,   0.11853374E+04,   0.50213004E+03,   0.23885060E+04,   0.66344571E+02,   0.49087530E+03,   0.20700000E+04
1995,   8,   3,   0.11462839E+04,   0.48550199E+03,   0.23100770E+04,   0.64857478E+02,   0.47479727E+03,   0.20300000E+04
1995,   8,   4,   0.10682145E+04,   0.45225608E+03,   0.21533135E+04,   0.61908825E+02,   0.44266350E+03,   0.19500000E+04
1995,   8,   5,   0.10697079E+04,   0.45289606E+03,   0.21562995E+04,   0.61933014E+02,   0.44327363E+03,   0.19500000E+04
1995,   8,   6,   0.12742759E+04,   0.54003006E+03,   0.25670149E+04,   0.69430057E+02,   0.52745431E+03,   0.21500000E+04
1995,   8,   7,   0.12868241E+04,   0.54537842E+03,   0.25921969E+04,   0.69852195E+02,   0.53261395E+03,   0.21600000E+04
1995,   8,   8,   0.16726598E+04,   0.70971104E+03,   0.33668844E+04,   0.83572977E+02,   0.69140033E+03,   0.25100000E+04
1995,   8,   9,   0.18613913E+04,   0.79008482E+03,   0.37458533E+04,   0.90218372E+02,   0.76908160E+03,   0.26700000E+04
1995,   8,  10,   0.15996184E+04,   0.67861184E+03,   0.32201986E+04,   0.80919484E+02,   0.66132951E+03,   0.24400000E+04
1995,   8,  11,   0.13821380E+04,   0.58598625E+03,   0.27835307E+04,   0.73182609E+02,   0.57182535E+03,   0.22400000E+04
1995,   8,  12,   0.12262373E+04,   0.51958238E+03,   0.24705225E+04,   0.67571700E+02,   0.50767040E+03,   0.20900000E+04
1995,   8,  13,   0.11671681E+04,   0.49442205E+03,   0.23519292E+04,   0.65420413E+02,   0.48336352E+03,   0.20300000E+04
1995,   8,  14,   0.10889405E+04,   0.46110051E+03,   0.21948739E+04,   0.62546977E+02,   0.45117387E+03,   0.19500000E+04
1995,   8,  15,   0.10717122E+04,   0.45376099E+03,   0.21602885E+04,   0.61917317E+02,   0.44408583E+03,   0.19300000E+04
1995,   8,  16,   0.10249696E+04,   0.43384950E+03,   0.20664486E+04,   0.60185618E+02,   0.42485324E+03,   0.18800000E+04
1995,   8,  17,   0.98861376E+03,   0.41836183E+03,   0.19934634E+04,   0.58833437E+02,   0.40989521E+03,   0.18400000E+04
1995,   8,  18,   0.95268809E+03,   0.40305715E+03,   0.19213429E+04,   0.57488980E+02,   0.39511452E+03,   0.18000000E+04
1995,   8,  19,   0.92673029E+03,   0.39199770E+03,   0.18692365E+04,   0.56519646E+02,   0.38443620E+03,   0.17700000E+04
1995,   8,  20,   0.92961005E+03,   0.39321995E+03,   0.18750320E+04,   0.56663508E+02,   0.38562615E+03,   0.17700000E+04
1995,   8,  21,   0.93259897E+03,   0.39448818E+03,   0.18810483E+04,   0.56815498E+02,   0.38686159E+03,   0.17700000E+04
1995,   8,  22,   0.91647679E+03,   0.38761624E+03,   0.18486949E+04,   0.56233610E+02,   0.38023277E+03,   0.17500000E+04
1995,   8,  23,   0.91961840E+03,   0.38894840E+03,   0.18550212E+04,   0.56400102E+02,   0.38153229E+03,   0.17500000E+04
1995,   8,  24,   0.90365572E+03,   0.38214338E+03,   0.18229914E+04,   0.55829554E+02,   0.37497027E+03,   0.17300000E+04
1995,   8,  25,   0.88780548E+03,   0.37538582E+03,   0.17911887E+04,   0.55263613E+02,   0.36845501E+03,   0.17100000E+04
1995,   8,  26,   0.88157621E+03,   0.37272530E+03,   0.17787050E+04,   0.55075974E+02,   0.36589982E+03,   0.17000000E+04
1995,   8,  27,   0.86590230E+03,   0.36604197E+03,   0.17472591E+04,   0.54519008E+02,   0.35945814E+03,   0.16800000E+04
1995,   8,  28,   0.84089514E+03,   0.35538360E+03,   0.16970738E+04,   0.53589467E+02,   0.34917543E+03,   0.16500000E+04
1995,   8,  29,   0.82546109E+03,   0.34880184E+03,   0.16661115E+04,   0.53037972E+02,   0.34283314E+03,   0.16300000E+04
1995,   8,  30,   0.81012338E+03,   0.34226081E+03,   0.16353436E+04,   0.52489075E+02,   0.33653085E+03,   0.16100000E+04
1995,   8,  31,   0.78560138E+03,   0.33180878E+03,   0.15861335E+04,   0.51562505E+02,   0.32644819E+03,   0.15800000E+04
1995,   9,   1,   0.77972594E+03,   0.32929634E+03,   0.15743686E+04,   0.51397426E+02,   0.32404163E+03,   0.15700000E+04
1995,   9,   2,   0.76466107E+03,   0.32287076E+03,   0.15441510E+04,   0.50853841E+02,   0.31785250E+03,   0.15500000E+04
1995,   9,   3,   0.74968223E+03,   0.31648164E+03,   0.15141068E+04,   0.50311190E+02,   0.31169901E+03,   0.15300000E+04
1995,   9,   4,   0.74394147E+03,   0.31402533E+03,   0.15026162E+04,   0.50155411E+02,   0.30934927E+03,   0.15200000E+04
1995,   9,   5,   0.73824050E+03,   0.31158552E+03,   0.14912071E+04,   0.50003403E+02,   0.30701643E+03,   0.15100000E+04
1995,   9,   6,   0.73257706E+03,   0.30916124E+03,   0.14798746E+04,   0.49855004E+02,   0.30469953E+03,   0.15000000E+04
1995,   9,   7,   0.72694889E+03,   0.30675154E+03,   0.14686145E+04,   0.49710047E+02,   0.30239766E+03,   0.14900000E+04
1995,   9,   8,   0.72135377E+03,   0.30435548E+03,   0.14574221E+04,   0.49568365E+02,   0.30010989E+03,   0.14800000E+04
1995,   9,   9,   0.72499381E+03,   0.30589022E+03,   0.14647798E+04,   0.49825805E+02,   0.30162549E+03,   0.14800000E+04
1995,   9,  10,   0.72871232E+03,   0.30745782E+03,   0.14722968E+04,   0.50090406E+02,   0.30317403E+03,   0.14800000E+04
1995,   9,  11,   0.73250920E+03,   0.30905822E+03,   0.14799731E+04,   0.50362204E+02,   0.30475547E+03,   0.14800000E+04
1995,   9,  12,   0.73638435E+03,   0.31069137E+03,   0.14878083E+04,   0.50641234E+02,   0.30636978E+03,   0.14800000E+04
1995,   9,  13,   0.75927095E+03,   0.32041718E+03,   0.15338285E+04,   0.51736437E+02,   0.31581289E+03,   0.15000000E+04
1995,   9,  14,   0.83143366E+03,   0.35112341E+03,   0.16788058E+04,   0.54879186E+02,   0.34554216E+03,   0.15700000E+04
1995,   9,  15,   0.91680268E+03,   0.38745837E+03,   0.18502865E+04,   0.58468735E+02,   0.38070188E+03,   0.16500000E+04
1995,   9,  16,   0.94266227E+03,   0.39845184E+03,   0.19022716E+04,   0.59640084E+02,   0.39136696E+03,   0.16700000E+04
1995,   9,  17,   0.94800291E+03,   0.40070587E+03,   0.19130597E+04,   0.60003208E+02,   0.39358809E+03,   0.16700000E+04
1995,   9,  18,   0.95344019E+03,   0.40300037E+03,   0.19240439E+04,   0.60375082E+02,   0.39584975E+03,   0.16700000E+04
1995,   9,  19,   0.95897376E+03,   0.40533522E+03,   0.19352236E+04,   0.60755749E+02,   0.39815179E+03,   0.16700000E+04
1995,   9,  20,   0.94338940E+03,   0.39867556E+03,   0.19040033E+04,   0.60302866E+02,   0.39176331E+03,   0.16500000E+04
1995,   9,  21,   0.89639766E+03,   0.37864105E+03,   0.18097178E+04,   0.58576116E+02,   0.37244766E+03,   0.16000000E+04
1995,   9,  22,   0.88092188E+03,   0.37202784E+03,   0.17787150E+04,   0.58109891E+02,   0.36610368E+03,   0.15800000E+04
1995,   9,  23,   0.93904204E+03,   0.39675299E+03,   0.18954991E+04,   0.60648535E+02,   0.39005444E+03,   0.16300000E+04
1995,   9,  24,   0.10209931E+04,   0.43162923E+03,   0.20601269E+04,   0.64090716E+02,   0.42381103E+03,   0.17000000E+04
1995,   9,  25,   0.10272992E+04,   0.43428880E+03,   0.20728714E+04,   0.64534152E+02,   0.42643588E+03,   0.17000000E+04
1995,   9,  26,   0.10337015E+04,   0.43698860E+03,   0.20858113E+04,   0.64986884E+02,   0.42910117E+03,   0.17000000E+04
1995,   9,  27,   0.11547991E+04,   0.48854041E+03,   0.23290298E+04,   0.69875489E+02,   0.47896508E+03,   0.18000000E+04
1995,   9,  28,   0.11975386E+04,   0.50671685E+03,   0.24149268E+04,   0.71720028E+02,   0.49658408E+03,   0.18300000E+04
1995,   9,  29,   0.11342736E+04,   0.47973846E+03,   0.22880076E+04,   0.69544727E+02,   0.47058568E+03,   0.17700000E+04
1995,   9,  30,   0.10948470E+04,   0.46291513E+03,   0.22089452E+04,   0.68248383E+02,   0.45439545E+03,   0.17300000E+04
1995,  10,   1,   0.10556186E+04,   0.44617698E+03,   0.21302785E+04,   0.66935448E+02,   0.43828596E+03,   0.16900000E+04
1995,  10,   2,   0.10280114E+04,   0.43438875E+03,   0.20749440E+04,   0.66063414E+02,   0.42695869E+03,   0.16600000E+04
1995,  10,   3,   0.10118463E+04,   0.42747325E+03,   0.20425847E+04,   0.65641742E+02,   0.42034086E+03,   0.16400000E+04
1995,  10,   4,   0.10070697E+04,   0.42540692E+03,   0.20330951E+04,   0.65680848E+02,   0.41841119E+03,   0.16300000E+04
1995,  10,   5,   0.10253052E+04,   0.43313884E+03,   0.20698183E+04,   0.66662198E+02,   0.42595500E+03,   0.16400000E+04
1995,  10,   6,   0.11630485E+04,   0.49176419E+03,   0.23465076E+04,   0.72404922E+02,   0.48268694E+03,   0.17500000E+04
1995,  10,   7,   0.16802581E+04,   0.71204849E+03,   0.33849695E+04,   0.91843043E+02,   0.69553898E+03,   0.21400000E+04
1995,  10,   8,   0.31445231E+04,   0.13356793E+04,   0.63250123E+04,   0.14294814E+03,   0.12981646E+04,   0.30800000E+04
1995,  10,   9,   0.49416426E+04,   0.21004756E+04,   0.99352687E+04,   0.20939254E+03,   0.20384527E+04,   0.40700000E+04
1995,  10,  10,   0.37968468E+04,   0.16133096E+04,   0.76354033E+04,   0.16693122E+03,   0.15668513E+04,   0.34300000E+04
1995,  10,  11,   0.31921180E+04,   0.13558244E+04,   0.64209709E+04,   0.14583889E+03,   0.13178936E+04,   0.30700000E+04
1995,  10,  12,   0.27258173E+04,   0.11572105E+04,   0.54847528E+04,   0.13006770E+03,   0.11260030E+04,   0.27800000E+04
1995,  10,  13,   0.24995949E+04,   0.10608136E+04,   0.50306821E+04,   0.12270040E+03,   0.10329547E+04,   0.26300000E+04
1995,  10,  14,   0.23562385E+04,   0.99970430E+03,   0.47430112E+04,   0.11818957E+03,   0.97401615E+03,   0.25300000E+04
1995,  10,  15,   0.27994699E+04,   0.11884368E+04,   0.56330850E+04,   0.13399068E+03,   0.11564753E+04,   0.27900000E+04
1995,  10,  16,   0.31631185E+04,   0.13432472E+04,   0.63634551E+04,   0.14713023E+03,   0.13062130E+04,   0.29900000E+04
1995,  10,  17,   0.32557565E+04,   0.13826431E+04,   0.65496437E+04,   0.15087562E+03,   0.13444046E+04,   0.30300000E+04
1995,  10,  18,   0.60718757E+04,   0.25809482E+04,   0.12207436E+05,   0.25662554E+03,   0.25046121E+04,   0.44700000E+04
1995,  10,  19,   0.63230862E+04,   0.26877475E+04,   0.12712434E+05,   0.26704382E+03,   0.26082145E+04,   0.45700000E+04
1995,  10,  20,   0.69418134E+04,   0.29508051E+04,   0.13956197E+05,   0.29256037E+03,   0.28633709E+04,   0.48400000E+04
1995,  10,  21,   0.19237351E+05,   0.81714400E+04,   0.38694383E+05,   0.87337969E+03,   0.79416983E+04,   0.10100000E+05
1995,  10,  22,   0.70300988E+05,   0.29808514E+05,   0.14157207E+06,   0.36963724E+04,   0.29081977E+05,   0.34100000E+05
1995,  10,  23,   0.12063567E+06,   0.51023688E+05,   0.24333758E+06,   0.73880116E+04,   0.50047899E+05,   0.69700000E+05
1995,  10,  24,   0.96528753E+05,   0.40893811E+05,   0.19450168E+06,   0.53818316E+04,   0.39971931E+05,   0.49800000E+05
1995,  10,  25,   0.69406514E+05,   0.29434440E+05,   0.13975443E+06,   0.36030482E+04,   0.28706106E+05,   0.32800000E+05
1995,  10,  26,   0.49120103E+05,   0.20842874E+05,   0.98869805E+05,   0.24433264E+04,   0.20302666E+05,   0.22500000E+05
1995,  10,  27,   0.36220921E+05,   0.15375543E+05,   0.72886891E+05,   0.17436743E+04,   0.14964214E+05,   0.16700000E+05
1995,  10,  28,   0.28197535E+05,   0.11973538E+05,   0.56729370E+05,   0.13195732E+04,   0.11645103E+05,   0.13300000E+05
1995,  10,  29,   0.24382745E+05,   0.10355656E+05,   0.49048294E+05,   0.11210922E+04,   0.10067417E+05,   0.11700000E+05
1995,  10,  30,   0.20736009E+05,   0.88086143E+04,   0.41706961E+05,   0.93537210E+03,   0.85597220E+04,   0.10200000E+05
1995,  10,  31,   0.18161128E+05,   0.77159919E+04,   0.36524311E+05,   0.80698182E+03,   0.74954959E+04,   0.91400000E+04
1995,  11,   1,   0.16330601E+05,   0.69390388E+04,   0.32840473E+05,   0.71756420E+03,   0.67391322E+04,   0.83800000E+04
1995,  11,   2,   0.16055797E+05,   0.68224246E+04,   0.32287368E+05,   0.70387484E+03,   0.66255574E+04,   0.82300000E+04
1995,  11,   3,   0.16270219E+05,   0.69135065E+04,   0.32718657E+05,   0.71359729E+03,   0.67140749E+04,   0.82700000E+04
1995,  11,   4,   0.15806398E+05,   0.67166174E+04,   0.31785316E+05,   0.69117253E+03,   0.65224534E+04,   0.80500000E+04
1995,  11,   5,   0.15231514E+05,   0.64725384E+04,   0.30628623E+05,   0.66383888E+03,   0.62849971E+04,   0.77900000E+04
1995,  11,   6,   0.14913150E+05,   0.63373606E+04,   0.29988093E+05,   0.64880549E+03,   0.61535081E+04,   0.76300000E+04
1995,  11,   7,   0.14987614E+05,   0.63689938E+04,   0.30137862E+05,   0.65215577E+03,   0.61842454E+04,   0.76200000E+04
1995,  11,   8,   0.15489499E+05,   0.65821399E+04,   0.31147486E+05,   0.67537889E+03,   0.63914812E+04,   0.77700000E+04
1995,  11,   9,   0.14948083E+05,   0.63522115E+04,   0.30058318E+05,   0.65025852E+03,   0.61679151E+04,   0.75300000E+04
1995,  11,  10,   0.13809476E+05,   0.58685866E+04,   0.27768039E+05,   0.59829822E+03,   0.56978449E+04,   0.70700000E+04
1995,  11,  11,   0.13820124E+05,   0.58730869E+04,   0.27789527E+05,   0.59902259E+03,   0.57022658E+04,   0.70400000E+04
1995,  11,  12,   0.35033485E+05,   0.14877860E+05,   0.70477390E+05,   0.16238565E+04,   0.14466472E+05,   0.14700000E+05
1995,  11,  13,   0.56003951E+05,   0.23775264E+05,   0.11268988E+06,   0.26770988E+04,   0.23135123E+05,   0.22700000E+05
1995,  11,  14,   0.68034650E+05,   0.28878700E+05,   0.13691015E+06,   0.32902195E+04,   0.28109407E+05,   0.27600000E+05
1995,  11,  15,   0.85665048E+05,   0.36353262E+05,   0.17241722E+06,   0.42286408E+04,   0.35403783E+05,   0.35500000E+05
1995,  11,  16,   0.86421347E+05,   0.36675432E+05,   0.17393556E+06,   0.42544380E+04,   0.35714971E+05,   0.35600000E+05
1995,  11,  17,   0.78209841E+05,   0.33196727E+05,   0.15738957E+06,   0.37922927E+04,   0.32314592E+05,   0.31500000E+05
1995,  11,  18,   0.73052331E+05,   0.31011060E+05,   0.14699966E+06,   0.35087587E+04,   0.30179714E+05,   0.29000000E+05
1995,  11,  19,   0.67843481E+05,   0.28802752E+05,   0.13650912E+06,   0.32306747E+04,   0.28024580E+05,   0.26600000E+05
1995,  11,  20,   0.64099146E+05,   0.27215118E+05,   0.12896874E+06,   0.30326854E+04,   0.26475619E+05,   0.24900000E+05
1995,  11,  21,   0.64243841E+05,   0.27277354E+05,   0.12925736E+06,   0.30316572E+04,   0.26534484E+05,   0.24800000E+05
1995,  11,  22,   0.67133020E+05,   0.28504139E+05,   0.13507012E+06,   0.31673486E+04,   0.27727720E+05,   0.25800000E+05
1995,  11,  23,   0.67538307E+05,   0.28677006E+05,   0.13588308E+06,   0.31787343E+04,   0.27894232E+05,   0.25800000E+05
1995,  11,  24,   0.63364804E+05,   0.26906712E+05,   0.12748061E+06,   0.29645884E+04,   0.26168506E+05,   0.24000000E+05
1995,  11,  25,   0.57674797E+05,   0.24492331E+05,   0.11602758E+06,   0.26806959E+04,   0.23816641E+05,   0.21700000E+05
1995,  11,  26,   0.51984966E+05,   0.22077564E+05,   0.10457634E+06,   0.24012998E+04,   0.21465366E+05,   0.19500000E+05
1995,  11,  27,   0.46900810E+05,   0.19919579E+05,   0.94344915E+05,   0.21542409E+04,   0.19364680E+05,   0.17600000E+05
1995,  11,  28,   0.42799260E+05,   0.18178529E+05,   0.86091322E+05,   0.19562417E+04,   0.17670141E+05,   0.16100000E+05
1995,  11,  29,   0.49168655E+05,   0.20883144E+05,   0.98905706E+05,   0.22546400E+04,   0.20300622E+05,   0.18200000E+05
1995,  11,  30,   0.72892554E+05,   0.30955666E+05,   0.14663908E+06,   0.33787864E+04,   0.30099733E+05,   0.26800000E+05
1995,  12,   1,   0.75337588E+05,   0.31994454E+05,   0.15155640E+06,   0.34876841E+04,   0.31108870E+05,   0.27600000E+05
1995,  12,   2,   0.67638623E+05,   0.28726850E+05,   0.13606213E+06,   0.31111507E+04,   0.27927517E+05,   0.24500000E+05
1995,  12,   3,   0.66920006E+05,   0.28422439E+05,   0.13461406E+06,   0.30700782E+04,   0.27629912E+05,   0.24100000E+05
1995,  12,   4,   0.67543647E+05,   0.28687937E+05,   0.13586660E+06,   0.30923814E+04,   0.27886701E+05,   0.24200000E+05
1995,  12,   5,   0.63750789E+05,   0.27077941E+05,   0.12823414E+06,   0.29090756E+04,   0.26319678E+05,   0.22700000E+05
1995,  12,   6,   0.61817144E+05,   0.26257309E+05,   0.12434250E+06,   0.28139454E+04,   0.25520606E+05,   0.21900000E+05
1995,  12,   7,   0.60694827E+05,   0.25781157E+05,   0.12208324E+06,   0.27571285E+04,   0.25056637E+05,   0.21400000E+05
1995,  12,   8,   0.54539616E+05,   0.23167250E+05,   0.10970052E+06,   0.24711489E+04,   0.22514882E+05,   0.19200000E+05
1995,  12,   9,   0.48429785E+05,   0.20572392E+05,   0.97409801E+05,   0.21895493E+04,   0.19992117E+05,   0.17100000E+05
1995,  12,  10,   0.42087343E+05,   0.17878583E+05,   0.84651649E+05,   0.18988502E+04,   0.17373485E+05,   0.15000000E+05
1995,  12,  11,   0.35857642E+05,   0.15232553E+05,   0.72120615E+05,   0.16144027E+04,   0.14801520E+05,   0.13000000E+05
1995,  12,  12,   0.34390237E+05,   0.14609285E+05,   0.69168919E+05,   0.15473578E+04,   0.14195690E+05,   0.12500000E+05
1995,  12,  13,   0.21954006E+05,   0.93264306E+04,   0.44155454E+05,   0.98605063E+03,   0.90620401E+04,   0.86900000E+04
1995,  12,  14,   0.21024063E+05,   0.89312481E+04,   0.42285486E+05,   0.94559413E+03,   0.86783266E+04,   0.83800000E+04
1995,  12,  15,   0.21114049E+05,   0.89693739E+04,   0.42466792E+05,   0.95068462E+03,   0.87155849E+04,   0.83800000E+04
1995,  12,  16,   0.24044234E+05,   0.10214159E+05,   0.48360210E+05,   0.10823649E+04,   0.99250966E+04,   0.92300000E+04
1995,  12,  17,   0.24950275E+05,   0.10598991E+05,   0.50182721E+05,   0.11237687E+04,   0.10299164E+05,   0.94700000E+04
1995,  12,  18,   0.25320236E+05,   0.10756079E+05,   0.50927056E+05,   0.11411869E+04,   0.10451962E+05,   0.95500000E+04
1995,  12,  19,   0.25588403E+05,   0.10869921E+05,   0.51466663E+05,   0.11540513E+04,   0.10562744E+05,   0.96000000E+04
1995,  12,  20,   0.23302679E+05,   0.98987115E+04,   0.46870067E+05,   0.10533975E+04,   0.96194762E+04,   0.89000000E+04
1995,  12,  21,   0.18304052E+05,   0.77746884E+04,   0.36818115E+05,   0.83421448E+03,   0.75567604E+04,   0.74000000E+04
1995,  12,  22,   0.17025764E+05,   0.72313521E+04,   0.34248068E+05,   0.77981991E+03,   0.70294516E+04,   0.70000000E+04
1995,  12,  23,   0.15747210E+05,   0.66878640E+04,   0.31677609E+05,   0.72578334E+03,   0.65020768E+04,   0.66000000E+04
1995,  12,  24,   0.15800268E+05,   0.67102704E+04,   0.31784742E+05,   0.72951006E+03,   0.65241277E+04,   0.66000000E+04
1995,  12,  25,   0.16523637E+05,   0.70175455E+04,   0.33239708E+05,   0.76225370E+03,   0.68227425E+04,   0.68000000E+04
1995,  12,  26,   0.15901843E+05,   0.67531532E+04,   0.31989879E+05,   0.73676202E+03,   0.65663562E+04,   0.66000000E+04
1995,  12,  27,   0.17305295E+05,   0.73494455E+04,   0.34812342E+05,   0.79899709E+03,   0.71455719E+04,   0.70000000E+04
1995,  12,  28,   0.16675140E+05,   0.70815074E+04,   0.33545676E+05,   0.77306517E+03,   0.68857273E+04,   0.68000000E+04
1995,  12,  29,   0.16042393E+05,   0.68124594E+04,   0.32273826E+05,   0.74709337E+03,   0.66248234E+04,   0.66000000E+04
1995,  12,  30,   0.15407572E+05,   0.65425212E+04,   0.30997830E+05,   0.72109775E+03,   0.63630725E+04,   0.64000000E+04
1995,  12,  31,   0.14771220E+05,   0.62719249E+04,   0.29718783E+05,   0.69509524E+03,   0.61006993E+04,   0.62000000E+04
1996,   1,   1,   0.14133867E+05,   0.60008960E+04,   0.28437746E+05,   0.66909961E+03,   0.58379214E+04,   0.60000000E+04
1996,   1,   2,   0.15522898E+05,   0.65911164E+04,   0.31231032E+05,   0.73021469E+03,   0.64111230E+04,   0.64000000E+04
1996,   1,   3,   0.16931427E+05,   0.71895954E+04,   0.34063612E+05,   0.79242565E+03,   0.69924006E+04,   0.68000000E+04
1996,   1,   4,   0.14229862E+05,   0.60412837E+04,   0.28632049E+05,   0.67725522E+03,   0.58779864E+04,   0.60000000E+04
1996,   1,   5,   0.87071902E+04,   0.36935340E+04,   0.17529578E+05,   0.44366091E+03,   0.36002017E+04,   0.43000000E+04
1996,   1,   6,   0.66075685E+04,   0.28006966E+04,   0.13309454E+05,   0.35614053E+03,   0.27345281E+04,   0.36000000E+04
1996,   1,   7,   0.69138525E+04,   0.29308191E+04,   0.13925448E+05,   0.37004316E+03,   0.28609449E+04,   0.37000000E+04
1996,   1,   8,   0.10993552E+05,   0.46651472E+04,   0.22127036E+05,   0.54392347E+03,   0.45435822E+04,   0.50000000E+04
1996,   1,   9,   0.15732104E+05,   0.66791077E+04,   0.31654576E+05,   0.74828840E+03,   0.64984700E+04,   0.64000000E+04
1996,   1,  10,   0.14379104E+05,   0.61039406E+04,   0.28934555E+05,   0.69119323E+03,   0.59404260E+04,   0.60000000E+04
1996,   1,  11,   0.13716022E+05,   0.58219914E+04,   0.27601737E+05,   0.66384929E+03,   0.56670164E+04,   0.58000000E+04
1996,   1,  12,   0.12381879E+05,   0.52548056E+04,   0.24919731E+05,   0.60772822E+03,   0.51167883E+04,   0.54000000E+04
1996,   1,  13,   0.11727912E+05,   0.49767181E+04,   0.23605281E+05,   0.58079079E+03,   0.48471534E+04,   0.52000000E+04
1996,   1,  14,   0.11077629E+05,   0.47001938E+04,   0.22298245E+05,   0.55398444E+03,   0.45790406E+04,   0.50000000E+04
1996,   1,  15,   0.10431850E+05,   0.44255825E+04,   0.21000271E+05,   0.52733175E+03,   0.43127883E+04,   0.48000000E+04
1996,   1,  16,   0.10114489E+05,   0.42905768E+04,   0.20362557E+05,   0.51467704E+03,   0.41819991E+04,   0.47000000E+04
1996,   1,  17,   0.10120726E+05,   0.42931309E+04,   0.20375400E+05,   0.51582989E+03,   0.41846806E+04,   0.47000000E+04
1996,   1,  18,   0.17977250E+05,   0.76322947E+04,   0.36172025E+05,   0.85503889E+03,   0.74258697E+04,   0.70000000E+04
1996,   1,  19,   0.14008602E+06,   0.59557209E+05,   0.28160556E+06,   0.57944952E+04,   0.57771845E+05,   0.48300000E+05
1996,   1,  20,   0.26876486E+06,   0.11323572E+06,   0.54352638E+06,   0.19550123E+05,   0.11199989E+06,   0.15500000E+06
1996,   1,  21,   0.29406294E+06,   0.12314309E+06,   0.59707880E+06,   0.25838285E+05,   0.12339628E+06,   0.20500000E+06
1996,   1,  22,   0.26881373E+06,   0.11326771E+06,   0.54358906E+06,   0.19479535E+05,   0.11200734E+06,   0.15500000E+06
1996,   1,  23,   0.22504894E+06,   0.95358315E+05,   0.45340902E+06,   0.12398153E+05,   0.93171342E+05,   0.10300000E+06
1996,   1,  24,   0.20174248E+06,   0.85623770E+05,   0.40600965E+06,   0.98516498E+04,   0.83363746E+05,   0.84000000E+05
1996,   1,  25,   0.18990797E+06,   0.80650896E+05,   0.38203555E+06,   0.87860125E+04,   0.78417364E+05,   0.75800000E+05
1996,   1,  26,   0.17895494E+06,   0.76034246E+05,   0.35989177E+06,   0.79214152E+04,   0.73855368E+05,   0.68900000E+05
1996,   1,  27,   0.18369085E+06,   0.78035219E+05,   0.36945124E+06,   0.82476691E+04,   0.75822489E+05,   0.71900000E+05
1996,   1,  28,   0.22562888E+06,   0.95614476E+05,   0.45454459E+06,   0.12341531E+05,   0.93399695E+05,   0.10400000E+06
1996,   1,  29,   0.21018532E+06,   0.89175044E+05,   0.42310175E+06,   0.10564560E+05,   0.86888522E+05,   0.90900000E+05
1996,   1,  30,   0.17576585E+06,   0.74695308E+05,   0.35342791E+06,   0.76104629E+04,   0.72521204E+05,   0.67300000E+05
1996,   1,  31,   0.14473705E+06,   0.61550920E+05,   0.29090394E+06,   0.58011942E+04,   0.59671602E+05,   0.50800000E+05
1996,   2,   1,   0.11702253E+06,   0.49772086E+05,   0.23517900E+06,   0.46082947E+04,   0.48237663E+05,   0.38700000E+05
1996,   2,   2,   0.96629321E+05,   0.41093910E+05,   0.19420917E+06,   0.38580114E+04,   0.39836491E+05,   0.31000000E+05
1996,   2,   3,   0.81448264E+05,   0.34631702E+05,   0.16371687E+06,   0.33218761E+04,   0.33584784E+05,   0.25800000E+05
1996,   2,   4,   0.66057112E+05,   0.28080355E+05,   0.13280166E+06,   0.27729828E+04,   0.27246230E+05,   0.20900000E+05
1996,   2,   5,   0.56747503E+05,   0.24118625E+05,   0.11409902E+06,   0.24290351E+04,   0.23411160E+05,   0.18100000E+05
1996,   2,   6,   0.44346261E+05,   0.18842691E+05,   0.89180872E+05,   0.19537067E+04,   0.18300874E+05,   0.14500000E+05
