YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1995,   2,  20,   0.56567037E+04,   0.61650123E+03,   0.22404716E+05,   0.72844811E+03,   0.64907142E+04,   0.79000000E+02
1995,   2,  21,   0.66388594E+04,   0.72370297E+03,   0.26292660E+05,   0.84644042E+03,   0.76167288E+04,   0.89000000E+02
1995,   2,  22,   0.54726934E+04,   0.59640316E+03,   0.21676473E+05,   0.70703739E+03,   0.62798308E+04,   0.77000000E+02
1995,   2,  23,   0.55738585E+04,   0.60744068E+03,   0.22077004E+05,   0.71943843E+03,   0.63958408E+04,   0.78000000E+02
1995,   2,  24,   0.74568221E+04,   0.81296373E+03,   0.29530888E+05,   0.94569624E+03,   0.85546153E+04,   0.97000000E+02
1995,   2,  25,   0.60715402E+04,   0.66175778E+03,   0.24047179E+05,   0.77948814E+03,   0.69664464E+04,   0.83000000E+02
1995,   2,  26,   0.59803398E+04,   0.65179635E+03,   0.23686246E+05,   0.76889607E+03,   0.68619286E+04,   0.82000000E+02
1995,   2,  27,   0.59874116E+04,   0.65256254E+03,   0.23714315E+05,   0.77004559E+03,   0.68700698E+04,   0.82000000E+02
1995,   2,  28,   0.85124615E+04,   0.92813592E+03,   0.33710387E+05,   0.10751151E+04,   0.97651739E+04,   0.10700000E+03
1995,   3,   1,   0.92488196E+04,   0.10084526E+04,   0.36626065E+05,   0.11665304E+04,   0.10609722E+05,   0.11400000E+03
1995,   3,   2,   0.76132829E+04,   0.83001624E+03,   0.30150582E+05,   0.96582155E+03,   0.87341415E+04,   0.98000000E+02
1995,   3,   3,   0.67153107E+04,   0.73199999E+03,   0.26595926E+05,   0.85814751E+03,   0.77046590E+04,   0.89000000E+02
1995,   3,   4,   0.64259189E+04,   0.70040375E+03,   0.25450467E+05,   0.82387423E+03,   0.73729340E+04,   0.86000000E+02
1995,   3,   5,   0.59405781E+04,   0.64741394E+03,   0.23529406E+05,   0.76634981E+03,   0.68165935E+04,   0.81000000E+02
1995,   3,   6,   0.65472162E+04,   0.71363395E+03,   0.25930756E+05,   0.83893991E+03,   0.75120531E+04,   0.87000000E+02
1995,   3,   7,   0.62588081E+04,   0.68214347E+03,   0.24789212E+05,   0.80486219E+03,   0.71814655E+04,   0.84000000E+02
1995,   3,   8,   0.65707290E+04,   0.71618959E+03,   0.26023975E+05,   0.84233385E+03,   0.75390735E+04,   0.87000000E+02
1995,   3,   9,   0.64826168E+04,   0.70656507E+03,   0.25675270E+05,   0.83212387E+03,   0.74380974E+04,   0.86000000E+02
1995,   3,  10,   0.57967290E+04,   0.63167994E+03,   0.22960401E+05,   0.75078467E+03,   0.66518690E+04,   0.79000000E+02
1995,   3,  11,   0.62070463E+04,   0.67646980E+03,   0.24584624E+05,   0.79989932E+03,   0.71222631E+04,   0.83000000E+02
1995,   3,  12,   0.73380734E+04,   0.79993184E+03,   0.29061742E+05,   0.93519253E+03,   0.84188894E+04,   0.94000000E+02
1995,   3,  13,   0.66378393E+04,   0.72348854E+03,   0.26289981E+05,   0.85177527E+03,   0.76161678E+04,   0.87000000E+02
1995,   3,  14,   0.62475216E+04,   0.68087215E+03,   0.24745053E+05,   0.80557850E+03,   0.71687584E+04,   0.83000000E+02
1995,   3,  15,   0.61609918E+04,   0.67142016E+03,   0.24402614E+05,   0.79556146E+03,   0.70695975E+04,   0.82000000E+02
1995,   3,  16,   0.60746816E+04,   0.66199221E+03,   0.24061044E+05,   0.78556626E+03,   0.69706880E+04,   0.81000000E+02
1995,   3,  17,   0.56876210E+04,   0.61973041E+03,   0.22529022E+05,   0.73977652E+03,   0.65270185E+04,   0.77000000E+02
1995,   3,  18,   0.51063698E+04,   0.55626999E+03,   0.20228319E+05,   0.67073637E+03,   0.58607318E+04,   0.71000000E+02
1995,   3,  19,   0.47279722E+04,   0.51495836E+03,   0.18730529E+05,   0.62567706E+03,   0.54269671E+04,   0.67000000E+02
1995,   3,  20,   0.41626993E+04,   0.45325421E+03,   0.16492917E+05,   0.55780453E+03,   0.47789272E+04,   0.61000000E+02
1995,   3,  21,   0.42693979E+04,   0.46489627E+03,   0.16915344E+05,   0.57087420E+03,   0.49012777E+04,   0.62000000E+02
1995,   3,  22,   0.39949510E+04,   0.43494015E+03,   0.15828930E+05,   0.53779305E+03,   0.45866347E+04,   0.59000000E+02
1995,   3,  23,   0.35368681E+04,   0.38494995E+03,   0.14015450E+05,   0.48201966E+03,   0.40614013E+04,   0.54000000E+02
1995,   3,  24,   0.30889066E+04,   0.33607547E+03,   0.12241892E+05,   0.42684478E+03,   0.35477072E+04,   0.49000000E+02
1995,   3,  25,   0.27406025E+04,   0.29808285E+03,   0.10862780E+05,   0.38344880E+03,   0.31482421E+04,   0.45000000E+02
1995,   3,  26,   0.24866278E+04,   0.27038521E+03,   0.98570907E+04,   0.35149115E+03,   0.28569289E+04,   0.42000000E+02
1995,   3,  27,   0.23223457E+04,   0.25247211E+03,   0.92065273E+04,   0.33065602E+03,   0.26684770E+04,   0.40000000E+02
1995,   3,  28,   0.27656206E+04,   0.30081076E+03,   0.10961853E+05,   0.38661848E+03,   0.31769412E+04,   0.45000000E+02
1995,   3,  29,   0.24229427E+04,   0.26344204E+03,   0.96048827E+04,   0.34337009E+03,   0.27838685E+04,   0.41000000E+02
1995,   3,  30,   0.22587176E+04,   0.24553732E+03,   0.89545162E+04,   0.32243231E+03,   0.25954692E+04,   0.39000000E+02
1995,   3,  31,   0.21809453E+04,   0.23705989E+03,   0.86464989E+04,   0.31242893E+03,   0.25062386E+04,   0.38000000E+02
1995,   4,   1,   0.20197727E+04,   0.21949190E+03,   0.80081695E+04,   0.29166844E+03,   0.23213180E+04,   0.36000000E+02
1995,   4,   2,   0.18610206E+04,   0.20219018E+03,   0.73793950E+04,   0.27108623E+03,   0.21391605E+04,   0.34000000E+02
1995,   4,   3,   0.17856717E+04,   0.19398045E+03,   0.70809286E+04,   0.26120599E+03,   0.20526893E+04,   0.33000000E+02
1995,   4,   4,   0.20404928E+04,   0.22175785E+03,   0.80901338E+04,   0.29398694E+03,   0.23450470E+04,   0.36000000E+02
1995,   4,   5,   0.17981348E+04,   0.19534477E+03,   0.71302123E+04,   0.26254294E+03,   0.20669543E+04,   0.33000000E+02
1995,   4,   6,   0.16423120E+04,   0.17836634E+03,   0.65129866E+04,   0.24212543E+03,   0.18881340E+04,   0.31000000E+02
1995,   4,   7,   0.15683483E+04,   0.17030994E+03,   0.62199754E+04,   0.23230192E+03,   0.18032384E+04,   0.30000000E+02
1995,   4,   8,   0.15740704E+04,   0.17093741E+03,   0.62425880E+04,   0.23286866E+03,   0.18097812E+04,   0.30000000E+02
1995,   4,   9,   0.20774475E+04,   0.22580330E+03,   0.82362651E+04,   0.29792549E+03,   0.23873442E+04,   0.36000000E+02
1995,   4,  10,   0.29853015E+04,   0.32479123E+03,   0.11831444E+05,   0.41311423E+03,   0.34287841E+04,   0.46000000E+02
1995,   4,  11,   0.27176832E+04,   0.29561115E+03,   0.10771657E+05,   0.37921424E+03,   0.31217888E+04,   0.43000000E+02
1995,   4,  12,   0.24545649E+04,   0.26692682E+03,   0.97296223E+04,   0.34560940E+03,   0.28199255E+04,   0.40000000E+02
1995,   4,  13,   0.28314542E+04,   0.30802440E+03,   0.11222091E+05,   0.39323303E+03,   0.32522519E+04,   0.44000000E+02
1995,   4,  14,   0.27491104E+04,   0.29904961E+03,   0.10895955E+05,   0.38262225E+03,   0.31577704E+04,   0.43000000E+02
1995,   4,  15,   0.24832470E+04,   0.27006734E+03,   0.98430322E+04,   0.34861166E+03,   0.28527502E+04,   0.40000000E+02
1995,   4,  16,   0.24020459E+04,   0.26121991E+03,   0.95213852E+04,   0.33800317E+03,   0.27595632E+04,   0.39000000E+02
1995,   4,  17,   0.25029956E+04,   0.27223015E+03,   0.99211124E+04,   0.35065481E+03,   0.28753483E+04,   0.40000000E+02
1995,   4,  18,   0.26055898E+04,   0.28342002E+03,   0.10327348E+05,   0.36349340E+03,   0.29930179E+04,   0.41000000E+02
1995,   4,  19,   0.25232282E+04,   0.27444623E+03,   0.10001103E+05,   0.35273399E+03,   0.28984987E+04,   0.40000000E+02
1995,   4,  20,   0.22585964E+04,   0.24560476E+03,   0.89529711E+04,   0.31855011E+03,   0.25948527E+04,   0.37000000E+02
1995,   4,  21,   0.23590480E+04,   0.25656014E+03,   0.93507333E+04,   0.33116836E+03,   0.27100696E+04,   0.38000000E+02
1995,   4,  22,   0.21866212E+04,   0.23777178E+03,   0.86677469E+04,   0.30869905E+03,   0.25121988E+04,   0.36000000E+02
1995,   4,  23,   0.20164791E+04,   0.21923437E+03,   0.79937842E+04,   0.28642150E+03,   0.23169380E+04,   0.34000000E+02
1995,   4,  24,   0.67100571E+04,   0.73114400E+03,   0.26578855E+05,   0.87236429E+03,   0.77003039E+04,   0.79000000E+02
1995,   4,  25,   0.89715422E+04,   0.97784402E+03,   0.35532971E+05,   0.11515281E+04,   0.10293859E+05,   0.98000000E+02
1995,   4,  26,   0.71140210E+04,   0.77519577E+03,   0.28178515E+05,   0.92306274E+03,   0.81636774E+04,   0.82000000E+02
1995,   4,  27,   0.65639140E+04,   0.71516986E+03,   0.26000634E+05,   0.85596804E+03,   0.75328890E+04,   0.77000000E+02
1995,   4,  28,   0.63610194E+04,   0.69302554E+03,   0.25197440E+05,   0.83148095E+03,   0.73002670E+04,   0.75000000E+02
1995,   4,  29,   0.54758575E+04,   0.59646074E+03,   0.21692794E+05,   0.72235655E+03,   0.62851577E+04,   0.67000000E+02
1995,   4,  30,   0.54993127E+04,   0.59901269E+03,   0.21785750E+05,   0.72560050E+03,   0.63120966E+04,   0.67000000E+02
1995,   5,   1,   0.57506207E+04,   0.62641558E+03,   0.22780933E+05,   0.75725925E+03,   0.66003751E+04,   0.69000000E+02
1995,   5,   2,   0.14445710E+05,   0.15740289E+04,   0.57220281E+05,   0.18786122E+04,   0.16577620E+05,   0.13900000E+03
1995,   5,   3,   0.14118029E+05,   0.15383313E+04,   0.55922226E+05,   0.18356311E+04,   0.16201538E+05,   0.13600000E+03
1995,   5,   4,   0.10577481E+05,   0.11526999E+04,   0.41895900E+05,   0.13672147E+04,   0.12137571E+05,   0.10800000E+03
1995,   5,   5,   0.98642986E+04,   0.10749312E+04,   0.39071722E+05,   0.12775617E+04,   0.11319485E+05,   0.10200000E+03
1995,   5,   6,   0.86535979E+04,   0.94291236E+03,   0.34277371E+05,   0.11252767E+04,   0.99306924E+04,   0.92000000E+02
1995,   5,   7,   0.75797525E+04,   0.82580145E+03,   0.30025165E+05,   0.99097549E+03,   0.86989757E+04,   0.83000000E+02
1995,   5,   8,   0.71243601E+04,   0.77612551E+03,   0.28222064E+05,   0.93463029E+03,   0.81767045E+04,   0.79000000E+02
1995,   5,   9,   0.66702697E+04,   0.72659590E+03,   0.26424060E+05,   0.87821338E+03,   0.76559013E+04,   0.75000000E+02
1995,   5,  10,   0.78033456E+04,   0.85010182E+03,   0.30911658E+05,   0.10233000E+04,   0.89559372E+04,   0.84000000E+02
1995,   5,  11,   0.15828838E+05,   0.17239088E+04,   0.62709851E+05,   0.21012041E+04,   0.18169762E+05,   0.14500000E+03
1995,   5,  12,   0.93941658E+04,   0.10234249E+04,   0.37213190E+05,   0.12309824E+04,   0.10781623E+05,   0.96000000E+02
1995,   5,  13,   0.81580917E+04,   0.88867660E+03,   0.32317868E+05,   0.10735096E+04,   0.93635033E+04,   0.86000000E+02
1995,   5,  14,   0.40859611E+05,   0.44137496E+04,   0.16235531E+06,   0.70471745E+04,   0.47117643E+05,   0.32400000E+03
1995,   5,  15,   0.31743602E+05,   0.34421739E+04,   0.12595839E+06,   0.49236294E+04,   0.36527046E+05,   0.25700000E+03
1995,   5,  16,   0.22035334E+05,   0.23965263E+04,   0.87342342E+05,   0.30906529E+04,   0.25313815E+05,   0.18700000E+03
1995,   5,  17,   0.21285028E+05,   0.23152222E+04,   0.84364393E+05,   0.29709416E+04,   0.24450114E+05,   0.18100000E+03
1995,   5,  18,   0.31024499E+05,   0.33648841E+04,   0.12309589E+06,   0.47816986E+04,   0.35695497E+05,   0.24900000E+03
1995,   5,  19,   0.29164168E+05,   0.31650291E+04,   0.11568932E+06,   0.44092970E+04,   0.33543709E+05,   0.23500000E+03
1995,   5,  20,   0.21133608E+05,   0.22984790E+04,   0.83767832E+05,   0.29630637E+04,   0.24277792E+05,   0.17800000E+03
1995,   5,  21,   0.16104669E+05,   0.17529690E+04,   0.63815557E+05,   0.21873556E+04,   0.18492179E+05,   0.14200000E+03
1995,   5,  22,   0.12396243E+05,   0.13497024E+04,   0.49115589E+05,   0.16640718E+04,   0.14231676E+05,   0.11500000E+03
1995,   5,  23,   0.99860427E+04,   0.10873065E+04,   0.39565697E+05,   0.13391790E+04,   0.11464455E+05,   0.97000000E+02
1995,   5,  24,   0.88200551E+04,   0.96029834E+03,   0.34946629E+05,   0.11854621E+04,   0.10126155E+05,   0.88000000E+02
1995,   5,  25,   0.80615245E+04,   0.87765607E+03,   0.31941935E+05,   0.10863347E+04,   0.92556297E+04,   0.82000000E+02
1995,   5,  26,   0.73084739E+04,   0.79561917E+03,   0.28958837E+05,   0.98749598E+03,   0.83913443E+04,   0.76000000E+02
1995,   5,  27,   0.64347742E+04,   0.70045971E+03,   0.25497532E+05,   0.87176695E+03,   0.73884654E+04,   0.69000000E+02
1995,   5,  28,   0.99236968E+04,   0.10801686E+04,   0.39323289E+05,   0.13483930E+04,   0.11394945E+05,   0.95000000E+02
1995,   5,  29,   0.10518204E+05,   0.11447746E+04,   0.41680443E+05,   0.14343878E+04,   0.12078210E+05,   0.99000000E+02
1995,   5,  30,   0.71677675E+04,   0.78012447E+03,   0.28403644E+05,   0.97733936E+03,   0.82308367E+04,   0.74000000E+02
1995,   5,  31,   0.58993491E+04,   0.64204740E+03,   0.23377626E+05,   0.80563803E+03,   0.67744446E+04,   0.64000000E+02
1995,   6,   1,   0.49175674E+04,   0.53518757E+03,   0.19487193E+05,   0.67200951E+03,   0.56470810E+04,   0.56000000E+02
1995,   6,   2,   0.73807734E+05,   0.78416209E+04,   0.29503187E+06,   0.17251837E+05,   0.85904851E+05,   0.53100000E+03
1995,   6,   3,   0.70102395E+05,   0.74644181E+04,   0.27999859E+06,   0.15878173E+05,   0.81491789E+05,   0.50200000E+03
1995,   6,   4,   0.37549052E+05,   0.40602910E+04,   0.14914564E+06,   0.63082130E+04,   0.43275236E+05,   0.27700000E+03
1995,   6,   5,   0.25019882E+05,   0.27156411E+04,   0.99244756E+05,   0.37660324E+04,   0.28774892E+05,   0.19400000E+03
1995,   6,   6,   0.17803265E+05,   0.19349250E+04,   0.70585072E+05,   0.25607061E+04,   0.20459954E+05,   0.14600000E+03
1995,   6,   7,   0.12941832E+05,   0.14072577E+04,   0.51301684E+05,   0.18284623E+04,   0.14868979E+05,   0.11300000E+03
1995,   6,   8,   0.12697258E+05,   0.13805616E+04,   0.50333536E+05,   0.17988079E+04,   0.14588590E+05,   0.11100000E+03
1995,   6,   9,   0.10555773E+05,   0.11478123E+04,   0.41843196E+05,   0.14909792E+04,   0.12127570E+05,   0.96000000E+02
1995,   6,  10,   0.10885836E+05,   0.11835606E+04,   0.43153446E+05,   0.15444255E+04,   0.12507622E+05,   0.98000000E+02
1995,   6,  11,   0.86308758E+04,   0.93847004E+03,   0.34213320E+05,   0.12206816E+04,   0.99162439E+04,   0.82000000E+02
1995,   6,  12,   0.13338615E+05,   0.14496183E+04,   0.52884909E+05,   0.19219439E+04,   0.15329494E+05,   0.11400000E+03
1995,   6,  13,   0.98414904E+04,   0.10697981E+04,   0.39016327E+05,   0.14065934E+04,   0.11308969E+05,   0.90000000E+02
1995,   6,  14,   0.77387460E+04,   0.84131376E+03,   0.30678863E+05,   0.11017652E+04,   0.88921486E+04,   0.75000000E+02
1995,   6,  15,   0.62519968E+04,   0.67975550E+03,   0.24783951E+05,   0.88660528E+03,   0.71833787E+04,   0.64000000E+02
1995,   6,  16,   0.49494338E+04,   0.53822833E+03,   0.19619114E+05,   0.69729163E+03,   0.56862030E+04,   0.54000000E+02
1995,   6,  17,   0.40767157E+04,   0.44340653E+03,   0.16158650E+05,   0.57035385E+03,   0.46830855E+04,   0.47000000E+02
1995,   6,  18,   0.34775965E+04,   0.37830967E+03,   0.13783074E+05,   0.48328151E+03,   0.39944587E+04,   0.42000000E+02
1995,   6,  19,   0.31317069E+04,   0.34072257E+03,   0.12411644E+05,   0.43323130E+03,   0.35969215E+04,   0.39000000E+02
1995,   6,  20,   0.27927965E+04,   0.30389472E+03,   0.11067876E+05,   0.38413936E+03,   0.32074008E+04,   0.36000000E+02
1995,   6,  21,   0.24619186E+04,   0.26793800E+03,   0.97559791E+04,   0.33628200E+03,   0.28271225E+04,   0.33000000E+02
1995,   6,  22,   0.22488721E+04,   0.24478241E+03,   0.89113205E+04,   0.30564163E+03,   0.25822897E+04,   0.31000000E+02
1995,   6,  23,   0.39079250E+04,   0.42493695E+03,   0.15491090E+05,   0.55210645E+03,   0.44898459E+04,   0.45000000E+02
1995,   6,  24,   0.43011663E+04,   0.46758835E+03,   0.17051340E+05,   0.61286878E+03,   0.49422866E+04,   0.48000000E+02
1995,   6,  25,   0.35590447E+04,   0.38702579E+03,   0.14107790E+05,   0.50160638E+03,   0.40888658E+04,   0.42000000E+02
1995,   6,  26,   0.63452728E+04,   0.68924158E+03,   0.25162376E+05,   0.93077634E+03,   0.72944342E+04,   0.63000000E+02
1995,   6,  27,   0.11259149E+06,   0.11711470E+05,   0.45347655E+06,   0.33196200E+05,   0.13259812E+06,   0.75600000E+03
1995,   6,  28,   0.95827244E+05,   0.10068381E+05,   0.38457822E+06,   0.25628697E+05,   0.11222665E+06,   0.63300000E+03
1995,   6,  29,   0.61672243E+05,   0.65930355E+04,   0.24597463E+06,   0.13126088E+05,   0.71532595E+05,   0.40500000E+03
1995,   6,  30,   0.45666118E+05,   0.49127827E+04,   0.18172255E+06,   0.86473324E+04,   0.52781159E+05,   0.30500000E+03
1995,   7,   1,   0.37668480E+05,   0.40626707E+04,   0.14976003E+06,   0.67465784E+04,   0.43475822E+05,   0.25600000E+03
1995,   7,   2,   0.26055892E+05,   0.28184929E+04,   0.10348140E+06,   0.43366194E+04,   0.30023470E+05,   0.18600000E+03
1995,   7,   3,   0.18154239E+05,   0.19664793E+04,   0.72063821E+05,   0.29073687E+04,   0.20902437E+05,   0.13800000E+03
1995,   7,   4,   0.14619570E+05,   0.15842662E+04,   0.58024035E+05,   0.23127022E+04,   0.16828734E+05,   0.11600000E+03
1995,   7,   5,   0.11944772E+05,   0.12947715E+04,   0.47403142E+05,   0.18738027E+04,   0.13747589E+05,   0.99000000E+02
1995,   7,   6,   0.11032427E+05,   0.11959024E+04,   0.43782134E+05,   0.17295503E+04,   0.12697390E+05,   0.93000000E+02
1995,   7,   7,   0.89020147E+04,   0.96524434E+03,   0.35323946E+05,   0.13834648E+04,   0.10243825E+05,   0.79000000E+02
1995,   7,   8,   0.69881639E+04,   0.75801860E+03,   0.27725747E+05,   0.10730727E+04,   0.80397573E+04,   0.66000000E+02
1995,   7,   9,   0.58558460E+04,   0.63538959E+03,   0.23230654E+05,   0.89045654E+03,   0.67358846E+04,   0.58000000E+02
1995,   7,  10,   0.47610172E+04,   0.51682554E+03,   0.18884321E+05,   0.71354849E+03,   0.54751523E+04,   0.50000000E+02
1995,   7,  11,   0.42352980E+04,   0.45987130E+03,   0.16797570E+05,   0.62952452E+03,   0.48698980E+04,   0.46000000E+02
1995,   7,  12,   0.35935358E+04,   0.39035315E+03,   0.14250104E+05,   0.52652142E+03,   0.41309995E+04,   0.41000000E+02
1995,   7,  13,   0.30981382E+04,   0.33667667E+03,   0.12283805E+05,   0.44752898E+03,   0.35606973E+04,   0.37000000E+02
1995,   7,  14,   0.27389044E+04,   0.29774163E+03,   0.10858116E+05,   0.39074691E+03,   0.31472181E+04,   0.34000000E+02
1995,   7,  15,   0.29870596E+04,   0.32460562E+03,   0.11843391E+05,   0.43148682E+03,   0.34330348E+04,   0.36000000E+02
1995,   7,  16,   0.28703596E+04,   0.31194775E+03,   0.11380370E+05,   0.41349679E+03,   0.32987691E+04,   0.35000000E+02
1995,   7,  17,   0.31217469E+04,   0.33914876E+03,   0.12378647E+05,   0.45532678E+03,   0.35883849E+04,   0.37000000E+02
1995,   7,  18,   0.48356762E+04,   0.52453242E+03,   0.19185715E+05,   0.74263468E+03,   0.55633707E+04,   0.50000000E+02
1995,   7,  19,   0.25244471E+04,   0.27443365E+03,   0.10007852E+05,   0.35989822E+03,   0.29007583E+04,   0.32000000E+02
1995,   7,  20,   0.19552007E+04,   0.21273357E+03,   0.77487305E+04,   0.26987789E+03,   0.22455735E+04,   0.27000000E+02
1995,   7,  21,   0.18482306E+04,   0.20112657E+03,   0.73243736E+04,   0.25354384E+03,   0.21225289E+04,   0.26000000E+02
1995,   7,  22,   0.17425779E+04,   0.18966115E+03,   0.69052610E+04,   0.23746920E+03,   0.20010079E+04,   0.25000000E+02
1995,   7,  23,   0.16383414E+04,   0.17834768E+03,   0.64917895E+04,   0.22168584E+03,   0.18811261E+04,   0.24000000E+02
1995,   7,  24,   0.15356248E+04,   0.16719708E+03,   0.60843751E+04,   0.20622731E+03,   0.17630049E+04,   0.23000000E+02
1995,   7,  25,   0.14345372E+04,   0.15622080E+03,   0.56834547E+04,   0.19112884E+03,   0.16467718E+04,   0.22000000E+02
1995,   7,  26,   0.14362401E+04,   0.15640262E+03,   0.56902490E+04,   0.19154003E+03,   0.16487480E+04,   0.22000000E+02
1995,   7,  27,   0.12377140E+04,   0.13484026E+03,   0.49029611E+04,   0.16216182E+03,   0.14205135E+04,   0.20000000E+02
1995,   7,  28,   0.81339588E+04,   0.87996594E+03,   0.32302726E+05,   0.13493470E+04,   0.93718925E+04,   0.72000000E+02
1995,   7,  29,   0.44897040E+04,   0.48666022E+03,   0.17817615E+05,   0.70465920E+03,   0.51673800E+04,   0.47000000E+02
1995,   7,  30,   0.19789290E+04,   0.21522253E+03,   0.78439939E+04,   0.27768367E+03,   0.22733747E+04,   0.27000000E+02
1995,   7,  31,   0.15467779E+04,   0.16837768E+03,   0.61290104E+04,   0.20942302E+03,   0.17760089E+04,   0.23000000E+02
1995,   8,   1,   0.13426533E+04,   0.14622561E+03,   0.53192776E+04,   0.17832847E+03,   0.15412292E+04,   0.21000000E+02
1995,   8,   2,   0.13435461E+04,   0.14631964E+03,   0.53228572E+04,   0.17861088E+03,   0.15422731E+04,   0.21000000E+02
1995,   8,   3,   0.12448323E+04,   0.13560027E+03,   0.49313630E+04,   0.16389350E+03,   0.14287746E+04,   0.20000000E+02
1995,   8,   4,   0.10533722E+04,   0.11479747E+03,   0.41722000E+04,   0.13592727E+03,   0.12087100E+04,   0.18000000E+02
1995,   8,   5,   0.10538431E+04,   0.11484778E+03,   0.41740786E+04,   0.13604127E+03,   0.12092564E+04,   0.18000000E+02
1995,   8,   6,   0.13987305E+05,   0.15091875E+04,   0.55601751E+05,   0.24815442E+04,   0.16140074E+05,   0.10800000E+03
1995,   8,   7,   0.47882072E+04,   0.51849206E+03,   0.19009190E+05,   0.77405435E+03,   0.55140590E+04,   0.49000000E+02
1995,   8,   8,   0.25700704E+04,   0.27907038E+03,   0.10192989E+05,   0.38152566E+03,   0.29550970E+04,   0.32000000E+02
1995,   8,   9,   0.18764574E+04,   0.20404293E+03,   0.74382848E+04,   0.26500019E+03,   0.21558640E+04,   0.26000000E+02
1995,   8,  10,   0.17667614E+04,   0.19215942E+03,   0.70028597E+04,   0.24734886E+03,   0.20295698E+04,   0.25000000E+02
1995,   8,  11,   0.19880231E+04,   0.21610010E+03,   0.78815133E+04,   0.28431332E+03,   0.22844820E+04,   0.27000000E+02
1995,   8,  12,   0.19877997E+04,   0.21606722E+03,   0.78807415E+04,   0.28469049E+03,   0.22842762E+04,   0.27000000E+02
1995,   8,  13,   0.15523699E+04,   0.16892080E+03,   0.61520341E+04,   0.21344541E+03,   0.17828175E+04,   0.23000000E+02
1995,   8,  14,   0.13462689E+04,   0.14657656E+03,   0.53341669E+04,   0.18098264E+03,   0.15456327E+04,   0.21000000E+02
1995,   8,  15,   0.11489778E+04,   0.12516736E+03,   0.45515250E+04,   0.15083084E+03,   0.13187054E+04,   0.19000000E+02
1995,   8,  16,   0.10536872E+04,   0.11481758E+03,   0.41736353E+04,   0.13671246E+03,   0.12091555E+04,   0.18000000E+02
1995,   8,  17,   0.96092702E+03,   0.10473690E+03,   0.38058560E+04,   0.12325143E+03,   0.11025485E+04,   0.17000000E+02
1995,   8,  18,   0.78407999E+03,   0.85499330E+02,   0.31049333E+04,   0.98542963E+02,   0.89941358E+03,   0.15000000E+02
1995,   8,  19,   0.78359618E+03,   0.85446646E+02,   0.31030165E+04,   0.98478254E+02,   0.89885818E+03,   0.15000000E+02
1995,   8,  20,   0.69935348E+03,   0.76272284E+02,   0.27692624E+04,   0.87252579E+02,   0.80215422E+03,   0.14000000E+02
1995,   8,  21,   0.69881770E+03,   0.76214195E+02,   0.27671362E+04,   0.87167078E+02,   0.80153764E+03,   0.14000000E+02
1995,   8,  22,   0.61778237E+03,   0.67381897E+02,   0.24461844E+04,   0.76757764E+02,   0.70855814E+03,   0.13000000E+02
1995,   8,  23,   0.54014835E+03,   0.58912519E+02,   0.21388066E+04,   0.67209249E+02,   0.61952727E+03,   0.12000000E+02
1995,   8,  24,   0.53961532E+03,   0.58855074E+02,   0.21366869E+04,   0.67105393E+02,   0.61891184E+03,   0.12000000E+02
1995,   8,  25,   0.46564405E+03,   0.50777404E+02,   0.18439148E+04,   0.58433242E+02,   0.53412786E+03,   0.11000000E+02
1995,   8,  26,   0.46511600E+03,   0.50720563E+02,   0.18418140E+04,   0.58326968E+02,   0.53351776E+03,   0.11000000E+02
1995,   8,  27,   0.46455370E+03,   0.50659942E+02,   0.18395782E+04,   0.58218877E+02,   0.53286867E+03,   0.11000000E+02
1995,   8,  28,   0.46395747E+03,   0.50595574E+02,   0.18372086E+04,   0.58108943E+02,   0.53218091E+03,   0.11000000E+02
1995,   8,  29,   0.46332759E+03,   0.50527493E+02,   0.18347063E+04,   0.57997145E+02,   0.53145481E+03,   0.11000000E+02
1995,   8,  30,   0.46266439E+03,   0.50455737E+02,   0.18320727E+04,   0.57883464E+02,   0.53069076E+03,   0.11000000E+02
1995,   8,  31,   0.39287799E+03,   0.42827264E+02,   0.15559667E+04,   0.50113421E+02,   0.45074936E+03,   0.10000000E+02
1995,   9,   1,   0.38557545E+03,   0.42029217E+02,   0.15270719E+04,   0.49288161E+02,   0.44238297E+03,   0.99000000E+01
1995,   9,   2,   0.37830764E+03,   0.41234858E+02,   0.14983159E+04,   0.48472312E+02,   0.43405700E+03,   0.98000000E+01
1995,   9,   3,   0.35803691E+03,   0.39017447E+02,   0.14181368E+04,   0.46292697E+02,   0.41084592E+03,   0.95000000E+01
1995,   9,   4,   0.34454420E+03,   0.37541302E+02,   0.13647700E+04,   0.44849122E+02,   0.39539712E+03,   0.93000000E+01
1995,   9,   5,   0.31875031E+03,   0.34717750E+02,   0.12627704E+04,   0.42166509E+02,   0.36587336E+03,   0.89000000E+01
1995,   9,   6,   0.31196493E+03,   0.33975283E+02,   0.12359343E+04,   0.41443573E+02,   0.35810502E+03,   0.88000000E+01
1995,   9,   7,   0.29915577E+03,   0.32572809E+02,   0.11852857E+04,   0.40121147E+02,   0.34344546E+03,   0.86000000E+01
1995,   9,   8,   0.29252177E+03,   0.31846630E+02,   0.11590520E+04,   0.39425907E+02,   0.33585208E+03,   0.85000000E+01
1995,   9,   9,   0.30394165E+03,   0.33098336E+02,   0.12041895E+04,   0.40538372E+02,   0.34891372E+03,   0.87000000E+01
