YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1994,  11,   5,   0.32899866E+03,   0.34725651E+02,   0.13181982E+04,   0.42377160E+02,   0.38432296E+03,   0.25000000E+02
1994,  11,   6,   0.39646568E+03,   0.41855142E+02,   0.15884045E+04,   0.50597117E+02,   0.46308360E+03,   0.29000000E+02
1994,  11,   7,   0.33523052E+03,   0.35384384E+02,   0.13431544E+04,   0.43126045E+02,   0.39159684E+03,   0.26000000E+02
1994,  11,   8,   0.29654962E+03,   0.31293699E+02,   0.11882794E+04,   0.38585167E+02,   0.34646026E+03,   0.24000000E+02
1994,  11,   9,   0.29162130E+03,   0.30772456E+02,   0.11685475E+04,   0.38009001E+02,   0.34070974E+03,   0.24000000E+02
1994,  11,  10,   0.40812072E+03,   0.43083783E+02,   0.16351237E+04,   0.52185343E+02,   0.47670805E+03,   0.31000000E+02
1994,  11,  11,   0.33003445E+03,   0.34834361E+02,   0.13223567E+04,   0.42545056E+02,   0.38553673E+03,   0.27000000E+02
1994,  11,  12,   0.29260759E+03,   0.30877092E+02,   0.11724920E+04,   0.38106592E+02,   0.34185860E+03,   0.25000000E+02
1994,  11,  13,   0.28778470E+03,   0.30367004E+02,   0.11531822E+04,   0.37542433E+02,   0.33623106E+03,   0.25000000E+02
1994,  11,  14,   0.26831470E+03,   0.28307308E+02,   0.10752348E+04,   0.35289779E+02,   0.31351564E+03,   0.24000000E+02
1994,  11,  15,   0.26391714E+03,   0.27842151E+02,   0.10576287E+04,   0.34777715E+02,   0.30838472E+03,   0.24000000E+02
1994,  11,  16,   0.11518993E+04,   0.12149695E+03,   0.46164725E+04,   0.15307621E+03,   0.13461291E+04,   0.61000000E+02
1994,  11,  17,   0.12052205E+04,   0.12711466E+03,   0.48302545E+04,   0.16050650E+03,   0.14084803E+04,   0.63000000E+02
1994,  11,  18,   0.46779543E+03,   0.49378311E+02,   0.18742780E+04,   0.60102574E+02,   0.54644296E+03,   0.37000000E+02
1994,  11,  19,   0.36865508E+03,   0.38911500E+02,   0.14770877E+04,   0.47477753E+02,   0.43064717E+03,   0.32000000E+02
1994,  11,  20,   0.29932814E+03,   0.31586708E+02,   0.11994156E+04,   0.38957641E+02,   0.34970764E+03,   0.28000000E+02
1994,  11,  21,   0.13106315E+04,   0.13822395E+03,   0.52528328E+04,   0.17499978E+03,   0.15317208E+04,   0.68000000E+02
1994,  11,  22,   0.10454032E+04,   0.11028415E+03,   0.41893975E+04,   0.13784051E+03,   0.12215532E+04,   0.61000000E+02
1994,  11,  23,   0.43165225E+03,   0.45561031E+02,   0.17294955E+04,   0.55580493E+02,   0.50423664E+03,   0.37000000E+02
1994,  11,  24,   0.35628799E+03,   0.37603224E+02,   0.14275764E+04,   0.46048556E+02,   0.41621852E+03,   0.33000000E+02
1994,  11,  25,   0.33498869E+03,   0.35353117E+02,   0.13422633E+04,   0.43414977E+02,   0.39134972E+03,   0.32000000E+02
1994,  11,  26,   0.30010896E+03,   0.31667644E+02,   0.12025642E+04,   0.39139895E+02,   0.35062886E+03,   0.30000000E+02
1994,  11,  27,   0.35567083E+03,   0.37536871E+02,   0.14251201E+04,   0.46036562E+02,   0.41550506E+03,   0.34000000E+02
1994,  11,  28,   0.85281785E+04,   0.89363823E+03,   0.34258425E+05,   0.14180759E+04,   0.10002558E+05,   0.16400000E+03
1994,  11,  29,   0.90852128E+03,   0.95864543E+02,   0.36405699E+04,   0.11865768E+03,   0.10614793E+04,   0.60000000E+02
1994,  11,  30,   0.51385655E+03,   0.54235280E+02,   0.20588955E+04,   0.66301564E+02,   0.60027901E+03,   0.44000000E+02
1994,  12,   1,   0.39796685E+03,   0.42001848E+02,   0.15945786E+04,   0.51448275E+02,   0.46490953E+03,   0.38000000E+02
1994,  12,   2,   0.34467575E+03,   0.36373874E+02,   0.13810996E+04,   0.44757481E+02,   0.40267627E+03,   0.35000000E+02
1994,  12,   3,   0.32487841E+03,   0.34282413E+02,   0.13018029E+04,   0.42310418E+02,   0.37956129E+03,   0.34000000E+02
1994,  12,   4,   0.30602723E+03,   0.32290608E+02,   0.12263001E+04,   0.39996442E+02,   0.35755288E+03,   0.33000000E+02
1994,  12,   5,   0.11389282E+05,   0.11905696E+04,   0.45791019E+05,   0.20162580E+04,   0.13376206E+05,   0.19100000E+03
1994,  12,   6,   0.14122928E+04,   0.14897230E+03,   0.56599141E+04,   0.18712339E+03,   0.16503662E+04,   0.79000000E+02
1994,  12,   7,   0.71036561E+03,   0.74972906E+02,   0.28462997E+04,   0.91825740E+02,   0.82985646E+03,   0.56000000E+02
1994,  12,   8,   0.51208737E+03,   0.54048644E+02,   0.20518056E+04,   0.66068141E+02,   0.59821172E+03,   0.47000000E+02
1994,  12,   9,   0.41737576E+03,   0.44049530E+02,   0.16723567E+04,   0.53999489E+02,   0.48758791E+03,   0.42000000E+02
1994,  12,  10,   0.27431959E+04,   0.28899702E+03,   0.10998573E+05,   0.38268516E+03,   0.32078590E+04,   0.11000000E+03
1994,  12,  11,   0.52933018E+04,   0.55619525E+03,   0.21242795E+05,   0.81052095E+03,   0.61989337E+04,   0.14600000E+03
1994,  12,  12,   0.90625269E+03,   0.95643789E+02,   0.36312267E+04,   0.11733042E+03,   0.10587141E+04,   0.66000000E+02
1994,  12,  13,   0.63342411E+03,   0.66857822E+02,   0.25379362E+04,   0.81577387E+02,   0.73993919E+03,   0.55000000E+02
1994,  12,  14,   0.54542451E+03,   0.57569303E+02,   0.21853511E+04,   0.70253819E+02,   0.63714286E+03,   0.51000000E+02
1994,  12,  15,   0.46645190E+03,   0.49231573E+02,   0.18689618E+04,   0.60205016E+02,   0.54490387E+03,   0.47000000E+02
1994,  12,  16,   0.41146137E+03,   0.43424573E+02,   0.16486689E+04,   0.53276348E+02,   0.48068324E+03,   0.44000000E+02
1994,  12,  17,   0.47188147E+03,   0.49805219E+02,   0.18907088E+04,   0.60873271E+02,   0.55124304E+03,   0.48000000E+02
1994,  12,  18,   0.40144048E+03,   0.42366209E+02,   0.16085273E+04,   0.52022462E+02,   0.46898133E+03,   0.44000000E+02
1994,  12,  19,   0.33864203E+03,   0.35732730E+02,   0.13569825E+04,   0.44217370E+02,   0.39565435E+03,   0.40000000E+02
1994,  12,  20,   0.30811040E+03,   0.32506903E+02,   0.12346954E+04,   0.40461785E+02,   0.36000844E+03,   0.38000000E+02
1994,  12,  21,   0.27965053E+03,   0.29499459E+02,   0.11207130E+04,   0.36987347E+02,   0.32678445E+03,   0.36000000E+02
1994,  12,  22,   0.27647332E+03,   0.29163495E+02,   0.11079912E+04,   0.36611236E+02,   0.32307673E+03,   0.36000000E+02
1994,  12,  23,   0.28539883E+03,   0.30106504E+02,   0.11437404E+04,   0.37710868E+02,   0.33349745E+03,   0.37000000E+02
1994,  12,  24,   0.28227789E+03,   0.29776503E+02,   0.11312437E+04,   0.37340722E+02,   0.32985530E+03,   0.37000000E+02
1994,  12,  25,   0.35657172E+03,   0.37626356E+02,   0.14288057E+04,   0.46463226E+02,   0.41659197E+03,   0.43000000E+02
1994,  12,  26,   0.26469276E+03,   0.27917656E+02,   0.10608227E+04,   0.35223820E+02,   0.30933001E+03,   0.36000000E+02
1994,  12,  27,   0.25077077E+03,   0.26445975E+02,   0.10050717E+04,   0.33549562E+02,   0.29308061E+03,   0.35000000E+02
1994,  12,  28,   0.23746036E+03,   0.25038789E+02,   0.95177188E+03,   0.31956150E+02,   0.27754598E+03,   0.34000000E+02
1994,  12,  29,   0.22473657E+03,   0.23693467E+02,   0.90082317E+03,   0.30440059E+02,   0.26269696E+03,   0.33000000E+02
1994,  12,  30,   0.20285341E+03,   0.21379489E+02,   0.81320133E+03,   0.27840434E+02,   0.23716000E+03,   0.31000000E+02
1994,  12,  31,   0.20095406E+03,   0.21178415E+02,   0.80559933E+03,   0.27626737E+02,   0.23494495E+03,   0.31000000E+02
1995,   1,   1,   0.12724344E+04,   0.13431188E+03,   0.50981645E+04,   0.16350394E+03,   0.14863631E+04,   0.87000000E+02
1995,   1,   2,   0.54270671E+03,   0.57291545E+02,   0.21743382E+04,   0.69393306E+02,   0.63391196E+03,   0.57000000E+02
1995,   1,   3,   0.29018609E+03,   0.30610489E+02,   0.11629393E+04,   0.38398968E+02,   0.33909780E+03,   0.40000000E+02
1995,   1,   4,   0.24324647E+03,   0.25648836E+02,   0.97496419E+03,   0.32738181E+02,   0.28430923E+03,   0.36000000E+02
1995,   1,   5,   0.24126714E+03,   0.25439366E+02,   0.96704114E+03,   0.32512629E+02,   0.28200047E+03,   0.36000000E+02
1995,   1,   6,   0.26068883E+03,   0.27492170E+02,   0.10448192E+04,   0.34863052E+02,   0.30467050E+03,   0.38000000E+02
1995,   1,   7,   0.10386805E+05,   0.10856925E+04,   0.41761676E+05,   0.18422636E+04,   0.12199366E+05,   0.21200000E+03
1995,   1,   8,   0.93120944E+03,   0.98325466E+02,   0.37305762E+04,   0.11787502E+03,   0.10875749E+04,   0.77000000E+02
1995,   1,   9,   0.54774966E+03,   0.57828100E+02,   0.21944858E+04,   0.69802036E+02,   0.63977661E+03,   0.59000000E+02
1995,   1,  10,   0.43122767E+03,   0.45515882E+02,   0.17277989E+04,   0.55544464E+02,   0.50374271E+03,   0.52000000E+02
1995,   1,  11,   0.38540242E+03,   0.40673050E+02,   0.15442724E+04,   0.49976061E+02,   0.45024848E+03,   0.49000000E+02
1995,   1,  12,   0.41112366E+03,   0.43391532E+02,   0.16472805E+04,   0.53087891E+02,   0.48027270E+03,   0.51000000E+02
1995,   1,  13,   0.45304246E+03,   0.47821889E+02,   0.18151571E+04,   0.58160409E+02,   0.52920452E+03,   0.54000000E+02
1995,   1,  14,   0.45042420E+03,   0.47545394E+02,   0.18046685E+04,   0.57830977E+02,   0.52614684E+03,   0.54000000E+02
1995,   1,  15,   0.41706585E+04,   0.43889428E+03,   0.16728461E+05,   0.60651809E+03,   0.48801237E+04,   0.15200000E+03
1995,   1,  16,   0.23466870E+04,   0.24751133E+03,   0.94049140E+04,   0.31218995E+03,   0.27424167E+04,   0.12000000E+03
1995,   1,  17,   0.79117284E+03,   0.83551194E+02,   0.31694034E+04,   0.99461840E+02,   0.92394964E+03,   0.73000000E+02
1995,   1,  18,   0.58904483E+03,   0.62196590E+02,   0.23598101E+04,   0.74566312E+02,   0.68795558E+03,   0.63000000E+02
1995,   1,  19,   0.51766000E+03,   0.54652858E+02,   0.20739160E+04,   0.65886066E+02,   0.60462272E+03,   0.59000000E+02
1995,   1,  20,   0.16705940E+06,   0.16500581E+05,   0.68518616E+06,   0.57991273E+05,   0.20244572E+06,   0.55300000E+03
1995,   1,  21,   0.33156420E+04,   0.34932824E+03,   0.13293416E+05,   0.46131204E+03,   0.38771235E+04,   0.14000000E+03
1995,   1,  22,   0.15099519E+04,   0.15942090E+03,   0.60492944E+04,   0.19189365E+03,   0.17635803E+04,   0.10000000E+03
1995,   1,  23,   0.10580318E+04,   0.11174155E+03,   0.42383075E+04,   0.13249840E+03,   0.12355386E+04,   0.85000000E+02
1995,   1,  24,   0.83575786E+03,   0.88269128E+02,   0.33478792E+04,   0.10451825E+03,   0.97595815E+03,   0.76000000E+02
1995,   1,  25,   0.70603680E+03,   0.74564333E+02,   0.28282998E+04,   0.88537740E+02,   0.82450205E+03,   0.70000000E+02
1995,   1,  26,   0.59072917E+03,   0.62378623E+02,   0.23665010E+04,   0.74541349E+02,   0.68989696E+03,   0.64000000E+02
1995,   1,  27,   0.53759440E+03,   0.56762450E+02,   0.21537122E+04,   0.68141052E+02,   0.62787525E+03,   0.61000000E+02
1995,   1,  28,   0.52001647E+03,   0.54904506E+02,   0.20833180E+04,   0.66024205E+02,   0.60735745E+03,   0.60000000E+02
1995,   1,  29,   0.44145775E+03,   0.46599357E+02,   0.17687376E+04,   0.56655367E+02,   0.51567032E+03,   0.55000000E+02
1995,   1,  30,   0.42632042E+03,   0.44998906E+02,   0.17081237E+04,   0.54857517E+02,   0.49800421E+03,   0.54000000E+02
1995,   1,  31,   0.39773458E+03,   0.41976393E+02,   0.15936607E+04,   0.51470623E+02,   0.46464400E+03,   0.52000000E+02
1995,   2,   1,   0.39743961E+03,   0.41945085E+02,   0.15924812E+04,   0.51442352E+02,   0.46430050E+03,   0.52000000E+02
1995,   2,   2,   0.39725899E+03,   0.41925851E+02,   0.15917598E+04,   0.51428474E+02,   0.46409055E+03,   0.52000000E+02
1995,   2,   3,   0.34461797E+03,   0.36359353E+02,   0.13809825E+04,   0.45214730E+02,   0.40266070E+03,   0.48000000E+02
1995,   2,   4,   0.42535541E+03,   0.44896489E+02,   0.17042648E+04,   0.54764594E+02,   0.49688039E+03,   0.54000000E+02
1995,   2,   5,   0.39740244E+03,   0.41940525E+02,   0.15923409E+04,   0.51472882E+02,   0.46426099E+03,   0.52000000E+02
1995,   2,   6,   0.17602653E+04,   0.18586111E+03,   0.70519563E+04,   0.22301920E+03,   0.20558646E+04,   0.10800000E+03
1995,   2,   7,   0.69935649E+03,   0.73866207E+02,   0.28014392E+04,   0.87275973E+02,   0.81665543E+03,   0.70000000E+02
1995,   2,   8,   0.37159340E+03,   0.39210584E+02,   0.14890107E+04,   0.48470218E+02,   0.43414772E+03,   0.50000000E+02
1995,   2,   9,   0.29820603E+03,   0.31449358E+02,   0.11951764E+04,   0.39846122E+02,   0.34851343E+03,   0.44000000E+02
1995,   2,  10,   0.27633307E+03,   0.29135759E+02,   0.11076049E+04,   0.37290491E+02,   0.32299266E+03,   0.42000000E+02
1995,   2,  11,   0.32298168E+03,   0.34068700E+02,   0.12943868E+04,   0.42806948E+02,   0.37742891E+03,   0.46000000E+02
1995,   2,  12,   0.34856474E+03,   0.36773895E+02,   0.13968236E+04,   0.45834935E+02,   0.40728371E+03,   0.48000000E+02
1995,   2,  13,   0.28948718E+03,   0.30525527E+02,   0.11602910E+04,   0.38913748E+02,   0.33835038E+03,   0.43000000E+02
1995,   2,  14,   0.26825308E+03,   0.28279315E+02,   0.10752798E+04,   0.36440572E+02,   0.31357620E+03,   0.41000000E+02
1995,   2,  15,   0.24805400E+03,   0.26142485E+02,   0.99441376E+03,   0.34089393E+02,   0.29001025E+03,   0.39000000E+02
1995,   2,  16,   0.63638693E+03,   0.67210924E+02,   0.25492595E+04,   0.79672021E+02,   0.74315158E+03,   0.66000000E+02
1995,   2,  17,   0.58372577E+03,   0.61642281E+02,   0.23384016E+04,   0.73475684E+02,   0.68169824E+03,   0.63000000E+02
1995,   2,  18,   0.46937367E+03,   0.49548640E+02,   0.18805506E+04,   0.60095616E+02,   0.54826350E+03,   0.56000000E+02
1995,   2,  19,   0.41182672E+03,   0.43461875E+02,   0.16501499E+04,   0.53393456E+02,   0.48111780E+03,   0.52000000E+02
1995,   2,  20,   0.44303739E+03,   0.46762512E+02,   0.17751152E+04,   0.57058971E+02,   0.51753762E+03,   0.54000000E+02
1995,   2,  21,   0.44522690E+03,   0.46993696E+02,   0.17838868E+04,   0.57336397E+02,   0.52009481E+03,   0.54000000E+02
1995,   2,  22,   0.34956919E+03,   0.36875590E+02,   0.14009069E+04,   0.46200643E+02,   0.40848373E+03,   0.47000000E+02
1995,   2,  23,   0.35148777E+03,   0.37077978E+02,   0.14085956E+04,   0.46454209E+02,   0.41072565E+03,   0.47000000E+02
1995,   2,  24,   0.72171978E+03,   0.76234078E+02,   0.28909412E+04,   0.89728917E+02,   0.84273354E+03,   0.69000000E+02
1995,   2,  25,   0.41066921E+03,   0.43336658E+02,   0.16455534E+04,   0.53413006E+02,   0.47978439E+03,   0.51000000E+02
1995,   2,  26,   0.34482891E+03,   0.36371928E+02,   0.13819592E+04,   0.45770887E+02,   0.40296684E+03,   0.46000000E+02
1995,   2,  27,   0.36023424E+03,   0.38000811E+02,   0.14436448E+04,   0.47600379E+02,   0.42094509E+03,   0.47000000E+02
1995,   2,  28,   0.41186730E+04,   0.43399990E+03,   0.16512112E+05,   0.56959334E+03,   0.48157336E+04,   0.14900000E+03
1995,   3,   1,   0.95555178E+03,   0.10095621E+03,   0.38272756E+04,   0.11747297E+03,   0.11156326E+04,   0.78000000E+02
1995,   3,   2,   0.66809669E+03,   0.70562286E+02,   0.26762511E+04,   0.83504531E+02,   0.78016647E+03,   0.65000000E+02
1995,   3,   3,   0.54167657E+03,   0.57190751E+02,   0.21701030E+04,   0.68812572E+02,   0.63265970E+03,   0.58000000E+02
1995,   3,   4,   0.47841328E+03,   0.50498439E+02,   0.19168284E+04,   0.61502752E+02,   0.55884988E+03,   0.54000000E+02
1995,   3,   5,   0.46618014E+03,   0.49203814E+02,   0.18678603E+04,   0.60118307E+02,   0.54458069E+03,   0.53000000E+02
1995,   3,   6,   0.48633829E+03,   0.51335498E+02,   0.19485736E+04,   0.62491140E+02,   0.56810399E+03,   0.54000000E+02
1995,   3,   7,   0.45810092E+03,   0.48347881E+02,   0.18355324E+04,   0.59254687E+02,   0.53516245E+03,   0.52000000E+02
1995,   3,   8,   0.55804418E+04,   0.58731123E+03,   0.22382268E+05,   0.80854025E+03,   0.65293517E+04,   0.16400000E+03
1995,   3,   9,   0.43562807E+04,   0.45908734E+03,   0.17464024E+05,   0.59984652E+03,   0.50932472E+04,   0.14800000E+03
1995,   3,  10,   0.15659139E+04,   0.16544630E+03,   0.62719079E+04,   0.19227803E+03,   0.18282225E+04,   0.95000000E+02
1995,   3,  11,   0.11536885E+04,   0.12190079E+03,   0.46207246E+04,   0.14118787E+03,   0.13468950E+04,   0.82000000E+02
1995,   3,  12,   0.10225391E+04,   0.10803822E+03,   0.40955172E+04,   0.12543638E+03,   0.11938135E+04,   0.77000000E+02
1995,   3,  13,   0.90112554E+03,   0.95201179E+02,   0.36093467E+04,   0.11106070E+03,   0.10521178E+04,   0.72000000E+02
1995,   3,  14,   0.72168718E+03,   0.76224314E+02,   0.28908964E+04,   0.90089579E+02,   0.84273439E+03,   0.64000000E+02
1995,   3,  15,   0.68606287E+03,   0.72455656E+02,   0.27482762E+04,   0.85989198E+02,   0.80117202E+03,   0.62000000E+02
1995,   3,  16,   0.65148074E+03,   0.68797018E+02,   0.26098315E+04,   0.82020554E+02,   0.76082696E+03,   0.60000000E+02
1995,   3,  17,   0.59819801E+03,   0.63160060E+02,   0.23965200E+04,   0.75895515E+02,   0.69866424E+03,   0.57000000E+02
1995,   3,  18,   0.56624885E+03,   0.59779577E+02,   0.22686214E+04,   0.72247162E+02,   0.66139340E+03,   0.55000000E+02
1995,   3,  19,   0.53527600E+03,   0.56502282E+02,   0.21446329E+04,   0.68714478E+02,   0.62526223E+03,   0.53000000E+02
1995,   3,  20,   0.52317278E+03,   0.55221040E+02,   0.20961898E+04,   0.67365494E+02,   0.61114684E+03,   0.52000000E+02
1995,   3,  21,   0.56682441E+03,   0.59837755E+02,   0.22709624E+04,   0.72466190E+02,   0.66208159E+03,   0.54000000E+02
1995,   3,  22,   0.53571054E+03,   0.56545464E+02,   0.21464103E+04,   0.68920667E+02,   0.62578636E+03,   0.52000000E+02
1995,   3,  23,   0.50554076E+03,   0.53352990E+02,   0.20256386E+04,   0.65484455E+02,   0.59059296E+03,   0.50000000E+02
1995,   3,  24,   0.51181446E+03,   0.54015669E+02,   0.20507687E+04,   0.66265170E+02,   0.59791860E+03,   0.50000000E+02
1995,   3,  25,   0.46494055E+03,   0.49056088E+02,   0.18631229E+04,   0.60894216E+02,   0.54323673E+03,   0.47000000E+02
1995,   3,  26,   0.45371168E+03,   0.47867218E+02,   0.18181820E+04,   0.59649011E+02,   0.53014224E+03,   0.46000000E+02
1995,   3,  27,   0.42602534E+03,   0.44937357E+02,   0.17073541E+04,   0.56495454E+02,   0.49784692E+03,   0.44000000E+02
1995,   3,  28,   0.48327573E+03,   0.50992594E+02,   0.19365696E+04,   0.63188144E+02,   0.56464753E+03,   0.47000000E+02
1995,   3,  29,   0.47185769E+03,   0.49783675E+02,   0.18908719E+04,   0.61923432E+02,   0.55133256E+03,   0.46000000E+02
1995,   3,  30,   0.47823221E+03,   0.50456931E+02,   0.19164068E+04,   0.62721104E+02,   0.55877637E+03,   0.46000000E+02
1995,   3,  31,   0.46685451E+03,   0.49252257E+02,   0.18708709E+04,   0.61461598E+02,   0.54550860E+03,   0.45000000E+02
1995,   4,   1,   0.43827652E+03,   0.46228030E+02,   0.17564739E+04,   0.58206246E+02,   0.51217324E+03,   0.43000000E+02
1995,   4,   2,   0.41059607E+03,   0.43298709E+02,   0.16456708E+04,   0.55052673E+02,   0.47988534E+03,   0.41000000E+02
1995,   4,   3,   0.39990101E+03,   0.42166185E+02,   0.16028687E+04,   0.53870485E+02,   0.46741440E+03,   0.40000000E+02
1995,   4,   4,   0.40562678E+03,   0.42770777E+02,   0.16258069E+04,   0.54595900E+02,   0.47410155E+03,   0.40000000E+02
1995,   4,   5,   0.36308692E+03,   0.38269311E+02,   0.14555175E+04,   0.49715383E+02,   0.42447859E+03,   0.37000000E+02
1995,   4,   6,   0.38433676E+03,   0.40516224E+02,   0.15406048E+04,   0.52245181E+02,   0.44927709E+03,   0.38000000E+02
1995,   4,   7,   0.39000638E+03,   0.41114851E+02,   0.15633185E+04,   0.52965710E+02,   0.45589886E+03,   0.38000000E+02
1995,   4,   8,   0.39581239E+03,   0.41727898E+02,   0.15865783E+04,   0.53702586E+02,   0.46267980E+03,   0.38000000E+02
1995,   4,   9,   0.49187043E+03,   0.51888242E+02,   0.19711624E+04,   0.64926917E+02,   0.57475852E+03,   0.43000000E+02
1995,   4,  10,   0.60281533E+03,   0.63622521E+02,   0.24153579E+04,   0.77889152E+02,   0.70421134E+03,   0.48000000E+02
1995,   4,  11,   0.41406680E+03,   0.43655457E+02,   0.16597072E+04,   0.56013368E+02,   0.48399884E+03,   0.38000000E+02
1995,   4,  12,   0.79308958E+03,   0.83744747E+02,   0.31772020E+04,   0.10020847E+03,   0.92624262E+03,   0.55000000E+02
1995,   4,  13,   0.47759115E+04,   0.50376502E+03,   0.19140116E+05,   0.63335853E+03,   0.55810621E+04,   0.12800000E+03
1995,   4,  14,   0.87370967E+03,   0.92267854E+02,   0.35000365E+04,   0.10981378E+03,   0.10203354E+04,   0.57000000E+02
1995,   4,  15,   0.62751885E+03,   0.66229015E+02,   0.25143504E+04,   0.81124135E+02,   0.73307486E+03,   0.47000000E+02
1995,   4,  16,   0.54771452E+03,   0.57786750E+02,   0.21948558E+04,   0.71892214E+02,   0.63996748E+03,   0.43000000E+02
1995,   4,  17,   0.51408992E+03,   0.54228872E+02,   0.20602519E+04,   0.68042054E+02,   0.60074295E+03,   0.41000000E+02
1995,   4,  18,   0.50160415E+03,   0.52906933E+02,   0.20102806E+04,   0.66654443E+02,   0.58618270E+03,   0.40000000E+02
1995,   4,  19,   0.50966462E+03,   0.53758307E+02,   0.20425683E+04,   0.67660814E+02,   0.59559493E+03,   0.40000000E+02
1995,   4,  20,   0.45699097E+03,   0.48185244E+02,   0.18317027E+04,   0.61592948E+02,   0.53414627E+03,   0.37000000E+02
1995,   4,  21,   0.50512611E+03,   0.53275764E+02,   0.20244315E+04,   0.67265963E+02,   0.59031485E+03,   0.39000000E+02
1995,   4,  22,   0.53487145E+03,   0.56420810E+02,   0.21435382E+04,   0.70803736E+02,   0.62502860E+03,   0.40000000E+02
1995,   4,  23,   0.45949059E+03,   0.48445919E+02,   0.18417608E+04,   0.62084035E+02,   0.53708572E+03,   0.36000000E+02
1995,   4,  24,   0.62271068E+03,   0.65708682E+02,   0.24952597E+04,   0.81216277E+02,   0.72753723E+03,   0.43000000E+02
1995,   4,  25,   0.49560607E+03,   0.52263803E+02,   0.19863843E+04,   0.66423400E+02,   0.57923788E+03,   0.37000000E+02
1995,   4,  26,   0.44183126E+03,   0.46573936E+02,   0.17711146E+04,   0.60234234E+02,   0.51650648E+03,   0.34000000E+02
1995,   4,  27,   0.42928944E+03,   0.45245745E+02,   0.17209232E+04,   0.58848712E+02,   0.50188285E+03,   0.33000000E+02
1995,   4,  28,   0.43642249E+03,   0.45999115E+02,   0.17494967E+04,   0.59743912E+02,   0.51021243E+03,   0.33000000E+02
1995,   4,  29,   0.42373153E+03,   0.44655045E+02,   0.16987096E+04,   0.58344997E+02,   0.49541543E+03,   0.32000000E+02
1995,   4,  30,   0.66080578E+03,   0.69729700E+02,   0.26478939E+04,   0.86118076E+02,   0.77203778E+03,   0.42000000E+02
1995,   5,   1,   0.78350184E+03,   0.82702568E+02,   0.31391965E+04,   0.10067828E+03,   0.91522860E+03,   0.46000000E+02
1995,   5,   2,   0.20489648E+04,   0.21642443E+03,   0.82074509E+04,   0.25499323E+03,   0.23925502E+04,   0.76000000E+02
1995,   5,   3,   0.11126413E+04,   0.11749540E+03,   0.44572492E+04,   0.14011666E+03,   0.12993939E+04,   0.55000000E+02
1995,   5,   4,   0.70611278E+03,   0.74515593E+02,   0.28293743E+04,   0.91746125E+02,   0.82494042E+03,   0.42000000E+02
1995,   5,   5,   0.71793381E+03,   0.75764264E+02,   0.28767245E+04,   0.93215208E+02,   0.83874331E+03,   0.42000000E+02
1995,   5,   6,   0.59447864E+03,   0.62708133E+02,   0.23824230E+04,   0.78712212E+02,   0.69468513E+03,   0.37000000E+02
1995,   5,   7,   0.55421508E+03,   0.58448589E+02,   0.22212314E+04,   0.74051460E+02,   0.64771096E+03,   0.35000000E+02
1995,   5,   8,   0.49199602E+03,   0.51865857E+02,   0.19721496E+04,   0.66861352E+02,   0.57512508E+03,   0.32000000E+02
1995,   5,   9,   0.43353121E+03,   0.45678268E+02,   0.17381252E+04,   0.60191313E+02,   0.50693172E+03,   0.29000000E+02
1995,   5,  10,   0.60850754E+03,   0.64187256E+02,   0.24386546E+04,   0.80608103E+02,   0.71108312E+03,   0.36000000E+02
1995,   5,  11,   0.12283846E+04,   0.12971099E+03,   0.49210121E+04,   0.15508866E+03,   0.14346070E+04,   0.54000000E+02
1995,   5,  12,   0.62894791E+03,   0.66346696E+02,   0.25205262E+04,   0.83134600E+02,   0.73494858E+03,   0.36000000E+02
1995,   5,  13,   0.53440583E+03,   0.56346419E+02,   0.21420154E+04,   0.72105325E+02,   0.62464039E+03,   0.32000000E+02
1995,   5,  14,   0.12052811E+04,   0.12726322E+03,   0.48285677E+04,   0.15263524E+03,   0.14076750E+04,   0.52000000E+02
1995,   5,  15,   0.11022710E+04,   0.11637618E+03,   0.44160328E+04,   0.14018059E+03,   0.12874314E+04,   0.49000000E+02
1995,   5,  16,   0.67160312E+03,   0.70853112E+02,   0.26913760E+04,   0.88402112E+02,   0.78475090E+03,   0.36000000E+02
1995,   5,  17,   0.77504189E+03,   0.81788165E+02,   0.31055913E+04,   0.10078353E+03,   0.90547825E+03,   0.39000000E+02
1995,   5,  18,   0.10369500E+04,   0.10946858E+03,   0.41544876E+04,   0.13250026E+03,   0.12112061E+04,   0.46000000E+02
1995,   5,  19,   0.16490250E+04,   0.17412627E+03,   0.66061615E+04,   0.20831789E+03,   0.19258780E+04,   0.59000000E+02
1995,   5,  20,   0.88252332E+03,   0.93146024E+02,   0.35360571E+04,   0.11389192E+03,   0.10309521E+04,   0.41000000E+02
1995,   5,  21,   0.69696190E+03,   0.73529824E+02,   0.27929796E+04,   0.91663511E+02,   0.81437338E+03,   0.35000000E+02
1995,   5,  22,   0.61835944E+03,   0.65217263E+02,   0.24782620E+04,   0.82412263E+02,   0.72265250E+03,   0.32000000E+02
1995,   5,  23,   0.54453273E+03,   0.57406904E+02,   0.21827050E+04,   0.73859318E+02,   0.63652208E+03,   0.29000000E+02
1995,   5,  24,   0.55319277E+03,   0.58322141E+02,   0.22173872E+04,   0.74913699E+02,   0.64663115E+03,   0.29000000E+02
1995,   5,  25,   0.46667143E+04,   0.49228515E+03,   0.18701974E+05,   0.61679301E+03,   0.54532197E+04,   0.94000000E+02
