YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1994,   6,  18,   0.14722047E+03,   0.32101894E+02,   0.43418919E+03,   0.89127979E+01,   0.10967548E+03,   0.10700000E+04
1994,   6,  19,   0.81748668E+02,   0.17824905E+02,   0.24110119E+03,   0.49685547E+01,   0.60902250E+02,   0.73900000E+03
1994,   6,  20,   0.51124045E+02,   0.11145793E+02,   0.15079046E+03,   0.31532430E+01,   0.38090877E+02,   0.54400000E+03
1994,   6,  21,   0.40385925E+02,   0.88034922E+01,   0.11912659E+03,   0.25267814E+01,   0.30093239E+02,   0.46400000E+03
1994,   6,  22,   0.36581155E+02,   0.79735045E+01,   0.10790770E+03,   0.23062202E+01,   0.27259619E+02,   0.43300000E+03
1994,   6,  23,   0.65916351E+02,   0.14371801E+02,   0.19441327E+03,   0.40342167E+01,   0.49109559E+02,   0.63700000E+03
1994,   6,  24,   0.49649443E+02,   0.10824081E+02,   0.14644264E+03,   0.30689438E+01,   0.36992750E+02,   0.52800000E+03
1994,   6,  25,   0.37017715E+02,   0.80687932E+01,   0.10919459E+03,   0.23299397E+01,   0.27584615E+02,   0.43300000E+03
1994,   6,  26,   0.31727933E+02,   0.69148227E+01,   0.93597176E+02,   0.20241006E+01,   0.23645115E+02,   0.38900000E+03
1994,   6,  27,   0.34162625E+02,   0.74459948E+01,   0.10077581E+03,   0.21637223E+01,   0.25458221E+02,   0.40800000E+03
1994,   6,  28,   0.26392447E+02,   0.57507944E+01,   0.77865589E+02,   0.17175581E+01,   0.19671791E+02,   0.34100000E+03
1994,   6,  29,   0.55947188E+02,   0.12197352E+02,   0.16501605E+03,   0.34494602E+01,   0.41684341E+02,   0.56400000E+03
1994,   6,  30,   0.84788508E+02,   0.18485877E+02,   0.25007894E+03,   0.52080053E+01,   0.63171398E+02,   0.73600000E+03
1994,   7,   1,   0.19468535E+03,   0.42440490E+02,   0.57425003E+03,   0.12117977E+02,   0.14506294E+03,   0.12300000E+04
1994,   7,   2,   0.10845135E+03,   0.23643888E+02,   0.31987811E+03,   0.66920047E+01,   0.80803842E+02,   0.85600000E+03
1994,   7,   3,   0.59550919E+02,   0.12982903E+02,   0.17564603E+03,   0.36751058E+01,   0.44369644E+02,   0.58200000E+03
1994,   7,   4,   0.59914967E+02,   0.13062200E+02,   0.17672026E+03,   0.36996534E+01,   0.44641058E+02,   0.58300000E+03
1994,   7,   5,   0.42556739E+02,   0.92769413E+01,   0.12552821E+03,   0.26554862E+01,   0.31710206E+02,   0.46400000E+03
1994,   7,   6,   0.33512118E+02,   0.73042143E+01,   0.98856876E+02,   0.21224546E+01,   0.24973453E+02,   0.39400000E+03
1994,   7,   7,   0.30910925E+02,   0.67368079E+01,   0.91186711E+02,   0.19707115E+01,   0.23036135E+02,   0.37200000E+03
1994,   7,   8,   0.27912202E+02,   0.60826446E+01,   0.82344628E+02,   0.17968435E+01,   0.20802847E+02,   0.34600000E+03
1994,   7,   9,   0.28825847E+02,   0.62819829E+01,   0.85038421E+02,   0.18490132E+01,   0.21483210E+02,   0.35300000E+03
1994,   7,  10,   0.31698893E+02,   0.69087304E+01,   0.93509929E+02,   0.20155338E+01,   0.23622900E+02,   0.37600000E+03
1994,   7,  11,   0.37543784E+02,   0.81835766E+01,   0.11074561E+03,   0.23597313E+01,   0.27976347E+02,   0.42100000E+03
1994,   7,  12,   0.30054682E+02,   0.65500934E+01,   0.88661494E+02,   0.19190295E+01,   0.22398275E+02,   0.36100000E+03
1994,   7,  13,   0.24423777E+02,   0.53216826E+01,   0.72058415E+02,   0.15935404E+01,   0.18204788E+02,   0.31200000E+03
1994,   7,  14,   0.21107158E+02,   0.45980342E+01,   0.62279895E+02,   0.14043769E+01,   0.15735081E+02,   0.28100000E+03
1994,   7,  15,   0.24450801E+02,   0.53276251E+01,   0.72137782E+02,   0.15937987E+01,   0.18224799E+02,   0.31100000E+03
1994,   7,  16,   0.36627225E+02,   0.79836429E+01,   0.10804296E+03,   0.23063572E+01,   0.27293716E+02,   0.41000000E+03
1994,   7,  17,   0.32469512E+02,   0.70768605E+01,   0.95782044E+02,   0.20595602E+01,   0.24196763E+02,   0.37700000E+03
1994,   7,  18,   0.14109324E+03,   0.30750534E+02,   0.41622064E+03,   0.89866796E+01,   0.10514794E+03,   0.97800000E+03
1994,   7,  19,   0.50159326E+03,   0.10927061E+03,   0.14800121E+04,   0.33310635E+02,   0.37392490E+03,   0.20800000E+04
1994,   7,  20,   0.34110033E+03,   0.74314645E+02,   0.10064117E+04,   0.22462357E+02,   0.25426469E+03,   0.16600000E+04
1994,   7,  21,   0.99435811E+02,   0.21673178E+02,   0.29332144E+03,   0.62860478E+01,   0.74099240E+02,   0.78200000E+03
1994,   7,  22,   0.59191709E+02,   0.12902890E+02,   0.17459789E+03,   0.37023656E+01,   0.44106128E+02,   0.55900000E+03
1994,   7,  23,   0.53618948E+02,   0.11688092E+02,   0.15816005E+03,   0.33544296E+01,   0.39953693E+02,   0.52300000E+03
1994,   7,  24,   0.85164885E+03,   0.18547572E+03,   0.25132511E+04,   0.57995845E+02,   0.63501209E+03,   0.27900000E+04
1994,   7,  25,   0.50854988E+03,   0.11076862E+03,   0.15006551E+04,   0.34244928E+02,   0.37915325E+03,   0.20800000E+04
1994,   7,  26,   0.29773136E+03,   0.64860346E+02,   0.87848965E+03,   0.19759945E+02,   0.22194999E+03,   0.15200000E+04
1994,   7,  27,   0.84050524E+03,   0.18303502E+03,   0.24804581E+04,   0.57602648E+02,   0.62673662E+03,   0.27600000E+04
1994,   7,  28,   0.20926787E+05,   0.45408683E+04,   0.61867392E+05,   0.18157562E+04,   0.15644089E+05,   0.14700000E+05
1994,   7,  29,   0.60926643E+04,   0.13251616E+04,   0.17991245E+05,   0.45850421E+03,   0.45470427E+04,   0.79400000E+04
1994,   7,  30,   0.95791845E+03,   0.20857941E+03,   0.28271256E+04,   0.66291492E+02,   0.71434702E+03,   0.29600000E+04
1994,   7,  31,   0.41992820E+03,   0.91459118E+02,   0.12391897E+04,   0.28453510E+02,   0.31309664E+03,   0.18500000E+04
1994,   8,   1,   0.24968862E+03,   0.54391896E+02,   0.73675028E+03,   0.16636944E+02,   0.18614138E+03,   0.13600000E+04
1994,   8,   2,   0.24093799E+03,   0.52485588E+02,   0.71093055E+03,   0.16056071E+02,   0.17961804E+03,   0.13300000E+04
1994,   8,   3,   0.21193243E+03,   0.46169051E+02,   0.62533116E+03,   0.14068973E+02,   0.15798971E+03,   0.12300000E+04
1994,   8,   4,   0.13639804E+03,   0.29720075E+02,   0.40241784E+03,   0.88886582E+01,   0.10166628E+03,   0.93800000E+03
1994,   8,   5,   0.10762389E+03,   0.23452879E+02,   0.31750842E+03,   0.69447546E+01,   0.80213063E+02,   0.80800000E+03
1994,   8,   6,   0.91622533E+02,   0.19967245E+02,   0.27029301E+03,   0.58755283E+01,   0.68283937E+02,   0.72900000E+03
1994,   8,   7,   0.89763426E+02,   0.19562096E+02,   0.26480848E+03,   0.57561648E+01,   0.66898380E+02,   0.71900000E+03
1994,   8,   8,   0.73168776E+02,   0.15946875E+02,   0.21584479E+03,   0.46568939E+01,   0.54527802E+02,   0.63000000E+03
1994,   8,   9,   0.61630215E+02,   0.13432778E+02,   0.18180191E+03,   0.39028225E+01,   0.45927206E+02,   0.56300000E+03
1994,   8,  10,   0.56271354E+02,   0.12265001E+02,   0.16599237E+03,   0.35569555E+01,   0.41933198E+02,   0.53000000E+03
1994,   8,  11,   0.52662779E+02,   0.11478578E+02,   0.15534687E+03,   0.33257525E+01,   0.39243839E+02,   0.50700000E+03
1994,   8,  12,   0.13735074E+04,   0.29894980E+03,   0.40544711E+04,   0.98165292E+02,   0.10245571E+04,   0.35800000E+04
1994,   8,  13,   0.59861579E+03,   0.13032791E+03,   0.17668155E+04,   0.41845460E+02,   0.44644389E+03,   0.22500000E+04
1994,   8,  14,   0.15267574E+03,   0.33261054E+02,   0.45048106E+03,   0.10109258E+02,   0.11381319E+03,   0.10000000E+04
1994,   8,  15,   0.10538404E+03,   0.22962923E+02,   0.31091289E+03,   0.68520659E+01,   0.78548187E+02,   0.79300000E+03
1994,   8,  16,   0.84929128E+02,   0.18507813E+02,   0.25055195E+03,   0.54671845E+01,   0.63297314E+02,   0.69100000E+03
1994,   8,  17,   0.45927428E+03,   0.99996008E+02,   0.13555160E+04,   0.31977795E+02,   0.34251198E+03,   0.19300000E+04
1994,   8,  18,   0.37258828E+05,   0.80670630E+04,   0.11026971E+06,   0.35855014E+04,   0.27896448E+05,   0.19200000E+05
1994,   8,  19,   0.84722287E+04,   0.18412090E+04,   0.25028063E+05,   0.67304146E+03,   0.63266200E+04,   0.92900000E+04
1994,   8,  20,   0.97018814E+03,   0.21116797E+03,   0.28638930E+04,   0.69280425E+02,   0.72369859E+03,   0.29500000E+04
1994,   8,  21,   0.56777910E+03,   0.12360414E+03,   0.16758688E+04,   0.39951812E+02,   0.42347072E+03,   0.21800000E+04
1994,   8,  22,   0.13776186E+04,   0.29980268E+03,   0.40668876E+04,   0.99516744E+02,   0.10277257E+04,   0.35800000E+04
1994,   8,  23,   0.72218118E+03,   0.15719964E+03,   0.21317220E+04,   0.51263673E+02,   0.53867190E+03,   0.25000000E+04
1994,   8,  24,   0.34391123E+03,   0.74883109E+02,   0.10149989E+04,   0.23824191E+02,   0.25646663E+03,   0.16300000E+04
1994,   8,  25,   0.22318858E+03,   0.48607721E+02,   0.65863368E+03,   0.15178553E+02,   0.16641351E+03,   0.12600000E+04
1994,   8,  26,   0.17314448E+03,   0.37714111E+02,   0.51091663E+03,   0.11631174E+02,   0.12908665E+03,   0.10800000E+04
1994,   8,  27,   0.16020971E+03,   0.34898155E+02,   0.47273870E+03,   0.10722381E+02,   0.11943964E+03,   0.10300000E+04
1994,   8,  28,   0.14918405E+03,   0.32497749E+02,   0.44019613E+03,   0.99495447E+01,   0.11121666E+03,   0.98600000E+03
1994,   8,  29,   0.12081123E+03,   0.26320443E+02,   0.35645440E+03,   0.79663427E+01,   0.90056640E+02,   0.86500000E+03
1994,   8,  30,   0.10244593E+03,   0.22321483E+02,   0.30225285E+03,   0.66952151E+01,   0.76361247E+02,   0.78000000E+03
1994,   8,  31,   0.90652432E+02,   0.19753236E+02,   0.26744849E+03,   0.58860342E+01,   0.67567242E+02,   0.72200000E+03
1994,   9,   1,   0.78742891E+02,   0.17159460E+02,   0.23230338E+03,   0.50758120E+01,   0.58687331E+02,   0.66000000E+03
1994,   9,   2,   0.75732451E+02,   0.16503761E+02,   0.22341993E+03,   0.48725202E+01,   0.56442842E+02,   0.64400000E+03
1994,   9,   3,   0.69228796E+02,   0.15087147E+02,   0.20422885E+03,   0.44350827E+01,   0.51594078E+02,   0.60800000E+03
1994,   9,   4,   0.59810318E+02,   0.13035406E+02,   0.17643818E+03,   0.38078334E+01,   0.44572734E+02,   0.55300000E+03
1994,   9,   5,   0.55844909E+02,   0.12171483E+02,   0.16473822E+03,   0.35462439E+01,   0.41616794E+02,   0.52900000E+03
1994,   9,   6,   0.52615757E+02,   0.11467920E+02,   0.15521089E+03,   0.33344616E+01,   0.39209790E+02,   0.50900000E+03
1994,   9,   7,   0.49770831E+02,   0.10848036E+02,   0.14681743E+03,   0.31489013E+01,   0.37089275E+02,   0.49100000E+03
1994,   9,   8,   0.48790264E+02,   0.10634382E+02,   0.14392442E+03,   0.30848737E+01,   0.36358386E+02,   0.48500000E+03
1994,   9,   9,   0.46328045E+02,   0.10097845E+02,   0.13666035E+03,   0.29254334E+01,   0.34523228E+02,   0.46900000E+03
1994,   9,  10,   0.41772309E+02,   0.91050074E+01,   0.12322066E+03,   0.26335012E+01,   0.31127975E+02,   0.43800000E+03
1994,   9,  11,   0.39603850E+02,   0.86323958E+01,   0.11682382E+03,   0.24955867E+01,   0.29511977E+02,   0.42300000E+03
1994,   9,  12,   0.38572138E+02,   0.84075350E+01,   0.11378033E+03,   0.24300010E+01,   0.28743118E+02,   0.41600000E+03
1994,   9,  13,   0.39326046E+02,   0.85718848E+01,   0.11600407E+03,   0.24768880E+01,   0.29304862E+02,   0.42200000E+03
1994,   9,  14,   0.35475470E+02,   0.77325500E+01,   0.10464581E+03,   0.22351162E+01,   0.26435565E+02,   0.39400000E+03
1994,   9,  15,   0.33191584E+02,   0.72346674E+01,   0.97909229E+02,   0.20931259E+01,   0.24733823E+02,   0.37700000E+03
1994,   9,  16,   0.31598039E+02,   0.68872551E+01,   0.93209038E+02,   0.19946993E+01,   0.23546514E+02,   0.36500000E+03
1994,   9,  17,   0.31657435E+02,   0.69002240E+01,   0.93384096E+02,   0.19978021E+01,   0.23590721E+02,   0.36600000E+03
1994,   9,  18,   0.37573884E+02,   0.81900691E+01,   0.11083486E+03,   0.23635903E+01,   0.27998943E+02,   0.41200000E+03
1994,   9,  19,   0.44007736E+02,   0.95924294E+01,   0.12981361E+03,   0.27695129E+01,   0.32793360E+02,   0.45900000E+03
1994,   9,  20,   0.40118869E+02,   0.87448624E+01,   0.11834163E+03,   0.25220513E+01,   0.29895253E+02,   0.43200000E+03
1994,   9,  21,   0.31619240E+02,   0.68919714E+01,   0.93270940E+02,   0.19933095E+01,   0.23562082E+02,   0.36800000E+03
1994,   9,  22,   0.35504713E+02,   0.77390967E+01,   0.10473092E+03,   0.22320003E+01,   0.26456937E+02,   0.39900000E+03
1994,   9,  23,   0.12157178E+03,   0.26487623E+02,   0.35868851E+03,   0.79757323E+01,   0.90619984E+02,   0.89100000E+03
1994,   9,  24,   0.23619354E+03,   0.51442040E+02,   0.69699819E+03,   0.16009696E+02,   0.17610539E+03,   0.13400000E+04
1994,   9,  25,   0.95121119E+02,   0.20727852E+02,   0.28062638E+03,   0.61514915E+01,   0.70895803E+02,   0.76600000E+03
1994,   9,  26,   0.99595042E+02,   0.21702359E+02,   0.29382806E+03,   0.64521400E+01,   0.74231297E+02,   0.79000000E+03
1994,   9,  27,   0.24308300E+03,   0.52943481E+02,   0.71732241E+03,   0.16451475E+02,   0.18123987E+03,   0.13700000E+04
1994,   9,  28,   0.16863415E+03,   0.36736069E+02,   0.49757814E+03,   0.11209280E+02,   0.12571335E+03,   0.11000000E+04
1994,   9,  29,   0.84773803E+02,   0.18474702E+02,   0.25008880E+03,   0.54364523E+01,   0.63179764E+02,   0.71700000E+03
1994,   9,  30,   0.56909482E+02,   0.12404428E+02,   0.16787248E+03,   0.35875601E+01,   0.42407904E+02,   0.55500000E+03
1994,  10,   1,   0.46125722E+02,   0.10054461E+02,   0.13605875E+03,   0.28921391E+01,   0.34370726E+02,   0.48400000E+03
1994,  10,   2,   0.40963794E+02,   0.89293854E+01,   0.12083163E+03,   0.25650455E+01,   0.30524010E+02,   0.44800000E+03
1994,  10,   3,   0.37497695E+02,   0.81738346E+01,   0.11060763E+03,   0.23480755E+01,   0.27941266E+02,   0.42300000E+03
1994,  10,   4,   0.35307787E+02,   0.76964311E+01,   0.10414830E+03,   0.22121667E+01,   0.26309567E+02,   0.40700000E+03
1994,  10,   5,   0.34052125E+02,   0.74226829E+01,   0.10044469E+03,   0.21345740E+01,   0.25374002E+02,   0.39800000E+03
1994,  10,   6,   0.31955998E+02,   0.69656573E+01,   0.94262422E+02,   0.20063982E+01,   0.23812341E+02,   0.38200000E+03
1994,  10,   7,   0.31724891E+02,   0.69152773E+01,   0.93580738E+02,   0.19920028E+01,   0.23640139E+02,   0.38100000E+03
1994,  10,   8,   0.30649582E+02,   0.66808081E+01,   0.90409355E+02,   0.19267069E+01,   0.22839048E+02,   0.37300000E+03
1994,  10,   9,   0.30183763E+02,   0.65792378E+01,   0.89035518E+02,   0.18983966E+01,   0.22492017E+02,   0.37000000E+03
1994,  10,  10,   0.31752456E+02,   0.69213233E+01,   0.93661799E+02,   0.19926568E+01,   0.23660588E+02,   0.38400000E+03
1994,  10,  11,   0.33343105E+02,   0.72681802E+01,   0.98352940E+02,   0.20887012E+01,   0.24845555E+02,   0.39800000E+03
1994,  10,  12,   0.35205661E+02,   0.76743084E+01,   0.10384613E+03,   0.22017592E+01,   0.26233131E+02,   0.41400000E+03
1994,  10,  13,   0.31522040E+02,   0.68711050E+01,   0.92982081E+02,   0.19779891E+01,   0.23488874E+02,   0.38500000E+03
1994,  10,  14,   0.30452697E+02,   0.66379186E+01,   0.89828410E+02,   0.19135720E+01,   0.22692272E+02,   0.37700000E+03
1994,  10,  15,   0.31162985E+02,   0.67928181E+01,   0.91923100E+02,   0.19560606E+01,   0.23221373E+02,   0.38400000E+03
1994,  10,  16,   0.32715896E+02,   0.71314607E+01,   0.96502844E+02,   0.20493993E+01,   0.24378190E+02,   0.39800000E+03
1994,  10,  17,   0.32587127E+02,   0.71033862E+01,   0.96123045E+02,   0.20414836E+01,   0.24282251E+02,   0.39800000E+03
1994,  10,  18,   0.29169993E+02,   0.63581850E+01,   0.86045643E+02,   0.18368922E+01,   0.21736777E+02,   0.37000000E+03
1994,  10,  19,   0.27803910E+02,   0.60602388E+01,   0.82017180E+02,   0.17560518E+01,   0.20719244E+02,   0.35900000E+03
1994,  10,  20,   0.27466918E+02,   0.59867313E+01,   0.81023477E+02,   0.17363572E+01,   0.20468255E+02,   0.35700000E+03
1994,  10,  21,   0.28701813E+02,   0.62560618E+01,   0.84665101E+02,   0.18095337E+01,   0.21388081E+02,   0.36900000E+03
1994,  10,  22,   0.29149273E+02,   0.63536453E+01,   0.85984682E+02,   0.18362609E+01,   0.21721395E+02,   0.37400000E+03
1994,  10,  23,   0.33336594E+02,   0.72668274E+01,   0.98333292E+02,   0.20863783E+01,   0.24840542E+02,   0.41100000E+03
1994,  10,  24,   0.35734615E+02,   0.77897462E+01,   0.10540549E+03,   0.22309741E+01,   0.26626952E+02,   0.43200000E+03
1994,  10,  25,   0.45076499E+02,   0.98265915E+01,   0.13295821E+03,   0.28020465E+01,   0.33586858E+02,   0.50600000E+03
1994,  10,  26,   0.41717771E+02,   0.90943374E+01,   0.12305165E+03,   0.25949409E+01,   0.31084383E+02,   0.48200000E+03
1994,  10,  27,   0.34072461E+02,   0.74272796E+01,   0.10050358E+03,   0.21311228E+01,   0.25388759E+02,   0.42200000E+03
1994,  10,  28,   0.29863361E+02,   0.65093162E+01,   0.88090958E+02,   0.18806246E+01,   0.22253465E+02,   0.38700000E+03
1994,  10,  29,   0.27404723E+02,   0.59730366E+01,   0.80840939E+02,   0.17363850E+01,   0.20422244E+02,   0.36600000E+03
1994,  10,  30,   0.25992522E+02,   0.56649705E+01,   0.76676888E+02,   0.16545238E+01,   0.19370508E+02,   0.35400000E+03
1994,  10,  31,   0.26088837E+02,   0.56859548E+01,   0.76961062E+02,   0.16608594E+01,   0.19442303E+02,   0.35600000E+03
1994,  11,   1,   0.26717054E+02,   0.58229636E+01,   0.78813665E+02,   0.16982509E+01,   0.19910250E+02,   0.36300000E+03
1994,  11,   2,   0.50605126E+02,   0.11032074E+02,   0.14926383E+03,   0.31383882E+01,   0.37705671E+02,   0.55900000E+03
1994,  11,   3,   0.92686631E+02,   0.20204663E+02,   0.27339531E+03,   0.57861431E+01,   0.69063598E+02,   0.82700000E+03
1994,  11,   4,   0.51244222E+02,   0.11171448E+02,   0.15114857E+03,   0.31765971E+01,   0.38181740E+02,   0.56700000E+03
1994,  11,   5,   0.38286879E+02,   0.83462133E+01,   0.11293315E+03,   0.23873537E+01,   0.28528473E+02,   0.46900000E+03
1994,  11,   6,   0.34066537E+02,   0.74258227E+01,   0.10048721E+03,   0.21355230E+01,   0.25384745E+02,   0.43500000E+03
1994,  11,   7,   0.31513622E+02,   0.68690056E+01,   0.92959015E+02,   0.19850578E+01,   0.23483242E+02,   0.41400000E+03
1994,  11,   8,   0.28620092E+02,   0.62378440E+01,   0.84426745E+02,   0.18159572E+01,   0.21328166E+02,   0.38900000E+03
1994,  11,   9,   0.27420483E+02,   0.59761330E+01,   0.80889692E+02,   0.17470146E+01,   0.20434810E+02,   0.37900000E+03
1994,  11,  10,   0.28566644E+02,   0.62261058E+01,   0.84269674E+02,   0.18151002E+01,   0.21288552E+02,   0.39100000E+03
1994,  11,  11,   0.30050112E+02,   0.65496448E+01,   0.88644357E+02,   0.19031840E+01,   0.22393542E+02,   0.40600000E+03
1994,  11,  12,   0.33915724E+02,   0.73927352E+01,   0.10004378E+03,   0.21322068E+01,   0.25272883E+02,   0.44200000E+03
1994,  11,  13,   0.32180404E+02,   0.70142095E+01,   0.94926790E+02,   0.20309073E+01,   0.23980440E+02,   0.42800000E+03
1994,  11,  14,   0.28876729E+02,   0.62935622E+01,   0.85185249E+02,   0.18384021E+01,   0.21519941E+02,   0.39900000E+03
1994,  11,  15,   0.28317020E+02,   0.61714207E+01,   0.83535166E+02,   0.18071699E+01,   0.21103203E+02,   0.39500000E+03
1994,  11,  16,   0.27556145E+02,   0.60053924E+01,   0.81291943E+02,   0.17643519E+01,   0.20536655E+02,   0.38900000E+03
1994,  11,  17,   0.27943529E+02,   0.60898408E+01,   0.82434578E+02,   0.17884568E+01,   0.20825299E+02,   0.39400000E+03
1994,  11,  18,   0.30663897E+02,   0.66831823E+01,   0.90456564E+02,   0.19489340E+01,   0.22851524E+02,   0.42100000E+03
1994,  11,  19,   0.33244646E+02,   0.72460370E+01,   0.98067062E+02,   0.21020832E+01,   0.24773839E+02,   0.44600000E+03
1994,  11,  20,   0.37040803E+02,   0.80739496E+01,   0.10926187E+03,   0.23278332E+01,   0.27601519E+02,   0.48100000E+03
1994,  11,  21,   0.42673612E+02,   0.93023675E+01,   0.12587329E+03,   0.26642557E+01,   0.31797416E+02,   0.53000000E+03
1994,  11,  22,   0.47444475E+02,   0.10342747E+02,   0.13994321E+03,   0.29509579E+01,   0.35351399E+02,   0.57000000E+03
1994,  11,  23,   0.99292210E+02,   0.21647624E+02,   0.29285946E+03,   0.61105952E+01,   0.73978301E+02,   0.91600000E+03
1994,  11,  24,   0.69671538E+02,   0.15189471E+02,   0.20549598E+03,   0.42956872E+01,   0.51909889E+02,   0.73500000E+03
1994,  11,  25,   0.49946847E+02,   0.10888325E+02,   0.14732381E+03,   0.31046123E+01,   0.37215777E+02,   0.59500000E+03
1994,  11,  26,   0.44321546E+02,   0.96615011E+01,   0.13073481E+03,   0.27699574E+01,   0.33025577E+02,   0.55200000E+03
1994,  11,  27,   0.42780218E+02,   0.93252923E+01,   0.12618984E+03,   0.26799875E+01,   0.31877613E+02,   0.54100000E+03
1994,  11,  28,   0.44997089E+02,   0.98087116E+01,   0.13272778E+03,   0.28135871E+01,   0.33529067E+02,   0.56100000E+03
1994,  11,  29,   0.67162167E+02,   0.14642283E+02,   0.19809531E+03,   0.41441103E+01,   0.50040503E+02,   0.72900000E+03
1994,  11,  30,   0.77695121E+02,   0.16939074E+02,   0.22915925E+03,   0.47804914E+01,   0.57887168E+02,   0.80200000E+03
1994,  12,   1,   0.59265780E+02,   0.12920279E+02,   0.17480808E+03,   0.36709676E+01,   0.44158312E+02,   0.67700000E+03
1994,  12,   2,   0.51345466E+02,   0.11192967E+02,   0.15145089E+03,   0.31989303E+01,   0.38258516E+02,   0.61900000E+03
1994,  12,   3,   0.45998060E+02,   0.10026680E+02,   0.13568187E+03,   0.28827823E+01,   0.34275484E+02,   0.57800000E+03
1994,  12,   4,   0.44457698E+02,   0.96906548E+01,   0.13113992E+03,   0.27936172E+01,   0.33128303E+02,   0.56700000E+03
1994,  12,   5,   0.76946267E+02,   0.16775760E+02,   0.22695086E+03,   0.47358562E+01,   0.57329350E+02,   0.80900000E+03
1994,  12,   6,   0.51178609E+03,   0.11159866E+03,   0.15093686E+04,   0.30922156E+02,   0.38126255E+03,   0.25100000E+04
1994,  12,   7,   0.23840505E+03,   0.51984610E+02,   0.70311732E+03,   0.14444297E+02,   0.17760657E+03,   0.16200000E+04
1994,  12,   8,   0.14756697E+03,   0.32176049E+02,   0.43522046E+03,   0.89754564E+01,   0.10993701E+03,   0.12200000E+04
1994,  12,   9,   0.10782433E+03,   0.23509437E+02,   0.31801371E+03,   0.65872024E+01,   0.80331222E+02,   0.10100000E+04
1994,  12,  10,   0.91361275E+02,   0.19919259E+02,   0.26946251E+03,   0.56009858E+01,   0.68067531E+02,   0.91400000E+03
1994,  12,  11,   0.10125739E+03,   0.22077410E+02,   0.29864677E+03,   0.61921488E+01,   0.75439229E+02,   0.97700000E+03
1994,  12,  12,   0.14688659E+03,   0.32028383E+02,   0.43320922E+03,   0.89136518E+01,   0.10942847E+03,   0.12300000E+04
1994,  12,  13,   0.11105473E+03,   0.24214099E+02,   0.32753918E+03,   0.67749739E+01,   0.82737146E+02,   0.10400000E+04
1994,  12,  14,   0.91958671E+02,   0.20049498E+02,   0.27122455E+03,   0.56378967E+01,   0.68512637E+02,   0.92800000E+03
1994,  12,  15,   0.85768994E+02,   0.18699557E+02,   0.25297142E+03,   0.52708299E+01,   0.63902120E+02,   0.89100000E+03
1994,  12,  16,   0.80995831E+02,   0.17658515E+02,   0.23889579E+03,   0.49888269E+01,   0.60346814E+02,   0.86200000E+03
1994,  12,  17,   0.76075501E+02,   0.16585350E+02,   0.22438634E+03,   0.46988410E+01,   0.56681951E+02,   0.83100000E+03
1994,  12,  18,   0.78524436E+02,   0.17119391E+02,   0.23160857E+03,   0.48458800E+01,   0.58506242E+02,   0.85000000E+03
1994,  12,  19,   0.81146189E+02,   0.17691128E+02,   0.23934039E+03,   0.50030002E+01,   0.60459247E+02,   0.87000000E+03
1994,  12,  20,   0.82293683E+02,   0.17941332E+02,   0.24272470E+03,   0.50728074E+01,   0.61314127E+02,   0.88000000E+03
1994,  12,  21,   0.75512331E+02,   0.16462222E+02,   0.22272760E+03,   0.46742936E+01,   0.56263198E+02,   0.83600000E+03
1994,  12,  22,   0.66285079E+02,   0.14449621E+02,   0.19551798E+03,   0.41320477E+01,   0.49390511E+02,   0.77200000E+03
1994,  12,  23,   0.63206401E+02,   0.13778039E+02,   0.18643999E+03,   0.39532839E+01,   0.47097621E+02,   0.75100000E+03
1994,  12,  24,   0.61506631E+02,   0.13407199E+02,   0.18142828E+03,   0.38560825E+01,   0.45831820E+02,   0.74000000E+03
1994,  12,  25,   0.58172812E+02,   0.12679951E+02,   0.17159802E+03,   0.36626794E+01,   0.43348932E+02,   0.71600000E+03
1994,  12,  26,   0.55680694E+02,   0.12136280E+02,   0.16424988E+03,   0.35190527E+01,   0.41492992E+02,   0.69800000E+03
1994,  12,  27,   0.59110526E+02,   0.12884247E+02,   0.17436474E+03,   0.37245237E+01,   0.44047930E+02,   0.72700000E+03
1994,  12,  28,   0.54754276E+02,   0.11933980E+02,   0.16151959E+03,   0.34712140E+01,   0.40803540E+02,   0.69400000E+03
1994,  12,  29,   0.52718251E+02,   0.11489777E+02,   0.15551646E+03,   0.33546821E+01,   0.39287338E+02,   0.67900000E+03
1994,  12,  30,   0.50844627E+02,   0.11080993E+02,   0.14999225E+03,   0.32477491E+01,   0.37892106E+02,   0.66500000E+03
1994,  12,  31,   0.47733101E+02,   0.10402204E+02,   0.14081767E+03,   0.30678315E+01,   0.35574851E+02,   0.64000000E+03
1995,   1,   1,   0.49763873E+02,   0.10845017E+02,   0.14680694E+03,   0.31910973E+01,   0.37087733E+02,   0.65900000E+03
1995,   1,   2,   0.69344250E+02,   0.15115663E+02,   0.20454703E+03,   0.43468088E+01,   0.51671987E+02,   0.81600000E+03
1995,   1,   3,   0.76098201E+02,   0.16588710E+02,   0.22446391E+03,   0.47464838E+01,   0.56702717E+02,   0.86700000E+03
1995,   1,   4,   0.59506929E+02,   0.12969737E+02,   0.17554016E+03,   0.37756156E+01,   0.44345537E+02,   0.74400000E+03
1995,   1,   5,   0.49991714E+02,   0.10894204E+02,   0.14748220E+03,   0.32188113E+01,   0.37258667E+02,   0.66700000E+03
