YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1997,   1,  18,   0.58955215E+04,   0.29476366E+04,   0.10599373E+05,   0.21389843E+03,   0.19772001E+04,   0.15500000E+04
1997,   1,  19,   0.59371030E+04,   0.29684579E+04,   0.10674050E+05,   0.21513145E+03,   0.19911156E+04,   0.15600000E+04
1997,   1,  20,   0.59786992E+04,   0.29892869E+04,   0.10748753E+05,   0.21636153E+03,   0.20050357E+04,   0.15700000E+04
1997,   1,  21,   0.55823180E+04,   0.27911113E+04,   0.10036095E+05,   0.20192213E+03,   0.18720938E+04,   0.14900000E+04
1997,   1,  22,   0.54307231E+04,   0.27153283E+04,   0.97635182E+04,   0.19632335E+03,   0.18212423E+04,   0.14600000E+04
1997,   1,  23,   0.53280735E+04,   0.26640173E+04,   0.95789377E+04,   0.19249654E+03,   0.17868053E+04,   0.14400000E+04
1997,   1,  24,   0.56108036E+04,   0.28054329E+04,   0.10087104E+05,   0.20225735E+03,   0.18815720E+04,   0.15000000E+04
1997,   1,  25,   0.75198363E+04,   0.37600145E+04,   0.13519023E+05,   0.27059132E+03,   0.25217105E+04,   0.18900000E+04
1997,   1,  26,   0.11717996E+05,   0.58586244E+04,   0.21067742E+05,   0.42625460E+03,   0.39300221E+04,   0.27200000E+04
1997,   1,  27,   0.12885365E+05,   0.64421528E+04,   0.23166856E+05,   0.46975553E+03,   0.43216509E+04,   0.29500000E+04
1997,   1,  28,   0.11794244E+05,   0.58969017E+04,   0.21204428E+05,   0.42766562E+03,   0.39554469E+04,   0.27400000E+04
1997,   1,  29,   0.11372521E+05,   0.56861918E+04,   0.20445861E+05,   0.41111562E+03,   0.38138776E+04,   0.26600000E+04
1997,   1,  30,   0.13766274E+05,   0.68826945E+04,   0.24750345E+05,   0.50079687E+03,   0.46169846E+04,   0.31300000E+04
1997,   1,  31,   0.12164767E+05,   0.60823434E+04,   0.21870097E+05,   0.43945987E+03,   0.40795325E+04,   0.28200000E+04
1997,   2,   1,   0.10980353E+05,   0.54903806E+04,   0.19740115E+05,   0.39455526E+03,   0.36821044E+04,   0.25900000E+04
1997,   2,   2,   0.10006548E+05,   0.50036370E+04,   0.17988983E+05,   0.35799173E+03,   0.33553844E+04,   0.24000000E+04
1997,   2,   3,   0.90403578E+04,   0.45206484E+04,   0.16251680E+05,   0.32216868E+03,   0.30312689E+04,   0.22100000E+04
1997,   2,   4,   0.82325520E+04,   0.41167981E+04,   0.14799260E+05,   0.29253706E+03,   0.27603188E+04,   0.20500000E+04
1997,   2,   5,   0.78772962E+04,   0.39392008E+04,   0.14160498E+05,   0.27943813E+03,   0.26411536E+04,   0.19800000E+04
1997,   2,   6,   0.81174579E+04,   0.40593296E+04,   0.14592141E+05,   0.28767944E+03,   0.27216472E+04,   0.20300000E+04
1997,   2,   7,   0.79118597E+04,   0.39565593E+04,   0.14222439E+05,   0.27999792E+03,   0.26526718E+04,   0.19900000E+04
1997,   2,   8,   0.78058543E+04,   0.39035862E+04,   0.14031785E+05,   0.27590491E+03,   0.26170946E+04,   0.19700000E+04
1997,   2,   9,   0.79962877E+04,   0.39988507E+04,   0.14374026E+05,   0.28235100E+03,   0.26809118E+04,   0.20100000E+04
1997,   2,  10,   0.82364267E+04,   0.41189709E+04,   0.14805621E+05,   0.29056542E+03,   0.27613952E+04,   0.20600000E+04
1997,   2,  11,   0.79330920E+04,   0.39673172E+04,   0.14260247E+05,   0.27948989E+03,   0.26596579E+04,   0.20000000E+04
1997,   2,  12,   0.75822824E+04,   0.37919115E+04,   0.13629559E+05,   0.26683113E+03,   0.25420136E+04,   0.19300000E+04
1997,   2,  13,   0.72824385E+04,   0.36419832E+04,   0.13090511E+05,   0.25606125E+03,   0.24414660E+04,   0.18700000E+04
1997,   2,  14,   0.71790644E+04,   0.35903091E+04,   0.12904631E+05,   0.25221223E+03,   0.24067870E+04,   0.18500000E+04
1997,   2,  15,   0.75151906E+04,   0.37584441E+04,   0.13508739E+05,   0.26369977E+03,   0.25194399E+04,   0.19200000E+04
1997,   2,  16,   0.92854296E+04,   0.46437466E+04,   0.16690830E+05,   0.32596865E+03,   0.31129220E+04,   0.22800000E+04
1997,   2,  17,   0.11981153E+05,   0.59916382E+04,   0.21537163E+05,   0.42303297E+03,   0.40169131E+04,   0.28200000E+04
1997,   2,  18,   0.10968428E+05,   0.54853527E+04,   0.19716274E+05,   0.38577358E+03,   0.36772196E+04,   0.26200000E+04
1997,   2,  19,   0.10310745E+05,   0.51565479E+04,   0.18533789E+05,   0.36169618E+03,   0.34566293E+04,   0.24900000E+04
1997,   2,  20,   0.10253915E+05,   0.51281673E+04,   0.18431529E+05,   0.35933000E+03,   0.34375381E+04,   0.24800000E+04
1997,   2,  21,   0.10746319E+05,   0.53744134E+04,   0.19316668E+05,   0.37671385E+03,   0.36026259E+04,   0.25800000E+04
1997,   2,  22,   0.11589952E+05,   0.57962615E+04,   0.20833282E+05,   0.40689095E+03,   0.38855108E+04,   0.27500000E+04
1997,   2,  23,   0.11683060E+05,   0.58428496E+04,   0.21000585E+05,   0.40994469E+03,   0.39167026E+04,   0.27700000E+04
1997,   2,  24,   0.10826490E+05,   0.54145995E+04,   0.19460541E+05,   0.37869426E+03,   0.36294158E+04,   0.26000000E+04
1997,   2,  25,   0.96765975E+04,   0.48396346E+04,   0.17393297E+05,   0.33733612E+03,   0.32438135E+04,   0.23700000E+04
1997,   2,  26,   0.89300775E+04,   0.44663357E+04,   0.16051292E+05,   0.31072686E+03,   0.29935025E+04,   0.22200000E+04
1997,   2,  27,   0.84829221E+04,   0.42427280E+04,   0.15247466E+05,   0.29484859E+03,   0.28435758E+04,   0.21300000E+04
1997,   2,  28,   0.80381713E+04,   0.40203096E+04,   0.14447997E+05,   0.27917610E+03,   0.26944679E+04,   0.20400000E+04
1997,   3,   1,   0.95085939E+04,   0.47557139E+04,   0.17091048E+05,   0.33052715E+03,   0.31873960E+04,   0.23400000E+04
1997,   3,   2,   0.10197374E+05,   0.51001730E+04,   0.18329169E+05,   0.35477477E+03,   0.34183150E+04,   0.24800000E+04
1997,   3,   3,   0.13736208E+05,   0.68695533E+04,   0.24691432E+05,   0.48291282E+03,   0.46051100E+04,   0.31900000E+04
1997,   3,   4,   0.36402221E+05,   0.18184337E+05,   0.65487557E+05,   0.14542949E+04,   0.12223501E+05,   0.78200000E+04
1997,   3,   5,   0.39007915E+05,   0.19482093E+05,   0.70185203E+05,   0.15891023E+04,   0.13102156E+05,   0.83800000E+04
1997,   3,   6,   0.28342758E+05,   0.14165670E+05,   0.50969689E+05,   0.10721649E+04,   0.95102456E+04,   0.61400000E+04
1997,   3,   7,   0.22991761E+05,   0.11494414E+05,   0.41338689E+05,   0.84273335E+03,   0.77117517E+04,   0.50500000E+04
1997,   3,   8,   0.18563089E+05,   0.92821017E+04,   0.33371558E+05,   0.66514240E+03,   0.62246648E+04,   0.41600000E+04
1997,   3,   9,   0.15258395E+05,   0.76305562E+04,   0.27428273E+05,   0.53868772E+03,   0.51156656E+04,   0.35000000E+04
1997,   3,  10,   0.13204181E+05,   0.66036905E+04,   0.23734558E+05,   0.46233530E+03,   0.44265499E+04,   0.30900000E+04
1997,   3,  11,   0.11555704E+05,   0.57795140E+04,   0.20770743E+05,   0.40223344E+03,   0.38736689E+04,   0.27600000E+04
1997,   3,  12,   0.10263240E+05,   0.51332502E+04,   0.18447213E+05,   0.35583627E+03,   0.34402669E+04,   0.25000000E+04
1997,   3,  13,   0.91274442E+04,   0.45652632E+04,   0.16405494E+05,   0.31562231E+03,   0.30594588E+04,   0.22700000E+04
1997,   3,  14,   0.86357788E+04,   0.43193760E+04,   0.15521710E+05,   0.29835878E+03,   0.28946288E+04,   0.21700000E+04
1997,   3,  15,   0.85856034E+04,   0.42942870E+04,   0.15431508E+05,   0.29655812E+03,   0.28778036E+04,   0.21600000E+04
1997,   3,  16,   0.92215959E+04,   0.46123645E+04,   0.16574695E+05,   0.31878991E+03,   0.30910087E+04,   0.22900000E+04
1997,   3,  17,   0.82908126E+04,   0.41468575E+04,   0.14901616E+05,   0.28622026E+03,   0.27789768E+04,   0.21000000E+04
1997,   3,  18,   0.79010038E+04,   0.39518932E+04,   0.14200966E+05,   0.27268598E+03,   0.26483098E+04,   0.20200000E+04
1997,   3,  19,   0.97114099E+04,   0.48573201E+04,   0.17455165E+05,   0.33604045E+03,   0.32552234E+04,   0.23900000E+04
1997,   3,  20,   0.18477561E+05,   0.92392371E+04,   0.33218056E+05,   0.66294934E+03,   0.61960785E+04,   0.41500000E+04
1997,   3,  21,   0.22397308E+05,   0.11197212E+05,   0.40269910E+05,   0.82106211E+03,   0.75123768E+04,   0.49400000E+04
1997,   3,  22,   0.18378102E+05,   0.91894814E+04,   0.33039312E+05,   0.65958859E+03,   0.61627490E+04,   0.41300000E+04
1997,   3,  23,   0.15234251E+05,   0.76183827E+04,   0.27385129E+05,   0.53873093E+03,   0.51076654E+04,   0.35000000E+04
1997,   3,  24,   0.12788667E+05,   0.63959027E+04,   0.22987620E+05,   0.44760890E+03,   0.42872351E+04,   0.30100000E+04
1997,   3,  25,   0.10998886E+05,   0.55010714E+04,   0.19769774E+05,   0.38242850E+03,   0.36869701E+04,   0.26500000E+04
1997,   3,  26,   0.10059548E+05,   0.50313736E+04,   0.18081092E+05,   0.34875907E+03,   0.33719872E+04,   0.24600000E+04
1997,   3,  27,   0.95184329E+04,   0.47607788E+04,   0.17108364E+05,   0.32955229E+03,   0.31905579E+04,   0.23500000E+04
1997,   3,  28,   0.92739384E+04,   0.46385059E+04,   0.16668874E+05,   0.32095454E+03,   0.31085902E+04,   0.23000000E+04
1997,   3,  29,   0.83448180E+04,   0.41738489E+04,   0.14998737E+05,   0.28827482E+03,   0.27970983E+04,   0.21100000E+04
1997,   3,  30,   0.80541026E+04,   0.40284480E+04,   0.14476196E+05,   0.27816875E+03,   0.26996470E+04,   0.20500000E+04
1997,   3,  31,   0.82020779E+04,   0.41024474E+04,   0.14742197E+05,   0.28340675E+03,   0.27492598E+04,   0.20800000E+04
1997,   4,   1,   0.81066597E+04,   0.40547188E+04,   0.14570703E+05,   0.28013796E+03,   0.27172794E+04,   0.20600000E+04
1997,   4,   2,   0.75259602E+04,   0.37642815E+04,   0.13526938E+05,   0.25996159E+03,   0.25226229E+04,   0.19400000E+04
1997,   4,   3,   0.68050749E+04,   0.34037053E+04,   0.12231263E+05,   0.23514226E+03,   0.22809981E+04,   0.17900000E+04
1997,   4,   4,   0.65677644E+04,   0.32849967E+04,   0.11804760E+05,   0.22705837E+03,   0.22014658E+04,   0.17400000E+04
1997,   4,   5,   0.60936699E+04,   0.30478357E+04,   0.10952718E+05,   0.21097341E+03,   0.20425843E+04,   0.16400000E+04
1997,   4,   6,   0.60484595E+04,   0.30252172E+04,   0.10871472E+05,   0.20946260E+03,   0.20274355E+04,   0.16300000E+04
1997,   4,   7,   0.58141910E+04,   0.29080200E+04,   0.10450462E+05,   0.20157532E+03,   0.19489324E+04,   0.15800000E+04
1997,   4,   8,   0.56750814E+04,   0.28384259E+04,   0.10200470E+05,   0.19691062E+03,   0.19023188E+04,   0.15500000E+04
1997,   4,   9,   0.53021712E+04,   0.26518599E+04,   0.95303315E+04,   0.18445281E+03,   0.17773671E+04,   0.14700000E+04
1997,   4,  10,   0.49787139E+04,   0.24900255E+04,   0.89490871E+04,   0.17373406E+03,   0.16689949E+04,   0.14000000E+04
1997,   4,  11,   0.47960292E+04,   0.23986200E+04,   0.86208160E+04,   0.16771002E+03,   0.16077907E+04,   0.13600000E+04
1997,   4,  12,   0.47062004E+04,   0.23536748E+04,   0.84593995E+04,   0.16474540E+03,   0.15776955E+04,   0.13400000E+04
1997,   4,  13,   0.49861327E+04,   0.24937412E+04,   0.89624084E+04,   0.17394435E+03,   0.16714768E+04,   0.14000000E+04
1997,   4,  14,   0.55972600E+04,   0.27994839E+04,   0.10060642E+05,   0.19438545E+03,   0.18762508E+04,   0.15300000E+04
1997,   4,  15,   0.55532566E+04,   0.27774684E+04,   0.99815674E+04,   0.19292126E+03,   0.18615071E+04,   0.15200000E+04
1997,   4,  16,   0.49480397E+04,   0.24746847E+04,   0.88939500E+04,   0.17265970E+03,   0.16587117E+04,   0.13900000E+04
1997,   4,  17,   0.47655960E+04,   0.23834035E+04,   0.85661023E+04,   0.16660964E+03,   0.15975847E+04,   0.13500000E+04
1997,   4,  18,   0.46300530E+04,   0.23155867E+04,   0.83225374E+04,   0.16212523E+03,   0.15521728E+04,   0.13200000E+04
1997,   4,  19,   0.44033306E+04,   0.22021450E+04,   0.79151396E+04,   0.15466752E+03,   0.14762170E+04,   0.12700000E+04
1997,   4,  20,   0.43604809E+04,   0.21807069E+04,   0.78381375E+04,   0.15323932E+03,   0.14618597E+04,   0.12600000E+04
1997,   4,  21,   0.42720710E+04,   0.21364713E+04,   0.76792719E+04,   0.15032422E+03,   0.14322403E+04,   0.12400000E+04
1997,   4,  22,   0.41839087E+04,   0.20923591E+04,   0.75208519E+04,   0.14742020E+03,   0.14027041E+04,   0.12200000E+04
1997,   4,  23,   0.41414235E+04,   0.20711037E+04,   0.74445046E+04,   0.14600245E+03,   0.13884688E+04,   0.12100000E+04
1997,   4,  24,   0.41900251E+04,   0.20954275E+04,   0.75318218E+04,   0.14754921E+03,   0.14047456E+04,   0.12200000E+04
1997,   4,  25,   0.42845678E+04,   0.21427379E+04,   0.77016919E+04,   0.15061083E+03,   0.14364138E+04,   0.12400000E+04
1997,   4,  26,   0.41053301E+04,   0.20530551E+04,   0.73796201E+04,   0.14471596E+03,   0.13763665E+04,   0.12000000E+04
1997,   4,  27,   0.40176956E+04,   0.20092077E+04,   0.72221470E+04,   0.14182349E+03,   0.13470065E+04,   0.11800000E+04
1997,   4,  28,   0.41119422E+04,   0.20563717E+04,   0.73914804E+04,   0.14485958E+03,   0.13785739E+04,   0.12000000E+04
1997,   4,  29,   0.45750496E+04,   0.22880827E+04,   0.82236576E+04,   0.16016049E+03,   0.15337295E+04,   0.13000000E+04
1997,   4,  30,   0.51397552E+04,   0.25705753E+04,   0.92385347E+04,   0.17928523E+03,   0.17229730E+04,   0.14200000E+04
1997,   5,   1,   0.50030622E+04,   0.25021966E+04,   0.89928684E+04,   0.17464057E+03,   0.16771630E+04,   0.13900000E+04
1997,   5,   2,   0.48199512E+04,   0.24105974E+04,   0.86637809E+04,   0.16842425E+03,   0.16157974E+04,   0.13500000E+04
1997,   5,   3,   0.46375881E+04,   0.23193701E+04,   0.83360437E+04,   0.16225414E+03,   0.15546848E+04,   0.13100000E+04
1997,   5,   4,   0.45023734E+04,   0.22517273E+04,   0.80930437E+04,   0.15769286E+03,   0.15093737E+04,   0.12800000E+04
1997,   5,   5,   0.42753047E+04,   0.21381294E+04,   0.76849794E+04,   0.15006793E+03,   0.14332856E+04,   0.12300000E+04
1997,   5,   6,   0.41413462E+04,   0.20711112E+04,   0.74442468E+04,   0.14558271E+03,   0.13883990E+04,   0.12000000E+04
1997,   5,   7,   0.38257542E+04,   0.19132107E+04,   0.68771394E+04,   0.13512939E+03,   0.12826632E+04,   0.11300000E+04
1997,   5,   8,   0.36936608E+04,   0.18471191E+04,   0.66397754E+04,   0.13076386E+03,   0.12384078E+04,   0.11000000E+04
1997,   5,   9,   0.37425695E+04,   0.18715978E+04,   0.67276417E+04,   0.13231133E+03,   0.12547865E+04,   0.11100000E+04
1997,   5,  10,   0.36558688E+04,   0.18282201E+04,   0.65718401E+04,   0.12942619E+03,   0.12257370E+04,   0.10900000E+04
1997,   5,  11,   0.36144601E+04,   0.18075058E+04,   0.64974207E+04,   0.12802105E+03,   0.12118599E+04,   0.10800000E+04
1997,   5,  12,   0.35280969E+04,   0.17642964E+04,   0.63422267E+04,   0.12515118E+03,   0.11829239E+04,   0.10600000E+04
1997,   5,  13,   0.33972145E+04,   0.16988083E+04,   0.61070451E+04,   0.12084609E+03,   0.11390766E+04,   0.10300000E+04
1997,   5,  14,   0.33115046E+04,   0.16559240E+04,   0.59530299E+04,   0.11801351E+03,   0.11103613E+04,   0.10100000E+04
1997,   5,  15,   0.32305035E+04,   0.16153955E+04,   0.58074767E+04,   0.11533827E+03,   0.10832238E+04,   0.99100000E+03
1997,   5,  16,   0.32206896E+04,   0.16104926E+04,   0.57898228E+04,   0.11494830E+03,   0.10799288E+04,   0.98800000E+03
1997,   5,  17,   0.32197895E+04,   0.16100505E+04,   0.57881841E+04,   0.11484450E+03,   0.10796194E+04,   0.98700000E+03
1997,   5,  18,   0.31168571E+04,   0.15585464E+04,   0.56032283E+04,   0.11146635E+03,   0.10451367E+04,   0.96300000E+03
1997,   5,  19,   0.30363969E+04,   0.15182876E+04,   0.54586495E+04,   0.10881679E+03,   0.10181813E+04,   0.94400000E+03
1997,   5,  20,   0.30133858E+04,   0.15067805E+04,   0.54172837E+04,   0.10799969E+03,   0.10104659E+04,   0.93800000E+03
1997,   5,  21,   0.29200721E+04,   0.14600877E+04,   0.52496153E+04,   0.10494943E+03,   0.97920685E+03,   0.91600000E+03
1997,   5,  22,   0.27835821E+04,   0.13917823E+04,   0.50043867E+04,   0.10055465E+03,   0.93349165E+03,   0.88400000E+03
1997,   5,  23,   0.27694171E+04,   0.13847032E+04,   0.49789121E+04,   0.10001414E+03,   0.92873823E+03,   0.88000000E+03
1997,   5,  24,   0.25436654E+04,   0.12717101E+04,   0.45733535E+04,   0.92890357E+02,   0.85314267E+03,   0.82700000E+03
1997,   5,  25,   0.26457183E+04,   0.13228082E+04,   0.47566416E+04,   0.95948769E+02,   0.88729857E+03,   0.85000000E+03
1997,   5,  26,   0.30124487E+04,   0.15063675E+04,   0.54154562E+04,   0.10747203E+03,   0.10100989E+04,   0.93300000E+03
1997,   5,  27,   0.30427148E+04,   0.15215225E+04,   0.54698126E+04,   0.10836888E+03,   0.10202280E+04,   0.93900000E+03
1997,   5,  28,   0.31400896E+04,   0.15702576E+04,   0.56447518E+04,   0.11145804E+03,   0.10528377E+04,   0.96000000E+03
1997,   5,  29,   0.29923006E+04,   0.14963118E+04,   0.53791866E+04,   0.10658149E+03,   0.10033249E+04,   0.92600000E+03
1997,   5,  30,   0.27665104E+04,   0.13833232E+04,   0.49734979E+04,   0.99261798E+02,   0.92769396E+03,   0.87400000E+03
1997,   5,  31,   0.26520081E+04,   0.13260246E+04,   0.47677659E+04,   0.95547757E+02,   0.88934018E+03,   0.84700000E+03
1997,   6,   1,   0.29633286E+04,   0.14818403E+04,   0.53270631E+04,   0.10540648E+03,   0.99359530E+03,   0.91700000E+03
1997,   6,   2,   0.16285204E+05,   0.81365478E+04,   0.29293335E+05,   0.63894752E+03,   0.54670336E+04,   0.35400000E+04
1997,   6,   3,   0.41335098E+05,   0.20620515E+05,   0.74433836E+05,   0.18614196E+04,   0.13906467E+05,   0.84300000E+04
1997,   6,   4,   0.40059984E+05,   0.19985890E+05,   0.72133869E+05,   0.17934611E+04,   0.13476071E+05,   0.81600000E+04
1997,   6,   5,   0.29119386E+05,   0.14537415E+05,   0.52408539E+05,   0.12319797E+04,   0.97864019E+04,   0.59800000E+04
1997,   6,   6,   0.20914518E+05,   0.10445807E+05,   0.37629860E+05,   0.84988715E+03,   0.70246058E+04,   0.44000000E+04
1997,   6,   7,   0.15645188E+05,   0.78163188E+04,   0.28143275E+05,   0.61755079E+03,   0.52526122E+04,   0.34000000E+04
1997,   6,   8,   0.12114047E+05,   0.60535942E+04,   0.21787623E+05,   0.46650215E+03,   0.40657352E+04,   0.27300000E+04
1997,   6,   9,   0.95014607E+04,   0.47490749E+04,   0.17086117E+05,   0.35724874E+03,   0.31879145E+04,   0.22300000E+04
1997,   6,  10,   0.75974842E+04,   0.37981426E+04,   0.13660407E+05,   0.27947027E+03,   0.25484091E+04,   0.18600000E+04
1997,   6,  11,   0.64362965E+04,   0.32180484E+04,   0.11571524E+05,   0.23320584E+03,   0.21585278E+04,   0.16300000E+04
1997,   6,  12,   0.59418119E+04,   0.29709658E+04,   0.10682122E+05,   0.21395194E+03,   0.19925494E+04,   0.15300000E+04
1997,   6,  13,   0.54511861E+04,   0.27257896E+04,   0.97997166E+04,   0.19503221E+03,   0.18278870E+04,   0.14300000E+04
1997,   6,  14,   0.45271746E+04,   0.22639707E+04,   0.81380353E+04,   0.16000672E+03,   0.15178397E+04,   0.12400000E+04
1997,   6,  15,   0.42919811E+04,   0.21463927E+04,   0.77151529E+04,   0.15134622E+03,   0.14389490E+04,   0.11900000E+04
1997,   6,  16,   0.41536853E+04,   0.20772501E+04,   0.74665093E+04,   0.14630564E+03,   0.13925661E+04,   0.11600000E+04
1997,   6,  17,   0.42069529E+04,   0.21038736E+04,   0.75623007E+04,   0.14832094E+03,   0.14104392E+04,   0.11700000E+04
1997,   6,  18,   0.38783591E+04,   0.19395915E+04,   0.69715123E+04,   0.13632351E+03,   0.13002303E+04,   0.11000000E+04
1997,   6,  19,   0.37414016E+04,   0.18711114E+04,   0.67252914E+04,   0.13138957E+03,   0.12543024E+04,   0.10700000E+04
1997,   6,  20,   0.33762782E+04,   0.16885291E+04,   0.60689200E+04,   0.11839081E+03,   0.11318765E+04,   0.99100000E+03
1997,   6,  21,   0.31084644E+04,   0.15545851E+04,   0.55875358E+04,   0.10905581E+03,   0.10420994E+04,   0.93200000E+03
1997,   6,  22,   0.30119102E+04,   0.15062927E+04,   0.54139889E+04,   0.10570819E+03,   0.10097343E+04,   0.91000000E+03
1997,   6,  23,   0.30477339E+04,   0.15242165E+04,   0.54783624E+04,   0.10689319E+03,   0.10217365E+04,   0.91700000E+03
1997,   6,  24,   0.27344457E+04,   0.13674985E+04,   0.49153183E+04,   0.96248813E+02,   0.91674429E+03,   0.84700000E+03
1997,   6,  25,   0.25772444E+04,   0.12888511E+04,   0.46328195E+04,   0.90993845E+02,   0.86407058E+03,   0.81100000E+03
1997,   6,  26,   0.26339422E+04,   0.13172279E+04,   0.47346801E+04,   0.92790053E+02,   0.88305800E+03,   0.82300000E+03
1997,   6,  27,   0.29123670E+04,   0.14565232E+04,   0.52350229E+04,   0.10209371E+03,   0.97635002E+03,   0.88400000E+03
1997,   6,  28,   0.24629461E+04,   0.12316813E+04,   0.44273851E+04,   0.87051867E+02,   0.82575973E+03,   0.78300000E+03
1997,   6,  29,   0.25903130E+04,   0.12954197E+04,   0.46562262E+04,   0.91156386E+02,   0.86842067E+03,   0.81100000E+03
1997,   6,  30,   0.23284648E+04,   0.11643995E+04,   0.41857185E+04,   0.82566305E+02,   0.78070002E+03,   0.75100000E+03
1997,   7,   1,   0.22181941E+04,   0.11092197E+04,   0.39875863E+04,   0.78982405E+02,   0.74376244E+03,   0.72500000E+03
1997,   7,   2,   0.21733631E+04,   0.10867903E+04,   0.39070244E+04,   0.77488423E+02,   0.72874146E+03,   0.71400000E+03
1997,   7,   3,   0.22759136E+04,   0.11381254E+04,   0.40912372E+04,   0.80655243E+02,   0.76307534E+03,   0.73700000E+03
1997,   7,   4,   0.25169903E+04,   0.12587674E+04,   0.45243824E+04,   0.88427365E+02,   0.84382310E+03,   0.79100000E+03
1997,   7,   5,   0.21123053E+04,   0.10562565E+04,   0.37972664E+04,   0.75327973E+02,   0.70827017E+03,   0.69800000E+03
1997,   7,   6,   0.19398491E+04,   0.96993576E+03,   0.34874599E+04,   0.69923102E+02,   0.65052411E+03,   0.65700000E+03
1997,   7,   7,   0.18411708E+04,   0.92054062E+03,   0.33101987E+04,   0.66853103E+02,   0.61748510E+03,   0.63300000E+03
1997,   7,   8,   0.17393204E+04,   0.86955148E+03,   0.31272549E+04,   0.63733629E+02,   0.58338984E+03,   0.60800000E+03
1997,   7,   9,   0.16959876E+04,   0.84786212E+03,   0.30494095E+04,   0.62367928E+02,   0.56887978E+03,   0.59700000E+03
1997,   7,  10,   0.18142252E+04,   0.90707922E+03,   0.32617262E+04,   0.65780665E+02,   0.60843801E+03,   0.62500000E+03
1997,   7,  11,   0.16465527E+04,   0.82312618E+03,   0.29605823E+04,   0.60742749E+02,   0.55231916E+03,   0.58400000E+03
1997,   7,  12,   0.15185140E+04,   0.75900753E+03,   0.27306475E+04,   0.56967328E+02,   0.50947502E+03,   0.55200000E+03
1997,   7,  13,   0.14681354E+04,   0.73378259E+03,   0.26401677E+04,   0.55448353E+02,   0.49261417E+03,   0.53900000E+03
1997,   7,  14,   0.14538409E+04,   0.72663251E+03,   0.26144761E+04,   0.54955607E+02,   0.48782313E+03,   0.53500000E+03
1997,   7,  15,   0.13919543E+04,   0.69563986E+03,   0.25033423E+04,   0.53132042E+02,   0.46711603E+03,   0.51900000E+03
1997,   7,  16,   0.13501879E+04,   0.67472515E+03,   0.24283351E+04,   0.51883457E+02,   0.45313938E+03,   0.50800000E+03
1997,   7,  17,   0.13164472E+04,   0.65783035E+03,   0.23677385E+04,   0.50864930E+02,   0.44184752E+03,   0.49900000E+03
1997,   7,  18,   0.12673453E+04,   0.63323747E+03,   0.22795703E+04,   0.49431783E+02,   0.42542083E+03,   0.48600000E+03
1997,   7,  19,   0.12301328E+04,   0.61460055E+03,   0.22127479E+04,   0.48333323E+02,   0.41297053E+03,   0.47600000E+03
1997,   7,  20,   0.11893081E+04,   0.59415222E+03,   0.21394451E+04,   0.47144065E+02,   0.39931394E+03,   0.46500000E+03
1997,   7,  21,   0.11715134E+04,   0.58524429E+03,   0.21074807E+04,   0.46583662E+02,   0.39335645E+03,   0.46000000E+03
1997,   7,  22,   0.12805233E+04,   0.63987975E+03,   0.23031248E+04,   0.49471809E+02,   0.42978957E+03,   0.48800000E+03
1997,   7,  23,   0.14761106E+04,   0.73787368E+03,   0.26542397E+04,   0.54858254E+02,   0.49519061E+03,   0.53700000E+03
1997,   7,  24,   0.20703266E+04,   0.10353828E+04,   0.37214995E+04,   0.72775258E+02,   0.69408295E+03,   0.67800000E+03
1997,   7,  25,   0.53682333E+04,   0.26833168E+04,   0.96531427E+04,   0.20069329E+03,   0.18010124E+04,   0.13600000E+04
1997,   7,  26,   0.76480018E+04,   0.38208694E+04,   0.13757737E+05,   0.30239862E+03,   0.25677502E+04,   0.17900000E+04
1997,   7,  27,   0.40595685E+04,   0.20298224E+04,   0.72982532E+04,   0.14620096E+03,   0.13613535E+04,   0.11000000E+04
1997,   7,  28,   0.30306995E+04,   0.15157147E+04,   0.54476981E+04,   0.10613855E+03,   0.10160093E+04,   0.88700000E+03
1997,   7,  29,   0.24910449E+04,   0.12458814E+04,   0.44775147E+04,   0.86702921E+02,   0.83504011E+03,   0.77000000E+03
1997,   7,  30,   0.20735413E+04,   0.10370177E+04,   0.37272080E+04,   0.72641603E+02,   0.69513486E+03,   0.67600000E+03
1997,   7,  31,   0.18931990E+04,   0.94676660E+03,   0.34031913E+04,   0.66851546E+02,   0.63473220E+03,   0.63400000E+03
1997,   8,   1,   0.16660519E+04,   0.83305893E+03,   0.29951675E+04,   0.59847863E+02,   0.55868472E+03,   0.58000000E+03
1997,   8,   2,   0.14982846E+04,   0.74905233E+03,   0.26938689E+04,   0.54869214E+02,   0.50253988E+03,   0.53900000E+03
1997,   8,   3,   0.14710848E+04,   0.73543533E+03,   0.26450126E+04,   0.54035308E+02,   0.49343452E+03,   0.53200000E+03
1997,   8,   4,   0.15089950E+04,   0.75442786E+03,   0.27130721E+04,   0.55079373E+02,   0.50611243E+03,   0.54100000E+03
1997,   8,   5,   0.25750648E+04,   0.12878986E+04,   0.46285482E+04,   0.89671248E+02,   0.86320955E+03,   0.78500000E+03
1997,   8,   6,   0.17024532E+04,   0.85130792E+03,   0.30604862E+04,   0.60733172E+02,   0.57084626E+03,   0.58700000E+03
1997,   8,   7,   0.71115801E+03,   0.35458900E+03,   0.12810778E+04,   0.33283732E+02,   0.23942832E+03,   0.32800000E+03
