YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1994,   9,  23,   0.36510408E+06,   0.66144463E+05,   0.11756678E+07,   0.28054118E+05,   0.30854543E+06,   0.93600000E+03
1994,   9,  24,   0.51101943E+05,   0.92635722E+04,   0.16450727E+06,   0.37328596E+04,   0.43168505E+05,   0.33900000E+03
1994,   9,  25,   0.11200248E+05,   0.20312421E+04,   0.36048522E+05,   0.78570408E+03,   0.94586895E+04,   0.17300000E+03
1994,   9,  26,   0.12014778E+05,   0.21789973E+04,   0.38669845E+05,   0.84157568E+03,   0.10146460E+05,   0.17900000E+03
1994,   9,  27,   0.34659219E+06,   0.62795193E+05,   0.11160218E+07,   0.26481787E+05,   0.29288765E+06,   0.93000000E+03
1994,   9,  28,   0.99215312E+05,   0.17979526E+05,   0.31944109E+06,   0.74512097E+04,   0.83830271E+05,   0.47800000E+03
1994,   9,  29,   0.14219873E+05,   0.25789379E+04,   0.45766793E+05,   0.99510886E+03,   0.12008583E+05,   0.19500000E+03
1994,   9,  30,   0.86880810E+04,   0.15754058E+04,   0.27964915E+05,   0.61812881E+03,   0.73378705E+04,   0.15900000E+03
1994,  10,   1,   0.71102807E+04,   0.12890828E+04,   0.22888129E+05,   0.51381119E+03,   0.60059492E+04,   0.14700000E+03
1994,  10,   2,   0.22942143E+05,   0.41604516E+04,   0.73842495E+05,   0.16190638E+04,   0.19375609E+05,   0.24400000E+03
1994,  10,   3,   0.15275416E+05,   0.27703184E+04,   0.49164510E+05,   0.10709802E+04,   0.12900149E+05,   0.20500000E+03
1994,  10,   4,   0.78155764E+04,   0.14170577E+04,   0.25157634E+05,   0.56099535E+03,   0.66013796E+04,   0.15500000E+03
1994,  10,   5,   0.61406652E+04,   0.11130972E+04,   0.19768501E+05,   0.45067041E+03,   0.51875265E+04,   0.14100000E+03
1994,  10,   6,   0.58615838E+04,   0.10624432E+04,   0.18870593E+05,   0.43249097E+03,   0.49519639E+04,   0.13900000E+03
1994,  10,   7,   0.54915596E+04,   0.99528319E+03,   0.17680086E+05,   0.40836112E+03,   0.46396395E+04,   0.13600000E+03
1994,  10,   8,   0.53297267E+04,   0.96590865E+03,   0.17159422E+05,   0.39785379E+03,   0.45030468E+04,   0.13500000E+03
1994,  10,   9,   0.50767051E+04,   0.91998358E+03,   0.16345366E+05,   0.38136967E+03,   0.42894837E+04,   0.13300000E+03
1994,  10,  10,   0.69501717E+04,   0.12599826E+04,   0.22373323E+05,   0.50482731E+03,   0.58709293E+04,   0.15200000E+03
1994,  10,  11,   0.60225624E+04,   0.10916410E+04,   0.19388684E+05,   0.44368524E+03,   0.50879017E+04,   0.14400000E+03
1994,  10,  12,   0.44535929E+04,   0.80688392E+03,   0.14340611E+05,   0.34072629E+03,   0.37635479E+04,   0.12800000E+03
1994,  10,  13,   0.43146379E+04,   0.78166237E+03,   0.13893548E+05,   0.33164956E+03,   0.36462637E+04,   0.12700000E+03
1994,  10,  14,   0.43456936E+04,   0.78729780E+03,   0.13993476E+05,   0.33372753E+03,   0.36724805E+04,   0.12800000E+03
1994,  10,  15,   0.43758664E+04,   0.79277272E+03,   0.14090565E+05,   0.33575611E+03,   0.36979529E+04,   0.12900000E+03
1994,  10,  16,   0.45746637E+04,   0.82885145E+03,   0.14730198E+05,   0.34889454E+03,   0.38657608E+04,   0.13200000E+03
1994,  10,  17,   0.43503198E+04,   0.78813307E+03,   0.14008396E+05,   0.33417833E+03,   0.36763987E+04,   0.13000000E+03
1994,  10,  18,   0.40541657E+04,   0.73438202E+03,   0.13055545E+05,   0.31469413E+03,   0.34264211E+04,   0.12700000E+03
1994,  10,  19,   0.40031642E+04,   0.72512451E+03,   0.12891460E+05,   0.31136515E+03,   0.33833746E+04,   0.12700000E+03
1994,  10,  20,   0.44311706E+04,   0.80280079E+03,   0.14268578E+05,   0.33970888E+03,   0.37446629E+04,   0.13300000E+03
1994,  10,  21,   0.42941623E+04,   0.77793378E+03,   0.13827770E+05,   0.33071698E+03,   0.36290184E+04,   0.13200000E+03
1994,  10,  22,   0.43191584E+04,   0.78246803E+03,   0.13908212E+05,   0.33244310E+03,   0.36501246E+04,   0.13300000E+03
1994,  10,  23,   0.93103114E+04,   0.16880942E+04,   0.29968864E+05,   0.66745680E+03,   0.78638281E+04,   0.18400000E+03
1994,  10,  24,   0.43880007E+05,   0.79555296E+04,   0.14124934E+06,   0.31654644E+04,   0.37064329E+05,   0.37300000E+03
1994,  10,  25,   0.89572781E+04,   0.16240291E+04,   0.28832933E+05,   0.64412039E+03,   0.75658110E+04,   0.18300000E+03
1994,  10,  26,   0.54148381E+04,   0.98128940E+03,   0.17433800E+05,   0.40572404E+03,   0.45750910E+04,   0.14900000E+03
1994,  10,  27,   0.48362758E+04,   0.87629668E+03,   0.15572208E+05,   0.36730422E+03,   0.40866939E+04,   0.14300000E+03
1994,  10,  28,   0.44535727E+04,   0.80684491E+03,   0.14340832E+05,   0.34191368E+03,   0.37636386E+04,   0.13900000E+03
1994,  10,  29,   0.44735218E+04,   0.81046184E+03,   0.14405047E+05,   0.34335133E+03,   0.37804887E+04,   0.14000000E+03
1994,  10,  30,   0.46500765E+04,   0.84249684E+03,   0.14973170E+05,   0.35525845E+03,   0.39295428E+04,   0.14300000E+03
1994,  10,  31,   0.46680875E+04,   0.84576141E+03,   0.15031154E+05,   0.35658897E+03,   0.39447589E+04,   0.14400000E+03
1994,  11,   1,   0.50057241E+04,   0.90702419E+03,   0.16117610E+05,   0.37933197E+03,   0.42298036E+04,   0.14900000E+03
1994,  11,   2,   0.49325450E+05,   0.89430792E+04,   0.15877591E+06,   0.35482777E+04,   0.41663103E+05,   0.41800000E+03
1994,  11,   3,   0.10250931E+05,   0.18586038E+04,   0.32996926E+05,   0.73626516E+03,   0.86584268E+04,   0.20400000E+03
1994,  11,   4,   0.57135647E+04,   0.10354454E+04,   0.18395428E+05,   0.42741615E+03,   0.48274291E+04,   0.16000000E+03
1994,  11,   5,   0.52245596E+04,   0.94671268E+03,   0.16821933E+05,   0.39468700E+03,   0.44146082E+04,   0.15500000E+03
1994,  11,   6,   0.48408207E+04,   0.87707947E+03,   0.15587171E+05,   0.36902844E+03,   0.40906586E+04,   0.15100000E+03
1994,  11,   7,   0.47013590E+04,   0.85176998E+03,   0.15138446E+05,   0.35978914E+03,   0.39729345E+04,   0.15000000E+03
1994,  11,   8,   0.39913263E+04,   0.72293138E+03,   0.12853733E+05,   0.31205953E+03,   0.33735185E+04,   0.14100000E+03
1994,  11,   9,   0.38712917E+04,   0.70114816E+03,   0.12467511E+05,   0.30405323E+03,   0.32721916E+04,   0.14000000E+03
1994,  11,  10,   0.47416780E+04,   0.85907227E+03,   0.15268294E+05,   0.36295934E+03,   0.40070141E+04,   0.15300000E+03
1994,  11,  11,   0.76349783E+04,   0.13839891E+04,   0.24578923E+05,   0.55953382E+03,   0.64498261E+04,   0.18800000E+03
1994,  11,  12,   0.46194345E+04,   0.83688332E+03,   0.14875003E+05,   0.35499767E+03,   0.39038374E+04,   0.15300000E+03
1994,  11,  13,   0.40029548E+04,   0.72502507E+03,   0.12891283E+05,   0.31338180E+03,   0.33833853E+04,   0.14500000E+03
1994,  11,  14,   0.38852724E+04,   0.70366948E+03,   0.12512623E+05,   0.30550600E+03,   0.32840417E+04,   0.14400000E+03
1994,  11,  15,   0.38353226E+04,   0.69460346E+03,   0.12351916E+05,   0.30221727E+03,   0.32418809E+04,   0.14400000E+03
1994,  11,  16,   0.36591309E+04,   0.66263284E+03,   0.11784973E+05,   0.29032734E+03,   0.30931380E+04,   0.14200000E+03
1994,  11,  17,   0.46080040E+04,   0.83478699E+03,   0.14838402E+05,   0.35497396E+03,   0.38942554E+04,   0.15700000E+03
1994,  11,  18,   0.46193821E+04,   0.83684681E+03,   0.14875053E+05,   0.35589932E+03,   0.39038757E+04,   0.15800000E+03
1994,  11,  19,   0.46305268E+04,   0.83886421E+03,   0.14910953E+05,   0.35681019E+03,   0.39132988E+04,   0.15900000E+03
1994,  11,  20,   0.37828065E+04,   0.68505925E+03,   0.12183053E+05,   0.29916376E+03,   0.31975920E+04,   0.14700000E+03
1994,  11,  21,   0.54457933E+04,   0.98676339E+03,   0.17534562E+05,   0.41268668E+03,   0.46016597E+04,   0.17200000E+03
1994,  11,  22,   0.32155009E+05,   0.58308850E+04,   0.10349763E+06,   0.22793170E+04,   0.27157107E+05,   0.38500000E+03
1994,  11,  23,   0.91211158E+04,   0.16534767E+04,   0.29362398E+05,   0.66505905E+03,   0.77049823E+04,   0.21700000E+03
1994,  11,  24,   0.53912458E+04,   0.97685082E+03,   0.17359160E+05,   0.40952878E+03,   0.45556551E+04,   0.17400000E+03
1994,  11,  25,   0.40401958E+04,   0.73173860E+03,   0.13011472E+05,   0.31733836E+03,   0.34149588E+04,   0.15500000E+03
1994,  11,  26,   0.36869809E+04,   0.66765492E+03,   0.11874842E+05,   0.29322807E+03,   0.31167451E+04,   0.15000000E+03
1994,  11,  27,   0.36423727E+04,   0.65955906E+03,   0.11731316E+05,   0.29026437E+03,   0.30790911E+04,   0.15000000E+03
1994,  11,  28,   0.43288129E+05,   0.78504129E+04,   0.13932638E+06,   0.30435579E+04,   0.36557706E+05,   0.46200000E+03
1994,  11,  29,   0.27948272E+05,   0.50681793E+04,   0.89956313E+05,   0.19763842E+04,   0.23603833E+05,   0.37500000E+03
1994,  11,  30,   0.86434128E+04,   0.15667750E+04,   0.27825430E+05,   0.63387738E+03,   0.73017629E+04,   0.22000000E+03
1994,  12,   1,   0.61670095E+04,   0.11175449E+04,   0.19855959E+05,   0.46396092E+03,   0.52107806E+04,   0.19100000E+03
1994,  12,   2,   0.46989542E+04,   0.85121962E+03,   0.15131630E+05,   0.36344808E+03,   0.39712522E+04,   0.17100000E+03
1994,  12,   3,   0.40231359E+04,   0.72861452E+03,   0.12956808E+05,   0.31712254E+03,   0.34006437E+04,   0.16100000E+03
1994,  12,   4,   0.40366097E+04,   0.73105525E+03,   0.13000196E+05,   0.31816665E+03,   0.34120310E+04,   0.16200000E+03
1994,  12,   5,   0.45572508E+05,   0.82654537E+04,   0.14667268E+06,   0.31761333E+04,   0.38484586E+05,   0.49400000E+03
1994,  12,   6,   0.85181122E+05,   0.15452566E+05,   0.27412403E+06,   0.58125806E+04,   0.71922716E+05,   0.68900000E+03
1994,  12,   7,   0.13774503E+05,   0.24974714E+04,   0.44338969E+05,   0.98911817E+03,   0.11634585E+05,   0.28100000E+03
1994,  12,   8,   0.77265161E+04,   0.14004070E+04,   0.24875022E+05,   0.57236231E+03,   0.65276885E+04,   0.21800000E+03
1994,  12,   9,   0.53620952E+04,   0.97148844E+03,   0.17265950E+05,   0.41003771E+03,   0.45312681E+04,   0.18700000E+03
1994,  12,  10,   0.70170411E+04,   0.12716979E+04,   0.22591875E+05,   0.52392787E+03,   0.59286568E+04,   0.21100000E+03
1994,  12,  11,   0.91312229E+05,   0.16566778E+05,   0.29383876E+06,   0.61559664E+04,   0.77093495E+05,   0.73700000E+03
1994,  12,  12,   0.27601084E+05,   0.50056332E+04,   0.88835488E+05,   0.19367271E+04,   0.23309354E+05,   0.40000000E+03
1994,  12,  13,   0.91936996E+04,   0.16665325E+04,   0.29596884E+05,   0.67395197E+03,   0.77666085E+04,   0.24100000E+03
1994,  12,  14,   0.67304911E+04,   0.12197000E+04,   0.21669844E+05,   0.50482185E+03,   0.56867551E+04,   0.21100000E+03
1994,  12,  15,   0.57541958E+04,   0.10425929E+04,   0.18527990E+05,   0.43783063E+03,   0.48624172E+04,   0.19800000E+03
1994,  12,  16,   0.48632721E+04,   0.88097303E+03,   0.15660872E+05,   0.37658749E+03,   0.41101623E+04,   0.18500000E+03
1994,  12,  17,   0.52525620E+04,   0.95158777E+03,   0.16913704E+05,   0.40353759E+03,   0.44388766E+04,   0.19200000E+03
1994,  12,  18,   0.60551616E+04,   0.10971784E+04,   0.19496636E+05,   0.45889637E+03,   0.51165748E+04,   0.20500000E+03
1994,  12,  19,   0.47248524E+04,   0.85585387E+03,   0.15215490E+05,   0.36735429E+03,   0.39933143E+04,   0.18500000E+03
1994,  12,  20,   0.42187907E+04,   0.76405182E+03,   0.13586904E+05,   0.33244610E+03,   0.35660159E+04,   0.17700000E+03
1994,  12,  21,   0.36939721E+04,   0.66884985E+03,   0.11897934E+05,   0.29608108E+03,   0.31228719E+04,   0.16800000E+03
1994,  12,  22,   0.35070116E+04,   0.63493471E+03,   0.11296262E+05,   0.28312048E+03,   0.29650088E+04,   0.16500000E+03
1994,  12,  23,   0.35266733E+04,   0.63849891E+03,   0.11359557E+05,   0.28456416E+03,   0.29816181E+04,   0.16600000E+03
1994,  12,  24,   0.35466882E+04,   0.64212719E+03,   0.11423989E+05,   0.28603116E+03,   0.29985255E+04,   0.16700000E+03
1994,  12,  25,   0.50044653E+04,   0.90655918E+03,   0.16115473E+05,   0.38721308E+03,   0.42294627E+04,   0.19400000E+03
1994,  12,  26,   0.53264856E+04,   0.96497175E+03,   0.17151813E+05,   0.40950162E+03,   0.45013744E+04,   0.20000000E+03
1994,  12,  27,   0.36596514E+04,   0.66261111E+03,   0.11787588E+05,   0.29411637E+03,   0.30939319E+04,   0.17100000E+03
1994,  12,  28,   0.32866690E+04,   0.59495575E+03,   0.10587228E+05,   0.26808582E+03,   0.27789840E+04,   0.16400000E+03
1994,  12,  29,   0.32138737E+04,   0.58175034E+03,   0.10352961E+05,   0.26303089E+03,   0.27175186E+04,   0.16300000E+03
1994,  12,  30,   0.30051974E+04,   0.54389968E+03,   0.96813741E+04,   0.24839259E+03,   0.25413079E+04,   0.15900000E+03
1994,  12,  31,   0.27190818E+04,   0.49200562E+03,   0.87605394E+04,   0.22818875E+03,   0.22996970E+04,   0.15300000E+03
1995,   1,   1,   0.67984230E+04,   0.12319800E+04,   0.21888808E+05,   0.51096783E+03,   0.57442459E+04,   0.22700000E+03
1995,   1,   2,   0.79438279E+04,   0.14397703E+04,   0.25574835E+05,   0.58928669E+03,   0.67113552E+04,   0.24400000E+03
1995,   1,   3,   0.46183953E+04,   0.83650845E+03,   0.14873166E+05,   0.36112565E+03,   0.39035287E+04,   0.19300000E+03
1995,   1,   4,   0.33566500E+04,   0.60763765E+03,   0.10812543E+05,   0.27335452E+03,   0.28381129E+04,   0.16900000E+03
1995,   1,   5,   0.27963501E+04,   0.50601279E+03,   0.90092793E+04,   0.23387696E+03,   0.23649689E+04,   0.15700000E+03
1995,   1,   6,   0.24093814E+04,   0.43583213E+03,   0.77638138E+04,   0.20630268E+03,   0.20381755E+04,   0.14800000E+03
1995,   1,   7,   0.11062271E+06,   0.20081059E+05,   0.35589201E+06,   0.70349106E+04,   0.93364218E+05,   0.93200000E+03
1995,   1,   8,   0.12355285E+06,   0.22429359E+05,   0.39748137E+06,   0.78116000E+04,   0.10427367E+06,   0.99700000E+03
1995,   1,   9,   0.18389049E+05,   0.33349852E+04,   0.59185980E+05,   0.12898411E+04,   0.15529670E+05,   0.36700000E+03
1995,   1,  10,   0.90873165E+04,   0.16472361E+04,   0.29254509E+05,   0.66658921E+03,   0.76767764E+04,   0.26500000E+03
1995,   1,  11,   0.66511960E+04,   0.12052701E+04,   0.21415026E+05,   0.50093183E+03,   0.56199399E+04,   0.23100000E+03
1995,   1,  12,   0.68134759E+04,   0.12347114E+04,   0.21937245E+05,   0.51197690E+03,   0.57569537E+04,   0.23400000E+03
1995,   1,  13,   0.61423575E+04,   0.11129596E+04,   0.19777542E+05,   0.46613312E+03,   0.51903112E+04,   0.22400000E+03
1995,   1,  14,   0.54505405E+04,   0.98745502E+03,   0.17551210E+05,   0.41874102E+03,   0.46061852E+04,   0.21300000E+03
1995,   1,  15,   0.66552479E+04,   0.12060089E+04,   0.21428036E+05,   0.50108286E+03,   0.56233498E+04,   0.23300000E+03
1995,   1,  16,   0.51226792E+05,   0.92964279E+04,   0.16482659E+06,   0.33627050E+04,   0.43242825E+05,   0.62500000E+03
1995,   1,  17,   0.15554442E+05,   0.28207381E+04,   0.50064050E+05,   0.10972665E+04,   0.13136347E+05,   0.34500000E+03
1995,   1,  18,   0.76337039E+04,   0.13835312E+04,   0.24576655E+05,   0.56735925E+03,   0.64494413E+04,   0.24900000E+03
1995,   1,  19,   0.58128132E+04,   0.10531791E+04,   0.18717012E+05,   0.44345943E+03,   0.49120554E+04,   0.22100000E+03
1995,   1,  20,   0.12581452E+06,   0.22843575E+05,   0.40472798E+06,   0.78053149E+04,   0.10617135E+06,   0.10400000E+04
1995,   1,  21,   0.33856981E+06,   0.61415544E+05,   0.10895931E+07,   0.23247711E+05,   0.28588327E+06,   0.19500000E+04
1995,   1,  22,   0.43103987E+05,   0.78220013E+04,   0.13869346E+06,   0.28425145E+04,   0.36387017E+05,   0.57700000E+03
1995,   1,  23,   0.15727308E+05,   0.28521992E+04,   0.50619531E+05,   0.11053451E+04,   0.13281995E+05,   0.35000000E+03
1995,   1,  24,   0.10728292E+05,   0.19450506E+04,   0.34534348E+05,   0.77426005E+03,   0.90619442E+04,   0.29300000E+03
1995,   1,  25,   0.80962521E+04,   0.14674772E+04,   0.26064905E+05,   0.59777858E+03,   0.68398845E+04,   0.25800000E+03
1995,   1,  26,   0.66202154E+04,   0.11996738E+04,   0.21315134E+05,   0.49799225E+03,   0.55937087E+04,   0.23600000E+03
1995,   1,  27,   0.57539856E+04,   0.10425175E+04,   0.18527614E+05,   0.43907520E+03,   0.48623532E+04,   0.22200000E+03
1995,   1,  28,   0.54542794E+04,   0.98814549E+03,   0.17563144E+05,   0.41858847E+03,   0.46093050E+04,   0.21700000E+03
1995,   1,  29,   0.56786962E+04,   0.10288618E+04,   0.18285304E+05,   0.43382609E+03,   0.47987754E+04,   0.22100000E+03
1995,   1,  30,   0.54983661E+04,   0.99614718E+03,   0.17704988E+05,   0.42148206E+03,   0.46465173E+04,   0.21800000E+03
1995,   1,  31,   0.54361218E+04,   0.98485633E+03,   0.17504672E+05,   0.41718022E+03,   0.45939590E+04,   0.21700000E+03
1995,   2,   1,   0.49298724E+04,   0.89301304E+03,   0.15875539E+05,   0.38256068E+03,   0.41665240E+04,   0.20800000E+03
1995,   2,   2,   0.46589886E+04,   0.84387119E+03,   0.15003811E+05,   0.36396113E+03,   0.39378073E+04,   0.20300000E+03
1995,   2,   3,   0.41932670E+04,   0.75938427E+03,   0.13505068E+05,   0.33190609E+03,   0.35445790E+04,   0.19400000E+03
1995,   2,   4,   0.44484877E+04,   0.80568546E+03,   0.14326384E+05,   0.34943363E+03,   0.37600683E+04,   0.19900000E+03
1995,   2,   5,   0.50374411E+04,   0.91253480E+03,   0.16221646E+05,   0.38969616E+03,   0.42573256E+04,   0.21000000E+03
1995,   2,   6,   0.50397566E+04,   0.91295670E+03,   0.16229082E+05,   0.38979323E+03,   0.42592749E+04,   0.21000000E+03
1995,   2,   7,   0.40001035E+04,   0.72434636E+03,   0.12883414E+05,   0.31846144E+03,   0.33814706E+04,   0.19000000E+03
1995,   2,   8,   0.38575464E+04,   0.69848629E+03,   0.12424639E+05,   0.30858542E+03,   0.32610997E+04,   0.18700000E+03
1995,   2,   9,   0.33039832E+04,   0.59807043E+03,   0.10643160E+05,   0.27011626E+03,   0.27936834E+04,   0.17500000E+03
1995,   2,  10,   0.35358818E+04,   0.64013667E+03,   0.11389456E+05,   0.28624701E+03,   0.29894933E+04,   0.18000000E+03
1995,   2,  11,   0.39708092E+04,   0.71903620E+03,   0.12789108E+05,   0.31630728E+03,   0.33567236E+04,   0.18900000E+03
1995,   2,  12,   0.50774820E+04,   0.91981348E+03,   0.16350382E+05,   0.39195080E+03,   0.42910885E+04,   0.21000000E+03
1995,   2,  13,   0.33263793E+04,   0.60213503E+03,   0.10715219E+05,   0.27161314E+03,   0.28125882E+04,   0.17500000E+03
1995,   2,  14,   0.33790645E+04,   0.61169266E+03,   0.10884766E+05,   0.27526131E+03,   0.28570726E+04,   0.17600000E+03
1995,   2,  15,   0.36186850E+04,   0.65516145E+03,   0.11655898E+05,   0.29186124E+03,   0.30593970E+04,   0.18100000E+03
1995,   2,  16,   0.80182052E+04,   0.14534236E+04,   0.25812893E+05,   0.58877054E+03,   0.67736659E+04,   0.25600000E+03
1995,   2,  17,   0.16491637E+05,   0.29913047E+04,   0.53075610E+05,   0.11409192E+04,   0.13925987E+05,   0.35700000E+03
1995,   2,  18,   0.12003874E+05,   0.21767590E+04,   0.38636859E+05,   0.85034060E+03,   0.10138047E+05,   0.30700000E+03
1995,   2,  19,   0.85924497E+04,   0.15576487E+04,   0.27660464E+05,   0.62620590E+03,   0.72583699E+04,   0.26300000E+03
1995,   2,  20,   0.80520962E+04,   0.14595959E+04,   0.25921763E+05,   0.59024187E+03,   0.68022083E+04,   0.25500000E+03
1995,   2,  21,   0.75280569E+04,   0.13645047E+04,   0.24235547E+05,   0.55529877E+03,   0.63598151E+04,   0.24700000E+03
1995,   2,  22,   0.59413390E+04,   0.10765828E+04,   0.19129913E+05,   0.44929214E+03,   0.50203077E+04,   0.22200000E+03
1995,   2,  23,   0.50272110E+04,   0.91071902E+03,   0.16188400E+05,   0.38765582E+03,   0.42485656E+04,   0.20600000E+03
1995,   2,  24,   0.48814252E+04,   0.88426981E+03,   0.15719262E+05,   0.37771455E+03,   0.41254789E+04,   0.20300000E+03
1995,   2,  25,   0.46290378E+04,   0.83847888E+03,   0.14907093E+05,   0.36054293E+03,   0.39123932E+04,   0.19800000E+03
1995,   2,  26,   0.41741353E+04,   0.75594546E+03,   0.13443241E+05,   0.32954718E+03,   0.35283279E+04,   0.18900000E+03
1995,   2,  27,   0.42995537E+04,   0.77870231E+03,   0.13846815E+05,   0.33803163E+03,   0.36342099E+04,   0.19100000E+03
1995,   2,  28,   0.49725030E+05,   0.90263988E+04,   0.15997433E+06,   0.31645877E+04,   0.41967498E+05,   0.60600000E+03
1995,   3,   1,   0.51890234E+05,   0.94197163E+04,   0.16693794E+06,   0.32912200E+04,   0.43794070E+05,   0.61800000E+03
1995,   3,   2,   0.12493270E+05,   0.22656940E+04,   0.40210552E+05,   0.87811911E+03,   0.10550798E+05,   0.30500000E+03
1995,   3,   3,   0.81240815E+04,   0.14727211E+04,   0.26152884E+05,   0.59282559E+03,   0.68627864E+04,   0.25000000E+03
1995,   3,   4,   0.65786094E+04,   0.11922614E+04,   0.21180147E+05,   0.49048754E+03,   0.55581662E+04,   0.22700000E+03
1995,   3,   5,   0.61011843E+04,   0.11056282E+04,   0.19643927E+05,   0.45860785E+03,   0.51551263E+04,   0.21900000E+03
1995,   3,   6,   0.60768046E+04,   0.11012078E+04,   0.19565451E+05,   0.45685749E+03,   0.51345343E+04,   0.21800000E+03
1995,   3,   7,   0.59265813E+04,   0.10739510E+04,   0.19082054E+05,   0.44673138E+03,   0.50077087E+04,   0.21500000E+03
1995,   3,   8,   0.22616339E+05,   0.41034093E+04,   0.72777365E+05,   0.15198737E+04,   0.19094237E+05,   0.39700000E+03
1995,   3,   9,   0.72940437E+06,   0.13182953E+06,   0.23512881E+07,   0.65757819E+05,   0.61737035E+06,   0.31700000E+04
1995,   3,  10,   0.26747270E+06,   0.48568200E+05,   0.86038748E+06,   0.16411046E+05,   0.22569938E+06,   0.15500000E+04
1995,   3,  11,   0.43532603E+05,   0.79016555E+04,   0.14005747E+06,   0.27968087E+04,   0.36743136E+05,   0.54500000E+03
1995,   3,  12,   0.22446937E+05,   0.40726822E+04,   0.72232174E+05,   0.15081621E+04,   0.18951190E+05,   0.39000000E+03
1995,   3,  13,   0.15837195E+05,   0.28727622E+04,   0.50968086E+05,   0.10895968E+04,   0.13372864E+05,   0.32900000E+03
1995,   3,  14,   0.12259364E+05,   0.22233314E+04,   0.39457245E+05,   0.85958608E+03,   0.10353086E+05,   0.29100000E+03
1995,   3,  15,   0.10235717E+05,   0.18560365E+04,   0.32946409E+05,   0.72829025E+03,   0.86449938E+04,   0.26700000E+03
1995,   3,  16,   0.92402620E+04,   0.16753693E+04,   0.29743576E+05,   0.66329205E+03,   0.78047346E+04,   0.25400000E+03
1995,   3,  17,   0.82093333E+04,   0.14882680E+04,   0.26426577E+05,   0.59577057E+03,   0.69345203E+04,   0.24000000E+03
1995,   3,  18,   0.73025042E+04,   0.13236936E+04,   0.23508832E+05,   0.53615468E+03,   0.61690465E+04,   0.22700000E+03
1995,   3,  19,   0.65792767E+04,   0.11924433E+04,   0.21181802E+05,   0.48842566E+03,   0.55585441E+04,   0.21600000E+03
1995,   3,  20,   0.64292743E+04,   0.11652243E+04,   0.20699134E+05,   0.47840580E+03,   0.54319117E+04,   0.21300000E+03
1995,   3,  21,   0.72779238E+04,   0.13192456E+04,   0.23429639E+05,   0.53408246E+03,   0.61482581E+04,   0.22400000E+03
1995,   3,  22,   0.81090199E+04,   0.14700864E+04,   0.26103625E+05,   0.58834107E+03,   0.68497716E+04,   0.23400000E+03
1995,   3,  23,   0.61905637E+04,   0.11219132E+04,   0.19930989E+05,   0.46229728E+03,   0.52303778E+04,   0.20700000E+03
1995,   3,  24,   0.57063707E+04,   0.10340445E+04,   0.18373052E+05,   0.43021334E+03,   0.48216473E+04,   0.19900000E+03
1995,   3,  25,   0.53021175E+04,   0.96068403E+03,   0.17072319E+05,   0.40334993E+03,   0.44803940E+04,   0.19200000E+03
1995,   3,  26,   0.51615140E+04,   0.93517023E+03,   0.16619897E+05,   0.39394026E+03,   0.43616972E+04,   0.18900000E+03
1995,   3,  27,   0.50219270E+04,   0.90984080E+03,   0.16170746E+05,   0.38459726E+03,   0.42438589E+04,   0.18600000E+03
1995,   3,  28,   0.49462076E+04,   0.89610167E+03,   0.15927095E+05,   0.37949694E+03,   0.41799344E+04,   0.18400000E+03
1995,   3,  29,   0.53870115E+04,   0.97610043E+03,   0.17345390E+05,   0.40863515E+03,   0.45520256E+04,   0.19000000E+03
1995,   3,  30,   0.51792783E+04,   0.93840316E+03,   0.16676981E+05,   0.39481027E+03,   0.43766650E+04,   0.18600000E+03
1995,   3,  31,   0.57057596E+04,   0.10339531E+04,   0.18370928E+05,   0.42950492E+03,   0.48210719E+04,   0.19300000E+03
1995,   4,   1,   0.51580294E+04,   0.93455119E+03,   0.16608577E+05,   0.39325846E+03,   0.43587151E+04,   0.18400000E+03
1995,   4,   2,   0.50819571E+04,   0.92074746E+03,   0.16363795E+05,   0.38815648E+03,   0.42944943E+04,   0.18200000E+03
1995,   4,   3,   0.49407122E+04,   0.89511593E+03,   0.15909319E+05,   0.37874354E+03,   0.41752602E+04,   0.17900000E+03
1995,   4,   4,   0.47360554E+04,   0.85797624E+03,   0.15250815E+05,   0.36512551E+03,   0.40024988E+04,   0.17500000E+03
1995,   4,   5,   0.47891990E+04,   0.86762236E+03,   0.15421794E+05,   0.36859608E+03,   0.40473540E+04,   0.17500000E+03
1995,   4,   6,   0.45852871E+04,   0.83061752E+03,   0.14765688E+05,   0.35502940E+03,   0.38752222E+04,   0.17100000E+03
1995,   4,   7,   0.46377599E+04,   0.84014168E+03,   0.14934511E+05,   0.35846584E+03,   0.39195119E+04,   0.17100000E+03
1995,   4,   8,   0.45620184E+04,   0.82639715E+03,   0.14690800E+05,   0.35340368E+03,   0.38555730E+04,   0.16900000E+03
1995,   4,   9,   0.51496446E+04,   0.93304476E+03,   0.16581475E+05,   0.39218723E+03,   0.43515906E+04,   0.17700000E+03
1995,   4,  10,   0.71748603E+04,   0.13006150E+04,   0.23097435E+05,   0.52471325E+03,   0.60610353E+04,   0.20300000E+03
1995,   4,  11,   0.59987066E+04,   0.10871480E+04,   0.19313250E+05,   0.44779889E+03,   0.50682636E+04,   0.18700000E+03
1995,   4,  12,   0.58446223E+04,   0.10591845E+04,   0.18817478E+05,   0.43763175E+03,   0.49381970E+04,   0.18400000E+03
