YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,  11,  10,   0.16105790E+04,   0.37806479E+03,   0.45774780E+04,   0.99889025E+02,   0.11375935E+04,   0.23700000E+05
1996,  11,  11,   0.14114388E+04,   0.33133927E+03,   0.40113697E+04,   0.87023618E+02,   0.99689062E+03,   0.19800000E+05
1996,  11,  12,   0.11401915E+04,   0.26766867E+03,   0.32404394E+04,   0.70160511E+02,   0.80529818E+03,   0.14700000E+05
1996,  11,  13,   0.98295755E+03,   0.23076579E+03,   0.27935230E+04,   0.60256438E+02,   0.69422658E+03,   0.11900000E+05
1996,  11,  14,   0.85138502E+03,   0.19989345E+03,   0.24194975E+04,   0.51767556E+02,   0.60126517E+03,   0.96600000E+04
1996,  11,  15,   0.73934689E+03,   0.17361162E+03,   0.21009604E+04,   0.44355150E+02,   0.52209028E+03,   0.78400000E+04
1996,  11,  16,   0.65803763E+03,   0.15454139E+03,   0.18697689E+04,   0.38883454E+02,   0.46462362E+03,   0.65800000E+04
1996,  11,  17,   0.61897780E+03,   0.14538107E+03,   0.17587032E+04,   0.36231120E+02,   0.43701579E+03,   0.60000000E+04
1996,  11,  18,   0.58587088E+03,   0.13761610E+03,   0.16645688E+04,   0.33999705E+02,   0.41361714E+03,   0.55200000E+04
1996,  11,  19,   0.57213613E+03,   0.13439499E+03,   0.16255146E+04,   0.33066054E+02,   0.40390938E+03,   0.53300000E+04
1996,  11,  20,   0.57685344E+03,   0.13550291E+03,   0.16389182E+04,   0.33343369E+02,   0.40724003E+03,   0.54100000E+04
1996,  11,  21,   0.55894789E+03,   0.13130257E+03,   0.15880111E+04,   0.32154667E+02,   0.39458673E+03,   0.51600000E+04
1996,  11,  22,   0.56438816E+03,   0.13258012E+03,   0.16034699E+04,   0.32479083E+02,   0.39842820E+03,   0.52500000E+04
1996,  11,  23,   0.59411881E+03,   0.13955772E+03,   0.16879766E+04,   0.34363780E+02,   0.41943067E+03,   0.57000000E+04
1996,  11,  24,   0.57172768E+03,   0.13430447E+03,   0.16243206E+04,   0.32895207E+02,   0.40360900E+03,   0.53800000E+04
1996,  11,  25,   0.56890866E+03,   0.13364389E+03,   0.16163015E+04,   0.32688599E+02,   0.40161531E+03,   0.53500000E+04
1996,  11,  26,   0.66154173E+03,   0.15538437E+03,   0.18796020E+04,   0.38556999E+02,   0.46705343E+03,   0.67700000E+04
1996,  11,  27,   0.92564633E+03,   0.21738684E+03,   0.26301790E+04,   0.54774770E+02,   0.65358187E+03,   0.11200000E+05
1996,  11,  28,   0.12167305E+04,   0.28576552E+03,   0.34571700E+04,   0.71524378E+02,   0.85907138E+03,   0.16600000E+05
1996,  11,  29,   0.11362496E+04,   0.26686639E+03,   0.32284767E+04,   0.66716021E+02,   0.80224145E+03,   0.15100000E+05
1996,  11,  30,   0.10162479E+04,   0.23868260E+03,   0.28875074E+04,   0.59656193E+02,   0.71751393E+03,   0.12900000E+05
1996,  12,   1,   0.13040405E+04,   0.30630007E+03,   0.37050723E+04,   0.75891540E+02,   0.92065309E+03,   0.18400000E+05
1996,  12,   2,   0.32355351E+04,   0.75759065E+03,   0.92076491E+04,   0.24432334E+03,   0.22895881E+04,   0.61500000E+05
1996,  12,   3,   0.36457915E+04,   0.85244100E+03,   0.10382648E+05,   0.29947161E+03,   0.25825921E+04,   0.71600000E+05
1996,  12,   4,   0.23882413E+04,   0.56045965E+03,   0.67886378E+04,   0.15191682E+03,   0.16872141E+04,   0.41800000E+05
1996,  12,   5,   0.17899187E+04,   0.42040788E+03,   0.50856718E+04,   0.10464747E+03,   0.12637229E+04,   0.28600000E+05
1996,  12,   6,   0.16748084E+04,   0.39341117E+03,   0.47583648E+04,   0.96846324E+02,   0.11823642E+04,   0.26200000E+05
1996,  12,   7,   0.15341215E+04,   0.36039379E+03,   0.43584693E+04,   0.87900304E+02,   0.10829774E+04,   0.23300000E+05
1996,  12,   8,   0.17309467E+04,   0.40660310E+03,   0.49178302E+04,   0.99955095E+02,   0.12219849E+04,   0.27500000E+05
1996,  12,   9,   0.13935297E+04,   0.32738908E+03,   0.39589037E+04,   0.79217023E+02,   0.98367909E+03,   0.20500000E+05
1996,  12,  10,   0.12316980E+04,   0.28937107E+03,   0.34991413E+04,   0.69964480E+02,   0.86943944E+03,   0.17300000E+05
1996,  12,  11,   0.10853942E+04,   0.25499404E+03,   0.30835359E+04,   0.61788528E+02,   0.76617635E+03,   0.14500000E+05
1996,  12,  12,   0.97718975E+03,   0.22956986E+03,   0.27761552E+04,   0.55723639E+02,   0.68980282E+03,   0.12500000E+05
1996,  12,  13,   0.11445900E+04,   0.26891886E+03,   0.32515973E+04,   0.64667282E+02,   0.80792302E+03,   0.15700000E+05
1996,  12,  14,   0.14077113E+04,   0.33076059E+03,   0.39989472E+04,   0.78923300E+02,   0.99360177E+03,   0.21000000E+05
1996,  12,  15,   0.14250262E+04,   0.33483633E+03,   0.40480892E+04,   0.79688806E+02,   0.10058069E+04,   0.21400000E+05
1996,  12,  16,   0.12509717E+04,   0.29394215E+03,   0.35536309E+04,   0.69867097E+02,   0.88294933E+03,   0.17900000E+05
1996,  12,  17,   0.10966162E+04,   0.25766616E+03,   0.31151965E+04,   0.61439568E+02,   0.77401887E+03,   0.14900000E+05
1996,  12,  18,   0.10165307E+04,   0.23884583E+03,   0.28877135E+04,   0.57037618E+02,   0.71749928E+03,   0.13400000E+05
1996,  12,  19,   0.98317573E+03,   0.23100990E+03,   0.27929529E+04,   0.55132619E+02,   0.69395366E+03,   0.12800000E+05
1996,  12,  20,   0.10082442E+04,   0.23690753E+03,   0.28641202E+04,   0.56330258E+02,   0.71163122E+03,   0.13300000E+05
1996,  12,  21,   0.89941811E+03,   0.21132982E+03,   0.25550196E+04,   0.50439578E+02,   0.63483542E+03,   0.11300000E+05
1996,  12,  22,   0.81324763E+03,   0.19107932E+03,   0.23102535E+04,   0.45708526E+02,   0.57402186E+03,   0.97700000E+04
1996,  12,  23,   0.74809932E+03,   0.17577092E+03,   0.21251896E+04,   0.42081813E+02,   0.52804043E+03,   0.86500000E+04
1996,  12,  24,   0.72255700E+03,   0.16977046E+03,   0.20526239E+04,   0.40620723E+02,   0.51000963E+03,   0.82300000E+04
1996,  12,  25,   0.76085370E+03,   0.17877302E+03,   0.21613889E+04,   0.42649688E+02,   0.53703111E+03,   0.89100000E+04
1996,  12,  26,   0.77172593E+03,   0.18133077E+03,   0.21922545E+04,   0.43170765E+02,   0.54469802E+03,   0.91200000E+04
1996,  12,  27,   0.74023496E+03,   0.17393126E+03,   0.21027985E+04,   0.41413115E+02,   0.52247143E+03,   0.85900000E+04
1996,  12,  28,   0.72469777E+03,   0.17028136E+03,   0.20586566E+04,   0.40520718E+02,   0.51150317E+03,   0.83400000E+04
1996,  12,  29,   0.71434723E+03,   0.16785034E+03,   0.20292473E+04,   0.39912891E+02,   0.50419529E+03,   0.81800000E+04
1996,  12,  30,   0.70281667E+03,   0.16514179E+03,   0.19964876E+04,   0.39246656E+02,   0.49605513E+03,   0.80000000E+04
1996,  12,  31,   0.68832959E+03,   0.16173810E+03,   0.19553320E+04,   0.38427568E+02,   0.48582921E+03,   0.77700000E+04
1997,   1,   1,   0.68674114E+03,   0.16136620E+03,   0.19508114E+04,   0.38301523E+02,   0.48470511E+03,   0.77600000E+04
1997,   1,   2,   0.66037715E+03,   0.15517026E+03,   0.18759265E+04,   0.36861745E+02,   0.46609971E+03,   0.73300000E+04
1997,   1,   3,   0.64512609E+03,   0.15158632E+03,   0.18326052E+04,   0.36020512E+02,   0.45533618E+03,   0.70900000E+04
1997,   1,   4,   0.63220904E+03,   0.14855082E+03,   0.17959141E+04,   0.35309492E+02,   0.44622000E+03,   0.68900000E+04
1997,   1,   5,   0.62226732E+03,   0.14621455E+03,   0.17676742E+04,   0.34761182E+02,   0.43920358E+03,   0.67400000E+04
1997,   1,   6,   0.61412486E+03,   0.14430111E+03,   0.17445452E+04,   0.34312089E+02,   0.43345700E+03,   0.66200000E+04
1997,   1,   7,   0.59744401E+03,   0.14038007E+03,   0.16971693E+04,   0.33422810E+02,   0.42168682E+03,   0.63600000E+04
1997,   1,   8,   0.58618932E+03,   0.13773450E+03,   0.16652046E+04,   0.32823504E+02,   0.41374546E+03,   0.61900000E+04
1997,   1,   9,   0.57489663E+03,   0.13507976E+03,   0.16331335E+04,   0.32228578E+02,   0.40577780E+03,   0.60200000E+04
1997,   1,  10,   0.61787958E+03,   0.14518686E+03,   0.17551896E+04,   0.34423816E+02,   0.43609937E+03,   0.67400000E+04
1997,   1,  11,   0.65667068E+03,   0.15430885E+03,   0.18653390E+04,   0.36387804E+02,   0.46346260E+03,   0.74100000E+04
1997,   1,  12,   0.64932600E+03,   0.15258278E+03,   0.18444767E+04,   0.35985546E+02,   0.45827928E+03,   0.73000000E+04
1997,   1,  13,   0.60453644E+03,   0.14205133E+03,   0.17172875E+04,   0.33686308E+02,   0.42668225E+03,   0.65600000E+04
1997,   1,  14,   0.57277629E+03,   0.13458307E+03,   0.16271008E+04,   0.32067504E+02,   0.40427786E+03,   0.60500000E+04
1997,   1,  15,   0.55041386E+03,   0.12932417E+03,   0.15636029E+04,   0.30940324E+02,   0.38850389E+03,   0.57000000E+04
1997,   1,  16,   0.53469348E+03,   0.12562689E+03,   0.15189673E+04,   0.30157933E+02,   0.37741591E+03,   0.54600000E+04
1997,   1,  17,   0.63736260E+03,   0.14977377E+03,   0.18104797E+04,   0.35259668E+02,   0.44983085E+03,   0.71700000E+04
1997,   1,  18,   0.71091387E+03,   0.16707350E+03,   0.20193098E+04,   0.38876717E+02,   0.50170585E+03,   0.84700000E+04
1997,   1,  19,   0.62750044E+03,   0.14745582E+03,   0.17824682E+04,   0.34726761E+02,   0.44287143E+03,   0.70300000E+04
1997,   1,  20,   0.55540740E+03,   0.13049975E+03,   0.15777742E+04,   0.31157023E+02,   0.39202344E+03,   0.58400000E+04
1997,   1,  21,   0.58020436E+03,   0.13633271E+03,   0.16481754E+04,   0.32363280E+02,   0.40951124E+03,   0.62600000E+04
1997,   1,  22,   0.60214592E+03,   0.14149415E+03,   0.17104689E+04,   0.33425852E+02,   0.42498499E+03,   0.66400000E+04
1997,   1,  23,   0.59486528E+03,   0.13978210E+03,   0.16897949E+04,   0.33056080E+02,   0.41984914E+03,   0.65300000E+04
1997,   1,  24,   0.60122953E+03,   0.14127962E+03,   0.17078608E+04,   0.33352146E+02,   0.42433642E+03,   0.66500000E+04
1997,   1,  25,   0.98392333E+03,   0.23131674E+03,   0.27942678E+04,   0.51393111E+02,   0.69419114E+03,   0.13800000E+05
1997,   1,  26,   0.11907429E+04,   0.27997921E+03,   0.33813734E+04,   0.60991123E+02,   0.84002098E+03,   0.18100000E+05
1997,   1,  27,   0.11181102E+04,   0.26289512E+03,   0.31751539E+04,   0.57452396E+02,   0.78879477E+03,   0.16600000E+05
1997,   1,  28,   0.10927954E+04,   0.25694187E+03,   0.31032731E+04,   0.56185690E+02,   0.77093838E+03,   0.16100000E+05
1997,   1,  29,   0.12886485E+04,   0.30301586E+03,   0.36592985E+04,   0.65513514E+02,   0.90905383E+03,   0.20300000E+05
1997,   1,  30,   0.14140134E+04,   0.33249231E+03,   0.40153028E+04,   0.71952722E+02,   0.99749495E+03,   0.23100000E+05
1997,   1,  31,   0.12442726E+04,   0.29258528E+03,   0.35332616E+04,   0.63132159E+02,   0.87774060E+03,   0.19400000E+05
1997,   2,   1,   0.11164172E+04,   0.26251032E+03,   0.31702647E+04,   0.56961649E+02,   0.78757113E+03,   0.16700000E+05
1997,   2,   2,   0.10140856E+04,   0.23843333E+03,   0.28797689E+04,   0.52200074E+02,   0.71541517E+03,   0.14600000E+05
1997,   2,   3,   0.88867974E+03,   0.20892323E+03,   0.25237961E+04,   0.46480938E+02,   0.62699821E+03,   0.12100000E+05
1997,   2,   4,   0.82618515E+03,   0.19421781E+03,   0.23463974E+04,   0.43607831E+02,   0.58293530E+03,   0.10900000E+05
1997,   2,   5,   0.82012006E+03,   0.19279195E+03,   0.23291729E+04,   0.43290439E+02,   0.57865613E+03,   0.10800000E+05
1997,   2,   6,   0.85532803E+03,   0.20107917E+03,   0.24290995E+04,   0.44834116E+02,   0.60347452E+03,   0.11500000E+05
1997,   2,   7,   0.81323449E+03,   0.19117427E+03,   0.23096116E+04,   0.42898285E+02,   0.57379570E+03,   0.10700000E+05
1997,   2,   8,   0.81759753E+03,   0.19220240E+03,   0.23219876E+04,   0.43055434E+02,   0.57686869E+03,   0.10800000E+05
1997,   2,   9,   0.86800278E+03,   0.20406660E+03,   0.24650477E+04,   0.45268077E+02,   0.61240008E+03,   0.11800000E+05
1997,   2,  10,   0.89739777E+03,   0.21098637E+03,   0.25484711E+04,   0.46529880E+02,   0.63311908E+03,   0.12400000E+05
1997,   2,  11,   0.89654171E+03,   0.21078637E+03,   0.25460322E+04,   0.46447360E+02,   0.63251232E+03,   0.12400000E+05
1997,   2,  12,   0.85538637E+03,   0.20110137E+03,   0.24292129E+04,   0.44583922E+02,   0.60349693E+03,   0.11600000E+05
1997,   2,  13,   0.80854649E+03,   0.19007837E+03,   0.22962597E+04,   0.42468872E+02,   0.57047439E+03,   0.10700000E+05
1997,   2,  14,   0.79229274E+03,   0.18625403E+03,   0.22501197E+04,   0.41713152E+02,   0.55901377E+03,   0.10400000E+05
1997,   2,  15,   0.10489980E+04,   0.24667425E+03,   0.29787131E+04,   0.53010406E+02,   0.73997372E+03,   0.15600000E+05
1997,   2,  16,   0.11419336E+04,   0.26854547E+03,   0.32425053E+04,   0.57173934E+02,   0.80549346E+03,   0.17600000E+05
1997,   2,  17,   0.97528688E+03,   0.22932890E+03,   0.27694787E+04,   0.49655078E+02,   0.68800376E+03,   0.14100000E+05
1997,   2,  18,   0.91583099E+03,   0.21533589E+03,   0.26007218E+04,   0.47010817E+02,   0.64608909E+03,   0.12900000E+05
1997,   2,  19,   0.85026285E+03,   0.19990371E+03,   0.24146202E+04,   0.44110434E+02,   0.59986693E+03,   0.11600000E+05
1997,   2,  20,   0.80894313E+03,   0.19017899E+03,   0.22973407E+04,   0.42269947E+02,   0.57073793E+03,   0.10800000E+05
1997,   2,  21,   0.78259731E+03,   0.18397876E+03,   0.22225602E+04,   0.41085375E+02,   0.55216428E+03,   0.10300000E+05
1997,   2,  22,   0.81794571E+03,   0.19229983E+03,   0.23228804E+04,   0.42609709E+02,   0.57707990E+03,   0.11000000E+05
1997,   2,  23,   0.88271965E+03,   0.20754753E+03,   0.25067128E+04,   0.45402969E+02,   0.62273680E+03,   0.12300000E+05
1997,   2,  24,   0.82187560E+03,   0.19322658E+03,   0.23340234E+04,   0.42729572E+02,   0.57984627E+03,   0.11100000E+05
1997,   2,  25,   0.80605435E+03,   0.18950331E+03,   0.22891154E+04,   0.42015598E+02,   0.56869214E+03,   0.10800000E+05
1997,   2,  26,   0.76954901E+03,   0.18091135E+03,   0.21855028E+04,   0.40397857E+02,   0.54295782E+03,   0.10100000E+05
1997,   2,  27,   0.74460371E+03,   0.17504044E+03,   0.21146992E+04,   0.39283501E+02,   0.52537214E+03,   0.96300000E+04
1997,   2,  28,   0.72629561E+03,   0.17073177E+03,   0.20627333E+04,   0.38459902E+02,   0.51246510E+03,   0.92900000E+04
1997,   3,   1,   0.73323589E+03,   0.17236592E+03,   0.20824277E+04,   0.38748375E+02,   0.51735615E+03,   0.94300000E+04
1997,   3,   2,   0.76254018E+03,   0.17926413E+03,   0.21655949E+04,   0.40015894E+02,   0.53801167E+03,   0.10000000E+05
1997,   3,   3,   0.78786384E+03,   0.18522553E+03,   0.22374635E+04,   0.41103000E+02,   0.55586089E+03,   0.10500000E+05
1997,   3,   4,   0.13880069E+04,   0.32643525E+03,   0.39410953E+04,   0.68825068E+02,   0.97902057E+03,   0.23400000E+05
1997,   3,   5,   0.20881957E+04,   0.49057070E+03,   0.59325153E+04,   0.11925003E+03,   0.14740810E+04,   0.40400000E+05
1997,   3,   6,   0.17777448E+04,   0.41791674E+03,   0.50488116E+04,   0.93585486E+02,   0.12543131E+04,   0.32700000E+05
1997,   3,   7,   0.14119934E+04,   0.33207346E+03,   0.40092210E+04,   0.70109028E+02,   0.99594595E+03,   0.24000000E+05
1997,   3,   8,   0.12045585E+04,   0.28329912E+03,   0.34201654E+04,   0.59483743E+02,   0.84960936E+03,   0.19300000E+05
1997,   3,   9,   0.11178314E+04,   0.26289432E+03,   0.31739632E+04,   0.55438281E+02,   0.78845494E+03,   0.17400000E+05
1997,   3,  10,   0.10010296E+04,   0.23540586E+03,   0.28424321E+04,   0.50230513E+02,   0.70611091E+03,   0.14900000E+05
1997,   3,  11,   0.92411202E+03,   0.21730105E+03,   0.26241264E+04,   0.46883867E+02,   0.65189116E+03,   0.13300000E+05
1997,   3,  12,   0.82528751E+03,   0.19403853E+03,   0.23436525E+04,   0.42611958E+02,   0.58223176E+03,   0.11300000E+05
1997,   3,  13,   0.76924021E+03,   0.18084573E+03,   0.21845828E+04,   0.40173752E+02,   0.54272452E+03,   0.10200000E+05
1997,   3,  14,   0.74477688E+03,   0.17508765E+03,   0.21151509E+04,   0.39099829E+02,   0.52547994E+03,   0.97300000E+04
1997,   3,  15,   0.80443989E+03,   0.18913172E+03,   0.22844814E+04,   0.41692323E+02,   0.56753548E+03,   0.10900000E+05
1997,   3,  16,   0.75834568E+03,   0.17828186E+03,   0.21536592E+04,   0.39682614E+02,   0.53504383E+03,   0.10000000E+05
1997,   3,  17,   0.71028342E+03,   0.16696916E+03,   0.20172489E+04,   0.37570806E+02,   0.50116401E+03,   0.90800000E+04
1997,   3,  18,   0.69640970E+03,   0.16370380E+03,   0.19778713E+04,   0.36954891E+02,   0.49138380E+03,   0.88200000E+04
1997,   3,  19,   0.86856484E+03,   0.20422620E+03,   0.24664747E+04,   0.44468512E+02,   0.61273592E+03,   0.12200000E+05
1997,   3,  20,   0.11327937E+04,   0.26641360E+03,   0.32164447E+04,   0.56167748E+02,   0.79900765E+03,   0.17800000E+05
1997,   3,  21,   0.13633137E+04,   0.32062680E+03,   0.38709882E+04,   0.67633509E+02,   0.96160573E+03,   0.23000000E+05
1997,   3,  22,   0.12403857E+04,   0.29172250E+03,   0.35219088E+04,   0.61341209E+02,   0.87488550E+03,   0.20200000E+05
1997,   3,  23,   0.11004575E+04,   0.25880299E+03,   0.31246647E+04,   0.54743059E+02,   0.77621213E+03,   0.17100000E+05
1997,   3,  24,   0.97443094E+03,   0.22914322E+03,   0.27669520E+04,   0.49131628E+02,   0.68736548E+03,   0.14400000E+05
1997,   3,  25,   0.85822202E+03,   0.20179001E+03,   0.24371304E+04,   0.44069102E+02,   0.60544895E+03,   0.12000000E+05
1997,   3,  26,   0.83340243E+03,   0.19594758E+03,   0.23666904E+04,   0.42997770E+02,   0.58795433E+03,   0.11500000E+05
1997,   3,  27,   0.80836293E+03,   0.19005348E+03,   0.22956258E+04,   0.41913121E+02,   0.57030448E+03,   0.11000000E+05
1997,   3,  28,   0.74719302E+03,   0.17565571E+03,   0.21220124E+04,   0.39225071E+02,   0.52718454E+03,   0.98000000E+04
1997,   3,  29,   0.70548403E+03,   0.16583895E+03,   0.20036306E+04,   0.37375630E+02,   0.49778204E+03,   0.90000000E+04
1997,   3,  30,   0.65750899E+03,   0.15454804E+03,   0.18674601E+04,   0.35225555E+02,   0.46396093E+03,   0.81000000E+04
1997,   3,  31,   0.67907721E+03,   0.15962371E+03,   0.19286810E+04,   0.36204516E+02,   0.47916683E+03,   0.85000000E+04
1997,   4,   1,   0.64681778E+03,   0.15203166E+03,   0.18371158E+04,   0.34751632E+02,   0.45642436E+03,   0.79000000E+04
1997,   4,   2,   0.62501990E+03,   0.14690178E+03,   0.17752440E+04,   0.33765482E+02,   0.44105690E+03,   0.75000000E+04
1997,   4,   3,   0.61684400E+03,   0.14497763E+03,   0.17520376E+04,   0.33396722E+02,   0.43529301E+03,   0.73500000E+04
1997,   4,   4,   0.61419453E+03,   0.14435399E+03,   0.17445180E+04,   0.33279889E+02,   0.43342538E+03,   0.73000000E+04
1997,   4,   5,   0.60654325E+03,   0.14255334E+03,   0.17228004E+04,   0.32933803E+02,   0.42803129E+03,   0.71600000E+04
1997,   4,   6,   0.59774338E+03,   0.14048242E+03,   0.16978224E+04,   0.32533965E+02,   0.42182731E+03,   0.70000000E+04
1997,   4,   7,   0.60350152E+03,   0.14183722E+03,   0.17141684E+04,   0.32804059E+02,   0.42588749E+03,   0.71000000E+04
1997,   4,   8,   0.58681242E+03,   0.13790993E+03,   0.16667957E+04,   0.32038772E+02,   0.41412105E+03,   0.68000000E+04
1997,   4,   9,   0.56993986E+03,   0.13393953E+03,   0.16189019E+04,   0.31262656E+02,   0.40222511E+03,   0.65000000E+04
1997,   4,  10,   0.55864592E+03,   0.13128188E+03,   0.15868433E+04,   0.30742916E+02,   0.39426238E+03,   0.63000000E+04
1997,   4,  11,   0.54143730E+03,   0.12723244E+03,   0.15379953E+04,   0.29948933E+02,   0.38212942E+03,   0.60000000E+04
1997,   4,  12,   0.52695934E+03,   0.12382553E+03,   0.14968986E+04,   0.29281244E+02,   0.37192179E+03,   0.57500000E+04
1997,   4,  13,   0.65114155E+03,   0.15304435E+03,   0.18494185E+04,   0.35088114E+02,   0.45948335E+03,   0.79400000E+04
1997,   4,  14,   0.71309459E+03,   0.16762021E+03,   0.20252930E+04,   0.38006777E+02,   0.50316914E+03,   0.90900000E+04
1997,   4,  15,   0.65333633E+03,   0.15355940E+03,   0.18556573E+04,   0.35229985E+02,   0.46103392E+03,   0.79700000E+04
1997,   4,  16,   0.65472766E+03,   0.15388600E+03,   0.18596116E+04,   0.35317075E+02,   0.46201665E+03,   0.79900000E+04
1997,   4,  17,   0.62812724E+03,   0.14762718E+03,   0.17841002E+04,   0.34075534E+02,   0.44326056E+03,   0.75000000E+04
1997,   4,  18,   0.62178389E+03,   0.14613422E+03,   0.17660959E+04,   0.33791885E+02,   0.43878880E+03,   0.73800000E+04
1997,   4,  19,   0.60252226E+03,   0.14160229E+03,   0.17114164E+04,   0.32887728E+02,   0.42520700E+03,   0.70300000E+04
1997,   4,  20,   0.57442703E+03,   0.13499246E+03,   0.16316574E+04,   0.31554074E+02,   0.40539538E+03,   0.65300000E+04
1997,   4,  21,   0.56495934E+03,   0.13276481E+03,   0.16047811E+04,   0.31110843E+02,   0.39871965E+03,   0.63600000E+04
1997,   4,  22,   0.55949561E+03,   0.13147911E+03,   0.15892719E+04,   0.30858763E+02,   0.39486744E+03,   0.62600000E+04
1997,   4,  23,   0.57428583E+03,   0.13495784E+03,   0.16312652E+04,   0.31587203E+02,   0.40529891E+03,   0.65100000E+04
1997,   4,  24,   0.59010573E+03,   0.13867845E+03,   0.16761838E+04,   0.32374370E+02,   0.41645726E+03,   0.67800000E+04
1997,   4,  25,   0.60467394E+03,   0.14210435E+03,   0.17175504E+04,   0.33108516E+02,   0.42673347E+03,   0.70300000E+04
1997,   4,  26,   0.57827465E+03,   0.13589435E+03,   0.16426008E+04,   0.31831138E+02,   0.40811591E+03,   0.65600000E+04
1997,   4,  27,   0.56013399E+03,   0.13162698E+03,   0.15910985E+04,   0.30954813E+02,   0.39532274E+03,   0.62400000E+04
1997,   4,  28,   0.68447082E+03,   0.16086909E+03,   0.19441380E+04,   0.37143143E+02,   0.48302227E+03,   0.84500000E+04
1997,   4,  29,   0.77766129E+03,   0.18278582E+03,   0.22087426E+04,   0.41782130E+02,   0.54875361E+03,   0.10200000E+05
1997,   4,  30,   0.72625323E+03,   0.17069254E+03,   0.20627934E+04,   0.39310859E+02,   0.51249993E+03,   0.92100000E+04
1997,   5,   1,   0.76579600E+03,   0.17999055E+03,   0.21750817E+04,   0.41329931E+02,   0.54039505E+03,   0.99500000E+04
1997,   5,   2,   0.71079740E+03,   0.16705380E+03,   0.20189317E+04,   0.38650800E+02,   0.50160669E+03,   0.89000000E+04
1997,   5,   3,   0.66243758E+03,   0.15567976E+03,   0.18816232E+04,   0.36260350E+02,   0.46749786E+03,   0.80000000E+04
1997,   5,   4,   0.65191676E+03,   0.15320429E+03,   0.18517576E+04,   0.35769069E+02,   0.46007964E+03,   0.78000000E+04
1997,   5,   5,   0.62448718E+03,   0.14675322E+03,   0.17738749E+04,   0.34404772E+02,   0.44073262E+03,   0.73000000E+04
1997,   5,   6,   0.60799325E+03,   0.14287381E+03,   0.17270442E+04,   0.33591459E+02,   0.42909947E+03,   0.70000000E+04
1997,   5,   7,   0.57389066E+03,   0.13485458E+03,   0.16302068E+04,   0.31859131E+02,   0.40504301E+03,   0.64000000E+04
1997,   5,   8,   0.54428670E+03,   0.12789326E+03,   0.15461433E+04,   0.30352958E+02,   0.38415983E+03,   0.58900000E+04
1997,   5,   9,   0.51395925E+03,   0.12076171E+03,   0.14600260E+04,   0.28812051E+02,   0.36276650E+03,   0.53800000E+04
1997,   5,  10,   0.51931081E+03,   0.12201953E+03,   0.14752259E+04,   0.29100932E+02,   0.36654289E+03,   0.54600000E+04
1997,   5,  11,   0.51060317E+03,   0.11997160E+03,   0.14505018E+04,   0.28667148E+02,   0.36040112E+03,   0.53100000E+04
1997,   5,  12,   0.50119810E+03,   0.11775972E+03,   0.14237969E+04,   0.28196215E+02,   0.35376725E+03,   0.51500000E+04
1997,   5,  13,   0.48416438E+03,   0.11375405E+03,   0.13754293E+04,   0.27334842E+02,   0.34175185E+03,   0.48700000E+04
1997,   5,  14,   0.48336946E+03,   0.11356682E+03,   0.13731739E+04,   0.27302581E+02,   0.34119176E+03,   0.48500000E+04
1997,   5,  15,   0.49140139E+03,   0.11545502E+03,   0.13959844E+04,   0.27725605E+02,   0.34685873E+03,   0.49700000E+04
1997,   5,  16,   0.51738352E+03,   0.12156271E+03,   0.14697755E+04,   0.29103485E+02,   0.36519135E+03,   0.53800000E+04
1997,   5,  17,   0.48733954E+03,   0.11449922E+03,   0.13844545E+04,   0.27536976E+02,   0.34399490E+03,   0.48900000E+04
1997,   5,  18,   0.47319528E+03,   0.11117335E+03,   0.13442896E+04,   0.26812611E+02,   0.33401699E+03,   0.46600000E+04
1997,   5,  19,   0.47688534E+03,   0.11204063E+03,   0.13547706E+04,   0.27012608E+02,   0.33662098E+03,   0.47100000E+04
1997,   5,  20,   0.49705739E+03,   0.11678226E+03,   0.14120623E+04,   0.28090122E+02,   0.35085469E+03,   0.50200000E+04
1997,   5,  21,   0.48108594E+03,   0.11302740E+03,   0.13667047E+04,   0.27254174E+02,   0.33958636E+03,   0.47600000E+04
1997,   5,  22,   0.47131675E+03,   0.11073045E+03,   0.13389625E+04,   0.26749010E+02,   0.33269442E+03,   0.46000000E+04
1997,   5,  23,   0.44631601E+03,   0.10485215E+03,   0.12679667E+04,   0.25458112E+02,   0.31505714E+03,   0.42100000E+04
1997,   5,  24,   0.43278335E+03,   0.10166969E+03,   0.12295410E+04,   0.24775251E+02,   0.30551156E+03,   0.40000000E+04
1997,   5,  25,   0.43393241E+03,   0.10193994E+03,   0.12328037E+04,   0.24832641E+02,   0.30632203E+03,   0.40100000E+04
1997,   5,  26,   0.43576000E+03,   0.10236970E+03,   0.12379932E+04,   0.24925662E+02,   0.30761123E+03,   0.40300000E+04
1997,   5,  27,   0.46150700E+03,   0.10842278E+03,   0.13111124E+04,   0.26274108E+02,   0.32577647E+03,   0.44100000E+04
1997,   5,  28,   0.47053924E+03,   0.11054538E+03,   0.13367685E+04,   0.26770918E+02,   0.33215091E+03,   0.45400000E+04
1997,   5,  29,   0.44060522E+03,   0.10350872E+03,   0.12517537E+04,   0.25181805E+02,   0.31102986E+03,   0.40800000E+04
1997,   5,  30,   0.44043703E+03,   0.10346905E+03,   0.12512769E+04,   0.25176547E+02,   0.31091149E+03,   0.40700000E+04
