YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,  12,  10,   0.18861251E+04,   0.73649039E+03,   0.40074578E+04,   0.91255777E+02,   0.85466054E+03,   0.81300000E+04
1996,  12,  11,   0.16457334E+04,   0.64288871E+03,   0.34957726E+04,   0.76499539E+02,   0.74540455E+03,   0.74000000E+04
1996,  12,  12,   0.13152701E+04,   0.51407293E+03,   0.27928618E+04,   0.57733768E+02,   0.59538749E+03,   0.63300000E+04
1996,  12,  13,   0.67228005E+03,   0.26297982E+03,   0.14267672E+04,   0.26586473E+02,   0.30405361E+03,   0.39200000E+04
1996,  12,  14,   0.52046861E+03,   0.20362253E+03,   0.11044846E+04,   0.20190026E+02,   0.23535949E+03,   0.32500000E+04
1996,  12,  15,   0.51386252E+03,   0.20104514E+03,   0.10904412E+04,   0.19831855E+02,   0.23236345E+03,   0.32200000E+04
1996,  12,  16,   0.51590563E+03,   0.20185075E+03,   0.10947551E+04,   0.19820472E+02,   0.23327964E+03,   0.32300000E+04
1996,  12,  17,   0.33905465E+03,   0.13266267E+03,   0.71945614E+03,   0.12942250E+02,   0.15330494E+03,   0.23600000E+04
1996,  12,  18,   0.26049649E+03,   0.10192289E+03,   0.55276731E+03,   0.99748205E+01,   0.11778719E+03,   0.19300000E+04
1996,  12,  19,   0.26570015E+03,   0.10396208E+03,   0.56379829E+03,   0.10127697E+02,   0.12013618E+03,   0.19600000E+04
1996,  12,  20,   0.29789249E+03,   0.11656420E+03,   0.63208742E+03,   0.11266615E+02,   0.13468453E+03,   0.21400000E+04
1996,  12,  21,   0.29598886E+03,   0.11582220E+03,   0.62803819E+03,   0.11152251E+02,   0.13382032E+03,   0.21300000E+04
1996,  12,  22,   0.25150204E+03,   0.98412717E+02,   0.53365000E+03,   0.94985588E+01,   0.11370914E+03,   0.18800000E+04
1996,  12,  23,   0.20430839E+03,   0.79942665E+02,   0.43352310E+03,   0.77628006E+01,   0.92375841E+02,   0.16000000E+04
1996,  12,  24,   0.18493509E+03,   0.72361364E+02,   0.39241768E+03,   0.70388724E+01,   0.83617437E+02,   0.14800000E+04
1996,  12,  25,   0.19768605E+03,   0.77353911E+02,   0.41946258E+03,   0.74751036E+01,   0.89378598E+02,   0.15600000E+04
1996,  12,  26,   0.21231267E+03,   0.83081051E+02,   0.45048511E+03,   0.79723258E+01,   0.95986987E+02,   0.16500000E+04
1996,  12,  27,   0.23059248E+03,   0.90238699E+02,   0.48925564E+03,   0.85920794E+01,   0.10424581E+03,   0.17600000E+04
1996,  12,  28,   0.21712804E+03,   0.84969597E+02,   0.46068774E+03,   0.80905200E+01,   0.98158845E+02,   0.16800000E+04
1996,  12,  29,   0.19741720E+03,   0.77254881E+02,   0.41887075E+03,   0.73738352E+01,   0.89249473E+02,   0.15600000E+04
1996,  12,  30,   0.17668856E+03,   0.69141472E+02,   0.37489559E+03,   0.66249454E+01,   0.79880450E+02,   0.14300000E+04
1996,  12,  31,   0.17039886E+03,   0.66680389E+02,   0.36154951E+03,   0.63862671E+01,   0.77036657E+02,   0.13900000E+04
1997,   1,   1,   0.16570840E+03,   0.64845265E+02,   0.35159619E+03,   0.62053964E+01,   0.74915699E+02,   0.13600000E+04
1997,   1,   2,   0.16258081E+03,   0.63621890E+02,   0.34495833E+03,   0.60805550E+01,   0.73501095E+02,   0.13400000E+04
1997,   1,   3,   0.15342527E+03,   0.60038523E+02,   0.32553442E+03,   0.57467037E+01,   0.69362679E+02,   0.12800000E+04
1997,   1,   4,   0.14294306E+03,   0.55935678E+02,   0.30329677E+03,   0.53679919E+01,   0.64624890E+02,   0.12100000E+04
1997,   1,   5,   0.13411488E+03,   0.52480284E+02,   0.28456790E+03,   0.50482676E+01,   0.60634630E+02,   0.11500000E+04
1997,   1,   6,   0.12973137E+03,   0.50764846E+02,   0.27526733E+03,   0.48852347E+01,   0.58652967E+02,   0.11200000E+04
1997,   1,   7,   0.11832760E+03,   0.46301023E+02,   0.25107553E+03,   0.44770426E+01,   0.53498971E+02,   0.10400000E+04
1997,   1,   8,   0.11409261E+03,   0.44643595E+02,   0.24209047E+03,   0.43211562E+01,   0.51584587E+02,   0.10100000E+04
1997,   1,   9,   0.11682477E+03,   0.45713654E+02,   0.24788434E+03,   0.44101331E+01,   0.52818660E+02,   0.10300000E+04
1997,   1,  10,   0.16814804E+03,   0.65809288E+02,   0.35674018E+03,   0.61567781E+01,   0.76007176E+02,   0.13800000E+04
1997,   1,  11,   0.27577103E+03,   0.10795697E+03,   0.58497952E+03,   0.96874279E+01,   0.12462296E+03,   0.20300000E+04
1997,   1,  12,   0.33024415E+03,   0.12929208E+03,   0.70049484E+03,   0.11436597E+02,   0.14922707E+03,   0.23300000E+04
1997,   1,  13,   0.28618896E+03,   0.11204064E+03,   0.60706010E+03,   0.99689650E+01,   0.12932436E+03,   0.20900000E+04
1997,   1,  14,   0.21065699E+03,   0.82460309E+02,   0.44687799E+03,   0.74982297E+01,   0.95205122E+02,   0.16500000E+04
1997,   1,  15,   0.17236942E+03,   0.67466645E+02,   0.36567815E+03,   0.62319567E+01,   0.77908956E+02,   0.14100000E+04
1997,   1,  16,   0.17383104E+03,   0.68039866E+02,   0.36877503E+03,   0.62674109E+01,   0.78568204E+02,   0.14200000E+04
1997,   1,  17,   0.24032925E+03,   0.94085387E+02,   0.50978849E+03,   0.83961389E+01,   0.10860297E+03,   0.18300000E+04
1997,   1,  18,   0.31999474E+03,   0.12529020E+03,   0.67871695E+03,   0.10907262E+02,   0.14458242E+03,   0.22800000E+04
1997,   1,  19,   0.25203971E+03,   0.98674786E+02,   0.53461174E+03,   0.87267130E+01,   0.11388879E+03,   0.19000000E+04
1997,   1,  20,   0.15221277E+03,   0.59576205E+02,   0.32291964E+03,   0.55182439E+01,   0.68799594E+02,   0.12800000E+04
1997,   1,  21,   0.15812656E+03,   0.61892876E+02,   0.33545879E+03,   0.57018128E+01,   0.71470138E+02,   0.13200000E+04
1997,   1,  22,   0.16409578E+03,   0.64231362E+02,   0.34811511E+03,   0.58853645E+01,   0.74165586E+02,   0.13600000E+04
1997,   1,  23,   0.16858578E+03,   0.65990579E+02,   0.35763432E+03,   0.60198211E+01,   0.76192805E+02,   0.13900000E+04
1997,   1,  24,   0.16543972E+03,   0.64758965E+02,   0.35096081E+03,   0.59095770E+01,   0.74771103E+02,   0.13700000E+04
1997,   1,  25,   0.16993377E+03,   0.66519807E+02,   0.36048848E+03,   0.60434787E+01,   0.76800106E+02,   0.14000000E+04
1997,   1,  26,   0.17755317E+03,   0.69504906E+02,   0.37664314E+03,   0.62750402E+01,   0.80240537E+02,   0.14500000E+04
1997,   1,  27,   0.22731370E+03,   0.88997991E+02,   0.48215206E+03,   0.78133803E+01,   0.10271152E+03,   0.17600000E+04
1997,   1,  28,   0.23219100E+03,   0.90909538E+02,   0.49249036E+03,   0.79489569E+01,   0.10491289E+03,   0.17900000E+04
1997,   1,  29,   0.29988847E+03,   0.11743114E+03,   0.63602488E+03,   0.10002895E+02,   0.13548151E+03,   0.21800000E+04
1997,   1,  30,   0.45193608E+03,   0.17699139E+03,   0.95842547E+03,   0.14720929E+02,   0.20414671E+03,   0.29700000E+04
1997,   1,  31,   0.47642565E+03,   0.18658458E+03,   0.10103526E+04,   0.15478532E+02,   0.21520615E+03,   0.30900000E+04
1997,   2,   1,   0.32490075E+03,   0.12723350E+03,   0.68904511E+03,   0.10703861E+02,   0.14677160E+03,   0.23200000E+04
1997,   2,   2,   0.25179805E+03,   0.98595245E+02,   0.53404694E+03,   0.84736034E+01,   0.11376110E+03,   0.19100000E+04
1997,   2,   3,   0.21162396E+03,   0.82856905E+02,   0.44886665E+03,   0.72455192E+01,   0.95619956E+02,   0.16700000E+04
1997,   2,   4,   0.18128352E+03,   0.70971301E+02,   0.38453514E+03,   0.63102106E+01,   0.81918868E+02,   0.14800000E+04
1997,   2,   5,   0.19214751E+03,   0.75227871E+02,   0.40756786E+03,   0.66341109E+01,   0.86823950E+02,   0.15500000E+04
1997,   2,   6,   0.19997487E+03,   0.78294934E+02,   0.42416176E+03,   0.68630742E+01,   0.90357685E+02,   0.16000000E+04
1997,   2,   7,   0.19508097E+03,   0.76378162E+02,   0.41378384E+03,   0.67063207E+01,   0.88147253E+02,   0.15700000E+04
1997,   2,   8,   0.18395927E+03,   0.72021473E+02,   0.39020177E+03,   0.63612701E+01,   0.83124762E+02,   0.15000000E+04
1997,   2,   9,   0.24904384E+03,   0.97521535E+02,   0.52818904E+03,   0.83024859E+01,   0.11251095E+03,   0.19000000E+04
1997,   2,  10,   0.28353561E+03,   0.11103625E+03,   0.60131278E+03,   0.93133824E+01,   0.12808317E+03,   0.21000000E+04
1997,   2,  11,   0.24535113E+03,   0.96075992E+02,   0.52035569E+03,   0.81717053E+01,   0.11084212E+03,   0.18800000E+04
1997,   2,  12,   0.23179167E+03,   0.90763854E+02,   0.49160644E+03,   0.77607226E+01,   0.10471938E+03,   0.18000000E+04
1997,   2,  13,   0.21520957E+03,   0.84267366E+02,   0.45644909E+03,   0.72607427E+01,   0.97231983E+02,   0.17000000E+04
1997,   2,  14,   0.24827991E+03,   0.97225267E+02,   0.52655889E+03,   0.82290972E+01,   0.11216230E+03,   0.19000000E+04
1997,   2,  15,   0.41357708E+03,   0.16198800E+03,   0.87701097E+03,   0.13142399E+02,   0.18679590E+03,   0.28000000E+04
1997,   2,  16,   0.83866758E+03,   0.32840853E+03,   0.17787033E+04,   0.27960826E+02,   0.37888637E+03,   0.47000000E+04
1997,   2,  17,   0.11152996E+04,   0.43657370E+03,   0.23659558E+04,   0.39746770E+02,   0.50405658E+03,   0.57600000E+04
1997,   2,  18,   0.91837896E+03,   0.35958951E+03,   0.19478740E+04,   0.31157339E+02,   0.41493785E+03,   0.50200000E+04
1997,   2,  19,   0.49583707E+03,   0.19421275E+03,   0.10514283E+04,   0.15659652E+02,   0.22394259E+03,   0.32100000E+04
1997,   2,  20,   0.29236820E+03,   0.11450322E+03,   0.62001689E+03,   0.94674054E+01,   0.13206334E+03,   0.21600000E+04
1997,   2,  21,   0.23381057E+03,   0.91559055E+02,   0.49587220E+03,   0.77509243E+01,   0.10562577E+03,   0.18200000E+04
1997,   2,  22,   0.24200125E+03,   0.94768798E+02,   0.51323522E+03,   0.79836826E+01,   0.10932314E+03,   0.18700000E+04
1997,   2,  23,   0.25705981E+03,   0.10066962E+03,   0.54515811E+03,   0.84159797E+01,   0.11612109E+03,   0.19600000E+04
1997,   2,  24,   0.27584302E+03,   0.10802990E+03,   0.58497726E+03,   0.89561344E+01,   0.12460060E+03,   0.20700000E+04
1997,   2,  25,   0.23654409E+03,   0.92631520E+02,   0.50166248E+03,   0.78074745E+01,   0.10685816E+03,   0.18400000E+04
1997,   2,  26,   0.19751418E+03,   0.77338683E+02,   0.41891760E+03,   0.66617923E+01,   0.89237034E+02,   0.16000000E+04
1997,   2,  27,   0.18026242E+03,   0.70579383E+02,   0.38234204E+03,   0.61485566E+01,   0.81447832E+02,   0.14900000E+04
1997,   2,  28,   0.20042668E+03,   0.78480367E+02,   0.42509052E+03,   0.67392606E+01,   0.90551359E+02,   0.16200000E+04
1997,   3,   1,   0.47416615E+03,   0.18572938E+03,   0.10054581E+04,   0.14890028E+02,   0.21414908E+03,   0.31200000E+04
1997,   3,   2,   0.69721085E+03,   0.27306166E+03,   0.14785355E+04,   0.22479648E+02,   0.31492468E+03,   0.41400000E+04
1997,   3,   3,   0.72013700E+03,   0.28203420E+03,   0.15271760E+04,   0.23329595E+02,   0.32528816E+03,   0.42400000E+04
1997,   3,   4,   0.90277031E+03,   0.35348442E+03,   0.19147458E+04,   0.30522273E+02,   0.40787771E+03,   0.49900000E+04
1997,   3,   5,   0.10080278E+04,   0.39463967E+03,   0.21381973E+04,   0.35032933E+02,   0.45550598E+03,   0.54000000E+04
1997,   3,   6,   0.10711542E+04,   0.41931266E+03,   0.22722404E+04,   0.37872142E+02,   0.48408149E+03,   0.56400000E+04
1997,   3,   7,   0.93930270E+03,   0.36776723E+03,   0.19923048E+04,   0.32110263E+02,   0.42440984E+03,   0.51400000E+04
1997,   3,   8,   0.63754243E+03,   0.24970329E+03,   0.13519631E+04,   0.20371402E+02,   0.28795982E+03,   0.38900000E+04
1997,   3,   9,   0.38285662E+03,   0.14996122E+03,   0.81184708E+03,   0.12066972E+02,   0.17291377E+03,   0.26700000E+04
1997,   3,  10,   0.28562079E+03,   0.11186405E+03,   0.60569613E+03,   0.91908171E+01,   0.12901137E+03,   0.21400000E+04
1997,   3,  11,   0.23451041E+03,   0.91837323E+02,   0.49734184E+03,   0.77033397E+01,   0.10593676E+03,   0.18400000E+04
1997,   3,  12,   0.19895704E+03,   0.77906463E+02,   0.42196812E+03,   0.66641161E+01,   0.89885475E+02,   0.16200000E+04
1997,   3,  13,   0.17114798E+03,   0.67010499E+02,   0.36301089E+03,   0.58416610E+01,   0.77329963E+02,   0.14400000E+04
1997,   3,  14,   0.16804414E+03,   0.65794496E+02,   0.35643010E+03,   0.57477130E+01,   0.75928458E+02,   0.14200000E+04
1997,   3,  15,   0.21126437E+03,   0.82728991E+02,   0.44805933E+03,   0.70216366E+01,   0.95441680E+02,   0.17000000E+04
1997,   3,  16,   0.22726878E+03,   0.88999982E+02,   0.48198896E+03,   0.74894417E+01,   0.10266720E+03,   0.18000000E+04
1997,   3,  17,   0.21101749E+03,   0.82632296E+02,   0.44753580E+03,   0.70137401E+01,   0.95330171E+02,   0.17000000E+04
1997,   3,  18,   0.17819925E+03,   0.69773591E+02,   0.37795902E+03,   0.60453428E+01,   0.80513159E+02,   0.14900000E+04
1997,   3,  19,   0.18573531E+03,   0.72726313E+02,   0.39393604E+03,   0.62683889E+01,   0.83915624E+02,   0.15400000E+04
1997,   3,  20,   0.30502399E+03,   0.11946544E+03,   0.64683592E+03,   0.97791866E+01,   0.13777300E+03,   0.22600000E+04
1997,   3,  21,   0.45038477E+03,   0.17640854E+03,   0.95505013E+03,   0.14244419E+02,   0.20341568E+03,   0.30300000E+04
1997,   3,  22,   0.45213412E+03,   0.17709288E+03,   0.95876262E+03,   0.14314656E+02,   0.20420682E+03,   0.30400000E+04
1997,   3,  23,   0.29043247E+03,   0.11374762E+03,   0.61590315E+03,   0.93616989E+01,   0.13118589E+03,   0.21800000E+04
1997,   3,  24,   0.22300103E+03,   0.87327217E+02,   0.47294313E+03,   0.73737832E+01,   0.10074110E+03,   0.17800000E+04
1997,   3,  25,   0.18511435E+03,   0.72482903E+02,   0.39261994E+03,   0.62518308E+01,   0.83635403E+02,   0.15400000E+04
1997,   3,  26,   0.18501435E+03,   0.72443656E+02,   0.39240815E+03,   0.62499241E+01,   0.83590330E+02,   0.15400000E+04
1997,   3,  27,   0.21461657E+03,   0.84041660E+02,   0.45516891E+03,   0.71333738E+01,   0.96956109E+02,   0.17300000E+04
1997,   3,  28,   0.25041309E+03,   0.98066496E+02,   0.53106260E+03,   0.82007773E+01,   0.11311876E+03,   0.19500000E+04
1997,   3,  29,   0.24695273E+03,   0.96710425E+02,   0.52372729E+03,   0.81031820E+01,   0.11155676E+03,   0.19300000E+04
1997,   3,  30,   0.19230687E+03,   0.75300345E+02,   0.40787098E+03,   0.64757271E+01,   0.86883593E+02,   0.15900000E+04
1997,   3,  31,   0.19841395E+03,   0.77692835E+02,   0.42081963E+03,   0.66619204E+01,   0.89641303E+02,   0.16300000E+04
1997,   4,   1,   0.15464207E+03,   0.60544093E+02,   0.32801429E+03,   0.53389601E+01,   0.69876692E+02,   0.13400000E+04
1997,   4,   2,   0.13042384E+03,   0.51056799E+02,   0.27666390E+03,   0.45917127E+01,   0.58940281E+02,   0.11700000E+04
1997,   4,   3,   0.12347612E+03,   0.48335258E+02,   0.26193192E+03,   0.43742685E+01,   0.55802636E+02,   0.11200000E+04
1997,   4,   4,   0.11663563E+03,   0.45655823E+02,   0.24742695E+03,   0.41583931E+01,   0.52713288E+02,   0.10700000E+04
1997,   4,   5,   0.10306993E+03,   0.40342393E+02,   0.21866049E+03,   0.37253803E+01,   0.46586316E+02,   0.96800000E+03
1997,   4,   6,   0.10537315E+03,   0.41244539E+02,   0.22354444E+03,   0.37986186E+01,   0.47626539E+02,   0.98600000E+03
1997,   4,   7,   0.10624210E+03,   0.41584917E+02,   0.22538699E+03,   0.38259803E+01,   0.48018972E+02,   0.99300000E+03
1997,   4,   8,   0.68900639E+02,   0.26960930E+02,   0.14619652E+03,   0.26004479E+01,   0.31151220E+02,   0.69400000E+03
1997,   4,   9,   0.11771057E+03,   0.46076856E+02,   0.24970640E+03,   0.41926955E+01,   0.53198789E+02,   0.10800000E+04
1997,   4,  10,   0.81103404E+02,   0.31739745E+02,   0.17207554E+03,   0.30037973E+01,   0.36663579E+02,   0.79600000E+03
1997,   4,  11,   0.74758821E+02,   0.29255285E+02,   0.15861960E+03,   0.27913900E+01,   0.33797306E+02,   0.74400000E+03
1997,   4,  12,   0.87587104E+02,   0.34279003E+02,   0.18582541E+03,   0.32158321E+01,   0.39592306E+02,   0.84900000E+03
1997,   4,  13,   0.10819519E+03,   0.42349884E+02,   0.22952867E+03,   0.38887152E+01,   0.48901122E+02,   0.10100000E+04
1997,   4,  14,   0.10592030E+03,   0.41458897E+02,   0.22470451E+03,   0.38153312E+01,   0.47873600E+02,   0.99300000E+03
1997,   4,  15,   0.11074576E+03,   0.43348729E+02,   0.23493780E+03,   0.39726904E+01,   0.50053294E+02,   0.10300000E+04
1997,   4,  16,   0.11070219E+03,   0.43331598E+02,   0.23484561E+03,   0.39722558E+01,   0.50033688E+02,   0.10300000E+04
1997,   4,  17,   0.10802326E+03,   0.42282361E+02,   0.22916471E+03,   0.38860056E+01,   0.48823689E+02,   0.10100000E+04
1997,   4,  18,   0.89877897E+02,   0.35176298E+02,   0.19068299E+03,   0.32886380E+01,   0.40626905E+02,   0.86900000E+03
1997,   4,  19,   0.62779679E+02,   0.24565442E+02,   0.13320998E+03,   0.23745156E+01,   0.28384249E+02,   0.64400000E+03
1997,   4,  20,   0.70451613E+02,   0.27569486E+02,   0.14948170E+03,   0.26344966E+01,   0.31850409E+02,   0.71000000E+03
1997,   4,  21,   0.75668400E+02,   0.29612222E+02,   0.16054606E+03,   0.28105633E+01,   0.34207294E+02,   0.75400000E+03
1997,   4,  22,   0.72773563E+02,   0.28478781E+02,   0.15440605E+03,   0.27115438E+01,   0.32899330E+02,   0.73000000E+03
1997,   4,  23,   0.98075908E+02,   0.38386415E+02,   0.20807020E+03,   0.35644023E+01,   0.44330645E+02,   0.93500000E+03
1997,   4,  24,   0.13756493E+03,   0.53850537E+02,   0.29181822E+03,   0.48709845E+01,   0.62169613E+02,   0.12300000E+04
1997,   4,  25,   0.19328382E+03,   0.75671772E+02,   0.40998152E+03,   0.66890463E+01,   0.87338608E+02,   0.16100000E+04
1997,   4,  26,   0.20717670E+03,   0.81111963E+02,   0.43944660E+03,   0.71530688E+01,   0.93615061E+02,   0.17000000E+04
1997,   4,  27,   0.17202961E+03,   0.67346438E+02,   0.36491291E+03,   0.60201570E+01,   0.77739663E+02,   0.14700000E+04
1997,   4,  28,   0.37948345E+03,   0.14858061E+03,   0.80489988E+03,   0.12962520E+02,   0.17146314E+03,   0.27000000E+04
1997,   4,  29,   0.90584993E+03,   0.35444483E+03,   0.19221281E+04,   0.34418646E+02,   0.40957035E+03,   0.51000000E+04
1997,   4,  30,   0.90809613E+03,   0.35531408E+03,   0.19269277E+04,   0.34644669E+02,   0.41059779E+03,   0.51100000E+04
1997,   5,   1,   0.14748620E+04,   0.57646167E+03,   0.31316989E+04,   0.64583507E+02,   0.66761544E+03,   0.71900000E+04
1997,   5,   2,   0.14042697E+04,   0.54892981E+03,   0.29815970E+04,   0.60728740E+02,   0.63558750E+03,   0.69500000E+04
1997,   5,   3,   0.11140346E+04,   0.43570229E+03,   0.23645764E+04,   0.45184057E+02,   0.50394677E+03,   0.59100000E+04
1997,   5,   4,   0.53554512E+03,   0.20963627E+03,   0.11360785E+04,   0.19052978E+02,   0.24203556E+03,   0.34900000E+04
1997,   5,   5,   0.27180961E+03,   0.10640909E+03,   0.57656630E+03,   0.95023257E+01,   0.12282920E+03,   0.21000000E+04
1997,   5,   6,   0.21135149E+03,   0.82735859E+02,   0.44833849E+03,   0.74652237E+01,   0.95514471E+02,   0.17300000E+04
1997,   5,   7,   0.12608316E+03,   0.49349099E+02,   0.26748548E+03,   0.45702740E+01,   0.56989055E+02,   0.11500000E+04
1997,   5,   8,   0.16568259E+03,   0.64852560E+02,   0.35148113E+03,   0.59410732E+01,   0.74882675E+02,   0.14300000E+04
1997,   5,   9,   0.13427739E+03,   0.52556123E+02,   0.28487025E+03,   0.48704579E+01,   0.60693065E+02,   0.12100000E+04
1997,   5,  10,   0.10996177E+03,   0.43036220E+02,   0.23329415E+03,   0.40307464E+01,   0.49705870E+02,   0.10300000E+04
1997,   5,  11,   0.88584999E+02,   0.34667642E+02,   0.18794916E+03,   0.32811691E+01,   0.40045729E+02,   0.86300000E+03
1997,   5,  12,   0.88199218E+02,   0.34516385E+02,   0.18713164E+03,   0.32710974E+01,   0.39871679E+02,   0.86000000E+03
1997,   5,  13,   0.86082140E+02,   0.33687437E+02,   0.18264137E+03,   0.31991366E+01,   0.38915163E+02,   0.84300000E+03
1997,   5,  14,   0.69929899E+02,   0.27364937E+02,   0.14837609E+03,   0.26207554E+01,   0.31615025E+02,   0.70900000E+03
1997,   5,  15,   0.78252261E+02,   0.30622228E+02,   0.16603231E+03,   0.29239357E+01,   0.35376810E+02,   0.77900000E+03
1997,   5,  16,   0.67809351E+02,   0.26534710E+02,   0.14387819E+03,   0.25474344E+01,   0.30656845E+02,   0.69100000E+03
1997,   5,  17,   0.71437948E+02,   0.27954764E+02,   0.15157689E+03,   0.26817431E+01,   0.32297179E+02,   0.72200000E+03
1997,   5,  18,   0.57503780E+02,   0.22501084E+02,   0.12201497E+03,   0.21737945E+01,   0.25998787E+02,   0.60100000E+03
1997,   5,  19,   0.53272648E+02,   0.20845076E+02,   0.11303840E+03,   0.20193622E+01,   0.24086256E+02,   0.56300000E+03
1997,   5,  20,   0.55373813E+02,   0.21667367E+02,   0.11749639E+03,   0.20971751E+01,   0.25036105E+02,   0.58200000E+03
1997,   5,  21,   0.52826109E+02,   0.20670246E+02,   0.11209125E+03,   0.20039485E+01,   0.23884488E+02,   0.55900000E+03
1997,   5,  22,   0.49545017E+02,   0.19386134E+02,   0.10513003E+03,   0.18832711E+01,   0.22401313E+02,   0.52900000E+03
1997,   5,  23,   0.42284982E+02,   0.16544823E+02,   0.89726909E+02,   0.16157646E+01,   0.19119469E+02,   0.46100000E+03
1997,   5,  24,   0.43970066E+02,   0.17204327E+02,   0.93301956E+02,   0.16775143E+01,   0.19881170E+02,   0.47700000E+03
1997,   5,  25,   0.42704162E+02,   0.16708919E+02,   0.90616105E+02,   0.16305802E+01,   0.19308903E+02,   0.46500000E+03
1997,   5,  26,   0.56145802E+02,   0.21968983E+02,   0.11913605E+03,   0.21331094E+01,   0.25385706E+02,   0.58900000E+03
1997,   5,  27,   0.46953655E+02,   0.18371889E+02,   0.99632397E+02,   0.17889772E+01,   0.21230007E+02,   0.50500000E+03
1997,   5,  28,   0.47169502E+02,   0.18456314E+02,   0.10009052E+03,   0.17976515E+01,   0.21327640E+02,   0.50700000E+03
1997,   5,  29,   0.51398778E+02,   0.20111169E+02,   0.10906462E+03,   0.19582633E+01,   0.23239854E+02,   0.54600000E+03
1997,   5,  30,   0.48249906E+02,   0.18878965E+02,   0.10238336E+03,   0.18400672E+01,   0.21816248E+02,   0.51700000E+03
1997,   5,  31,   0.42082094E+02,   0.16465467E+02,   0.89296293E+02,   0.16076121E+01,   0.19027698E+02,   0.45900000E+03
1997,   6,   1,   0.52284504E+02,   0.20457410E+02,   0.11094519E+03,   0.19967088E+01,   0.23640730E+02,   0.55400000E+03
1997,   6,   2,   0.74636156E+02,   0.29201926E+02,   0.15837791E+03,   0.28653470E+01,   0.33748428E+02,   0.74900000E+03
1997,   6,   3,   0.91267782E+02,   0.35707938E+02,   0.19367448E+03,   0.35215997E+01,   0.41270306E+02,   0.88500000E+03
1997,   6,   4,   0.12455878E+03,   0.48730579E+02,   0.26432733E+03,   0.48384115E+01,   0.56326898E+02,   0.11400000E+04
1997,   6,   5,   0.13278153E+03,   0.51946102E+02,   0.28178184E+03,   0.51781640E+01,   0.60047069E+02,   0.12000000E+04
1997,   6,   6,   0.11253537E+03,   0.44025256E+02,   0.23881741E+03,   0.43921746E+01,   0.50891567E+02,   0.10500000E+04
1997,   6,   7,   0.61154739E+02,   0.23926418E+02,   0.12977315E+03,   0.23594383E+01,   0.27653492E+02,   0.63300000E+03
1997,   6,   8,   0.53536471E+02,   0.20946099E+02,   0.11360586E+03,   0.20614569E+01,   0.24208250E+02,   0.56500000E+03
1997,   6,   9,   0.47437637E+02,   0.18560162E+02,   0.10066318E+03,   0.18233570E+01,   0.21450188E+02,   0.50900000E+03
1997,   6,  10,   0.46371710E+02,   0.18143052E+02,   0.98401486E+02,   0.17832724E+01,   0.20968276E+02,   0.49900000E+03
1997,   6,  11,   0.39427046E+02,   0.15426191E+02,   0.83663910E+02,   0.15124906E+01,   0.17827734E+02,   0.43300000E+03
1997,   6,  12,   0.42776386E+02,   0.16736383E+02,   0.90772114E+02,   0.16448550E+01,   0.19342535E+02,   0.46500000E+03
1997,   6,  13,   0.58044607E+02,   0.22708238E+02,   0.12317802E+03,   0.22589397E+01,   0.26248796E+02,   0.60500000E+03
1997,   6,  14,   0.70378513E+02,   0.27531528E+02,   0.14935903E+03,   0.27671518E+01,   0.31828846E+02,   0.71200000E+03
1997,   6,  15,   0.50091051E+02,   0.19597042E+02,   0.10629819E+03,   0.19437240E+01,   0.22651569E+02,   0.53300000E+03
1997,   6,  16,   0.40923438E+02,   0.16011149E+02,   0.86841043E+02,   0.15773897E+01,   0.18504996E+02,   0.44700000E+03
1997,   6,  17,   0.38648553E+02,   0.15121209E+02,   0.82013304E+02,   0.14882535E+01,   0.17476201E+02,   0.42500000E+03
1997,   6,  18,   0.35281360E+02,   0.13803970E+02,   0.74867430E+02,   0.13561100E+01,   0.15953404E+02,   0.39200000E+03
1997,   6,  19,   0.36307186E+02,   0.14205189E+02,   0.77044728E+02,   0.13975499E+01,   0.16417430E+02,   0.40200000E+03
1997,   6,  20,   0.28342773E+02,   0.11089333E+02,   0.60143287E+02,   0.10877969E+01,   0.12815801E+02,   0.32200000E+03
1997,   6,  21,   0.26128594E+02,   0.10222937E+02,   0.55445083E+02,   0.10039833E+01,   0.11814711E+02,   0.29900000E+03
1997,   6,  22,   0.25848504E+02,   0.10113353E+02,   0.54850722E+02,   0.99318452E+00,   0.11688058E+02,   0.29600000E+03
1997,   6,  23,   0.22076718E+02,   0.86372292E+01,   0.46848330E+02,   0.85393637E+00,   0.99830328E+01,   0.25600000E+03
1997,   6,  24,   0.19134258E+02,   0.74853819E+01,   0.40606471E+02,   0.74936528E+00,   0.86532557E+01,   0.22400000E+03
1997,   6,  25,   0.19596656E+02,   0.76664858E+01,   0.41587029E+02,   0.76445584E+00,   0.88621092E+01,   0.22900000E+03
1997,   6,  26,   0.19511497E+02,   0.76332067E+01,   0.41406186E+02,   0.76062194E+00,   0.88235544E+01,   0.22800000E+03
1997,   6,  27,   0.20712404E+02,   0.81033839E+01,   0.43953423E+02,   0.80224472E+00,   0.93661863E+01,   0.24100000E+03
1997,   6,  28,   0.18704019E+02,   0.73171856E+01,   0.39693026E+02,   0.73088872E+00,   0.84585441E+01,   0.21900000E+03
1997,   6,  29,   0.18528873E+02,   0.72486703E+01,   0.39321327E+02,   0.72399921E+00,   0.83793340E+01,   0.21700000E+03
