YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1995,  10,  26,   0.23685595E+04,   0.14203635E+04,   0.37186802E+04,   0.79093115E+02,   0.59041455E+03,   0.10000000E+04
1995,  10,  27,   0.21301521E+04,   0.12775099E+04,   0.33441462E+04,   0.70460988E+02,   0.53089689E+03,   0.90700000E+03
1995,  10,  28,   0.21811120E+04,   0.13080545E+04,   0.34241841E+04,   0.72250483E+02,   0.54361139E+03,   0.92600000E+03
1995,  10,  29,   0.21161227E+04,   0.12690840E+04,   0.33221459E+04,   0.70069090E+02,   0.52740993E+03,   0.90000000E+03
1995,  10,  30,   0.19489348E+04,   0.11687697E+04,   0.30597722E+04,   0.64819385E+02,   0.48577913E+03,   0.83400000E+03
1995,  10,  31,   0.19073805E+04,   0.11438070E+04,   0.29946198E+04,   0.63689589E+02,   0.47545527E+03,   0.81700000E+03
1995,  11,   1,   0.19448118E+04,   0.11662618E+04,   0.30533711E+04,   0.64891103E+02,   0.48477936E+03,   0.83100000E+03
1995,  11,   2,   0.19618896E+04,   0.11764959E+04,   0.30801976E+04,   0.65502664E+02,   0.48904188E+03,   0.83700000E+03
1995,  11,   3,   0.19252590E+04,   0.11544845E+04,   0.30227786E+04,   0.64544769E+02,   0.47994653E+03,   0.82200000E+03
1995,  11,   4,   0.18555051E+04,   0.11125680E+04,   0.29134407E+04,   0.62724548E+02,   0.46262762E+03,   0.79400000E+03
1995,  11,   5,   0.18062285E+04,   0.10829344E+04,   0.28362458E+04,   0.61565299E+02,   0.45041057E+03,   0.77400000E+03
1995,  11,   6,   0.16887580E+04,   0.10122791E+04,   0.26522453E+04,   0.58850630E+02,   0.42129569E+03,   0.72700000E+03
1995,  11,   7,   0.16674706E+04,   0.99944095E+03,   0.26189718E+04,   0.58549254E+02,   0.41604687E+03,   0.71800000E+03
1995,  11,   8,   0.16436431E+04,   0.98506978E+03,   0.25817300E+04,   0.58214021E+02,   0.41017258E+03,   0.70800000E+03
1995,  11,   9,   0.16248314E+04,   0.97371232E+03,   0.25523512E+04,   0.58009928E+02,   0.40554395E+03,   0.70000000E+03
1995,  11,  10,   0.15733329E+04,   0.94267157E+03,   0.24718206E+04,   0.57154976E+02,   0.39283229E+03,   0.67900000E+03
1995,  11,  11,   0.16526461E+04,   0.99037601E+03,   0.25960535E+04,   0.59029661E+02,   0.41249008E+03,   0.71000000E+03
1995,  11,  12,   0.46181237E+04,   0.27656601E+04,   0.72580900E+04,   0.17478051E+03,   0.11541023E+04,   0.18000000E+04
1995,  11,  13,   0.52621596E+04,   0.31503486E+04,   0.82723424E+04,   0.20435046E+03,   0.13158483E+04,   0.20200000E+04
1995,  11,  14,   0.61287551E+04,   0.36678704E+04,   0.96373025E+04,   0.24450620E+03,   0.15335712E+04,   0.23100000E+04
1995,  11,  15,   0.76649866E+04,   0.45851237E+04,   0.12057341E+05,   0.31622951E+03,   0.19196671E+04,   0.28100000E+04
1995,  11,  16,   0.82979453E+04,   0.49632283E+04,   0.13054084E+05,   0.34486334E+03,   0.20786058E+04,   0.30100000E+04
1995,  11,  17,   0.68413066E+04,   0.40938216E+04,   0.10758768E+05,   0.27535305E+03,   0.17122573E+04,   0.25400000E+04
1995,  11,  18,   0.62371685E+04,   0.37332454E+04,   0.98067739E+04,   0.24636936E+03,   0.15603084E+04,   0.23400000E+04
1995,  11,  19,   0.65146357E+04,   0.38991152E+04,   0.10243463E+05,   0.25836984E+03,   0.16298850E+04,   0.24300000E+04
1995,  11,  20,   0.92469000E+04,   0.55310254E+04,   0.14546540E+05,   0.38333874E+03,   0.23161560E+04,   0.33000000E+04
1995,  11,  21,   0.97382023E+04,   0.58247672E+04,   0.15319687E+05,   0.40432956E+03,   0.24393202E+04,   0.34500000E+04
1995,  11,  22,   0.97120400E+04,   0.58094877E+04,   0.15277776E+05,   0.40147363E+03,   0.24324742E+04,   0.34400000E+04
1995,  11,  23,   0.92971878E+04,   0.55620187E+04,   0.14623784E+05,   0.38102138E+03,   0.23280275E+04,   0.33100000E+04
1995,  11,  24,   0.88206612E+04,   0.52776498E+04,   0.13872790E+05,   0.35802804E+03,   0.22081403E+04,   0.31600000E+04
1995,  11,  25,   0.86660509E+04,   0.51855564E+04,   0.13628779E+05,   0.34972133E+03,   0.21691072E+04,   0.31100000E+04
1995,  11,  26,   0.77524040E+04,   0.46398877E+04,   0.12189807E+05,   0.30771886E+03,   0.19396012E+04,   0.28200000E+04
1995,  11,  27,   0.70087116E+04,   0.41956644E+04,   0.11018629E+05,   0.27375081E+03,   0.17528339E+04,   0.25800000E+04
1995,  11,  28,   0.76669313E+04,   0.45892287E+04,   0.12054396E+05,   0.30183273E+03,   0.19178224E+04,   0.27900000E+04
1995,  11,  29,   0.11170594E+05,   0.66835373E+04,   0.17568964E+05,   0.45411089E+03,   0.27965296E+04,   0.38700000E+04
1995,  11,  30,   0.11343512E+05,   0.67872880E+04,   0.17840332E+05,   0.45971634E+03,   0.28395883E+04,   0.39200000E+04
1995,  12,   1,   0.95665657E+04,   0.57254398E+04,   0.15042869E+05,   0.38093072E+03,   0.23936836E+04,   0.33800000E+04
1995,  12,   2,   0.94411676E+04,   0.56507605E+04,   0.14844934E+05,   0.37409281E+03,   0.23620144E+04,   0.33400000E+04
1995,  12,   3,   0.87992563E+04,   0.52672296E+04,   0.13834254E+05,   0.34529971E+03,   0.22008901E+04,   0.31400000E+04
1995,  12,   4,   0.83869416E+04,   0.50209157E+04,   0.13184995E+05,   0.32659849E+03,   0.20973669E+04,   0.30100000E+04
1995,  12,   5,   0.76932186E+04,   0.46062636E+04,   0.12093075E+05,   0.29625274E+03,   0.19233680E+04,   0.27900000E+04
1995,  12,   6,   0.73825223E+04,   0.44206134E+04,   0.11603918E+05,   0.28234234E+03,   0.18453927E+04,   0.26900000E+04
1995,  12,   7,   0.66402501E+04,   0.39767846E+04,   0.10435903E+05,   0.25062133E+03,   0.16593419E+04,   0.24500000E+04
1995,  12,   8,   0.58493413E+04,   0.35037639E+04,   0.91915811E+04,   0.21735011E+03,   0.14611878E+04,   0.21900000E+04
1995,  12,   9,   0.53111240E+04,   0.31818117E+04,   0.83449351E+04,   0.19499126E+03,   0.13263901E+04,   0.20100000E+04
1995,  12,  10,   0.48097365E+04,   0.28818081E+04,   0.75563923E+04,   0.17458082E+03,   0.12008818E+04,   0.18400000E+04
1995,  12,  11,   0.36570524E+04,   0.21917024E+04,   0.57443585E+04,   0.12977945E+03,   0.91265688E+03,   0.14400000E+04
1995,  12,  12,   0.35452233E+04,   0.21246832E+04,   0.55686998E+04,   0.12580582E+03,   0.88474802E+03,   0.14000000E+04
1995,  12,  13,   0.35462547E+04,   0.21252662E+04,   0.55703914E+04,   0.12603777E+03,   0.88503320E+03,   0.14000000E+04
1995,  12,  14,   0.38306763E+04,   0.22956127E+04,   0.60173735E+04,   0.13673986E+03,   0.95610054E+03,   0.15000000E+04
1995,  12,  15,   0.38316529E+04,   0.22961666E+04,   0.60189717E+04,   0.13694852E+03,   0.95636917E+03,   0.15000000E+04
1995,  12,  16,   0.69067678E+04,   0.41371194E+04,   0.10853299E+05,   0.25687935E+03,   0.17253723E+04,   0.25300000E+04
1995,  12,  17,   0.15213114E+05,   0.91093593E+04,   0.23912461E+05,   0.58269640E+03,   0.38029224E+04,   0.50200000E+04
1995,  12,  18,   0.12503122E+05,   0.74876318E+04,   0.19650829E+05,   0.47385253E+03,   0.31247186E+04,   0.42400000E+04
1995,  12,  19,   0.14304528E+05,   0.85664102E+04,   0.22482079E+05,   0.54219454E+03,   0.35749280E+04,   0.47600000E+04
1995,  12,  20,   0.19601430E+05,   0.11736636E+05,   0.30810919E+05,   0.75270908E+03,   0.49001947E+04,   0.62300000E+04
1995,  12,  21,   0.17407961E+05,   0.10424918E+05,   0.27359697E+05,   0.65989769E+03,   0.43505359E+04,   0.56300000E+04
1995,  12,  22,   0.13996579E+05,   0.83831877E+04,   0.21995646E+05,   0.52424132E+03,   0.34970196E+04,   0.46700000E+04
1995,  12,  23,   0.11560761E+05,   0.69247616E+04,   0.18166742E+05,   0.43037893E+03,   0.28880420E+04,   0.39600000E+04
1995,  12,  24,   0.97301909E+04,   0.58285592E+04,   0.15289572E+05,   0.36069835E+03,   0.24305116E+04,   0.34100000E+04
1995,  12,  25,   0.83364873E+04,   0.49939235E+04,   0.13099126E+05,   0.30786936E+03,   0.20822049E+04,   0.29800000E+04
1995,  12,  26,   0.73224240E+04,   0.43866224E+04,   0.11505387E+05,   0.26952162E+03,   0.18287897E+04,   0.26600000E+04
1995,  12,  27,   0.62988290E+04,   0.37735653E+04,   0.98967642E+04,   0.23106577E+03,   0.15730301E+04,   0.23300000E+04
1995,  12,  28,   0.56600409E+04,   0.33909386E+04,   0.88929637E+04,   0.20728278E+03,   0.14134518E+04,   0.21200000E+04
1995,  12,  29,   0.54193614E+04,   0.32467426E+04,   0.85148213E+04,   0.19849321E+03,   0.13533518E+04,   0.20400000E+04
1995,  12,  30,   0.46774447E+04,   0.28022280E+04,   0.73491976E+04,   0.17149118E+03,   0.11681017E+04,   0.17900000E+04
1995,  12,  31,   0.49128672E+04,   0.29432294E+04,   0.77191723E+04,   0.18033157E+03,   0.12269246E+04,   0.18700000E+04
1996,   1,   1,   0.49125552E+04,   0.29429921E+04,   0.77187847E+04,   0.18059125E+03,   0.12268866E+04,   0.18700000E+04
1996,   1,   2,   0.59921244E+04,   0.35897622E+04,   0.94149887E+04,   0.22013449E+03,   0.14964826E+04,   0.22300000E+04
1996,   1,   3,   0.25178108E+05,   0.15080909E+05,   0.39566223E+05,   0.93989800E+03,   0.62902330E+04,   0.77000000E+04
1996,   1,   4,   0.28981664E+05,   0.17353773E+05,   0.45554237E+05,   0.11098775E+04,   0.72447090E+04,   0.86700000E+04
1996,   1,   5,   0.20123804E+05,   0.12058119E+05,   0.31614282E+05,   0.72654396E+03,   0.50238910E+04,   0.63700000E+04
1996,   1,   6,   0.14763074E+05,   0.88468296E+04,   0.23190915E+05,   0.52836837E+03,   0.36849220E+04,   0.48900000E+04
1996,   1,   7,   0.11824457E+05,   0.70854544E+04,   0.18575530E+05,   0.42538393E+03,   0.29517460E+04,   0.40400000E+04
1996,   1,   8,   0.71271367E+04,   0.42697423E+04,   0.11198317E+05,   0.26174115E+03,   0.17799291E+04,   0.26000000E+04
1996,   1,   9,   0.65056181E+04,   0.38972195E+04,   0.10222144E+05,   0.23989397E+03,   0.16248553E+04,   0.24000000E+04
1996,   1,  10,   0.58931066E+04,   0.35300813E+04,   0.92601457E+04,   0.21843335E+03,   0.14720399E+04,   0.22000000E+04
1996,   1,  11,   0.52900972E+04,   0.31686182E+04,   0.83131134E+04,   0.19740733E+03,   0.13216114E+04,   0.20000000E+04
1996,   1,  12,   0.52886717E+04,   0.31676915E+04,   0.83110217E+04,   0.19774004E+03,   0.13213129E+04,   0.20000000E+04
1996,   1,  13,   0.52871489E+04,   0.31667042E+04,   0.83087822E+04,   0.19808111E+03,   0.13209921E+04,   0.20000000E+04
1996,   1,  14,   0.55848462E+04,   0.33450620E+04,   0.87765053E+04,   0.20894956E+03,   0.13953290E+04,   0.21000000E+04
1996,   1,  15,   0.58846486E+04,   0.35246896E+04,   0.92475182E+04,   0.21984882E+03,   0.14701847E+04,   0.22000000E+04
1996,   1,  16,   0.64925794E+04,   0.38890338E+04,   0.10202420E+05,   0.24141532E+03,   0.16218955E+04,   0.24000000E+04
1996,   1,  17,   0.71088153E+04,   0.42583986E+04,   0.11170279E+05,   0.26304090E+03,   0.17756447E+04,   0.26000000E+04
1996,   1,  18,   0.96603789E+04,   0.57883545E+04,   0.15176584E+05,   0.34939676E+03,   0.24117955E+04,   0.34000000E+04
1996,   1,  19,   0.18605887E+06,   0.10740736E+06,   0.30080962E+06,   0.19007524E+05,   0.49736434E+05,   0.40000000E+05
1996,   1,  20,   0.61286090E+06,   0.32418967E+06,   0.10577862E+07,   0.11344195E+06,   0.18917864E+06,   0.10300000E+06
1996,   1,  21,   0.13437884E+06,   0.78614145E+05,   0.21505032E+06,   0.11323837E+05,   0.35073219E+05,   0.30800000E+05
1996,   1,  22,   0.74668560E+05,   0.44354195E+05,   0.11809637E+06,   0.43393718E+04,   0.18948550E+05,   0.19100000E+05
1996,   1,  23,   0.62456613E+05,   0.37206289E+05,   0.98563509E+05,   0.32402165E+04,   0.15764909E+05,   0.16500000E+05
1996,   1,  24,   0.66124663E+05,   0.39359889E+05,   0.10441682E+06,   0.35505912E+04,   0.16715869E+05,   0.17300000E+05
1996,   1,  25,   0.76951055E+05,   0.45688548E+05,   0.12175066E+06,   0.45463305E+04,   0.19544928E+05,   0.19600000E+05
1996,   1,  26,   0.55556718E+05,   0.33147800E+05,   0.87568316E+05,   0.26742729E+04,   0.13982015E+05,   0.15000000E+05
1996,   1,  27,   0.63250121E+05,   0.37676112E+05,   0.99821668E+05,   0.32925238E+04,   0.15967495E+05,   0.16700000E+05
1996,   1,  28,   0.11174111E+06,   0.65766383E+05,   0.17799396E+06,   0.83738687E+04,   0.28845058E+05,   0.26600000E+05
1996,   1,  29,   0.64100815E+05,   0.38177161E+05,   0.10117590E+06,   0.33586780E+04,   0.16186777E+05,   0.16900000E+05
1996,   1,  30,   0.41925468E+05,   0.25081260E+05,   0.65946747E+05,   0.17208389E+04,   0.10498621E+05,   0.11900000E+05
1996,   1,  31,   0.30794376E+05,   0.18450575E+05,   0.48380320E+05,   0.11189757E+04,   0.76888328E+04,   0.92000000E+04
1996,   2,   1,   0.23651752E+05,   0.14178800E+05,   0.37142913E+05,   0.81618562E+03,   0.58993020E+04,   0.73700000E+04
1996,   2,   2,   0.18840779E+05,   0.11295718E+05,   0.29585662E+05,   0.64436300E+03,   0.46985329E+04,   0.60800000E+04
1996,   2,   3,   0.15607135E+05,   0.93560707E+04,   0.24509832E+05,   0.53929437E+03,   0.38928847E+04,   0.51800000E+04
1996,   2,   4,   0.12897060E+05,   0.77298419E+04,   0.20257141E+05,   0.45475305E+03,   0.32181851E+04,   0.44000000E+04
1996,   2,   5,   0.95669949E+04,   0.57315105E+04,   0.15031689E+05,   0.35084794E+03,   0.23891857E+04,   0.34000000E+04
1996,   2,   6,   0.89170007E+04,   0.53414595E+04,   0.14011730E+05,   0.33046870E+03,   0.22273717E+04,   0.32000000E+04
1996,   2,   7,   0.95535852E+04,   0.57233165E+04,   0.15010946E+05,   0.35121984E+03,   0.23859638E+04,   0.34000000E+04
1996,   2,   8,   0.98705752E+04,   0.59134426E+04,   0.15508554E+05,   0.36165988E+03,   0.24649523E+04,   0.35000000E+04
1996,   2,   9,   0.12783700E+05,   0.76615953E+04,   0.20079709E+05,   0.45245823E+03,   0.31901395E+04,   0.43800000E+04
1996,   2,  10,   0.27875045E+05,   0.16707483E+05,   0.43781528E+05,   0.97952003E+03,   0.69551464E+04,   0.85100000E+04
1996,   2,  11,   0.30957967E+05,   0.18550278E+05,   0.48633896E+05,   0.11157077E+04,   0.77283433E+04,   0.93000000E+04
1996,   2,  12,   0.33732668E+05,   0.20206800E+05,   0.53005291E+05,   0.12487343E+04,   0.84258508E+04,   0.10000000E+05
1996,   2,  13,   0.26495448E+05,   0.15882330E+05,   0.41611146E+05,   0.92123175E+03,   0.66095465E+04,   0.81700000E+04
1996,   2,  14,   0.22494980E+05,   0.13486717E+05,   0.35323494E+05,   0.76832539E+03,   0.56096825E+04,   0.71200000E+04
1996,   2,  15,   0.19494169E+05,   0.11687771E+05,   0.30611024E+05,   0.66484560E+03,   0.48612208E+04,   0.63100000E+04
1996,   2,  16,   0.16436895E+05,   0.98536763E+04,   0.25812530E+05,   0.56690475E+03,   0.40997048E+04,   0.54600000E+04
1996,   2,  17,   0.13141127E+05,   0.78756406E+04,   0.20641475E+05,   0.46605452E+03,   0.32794688E+04,   0.45100000E+04
1996,   2,  18,   0.11456991E+05,   0.68647359E+04,   0.17999334E+05,   0.41504237E+03,   0.28604316E+04,   0.40100000E+04
1996,   2,  19,   0.10041421E+05,   0.60150944E+04,   0.15778414E+05,   0.37168645E+03,   0.25081725E+04,   0.35800000E+04
1996,   2,  20,   0.93580315E+04,   0.56049227E+04,   0.14706217E+05,   0.35065191E+03,   0.23381090E+04,   0.33700000E+04
1996,   2,  21,   0.10770260E+05,   0.64523427E+04,   0.16922333E+05,   0.39516153E+03,   0.26897071E+04,   0.38100000E+04
1996,   2,  22,   0.14101301E+05,   0.84516199E+04,   0.22148583E+05,   0.49711932E+03,   0.35186642E+04,   0.48100000E+04
1996,   2,  23,   0.18710393E+05,   0.11217352E+05,   0.29381313E+05,   0.64102623E+03,   0.46661711E+04,   0.61300000E+04
1996,   2,  24,   0.24124832E+05,   0.14462955E+05,   0.37884716E+05,   0.82934259E+03,   0.60168617E+04,   0.76100000E+04
1996,   2,  25,   0.30038656E+05,   0.18001235E+05,   0.47185990E+05,   0.10725736E+04,   0.74974090E+04,   0.91600000E+04
1996,   2,  26,   0.27186566E+05,   0.16295736E+05,   0.42698332E+05,   0.95021908E+03,   0.67826455E+04,   0.84300000E+04
1996,   2,  27,   0.28197673E+05,   0.16900505E+05,   0.44288975E+05,   0.99283244E+03,   0.70359243E+04,   0.87000000E+04
1996,   2,  28,   0.55482651E+05,   0.33111349E+05,   0.87435714E+05,   0.26383521E+04,   0.13957222E+05,   0.15300000E+05
1996,   2,  29,   0.62539447E+05,   0.37264762E+05,   0.98675495E+05,   0.32089792E+04,   0.15778552E+05,   0.16900000E+05
1996,   3,   1,   0.44216186E+05,   0.26445154E+05,   0.69563194E+05,   0.18460106E+04,   0.11077391E+05,   0.12700000E+05
1996,   3,   2,   0.30993923E+05,   0.18571552E+05,   0.48690935E+05,   0.11184915E+04,   0.77375343E+04,   0.94500000E+04
1996,   3,   3,   0.24946784E+05,   0.14954683E+05,   0.39177587E+05,   0.86352596E+03,   0.62226806E+04,   0.78800000E+04
1996,   3,   4,   0.20355893E+05,   0.12203585E+05,   0.31965858E+05,   0.69904579E+03,   0.50767675E+04,   0.66400000E+04
1996,   3,   5,   0.19186215E+05,   0.11502033E+05,   0.30129699E+05,   0.66069439E+03,   0.47852997E+04,   0.63200000E+04
1996,   3,   6,   0.20241945E+05,   0.12135104E+05,   0.31787262E+05,   0.69609839E+03,   0.50484818E+04,   0.66200000E+04
1996,   3,   7,   0.28670841E+05,   0.17182660E+05,   0.45035099E+05,   0.10175505E+04,   0.71551314E+04,   0.88900000E+04
1996,   3,   8,   0.58924519E+05,   0.35136221E+05,   0.92919612E+05,   0.29223063E+04,   0.14846266E+05,   0.16200000E+05
1996,   3,   9,   0.40961857E+05,   0.24510713E+05,   0.64418951E+05,   0.16524204E+04,   0.10252629E+05,   0.12000000E+05
1996,   3,  10,   0.29001703E+05,   0.17380117E+05,   0.45556498E+05,   0.10339085E+04,   0.72383595E+04,   0.90000000E+04
1996,   3,  11,   0.24145160E+05,   0.14473881E+05,   0.37919205E+05,   0.83724944E+03,   0.60229294E+04,   0.77200000E+04
1996,   3,  12,   0.21301329E+05,   0.12769763E+05,   0.33451788E+05,   0.73507662E+03,   0.53130513E+04,   0.69500000E+04
1996,   3,  13,   0.18002532E+05,   0.10791382E+05,   0.28272983E+05,   0.62586755E+03,   0.44908965E+04,   0.60300000E+04
1996,   3,  14,   0.15051258E+05,   0.90203691E+04,   0.23641895E+05,   0.53400198E+03,   0.37561855E+04,   0.51800000E+04
1996,   3,  15,   0.14258587E+05,   0.85445602E+04,   0.22398336E+05,   0.51005716E+03,   0.35589634E+04,   0.49500000E+04
1996,   3,  16,   0.16728000E+05,   0.10026471E+05,   0.26273183E+05,   0.58670043E+03,   0.41736727E+04,   0.56800000E+04
1996,   3,  17,   0.16399794E+05,   0.98294637E+04,   0.25758280E+05,   0.57679596E+03,   0.40920107E+04,   0.55900000E+04
1996,   3,  18,   0.17243694E+05,   0.10335757E+05,   0.27082754E+05,   0.60372724E+03,   0.43021906E+04,   0.58400000E+04
1996,   3,  19,   0.20851558E+05,   0.12499507E+05,   0.32746738E+05,   0.72312869E+03,   0.52013633E+04,   0.68700000E+04
1996,   3,  20,   0.13404024E+06,   0.78365120E+05,   0.21461555E+06,   0.11422508E+05,   0.35026119E+05,   0.32000000E+05
1996,   3,  21,   0.91492586E+05,   0.54105730E+05,   0.14520586E+06,   0.61078146E+04,   0.23411698E+05,   0.23500000E+05
1996,   3,  22,   0.52860659E+05,   0.31555142E+05,   0.83286150E+05,   0.24774157E+04,   0.13290828E+05,   0.15000000E+05
1996,   3,  23,   0.33975543E+05,   0.20347785E+05,   0.53396109E+05,   0.12815697E+04,   0.84900834E+04,   0.10400000E+05
1996,   3,  24,   0.25491716E+05,   0.15278578E+05,   0.40039019E+05,   0.89806210E+03,   0.63608015E+04,   0.81800000E+04
1996,   3,  25,   0.21389419E+05,   0.12821340E+05,   0.33592634E+05,   0.74512926E+03,   0.53359978E+04,   0.70600000E+04
1996,   3,  26,   0.19521909E+05,   0.11701674E+05,   0.30660138E+05,   0.68139849E+03,   0.48702973E+04,   0.65400000E+04
1996,   3,  27,   0.20487519E+05,   0.12280529E+05,   0.32176562E+05,   0.71478247E+03,   0.51111516E+04,   0.68200000E+04
1996,   3,  28,   0.18708828E+05,   0.11213914E+05,   0.29383946E+05,   0.65521477E+03,   0.46677589E+04,   0.63200000E+04
1996,   3,  29,   0.23123087E+05,   0.13859660E+05,   0.36317201E+05,   0.81050946E+03,   0.57691926E+04,   0.75700000E+04
1996,   3,  30,   0.27019459E+05,   0.16191745E+05,   0.42443672E+05,   0.96575624E+03,   0.67439829E+04,   0.86400000E+04
1996,   3,  31,   0.26543756E+05,   0.15907024E+05,   0.41695700E+05,   0.94682112E+03,   0.66249724E+04,   0.85200000E+04
1996,   4,   1,   0.27814082E+05,   0.16666570E+05,   0.43694687E+05,   0.10016638E+04,   0.69433974E+04,   0.88700000E+04
1996,   4,   2,   0.49690321E+05,   0.29676060E+05,   0.78263504E+05,   0.22708212E+04,   0.12483023E+05,   0.14400000E+05
1996,   4,   3,   0.40637922E+05,   0.24310282E+05,   0.63922975E+05,   0.16714862E+04,   0.10176778E+05,   0.12200000E+05
1996,   4,   4,   0.30876558E+05,   0.18495676E+05,   0.48517867E+05,   0.11442613E+04,   0.77126290E+04,   0.97100000E+04
1996,   4,   5,   0.24673924E+05,   0.14787281E+05,   0.38756881E+05,   0.87567400E+03,   0.61576525E+04,   0.80500000E+04
1996,   4,   6,   0.19384254E+05,   0.11618153E+05,   0.30446001E+05,   0.68228117E+03,   0.48367544E+04,   0.65700000E+04
1996,   4,   7,   0.16791185E+05,   0.10062979E+05,   0.26375199E+05,   0.59654446E+03,   0.41905166E+04,   0.58200000E+04
1996,   4,   8,   0.14700348E+05,   0.88085523E+04,   0.23093782E+05,   0.52991038E+03,   0.36698102E+04,   0.52000000E+04
1996,   4,   9,   0.13342346E+05,   0.79936806E+04,   0.20962741E+05,   0.48720776E+03,   0.33317053E+04,   0.47900000E+04
1996,   4,  10,   0.12617729E+05,   0.75588578E+04,   0.19825669E+05,   0.46446546E+03,   0.31513076E+04,   0.45700000E+04
1996,   4,  11,   0.11363701E+05,   0.68064036E+04,   0.17857734E+05,   0.42474649E+03,   0.28390679E+04,   0.41800000E+04
1996,   4,  12,   0.10227607E+05,   0.61247896E+04,   0.16074715E+05,   0.38826494E+03,   0.25561319E+04,   0.38200000E+04
1996,   4,  13,   0.94182290E+04,   0.56392682E+04,   0.14804303E+05,   0.36182456E+03,   0.23545032E+04,   0.35600000E+04
1996,   4,  14,   0.91647337E+04,   0.54872310E+04,   0.14406358E+05,   0.35339348E+03,   0.22913322E+04,   0.34800000E+04
1996,   4,  15,   0.83727464E+04,   0.50122563E+04,   0.13163008E+05,   0.32686526E+03,   0.20939448E+04,   0.32200000E+04
1996,   4,  16,   0.83039836E+04,   0.49710453E+04,   0.13055000E+05,   0.32441853E+03,   0.20767850E+04,   0.32000000E+04
1996,   4,  17,   0.89235416E+04,   0.53426236E+04,   0.14027623E+05,   0.34510727E+03,   0.22311869E+04,   0.34100000E+04
1996,   4,  18,   0.87937084E+04,   0.52647789E+04,   0.13823757E+05,   0.34066002E+03,   0.21988130E+04,   0.33700000E+04
1996,   4,  19,   0.85748060E+04,   0.51335258E+04,   0.13480042E+05,   0.33318354E+03,   0.21442335E+04,   0.33000000E+04
1996,   4,  20,   0.95589280E+04,   0.57237471E+04,   0.15024988E+05,   0.36602301E+03,   0.23894920E+04,   0.36300000E+04
1996,   4,  21,   0.93670315E+04,   0.56086680E+04,   0.14723715E+05,   0.35957532E+03,   0.23416608E+04,   0.35700000E+04
1996,   4,  22,   0.83988454E+04,   0.50280835E+04,   0.13203624E+05,   0.32685042E+03,   0.21003108E+04,   0.32500000E+04
1996,   4,  23,   0.73048305E+04,   0.43722089E+04,   0.11485642E+05,   0.28896156E+03,   0.18274641E+04,   0.28800000E+04
1996,   4,  24,   0.70948596E+04,   0.42463843E+04,   0.11155802E+05,   0.28140271E+03,   0.17750536E+04,   0.28100000E+04
1996,   4,  25,   0.67716866E+04,   0.40527224E+04,   0.10648137E+05,   0.26977121E+03,   0.16943878E+04,   0.27000000E+04
1996,   4,  26,   0.65082826E+04,   0.38949034E+04,   0.10234309E+05,   0.26015641E+03,   0.16286199E+04,   0.26100000E+04
1996,   4,  27,   0.62752331E+04,   0.37552912E+04,   0.98681287E+04,   0.25154887E+03,   0.15704154E+04,   0.25300000E+04
1996,   4,  28,   0.57367380E+04,   0.34326738E+04,   0.90220631E+04,   0.23176449E+03,   0.14359434E+04,   0.23400000E+04
1996,   4,  29,   0.53439681E+04,   0.31974113E+04,   0.84048550E+04,   0.21708194E+03,   0.13378223E+04,   0.22000000E+04
1996,   4,  30,   0.55591117E+04,   0.33263667E+04,   0.87427573E+04,   0.22469359E+03,   0.13914993E+04,   0.22800000E+04
1996,   5,   1,   0.67309361E+04,   0.40285630E+04,   0.10583592E+05,   0.26700545E+03,   0.16840099E+04,   0.27000000E+04
1996,   5,   2,   0.91133177E+04,   0.54566187E+04,   0.14325184E+05,   0.35052578E+03,   0.22783410E+04,   0.35200000E+04
1996,   5,   3,   0.97939102E+04,   0.58646701E+04,   0.15393893E+05,   0.37388587E+03,   0.24480581E+04,   0.37500000E+04
1996,   5,   4,   0.10298846E+05,   0.61674030E+04,   0.16186781E+05,   0.39122165E+03,   0.25739748E+04,   0.39200000E+04
1996,   5,   5,   0.21702830E+05,   0.13001977E+05,   0.34099579E+05,   0.79598723E+03,   0.54199058E+04,   0.74200000E+04
1996,   5,   6,   0.75846739E+05,   0.44964070E+05,   0.12014544E+06,   0.47118881E+04,   0.19319431E+05,   0.21000000E+05
1996,   5,   7,   0.74014497E+05,   0.43896853E+05,   0.11720385E+06,   0.45354088E+04,   0.18837546E+05,   0.20600000E+05
1996,   5,   8,   0.46237666E+05,   0.27604324E+05,   0.72845423E+05,   0.21551625E+04,   0.11623396E+05,   0.14000000E+05
1996,   5,   9,   0.58452781E+05,   0.34800221E+05,   0.92287998E+05,   0.31125725E+04,   0.14770952E+05,   0.17000000E+05
1996,   5,  10,   0.63880738E+05,   0.37979545E+05,   0.10096534E+06,   0.35940263E+04,   0.16184231E+05,   0.18300000E+05
1996,   5,  11,   0.45319382E+05,   0.27057666E+05,   0.71395500E+05,   0.21056410E+04,   0.11391311E+05,   0.13800000E+05
1996,   5,  12,   0.36734478E+05,   0.21966010E+05,   0.57801627E+05,   0.15545822E+04,   0.92065254E+04,   0.11600000E+05
1996,   5,  13,   0.31092008E+05,   0.18606815E+05,   0.48892960E+05,   0.12443380E+04,   0.77806420E+04,   0.10100000E+05
1996,   5,  14,   0.23641546E+05,   0.14158292E+05,   0.37156201E+05,   0.89445499E+03,   0.59081470E+04,   0.80300000E+04
