YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1995,  12,   8,   0.77708490E+04,   0.24144636E+04,   0.18968376E+05,   0.41186316E+03,   0.43856667E+04,   0.52700000E+03
1995,  12,   9,   0.14740714E+05,   0.45795499E+04,   0.35983869E+05,   0.78978697E+03,   0.83200827E+04,   0.78700000E+03
1995,  12,  10,   0.22647638E+05,   0.70353876E+04,   0.55288500E+05,   0.12240104E+04,   0.12783986E+05,   0.10300000E+04
1995,  12,  11,   0.24058238E+05,   0.74737204E+04,   0.58731510E+05,   0.12979860E+04,   0.13580016E+05,   0.10700000E+04
1995,  12,  12,   0.23332633E+05,   0.72485751E+04,   0.56958947E+05,   0.12544250E+04,   0.13170017E+05,   0.10500000E+04
1995,  12,  13,   0.16514454E+05,   0.51309386E+04,   0.40312265E+05,   0.87919664E+03,   0.93207002E+04,   0.84600000E+03
1995,  12,  14,   0.13703403E+05,   0.42578243E+04,   0.33449221E+05,   0.72511282E+03,   0.77337364E+04,   0.75300000E+03
1995,  12,  15,   0.11636483E+05,   0.36157680E+04,   0.28403252E+05,   0.61298116E+03,   0.65669784E+04,   0.68000000E+03
1995,  12,  16,   0.14242108E+05,   0.44253546E+04,   0.34763498E+05,   0.75110612E+03,   0.80375277E+04,   0.77200000E+03
1995,  12,  17,   0.12227407E+05,   0.37994888E+04,   0.29845151E+05,   0.64232081E+03,   0.69002960E+04,   0.70200000E+03
1995,  12,  18,   0.12977869E+05,   0.40327280E+04,   0.31676709E+05,   0.68098989E+03,   0.73237343E+04,   0.72900000E+03
1995,  12,  19,   0.23228164E+05,   0.72175785E+04,   0.56697310E+05,   0.12242184E+04,   0.13108730E+05,   0.10500000E+04
1995,  12,  20,   0.31452311E+05,   0.97732331E+04,   0.76770593E+05,   0.16541838E+04,   0.17749673E+05,   0.12700000E+04
1995,  12,  21,   0.45000095E+05,   0.13983868E+05,   0.10983468E+06,   0.23511629E+04,   0.25393732E+05,   0.15900000E+04
1995,  12,  22,   0.52404285E+05,   0.16285752E+05,   0.12790197E+06,   0.27205009E+04,   0.29570330E+05,   0.17500000E+04
1995,  12,  23,   0.40491749E+05,   0.12583559E+05,   0.98827839E+05,   0.21041083E+04,   0.22848592E+05,   0.14900000E+04
1995,  12,  24,   0.30946987E+05,   0.96173698E+04,   0.75531928E+05,   0.16077487E+04,   0.17462661E+05,   0.12600000E+04
1995,  12,  25,   0.17996715E+05,   0.55929108E+04,   0.43923967E+05,   0.93346478E+03,   0.10154988E+05,   0.89800000E+03
1995,  12,  26,   0.14561509E+05,   0.45254248E+04,   0.35539385E+05,   0.75378557E+03,   0.82164701E+04,   0.78700000E+03
1995,  12,  27,   0.11707420E+05,   0.36384409E+04,   0.28573539E+05,   0.60587207E+03,   0.66060074E+04,   0.68700000E+03
1995,  12,  28,   0.10468847E+05,   0.32535025E+04,   0.25550697E+05,   0.54201263E+03,   0.59071544E+04,   0.64100000E+03
1995,  12,  29,   0.86444313E+04,   0.26864023E+04,   0.21098449E+05,   0.44944706E+03,   0.48778831E+04,   0.56900000E+03
1995,  12,  30,   0.81782841E+04,   0.25414999E+04,   0.19960903E+05,   0.42588907E+03,   0.46149079E+04,   0.55000000E+03
1995,  12,  31,   0.12644237E+05,   0.39298190E+04,   0.30858912E+05,   0.65029716E+03,   0.71342435E+04,   0.72300000E+03
1996,   1,   1,   0.13191251E+05,   0.40999077E+04,   0.32193579E+05,   0.67708324E+03,   0.74427620E+04,   0.74300000E+03
1996,   1,   2,   0.13033115E+05,   0.40508018E+04,   0.31807445E+05,   0.66820289E+03,   0.73534690E+04,   0.73800000E+03
1996,   1,   3,   0.20210152E+05,   0.62819551E+04,   0.49320947E+05,   0.10279161E+04,   0.11402109E+05,   0.97200000E+03
1996,   1,   4,   0.21458377E+05,   0.66701273E+04,   0.52366285E+05,   0.10881450E+04,   0.12106036E+05,   0.10100000E+04
1996,   1,   5,   0.20721556E+05,   0.64411809E+04,   0.50567777E+05,   0.10492372E+04,   0.11690209E+05,   0.98900000E+03
1996,   1,   6,   0.17988423E+05,   0.55915672E+04,   0.43898141E+05,   0.91145477E+03,   0.10148348E+05,   0.90600000E+03
1996,   1,   7,   0.12443207E+05,   0.38676327E+04,   0.30366955E+05,   0.63481197E+03,   0.70203491E+04,   0.72000000E+03
1996,   1,   8,   0.62855416E+04,   0.19529943E+04,   0.15342667E+05,   0.33267596E+03,   0.35473539E+04,   0.47000000E+03
1996,   1,   9,   0.12961371E+05,   0.40288178E+04,   0.31630929E+05,   0.65899826E+03,   0.73124899E+04,   0.74000000E+03
1996,   1,  10,   0.20936638E+05,   0.65086280E+04,   0.51089979E+05,   0.10496266E+04,   0.11810611E+05,   0.10000000E+04
1996,   1,  11,   0.27972835E+05,   0.86967834E+04,   0.68256243E+05,   0.13880984E+04,   0.15778553E+05,   0.12000000E+04
1996,   1,  12,   0.22562658E+05,   0.70144811E+04,   0.55056158E+05,   0.11245452E+04,   0.12727284E+05,   0.10500000E+04
1996,   1,  13,   0.19197327E+05,   0.59680780E+04,   0.46844979E+05,   0.95966334E+03,   0.10829199E+05,   0.95000000E+03
1996,   1,  14,   0.23524225E+05,   0.73137549E+04,   0.57401009E+05,   0.11664572E+04,   0.13269161E+05,   0.10800000E+04
1996,   1,  15,   0.25245753E+05,   0.78492838E+04,   0.61600318E+05,   0.12463784E+04,   0.14239735E+05,   0.11300000E+04
1996,   1,  16,   0.29235118E+05,   0.90902317E+04,   0.71331783E+05,   0.14324980E+04,   0.16488971E+05,   0.12400000E+04
1996,   1,  17,   0.44294465E+05,   0.13775144E+05,   0.10806461E+06,   0.21255117E+04,   0.24978770E+05,   0.16100000E+04
1996,   1,  18,   0.89323189E+05,   0.27787192E+05,   0.21788185E+06,   0.41234330E+04,   0.50358015E+05,   0.25000000E+04
1996,   1,  19,   0.46082072E+06,   0.14317406E+06,   0.11248772E+07,   0.24534502E+05,   0.26008573E+06,   0.69900000E+04
1996,   1,  20,   0.75315693E+06,   0.23354109E+06,   0.18405659E+07,   0.47235172E+05,   0.42581181E+06,   0.95200000E+04
1996,   1,  21,   0.81055755E+06,   0.25123976E+06,   0.19812972E+07,   0.52257024E+05,   0.45842427E+06,   0.99800000E+04
1996,   1,  22,   0.72785900E+06,   0.22574061E+06,   0.17785430E+07,   0.45012305E+05,   0.41143904E+06,   0.93400000E+04
1996,   1,  23,   0.57079583E+06,   0.17722425E+06,   0.13938665E+07,   0.32325434E+05,   0.32234369E+06,   0.80300000E+04
1996,   1,  24,   0.49680742E+06,   0.15433040E+06,   0.12128329E+07,   0.26860494E+05,   0.28043548E+06,   0.73700000E+04
1996,   1,  25,   0.46611242E+06,   0.14482602E+06,   0.11377588E+07,   0.24683429E+05,   0.26305985E+06,   0.70900000E+04
1996,   1,  26,   0.21792085E+06,   0.67800784E+05,   0.53152484E+06,   0.98904243E+04,   0.12284416E+06,   0.44100000E+04
1996,   1,  27,   0.11009849E+06,   0.34259195E+05,   0.26851688E+06,   0.49028673E+04,   0.62056121E+05,   0.28800000E+04
1996,   1,  28,   0.10866138E+06,   0.33812589E+05,   0.26500935E+06,   0.48272829E+04,   0.61245195E+05,   0.28600000E+04
1996,   1,  29,   0.13895037E+06,   0.43239861E+05,   0.33887016E+06,   0.61298356E+04,   0.78313702E+05,   0.33400000E+04
1996,   1,  30,   0.14874956E+06,   0.46289960E+05,   0.36276511E+06,   0.65479489E+04,   0.83835503E+05,   0.34900000E+04
1996,   1,  31,   0.96183770E+05,   0.29930569E+05,   0.23457514E+06,   0.42590738E+04,   0.54211300E+05,   0.26600000E+04
1996,   2,   1,   0.57963262E+05,   0.18033491E+05,   0.14137830E+06,   0.26380082E+04,   0.32675060E+05,   0.19400000E+04
1996,   2,   2,   0.48610891E+05,   0.15122694E+05,   0.11857187E+06,   0.22337875E+04,   0.27404678E+05,   0.17400000E+04
1996,   2,   3,   0.41159152E+05,   0.12803584E+05,   0.10039962E+06,   0.19087616E+04,   0.23205141E+05,   0.15700000E+04
1996,   2,   4,   0.34589746E+05,   0.10759201E+05,   0.84378496E+05,   0.16195781E+04,   0.19502650E+05,   0.14100000E+04
1996,   2,   5,   0.26674779E+05,   0.82962572E+04,   0.65075100E+05,   0.12675799E+04,   0.15041531E+05,   0.12000000E+04
1996,   2,   6,   0.21502873E+05,   0.66870683E+04,   0.52460787E+05,   0.10339627E+04,   0.12126196E+05,   0.10500000E+04
1996,   2,   7,   0.17371201E+05,   0.54016348E+04,   0.42383174E+05,   0.84540508E+03,   0.97970739E+04,   0.92000000E+03
1996,   2,   8,   0.19803076E+05,   0.61583111E+04,   0.48314433E+05,   0.95494401E+03,   0.11167855E+05,   0.10000000E+04
1996,   2,   9,   0.35384090E+05,   0.11007095E+05,   0.86312552E+05,   0.16411732E+04,   0.19949234E+05,   0.14400000E+04
1996,   2,  10,   0.13348387E+06,   0.41546378E+05,   0.32550399E+06,   0.57317536E+04,   0.75220610E+05,   0.33100000E+04
1996,   2,  11,   0.28083548E+06,   0.87369034E+05,   0.68500588E+06,   0.12865837E+05,   0.15831948E+06,   0.52800000E+04
1996,   2,  12,   0.34825364E+06,   0.10830167E+06,   0.84963785E+06,   0.16744750E+05,   0.19639190E+06,   0.60500000E+04
1996,   2,  13,   0.32571444E+06,   0.10130650E+06,   0.79458455E+06,   0.15394521E+05,   0.18365876E+06,   0.58100000E+04
1996,   2,  14,   0.26638312E+06,   0.82880352E+05,   0.64972013E+06,   0.12056184E+05,   0.15016012E+06,   0.51300000E+04
1996,   2,  15,   0.12008468E+06,   0.37377713E+05,   0.29282164E+06,   0.51190931E+04,   0.67667090E+05,   0.31200000E+04
1996,   2,  16,   0.67066868E+05,   0.20871518E+05,   0.16355705E+06,   0.29377010E+04,   0.37797865E+05,   0.21700000E+04
1996,   2,  17,   0.50074787E+05,   0.15581292E+05,   0.12212820E+06,   0.22381457E+04,   0.28224900E+05,   0.18100000E+04
1996,   2,  18,   0.42674408E+05,   0.13277538E+05,   0.10408404E+06,   0.19282679E+04,   0.24055305E+05,   0.16400000E+04
1996,   2,  19,   0.37311891E+05,   0.11608295E+05,   0.91008207E+05,   0.17011724E+04,   0.21033712E+05,   0.15100000E+04
1996,   2,  20,   0.42476484E+05,   0.13216154E+05,   0.10360041E+06,   0.19154175E+04,   0.23943424E+05,   0.16400000E+04
1996,   2,  21,   0.17054520E+06,   0.53083874E+05,   0.41586870E+06,   0.72753429E+04,   0.96101720E+05,   0.39200000E+04
1996,   2,  22,   0.30595483E+06,   0.95172527E+05,   0.74632713E+06,   0.14234540E+05,   0.17249822E+06,   0.56600000E+04
1996,   2,  23,   0.34220414E+06,   0.10642392E+06,   0.83486273E+06,   0.16387479E+05,   0.19297473E+06,   0.60800000E+04
1996,   2,  24,   0.25542285E+06,   0.79476221E+05,   0.62296057E+06,   0.11441628E+05,   0.14397235E+06,   0.50700000E+04
1996,   2,  25,   0.10843907E+06,   0.33754816E+05,   0.26441558E+06,   0.45819871E+04,   0.61101789E+05,   0.29700000E+04
1996,   2,  26,   0.59360991E+05,   0.18473776E+05,   0.14476296E+06,   0.25927524E+04,   0.33454375E+05,   0.20400000E+04
1996,   2,  27,   0.49349897E+05,   0.15356802E+05,   0.12035543E+06,   0.21842816E+04,   0.27814618E+05,   0.18200000E+04
1996,   2,  28,   0.40474390E+05,   0.12593585E+05,   0.98715645E+05,   0.18179114E+04,   0.22814294E+05,   0.16100000E+04
1996,   2,  29,   0.32297372E+05,   0.10048077E+05,   0.78777759E+05,   0.14750133E+04,   0.18207093E+05,   0.14000000E+04
1996,   3,   1,   0.26541479E+05,   0.82564711E+04,   0.64742334E+05,   0.12293224E+04,   0.14963708E+05,   0.12400000E+04
1996,   3,   2,   0.24131183E+05,   0.75063085E+04,   0.58864611E+05,   0.11248609E+04,   0.13605409E+05,   0.11700000E+04
1996,   3,   3,   0.24074447E+05,   0.74886865E+04,   0.58726094E+05,   0.11217112E+04,   0.13573379E+05,   0.11700000E+04
1996,   3,   4,   0.20204190E+05,   0.62841790E+04,   0.49287932E+05,   0.95305430E+03,   0.11392265E+05,   0.10500000E+04
1996,   3,   5,   0.15588688E+05,   0.48478581E+04,   0.38031832E+05,   0.74935644E+03,   0.87909681E+04,   0.89400000E+03
1996,   3,   6,   0.16936352E+05,   0.52672612E+04,   0.41318386E+05,   0.80855192E+03,   0.95504854E+04,   0.94300000E+03
1996,   3,   7,   0.19154530E+05,   0.59575909E+04,   0.46727790E+05,   0.90560547E+03,   0.10800581E+05,   0.10200000E+04
1996,   3,   8,   0.26108976E+05,   0.81220977E+04,   0.63686571E+05,   0.12060225E+04,   0.14719601E+05,   0.12400000E+04
1996,   3,   9,   0.28437205E+05,   0.88468274E+04,   0.69363670E+05,   0.13047386E+04,   0.16031478E+05,   0.13100000E+04
1996,   3,  10,   0.28371228E+05,   0.88263152E+04,   0.69202681E+05,   0.13014533E+04,   0.15994263E+05,   0.13100000E+04
1996,   3,  11,   0.25262714E+05,   0.78587646E+04,   0.61622654E+05,   0.11683690E+04,   0.14242617E+05,   0.12200000E+04
1996,   3,  12,   0.21985210E+05,   0.68386775E+04,   0.53630261E+05,   0.10267276E+04,   0.12395644E+05,   0.11200000E+04
1996,   3,  13,   0.19186751E+05,   0.59677477E+04,   0.46805782E+05,   0.90456395E+03,   0.10818534E+05,   0.10300000E+04
1996,   3,  14,   0.15048851E+05,   0.46800506E+04,   0.36714454E+05,   0.72202738E+03,   0.84864193E+04,   0.88600000E+03
1996,   3,  15,   0.17238576E+05,   0.53614947E+04,   0.42054610E+05,   0.81844818E+03,   0.97205283E+04,   0.96600000E+03
1996,   3,  16,   0.17685684E+05,   0.55006508E+04,   0.43144914E+05,   0.83782665E+03,   0.99724887E+04,   0.98300000E+03
1996,   3,  17,   0.27580581E+05,   0.85803085E+04,   0.67274309E+05,   0.12658831E+04,   0.15548593E+05,   0.13000000E+04
1996,   3,  18,   0.56534748E+05,   0.17594374E+05,   0.13786994E+06,   0.24661349E+04,   0.31861329E+05,   0.20400000E+04
1996,   3,  19,   0.77069429E+05,   0.23987871E+05,   0.18793457E+06,   0.33033663E+04,   0.43429584E+05,   0.24800000E+04
1996,   3,  20,   0.88084292E+05,   0.27417076E+05,   0.21479069E+06,   0.37581969E+04,   0.49635284E+05,   0.27000000E+04
1996,   3,  21,   0.13732801E+06,   0.42744231E+05,   0.33487182E+06,   0.58680791E+04,   0.77384671E+05,   0.35700000E+04
1996,   3,  22,   0.16498676E+06,   0.51348549E+05,   0.40233819E+06,   0.71465626E+04,   0.92977821E+05,   0.40100000E+04
1996,   3,  23,   0.10743846E+06,   0.33441262E+05,   0.26198512E+06,   0.45835967E+04,   0.60541282E+05,   0.30700000E+04
1996,   3,  24,   0.51912674E+05,   0.16154885E+05,   0.12660289E+06,   0.22856897E+04,   0.29258110E+05,   0.19500000E+04
1996,   3,  25,   0.35894449E+05,   0.11168121E+05,   0.87547213E+05,   0.16204927E+04,   0.20233370E+05,   0.15500000E+04
1996,   3,  26,   0.29064057E+05,   0.90419651E+04,   0.70892122E+05,   0.13310861E+04,   0.16384670E+05,   0.13600000E+04
1996,   3,  27,   0.23430335E+05,   0.72885025E+04,   0.57154080E+05,   0.10883130E+04,   0.13209944E+05,   0.11900000E+04
1996,   3,  28,   0.24012442E+05,   0.74696508E+04,   0.58573702E+05,   0.11139707E+04,   0.13538020E+05,   0.12100000E+04
1996,   3,  29,   0.49694636E+05,   0.15463838E+05,   0.12119727E+06,   0.22043914E+04,   0.28009302E+05,   0.19100000E+04
1996,   3,  30,   0.12170559E+06,   0.37878486E+05,   0.29679114E+06,   0.52663473E+04,   0.68586419E+05,   0.33500000E+04
1996,   3,  31,   0.14112942E+06,   0.43921225E+05,   0.34416959E+06,   0.61592980E+04,   0.79536641E+05,   0.36800000E+04
1996,   4,   1,   0.10162066E+06,   0.31626991E+05,   0.24781412E+06,   0.44066451E+04,   0.57268409E+05,   0.30000000E+04
1996,   4,   2,   0.99802825E+05,   0.31060769E+05,   0.24338320E+06,   0.43373749E+04,   0.56244701E+05,   0.29700000E+04
1996,   4,   3,   0.71334669E+05,   0.22199410E+05,   0.17396621E+06,   0.31301026E+04,   0.40203557E+05,   0.24100000E+04
1996,   4,   4,   0.52008433E+05,   0.16183205E+05,   0.12684312E+06,   0.23197804E+04,   0.29314430E+05,   0.19800000E+04
1996,   4,   5,   0.46169009E+05,   0.14365366E+05,   0.11260506E+06,   0.20755998E+04,   0.26024345E+05,   0.18400000E+04
1996,   4,   6,   0.33958234E+05,   0.10564607E+05,   0.82829659E+05,   0.15544450E+04,   0.19143666E+05,   0.15200000E+04
1996,   4,   7,   0.29382545E+05,   0.91404675E+04,   0.71671596E+05,   0.13569788E+04,   0.16565138E+05,   0.13900000E+04
1996,   4,   8,   0.24752549E+05,   0.76995595E+04,   0.60380495E+05,   0.11544556E+04,   0.13955794E+05,   0.12500000E+04
1996,   4,   9,   0.27610426E+05,   0.85888272E+04,   0.67350573E+05,   0.12821110E+04,   0.15566635E+05,   0.13400000E+04
1996,   4,  10,   0.42221454E+05,   0.13135857E+05,   0.10298267E+06,   0.19226178E+04,   0.23801170E+05,   0.17500000E+04
1996,   4,  11,   0.51339479E+05,   0.15973485E+05,   0.12521869E+06,   0.23211321E+04,   0.28939860E+05,   0.19800000E+04
1996,   4,  12,   0.41307517E+05,   0.12851063E+05,   0.10075552E+06,   0.18898552E+04,   0.23286681E+05,   0.17300000E+04
1996,   4,  13,   0.31443767E+05,   0.97813188E+04,   0.76701091E+05,   0.14592059E+04,   0.17727780E+05,   0.14600000E+04
1996,   4,  14,   0.25438931E+05,   0.79127092E+04,   0.62056448E+05,   0.11933082E+04,   0.14343352E+05,   0.12800000E+04
1996,   4,  15,   0.21402415E+05,   0.66567131E+04,   0.52211688E+05,   0.10124955E+04,   0.12068137E+05,   0.11500000E+04
1996,   4,  16,   0.23176339E+05,   0.72085602E+04,   0.56538720E+05,   0.10943301E+04,   0.13068221E+05,   0.12100000E+04
1996,   4,  17,   0.33313602E+05,   0.10362601E+05,   0.81263890E+05,   0.15531707E+04,   0.18782574E+05,   0.15200000E+04
1996,   4,  18,   0.63132071E+05,   0.19641117E+05,   0.15398778E+06,   0.28828752E+04,   0.35589601E+05,   0.22700000E+04
1996,   4,  19,   0.51899937E+05,   0.16145600E+05,   0.12659591E+06,   0.23908645E+04,   0.29259382E+05,   0.20100000E+04
1996,   4,  20,   0.34919741E+05,   0.10861829E+05,   0.85183566E+05,   0.16353537E+04,   0.19688738E+05,   0.15700000E+04
1996,   4,  21,   0.28373977E+05,   0.88251120E+04,   0.69218704E+05,   0.13411653E+04,   0.15999082E+05,   0.13800000E+04
1996,   4,  22,   0.23269215E+05,   0.72369073E+04,   0.56767734E+05,   0.11089129E+04,   0.13121448E+05,   0.12200000E+04
1996,   4,  23,   0.21733534E+05,   0.67590908E+04,   0.53022218E+05,   0.10396285E+04,   0.12255812E+05,   0.11700000E+04
1996,   4,  24,   0.17159095E+05,   0.53360869E+04,   0.41863824E+05,   0.82755201E+03,   0.96768029E+04,   0.10100000E+04
1996,   4,  25,   0.11807966E+05,   0.36716202E+04,   0.28810186E+05,   0.57663489E+03,   0.66596709E+04,   0.80000000E+03
1996,   4,  26,   0.14385964E+05,   0.44734272E+04,   0.35099354E+05,   0.69897792E+03,   0.81133503E+04,   0.90600000E+03
1996,   4,  27,   0.11380086E+05,   0.35384847E+04,   0.27766604E+05,   0.55736195E+03,   0.64184879E+04,   0.78300000E+03
1996,   4,  28,   0.10117434E+05,   0.31457470E+04,   0.24686426E+05,   0.49795212E+03,   0.57065507E+04,   0.72800000E+03
1996,   4,  29,   0.10507312E+05,   0.32669861E+04,   0.25637649E+05,   0.51683318E+03,   0.59264275E+04,   0.74600000E+03
1996,   4,  30,   0.16017419E+05,   0.49806015E+04,   0.39080465E+05,   0.78081489E+03,   0.90336751E+04,   0.97200000E+03
1996,   5,   1,   0.23002454E+05,   0.71528393E+04,   0.56121939E+05,   0.11167551E+04,   0.12972776E+05,   0.12200000E+04
1996,   5,   2,   0.42772761E+05,   0.13301550E+05,   0.10435375E+06,   0.20591733E+04,   0.24121213E+05,   0.18000000E+04
1996,   5,   3,   0.48158685E+05,   0.14976311E+05,   0.11749466E+06,   0.23215088E+04,   0.27158804E+05,   0.19400000E+04
1996,   5,   4,   0.32921551E+05,   0.10237072E+05,   0.80323729E+05,   0.16021468E+04,   0.18567214E+05,   0.15300000E+04
1996,   5,   5,   0.23206382E+05,   0.72156593E+04,   0.56622173E+05,   0.11375541E+04,   0.13088728E+05,   0.12300000E+04
1996,   5,   6,   0.22883646E+05,   0.71151431E+04,   0.55835473E+05,   0.11247786E+04,   0.12906966E+05,   0.12200000E+04
1996,   5,   7,   0.38844697E+05,   0.12078125E+05,   0.94778821E+05,   0.19045362E+04,   0.21908995E+05,   0.17000000E+04
1996,   5,   8,   0.10822256E+06,   0.33648121E+05,   0.26406548E+06,   0.53410515E+04,   0.61042203E+05,   0.32300000E+04
1996,   5,   9,   0.10599863E+06,   0.32955584E+05,   0.25864395E+06,   0.52509198E+04,   0.59789532E+05,   0.31900000E+04
1996,   5,  10,   0.60634353E+05,   0.18852028E+05,   0.14794992E+06,   0.29953855E+04,   0.34200654E+05,   0.22500000E+04
1996,   5,  11,   0.40181054E+05,   0.12492124E+05,   0.98046335E+05,   0.19976426E+04,   0.22665135E+05,   0.17400000E+04
1996,   5,  12,   0.31002981E+05,   0.96382810E+04,   0.75652691E+05,   0.15488712E+04,   0.17488677E+05,   0.14800000E+04
1996,   5,  13,   0.21282434E+05,   0.66161519E+04,   0.51933681E+05,   0.10665065E+04,   0.12005638E+05,   0.11700000E+04
1996,   5,  14,   0.12958293E+05,   0.40283945E+04,   0.31621000E+05,   0.64936339E+03,   0.73099052E+04,   0.85800000E+03
1996,   5,  15,   0.10114085E+05,   0.31441616E+04,   0.24680721E+05,   0.50760514E+03,   0.57055271E+04,   0.73500000E+03
1996,   5,  16,   0.18970292E+05,   0.58969487E+04,   0.46293460E+05,   0.95810833E+03,   0.10702002E+05,   0.10900000E+04
1996,   5,  17,   0.21231412E+05,   0.65995777E+04,   0.51812404E+05,   0.10766277E+04,   0.11977989E+05,   0.11700000E+04
1996,   5,  18,   0.24496535E+05,   0.76141902E+04,   0.59781945E+05,   0.12478347E+04,   0.13820560E+05,   0.12800000E+04
1996,   5,  19,   0.33930877E+05,   0.10546068E+05,   0.82808340E+05,   0.17384653E+04,   0.19144179E+05,   0.15700000E+04
1996,   5,  20,   0.28564932E+05,   0.88780661E+04,   0.69713698E+05,   0.14672221E+04,   0.16116987E+05,   0.14100000E+04
1996,   5,  21,   0.19765553E+05,   0.61432747E+04,   0.48238143E+05,   0.10138204E+04,   0.11152047E+05,   0.11200000E+04
1996,   5,  22,   0.82032748E+04,   0.25498853E+04,   0.20019092E+05,   0.41638628E+03,   0.46280253E+04,   0.64600000E+03
1996,   5,  23,   0.64160555E+04,   0.19942837E+04,   0.15657904E+05,   0.32684888E+03,   0.36198396E+04,   0.55400000E+03
1996,   5,  24,   0.51864268E+04,   0.16119649E+04,   0.12657617E+05,   0.26625873E+03,   0.29262879E+04,   0.48500000E+03
1996,   5,  25,   0.61560927E+04,   0.19134286E+04,   0.15023718E+05,   0.31451274E+03,   0.34732546E+04,   0.54000000E+03
1996,   5,  26,   0.49138751E+04,   0.15272022E+04,   0.11992684E+05,   0.25318003E+03,   0.27725919E+04,   0.46900000E+03
1996,   5,  27,   0.63925641E+04,   0.19868978E+04,   0.15600957E+05,   0.32712986E+03,   0.36067198E+04,   0.55300000E+03
1996,   5,  28,   0.99387229E+04,   0.30889299E+04,   0.24256044E+05,   0.51145497E+03,   0.56077419E+04,   0.72900000E+03
1996,   5,  29,   0.10845893E+05,   0.33707280E+04,   0.26470716E+05,   0.56071115E+03,   0.61198309E+04,   0.77000000E+03
1996,   5,  30,   0.12676944E+05,   0.39395079E+04,   0.30940894E+05,   0.66023913E+03,   0.71534554E+04,   0.84900000E+03
1996,   5,  31,   0.11413909E+05,   0.35470317E+04,   0.27858054E+05,   0.59399555E+03,   0.64406961E+04,   0.79500000E+03
1996,   6,   1,   0.73984319E+04,   0.22993653E+04,   0.18056533E+05,   0.38157533E+03,   0.41745066E+04,   0.60600000E+03
1996,   6,   2,   0.55822330E+04,   0.17348913E+04,   0.13624010E+05,   0.28818183E+03,   0.31497561E+04,   0.50800000E+03
1996,   6,   3,   0.48307810E+04,   0.15012888E+04,   0.11790287E+05,   0.25043144E+03,   0.27258475E+04,   0.46400000E+03
1996,   6,   4,   0.35413710E+04,   0.11003738E+04,   0.86441738E+04,   0.18698097E+03,   0.19985913E+04,   0.38200000E+03
1996,   6,   5,   0.77577675E+04,   0.24108429E+04,   0.18934433E+05,   0.40358379E+03,   0.43775779E+04,   0.62400000E+03
1996,   6,   6,   0.61778318E+04,   0.19198979E+04,   0.15078075E+05,   0.32063478E+03,   0.34859771E+04,   0.54100000E+03
1996,   6,   7,   0.46538024E+04,   0.14462227E+04,   0.11358640E+05,   0.24238850E+03,   0.26260886E+04,   0.45300000E+03
1996,   6,   8,   0.37857511E+04,   0.11763527E+04,   0.92404798E+04,   0.19911569E+03,   0.21364368E+04,   0.39800000E+03
1996,   6,   9,   0.43651608E+04,   0.13564747E+04,   0.10654369E+05,   0.22820256E+03,   0.24632898E+04,   0.43500000E+03
1996,   6,  10,   0.73772651E+04,   0.22923961E+04,   0.18006644E+05,   0.38722339E+03,   0.41631849E+04,   0.60400000E+03
1996,   6,  11,   0.94484559E+04,   0.29356243E+04,   0.23063741E+05,   0.50221352E+03,   0.53325997E+04,   0.70500000E+03
1996,   6,  12,   0.77192419E+04,   0.23985172E+04,   0.18842004E+05,   0.40762812E+03,   0.43564004E+04,   0.62100000E+03
1996,   6,  13,   0.65476868E+04,   0.20345678E+04,   0.15981997E+05,   0.34447862E+03,   0.36951063E+04,   0.56000000E+03
1996,   6,  14,   0.51215977E+04,   0.15914811E+04,   0.12500916E+05,   0.26871569E+03,   0.28902421E+04,   0.48000000E+03
1996,   6,  15,   0.45900198E+04,   0.14262764E+04,   0.11203531E+05,   0.24121178E+03,   0.25902957E+04,   0.44800000E+03
1996,   6,  16,   0.30961908E+04,   0.96191343E+03,   0.75581364E+04,   0.16574089E+03,   0.17475649E+04,   0.35000000E+03
1996,   6,  17,   0.25522269E+04,   0.79274442E+03,   0.62310425E+04,   0.13948193E+03,   0.14408126E+04,   0.31000000E+03
1996,   6,  18,   0.20239586E+04,   0.62840696E+03,   0.49424667E+04,   0.11469028E+03,   0.11429906E+04,   0.26800000E+03
1996,   6,  19,   0.14136118E+04,   0.43845698E+03,   0.34540408E+04,   0.86913449E+02,   0.79902126E+03,   0.21400000E+03
1996,   6,  20,   0.17908835E+04,   0.55589003E+03,   0.43739861E+04,   0.10384841E+03,   0.10116061E+04,   0.24800000E+03
1996,   6,  21,   0.14054540E+04,   0.43593149E+03,   0.34340862E+04,   0.86341669E+02,   0.79440257E+03,   0.21300000E+03
1996,   6,  22,   0.99934274E+03,   0.30949383E+03,   0.24439466E+04,   0.67993395E+02,   0.56561237E+03,   0.17200000E+03
1996,   6,  23,   0.10002904E+04,   0.30979638E+03,   0.24462230E+04,   0.67937583E+02,   0.56613430E+03,   0.17200000E+03
1996,   6,  24,   0.56274098E+03,   0.17354294E+03,   0.13795718E+04,   0.47097374E+02,   0.31968126E+03,   0.12000000E+03
1996,   6,  25,   0.49293696E+04,   0.15314930E+04,   0.12032879E+05,   0.26296225E+03,   0.27821692E+04,   0.46600000E+03
1996,   6,  26,   0.11079515E+04,   0.34334165E+03,   0.27085913E+04,   0.72515129E+02,   0.62674497E+03,   0.18300000E+03
