YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1994,  11,  11,   0.10375208E+05,   0.18725155E+04,   0.33466791E+05,   0.13183282E+04,   0.87897481E+04,   0.16200000E+04
1994,  11,  12,   0.10742252E+05,   0.19392018E+04,   0.34647158E+05,   0.13558993E+04,   0.90993479E+04,   0.16600000E+04
1994,  11,  13,   0.12548717E+05,   0.22675100E+04,   0.40455701E+05,   0.15379730E+04,   0.10622786E+05,   0.18200000E+04
1994,  11,  14,   0.11963006E+05,   0.21609429E+04,   0.38573363E+05,   0.14815704E+04,   0.10129206E+05,   0.17800000E+04
1994,  11,  15,   0.11396466E+05,   0.20578304E+04,   0.36752907E+05,   0.14275500E+04,   0.96518849E+04,   0.17400000E+04
1994,  11,  16,   0.10736154E+05,   0.19376334E+04,   0.34631284E+05,   0.13647139E+04,   0.90956154E+04,   0.16900000E+04
1994,  11,  17,   0.10650328E+05,   0.19219030E+04,   0.34356392E+05,   0.13587143E+04,   0.90236419E+04,   0.16900000E+04
1994,  11,  18,   0.10021050E+05,   0.18073084E+04,   0.32334871E+05,   0.12994192E+04,   0.84936628E+04,   0.16400000E+04
1994,  11,  19,   0.99410922E+04,   0.17926451E+04,   0.32078843E+05,   0.12939118E+04,   0.84266367E+04,   0.16400000E+04
1994,  11,  20,   0.99677760E+04,   0.17973836E+04,   0.32165544E+05,   0.12988488E+04,   0.84494803E+04,   0.16500000E+04
1994,  11,  21,   0.15006971E+05,   0.27124998E+04,   0.48374426E+05,   0.18224463E+04,   0.12701333E+05,   0.20800000E+04
1994,  11,  22,   0.49061249E+05,   0.88670555E+04,   0.15815309E+06,   0.59735858E+04,   0.41525828E+05,   0.38200000E+04
1994,  11,  23,   0.44547662E+05,   0.80526084E+04,   0.14359251E+06,   0.53960150E+04,   0.37701473E+05,   0.36600000E+04
1994,  11,  24,   0.38005460E+05,   0.68715408E+04,   0.12249236E+06,   0.45708307E+04,   0.32160024E+05,   0.34000000E+04
1994,  11,  25,   0.21828200E+05,   0.39474472E+04,   0.70346083E+05,   0.26075191E+04,   0.18468402E+05,   0.25800000E+04
1994,  11,  26,   0.17686350E+05,   0.31972750E+04,   0.57007420E+05,   0.21375854E+04,   0.14967592E+05,   0.23200000E+04
1994,  11,  27,   0.13686623E+05,   0.24719337E+04,   0.44133856E+05,   0.17024609E+04,   0.11589701E+05,   0.20300000E+04
1994,  11,  28,   0.15894891E+05,   0.28722356E+04,   0.51242725E+05,   0.19463140E+04,   0.13455146E+05,   0.22100000E+04
1994,  11,  29,   0.20844404E+05,   0.37685853E+04,   0.67183288E+05,   0.25105036E+04,   0.17638938E+05,   0.25600000E+04
1994,  11,  30,   0.25487160E+05,   0.46084436E+04,   0.82143508E+05,   0.30596395E+04,   0.21566302E+05,   0.28500000E+04
1994,  12,   1,   0.21149601E+05,   0.38234282E+04,   0.68169685E+05,   0.25544645E+04,   0.17898228E+05,   0.26000000E+04
1994,  12,   2,   0.19166896E+05,   0.34642591E+04,   0.61784964E+05,   0.23307039E+04,   0.16222579E+05,   0.24800000E+04
1994,  12,   3,   0.16622005E+05,   0.30030552E+04,   0.53591466E+05,   0.20474048E+04,   0.14072403E+05,   0.23100000E+04
1994,  12,   4,   0.16095942E+05,   0.29075234E+04,   0.51899341E+05,   0.19928798E+04,   0.13628530E+05,   0.22800000E+04
1994,  12,   5,   0.14563596E+05,   0.26295477E+04,   0.46968034E+05,   0.18276513E+04,   0.12334689E+05,   0.21700000E+04
1994,  12,   6,   0.23527825E+05,   0.42528101E+04,   0.75839699E+05,   0.28535560E+04,   0.19912538E+05,   0.28000000E+04
1994,  12,   7,   0.48929442E+05,   0.88435857E+04,   0.15772534E+06,   0.59500402E+04,   0.41413188E+05,   0.40300000E+04
1994,  12,   8,   0.51410719E+05,   0.92917618E+04,   0.16572618E+06,   0.62580282E+04,   0.43514204E+05,   0.41400000E+04
1994,  12,   9,   0.41034030E+05,   0.74172273E+04,   0.13226884E+06,   0.49756125E+04,   0.34728570E+05,   0.37300000E+04
1994,  12,  10,   0.30929258E+05,   0.55907242E+04,   0.99697054E+05,   0.37500331E+04,   0.26176493E+05,   0.32600000E+04
1994,  12,  11,   0.27755484E+05,   0.50166129E+04,   0.89470188E+05,   0.33742901E+04,   0.23491719E+05,   0.31000000E+04
1994,  12,  12,   0.25475220E+05,   0.46039465E+04,   0.82123976E+05,   0.31082240E+04,   0.21563351E+05,   0.29800000E+04
1994,  12,  13,   0.30280493E+05,   0.54729041E+04,   0.97610295E+05,   0.36831102E+04,   0.25629105E+05,   0.32600000E+04
1994,  12,  14,   0.28422362E+05,   0.51366760E+04,   0.91623695E+05,   0.34653738E+04,   0.24057592E+05,   0.31700000E+04
1994,  12,  15,   0.32914969E+05,   0.59489644E+04,   0.10610340E+06,   0.40055820E+04,   0.27859191E+05,   0.34200000E+04
1994,  12,  16,   0.33477304E+05,   0.60504943E+04,   0.10791697E+06,   0.40762519E+04,   0.28335473E+05,   0.34600000E+04
1994,  12,  17,   0.32667215E+05,   0.59038537E+04,   0.10530744E+06,   0.39824990E+04,   0.27650509E+05,   0.34300000E+04
1994,  12,  18,   0.27489091E+05,   0.49671164E+04,   0.88622395E+05,   0.33705015E+04,   0.23270374E+05,   0.31600000E+04
1994,  12,  19,   0.25606427E+05,   0.46263100E+04,   0.82557882E+05,   0.31527432E+04,   0.21678539E+05,   0.30600000E+04
1994,  12,  20,   0.24619063E+05,   0.44474507E+04,   0.79378344E+05,   0.30411028E+04,   0.20844077E+05,   0.30100000E+04
1994,  12,  21,   0.23032179E+05,   0.41600654E+04,   0.74267601E+05,   0.28600204E+04,   0.19502704E+05,   0.29200000E+04
1994,  12,  22,   0.21816821E+05,   0.39398786E+04,   0.70354089E+05,   0.27230430E+04,   0.18475638E+05,   0.28500000E+04
1994,  12,  23,   0.19222776E+05,   0.34700362E+04,   0.62000161E+05,   0.24279261E+04,   0.16283112E+05,   0.26800000E+04
1994,  12,  24,   0.17483143E+05,   0.31547865E+04,   0.56399112E+05,   0.22330742E+04,   0.14813243E+05,   0.25600000E+04
1994,  12,  25,   0.16987143E+05,   0.30647428E+04,   0.54803459E+05,   0.21807155E+04,   0.14394650E+05,   0.25300000E+04
1994,  12,  26,   0.16125755E+05,   0.29085028E+04,   0.52031235E+05,   0.20869232E+04,   0.13667277E+05,   0.24700000E+04
1994,  12,  27,   0.15174978E+05,   0.27360475E+04,   0.48971343E+05,   0.19832683E+04,   0.12864427E+05,   0.24000000E+04
1994,  12,  28,   0.14379114E+05,   0.25916403E+04,   0.46410421E+05,   0.18973486E+04,   0.12192544E+05,   0.23400000E+04
1994,  12,  29,   0.12514826E+05,   0.22535490E+04,   0.40410102E+05,   0.16919087E+04,   0.10618137E+05,   0.21800000E+04
1994,  12,  30,   0.11814619E+05,   0.21264195E+04,   0.38157637E+05,   0.16172524E+04,   0.10027257E+05,   0.21200000E+04
1994,  12,  31,   0.11646774E+05,   0.20958098E+04,   0.37618811E+05,   0.16019008E+04,   0.98860372E+04,   0.21100000E+04
1995,   1,   1,   0.11482081E+05,   0.20657732E+04,   0.37090117E+05,   0.15868369E+04,   0.97474744E+04,   0.21000000E+04
1995,   1,   2,   0.11220493E+05,   0.20181690E+04,   0.36249528E+05,   0.15608848E+04,   0.95270704E+04,   0.20800000E+04
1995,   1,   3,   0.12814508E+05,   0.23069615E+04,   0.41382256E+05,   0.17430307E+04,   0.10874096E+05,   0.22400000E+04
1995,   1,   4,   0.15945892E+05,   0.28741492E+04,   0.51466437E+05,   0.21017526E+04,   0.13520706E+05,   0.25200000E+04
1995,   1,   5,   0.15505677E+05,   0.27942151E+04,   0.50050393E+05,   0.20553140E+04,   0.13149248E+05,   0.24900000E+04
1995,   1,   6,   0.12623279E+05,   0.22717661E+04,   0.40770974E+05,   0.17317135E+04,   0.10714188E+05,   0.22400000E+04
1995,   1,   7,   0.26269755E+05,   0.47427743E+04,   0.84723938E+05,   0.33048285E+04,   0.22250465E+05,   0.32700000E+04
1995,   1,   8,   0.95579611E+05,   0.17287064E+05,   0.30800734E+06,   0.11367859E+05,   0.80860980E+05,   0.59900000E+04
1995,   1,   9,   0.15775476E+06,   0.28544782E+05,   0.50826788E+06,   0.18491833E+05,   0.13342375E+06,   0.74600000E+04
1995,   1,  10,   0.12573028E+06,   0.22747218E+05,   0.40511235E+06,   0.14802335E+05,   0.10634745E+06,   0.67800000E+04
1995,   1,  11,   0.14960574E+06,   0.27071767E+05,   0.48200049E+06,   0.17503465E+05,   0.12652699E+06,   0.73200000E+04
1995,   1,  12,   0.97889390E+05,   0.17707349E+05,   0.31543019E+06,   0.11587522E+05,   0.82807347E+05,   0.61000000E+04
1995,   1,  13,   0.69680636E+05,   0.12600105E+05,   0.22456942E+06,   0.83466042E+04,   0.58958610E+05,   0.52500000E+04
1995,   1,  14,   0.54487444E+05,   0.98495955E+04,   0.17562997E+06,   0.65950171E+04,   0.46112972E+05,   0.47000000E+04
1995,   1,  15,   0.69143637E+05,   0.12503235E+05,   0.22283686E+06,   0.82772298E+04,   0.58503525E+05,   0.52500000E+04
1995,   1,  16,   0.49936836E+07,   0.89211519E+06,   0.16182498E+08,   0.80132021E+06,   0.42587981E+07,   0.28400000E+05
1995,   1,  17,   0.85572639E+08,   0.14117443E+08,   0.28729324E+09,   0.27580541E+08,   0.76799347E+08,   0.72900000E+05
1995,   1,  18,   0.40539849E+08,   0.68936685E+07,   0.13430552E+09,   0.10991238E+08,   0.35690920E+08,   0.57500000E+05
1995,   1,  19,   0.23519653E+07,   0.42345364E+06,   0.75949788E+07,   0.31923050E+06,   0.19957140E+07,   0.21800000E+05
1995,   1,  20,   0.10851815E+07,   0.19620867E+06,   0.34975336E+07,   0.13043754E+06,   0.91826431E+06,   0.16400000E+05
1995,   1,  21,   0.12091566E+07,   0.21854762E+06,   0.38977263E+07,   0.14698119E+06,   0.10234048E+07,   0.17100000E+05
1995,   1,  22,   0.97744140E+06,   0.17680753E+06,   0.31496475E+07,   0.11577350E+06,   0.82685458E+06,   0.15800000E+05
1995,   1,  23,   0.76430536E+06,   0.13834832E+06,   0.24620852E+07,   0.88441204E+05,   0.64626580E+06,   0.14400000E+05
1995,   1,  24,   0.47725617E+06,   0.86448234E+05,   0.15369239E+07,   0.53888660E+05,   0.40336782E+06,   0.12000000E+05
1995,   1,  25,   0.28014457E+06,   0.50748560E+05,   0.90212390E+06,   0.31533338E+05,   0.23675967E+06,   0.97000000E+04
1995,   1,  26,   0.18619024E+06,   0.33719944E+05,   0.59964147E+06,   0.21155365E+05,   0.15738212E+06,   0.82000000E+04
1995,   1,  27,   0.13491999E+06,   0.24426467E+05,   0.43458753E+06,   0.15514796E+05,   0.11406961E+06,   0.71600000E+04
1995,   1,  28,   0.10917823E+06,   0.19760827E+05,   0.35171384E+06,   0.12671965E+05,   0.92321981E+05,   0.65400000E+04
1995,   1,  29,   0.99300591E+05,   0.17970852E+05,   0.31991088E+06,   0.11573511E+05,   0.83975976E+05,   0.62800000E+04
1995,   1,  30,   0.10128747E+06,   0.18331419E+05,   0.32630385E+06,   0.11783047E+05,   0.85653194E+05,   0.63400000E+04
1995,   1,  31,   0.10147480E+06,   0.18365799E+05,   0.32690351E+06,   0.11794278E+05,   0.85810160E+05,   0.63500000E+04
1995,   2,   1,   0.10204137E+06,   0.18468928E+05,   0.32872398E+06,   0.11847092E+05,   0.86287476E+05,   0.63700000E+04
1995,   2,   2,   0.10937051E+06,   0.19798133E+05,   0.35231302E+06,   0.12638457E+05,   0.92476934E+05,   0.65700000E+04
1995,   2,   3,   0.10029924E+06,   0.18153903E+05,   0.32310939E+06,   0.11638354E+05,   0.84813421E+05,   0.63300000E+04
1995,   2,   4,   0.11930214E+06,   0.21599968E+05,   0.38427300E+06,   0.13695942E+05,   0.10086221E+06,   0.68300000E+04
1995,   2,   5,   0.13602917E+06,   0.24633979E+05,   0.43810607E+06,   0.15491222E+05,   0.11498693E+06,   0.72300000E+04
1995,   2,   6,   0.12190637E+06,   0.22073321E+05,   0.39264628E+06,   0.13953268E+05,   0.10305828E+06,   0.69000000E+04
1995,   2,   7,   0.92853710E+05,   0.16805396E+05,   0.29913112E+06,   0.10794092E+05,   0.78520154E+05,   0.61300000E+04
1995,   2,   8,   0.74487011E+05,   0.13475734E+05,   0.24000686E+06,   0.87806577E+04,   0.63005509E+05,   0.55600000E+04
1995,   2,   9,   0.57843726E+05,   0.10459075E+05,   0.18642586E+06,   0.69417443E+04,   0.48944933E+05,   0.49600000E+04
1995,   2,  10,   0.50952956E+05,   0.92103401E+04,   0.16423991E+06,   0.61743222E+04,   0.43122736E+05,   0.46800000E+04
1995,   2,  11,   0.48160804E+05,   0.87044095E+04,   0.15524965E+06,   0.58619185E+04,   0.40763391E+05,   0.45600000E+04
1995,   2,  12,   0.64940229E+05,   0.11745775E+05,   0.20926867E+06,   0.77167464E+04,   0.54938879E+05,   0.52300000E+04
1995,   2,  13,   0.47928322E+05,   0.86623932E+04,   0.15450022E+06,   0.58335852E+04,   0.40566613E+05,   0.45500000E+04
1995,   2,  14,   0.40805272E+05,   0.73716445E+04,   0.13156578E+06,   0.50375059E+04,   0.34547919E+05,   0.42200000E+04
1995,   2,  15,   0.38397070E+05,   0.69353077E+04,   0.12381159E+06,   0.47671167E+04,   0.32512941E+05,   0.41000000E+04
1995,   2,  16,   0.72971648E+05,   0.13202653E+05,   0.23511550E+06,   0.85785603E+04,   0.61720460E+05,   0.55100000E+04
1995,   2,  17,   0.87742217E+05,   0.15881564E+05,   0.28265387E+06,   0.10171262E+05,   0.74193777E+05,   0.59800000E+04
1995,   2,  18,   0.13670597E+06,   0.24764699E+05,   0.44021985E+06,   0.15382461E+05,   0.11553414E+06,   0.72500000E+04
1995,   2,  19,   0.15235025E+06,   0.27603989E+05,   0.49055474E+06,   0.17021319E+05,   0.12873946E+06,   0.75900000E+04
1995,   2,  20,   0.28762679E+06,   0.52150931E+05,   0.92583860E+06,   0.31282290E+05,   0.24293996E+06,   0.98800000E+04
1995,   2,  21,   0.26358831E+06,   0.47790930E+05,   0.84847332E+06,   0.28702735E+05,   0.22264069E+06,   0.95300000E+04
1995,   2,  22,   0.19782302E+06,   0.35858155E+05,   0.63685145E+06,   0.21751710E+05,   0.16711908E+06,   0.84600000E+04
1995,   2,  23,   0.19253657E+06,   0.34899584E+05,   0.61983543E+06,   0.21178134E+05,   0.16265413E+06,   0.83600000E+04
1995,   2,  24,   0.15283364E+06,   0.27694840E+05,   0.49208481E+06,   0.16999822E+05,   0.12913797E+06,   0.75800000E+04
1995,   2,  25,   0.11963805E+06,   0.21671217E+05,   0.38527059E+06,   0.13498030E+05,   0.10111437E+06,   0.68200000E+04
1995,   2,  26,   0.10061605E+06,   0.18220041E+05,   0.32405878E+06,   0.11477733E+05,   0.85054453E+05,   0.63200000E+04
1995,   2,  27,   0.86574601E+05,   0.15672846E+05,   0.27887125E+06,   0.99772854E+04,   0.73198441E+05,   0.59100000E+04
1995,   2,  28,   0.74736883E+05,   0.13525704E+05,   0.24077339E+06,   0.87050384E+04,   0.63202308E+05,   0.55300000E+04
1995,   3,   1,   0.12981030E+06,   0.23519153E+05,   0.41798514E+06,   0.14523245E+05,   0.10969536E+06,   0.70400000E+04
1995,   3,   2,   0.18097858E+06,   0.32806916E+05,   0.58260760E+06,   0.19851540E+05,   0.15288280E+06,   0.81000000E+04
1995,   3,   3,   0.14981484E+06,   0.27151008E+05,   0.48233920E+06,   0.16589708E+05,   0.12657746E+06,   0.74700000E+04
1995,   3,   4,   0.17607583E+06,   0.31918295E+05,   0.56682360E+06,   0.19310788E+05,   0.14874078E+06,   0.79900000E+04
1995,   3,   5,   0.15203660E+06,   0.27555388E+05,   0.48947832E+06,   0.16795442E+05,   0.12844933E+06,   0.75000000E+04
1995,   3,   6,   0.13324528E+06,   0.24145064E+05,   0.42901688E+06,   0.14825346E+05,   0.11258721E+06,   0.70800000E+04
1995,   3,   7,   0.11360670E+06,   0.20581104E+05,   0.36582836E+06,   0.12762463E+05,   0.96009519E+05,   0.66000000E+04
1995,   3,   8,   0.11475576E+06,   0.20790087E+05,   0.36952188E+06,   0.12872764E+05,   0.96978101E+05,   0.66200000E+04
1995,   3,   9,   0.13156688E+07,   0.23800171E+06,   0.42394266E+07,   0.15555386E+06,   0.11129346E+07,   0.17600000E+05
1995,   3,  10,   0.16455193E+07,   0.29731545E+06,   0.53051721E+07,   0.20218673E+06,   0.13930452E+07,   0.19100000E+05
1995,   3,  11,   0.72468404E+06,   0.13136019E+06,   0.23329649E+07,   0.79654973E+05,   0.61220280E+06,   0.14000000E+05
1995,   3,  12,   0.51092288E+06,   0.92662335E+05,   0.16444053E+07,   0.54983571E+05,   0.43146903E+06,   0.12200000E+05
1995,   3,  13,   0.32749507E+06,   0.59405073E+05,   0.10539646E+07,   0.35011262E+05,   0.27653663E+06,   0.10200000E+05
1995,   3,  14,   0.25870752E+06,   0.46923355E+05,   0.83262215E+06,   0.27758043E+05,   0.21846523E+06,   0.92500000E+04
1995,   3,  15,   0.20641909E+06,   0.37432907E+05,   0.66439062E+06,   0.22304918E+05,   0.17433037E+06,   0.84100000E+04
1995,   3,  16,   0.19116350E+06,   0.34664066E+05,   0.61530704E+06,   0.20711816E+05,   0.16145341E+06,   0.81300000E+04
1995,   3,  17,   0.15664193E+06,   0.28397600E+05,   0.50424415E+06,   0.17127634E+05,   0.13231720E+06,   0.74600000E+04
1995,   3,  18,   0.13070108E+06,   0.23688884E+05,   0.42078601E+06,   0.14429559E+05,   0.11042268E+06,   0.68900000E+04
1995,   3,  19,   0.10998684E+06,   0.19929197E+05,   0.35414063E+06,   0.12266662E+05,   0.92938548E+05,   0.63800000E+04
1995,   3,  20,   0.93571936E+05,   0.16950201E+05,   0.30132502E+06,   0.10543520E+05,   0.79082278E+05,   0.59300000E+04
1995,   3,  21,   0.80373946E+05,   0.14555333E+05,   0.25885738E+06,   0.91498330E+04,   0.67940524E+05,   0.55300000E+04
1995,   3,  22,   0.71658076E+05,   0.12974045E+05,   0.23080985E+06,   0.82227599E+04,   0.60581761E+05,   0.52400000E+04
1995,   3,  23,   0.67545518E+05,   0.12228147E+05,   0.21757387E+06,   0.77800387E+04,   0.57108858E+05,   0.50900000E+04
1995,   3,  24,   0.69954964E+05,   0.12665711E+05,   0.22532396E+06,   0.80268276E+04,   0.59141834E+05,   0.51600000E+04
1995,   3,  25,   0.65900007E+05,   0.11930263E+05,   0.21227334E+06,   0.75902275E+04,   0.55717562E+05,   0.50100000E+04
1995,   3,  26,   0.63951550E+05,   0.11577060E+05,   0.20600082E+06,   0.73761696E+04,   0.54071580E+05,   0.49300000E+04
1995,   3,  27,   0.59833445E+05,   0.10830181E+05,   0.19274678E+06,   0.69321128E+04,   0.50593916E+05,   0.47700000E+04
1995,   3,  28,   0.56662606E+05,   0.10255194E+05,   0.18254076E+06,   0.65880585E+04,   0.47915919E+05,   0.46400000E+04
1995,   3,  29,   0.53335669E+05,   0.96518945E+04,   0.17183235E+06,   0.62271236E+04,   0.45106109E+05,   0.45000000E+04
1995,   3,  30,   0.49390131E+05,   0.89363700E+04,   0.15913326E+06,   0.58000116E+04,   0.41774002E+05,   0.43300000E+04
1995,   3,  31,   0.48458560E+05,   0.87676787E+04,   0.15613289E+06,   0.56936529E+04,   0.40986504E+05,   0.42800000E+04
1995,   4,   1,   0.50209645E+05,   0.90857181E+04,   0.16176504E+06,   0.58726547E+04,   0.42463874E+05,   0.43400000E+04
1995,   4,   2,   0.47819616E+05,   0.86524083E+04,   0.15407151E+06,   0.56112119E+04,   0.40445059E+05,   0.42300000E+04
1995,   4,   3,   0.44566138E+05,   0.80624362E+04,   0.14359950E+06,   0.52578479E+04,   0.37697271E+05,   0.40800000E+04
1995,   4,   4,   0.41884857E+05,   0.75762775E+04,   0.13496879E+06,   0.49653340E+04,   0.35432579E+05,   0.39500000E+04
1995,   4,   5,   0.40159328E+05,   0.72635196E+04,   0.12941366E+06,   0.47746840E+04,   0.33974816E+05,   0.38600000E+04
1995,   4,   6,   0.40193635E+05,   0.72700592E+04,   0.12952150E+06,   0.47714756E+04,   0.34002816E+05,   0.38500000E+04
1995,   4,   7,   0.40890156E+05,   0.73967583E+04,   0.13176020E+06,   0.48385563E+04,   0.34589869E+05,   0.38700000E+04
1995,   4,   8,   0.34212851E+05,   0.61854972E+04,   0.11027134E+06,   0.41216805E+04,   0.28951730E+05,   0.35400000E+04
1995,   4,   9,   0.30577276E+05,   0.55261042E+04,   0.98570558E+05,   0.37285788E+04,   0.25881648E+05,   0.33400000E+04
1995,   4,  10,   0.29485477E+05,   0.53282639E+04,   0.95055223E+05,   0.36065595E+04,   0.24959115E+05,   0.32700000E+04
1995,   4,  11,   0.28413591E+05,   0.51340244E+04,   0.91604066E+05,   0.34868906E+04,   0.24053432E+05,   0.32000000E+04
1995,   4,  12,   0.25809191E+05,   0.46616420E+04,   0.83222172E+05,   0.32049943E+04,   0.21854185E+05,   0.30400000E+04
1995,   4,  13,   0.25816001E+05,   0.46631362E+04,   0.83241987E+05,   0.32003167E+04,   0.21859142E+05,   0.30300000E+04
1995,   4,  14,   0.36452868E+05,   0.65938377E+04,   0.11746393E+06,   0.43188337E+04,   0.30837020E+05,   0.35800000E+04
1995,   4,  15,   0.45996628E+05,   0.83261052E+04,   0.14816926E+06,   0.53186671E+04,   0.38892374E+05,   0.39900000E+04
1995,   4,  16,   0.35083295E+05,   0.63459324E+04,   0.11305204E+06,   0.41602312E+04,   0.29678953E+05,   0.34900000E+04
1995,   4,  17,   0.29435446E+05,   0.53211833E+04,   0.94878041E+05,   0.35586886E+04,   0.24910766E+05,   0.31900000E+04
1995,   4,  18,   0.28720077E+05,   0.51916283E+04,   0.92574121E+05,   0.34772172E+04,   0.24306077E+05,   0.31400000E+04
1995,   4,  19,   0.28928635E+05,   0.52297791E+04,   0.93242720E+05,   0.34928227E+04,   0.24481204E+05,   0.31400000E+04
1995,   4,  20,   0.28217438E+05,   0.51009716E+04,   0.90952301E+05,   0.34120043E+04,   0.23880066E+05,   0.30900000E+04
1995,   4,  21,   0.27333423E+05,   0.49407803E+04,   0.88106006E+05,   0.33133382E+04,   0.23133112E+05,   0.30300000E+04
1995,   4,  22,   0.26639269E+05,   0.48150440E+04,   0.85870599E+05,   0.32347664E+04,   0.22546427E+05,   0.29800000E+04
1995,   4,  23,   0.25952443E+05,   0.46906270E+04,   0.83658861E+05,   0.31571915E+04,   0.21965961E+05,   0.29300000E+04
1995,   4,  24,   0.27041134E+05,   0.48885831E+04,   0.87158684E+05,   0.32642754E+04,   0.22883790E+05,   0.29800000E+04
1995,   4,  25,   0.34474004E+05,   0.62382763E+04,   0.11106798E+06,   0.40319269E+04,   0.29155714E+05,   0.33500000E+04
1995,   4,  26,   0.45515484E+05,   0.82426824E+04,   0.14658964E+06,   0.51804204E+04,   0.38474333E+05,   0.38200000E+04
1995,   4,  27,   0.45365475E+05,   0.82158062E+04,   0.14610416E+06,   0.51567710E+04,   0.38346645E+05,   0.38000000E+04
1995,   4,  28,   0.43010388E+05,   0.77887245E+04,   0.13852397E+06,   0.49019676E+04,   0.36357668E+05,   0.36900000E+04
1995,   4,  29,   0.48114925E+05,   0.87154778E+04,   0.15494498E+06,   0.54297005E+04,   0.40665400E+05,   0.38800000E+04
1995,   4,  30,   0.52503909E+05,   0.95123001E+04,   0.16906425E+06,   0.58835500E+04,   0.44369333E+05,   0.40300000E+04
1995,   5,   1,   0.60101605E+05,   0.10891281E+05,   0.19350900E+06,   0.66775958E+04,   0.50782325E+05,   0.42800000E+04
1995,   5,   2,   0.11280715E+06,   0.20452814E+05,   0.36311985E+06,   0.12287049E+05,   0.95283327E+05,   0.56900000E+04
1995,   5,   3,   0.25771054E+06,   0.46724499E+05,   0.82955912E+06,   0.28080116E+05,   0.21767825E+06,   0.81100000E+04
1995,   5,   4,   0.20072207E+06,   0.36393631E+05,   0.64610367E+06,   0.21835441E+05,   0.16953774E+06,   0.72700000E+04
1995,   5,   5,   0.14695806E+06,   0.26645450E+05,   0.47304317E+06,   0.15987642E+05,   0.12412666E+06,   0.63300000E+04
1995,   5,   6,   0.20521801E+06,   0.37206316E+05,   0.66059573E+06,   0.22383339E+05,   0.17334276E+06,   0.72900000E+04
1995,   5,   7,   0.17597319E+06,   0.31904407E+05,   0.56645508E+06,   0.19188475E+05,   0.14863971E+06,   0.68000000E+04
1995,   5,   8,   0.16906684E+06,   0.30651671E+05,   0.54422841E+06,   0.18449409E+05,   0.14280791E+06,   0.66600000E+04
1995,   5,   9,   0.14628002E+06,   0.26520452E+05,   0.47087726E+06,   0.15962559E+05,   0.12356024E+06,   0.62300000E+04
1995,   5,  10,   0.13692837E+06,   0.24824712E+05,   0.44077657E+06,   0.14949011E+05,   0.11566196E+06,   0.60300000E+04
1995,   5,  11,   0.13906099E+06,   0.25210756E+05,   0.44764634E+06,   0.15195838E+05,   0.11746517E+06,   0.60500000E+04
1995,   5,  12,   0.35808089E+06,   0.64877012E+05,   0.11530128E+07,   0.40071991E+05,   0.30259523E+06,   0.90300000E+04
1995,   5,  13,   0.29558540E+06,   0.53561384E+05,   0.95171968E+06,   0.32909936E+05,   0.24976136E+06,   0.83100000E+04
1995,   5,  14,   0.20427736E+06,   0.37024491E+05,   0.65765902E+06,   0.22545627E+05,   0.17258263E+06,   0.70800000E+04
1995,   5,  15,   0.34646716E+06,   0.62763127E+05,   0.11156954E+07,   0.38995452E+05,   0.29281072E+06,   0.88200000E+04
1995,   5,  16,   0.29326010E+06,   0.53130906E+05,   0.94430647E+06,   0.32861537E+05,   0.24782437E+06,   0.82000000E+04
1995,   5,  17,   0.16756021E+06,   0.30369563E+05,   0.53945097E+06,   0.18495212E+05,   0.14156259E+06,   0.64300000E+04
1995,   5,  18,   0.24890758E+06,   0.45097240E+05,   0.80147526E+06,   0.27849548E+05,   0.21033797E+06,   0.76000000E+04
1995,   5,  19,   0.22249005E+06,   0.40312790E+05,   0.71639624E+06,   0.24850051E+05,   0.18800820E+06,   0.72200000E+04
1995,   5,  20,   0.18281722E+06,   0.33128411E+05,   0.58862197E+06,   0.20328547E+05,   0.15447199E+06,   0.66100000E+04
1995,   5,  21,   0.16991498E+06,   0.30790814E+05,   0.54707681E+06,   0.18884012E+05,   0.14356891E+06,   0.63800000E+04
1995,   5,  22,   0.14784911E+06,   0.26794088E+05,   0.47601578E+06,   0.16387593E+05,   0.12491866E+06,   0.59800000E+04
1995,   5,  23,   0.12105499E+06,   0.21940912E+05,   0.38972819E+06,   0.13356895E+05,   0.10227218E+06,   0.54500000E+04
1995,   5,  24,   0.10002304E+06,   0.18130874E+05,   0.32200153E+06,   0.10990686E+05,   0.84497589E+05,   0.49800000E+04
1995,   5,  25,   0.76393190E+05,   0.13849415E+05,   0.24591559E+06,   0.83506570E+04,   0.64529883E+05,   0.43800000E+04
1995,   5,  26,   0.12751219E+06,   0.23107932E+05,   0.41054363E+06,   0.14146934E+05,   0.10773764E+06,   0.55200000E+04
1995,   5,  27,   0.15493530E+06,   0.28070793E+05,   0.49889116E+06,   0.17346489E+05,   0.13092870E+06,   0.60000000E+04
1995,   5,  28,   0.15148652E+06,   0.27445290E+05,   0.48779145E+06,   0.16975586E+05,   0.12801631E+06,   0.59200000E+04
1995,   5,  29,   0.16517958E+06,   0.29921454E+05,   0.53192115E+06,   0.18616733E+05,   0.13960206E+06,   0.61300000E+04
1995,   5,  30,   0.13206475E+06,   0.23928170E+05,   0.42523990E+06,   0.14762694E+05,   0.11159877E+06,   0.55300000E+04
1995,   5,  31,   0.12883912E+06,   0.23343402E+05,   0.41485629E+06,   0.14409783E+05,   0.10887403E+06,   0.54500000E+04
