YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,  12,  24,   0.33331911E+05,   0.61798681E+04,   0.10620266E+06,   0.45734449E+04,   0.27743700E+05,   0.76000000E+03
1996,  12,  25,   0.33453549E+05,   0.62025238E+04,   0.10658941E+06,   0.45882709E+04,   0.27844637E+05,   0.76200000E+03
1996,  12,  26,   0.26972415E+05,   0.50158521E+04,   0.85821151E+05,   0.34202710E+04,   0.22405850E+05,   0.68800000E+03
1996,  12,  27,   0.24939325E+05,   0.46420821E+04,   0.79318327E+05,   0.30780900E+04,   0.20704261E+05,   0.66300000E+03
1996,  12,  28,   0.23603136E+05,   0.43960743E+04,   0.75047377E+05,   0.28590733E+04,   0.19587007E+05,   0.64600000E+03
1996,  12,  29,   0.22608081E+05,   0.42127042E+04,   0.71868152E+05,   0.26987327E+04,   0.18755493E+05,   0.63300000E+03
1996,  12,  30,   0.21284689E+05,   0.39683799E+04,   0.67643412E+05,   0.24938601E+04,   0.17650930E+05,   0.61500000E+03
1996,  12,  31,   0.18994715E+05,   0.35445178E+04,   0.60341564E+05,   0.21603453E+04,   0.15742824E+05,   0.58200000E+03
1997,   1,   1,   0.17549481E+05,   0.32765627E+04,   0.55736807E+05,   0.19585054E+04,   0.14539919E+05,   0.56000000E+03
1997,   1,   2,   0.16913094E+05,   0.31585654E+04,   0.53709234E+05,   0.18695475E+04,   0.14010261E+05,   0.55000000E+03
1997,   1,   3,   0.16232184E+05,   0.30321927E+04,   0.51540750E+05,   0.17768371E+04,   0.13443901E+05,   0.53900000E+03
1997,   1,   4,   0.15214260E+05,   0.28429808E+04,   0.48301265E+05,   0.16444548E+04,   0.12598078E+05,   0.52200000E+03
1997,   1,   5,   0.14810125E+05,   0.27679129E+04,   0.47014717E+05,   0.15906285E+04,   0.12262116E+05,   0.51500000E+03
1997,   1,   6,   0.14187105E+05,   0.26520116E+04,   0.45032736E+05,   0.15115256E+04,   0.11744709E+05,   0.50400000E+03
1997,   1,   7,   0.13088449E+05,   0.24473104E+04,   0.41540119E+05,   0.13790818E+04,   0.10833223E+05,   0.48400000E+03
1997,   1,   8,   0.12353603E+05,   0.23103173E+04,   0.39204653E+05,   0.12921730E+04,   0.10223794E+05,   0.47000000E+03
1997,   1,   9,   0.12473522E+05,   0.23328335E+04,   0.39584517E+05,   0.13026363E+04,   0.10322775E+05,   0.47200000E+03
1997,   1,  10,   0.12650006E+05,   0.23659100E+04,   0.40144038E+05,   0.13194399E+04,   0.10468623E+05,   0.47500000E+03
1997,   1,  11,   0.11576820E+05,   0.21656140E+04,   0.36735056E+05,   0.11976920E+04,   0.95792673E+04,   0.45400000E+03
1997,   1,  12,   0.10364895E+05,   0.19391991E+04,   0.32887134E+05,   0.10654128E+04,   0.85755976E+04,   0.42900000E+03
1997,   1,  13,   0.96352141E+04,   0.18028128E+04,   0.30570872E+05,   0.98729521E+03,   0.79714957E+04,   0.41300000E+03
1997,   1,  14,   0.94731841E+04,   0.17725698E+04,   0.30056200E+05,   0.96894104E+03,   0.78372268E+04,   0.40900000E+03
1997,   1,  15,   0.92241244E+04,   0.17260321E+04,   0.29265484E+05,   0.94192736E+03,   0.76309879E+04,   0.40300000E+03
1997,   1,  16,   0.99842258E+04,   0.18683170E+04,   0.31676647E+05,   0.10182724E+04,   0.82596521E+04,   0.41900000E+03
1997,   1,  17,   0.94099187E+04,   0.17609213E+04,   0.29853992E+05,   0.95797362E+03,   0.77843323E+04,   0.40600000E+03
1997,   1,  18,   0.77900107E+04,   0.14577121E+04,   0.24715193E+05,   0.79468528E+03,   0.64444676E+04,   0.36800000E+03
1997,   1,  19,   0.84037238E+04,   0.15726657E+04,   0.26661430E+05,   0.85462769E+03,   0.69518480E+04,   0.38200000E+03
1997,   1,  20,   0.78827618E+04,   0.14751459E+04,   0.25008854E+05,   0.80229959E+03,   0.65209706E+04,   0.36900000E+03
1997,   1,  21,   0.78694538E+04,   0.14726836E+04,   0.24966414E+05,   0.80027738E+03,   0.65098795E+04,   0.36800000E+03
1997,   1,  22,   0.77747439E+04,   0.14549718E+04,   0.24665844E+05,   0.79035490E+03,   0.64314964E+04,   0.36500000E+03
1997,   1,  23,   0.83982012E+04,   0.15717758E+04,   0.26642785E+05,   0.85063673E+03,   0.69468588E+04,   0.37900000E+03
1997,   1,  24,   0.83899518E+04,   0.15702615E+04,   0.26616383E+05,   0.84909228E+03,   0.69399483E+04,   0.37800000E+03
1997,   1,  25,   0.13062983E+05,   0.24448504E+04,   0.41441275E+05,   0.13223667E+04,   0.10805399E+05,   0.47200000E+03
1997,   1,  26,   0.12036779E+05,   0.22530568E+04,   0.38183618E+05,   0.12120231E+04,   0.99557585E+04,   0.45200000E+03
1997,   1,  27,   0.91766247E+04,   0.17177088E+04,   0.29110361E+05,   0.92357689E+03,   0.75900376E+04,   0.39300000E+03
1997,   1,  28,   0.13026697E+05,   0.24383671E+04,   0.41323752E+05,   0.13113054E+04,   0.10774483E+05,   0.46800000E+03
1997,   1,  29,   0.12871013E+05,   0.24093463E+04,   0.40828943E+05,   0.12927310E+04,   0.10645363E+05,   0.46400000E+03
1997,   1,  30,   0.10028954E+05,   0.18774619E+04,   0.31812490E+05,   0.10042566E+04,   0.82943844E+04,   0.40800000E+03
1997,   1,  31,   0.96045978E+04,   0.17980058E+04,   0.30466522E+05,   0.96212319E+03,   0.79434669E+04,   0.39800000E+03
1997,   2,   1,   0.94698836E+04,   0.17727948E+04,   0.30039137E+05,   0.94843887E+03,   0.78320289E+04,   0.39400000E+03
1997,   2,   2,   0.91972063E+04,   0.17217249E+04,   0.29174371E+05,   0.92170302E+03,   0.76065816E+04,   0.38700000E+03
1997,   2,   3,   0.89289476E+04,   0.16714707E+04,   0.28323711E+05,   0.89568826E+03,   0.73848227E+04,   0.38000000E+03
1997,   2,   4,   0.89844605E+04,   0.16818880E+04,   0.28499605E+05,   0.90064135E+03,   0.74306608E+04,   0.38000000E+03
1997,   2,   5,   0.13293464E+05,   0.24889465E+04,   0.42164954E+05,   0.13225476E+04,   0.10993239E+05,   0.46200000E+03
1997,   2,   6,   0.13730060E+05,   0.25707082E+04,   0.43549638E+05,   0.13655594E+04,   0.11354238E+05,   0.46800000E+03
1997,   2,   7,   0.11413513E+05,   0.21370991E+04,   0.36200946E+05,   0.11321655E+04,   0.94381820E+04,   0.42500000E+03
1997,   2,   8,   0.11439049E+05,   0.21419175E+04,   0.36281650E+05,   0.11337954E+04,   0.94591903E+04,   0.42400000E+03
1997,   2,   9,   0.11681682E+05,   0.21874028E+04,   0.37050802E+05,   0.11565442E+04,   0.96596728E+04,   0.42700000E+03
1997,   2,  10,   0.10860302E+05,   0.20335357E+04,   0.34446123E+05,   0.10767647E+04,   0.89806518E+04,   0.41000000E+03
1997,   2,  11,   0.10422675E+05,   0.19515339E+04,   0.33058536E+05,   0.10347976E+04,   0.86189375E+04,   0.40000000E+03
1997,   2,  12,   0.10144457E+05,   0.18993922E+04,   0.32176468E+05,   0.10083573E+04,   0.83890101E+04,   0.39300000E+03
1997,   2,  13,   0.97702110E+04,   0.18292346E+04,   0.30990094E+05,   0.97324395E+03,   0.80797764E+04,   0.38400000E+03
1997,   2,  14,   0.99476685E+04,   0.18625045E+04,   0.31552617E+05,   0.98982037E+03,   0.82263978E+04,   0.38600000E+03
1997,   2,  15,   0.10386363E+05,   0.19447521E+04,   0.32943230E+05,   0.10307756E+04,   0.85888602E+04,   0.39300000E+03
1997,   2,  16,   0.10523710E+05,   0.19705023E+04,   0.33378603E+05,   0.10435951E+04,   0.87023397E+04,   0.39400000E+03
1997,   2,  17,   0.10194190E+05,   0.19087159E+04,   0.32334120E+05,   0.10130116E+04,   0.84301026E+04,   0.38600000E+03
1997,   2,  18,   0.99711810E+04,   0.18668901E+04,   0.31627326E+05,   0.99256572E+03,   0.82458908E+04,   0.38000000E+03
1997,   2,  19,   0.10687067E+05,   0.20011210E+04,   0.33896489E+05,   0.10590362E+04,   0.88373333E+04,   0.39200000E+03
1997,   2,  20,   0.11717436E+05,   0.21943002E+04,   0.37162621E+05,   0.11551257E+04,   0.96886458E+04,   0.40900000E+03
1997,   2,  21,   0.11150472E+05,   0.20879990E+04,   0.35365447E+05,   0.11023439E+04,   0.92202183E+04,   0.39700000E+03
1997,   2,  22,   0.11140657E+05,   0.20861504E+04,   0.35334402E+05,   0.11016369E+04,   0.92121341E+04,   0.39500000E+03
1997,   2,  23,   0.11131842E+05,   0.20844865E+04,   0.35306548E+05,   0.11010894E+04,   0.92048838E+04,   0.39300000E+03
1997,   2,  24,   0.10847566E+05,   0.20311600E+04,   0.34405659E+05,   0.10752832E+04,   0.89700942E+04,   0.38600000E+03
1997,   2,  25,   0.10674922E+05,   0.19987614E+04,   0.33858637E+05,   0.10599200E+04,   0.88275409E+04,   0.38100000E+03
1997,   2,  26,   0.10612345E+05,   0.19870022E+04,   0.33660488E+05,   0.10547382E+04,   0.87759174E+04,   0.37800000E+03
1997,   2,  27,   0.10660143E+05,   0.19959433E+04,   0.33812158E+05,   0.10596917E+04,   0.88154681E+04,   0.37700000E+03
1997,   2,  28,   0.10162489E+05,   0.19025652E+04,   0.32235249E+05,   0.10150841E+04,   0.84045160E+04,   0.36600000E+03
1997,   3,   1,   0.11615706E+05,   0.21751264E+04,   0.36840936E+05,   0.11481101E+04,   0.96048887E+04,   0.39000000E+03
1997,   3,   2,   0.13699438E+05,   0.25658507E+04,   0.43445659E+05,   0.13410298E+04,   0.11326351E+05,   0.42200000E+03
1997,   3,   3,   0.16138088E+05,   0.30228579E+04,   0.51177448E+05,   0.15733680E+04,   0.13341812E+05,   0.45600000E+03
1997,   3,   4,   0.26972599E+05,   0.50467802E+04,   0.85579191E+05,   0.27631682E+04,   0.22315144E+05,   0.58500000E+03
1997,   3,   5,   0.24027463E+05,   0.44981242E+04,   0.76216013E+05,   0.24039921E+04,   0.19871521E+05,   0.55000000E+03
1997,   3,   6,   0.34212341E+05,   0.63925354E+04,   0.10861895E+06,   0.37087160E+04,   0.28330742E+05,   0.65000000E+03
1997,   3,   7,   0.24536457E+05,   0.45935069E+04,   0.77829821E+05,   0.24526199E+04,   0.20292199E+05,   0.55000000E+03
1997,   3,   8,   0.20447223E+05,   0.38297184E+04,   0.64844952E+05,   0.20007210E+04,   0.16905150E+05,   0.50000000E+03
1997,   3,   9,   0.16737708E+05,   0.31353036E+04,   0.53077960E+05,   0.16286056E+04,   0.13837155E+05,   0.45000000E+03
1997,   3,  10,   0.13406414E+05,   0.25107563E+04,   0.42518035E+05,   0.13175779E+04,   0.11084707E+05,   0.40000000E+03
1997,   3,  11,   0.12259299E+05,   0.22955376E+04,   0.38883018E+05,   0.12143237E+04,   0.10137379E+05,   0.38000000E+03
1997,   3,  12,   0.11158105E+05,   0.20888914E+04,   0.35393856E+05,   0.11161686E+04,   0.92281019E+04,   0.36000000E+03
1997,   3,  13,   0.21591208E+05,   0.40441217E+04,   0.68471836E+05,   0.21092586E+04,   0.17850561E+05,   0.50000000E+03
1997,   3,  14,   0.37311949E+05,   0.69721647E+04,   0.11845604E+06,   0.40341465E+04,   0.30896100E+05,   0.65000000E+03
1997,   3,  15,   0.58256883E+05,   0.10828344E+05,   0.18540371E+06,   0.74880223E+04,   0.48409173E+05,   0.80000000E+03
1997,   3,  16,   0.41905927E+05,   0.78241103E+04,   0.13309165E+06,   0.46745794E+04,   0.34719196E+05,   0.68000000E+03
1997,   3,  17,   0.32721930E+05,   0.61214682E+04,   0.10382904E+06,   0.33770433E+04,   0.27074811E+05,   0.60000000E+03
1997,   3,  18,   0.27703456E+05,   0.51867624E+04,   0.87872773E+05,   0.27605275E+04,   0.22910333E+05,   0.55000000E+03
1997,   3,  19,   0.39486989E+05,   0.73787118E+04,   0.12536033E+06,   0.42667023E+04,   0.32696798E+05,   0.65000000E+03
1997,   3,  20,   0.36229328E+05,   0.67748587E+04,   0.11497986E+06,   0.38032784E+04,   0.29984988E+05,   0.62000000E+03
1997,   3,  21,   0.34849038E+05,   0.65188044E+04,   0.11058316E+06,   0.36104877E+04,   0.28836564E+05,   0.60500000E+03
1997,   3,  22,   0.32790987E+05,   0.61362248E+04,   0.10403379E+06,   0.33407304E+04,   0.27126566E+05,   0.58400000E+03
1997,   3,  23,   0.29788161E+05,   0.55768281E+04,   0.94487155E+05,   0.29741318E+04,   0.24635060E+05,   0.55400000E+03
1997,   3,  24,   0.27650849E+05,   0.51780524E+04,   0.87696998E+05,   0.27274706E+04,   0.22863492E+05,   0.53100000E+03
1997,   3,  25,   0.25886784E+05,   0.48485269E+04,   0.82095682E+05,   0.25331932E+04,   0.21402442E+05,   0.51100000E+03
1997,   3,  26,   0.33884208E+05,   0.63412003E+04,   0.10749905E+06,   0.34425904E+04,   0.28029770E+05,   0.58000000E+03
1997,   3,  27,   0.31452033E+05,   0.58881489E+04,   0.99766336E+05,   0.31446911E+04,   0.26011631E+05,   0.55600000E+03
1997,   3,  28,   0.26397918E+05,   0.49443861E+04,   0.83715682E+05,   0.25801163E+04,   0.21824667E+05,   0.50700000E+03
1997,   3,  29,   0.26925745E+05,   0.50431722E+04,   0.85390178E+05,   0.26336093E+04,   0.22261276E+05,   0.50900000E+03
1997,   3,  30,   0.26817326E+05,   0.50229896E+04,   0.85045378E+05,   0.26199331E+04,   0.22171276E+05,   0.50500000E+03
1997,   3,  31,   0.40006907E+05,   0.74824679E+04,   0.12695921E+06,   0.41719074E+04,   0.33107948E+05,   0.61100000E+03
1997,   4,   1,   0.34861239E+05,   0.65251342E+04,   0.11059020E+06,   0.35157906E+04,   0.28834802E+05,   0.56800000E+03
1997,   4,   2,   0.28238264E+05,   0.52889452E+04,   0.89553074E+05,   0.27634927E+04,   0.23346600E+05,   0.50900000E+03
1997,   4,   3,   0.27015695E+05,   0.50603799E+04,   0.85672625E+05,   0.26334877E+04,   0.22334591E+05,   0.49500000E+03
1997,   4,   4,   0.26568393E+05,   0.49767424E+04,   0.84252976E+05,   0.25862130E+04,   0.21964361E+05,   0.48800000E+03
1997,   4,   5,   0.25363062E+05,   0.47511706E+04,   0.80429033E+05,   0.24636978E+04,   0.20967292E+05,   0.47400000E+03
1997,   4,   6,   0.24174884E+05,   0.45286771E+04,   0.76660538E+05,   0.23461987E+04,   0.19984797E+05,   0.46000000E+03
1997,   4,   7,   0.23520289E+05,   0.44060416E+04,   0.74584842E+05,   0.22829254E+04,   0.19443689E+05,   0.45100000E+03
1997,   4,   8,   0.21852765E+05,   0.40935226E+04,   0.69298100E+05,   0.21246278E+04,   0.18065603E+05,   0.43200000E+03
1997,   4,   9,   0.20818170E+05,   0.38995250E+04,   0.66018774E+05,   0.20288651E+04,   0.17210874E+05,   0.41900000E+03
1997,   4,  10,   0.20378748E+05,   0.38170801E+04,   0.64626334E+05,   0.19893956E+04,   0.16847990E+05,   0.41200000E+03
1997,   4,  11,   0.19938187E+05,   0.37344081E+04,   0.63230387E+05,   0.19501472E+04,   0.16484204E+05,   0.40500000E+03
1997,   4,  12,   0.20668088E+05,   0.38712242E+04,   0.65544305E+05,   0.20189092E+04,   0.17087349E+05,   0.41000000E+03
1997,   4,  13,   0.24481035E+05,   0.45858895E+04,   0.77632451E+05,   0.23793651E+04,   0.20238290E+05,   0.44400000E+03
1997,   4,  14,   0.20356947E+05,   0.38127595E+04,   0.64559051E+05,   0.19931342E+04,   0.16830660E+05,   0.40200000E+03
1997,   4,  15,   0.18639339E+05,   0.34905491E+04,   0.59115901E+05,   0.18375370E+04,   0.15412074E+05,   0.38200000E+03
1997,   4,  16,   0.17815288E+05,   0.33359050E+04,   0.56504917E+05,   0.17642791E+04,   0.14731655E+05,   0.37100000E+03
1997,   4,  17,   0.17648379E+05,   0.33045283E+04,   0.55976492E+05,   0.17507540E+04,   0.14593997E+05,   0.36700000E+03
1997,   4,  18,   0.17478693E+05,   0.32726309E+04,   0.55439268E+05,   0.17369705E+04,   0.14454045E+05,   0.36300000E+03
1997,   4,  19,   0.16842929E+05,   0.31533014E+04,   0.53425022E+05,   0.16808863E+04,   0.13929153E+05,   0.35400000E+03
1997,   4,  20,   0.15941289E+05,   0.29840977E+04,   0.50568191E+05,   0.16005897E+04,   0.13184666E+05,   0.34200000E+03
1997,   4,  21,   0.15407690E+05,   0.28839415E+04,   0.48877648E+05,   0.15535178E+04,   0.12744130E+05,   0.33400000E+03
1997,   4,  22,   0.15853986E+05,   0.29676018E+04,   0.50292452E+05,   0.15955189E+04,   0.13112908E+05,   0.33700000E+03
1997,   4,  23,   0.15223289E+05,   0.28492398E+04,   0.48294133E+05,   0.15393947E+04,   0.12592152E+05,   0.32800000E+03
1997,   4,  24,   0.15757352E+05,   0.29493609E+04,   0.49987100E+05,   0.15894613E+04,   0.13033429E+05,   0.33200000E+03
1997,   4,  25,   0.15297431E+05,   0.28630400E+04,   0.48529938E+05,   0.15487237E+04,   0.12653704E+05,   0.32500000E+03
1997,   4,  26,   0.15106612E+05,   0.28271987E+04,   0.47925582E+05,   0.15324639E+04,   0.12496238E+05,   0.32100000E+03
1997,   4,  27,   0.14205040E+05,   0.26580638E+04,   0.45068526E+05,   0.14506674E+04,   0.11751642E+05,   0.30900000E+03
1997,   4,  28,   0.17144061E+05,   0.32092290E+04,   0.54383716E+05,   0.17218154E+04,   0.14179506E+05,   0.33900000E+03
1997,   4,  29,   0.15704315E+05,   0.29391487E+04,   0.49821082E+05,   0.15909435E+04,   0.12990395E+05,   0.32200000E+03
1997,   4,  30,   0.14139914E+05,   0.26457298E+04,   0.44863057E+05,   0.14475159E+04,   0.11698198E+05,   0.30300000E+03
1997,   5,   1,   0.13761013E+05,   0.25746461E+04,   0.43662345E+05,   0.14131515E+04,   0.11385274E+05,   0.29700000E+03
1997,   5,   2,   0.13123257E+05,   0.24550408E+04,   0.41641023E+05,   0.13543231E+04,   0.10858451E+05,   0.28800000E+03
1997,   5,   3,   0.12917506E+05,   0.24164418E+04,   0.40989007E+05,   0.13356250E+04,   0.10688525E+05,   0.28400000E+03
1997,   5,   4,   0.12966461E+05,   0.24255963E+04,   0.41144377E+05,   0.13407698E+04,   0.10729044E+05,   0.28300000E+03
1997,   5,   5,   0.12246562E+05,   0.22906309E+04,   0.38862352E+05,   0.12732517E+04,   0.10134233E+05,   0.27300000E+03
1997,   5,   6,   0.11952320E+05,   0.22354676E+04,   0.37929627E+05,   0.12456337E+04,   0.98911174E+04,   0.26800000E+03
1997,   5,   7,   0.11739947E+05,   0.21956556E+04,   0.37256395E+05,   0.12256257E+04,   0.97156362E+04,   0.26400000E+03
1997,   5,   8,   0.11361677E+05,   0.21247615E+04,   0.36057129E+05,   0.11895800E+04,   0.94030264E+04,   0.25800000E+03
1997,   5,   9,   0.13100170E+05,   0.24505664E+04,   0.41568985E+05,   0.13555894E+04,   0.10839805E+05,   0.27700000E+03
1997,   5,  10,   0.13408130E+05,   0.25082712E+04,   0.42545432E+05,   0.13851852E+04,   0.11094343E+05,   0.27900000E+03
1997,   5,  11,   0.11783380E+05,   0.22037765E+04,   0.37394244E+05,   0.12302078E+04,   0.97515859E+04,   0.25900000E+03
1997,   5,  12,   0.11306894E+05,   0.21144976E+04,   0.35883418E+05,   0.11842809E+04,   0.93577427E+04,   0.25200000E+03
1997,   5,  13,   0.11163579E+05,   0.20876517E+04,   0.35428945E+05,   0.11703034E+04,   0.92392642E+04,   0.24900000E+03
1997,   5,  14,   0.11183981E+05,   0.20914812E+04,   0.35493581E+05,   0.11721113E+04,   0.92561073E+04,   0.24800000E+03
1997,   5,  15,   0.10953054E+05,   0.20482291E+04,   0.34761233E+05,   0.11494631E+04,   0.90651836E+04,   0.24400000E+03
1997,   5,  16,   0.10557277E+05,   0.19741034E+04,   0.33506076E+05,   0.11105887E+04,   0.87379608E+04,   0.23800000E+03
1997,   5,  17,   0.10244467E+05,   0.19155277E+04,   0.32513952E+05,   0.10796058E+04,   0.84793017E+04,   0.23300000E+03
1997,   5,  18,   0.99322822E+04,   0.18570761E+04,   0.31523753E+05,   0.10485159E+04,   0.82211379E+04,   0.22800000E+03
1997,   5,  19,   0.11089348E+05,   0.20738145E+04,   0.35193013E+05,   0.11614907E+04,   0.91776975E+04,   0.24100000E+03
1997,   5,  20,   0.10511431E+05,   0.19655897E+04,   0.33360107E+05,   0.11043992E+04,   0.86998412E+04,   0.23300000E+03
1997,   5,  21,   0.94664047E+04,   0.17699021E+04,   0.30045646E+05,   0.10008784E+04,   0.78357193E+04,   0.21900000E+03
1997,   5,  22,   0.90750705E+04,   0.16966482E+04,   0.28804265E+05,   0.96150833E+03,   0.75120528E+04,   0.21300000E+03
1997,   5,  23,   0.88397651E+04,   0.16526174E+04,   0.28057710E+05,   0.93746654E+03,   0.73173884E+04,   0.20900000E+03
1997,   5,  24,   0.87561031E+04,   0.16369857E+04,   0.27792093E+05,   0.92838530E+03,   0.72481079E+04,   0.20700000E+03
1997,   5,  25,   0.92120437E+04,   0.17223968E+04,   0.29237918E+05,   0.97279592E+03,   0.76250228E+04,   0.21200000E+03
1997,   5,  26,   0.16121998E+05,   0.30165300E+04,   0.51152344E+05,   0.16520556E+04,   0.13338212E+05,   0.28600000E+03
1997,   5,  27,   0.11543772E+05,   0.21590735E+04,   0.36632998E+05,   0.12026473E+04,   0.95529728E+04,   0.23800000E+03
1997,   5,  28,   0.95788504E+04,   0.17911838E+04,   0.30400518E+05,   0.10068242E+04,   0.79280381E+04,   0.21400000E+03
1997,   5,  29,   0.90840060E+04,   0.16985694E+04,   0.28830663E+05,   0.95669520E+03,   0.75187143E+04,   0.20700000E+03
1997,   5,  30,   0.92263206E+04,   0.17252537E+04,   0.29281763E+05,   0.96998562E+03,   0.76362905E+04,   0.20800000E+03
1997,   5,  31,   0.91279107E+04,   0.17068683E+04,   0.28969308E+05,   0.95925821E+03,   0.75547918E+04,   0.20600000E+03
1997,   6,   1,   0.10093157E+05,   0.18876161E+04,   0.32030742E+05,   0.10548587E+04,   0.83529469E+04,   0.21700000E+03
1997,   6,   2,   0.17247790E+05,   0.32271973E+04,   0.54724101E+05,   0.17668446E+04,   0.14269543E+05,   0.28900000E+03
1997,   6,   3,   0.15277290E+05,   0.28582113E+04,   0.48474329E+05,   0.15718301E+04,   0.12640146E+05,   0.27000000E+03
1997,   6,   4,   0.14531592E+05,   0.27185932E+04,   0.46109088E+05,   0.14976122E+04,   0.12023481E+05,   0.26200000E+03
1997,   6,   5,   0.12145265E+05,   0.22718825E+04,   0.38539350E+05,   0.12580811E+04,   0.10049826E+05,   0.23700000E+03
1997,   6,   6,   0.11106973E+05,   0.20775600E+04,   0.35245428E+05,   0.11528804E+04,   0.91909667E+04,   0.22500000E+03
1997,   6,   7,   0.10110039E+05,   0.18909944E+04,   0.32082586E+05,   0.10514797E+04,   0.83662701E+04,   0.21300000E+03
1997,   6,   8,   0.96524450E+04,   0.18053843E+04,   0.30630650E+05,   0.10043819E+04,   0.79876633E+04,   0.20700000E+03
1997,   6,   9,   0.93668546E+04,   0.17519709E+04,   0.29724346E+05,   0.97459133E+03,   0.77513202E+04,   0.20300000E+03
1997,   6,  10,   0.90009348E+04,   0.16835234E+04,   0.28563200E+05,   0.93665961E+03,   0.74485296E+04,   0.19800000E+03
1997,   6,  11,   0.86391442E+04,   0.16158487E+04,   0.27415154E+05,   0.89914792E+03,   0.71491549E+04,   0.19300000E+03
1997,   6,  12,   0.84391789E+04,   0.15784644E+04,   0.26780460E+05,   0.87794281E+03,   0.69836281E+04,   0.19000000E+03
1997,   6,  13,   0.89592410E+04,   0.16758515E+04,   0.28429901E+05,   0.92936993E+03,   0.74136563E+04,   0.19600000E+03
1997,   6,  14,   0.88328843E+04,   0.16522467E+04,   0.28028700E+05,   0.91554765E+03,   0.73090082E+04,   0.19400000E+03
1997,   6,  15,   0.84643844E+04,   0.15833216E+04,   0.26859327E+05,   0.87722945E+03,   0.70040677E+04,   0.18900000E+03
1997,   6,  16,   0.79456006E+04,   0.14862612E+04,   0.25213258E+05,   0.82389384E+03,   0.65748408E+04,   0.18200000E+03
1997,   6,  17,   0.77428337E+04,   0.14483513E+04,   0.24569685E+05,   0.80243298E+03,   0.64070003E+04,   0.17900000E+03
1997,   6,  18,   0.76923037E+04,   0.14389406E+04,   0.24409019E+05,   0.79622968E+03,   0.63650670E+04,   0.17800000E+03
1997,   6,  19,   0.83410445E+04,   0.15604195E+04,   0.26466617E+05,   0.86047277E+03,   0.69015104E+04,   0.18600000E+03
1997,   6,  20,   0.85261105E+04,   0.15950983E+04,   0.27053394E+05,   0.87822006E+03,   0.70544694E+04,   0.18800000E+03
1997,   6,  21,   0.73058961E+04,   0.13667454E+04,   0.23182199E+05,   0.75418985E+03,   0.60450753E+04,   0.17200000E+03
1997,   6,  22,   0.70283854E+04,   0.13148328E+04,   0.22301615E+05,   0.72548252E+03,   0.58154488E+04,   0.16800000E+03
1997,   6,  23,   0.77985906E+04,   0.14590740E+04,   0.24744320E+05,   0.80132674E+03,   0.64522791E+04,   0.17800000E+03
1997,   6,  24,   0.65543754E+04,   0.12261585E+04,   0.20797537E+05,   0.67653201E+03,   0.54232391E+04,   0.16100000E+03
1997,   6,  25,   0.62861323E+04,   0.11759579E+04,   0.19946530E+05,   0.64929108E+03,   0.52013444E+04,   0.15700000E+03
1997,   6,  26,   0.64370251E+04,   0.12042783E+04,   0.20424604E+05,   0.66270092E+03,   0.53259268E+04,   0.15900000E+03
1997,   6,  27,   0.65886105E+04,   0.12327227E+04,   0.20904918E+05,   0.67630484E+03,   0.54510982E+04,   0.16100000E+03
1997,   6,  28,   0.62455213E+04,   0.11685033E+04,   0.19816552E+05,   0.64174227E+03,   0.51673240E+04,   0.15600000E+03
1997,   6,  29,   0.57756445E+04,   0.10804992E+04,   0.18326395E+05,   0.59564457E+03,   0.47788362E+04,   0.14900000E+03
1997,   6,  30,   0.56480461E+04,   0.10566312E+04,   0.17921495E+05,   0.58241490E+03,   0.46732510E+04,   0.14700000E+03
1997,   7,   1,   0.55861565E+04,   0.10450802E+04,   0.17724904E+05,   0.57539231E+03,   0.46219631E+04,   0.14600000E+03
1997,   7,   2,   0.69081543E+04,   0.12927956E+04,   0.21916551E+05,   0.70230564E+03,   0.57146336E+04,   0.16500000E+03
1997,   7,   3,   0.65493901E+04,   0.12256639E+04,   0.20778290E+05,   0.66565241E+03,   0.54178310E+04,   0.16000000E+03
1997,   7,   4,   0.56571927E+04,   0.10585521E+04,   0.17948876E+05,   0.57840602E+03,   0.46802044E+04,   0.14700000E+03
1997,   7,   5,   0.52028155E+04,   0.97339919E+03,   0.16508280E+05,   0.53506132E+03,   0.43046831E+04,   0.14000000E+03
1997,   7,   6,   0.49503767E+04,   0.92608804E+03,   0.15707947E+05,   0.51103344E+03,   0.40960621E+04,   0.13600000E+03
1997,   7,   7,   0.11144785E+05,   0.20851550E+04,   0.35361331E+05,   0.11445428E+04,   0.92207264E+04,   0.21600000E+03
1997,   7,   8,   0.77255772E+04,   0.14459881E+04,   0.24508159E+05,   0.78015955E+03,   0.63901877E+04,   0.17600000E+03
1997,   7,   9,   0.57750754E+04,   0.10808878E+04,   0.18320715E+05,   0.58383599E+03,   0.47769150E+04,   0.14900000E+03
1997,   7,  10,   0.20534472E+05,   0.38386198E+04,   0.65179872E+05,   0.21857869E+04,   0.16999080E+05,   0.30100000E+03
1997,   7,  11,   0.81680920E+04,   0.15288184E+04,   0.25911925E+05,   0.82471904E+03,   0.67561969E+04,   0.18200000E+03
1997,   7,  12,   0.60206589E+04,   0.11270264E+04,   0.19098436E+05,   0.60447796E+03,   0.49795422E+04,   0.15300000E+03
1997,   7,  13,   0.55442330E+04,   0.10378062E+04,   0.17587427E+05,   0.55752384E+03,   0.45856086E+04,   0.14600000E+03
