YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1995,   1,   6,   0.44055171E+06,   0.15715179E+06,   0.99055576E+06,   0.21574425E+05,   0.21885994E+06,   0.25100000E+05
1995,   1,   7,   0.37031783E+06,   0.13208054E+06,   0.83270733E+06,   0.18377762E+05,   0.18399282E+06,   0.22500000E+05
1995,   1,   8,   0.36929624E+06,   0.13171470E+06,   0.83041582E+06,   0.18347069E+05,   0.18348724E+06,   0.22500000E+05
1995,   1,   9,   0.48528955E+06,   0.17311850E+06,   0.10911153E+07,   0.23654562E+05,   0.24107418E+06,   0.26800000E+05
1995,   1,  10,   0.46952599E+06,   0.16749044E+06,   0.10556910E+07,   0.22951046E+05,   0.23324979E+06,   0.26300000E+05
1995,   1,  11,   0.43463617E+06,   0.15503496E+06,   0.97728077E+06,   0.21376489E+05,   0.21593024E+06,   0.25100000E+05
1995,   1,  12,   0.34094019E+06,   0.12158845E+06,   0.76670213E+06,   0.17109697E+05,   0.16941557E+06,   0.21500000E+05
1995,   1,  13,   0.40296031E+06,   0.14372589E+06,   0.90609723E+06,   0.19959257E+05,   0.20020743E+06,   0.24000000E+05
1995,   1,  14,   0.34408746E+06,   0.12270976E+06,   0.77378388E+06,   0.17282326E+05,   0.17098096E+06,   0.21700000E+05
1995,   1,  15,   0.48386527E+06,   0.17260504E+06,   0.10879337E+07,   0.23659366E+05,   0.24037394E+06,   0.27000000E+05
1995,   1,  16,   0.13860084E+07,   0.49476456E+06,   0.31149963E+07,   0.62814620E+05,   0.68806923E+06,   0.49200000E+05
1995,   1,  17,   0.20729196E+07,   0.74016742E+06,   0.46580452E+07,   0.90988317E+05,   0.10288133E+07,   0.60600000E+05
1995,   1,  18,   0.46862824E+07,   0.16740946E+07,   0.10527482E+08,   0.19325051E+06,   0.23247867E+07,   0.89800000E+05
1995,   1,  19,   0.51304149E+07,   0.18328565E+07,   0.11524803E+08,   0.20987386E+06,   0.25449734E+07,   0.93700000E+05
1995,   1,  20,   0.52648621E+07,   0.18809396E+07,   0.11826623E+08,   0.21452601E+06,   0.26115970E+07,   0.94900000E+05
1995,   1,  21,   0.16289680E+08,   0.58205933E+07,   0.36588555E+08,   0.64877516E+06,   0.80791622E+07,   0.15500000E+06
1995,   1,  22,   0.21569464E+08,   0.77064665E+07,   0.48450229E+08,   0.87060305E+06,   0.10698700E+08,   0.17400000E+06
1995,   1,  23,   0.21530266E+08,   0.76926390E+07,   0.48361497E+08,   0.86605801E+06,   0.10679017E+08,   0.17400000E+06
1995,   1,  24,   0.13802216E+08,   0.49322476E+07,   0.30999602E+08,   0.54170788E+06,   0.68448214E+07,   0.14500000E+06
1995,   1,  25,   0.90122054E+07,   0.32205452E+07,   0.20241235E+08,   0.35342262E+06,   0.44693275E+07,   0.12100000E+06
1995,   1,  26,   0.44410481E+07,   0.15866384E+07,   0.99759984E+07,   0.18067758E+06,   0.22029269E+07,   0.88200000E+05
1995,   1,  27,   0.42837232E+07,   0.15304237E+07,   0.96226269E+07,   0.17440547E+06,   0.21248984E+07,   0.86800000E+05
1995,   1,  28,   0.22736418E+07,   0.81197837E+06,   0.51085462E+07,   0.97624513E+05,   0.11282437E+07,   0.64100000E+05
1995,   1,  29,   0.99567167E+06,   0.35536796E+06,   0.22379540E+07,   0.45976501E+05,   0.49436920E+06,   0.41700000E+05
1995,   1,  30,   0.13991301E+07,   0.49949882E+06,   0.31442930E+07,   0.62657937E+05,   0.69451518E+06,   0.50100000E+05
1995,   1,  31,   0.10503326E+07,   0.37489596E+06,   0.23607418E+07,   0.48225018E+05,   0.52148382E+06,   0.43000000E+05
1995,   2,   1,   0.96186079E+06,   0.34329568E+06,   0.21619762E+07,   0.44484452E+05,   0.47758792E+06,   0.41000000E+05
1995,   2,   2,   0.94808910E+06,   0.33837806E+06,   0.21310308E+07,   0.43882601E+05,   0.47075321E+06,   0.40700000E+05
1995,   2,   3,   0.90146571E+06,   0.32172631E+06,   0.20262797E+07,   0.41893555E+05,   0.44761914E+06,   0.39600000E+05
1995,   2,   4,   0.66775434E+06,   0.23825859E+06,   0.15011761E+07,   0.31862251E+05,   0.33164941E+06,   0.33400000E+05
1995,   2,   5,   0.24970566E+06,   0.89002936E+05,   0.56172394E+06,   0.13172848E+05,   0.12414694E+06,   0.17900000E+05
1995,   2,   6,   0.54044115E+06,   0.19279762E+06,   0.12150986E+07,   0.26276688E+05,   0.26846500E+06,   0.29500000E+05
1995,   2,   7,   0.17604751E+06,   0.62706756E+05,   0.39618968E+06,   0.98127697E+04,   0.87583424E+05,   0.13900000E+05
1995,   2,   8,   0.23730902E+06,   0.84576493E+05,   0.53386769E+06,   0.12619727E+05,   0.11799441E+06,   0.17300000E+05
1995,   2,   9,   0.28194534E+06,   0.10051032E+06,   0.63418603E+06,   0.14665028E+05,   0.14015366E+06,   0.19500000E+05
1995,   2,  10,   0.19452738E+06,   0.69303259E+05,   0.43772338E+06,   0.10669801E+05,   0.96757901E+05,   0.15000000E+05
1995,   2,  11,   0.22164744E+06,   0.78984676E+05,   0.49867317E+06,   0.11914203E+05,   0.11022087E+06,   0.16500000E+05
1995,   2,  12,   0.27730476E+06,   0.98853099E+05,   0.62375910E+06,   0.14461357E+05,   0.13785080E+06,   0.19300000E+05
1995,   2,  13,   0.29434875E+06,   0.10493739E+06,   0.66206441E+06,   0.15239775E+05,   0.14631199E+06,   0.20100000E+05
1995,   2,  14,   0.34898658E+06,   0.12444273E+06,   0.78485584E+06,   0.17718108E+05,   0.17343466E+06,   0.22500000E+05
1995,   2,  15,   0.26872822E+06,   0.95791060E+05,   0.60448549E+06,   0.14074804E+05,   0.13359371E+06,   0.18900000E+05
1995,   2,  16,   0.29418419E+06,   0.10487849E+06,   0.66169517E+06,   0.15234276E+05,   0.14623051E+06,   0.20100000E+05
1995,   2,  17,   0.42707543E+06,   0.15232269E+06,   0.96033975E+06,   0.21214386E+05,   0.21219488E+06,   0.25600000E+05
1995,   2,  18,   0.23467062E+06,   0.83632747E+05,   0.52794539E+06,   0.12522921E+05,   0.11668720E+06,   0.17200000E+05
1995,   2,  19,   0.31639892E+06,   0.11280929E+06,   0.71161881E+06,   0.16239004E+05,   0.15725770E+06,   0.21100000E+05
1995,   2,  20,   0.35376980E+06,   0.12615125E+06,   0.79560189E+06,   0.17922286E+05,   0.17580782E+06,   0.22700000E+05
1995,   2,  21,   0.52629880E+06,   0.18775423E+06,   0.11832949E+07,   0.25564460E+05,   0.26143736E+06,   0.29100000E+05
1995,   2,  22,   0.62394589E+06,   0.22262663E+06,   0.14026938E+07,   0.29784042E+05,   0.30989250E+06,   0.32200000E+05
1995,   2,  23,   0.48282645E+06,   0.17223207E+06,   0.10856073E+07,   0.23641713E+05,   0.23986114E+06,   0.27600000E+05
1995,   2,  24,   0.65798559E+06,   0.23478596E+06,   0.14791651E+07,   0.31212868E+05,   0.32678007E+06,   0.33200000E+05
1995,   2,  25,   0.37900209E+06,   0.13516170E+06,   0.85229779E+06,   0.19028585E+05,   0.18832969E+06,   0.23700000E+05
1995,   2,  26,   0.28211005E+06,   0.10056956E+06,   0.63455447E+06,   0.14666721E+05,   0.14023482E+06,   0.19500000E+05
1995,   2,  27,   0.91054535E+06,   0.32500742E+06,   0.20465315E+07,   0.41720960E+05,   0.45207234E+06,   0.39900000E+05
1995,   2,  28,   0.35763845E+06,   0.12753557E+06,   0.80428362E+06,   0.18054138E+05,   0.17772384E+06,   0.22800000E+05
1995,   3,   1,   0.62336105E+06,   0.22242508E+06,   0.14013515E+07,   0.29655124E+05,   0.30959235E+06,   0.32100000E+05
1995,   3,   2,   0.55055556E+06,   0.19642421E+06,   0.12377683E+07,   0.26512076E+05,   0.27346438E+06,   0.29800000E+05
1995,   3,   3,   0.10026711E+07,   0.35792952E+06,   0.22534417E+07,   0.45364319E+05,   0.49775843E+06,   0.42000000E+05
1995,   3,   4,   0.83829252E+06,   0.29920348E+06,   0.18841918E+07,   0.38619267E+05,   0.41621921E+06,   0.38000000E+05
1995,   3,   5,   0.74078668E+06,   0.26437305E+06,   0.16651430E+07,   0.34544253E+05,   0.36784568E+06,   0.35400000E+05
1995,   3,   6,   0.85207447E+06,   0.30413045E+06,   0.19151383E+07,   0.39138146E+05,   0.42305131E+06,   0.38300000E+05
1995,   3,   7,   0.71366952E+06,   0.25468944E+06,   0.16042121E+07,   0.33366385E+05,   0.35438850E+06,   0.34600000E+05
1995,   3,   8,   0.98262161E+06,   0.35077574E+06,   0.22083685E+07,   0.44406365E+05,   0.48780058E+06,   0.41400000E+05
1995,   3,   9,   0.19138053E+07,   0.68359139E+06,   0.42995810E+07,   0.80264315E+05,   0.94951961E+06,   0.58800000E+05
1995,   3,  10,   0.24752682E+07,   0.88433267E+06,   0.55602277E+07,   0.10067127E+06,   0.12278235E+07,   0.66800000E+05
1995,   3,  11,   0.30431235E+07,   0.10873904E+07,   0.68351081E+07,   0.12072355E+06,   0.15092541E+07,   0.73800000E+05
1995,   3,  12,   0.35248292E+07,   0.12596601E+07,   0.79165067E+07,   0.13738269E+06,   0.17479644E+07,   0.79100000E+05
1995,   3,  13,   0.27129675E+07,   0.96933857E+06,   0.60938522E+07,   0.10894491E+06,   0.13456176E+07,   0.69700000E+05
1995,   3,  14,   0.26778512E+07,   0.95678546E+06,   0.60149977E+07,   0.10763714E+06,   0.13282084E+07,   0.69200000E+05
1995,   3,  15,   0.27066190E+07,   0.96707572E+06,   0.60795710E+07,   0.10859820E+06,   0.13424613E+07,   0.69500000E+05
1995,   3,  16,   0.26323603E+07,   0.94052562E+06,   0.59128393E+07,   0.10591072E+06,   0.13056532E+07,   0.68500000E+05
1995,   3,  17,   0.24375780E+07,   0.87088065E+06,   0.54755118E+07,   0.98915416E+05,   0.12091096E+07,   0.65900000E+05
1995,   3,  18,   0.20570852E+07,   0.73484168E+06,   0.46211969E+07,   0.85105871E+05,   0.10205088E+07,   0.60500000E+05
1995,   3,  19,   0.10461428E+07,   0.37349382E+06,   0.23509642E+07,   0.46641136E+05,   0.51927676E+06,   0.42400000E+05
1995,   3,  20,   0.15651492E+07,   0.55898577E+06,   0.35165529E+07,   0.66745626E+05,   0.77663068E+06,   0.52500000E+05
1995,   3,  21,   0.15230045E+07,   0.54392330E+06,   0.34219042E+07,   0.65117111E+05,   0.75573292E+06,   0.51700000E+05
1995,   3,  22,   0.13517151E+07,   0.48270209E+06,   0.30372313E+07,   0.58532588E+05,   0.67080115E+06,   0.48500000E+05
1995,   3,  23,   0.10783969E+07,   0.38502635E+06,   0.24233814E+07,   0.47818489E+05,   0.53526347E+06,   0.42900000E+05
1995,   3,  24,   0.75908230E+06,   0.27093812E+06,   0.17061301E+07,   0.34876885E+05,   0.37688204E+06,   0.35200000E+05
1995,   3,  25,   0.79913196E+06,   0.28524747E+06,   0.17960906E+07,   0.36503626E+05,   0.39674688E+06,   0.36200000E+05
1995,   3,  26,   0.37125366E+06,   0.13242031E+06,   0.83478850E+06,   0.18342425E+05,   0.18444964E+06,   0.22700000E+05
1995,   3,  27,   0.94621403E+06,   0.33780046E+06,   0.21264622E+07,   0.42439190E+05,   0.46969766E+06,   0.39700000E+05
1995,   3,  28,   0.72940570E+06,   0.26034251E+06,   0.16394406E+07,   0.33560099E+05,   0.36215202E+06,   0.34200000E+05
1995,   3,  29,   0.67711187E+06,   0.24166328E+06,   0.15219582E+07,   0.31362995E+05,   0.33620742E+06,   0.32700000E+05
1995,   3,  30,   0.48771422E+06,   0.17401567E+06,   0.10964424E+07,   0.23322082E+05,   0.24223486E+06,   0.26800000E+05
1995,   3,  31,   0.62869904E+06,   0.22437278E+06,   0.14131853E+07,   0.29292231E+05,   0.31218498E+06,   0.31200000E+05
1995,   4,   1,   0.39549808E+06,   0.14108559E+06,   0.88923531E+06,   0.19296947E+05,   0.19647092E+06,   0.23400000E+05
1995,   4,   2,   0.13654649E+06,   0.48609865E+05,   0.30739815E+06,   0.79319080E+04,   0.67968415E+05,   0.10800000E+05
1995,   4,   3,   0.50533531E+06,   0.18031461E+06,   0.11360113E+07,   0.23997986E+05,   0.25097080E+06,   0.27200000E+05
1995,   4,   4,   0.32847893E+06,   0.11715677E+06,   0.73863169E+06,   0.16317336E+05,   0.16320670E+06,   0.20600000E+05
1995,   4,   5,   0.67306283E+06,   0.24022697E+06,   0.15128230E+07,   0.31046945E+05,   0.33418498E+06,   0.32200000E+05
1995,   4,   6,   0.41494409E+06,   0.14803682E+06,   0.93290239E+06,   0.20047074E+05,   0.20611166E+06,   0.23900000E+05
1995,   4,   7,   0.34126694E+06,   0.12172722E+06,   0.76735092E+06,   0.16823912E+05,   0.16954769E+06,   0.21000000E+05
1995,   4,   8,   0.30197862E+06,   0.10769860E+06,   0.67906690E+06,   0.15088408E+05,   0.15004864E+06,   0.19300000E+05
1995,   4,   9,   0.33369852E+06,   0.11902714E+06,   0.75033494E+06,   0.16457435E+05,   0.16578822E+06,   0.20600000E+05
1995,   4,  10,   0.11794583E+07,   0.42116099E+06,   0.26502863E+07,   0.51501778E+05,   0.58535466E+06,   0.43800000E+05
1995,   4,  11,   0.51216507E+06,   0.18276524E+06,   0.11513122E+07,   0.24127900E+05,   0.25434423E+06,   0.27000000E+05
1995,   4,  12,   0.15213172E+07,   0.54333449E+06,   0.34180596E+07,   0.64826892E+05,   0.75487686E+06,   0.50000000E+05
1995,   4,  13,   0.18794778E+07,   0.67135186E+06,   0.42223757E+07,   0.78471885E+05,   0.93245852E+06,   0.55700000E+05
1995,   4,  14,   0.23231856E+07,   0.82996529E+06,   0.52187308E+07,   0.95034631E+05,   0.11524301E+07,   0.61900000E+05
1995,   4,  15,   0.16143758E+07,   0.57659150E+06,   0.36270591E+07,   0.68453644E+05,   0.80102350E+06,   0.51300000E+05
1995,   4,  16,   0.19193881E+07,   0.68561064E+06,   0.43120262E+07,   0.80093483E+05,   0.95225530E+06,   0.56000000E+05
1995,   4,  17,   0.17184590E+07,   0.61378900E+06,   0.38608164E+07,   0.72499333E+05,   0.85263631E+06,   0.52800000E+05
1995,   4,  18,   0.16440472E+07,   0.58719116E+06,   0.36937141E+07,   0.69676726E+05,   0.81574290E+06,   0.51500000E+05
1995,   4,  19,   0.11567665E+07,   0.41305324E+06,   0.25993158E+07,   0.50587027E+05,   0.57409959E+06,   0.42600000E+05
1995,   4,  20,   0.12115308E+07,   0.43262134E+06,   0.27223238E+07,   0.52779955E+05,   0.60126121E+06,   0.43600000E+05
1995,   4,  21,   0.94844421E+06,   0.33862142E+06,   0.21313785E+07,   0.42164961E+05,   0.47077105E+06,   0.38000000E+05
1995,   4,  22,   0.64419132E+06,   0.22993545E+06,   0.14478785E+07,   0.29521554E+05,   0.31983194E+06,   0.30300000E+05
1995,   4,  23,   0.39555298E+06,   0.14113570E+06,   0.88924073E+06,   0.18872286E+05,   0.19645668E+06,   0.22300000E+05
1995,   4,  24,   0.84262331E+06,   0.30081837E+06,   0.18936588E+07,   0.37792717E+05,   0.41827553E+06,   0.35300000E+05
1995,   4,  25,   0.69937577E+06,   0.24964959E+06,   0.15718457E+07,   0.31802376E+05,   0.34720744E+06,   0.31600000E+05
1995,   4,  26,   0.85338077E+06,   0.30466207E+06,   0.19178218E+07,   0.38226006E+05,   0.42361105E+06,   0.35400000E+05
1995,   4,  27,   0.57630421E+06,   0.20569390E+06,   0.12953353E+07,   0.26559698E+05,   0.28614076E+06,   0.28000000E+05
1995,   4,  28,   0.60253662E+06,   0.21506406E+06,   0.13542685E+07,   0.27661305E+05,   0.29915547E+06,   0.28700000E+05
1995,   4,  29,   0.29462979E+06,   0.10510222E+06,   0.66244654E+06,   0.14385594E+05,   0.14636375E+06,   0.18000000E+05
1995,   4,  30,   0.18618727E+06,   0.66370161E+05,   0.41880875E+06,   0.97295898E+04,   0.92557542E+05,   0.12800000E+05
1995,   5,   1,   0.47249286E+06,   0.16862366E+06,   0.10620723E+07,   0.22037466E+05,   0.23462186E+06,   0.24500000E+05
1995,   5,   2,   0.51819992E+06,   0.18494815E+06,   0.11647646E+07,   0.23987429E+05,   0.25730122E+06,   0.25900000E+05
1995,   5,   3,   0.68018037E+06,   0.24279968E+06,   0.15286959E+07,   0.30898448E+05,   0.33767497E+06,   0.30500000E+05
1995,   5,   4,   0.45701205E+06,   0.16309893E+06,   0.10272742E+07,   0.21314321E+05,   0.22693458E+06,   0.23800000E+05
1995,   5,   5,   0.48645267E+06,   0.17361396E+06,   0.10934192E+07,   0.22568011E+05,   0.24154248E+06,   0.24700000E+05
1995,   5,   6,   0.15796943E+06,   0.56293478E+05,   0.35540485E+06,   0.84833329E+04,   0.78554200E+05,   0.11000000E+05
1995,   5,   7,   0.20523386E+06,   0.73182800E+05,   0.46156265E+06,   0.10421549E+05,   0.10199455E+06,   0.13500000E+05
1995,   5,   8,   0.32296360E+06,   0.11523344E+06,   0.72606035E+06,   0.15436220E+05,   0.16040681E+06,   0.18700000E+05
1995,   5,   9,   0.56008784E+06,   0.19991474E+06,   0.12588525E+07,   0.25683509E+05,   0.27807724E+06,   0.26700000E+05
1995,   5,  10,   0.26334568E+06,   0.93944151E+05,   0.59210030E+06,   0.12833233E+05,   0.13082024E+06,   0.16100000E+05
1995,   5,  11,   0.24220759E+06,   0.86395444E+05,   0.54460505E+06,   0.11914235E+05,   0.12033058E+06,   0.15100000E+05
1995,   5,  12,   0.24541438E+06,   0.87542177E+05,   0.55180442E+06,   0.12032462E+05,   0.12191983E+06,   0.15200000E+05
1995,   5,  13,   0.23127544E+06,   0.82493053E+05,   0.52003522E+06,   0.11416123E+05,   0.11490334E+06,   0.14500000E+05
1995,   5,  14,   0.18370878E+06,   0.65500376E+05,   0.41318056E+06,   0.94207616E+04,   0.91306758E+05,   0.12100000E+05
1995,   5,  15,   0.52024881E+06,   0.18569347E+06,   0.11693156E+07,   0.23876476E+05,   0.25829945E+06,   0.25100000E+05
1995,   5,  16,   0.45252759E+06,   0.16151175E+06,   0.10171428E+07,   0.20912759E+05,   0.22468978E+06,   0.22900000E+05
1995,   5,  17,   0.68202601E+06,   0.24346497E+06,   0.15328190E+07,   0.30886225E+05,   0.33858246E+06,   0.29500000E+05
1995,   5,  18,   0.62843663E+06,   0.22432866E+06,   0.14124041E+07,   0.28553605E+05,   0.31198736E+06,   0.28000000E+05
1995,   5,  19,   0.42793569E+06,   0.15273362E+06,   0.96187178E+06,   0.19791296E+05,   0.21248077E+06,   0.21900000E+05
1995,   5,  20,   0.57602065E+06,   0.20561271E+06,   0.12946206E+07,   0.26251917E+05,   0.28597277E+06,   0.26400000E+05
1995,   5,  21,   0.42856564E+06,   0.15296079E+06,   0.96327871E+06,   0.19786335E+05,   0.21279038E+06,   0.21800000E+05
1995,   5,  22,   0.85912514E+06,   0.30670524E+06,   0.19307607E+07,   0.38597620E+05,   0.42647284E+06,   0.33400000E+05
1995,   5,  23,   0.96354373E+06,   0.34399167E+06,   0.21653906E+07,   0.43149136E+05,   0.47829399E+06,   0.35600000E+05
1995,   5,  24,   0.72239216E+06,   0.25787903E+06,   0.16235228E+07,   0.32648264E+05,   0.35861567E+06,   0.30000000E+05
1995,   5,  25,   0.59187333E+06,   0.21127570E+06,   0.13302332E+07,   0.26910437E+05,   0.29383717E+06,   0.26500000E+05
1995,   5,  26,   0.71237396E+06,   0.25430137E+06,   0.16010129E+07,   0.32215844E+05,   0.35364421E+06,   0.29600000E+05
1995,   5,  27,   0.34172659E+06,   0.12195876E+06,   0.76812323E+06,   0.15893811E+05,   0.16968416E+06,   0.18400000E+05
1995,   5,  28,   0.30650094E+06,   0.10938050E+06,   0.68896940E+06,   0.14350526E+05,   0.15220181E+06,   0.17000000E+05
1995,   5,  29,   0.44940440E+06,   0.16040968E+06,   0.10100741E+07,   0.20583179E+05,   0.22312188E+06,   0.22000000E+05
1995,   5,  30,   0.82134003E+06,   0.29320500E+06,   0.18458868E+07,   0.37065821E+05,   0.40773121E+06,   0.31900000E+05
1995,   5,  31,   0.64438453E+06,   0.23002558E+06,   0.14482309E+07,   0.29217142E+05,   0.31989911E+06,   0.27500000E+05
1995,   6,   1,   0.53425264E+06,   0.19070595E+06,   0.12007364E+07,   0.24311522E+05,   0.26523313E+06,   0.24400000E+05
1995,   6,   2,   0.58248077E+06,   0.20792484E+06,   0.13091160E+07,   0.26454896E+05,   0.28917159E+06,   0.25700000E+05
1995,   6,   3,   0.30641840E+06,   0.10935837E+06,   0.68875559E+06,   0.14240795E+05,   0.15215088E+06,   0.16700000E+05
1995,   6,   4,   0.20265840E+06,   0.72295814E+05,   0.45564923E+06,   0.98643415E+04,   0.10067195E+06,   0.12200000E+05
1995,   6,   5,   0.61559172E+06,   0.21974616E+06,   0.13835250E+07,   0.27930518E+05,   0.30560689E+06,   0.26400000E+05
1995,   6,   6,   0.57013885E+06,   0.20351969E+06,   0.12813760E+07,   0.25887329E+05,   0.28304383E+06,   0.25100000E+05
1995,   6,   7,   0.59806749E+06,   0.21349020E+06,   0.13441413E+07,   0.27141124E+05,   0.29690761E+06,   0.25800000E+05
1995,   6,   8,   0.36172159E+06,   0.12911220E+06,   0.81300007E+06,   0.16568943E+05,   0.17958897E+06,   0.18500000E+05
1995,   6,   9,   0.37173193E+06,   0.13268748E+06,   0.83549061E+06,   0.16994892E+05,   0.18455594E+06,   0.18800000E+05
1995,   6,  10,   0.18873893E+06,   0.67327952E+05,   0.42436200E+06,   0.92182188E+04,   0.93760443E+05,   0.11300000E+05
1995,   6,  11,   0.23041345E+06,   0.82220597E+05,   0.51796168E+06,   0.10884064E+05,   0.11442748E+06,   0.13200000E+05
1995,   6,  12,   0.52284732E+06,   0.18663912E+06,   0.11750858E+07,   0.23727207E+05,   0.25956490E+06,   0.23400000E+05
1995,   6,  13,   0.52485532E+06,   0.18735629E+06,   0.11795973E+07,   0.23812716E+05,   0.26056125E+06,   0.23400000E+05
1995,   6,  14,   0.89527232E+06,   0.31957417E+06,   0.20121334E+07,   0.40751343E+05,   0.44446469E+06,   0.32400000E+05
1995,   6,  15,   0.70423966E+06,   0.25138708E+06,   0.15827724E+07,   0.32004771E+05,   0.34962041E+06,   0.28000000E+05
1995,   6,  16,   0.68232257E+06,   0.24356354E+06,   0.15335137E+07,   0.31008142E+05,   0.33873959E+06,   0.27400000E+05
1995,   6,  17,   0.35704645E+06,   0.12745194E+06,   0.80245956E+06,   0.16229513E+05,   0.17725633E+06,   0.17900000E+05
1995,   6,  18,   0.22739069E+06,   0.81148456E+05,   0.51114150E+06,   0.10647988E+05,   0.11291749E+06,   0.12800000E+05
1995,   6,  19,   0.42594597E+06,   0.15205150E+06,   0.95729120E+06,   0.19286011E+05,   0.21145473E+06,   0.20100000E+05
1995,   6,  20,   0.45315504E+06,   0.16176507E+06,   0.10184396E+07,   0.20508262E+05,   0.22496139E+06,   0.20900000E+05
1995,   6,  21,   0.26562482E+06,   0.94809710E+05,   0.59702170E+06,   0.12195030E+05,   0.13188104E+06,   0.14300000E+05
1995,   6,  22,   0.21036824E+06,   0.75070436E+05,   0.47289005E+06,   0.98976580E+04,   0.10446892E+06,   0.11900000E+05
1995,   6,  23,   0.20451647E+06,   0.72980284E+05,   0.45974322E+06,   0.96500129E+04,   0.10156555E+06,   0.11600000E+05
1995,   6,  24,   0.20961253E+06,   0.74802431E+05,   0.47118481E+06,   0.98380789E+04,   0.10409136E+06,   0.11800000E+05
1995,   6,  25,   0.14596145E+06,   0.52045261E+05,   0.32826929E+06,   0.74388466E+04,   0.72540865E+05,   0.86400000E+04
1995,   6,  26,   0.38945356E+06,   0.13902945E+06,   0.87525793E+06,   0.17562246E+05,   0.19333209E+06,   0.18600000E+05
1995,   6,  27,   0.34930802E+06,   0.12469817E+06,   0.78503443E+06,   0.15750263E+05,   0.17340294E+06,   0.17200000E+05
1995,   6,  28,   0.44579916E+06,   0.15914383E+06,   0.10018898E+07,   0.20106295E+05,   0.22130340E+06,   0.20300000E+05
1995,   6,  29,   0.10196100E+07,   0.36390703E+06,   0.22917783E+07,   0.47152259E+05,   0.50626156E+06,   0.33900000E+05
1995,   6,  30,   0.94649506E+06,   0.33781599E+06,   0.21274214E+07,   0.43708777E+05,   0.46995240E+06,   0.32400000E+05
1995,   7,   1,   0.69287217E+06,   0.24731756E+06,   0.15572694E+07,   0.31662094E+05,   0.34399297E+06,   0.26800000E+05
1995,   7,   2,   0.60224236E+06,   0.21497692E+06,   0.13535380E+07,   0.27383515E+05,   0.29898505E+06,   0.24500000E+05
1995,   7,   3,   0.68037052E+06,   0.24285508E+06,   0.15291715E+07,   0.31091830E+05,   0.33778632E+06,   0.26400000E+05
1995,   7,   4,   0.46754622E+06,   0.16690840E+06,   0.10507597E+07,   0.21069426E+05,   0.23209746E+06,   0.20700000E+05
1995,   7,   5,   0.70965499E+06,   0.25330241E+06,   0.15950118E+07,   0.32513152E+05,   0.35233296E+06,   0.27000000E+05
1995,   7,   6,   0.50142216E+06,   0.17899868E+06,   0.11269039E+07,   0.22641234E+05,   0.24891813E+06,   0.21600000E+05
1995,   7,   7,   0.58769541E+06,   0.20978478E+06,   0.13208416E+07,   0.26713947E+05,   0.29176243E+06,   0.23900000E+05
1995,   7,   8,   0.44256384E+06,   0.15799392E+06,   0.99459928E+06,   0.19884742E+05,   0.21969046E+06,   0.19800000E+05
1995,   7,   9,   0.38621854E+06,   0.13788368E+06,   0.86795246E+06,   0.17279953E+05,   0.19171383E+06,   0.18000000E+05
1995,   7,  10,   0.38723240E+06,   0.13824620E+06,   0.87022876E+06,   0.17316889E+05,   0.19221633E+06,   0.18000000E+05
1995,   7,  11,   0.27459641E+06,   0.98033219E+05,   0.61710420E+06,   0.12290407E+05,   0.13630647E+06,   0.14000000E+05
1995,   7,  12,   0.31842505E+06,   0.11368444E+06,   0.71558530E+06,   0.14191162E+05,   0.15805702E+06,   0.15600000E+05
1995,   7,  13,   0.30534679E+06,   0.10901567E+06,   0.68619329E+06,   0.13601643E+05,   0.15156475E+06,   0.15100000E+05
1995,   7,  14,   0.48008367E+06,   0.17138572E+06,   0.10789300E+07,   0.21610372E+05,   0.23831907E+06,   0.20700000E+05
1995,   7,  15,   0.24185924E+06,   0.86343549E+05,   0.54354213E+06,   0.10858670E+05,   0.12005915E+06,   0.12600000E+05
1995,   7,  16,   0.11741973E+06,   0.41837588E+05,   0.26419695E+06,   0.63775246E+04,   0.58397655E+05,   0.66200000E+04
1995,   7,  17,   0.24294218E+06,   0.86732048E+05,   0.54596856E+06,   0.10878842E+05,   0.12059415E+06,   0.12600000E+05
1995,   7,  18,   0.36680779E+06,   0.13096066E+06,   0.82430425E+06,   0.16308695E+05,   0.18206935E+06,   0.17100000E+05
1995,   7,  19,   0.15491803E+06,   0.55267888E+05,   0.34830064E+06,   0.75009830E+04,   0.76952726E+05,   0.85900000E+04
1995,   7,  20,   0.24199693E+06,   0.86396753E+05,   0.54383592E+06,   0.10803854E+05,   0.12012200E+06,   0.12500000E+05
1995,   7,  21,   0.33921203E+06,   0.12111189E+06,   0.76227577E+06,   0.15025695E+05,   0.16836686E+06,   0.16100000E+05
1995,   7,  22,   0.17634606E+06,   0.62935008E+05,   0.39638992E+06,   0.82180651E+04,   0.87566058E+05,   0.95900000E+04
1995,   7,  23,   0.95085089E+05,   0.33824397E+05,   0.21415736E+06,   0.58129526E+04,   0.47364932E+05,   0.51900000E+04
1995,   7,  24,   0.20350325E+06,   0.72645345E+05,   0.45736270E+06,   0.92136054E+04,   0.10102619E+06,   0.10800000E+05
1995,   7,  25,   0.26961856E+06,   0.96266332E+05,   0.60587783E+06,   0.11912205E+05,   0.13382160E+06,   0.13500000E+05
1995,   7,  26,   0.19518029E+06,   0.69671776E+05,   0.43866691E+06,   0.88738029E+04,   0.96897764E+05,   0.10400000E+05
