YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,  10,  16,   0.23443932E+02,   0.71376021E+01,   0.57898029E+02,   0.14790180E+01,   0.13467086E+02,   0.12200000E+03
1996,  10,  17,   0.20738558E+02,   0.63150066E+01,   0.51211786E+02,   0.12924310E+01,   0.11911280E+02,   0.11200000E+03
1996,  10,  18,   0.19366824E+02,   0.58979216E+01,   0.47821571E+02,   0.11976715E+01,   0.11122416E+02,   0.10700000E+03
1996,  10,  19,   0.13357739E+03,   0.40616633E+02,   0.33012709E+03,   0.91604813E+01,   0.76815939E+02,   0.43800000E+03
1996,  10,  20,   0.26814649E+03,   0.81475216E+02,   0.66298205E+03,   0.19187194E+02,   0.15429941E+03,   0.72400000E+03
1996,  10,  21,   0.15023115E+03,   0.45680293E+02,   0.37128670E+03,   0.10305552E+02,   0.86393323E+02,   0.48100000E+03
1996,  10,  22,   0.71448260E+02,   0.21736557E+02,   0.17652633E+03,   0.47412214E+01,   0.41068925E+02,   0.28300000E+03
1996,  10,  23,   0.44002740E+02,   0.13391690E+02,   0.10869463E+03,   0.28510408E+01,   0.25285197E+02,   0.20000000E+03
1996,  10,  24,   0.33861505E+02,   0.10307854E+02,   0.83632257E+02,   0.21572092E+01,   0.19453651E+02,   0.16600000E+03
1996,  10,  25,   0.28754273E+02,   0.87547008E+01,   0.71011057E+02,   0.18089354E+01,   0.16516989E+02,   0.14800000E+03
1996,  10,  26,   0.25451673E+02,   0.77502871E+01,   0.62849837E+02,   0.15844927E+01,   0.14618097E+02,   0.13600000E+03
1996,  10,  27,   0.23030873E+02,   0.70140016E+01,   0.56867921E+02,   0.14206295E+01,   0.13226298E+02,   0.12700000E+03
1996,  10,  28,   0.21178689E+02,   0.64506226E+01,   0.52291255E+02,   0.12957338E+01,   0.12161476E+02,   0.12000000E+03
1996,  10,  29,   0.20561237E+02,   0.62629012E+01,   0.50765147E+02,   0.12527131E+01,   0.11806358E+02,   0.11800000E+03
1996,  10,  30,   0.19256258E+02,   0.58659260E+01,   0.47540789E+02,   0.11652365E+01,   0.11056191E+02,   0.11300000E+03
1996,  10,  31,   0.17761333E+02,   0.54110827E+01,   0.43847505E+02,   0.10662869E+01,   0.10196972E+02,   0.10700000E+03
1996,  11,   1,   0.16973968E+02,   0.51715465E+01,   0.41902164E+02,   0.10137367E+01,   0.97443863E+01,   0.10400000E+03
1996,  11,   2,   0.16203431E+02,   0.49371033E+01,   0.39998524E+02,   0.96269944E+00,   0.93015173E+01,   0.10100000E+03
1996,  11,   3,   0.14812897E+02,   0.45138755E+01,   0.36563823E+02,   0.87280815E+00,   0.85025365E+01,   0.95000000E+02
1996,  11,   4,   0.13674975E+02,   0.41674935E+01,   0.33753276E+02,   0.79983500E+00,   0.78487683E+01,   0.90000000E+02
1996,  11,   5,   0.12772981E+02,   0.38929005E+01,   0.31525573E+02,   0.74239391E+00,   0.73305920E+01,   0.86000000E+02
1996,  11,   6,   0.12487583E+02,   0.38060476E+01,   0.30820570E+02,   0.72372375E+00,   0.71665877E+01,   0.85000000E+02
1996,  11,   7,   0.12402977E+02,   0.37803375E+01,   0.30611398E+02,   0.71758287E+00,   0.71179075E+01,   0.85000000E+02
1996,  11,   8,   0.12712139E+02,   0.38745514E+01,   0.31374508E+02,   0.73573569E+00,   0.72953585E+01,   0.87000000E+02
1996,  11,   9,   0.24082248E+02,   0.73367003E+01,   0.59452368E+02,   0.14470399E+01,   0.13826011E+02,   0.14000000E+03
1996,  11,  10,   0.34754718E+02,   0.10586061E+02,   0.85809118E+02,   0.21195935E+01,   0.19956548E+02,   0.18400000E+03
1996,  11,  11,   0.28997942E+02,   0.88337988E+01,   0.71590058E+02,   0.17498049E+01,   0.16648967E+02,   0.16200000E+03
1996,  11,  12,   0.22230910E+02,   0.67736331E+01,   0.54877543E+02,   0.13210044E+01,   0.12761588E+02,   0.13400000E+03
1996,  11,  13,   0.19218093E+02,   0.58563485E+01,   0.47437072E+02,   0.11308668E+01,   0.11030945E+02,   0.12100000E+03
1996,  11,  14,   0.16978320E+02,   0.51743529E+01,   0.41906047E+02,   0.99057998E+00,   0.97444762E+01,   0.11100000E+03
1996,  11,  15,   0.15237578E+02,   0.46442510E+01,   0.37607630E+02,   0.88242444E+00,   0.87447333E+01,   0.10300000E+03
1996,  11,  16,   0.14345102E+02,   0.43724725E+01,   0.35403817E+02,   0.82688469E+00,   0.82321596E+01,   0.99000000E+02
1996,  11,  17,   0.12525471E+02,   0.38181931E+01,   0.30911311E+02,   0.71622904E+00,   0.71873592E+01,   0.90000000E+02
1996,  11,  18,   0.11517710E+02,   0.35111909E+01,   0.28423365E+02,   0.65536518E+00,   0.66087643E+01,   0.85000000E+02
1996,  11,  19,   0.11623984E+02,   0.35436128E+01,   0.28685516E+02,   0.66101807E+00,   0.66697044E+01,   0.86000000E+02
1996,  11,  20,   0.12649917E+02,   0.38562639E+01,   0.31217803E+02,   0.72113443E+00,   0.72585490E+01,   0.92000000E+02
1996,  11,  21,   0.12567278E+02,   0.38311329E+01,   0.31013580E+02,   0.71542218E+00,   0.72110310E+01,   0.92000000E+02
1996,  11,  22,   0.11577078E+02,   0.35294344E+01,   0.28569203E+02,   0.65636446E+00,   0.66425940E+01,   0.87000000E+02
1996,  11,  23,   0.10969712E+02,   0.33443701E+01,   0.27069919E+02,   0.62028417E+00,   0.62939422E+01,   0.84000000E+02
1996,  11,  24,   0.10550285E+02,   0.32165657E+01,   0.26034586E+02,   0.59544967E+00,   0.60531831E+01,   0.82000000E+02
1996,  11,  25,   0.99686921E+01,   0.30393190E+01,   0.24599091E+02,   0.56148437E+00,   0.57193846E+01,   0.79000000E+02
1996,  11,  26,   0.12168450E+02,   0.37098109E+01,   0.30028143E+02,   0.68843172E+00,   0.69817618E+01,   0.92000000E+02
1996,  11,  27,   0.16945535E+02,   0.51657159E+01,   0.41818852E+02,   0.96675769E+00,   0.97234570E+01,   0.11800000E+03
1996,  11,  28,   0.16452662E+02,   0.50156036E+01,   0.40601892E+02,   0.93641138E+00,   0.94404223E+01,   0.11600000E+03
1996,  11,  29,   0.13914432E+02,   0.42420923E+01,   0.34336798E+02,   0.78751588E+00,   0.79835654E+01,   0.10300000E+03
1996,  11,  30,   0.12926809E+02,   0.39411140E+01,   0.31899083E+02,   0.72966793E+00,   0.74167133E+01,   0.98000000E+02
1996,  12,   1,   0.14106883E+02,   0.43008584E+01,   0.34811279E+02,   0.79686540E+00,   0.80938346E+01,   0.10500000E+03
1996,  12,   2,   0.10404931E+03,   0.31707257E+02,   0.25682965E+03,   0.61193655E+01,   0.59722664E+02,   0.45100000E+03
1996,  12,   3,   0.17804674E+03,   0.54229946E+02,   0.43960491E+03,   0.10888140E+02,   0.10223957E+03,   0.66500000E+03
1996,  12,   4,   0.87592286E+02,   0.26696748E+02,   0.21618723E+03,   0.50797446E+01,   0.50269291E+02,   0.40200000E+03
1996,  12,   5,   0.46350886E+02,   0.14129762E+02,   0.11438629E+03,   0.26435247E+01,   0.26596354E+02,   0.25500000E+03
1996,  12,   6,   0.98165601E+02,   0.29919964E+02,   0.24228036E+03,   0.56826671E+01,   0.56336290E+02,   0.44000000E+03
1996,  12,   7,   0.18501661E+03,   0.56357285E+02,   0.45679325E+03,   0.11246365E+02,   0.10623465E+03,   0.69500000E+03
1996,  12,   8,   0.27683263E+03,   0.84254006E+02,   0.68381017E+03,   0.17887188E+02,   0.15907015E+03,   0.92900000E+03
1996,  12,   9,   0.20818435E+03,   0.63405066E+02,   0.51403575E+03,   0.12796292E+02,   0.11955241E+03,   0.76200000E+03
1996,  12,  10,   0.11244421E+03,   0.34274048E+02,   0.27751135E+03,   0.64753224E+01,   0.64527231E+02,   0.49300000E+03
1996,  12,  11,   0.74698676E+02,   0.22774118E+02,   0.18433134E+03,   0.42155818E+01,   0.42858029E+02,   0.36900000E+03
1996,  12,  12,   0.52696831E+02,   0.16067704E+02,   0.13003118E+03,   0.29489552E+01,   0.30232124E+02,   0.28800000E+03
1996,  12,  13,   0.70849163E+02,   0.21602219E+02,   0.17482397E+03,   0.39694734E+01,   0.40646559E+02,   0.35800000E+03
1996,  12,  14,   0.15978541E+04,   0.47992171E+03,   0.39767408E+04,   0.17324661E+03,   0.92861984E+03,   0.32500000E+04
1996,  12,  15,   0.19610144E+04,   0.58713997E+03,   0.48893420E+04,   0.22855337E+03,   0.11427559E+04,   0.37600000E+04
1996,  12,  16,   0.45950599E+03,   0.13959325E+03,   0.11362310E+04,   0.33216527E+02,   0.26445539E+03,   0.13700000E+04
1996,  12,  17,   0.19466324E+03,   0.59308016E+02,   0.48055310E+03,   0.11642133E+02,   0.11175363E+03,   0.74900000E+03
1996,  12,  18,   0.14618464E+03,   0.44558796E+02,   0.36078085E+03,   0.84127049E+01,   0.83888951E+02,   0.61300000E+03
1996,  12,  19,   0.13363669E+03,   0.40739305E+02,   0.32978833E+03,   0.76046254E+01,   0.76679659E+02,   0.57700000E+03
1996,  12,  20,   0.14641271E+03,   0.44630723E+02,   0.36133257E+03,   0.83866808E+01,   0.84015914E+02,   0.61800000E+03
1996,  12,  21,   0.10832713E+03,   0.33031485E+02,   0.26729320E+03,   0.60346949E+01,   0.62144511E+02,   0.50000000E+03
1996,  12,  22,   0.73560750E+02,   0.22434817E+02,   0.18148799E+03,   0.40233273E+01,   0.42192747E+02,   0.38000000E+03
1996,  12,  23,   0.56195272E+02,   0.17139599E+02,   0.13863967E+03,   0.30570235E+01,   0.32230739E+02,   0.31400000E+03
1996,  12,  24,   0.51070762E+02,   0.15576971E+02,   0.12599533E+03,   0.27722195E+01,   0.29291010E+02,   0.29400000E+03
1996,  12,  25,   0.74698384E+02,   0.22783473E+02,   0.18428690E+03,   0.40565413E+01,   0.42842511E+02,   0.38800000E+03
1996,  12,  26,   0.80848907E+02,   0.24659519E+02,   0.19946027E+03,   0.43888706E+01,   0.46369923E+02,   0.41200000E+03
1996,  12,  27,   0.70107888E+02,   0.21384637E+02,   0.17295578E+03,   0.37849775E+01,   0.40207575E+02,   0.37300000E+03
1996,  12,  28,   0.75338117E+02,   0.22980210E+02,   0.18585770E+03,   0.40634883E+01,   0.43206801E+02,   0.39400000E+03
1996,  12,  29,   0.61391176E+02,   0.18726896E+02,   0.15144674E+03,   0.32958405E+01,   0.35206713E+02,   0.34100000E+03
1996,  12,  30,   0.49324925E+02,   0.15046333E+02,   0.12167964E+03,   0.26454083E+01,   0.28286692E+02,   0.29200000E+03
1996,  12,  31,   0.39868436E+02,   0.12161442E+02,   0.98352514E+02,   0.21423096E+01,   0.22863998E+02,   0.25100000E+03
1997,   1,   1,   0.33537313E+02,   0.10229893E+02,   0.82735518E+02,   0.18074206E+01,   0.19233685E+02,   0.22200000E+03
1997,   1,   2,   0.29545915E+02,   0.90121473E+01,   0.72890014E+02,   0.15966138E+01,   0.16945018E+02,   0.20300000E+03
1997,   1,   3,   0.28054405E+02,   0.85571380E+01,   0.69210752E+02,   0.15171551E+01,   0.16089723E+02,   0.19600000E+03
1997,   1,   4,   0.25826210E+02,   0.78773178E+01,   0.63714577E+02,   0.13997163E+01,   0.14812101E+02,   0.18500000E+03
1997,   1,   5,   0.24600883E+02,   0.75034834E+01,   0.60692066E+02,   0.13349220E+01,   0.14109491E+02,   0.17900000E+03
1997,   1,   6,   0.23400690E+02,   0.71373025E+01,   0.57731627E+02,   0.12717158E+01,   0.13421320E+02,   0.17300000E+03
1997,   1,   7,   0.20960874E+02,   0.63928467E+01,   0.51713776E+02,   0.11442923E+01,   0.12022469E+02,   0.16000000E+03
1997,   1,   8,   0.18266489E+02,   0.55707046E+01,   0.45068078E+02,   0.10037203E+01,   0.10477681E+02,   0.14500000E+03
1997,   1,   9,   0.17529720E+02,   0.53458913E+01,   0.43250848E+02,   0.96530347E+00,   0.10055268E+02,   0.14100000E+03
1997,   1,  10,   0.22569786E+02,   0.68838699E+01,   0.55681726E+02,   0.12266190E+01,   0.12944765E+02,   0.17000000E+03
1997,   1,  11,   0.27547494E+02,   0.84029657E+01,   0.67958134E+02,   0.14820512E+01,   0.15798277E+02,   0.19700000E+03
1997,   1,  12,   0.24645425E+02,   0.75173432E+01,   0.60800688E+02,   0.13326278E+01,   0.14134593E+02,   0.18200000E+03
1997,   1,  13,   0.19905990E+02,   0.60710034E+01,   0.49111746E+02,   0.10886664E+01,   0.11417610E+02,   0.15600000E+03
1997,   1,  14,   0.17129552E+02,   0.52237350E+01,   0.42264073E+02,   0.94529967E+00,   0.98259213E+01,   0.14000000E+03
1997,   1,  15,   0.16427022E+02,   0.50093377E+01,   0.40531440E+02,   0.90919275E+00,   0.94231903E+01,   0.13600000E+03
1997,   1,  16,   0.32266282E+02,   0.98433919E+01,   0.79594364E+02,   0.17180276E+01,   0.18502795E+02,   0.22300000E+03
1997,   1,  17,   0.84880611E+02,   0.25899176E+02,   0.20936071E+03,   0.44335621E+01,   0.48666083E+02,   0.44900000E+03
1997,   1,  18,   0.82875325E+02,   0.25287790E+02,   0.20441241E+03,   0.43203163E+01,   0.47515583E+02,   0.44200000E+03
1997,   1,  19,   0.61220976E+02,   0.18680963E+02,   0.15099918E+03,   0.31811786E+01,   0.35099385E+02,   0.35600000E+03
1997,   1,  20,   0.21175903E+02,   0.64585214E+01,   0.52243856E+02,   0.11544409E+01,   0.12145651E+02,   0.16500000E+03
1997,   1,  21,   0.18389142E+02,   0.56079977E+01,   0.45371213E+02,   0.10123595E+01,   0.10548217E+02,   0.14900000E+03
1997,   1,  22,   0.17690885E+02,   0.53948747E+01,   0.43649253E+02,   0.97697700E+00,   0.10147983E+02,   0.14500000E+03
1997,   1,  23,   0.21603505E+02,   0.65889913E+01,   0.53298561E+02,   0.11768324E+01,   0.12390820E+02,   0.16800000E+03
1997,   1,  24,   0.22636858E+02,   0.69043766E+01,   0.55846970E+02,   0.12294161E+01,   0.12983154E+02,   0.17400000E+03
1997,   1,  25,   0.33167141E+02,   0.10118696E+02,   0.81814370E+02,   0.17575506E+01,   0.19018602E+02,   0.23000000E+03
1997,   1,  26,   0.54785638E+02,   0.16717878E+02,   0.13512392E+03,   0.28361254E+01,   0.31408895E+02,   0.33100000E+03
1997,   1,  27,   0.35500839E+02,   0.10831136E+02,   0.87568793E+02,   0.18729166E+01,   0.20356019E+02,   0.24200000E+03
1997,   1,  28,   0.47722446E+02,   0.14562037E+02,   0.11770551E+03,   0.24795118E+01,   0.27360347E+02,   0.30000000E+03
1997,   1,  29,   0.11395410E+03,   0.34769318E+02,   0.28107557E+03,   0.59681863E+01,   0.65336759E+02,   0.56100000E+03
1997,   1,  30,   0.74268741E+02,   0.22664585E+02,   0.18317069E+03,   0.38190364E+01,   0.42576348E+02,   0.41300000E+03
1997,   1,  31,   0.43941490E+02,   0.13407985E+02,   0.10838147E+03,   0.22889821E+01,   0.25193177E+02,   0.28300000E+03
1997,   2,   1,   0.37832978E+02,   0.11543187E+02,   0.93318972E+02,   0.19866392E+01,   0.21692402E+02,   0.25400000E+03
1997,   2,   2,   0.34978828E+02,   0.10671862E+02,   0.86281217E+02,   0.18455734E+01,   0.20056718E+02,   0.24000000E+03
1997,   2,   3,   0.28721799E+02,   0.87616862E+01,   0.70852692E+02,   0.15362710E+01,   0.16470894E+02,   0.20800000E+03
1997,   2,   4,   0.24634384E+02,   0.75138977E+01,   0.60773808E+02,   0.13333679E+01,   0.14128387E+02,   0.18600000E+03
1997,   2,   5,   0.76941441E+02,   0.23481065E+02,   0.18975848E+03,   0.39410013E+01,   0.44107154E+02,   0.42400000E+03
1997,   2,   6,   0.17484485E+03,   0.53323020E+02,   0.43138288E+03,   0.95932613E+01,   0.10028986E+03,   0.76200000E+03
1997,   2,   7,   0.10151807E+03,   0.30979459E+02,   0.25038002E+03,   0.52347136E+01,   0.58198982E+02,   0.51700000E+03
1997,   2,   8,   0.68559711E+02,   0.20923373E+02,   0.16908569E+03,   0.35070981E+01,   0.39301866E+02,   0.39000000E+03
1997,   2,   9,   0.58790151E+02,   0.17941350E+02,   0.14499380E+03,   0.30164843E+01,   0.33702281E+02,   0.34900000E+03
1997,   2,  10,   0.57663895E+02,   0.17597591E+02,   0.14221636E+03,   0.29596497E+01,   0.33056724E+02,   0.34400000E+03
1997,   2,  11,   0.46207251E+02,   0.14099994E+02,   0.11396694E+03,   0.23953281E+01,   0.26491157E+02,   0.29300000E+03
1997,   2,  12,   0.36328437E+02,   0.11083867E+02,   0.89609119E+02,   0.19124366E+01,   0.20830179E+02,   0.24600000E+03
1997,   2,  13,   0.33147497E+02,   0.10112672E+02,   0.81766059E+02,   0.17570525E+01,   0.19007388E+02,   0.23000000E+03
1997,   2,  14,   0.41398133E+02,   0.12631720E+02,   0.10210923E+03,   0.21601171E+01,   0.23735312E+02,   0.27000000E+03
1997,   2,  15,   0.14359278E+03,   0.43808957E+02,   0.35419814E+03,   0.75846021E+01,   0.82336282E+02,   0.65900000E+03
1997,   2,  16,   0.20671819E+03,   0.63028421E+02,   0.51009180E+03,   0.11596100E+02,   0.11859677E+03,   0.85300000E+03
1997,   2,  17,   0.10697219E+03,   0.32645157E+02,   0.26382581E+03,   0.54923139E+01,   0.61323639E+02,   0.53300000E+03
1997,   2,  18,   0.70549040E+02,   0.21531372E+02,   0.17398778E+03,   0.35926855E+01,   0.40440809E+02,   0.39500000E+03
1997,   2,  19,   0.48471681E+02,   0.14791442E+02,   0.11954985E+03,   0.25043574E+01,   0.27788627E+02,   0.30100000E+03
1997,   2,  20,   0.38824674E+02,   0.11845930E+02,   0.95764321E+02,   0.20357496E+01,   0.22260742E+02,   0.25600000E+03
1997,   2,  21,   0.32362448E+02,   0.98728204E+01,   0.79831163E+02,   0.17215492E+01,   0.18557793E+02,   0.22400000E+03
1997,   2,  22,   0.29674695E+02,   0.90521802E+01,   0.73204234E+02,   0.15905498E+01,   0.17017653E+02,   0.21000000E+03
1997,   2,  23,   0.27429921E+02,   0.83668072E+01,   0.67669451E+02,   0.14808188E+01,   0.15731328E+02,   0.19800000E+03
1997,   2,  24,   0.23391504E+02,   0.71338867E+01,   0.57711804E+02,   0.12816995E+01,   0.13417048E+02,   0.17600000E+03
1997,   2,  25,   0.20932457E+02,   0.63831895E+01,   0.51648253E+02,   0.11595302E+01,   0.12007780E+02,   0.16200000E+03
1997,   2,  26,   0.19581208E+02,   0.59706904E+01,   0.48316280E+02,   0.10921658E+01,   0.11233369E+02,   0.15400000E+03
1997,   2,  27,   0.20333083E+02,   0.62001710E+01,   0.50170502E+02,   0.11304295E+01,   0.11664349E+02,   0.15800000E+03
1997,   2,  28,   0.21276357E+02,   0.64880844E+01,   0.52496666E+02,   0.11781537E+01,   0.12205015E+02,   0.16300000E+03
1997,   3,   1,   0.21695982E+02,   0.66161541E+01,   0.53531537E+02,   0.11995727E+01,   0.12445554E+02,   0.16500000E+03
1997,   3,   2,   0.39790839E+02,   0.12140795E+02,   0.98147099E+02,   0.20850741E+01,   0.22814586E+02,   0.25600000E+03
1997,   3,   3,   0.56467368E+02,   0.17232860E+02,   0.13926343E+03,   0.28906134E+01,   0.32370114E+02,   0.32900000E+03
1997,   3,   4,   0.15151806E+03,   0.46231248E+02,   0.37372715E+03,   0.79260386E+01,   0.86873570E+02,   0.66600000E+03
1997,   3,   5,   0.13408395E+03,   0.40917258E+02,   0.33069953E+03,   0.69152552E+01,   0.76868696E+02,   0.60900000E+03
1997,   3,   6,   0.88407945E+02,   0.26983699E+02,   0.21802285E+03,   0.44684334E+01,   0.50675081E+02,   0.45100000E+03
1997,   3,   7,   0.66342609E+02,   0.20248077E+02,   0.16361161E+03,   0.33694068E+01,   0.38028753E+02,   0.36600000E+03
1997,   3,   8,   0.42352739E+02,   0.12922991E+02,   0.10446381E+03,   0.22100434E+01,   0.24282638E+02,   0.26400000E+03
1997,   3,   9,   0.33270547E+02,   0.10149753E+02,   0.82071715E+02,   0.17716333E+01,   0.19078694E+02,   0.22100000E+03
1997,   3,  10,   0.33604690E+02,   0.10251761E+02,   0.82895646E+02,   0.17881616E+01,   0.19270188E+02,   0.22200000E+03
1997,   3,  11,   0.44638648E+02,   0.13620973E+02,   0.11009978E+03,   0.23205886E+01,   0.25592454E+02,   0.27200000E+03
1997,   3,  12,   0.39671657E+02,   0.12104256E+02,   0.97853932E+02,   0.20819165E+01,   0.22746534E+02,   0.24900000E+03
1997,   3,  13,   0.29665230E+02,   0.90488773E+01,   0.73182810E+02,   0.15972534E+01,   0.17012901E+02,   0.20100000E+03
1997,   3,  14,   0.26780990E+02,   0.81682701E+01,   0.66071307E+02,   0.14560571E+01,   0.15360130E+02,   0.18600000E+03
1997,   3,  15,   0.42413439E+02,   0.12941438E+02,   0.10461387E+03,   0.22145340E+01,   0.24317561E+02,   0.25900000E+03
1997,   3,  16,   0.49088706E+02,   0.14979800E+02,   0.12107135E+03,   0.25349978E+01,   0.28142253E+02,   0.28700000E+03
1997,   3,  17,   0.33744508E+02,   0.10294341E+02,   0.83240892E+02,   0.17969057E+01,   0.19350486E+02,   0.21800000E+03
1997,   3,  18,   0.26855578E+02,   0.81909895E+01,   0.66255460E+02,   0.14606247E+01,   0.15402958E+02,   0.18400000E+03
1997,   3,  19,   0.31715093E+02,   0.96746637E+01,   0.78237370E+02,   0.16987709E+01,   0.18187661E+02,   0.20700000E+03
1997,   3,  20,   0.64515124E+02,   0.19690349E+02,   0.15910460E+03,   0.32760466E+01,   0.36981158E+02,   0.34500000E+03
1997,   3,  21,   0.58911657E+02,   0.17979319E+02,   0.14528936E+03,   0.30065561E+01,   0.33770493E+02,   0.32200000E+03
1997,   3,  22,   0.41033859E+02,   0.12520068E+02,   0.10121306E+03,   0.21500536E+01,   0.23527274E+02,   0.24700000E+03
1997,   3,  23,   0.32335526E+02,   0.98640485E+01,   0.79767338E+02,   0.17298744E+01,   0.18543262E+02,   0.20700000E+03
1997,   3,  24,   0.25810774E+02,   0.78719630E+01,   0.63679486E+02,   0.14099516E+01,   0.14804298E+02,   0.17500000E+03
1997,   3,  25,   0.22167914E+02,   0.67598932E+01,   0.54696771E+02,   0.12286257E+01,   0.12716556E+02,   0.15600000E+03
1997,   3,  26,   0.22871724E+02,   0.69747361E+01,   0.56432311E+02,   0.12638823E+01,   0.13119933E+02,   0.15900000E+03
1997,   3,  27,   0.26422941E+02,   0.80588340E+01,   0.65189030E+02,   0.14405300E+01,   0.15155146E+02,   0.17600000E+03
1997,   3,  28,   0.26152404E+02,   0.79762375E+01,   0.64521968E+02,   0.14272216E+01,   0.15000114E+02,   0.17400000E+03
1997,   3,  29,   0.24248358E+02,   0.73949714E+01,   0.59826940E+02,   0.13326694E+01,   0.13908912E+02,   0.16400000E+03
1997,   3,  30,   0.26232487E+02,   0.80006776E+01,   0.64719471E+02,   0.14313254E+01,   0.15046021E+02,   0.17300000E+03
1997,   3,  31,   0.38306296E+02,   0.11687031E+02,   0.94489097E+02,   0.20215720E+01,   0.21964715E+02,   0.22700000E+03
1997,   4,   1,   0.10500764E+03,   0.32052539E+02,   0.25894867E+03,   0.52646677E+01,   0.60186205E+02,   0.46800000E+03
1997,   4,   2,   0.11550194E+03,   0.35255414E+02,   0.28482946E+03,   0.57983190E+01,   0.66201775E+02,   0.49900000E+03
1997,   4,   3,   0.72309127E+02,   0.22070032E+02,   0.17832163E+03,   0.36550606E+01,   0.41447331E+02,   0.35500000E+03
1997,   4,   4,   0.45515890E+02,   0.13888392E+02,   0.11226468E+03,   0.23708822E+01,   0.26095824E+02,   0.25300000E+03
1997,   4,   5,   0.35426253E+02,   0.10807540E+02,   0.87388707E+02,   0.18837702E+01,   0.20314618E+02,   0.21000000E+03
1997,   4,   6,   0.29724266E+02,   0.90666388E+01,   0.73329590E+02,   0.16046920E+01,   0.17047159E+02,   0.18400000E+03
1997,   4,   7,   0.29016547E+02,   0.88505681E+01,   0.71584569E+02,   0.15699093E+01,   0.16641597E+02,   0.18000000E+03
1997,   4,   8,   0.27649595E+02,   0.84332542E+01,   0.68213972E+02,   0.15022950E+01,   0.15858221E+02,   0.17300000E+03
1997,   4,   9,   0.23097248E+02,   0.70436151E+01,   0.56988266E+02,   0.12745636E+01,   0.13249129E+02,   0.15100000E+03
1997,   4,  10,   0.20757000E+02,   0.63293199E+01,   0.51217027E+02,   0.11559455E+01,   0.11907724E+02,   0.13900000E+03
1997,   4,  11,   0.19466494E+02,   0.59354631E+01,   0.48034376E+02,   0.10899175E+01,   0.11167964E+02,   0.13200000E+03
1997,   4,  12,   0.19387689E+02,   0.59114270E+01,   0.47839960E+02,   0.10856392E+01,   0.11122767E+02,   0.13100000E+03
1997,   4,  13,   0.23044280E+02,   0.70274674E+01,   0.56857553E+02,   0.12715522E+01,   0.13218736E+02,   0.14800000E+03
1997,   4,  14,   0.24269065E+02,   0.74013112E+01,   0.59877916E+02,   0.13333879E+01,   0.13920750E+02,   0.15300000E+03
1997,   4,  15,   0.21426724E+02,   0.65337782E+01,   0.52868417E+02,   0.11891664E+01,   0.12291531E+02,   0.13900000E+03
1997,   4,  16,   0.19479556E+02,   0.59395248E+01,   0.48066240E+02,   0.10893302E+01,   0.11175329E+02,   0.12900000E+03
1997,   4,  17,   0.18784004E+02,   0.57272734E+01,   0.46350739E+02,   0.10532689E+01,   0.10776571E+02,   0.12500000E+03
1997,   4,  18,   0.20154287E+02,   0.61454709E+01,   0.49730168E+02,   0.11235020E+01,   0.11562073E+02,   0.13100000E+03
1997,   4,  19,   0.19867074E+02,   0.60578322E+01,   0.49021759E+02,   0.11085125E+01,   0.11397404E+02,   0.12900000E+03
1997,   4,  20,   0.18536782E+02,   0.56518831E+01,   0.45740759E+02,   0.10396067E+01,   0.10634757E+02,   0.12200000E+03
1997,   4,  21,   0.17628523E+02,   0.53747419E+01,   0.43500552E+02,   0.99219004E+00,   0.10114024E+02,   0.11700000E+03
1997,   4,  22,   0.20268679E+02,   0.61804305E+01,   0.50012061E+02,   0.11285549E+01,   0.11627568E+02,   0.12900000E+03
1997,   4,  23,   0.17659716E+02,   0.53843026E+01,   0.43577291E+02,   0.99311211E+00,   0.10131838E+02,   0.11600000E+03
1997,   4,  24,   0.28509969E+02,   0.86956523E+01,   0.70336682E+02,   0.15493835E+01,   0.16351715E+02,   0.16400000E+03
1997,   4,  25,   0.55799069E+02,   0.17026388E+02,   0.13762688E+03,   0.29018480E+01,   0.31991100E+02,   0.26600000E+03
1997,   4,  26,   0.48469190E+02,   0.14788385E+02,   0.11955433E+03,   0.25452951E+01,   0.27790930E+02,   0.23900000E+03
1997,   4,  27,   0.33054022E+02,   0.10082508E+02,   0.81543101E+02,   0.17808009E+01,   0.18956463E+02,   0.18000000E+03
1997,   4,  28,   0.15672654E+03,   0.47830769E+02,   0.38652646E+03,   0.80129486E+01,   0.89843138E+02,   0.55100000E+03
1997,   4,  29,   0.32587849E+03,   0.99360586E+02,   0.80412751E+03,   0.18277790E+02,   0.18696023E+03,   0.92300000E+03
1997,   4,  30,   0.14574608E+03,   0.44479950E+02,   0.35944468E+03,   0.74466994E+01,   0.83548179E+02,   0.51800000E+03
1997,   5,   1,   0.83662119E+02,   0.25531390E+02,   0.20633673E+03,   0.42979126E+01,   0.47960957E+02,   0.34600000E+03
1997,   5,   2,   0.54631130E+02,   0.16668478E+02,   0.13475326E+03,   0.28683445E+01,   0.31323971E+02,   0.25300000E+03
1997,   5,   3,   0.43122232E+02,   0.13155121E+02,   0.10637410E+03,   0.22972396E+01,   0.24728148E+02,   0.21200000E+03
1997,   5,   4,   0.40080566E+02,   0.12226574E+02,   0.98873861E+02,   0.21463386E+01,   0.22984962E+02,   0.20000000E+03
1997,   5,   5,   0.35460333E+02,   0.10816324E+02,   0.87480239E+02,   0.19136328E+01,   0.20336781E+02,   0.18200000E+03
