1985,   6,   3,  24, 0, 0.58115425E+03,   0.14683464E+03,   0.15899240E+04,   0.79467287E+02,   0.38841729E+03,   0.11100000E+04
1985,   6,   4,  24, 0, 0.52619307E+03,   0.13299226E+03,   0.14393093E+04,   0.71513327E+02,   0.35159425E+03,   0.99900000E+03
1985,   6,   5,  24, 0, 0.50391897E+03,   0.12738008E+03,   0.13782828E+04,   0.68311816E+02,   0.33667563E+03,   0.95200000E+03
1985,   6,   6,  24, 0, 0.60222291E+03,   0.15214501E+03,   0.16476370E+04,   0.82475480E+02,   0.40252469E+03,   0.11400000E+04
1985,   6,   7,  24, 0, 0.61970122E+03,   0.15654576E+03,   0.16955416E+04,   0.85016992E+02,   0.41423747E+03,   0.11700000E+04
1985,   6,   8,  24, 0, 0.59534403E+03,   0.15041765E+03,   0.16287569E+04,   0.81429260E+02,   0.39790552E+03,   0.11200000E+04
1985,   6,   9,  24, 0, 0.55016759E+03,   0.13904435E+03,   0.15049293E+04,   0.74844672E+02,   0.36762853E+03,   0.10300000E+04
1985,   6,  10,  24, 0, 0.47489514E+03,   0.12007288E+03,   0.12987313E+04,   0.64082992E+02,   0.31722479E+03,   0.88100000E+03
1985,   6,  11,  24, 0, 0.47515388E+03,   0.12014067E+03,   0.12994254E+04,   0.64094133E+02,   0.31739282E+03,   0.87900000E+03
1985,   6,  12,  24, 0, 0.49648535E+03,   0.12552296E+03,   0.13578259E+04,   0.67084727E+02,   0.33166467E+03,   0.91800000E+03
1985,   6,  13,  24, 0, 0.69419524E+03,   0.17529124E+03,   0.18997774E+04,   0.95953994E+02,   0.46418049E+03,   0.12900000E+04
1985,   6,  14,  24, 0, 0.59960914E+03,   0.15150297E+03,   0.16403815E+04,   0.81936197E+02,   0.40074053E+03,   0.11100000E+04
1985,   6,  15,  24, 0, 0.46134208E+03,   0.11666609E+03,   0.12615529E+04,   0.62053466E+02,   0.30813102E+03,   0.84300000E+03
1985,   6,  16,  24, 0, 0.42123166E+03,   0.10654193E+03,   0.11517609E+04,   0.56465773E+02,   0.28130250E+03,   0.76300000E+03
1985,   6,  17,  24, 0, 0.39348291E+03,   0.99531634E+02,   0.10758417E+04,   0.52663427E+02,   0.26275504E+03,   0.70700000E+03
1985,   6,  18,  24, 0, 0.37746063E+03,   0.95481955E+02,   0.10320164E+04,   0.50487052E+02,   0.25204948E+03,   0.67400000E+03
1985,   6,  19,  24, 0, 0.36240974E+03,   0.91675700E+02,   0.99086000E+03,   0.48463838E+02,   0.24199722E+03,   0.64300000E+03
1985,   6,  20,  24, 0, 0.35291932E+03,   0.89275475E+02,   0.96490957E+03,   0.47189793E+02,   0.23565906E+03,   0.62300000E+03
1985,   6,  21,  24, 0, 0.31536956E+03,   0.79759544E+02,   0.86234375E+03,   0.42342899E+02,   0.21062042E+03,   0.54800000E+03
1985,   6,  22,  24, 0, 0.30882147E+03,   0.78100557E+02,   0.84445533E+03,   0.41493126E+02,   0.20625317E+03,   0.53400000E+03
1985,   6,  23,  24, 0, 0.30375718E+03,   0.76817742E+02,   0.83061905E+03,   0.40833440E+02,   0.20287504E+03,   0.52300000E+03
1985,   6,  24,  24, 0, 0.30834349E+03,   0.77985180E+02,   0.84311698E+03,   0.41373475E+02,   0.20592280E+03,   0.53100000E+03
1985,   6,  25,  24, 0, 0.30525244E+03,   0.77203438E+02,   0.83466478E+03,   0.40958353E+02,   0.20385841E+03,   0.52400000E+03
1985,   6,  26,  24, 0, 0.30826600E+03,   0.77971573E+02,   0.84287096E+03,   0.41302637E+02,   0.20585891E+03,   0.52900000E+03
1985,   6,  27,  24, 0, 0.30664905E+03,   0.77564150E+02,   0.83844095E+03,   0.41070234E+02,   0.20477596E+03,   0.52500000E+03
1985,   6,  28,  24, 0, 0.27478523E+03,   0.69468978E+02,   0.75152104E+03,   0.37159503E+02,   0.18356965E+03,   0.46200000E+03
1985,   6,  29,  24, 0, 0.27512416E+03,   0.69558385E+02,   0.75242677E+03,   0.37168069E+02,   0.18378852E+03,   0.46200000E+03
1985,   6,  30,  24, 0, 0.23958105E+03,   0.60504243E+02,   0.65560867E+03,   0.33040701E+02,   0.16018275E+03,   0.39200000E+03
1985,   7,   1,  24, 0, 0.25213877E+03,   0.63710899E+02,   0.68977122E+03,   0.34423731E+02,   0.16850717E+03,   0.41600000E+03
1985,   7,   2,  24, 0, 0.26572801E+03,   0.67176474E+02,   0.72676564E+03,   0.35962008E+02,   0.17752452E+03,   0.44200000E+03
1985,   7,   3,  24, 0, 0.31022251E+03,   0.78490072E+02,   0.84808595E+03,   0.41325704E+02,   0.20711762E+03,   0.52800000E+03
1985,   7,   4,  24, 0, 0.31769672E+03,   0.80389793E+02,   0.86846967E+03,   0.42233494E+02,   0.21209021E+03,   0.54200000E+03
1985,   7,   5,  24, 0, 0.31378424E+03,   0.79400307E+02,   0.85777135E+03,   0.41708036E+02,   0.20947722E+03,   0.53400000E+03
