YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,  12,   1,   0.51281279E+07,   0.74623478E+06,   0.18159232E+08,   0.38123723E+06,   0.49735936E+07,   0.51900000E+05
1996,  12,   2,   0.26739841E+08,   0.38906170E+07,   0.94693681E+08,   0.20146090E+07,   0.25936106E+08,   0.11100000E+06
1996,  12,   3,   0.18287844E+09,   0.26479497E+08,   0.64892741E+09,   0.19380021E+08,   0.17790436E+09,   0.25500000E+06
1996,  12,   4,   0.18829018E+09,   0.27258878E+08,   0.66817290E+09,   0.20109586E+08,   0.18318598E+09,   0.25900000E+06
1996,  12,   5,   0.10967950E+09,   0.15916384E+08,   0.38882879E+09,   0.10213891E+08,   0.10655205E+09,   0.20700000E+06
1996,  12,   6,   0.59631861E+08,   0.86682368E+07,   0.21125582E+09,   0.48974796E+07,   0.57872318E+08,   0.16000000E+06
1996,  12,   7,   0.40714704E+08,   0.59221962E+07,   0.14420037E+09,   0.31570315E+07,   0.39497975E+08,   0.13600000E+06
1996,  12,   8,   0.28696804E+08,   0.41756776E+07,   0.10162060E+09,   0.21451118E+07,   0.27832937E+08,   0.11700000E+06
1996,  12,   9,   0.18656995E+08,   0.27154227E+07,   0.66061382E+08,   0.13607183E+07,   0.18092777E+08,   0.96900000E+05
1996,  12,  10,   0.13635309E+08,   0.19846735E+07,   0.48279110E+08,   0.98750066E+06,   0.13222433E+08,   0.84400000E+05
1996,  12,  11,   0.97896390E+07,   0.14249163E+07,   0.34662631E+08,   0.70923784E+06,   0.94932280E+07,   0.72800000E+05
1996,  12,  12,   0.78038948E+07,   0.11358537E+07,   0.27631922E+08,   0.56702574E+06,   0.75677318E+07,   0.65800000E+05
1996,  12,  13,   0.12845434E+08,   0.18698052E+07,   0.45481350E+08,   0.92481542E+06,   0.12456067E+08,   0.83000000E+05
1996,  12,  14,   0.84679914E+08,   0.12300143E+08,   0.30008473E+09,   0.73785710E+07,   0.82218245E+08,   0.19100000E+06
1996,  12,  15,   0.14996588E+09,   0.21736018E+08,   0.53191785E+09,   0.15049318E+08,   0.14579757E+09,   0.24400000E+06
1996,  12,  16,   0.10783876E+09,   0.15651903E+08,   0.38227651E+09,   0.99302474E+07,   0.10475310E+09,   0.21300000E+06
1996,  12,  17,   0.58074594E+08,   0.84438935E+07,   0.20571858E+09,   0.46719038E+07,   0.56352819E+08,   0.16400000E+06
1996,  12,  18,   0.35006854E+08,   0.50939433E+07,   0.12396474E+09,   0.26121188E+07,   0.33952674E+08,   0.13200000E+06
1996,  12,  19,   0.24928837E+08,   0.36285281E+07,   0.88266210E+08,   0.18034257E+07,   0.24173846E+08,   0.11400000E+06
1996,  12,  20,   0.18285837E+08,   0.26619723E+07,   0.64741450E+08,   0.13027384E+07,   0.17730546E+08,   0.99600000E+05
1996,  12,  21,   0.13078221E+08,   0.19039488E+07,   0.46302969E+08,   0.92741081E+06,   0.12680754E+08,   0.85900000E+05
1996,  12,  22,   0.93397273E+07,   0.13596387E+07,   0.33067512E+08,   0.66528150E+06,   0.90560972E+07,   0.73900000E+05
1996,  12,  23,   0.68394736E+07,   0.99557803E+06,   0.24216153E+08,   0.49178418E+06,   0.66321109E+07,   0.64200000E+05
1996,  12,  24,   0.54040629E+07,   0.78657024E+06,   0.19134519E+08,   0.39205593E+06,   0.52404792E+07,   0.57700000E+05
1996,  12,  25,   0.49039910E+07,   0.71376027E+06,   0.17364119E+08,   0.35705171E+06,   0.47556403E+07,   0.55300000E+05
1996,  12,  26,   0.55537590E+07,   0.80838145E+06,   0.19664329E+08,   0.40169036E+06,   0.53855523E+07,   0.58800000E+05
1996,  12,  27,   0.60333232E+07,   0.87822356E+06,   0.21361944E+08,   0.43427321E+06,   0.58504356E+07,   0.61300000E+05
1996,  12,  28,   0.58290877E+07,   0.84848945E+06,   0.20638867E+08,   0.41985188E+06,   0.56524117E+07,   0.60500000E+05
1996,  12,  29,   0.52347976E+07,   0.76195265E+06,   0.18534997E+08,   0.37873657E+06,   0.50762600E+07,   0.57700000E+05
1996,  12,  30,   0.46618293E+07,   0.67852098E+06,   0.16506604E+08,   0.33906713E+06,   0.45207778E+07,   0.54800000E+05
1996,  12,  31,   0.45982709E+07,   0.66926964E+06,   0.16281562E+08,   0.33447268E+06,   0.44591445E+07,   0.54600000E+05
1997,   1,   1,   0.45182157E+07,   0.65761570E+06,   0.15998123E+08,   0.32876019E+06,   0.43815198E+07,   0.54300000E+05
1997,   1,   2,   0.42671173E+07,   0.62105371E+06,   0.15109185E+08,   0.31130556E+06,   0.41380795E+07,   0.53000000E+05
1997,   1,   3,   0.37988234E+07,   0.55286424E+06,   0.13451353E+08,   0.27885593E+06,   0.36840762E+07,   0.50300000E+05
1997,   1,   4,   0.31880067E+07,   0.46392519E+06,   0.11288933E+08,   0.23632323E+06,   0.30918852E+07,   0.46400000E+05
1997,   1,   5,   0.28374140E+07,   0.41287977E+06,   0.10047728E+08,   0.21172724E+06,   0.27519700E+07,   0.44000000E+05
1997,   1,   6,   0.27957049E+07,   0.40680723E+06,   0.99000627E+07,   0.20878962E+06,   0.27115303E+07,   0.43800000E+05
1997,   1,   7,   0.29701776E+07,   0.43221041E+06,   0.10517745E+08,   0.22101135E+06,   0.28806878E+07,   0.45200000E+05
1997,   1,   8,   0.29415115E+07,   0.42803689E+06,   0.10416257E+08,   0.21899004E+06,   0.28528940E+07,   0.45100000E+05
1997,   1,   9,   0.27404420E+07,   0.39876119E+06,   0.97044139E+07,   0.20490563E+06,   0.26579500E+07,   0.43700000E+05
1997,   1,  10,   0.24615589E+07,   0.35815728E+06,   0.87170752E+07,   0.18528931E+06,   0.23875574E+07,   0.41600000E+05
1997,   1,  11,   0.20871199E+07,   0.30364479E+06,   0.73913980E+07,   0.15873636E+06,   0.20245024E+07,   0.38500000E+05
1997,   1,  12,   0.15524331E+07,   0.22581311E+06,   0.54982696E+07,   0.12025127E+06,   0.15060298E+07,   0.33400000E+05
1997,   1,  13,   0.11053300E+07,   0.16074172E+06,   0.39151301E+07,   0.87463772E+05,   0.10724398E+07,   0.28300000E+05
1997,   1,  14,   0.69756726E+06,   0.10140632E+06,   0.24711861E+07,   0.56993568E+05,   0.67695927E+06,   0.22500000E+05
1997,   1,  15,   0.81526310E+06,   0.11852989E+06,   0.28879923E+07,   0.65936107E+05,   0.79112164E+06,   0.24400000E+05
1997,   1,  16,   0.83856976E+06,   0.12191974E+06,   0.29705406E+07,   0.67756762E+05,   0.81373279E+06,   0.24800000E+05
1997,   1,  17,   0.84197553E+06,   0.12241392E+06,   0.29826151E+07,   0.68079740E+05,   0.81704166E+06,   0.24900000E+05
1997,   1,  18,   0.55045137E+06,   0.79996906E+05,   0.19502478E+07,   0.46063543E+05,   0.53428244E+06,   0.20100000E+05
1997,   1,  19,   0.44282525E+06,   0.64337820E+05,   0.15691081E+07,   0.37883609E+05,   0.42988977E+06,   0.18000000E+05
1997,   1,  20,   0.35202006E+06,   0.51126429E+05,   0.12475336E+07,   0.30946528E+05,   0.34181138E+06,   0.16000000E+05
1997,   1,  21,   0.29863397E+06,   0.43359047E+05,   0.10584754E+07,   0.26860125E+05,   0.29002907E+06,   0.14700000E+05
1997,   1,  22,   0.39713258E+06,   0.57687670E+05,   0.14073162E+07,   0.34497833E+05,   0.38557830E+06,   0.17100000E+05
1997,   1,  23,   0.48510963E+06,   0.70485513E+05,   0.17188962E+07,   0.41306871E+05,   0.47092190E+06,   0.19000000E+05
1997,   1,  24,   0.63808796E+06,   0.92740286E+05,   0.22606717E+07,   0.53059269E+05,   0.61931574E+06,   0.21900000E+05
1997,   1,  25,   0.90035679E+06,   0.13089867E+06,   0.31894575E+07,   0.72957120E+05,   0.87370713E+06,   0.26100000E+05
1997,   1,  26,   0.13360509E+07,   0.19430213E+06,   0.47322737E+07,   0.10532299E+06,   0.12962630E+07,   0.31800000E+05
1997,   1,  27,   0.13582795E+07,   0.19753630E+06,   0.48109923E+07,   0.10700257E+06,   0.13178237E+07,   0.32100000E+05
1997,   1,  28,   0.13379097E+07,   0.19457058E+06,   0.47388765E+07,   0.10556303E+06,   0.12980741E+07,   0.31900000E+05
1997,   1,  29,   0.17377709E+07,   0.25277276E+06,   0.61546738E+07,   0.13456358E+06,   0.16858242E+07,   0.36300000E+05
1997,   1,  30,   0.12324378E+07,   0.17921823E+06,   0.43654326E+07,   0.97918778E+05,   0.11957978E+07,   0.30700000E+05
1997,   1,  31,   0.10217463E+07,   0.14855597E+06,   0.36193813E+07,   0.82354872E+05,   0.99146712E+06,   0.28000000E+05
1997,   2,   1,   0.97651885E+06,   0.14197369E+06,   0.34592350E+07,   0.79023610E+05,   0.94760611E+06,   0.27400000E+05
1997,   2,   2,   0.95360767E+06,   0.13863888E+06,   0.33781124E+07,   0.77353695E+05,   0.92538865E+06,   0.27100000E+05
1997,   2,   3,   0.10385299E+07,   0.15099548E+06,   0.36788419E+07,   0.83742694E+05,   0.10077562E+07,   0.28300000E+05
1997,   2,   4,   0.11900255E+07,   0.17304122E+06,   0.42152995E+07,   0.95017779E+05,   0.11546850E+07,   0.30300000E+05
1997,   2,   5,   0.15109085E+07,   0.21974392E+06,   0.53514940E+07,   0.11849854E+06,   0.14658639E+07,   0.34100000E+05
1997,   2,   6,   0.33122890E+07,   0.48205244E+06,   0.11728608E+08,   0.24333901E+06,   0.32122530E+07,   0.49800000E+05
1997,   2,   7,   0.51667346E+07,   0.75222144E+06,   0.18292238E+08,   0.36418847E+06,   0.50095494E+07,   0.61400000E+05
1997,   2,   8,   0.45193012E+07,   0.65789159E+06,   0.16000782E+08,   0.32243860E+06,   0.43820969E+07,   0.57700000E+05
1997,   2,   9,   0.38146947E+07,   0.55524057E+06,   0.13506884E+08,   0.27645414E+06,   0.36991999E+07,   0.53300000E+05
1997,   2,  10,   0.28718841E+07,   0.41790871E+06,   0.10169660E+08,   0.21361027E+06,   0.27853491E+07,   0.46600000E+05
1997,   2,  11,   0.21536955E+07,   0.31332087E+06,   0.76272683E+07,   0.16429717E+06,   0.20891197E+07,   0.40600000E+05
1997,   2,  12,   0.16517165E+07,   0.24023667E+06,   0.58500833E+07,   0.12884698E+06,   0.16024181E+07,   0.35700000E+05
1997,   2,  13,   0.12306907E+07,   0.17895303E+06,   0.43593563E+07,   0.98328046E+05,   0.11941477E+07,   0.30900000E+05
1997,   2,  14,   0.11130757E+07,   0.16183561E+06,   0.39428930E+07,   0.89673195E+05,   0.10800864E+07,   0.29400000E+05
1997,   2,  15,   0.10310865E+07,   0.14990372E+06,   0.36525705E+07,   0.83605017E+05,   0.10005719E+07,   0.28300000E+05
1997,   2,  16,   0.98090431E+06,   0.14260085E+06,   0.34748750E+07,   0.79882249E+05,   0.95190387E+06,   0.27600000E+05
1997,   2,  17,   0.90470992E+06,   0.13151330E+06,   0.32050617E+07,   0.74187709E+05,   0.87800515E+06,   0.26500000E+05
1997,   2,  18,   0.82543970E+06,   0.11997889E+06,   0.29243494E+07,   0.68224882E+05,   0.80112038E+06,   0.25300000E+05
1997,   2,  19,   0.80674620E+06,   0.11725862E+06,   0.28581541E+07,   0.66829069E+05,   0.78299036E+06,   0.25000000E+05
1997,   2,  20,   0.90689706E+06,   0.13183017E+06,   0.32128208E+07,   0.74418211E+05,   0.88013206E+06,   0.26500000E+05
1997,   2,  21,   0.16593191E+07,   0.24133951E+06,   0.58770399E+07,   0.12958746E+06,   0.16098056E+07,   0.35700000E+05
1997,   2,  22,   0.41129999E+07,   0.59871427E+06,   0.14562561E+08,   0.29511803E+06,   0.39882538E+07,   0.55100000E+05
1997,   2,  23,   0.94723838E+07,   0.13798195E+07,   0.33528456E+08,   0.62521772E+06,   0.91812205E+07,   0.81000000E+05
1997,   2,  24,   0.19898966E+08,   0.28994699E+07,   0.70426011E+08,   0.12630395E+07,   0.19283944E+08,   0.11300000E+06
1997,   2,  25,   0.20332534E+08,   0.29626680E+07,   0.71960250E+08,   0.12891260E+07,   0.19704018E+08,   0.11400000E+06
1997,   2,  26,   0.13924478E+08,   0.20288021E+07,   0.49282507E+08,   0.89164075E+06,   0.13494625E+08,   0.96200000E+05
1997,   2,  27,   0.88558790E+07,   0.12899716E+07,   0.31346707E+08,   0.58706781E+06,   0.85838394E+07,   0.78300000E+05
1997,   2,  28,   0.58825641E+07,   0.85658620E+06,   0.20825069E+08,   0.40637411E+06,   0.57030062E+07,   0.64800000E+05
1997,   3,   1,   0.53984186E+07,   0.78602765E+06,   0.19111731E+08,   0.37630792E+06,   0.52338805E+07,   0.62200000E+05
1997,   3,   2,   0.13029406E+08,   0.18983665E+07,   0.46114837E+08,   0.83573934E+06,   0.12627278E+08,   0.93000000E+05
1997,   3,   3,   0.13125063E+08,   0.19123164E+07,   0.46453265E+08,   0.84109540E+06,   0.12719931E+08,   0.93200000E+05
1997,   3,   4,   0.12089656E+08,   0.17613878E+07,   0.42789378E+08,   0.77901507E+06,   0.11716768E+08,   0.89700000E+05
1997,   3,   5,   0.13387040E+08,   0.19505151E+07,   0.47380190E+08,   0.85613553E+06,   0.12973707E+08,   0.93800000E+05
1997,   3,   6,   0.13110999E+08,   0.19102798E+07,   0.46403365E+08,   0.83943099E+06,   0.12706251E+08,   0.92800000E+05
1997,   3,   7,   0.16592865E+08,   0.24178191E+07,   0.58724322E+08,   0.10482640E+07,   0.16079703E+08,   0.10300000E+06
1997,   3,   8,   0.31215264E+08,   0.45482086E+07,   0.11047797E+09,   0.19907746E+07,   0.30251108E+08,   0.13600000E+06
1997,   3,   9,   0.26316184E+08,   0.38346961E+07,   0.93135926E+08,   0.16594814E+07,   0.25502113E+08,   0.12600000E+06
1997,   3,  10,   0.16761752E+08,   0.24424492E+07,   0.59321829E+08,   0.10576530E+07,   0.16243284E+08,   0.10300000E+06
1997,   3,  11,   0.10980612E+08,   0.15997193E+07,   0.38864974E+08,   0.71283908E+06,   0.10642283E+08,   0.85000000E+05
1997,   3,  12,   0.77332227E+07,   0.11263232E+07,   0.27374094E+08,   0.51962521E+06,   0.74961500E+07,   0.72300000E+05
1997,   3,  13,   0.62676876E+07,   0.91270323E+06,   0.22188081E+08,   0.43085183E+06,   0.60762232E+07,   0.65500000E+05
1997,   3,  14,   0.60876754E+07,   0.88646333E+06,   0.21551091E+08,   0.41997909E+06,   0.59018166E+07,   0.64500000E+05
1997,   3,  15,   0.92892067E+07,   0.13531324E+07,   0.32880124E+08,   0.61337209E+06,   0.90036907E+07,   0.78200000E+05
1997,   3,  16,   0.96723665E+07,   0.14089833E+07,   0.34235985E+08,   0.63647133E+06,   0.93749238E+07,   0.79500000E+05
1997,   3,  17,   0.92399317E+07,   0.13459380E+07,   0.32705876E+08,   0.61110074E+06,   0.89559971E+07,   0.77700000E+05
1997,   3,  18,   0.75554819E+07,   0.11003876E+07,   0.26745410E+08,   0.51047517E+06,   0.73240523E+07,   0.70700000E+05
1997,   3,  19,   0.60178213E+07,   0.87626105E+06,   0.21304104E+08,   0.41687928E+06,   0.58342178E+07,   0.63500000E+05
1997,   3,  20,   0.47796077E+07,   0.69581160E+06,   0.16922145E+08,   0.33957002E+06,   0.46343947E+07,   0.56900000E+05
1997,   3,  21,   0.40315045E+07,   0.58680624E+06,   0.14274470E+08,   0.29171632E+06,   0.39094119E+07,   0.52400000E+05
1997,   3,  22,   0.35620048E+07,   0.51840501E+06,   0.12612732E+08,   0.26113528E+06,   0.34543855E+07,   0.49300000E+05
1997,   3,  23,   0.32236773E+07,   0.46911945E+06,   0.11415210E+08,   0.23878801E+06,   0.31264666E+07,   0.46900000E+05
1997,   3,  24,   0.30552907E+07,   0.44459071E+06,   0.10819192E+08,   0.22761129E+06,   0.29632570E+07,   0.45600000E+05
1997,   3,  25,   0.31000839E+07,   0.45111199E+06,   0.10977778E+08,   0.23078038E+06,   0.30066880E+07,   0.45800000E+05
1997,   3,  26,   0.33203704E+07,   0.48319425E+06,   0.11757568E+08,   0.24575319E+06,   0.32202287E+07,   0.47200000E+05
1997,   3,  27,   0.34439656E+07,   0.50119344E+06,   0.12195092E+08,   0.25420779E+06,   0.33400436E+07,   0.47900000E+05
1997,   3,  28,   0.52534222E+07,   0.76480882E+06,   0.18599482E+08,   0.37214808E+06,   0.50937346E+07,   0.58300000E+05
1997,   3,  29,   0.84811457E+07,   0.12352117E+07,   0.30022043E+08,   0.57246405E+06,   0.82213239E+07,   0.72600000E+05
1997,   3,  30,   0.81530197E+07,   0.11873715E+07,   0.28861038E+08,   0.55327459E+06,   0.79034566E+07,   0.71100000E+05
1997,   3,  31,   0.75896048E+07,   0.11052397E+07,   0.26867382E+08,   0.51953660E+06,   0.73576039E+07,   0.68600000E+05
1997,   4,   1,   0.85074566E+07,   0.12390038E+07,   0.30115580E+08,   0.57654570E+06,   0.82469896E+07,   0.72100000E+05
1997,   4,   2,   0.96854600E+07,   0.14106899E+07,   0.34284346E+08,   0.64914412E+06,   0.93884240E+07,   0.76300000E+05
1997,   4,   3,   0.10171080E+08,   0.14814547E+07,   0.36002990E+08,   0.67969850E+06,   0.98590134E+07,   0.77800000E+05
1997,   4,   4,   0.92304505E+07,   0.13443318E+07,   0.32674577E+08,   0.62363113E+06,   0.89477147E+07,   0.74200000E+05
1997,   4,   5,   0.83895430E+07,   0.12217519E+07,   0.29698973E+08,   0.57310609E+06,   0.81330055E+07,   0.70800000E+05
1997,   4,   6,   0.74696794E+07,   0.10876751E+07,   0.26443852E+08,   0.51703179E+06,   0.72417495E+07,   0.66900000E+05
1997,   4,   7,   0.66970991E+07,   0.97507451E+06,   0.23709835E+08,   0.46937130E+06,   0.64931615E+07,   0.63400000E+05
1997,   4,   8,   0.57576109E+07,   0.83816794E+06,   0.20384961E+08,   0.41018592E+06,   0.55827676E+07,   0.58900000E+05
1997,   4,   9,   0.47610791E+07,   0.69297433E+06,   0.16857950E+08,   0.34587017E+06,   0.46169934E+07,   0.53700000E+05
1997,   4,  10,   0.38324509E+07,   0.55770270E+06,   0.13570983E+08,   0.28427061E+06,   0.37169122E+07,   0.48300000E+05
1997,   4,  11,   0.30998541E+07,   0.45101035E+06,   0.10977650E+08,   0.23432187E+06,   0.30067403E+07,   0.43500000E+05
1997,   4,  12,   0.25154569E+07,   0.36592005E+06,   0.89087415E+07,   0.19343282E+06,   0.24401556E+07,   0.39200000E+05
1997,   4,  13,   0.22244053E+07,   0.32354810E+06,   0.78782857E+07,   0.17272827E+06,   0.21579503E+07,   0.36800000E+05
1997,   4,  14,   0.20335859E+07,   0.29577072E+06,   0.72026721E+07,   0.15901578E+06,   0.19729204E+07,   0.35100000E+05
1997,   4,  15,   0.19311368E+07,   0.28085758E+06,   0.68399395E+07,   0.15163770E+06,   0.18735788E+07,   0.34100000E+05
1997,   4,  16,   0.19339826E+07,   0.28126950E+06,   0.68500387E+07,   0.15195890E+06,   0.18763476E+07,   0.34000000E+05
1997,   4,  17,   0.18335717E+07,   0.26665426E+06,   0.64945097E+07,   0.14466297E+06,   0.17789772E+07,   0.33000000E+05
1997,   4,  18,   0.16486666E+07,   0.23974479E+06,   0.58397665E+07,   0.13101197E+06,   0.15996542E+07,   0.31200000E+05
1997,   4,  19,   0.14532819E+07,   0.21131351E+06,   0.51478819E+07,   0.11641623E+06,   0.14101545E+07,   0.29200000E+05
1997,   4,  20,   0.13173215E+07,   0.19153098E+06,   0.46664105E+07,   0.10617386E+06,   0.12782826E+07,   0.27700000E+05
1997,   4,  21,   0.12334503E+07,   0.17932812E+06,   0.43693947E+07,   0.99825143E+05,   0.11969311E+07,   0.26700000E+05
1997,   4,  22,   0.11520412E+07,   0.16748418E+06,   0.40810910E+07,   0.93627185E+05,   0.11179649E+07,   0.25700000E+05
1997,   4,  23,   0.10731146E+07,   0.15600206E+06,   0.38015727E+07,   0.87585863E+05,   0.10414043E+07,   0.24700000E+05
1997,   4,  24,   0.10133949E+07,   0.14731445E+06,   0.35900719E+07,   0.82997713E+05,   0.98347335E+06,   0.23900000E+05
1997,   4,  25,   0.96329285E+06,   0.14002621E+06,   0.34126303E+07,   0.79135667E+05,   0.93487104E+06,   0.23200000E+05
1997,   4,  26,   0.92223146E+06,   0.13405326E+06,   0.32672054E+07,   0.75961798E+05,   0.89503806E+06,   0.22600000E+05
1997,   4,  27,   0.85840456E+06,   0.12476916E+06,   0.30411489E+07,   0.71007740E+05,   0.83311898E+06,   0.21700000E+05
1997,   4,  28,   0.83446271E+06,   0.12128669E+06,   0.29563532E+07,   0.69146535E+05,   0.80989255E+06,   0.21300000E+05
1997,   4,  29,   0.83363024E+06,   0.12116557E+06,   0.29534052E+07,   0.69083651E+05,   0.80908511E+06,   0.21200000E+05
1997,   4,  30,   0.85613488E+06,   0.12443880E+06,   0.30331125E+07,   0.70841671E+05,   0.83091801E+06,   0.21400000E+05
1997,   5,   1,   0.87914311E+06,   0.12778523E+06,   0.31146040E+07,   0.72641706E+05,   0.85323971E+06,   0.21600000E+05
1997,   5,   2,   0.11090147E+07,   0.16121978E+06,   0.39287628E+07,   0.90573106E+05,   0.10762483E+07,   0.24200000E+05
1997,   5,   3,   0.13497105E+07,   0.19622955E+06,   0.47812505E+07,   0.10929916E+06,   0.13097546E+07,   0.26600000E+05
1997,   5,   4,   0.13105012E+07,   0.19052518E+06,   0.46423932E+07,   0.10631115E+06,   0.12717217E+07,   0.26100000E+05
1997,   5,   5,   0.14351704E+07,   0.20865785E+06,   0.50839497E+07,   0.11604562E+06,   0.13926701E+07,   0.27200000E+05
1997,   5,   6,   0.17742310E+07,   0.25797641E+06,   0.62848079E+07,   0.14234605E+06,   0.17215974E+07,   0.30100000E+05
1997,   5,   7,   0.20901798E+07,   0.30393503E+06,   0.74037923E+07,   0.16675906E+06,   0.20280962E+07,   0.32500000E+05
1997,   5,   8,   0.22421065E+07,   0.32603300E+06,   0.79418819E+07,   0.17857702E+06,   0.21754854E+07,   0.33500000E+05
1997,   5,   9,   0.20731428E+07,   0.30144943E+06,   0.73435273E+07,   0.16580450E+06,   0.20115986E+07,   0.32100000E+05
1997,   5,  10,   0.17866156E+07,   0.25976782E+06,   0.63287714E+07,   0.14379529E+06,   0.17336523E+07,   0.29700000E+05
1997,   5,  11,   0.16818287E+07,   0.24452411E+06,   0.59576632E+07,   0.13575277E+06,   0.16320042E+07,   0.28700000E+05
1997,   5,  12,   0.15911375E+07,   0.23133156E+06,   0.56364696E+07,   0.12876232E+06,   0.15440273E+07,   0.27800000E+05
1997,   5,  13,   0.13505584E+07,   0.19634112E+06,   0.47843719E+07,   0.10993334E+06,   0.13106247E+07,   0.25500000E+05
1997,   5,  14,   0.12177560E+07,   0.17702677E+06,   0.43139962E+07,   0.99499803E+05,   0.11817807E+07,   0.24100000E+05
1997,   5,  15,   0.13525114E+07,   0.19662275E+06,   0.47913131E+07,   0.11020207E+06,   0.13125291E+07,   0.25300000E+05
1997,   5,  16,   0.12286182E+07,   0.17860472E+06,   0.43524874E+07,   0.10044036E+06,   0.11923264E+07,   0.24000000E+05
1997,   5,  17,   0.10910135E+07,   0.15859356E+06,   0.38650864E+07,   0.89550842E+05,   0.10588168E+07,   0.22500000E+05
1997,   5,  18,   0.10064216E+07,   0.14629195E+06,   0.35654570E+07,   0.82847561E+05,   0.97674161E+06,   0.21500000E+05
1997,   5,  19,   0.94249712E+06,   0.13699598E+06,   0.33390315E+07,   0.77775995E+05,   0.91471847E+06,   0.20700000E+05
1997,   5,  20,   0.88891404E+06,   0.12920395E+06,   0.31492353E+07,   0.73520372E+05,   0.86272882E+06,   0.20000000E+05
1997,   5,  21,   0.98603877E+06,   0.14332711E+06,   0.34932669E+07,   0.81265862E+05,   0.95696803E+06,   0.21000000E+05
1997,   5,  22,   0.20198421E+07,   0.29365138E+06,   0.71552044E+07,   0.16386532E+06,   0.19600730E+07,   0.30000000E+05
1997,   5,  23,   0.45775306E+07,   0.66564204E+06,   0.16214245E+08,   0.36427276E+06,   0.44414899E+07,   0.44500000E+05
1997,   5,  24,   0.36604539E+07,   0.53223329E+06,   0.12966355E+08,   0.29384114E+06,   0.35518778E+07,   0.39800000E+05
1997,   5,  25,   0.29680557E+07,   0.43152526E+06,   0.10514015E+08,   0.23985151E+06,   0.28801497E+07,   0.35800000E+05
1997,   5,  26,   0.32205161E+07,   0.46823129E+06,   0.11408321E+08,   0.26021202E+06,   0.31251295E+07,   0.37100000E+05
1997,   5,  27,   0.55724825E+07,   0.81029889E+06,   0.19738745E+08,   0.44463856E+06,   0.54069702E+07,   0.48100000E+05
1997,   5,  28,   0.61484035E+07,   0.89405103E+06,   0.21778691E+08,   0.49024737E+06,   0.59657571E+07,   0.50200000E+05
1997,   5,  29,   0.57906785E+07,   0.84199288E+06,   0.20511977E+08,   0.46371871E+06,   0.56188230E+07,   0.48600000E+05
1997,   5,  30,   0.35935804E+07,   0.52244400E+06,   0.12730133E+08,   0.29167043E+06,   0.34872540E+07,   0.38500000E+05
1997,   5,  31,   0.25134615E+07,   0.36538672E+06,   0.89041188E+07,   0.20529401E+06,   0.24392018E+07,   0.32200000E+05
1997,   6,   1,   0.20367042E+07,   0.29607018E+06,   0.72152666E+07,   0.16680524E+06,   0.19765683E+07,   0.28900000E+05
1997,   6,   2,   0.19686270E+07,   0.28617039E+06,   0.69741309E+07,   0.16140149E+06,   0.19105156E+07,   0.28300000E+05
1997,   6,   3,   0.34213674E+07,   0.49736504E+06,   0.12120499E+08,   0.27972345E+06,   0.33203068E+07,   0.37000000E+05
1997,   6,   4,   0.58731640E+07,   0.85385282E+06,   0.20805507E+08,   0.47683229E+06,   0.56994013E+07,   0.47800000E+05
1997,   6,   5,   0.68711773E+07,   0.99895937E+06,   0.24340806E+08,   0.55721731E+06,   0.66678339E+07,   0.51300000E+05
1997,   6,   6,   0.76303255E+07,   0.11093265E+07,   0.27030060E+08,   0.61882559E+06,   0.74045198E+07,   0.53700000E+05
1997,   6,   7,   0.56004249E+07,   0.81412958E+06,   0.19840060E+08,   0.45814707E+06,   0.54350218E+07,   0.46200000E+05
1997,   6,   8,   0.36000196E+07,   0.52329036E+06,   0.12753847E+08,   0.29649960E+06,   0.34938655E+07,   0.37200000E+05
1997,   6,   9,   0.26337305E+07,   0.38282436E+06,   0.93306445E+07,   0.21731991E+06,   0.25561038E+07,   0.31800000E+05
1997,   6,  10,   0.20386145E+07,   0.29632167E+06,   0.72222974E+07,   0.16821153E+06,   0.19785280E+07,   0.27900000E+05
1997,   6,  11,   0.16242030E+07,   0.23608703E+06,   0.57541229E+07,   0.13392688E+06,   0.15763233E+07,   0.24800000E+05
1997,   6,  12,   0.13151809E+07,   0.19117013E+06,   0.46593269E+07,   0.10838862E+06,   0.12764059E+07,   0.22200000E+05
1997,   6,  13,   0.11664103E+07,   0.16954518E+06,   0.41322749E+07,   0.96135903E+05,   0.11320221E+07,   0.20800000E+05
1997,   6,  14,   0.10571282E+07,   0.15365971E+06,   0.37451243E+07,   0.87158430E+05,   0.10259644E+07,   0.19700000E+05
1997,   6,  15,   0.10131427E+07,   0.14726584E+06,   0.35892988E+07,   0.83547424E+05,   0.98327693E+06,   0.19200000E+05
1997,   6,  16,   0.90089024E+06,   0.13094760E+06,   0.31916352E+07,   0.74372820E+05,   0.87434047E+06,   0.18000000E+05
1997,   6,  17,   0.79479106E+06,   0.11552266E+06,   0.28157822E+07,   0.65758443E+05,   0.77138041E+06,   0.16800000E+05
1997,   6,  18,   0.76444534E+06,   0.11111099E+06,   0.27082828E+07,   0.63291694E+05,   0.74193227E+06,   0.16400000E+05
1997,   6,  19,   0.75205305E+06,   0.10930967E+06,   0.26643806E+07,   0.62271437E+05,   0.72990543E+06,   0.16200000E+05
1997,   6,  20,   0.86840844E+06,   0.12622711E+06,   0.30765515E+07,   0.71650983E+05,   0.84281250E+06,   0.17400000E+05
