YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,  10,  13,   0.68234263E+03,   0.49227872E+03,   0.92187134E+03,   0.15503812E+02,   0.10990578E+03,   0.63000000E+02
1996,  10,  14,   0.65143791E+03,   0.47001145E+03,   0.88007167E+03,   0.14663710E+02,   0.10490855E+03,   0.60000000E+02
1996,  10,  15,   0.62019341E+03,   0.44749586E+03,   0.83781801E+03,   0.13829795E+02,   0.99858716E+02,   0.57000000E+02
1996,  10,  16,   0.62103181E+03,   0.44810382E+03,   0.83894580E+03,   0.13833954E+02,   0.99991697E+02,   0.57000000E+02
1996,  10,  17,   0.60026480E+03,   0.43313753E+03,   0.81086309E+03,   0.13283950E+02,   0.96635968E+02,   0.55000000E+02
1996,  10,  18,   0.19336470E+04,   0.13898170E+04,   0.26207528E+04,   0.64134320E+02,   0.31493980E+03,   0.20200000E+03
1996,  10,  19,   0.52692372E+04,   0.36569719E+04,   0.73548780E+04,   0.43624815E+03,   0.94673569E+03,   0.85000000E+03
1996,  10,  20,   0.18218465E+04,   0.13102622E+04,   0.24679434E+04,   0.57734763E+02,   0.29619411E+03,   0.18700000E+03
1996,  10,  21,   0.14325537E+04,   0.10318912E+04,   0.19380304E+04,   0.39527675E+02,   0.23183051E+03,   0.14000000E+03
1996,  10,  22,   0.12087284E+04,   0.87124776E+03,   0.16343022E+04,   0.30995133E+02,   0.19522080E+03,   0.11500000E+03
1996,  10,  23,   0.11161487E+04,   0.80471023E+03,   0.15088185E+04,   0.27796165E+02,   0.18013919E+03,   0.10500000E+03
1996,  10,  24,   0.10696658E+04,   0.77128989E+03,   0.14458353E+04,   0.26235903E+02,   0.17257547E+03,   0.10000000E+03
1996,  10,  25,   0.99283115E+03,   0.71600980E+03,   0.13417860E+04,   0.23810157E+02,   0.16009790E+03,   0.92000000E+02
1996,  10,  26,   0.96445179E+03,   0.69559133E+03,   0.13033555E+04,   0.22912766E+02,   0.15548952E+03,   0.89000000E+02
1996,  10,  27,   0.93575870E+03,   0.67494205E+03,   0.12645081E+04,   0.22026413E+02,   0.15083358E+03,   0.86000000E+02
1996,  10,  28,   0.90674488E+03,   0.65405705E+03,   0.12252344E+04,   0.21150802E+02,   0.14612887E+03,   0.83000000E+02
1996,  10,  29,   0.87740331E+03,   0.63293135E+03,   0.11855246E+04,   0.20285595E+02,   0.14137420E+03,   0.80000000E+02
1996,  10,  30,   0.85810650E+03,   0.61903841E+03,   0.11594080E+04,   0.19712805E+02,   0.13824683E+03,   0.78000000E+02
1996,  10,  31,   0.82819079E+03,   0.59749149E+03,   0.11189337E+04,   0.18864611E+02,   0.13340435E+03,   0.75000000E+02
1996,  11,   1,   0.78734245E+03,   0.56806100E+03,   0.10636829E+04,   0.17748434E+02,   0.12679840E+03,   0.71000000E+02
1996,  11,   2,   0.73514800E+03,   0.53044484E+03,   0.99310299E+03,   0.16372171E+02,   0.11836490E+03,   0.66000000E+02
1996,  11,   3,   0.69295859E+03,   0.50003362E+03,   0.93606134E+03,   0.15285042E+02,   0.11155174E+03,   0.62000000E+02
1996,  11,   4,   0.68314699E+03,   0.49296387E+03,   0.92279139E+03,   0.15018816E+02,   0.10996547E+03,   0.61000000E+02
1996,  11,   5,   0.67327743E+03,   0.48585165E+03,   0.90944419E+03,   0.14754299E+02,   0.10837029E+03,   0.60000000E+02
1996,  11,   6,   0.66334898E+03,   0.47869629E+03,   0.89601845E+03,   0.14491494E+02,   0.10676607E+03,   0.59000000E+02
1996,  11,   7,   0.66444598E+03,   0.47949144E+03,   0.89749464E+03,   0.14498200E+02,   0.10694029E+03,   0.59000000E+02
1996,  11,   8,   0.38137332E+04,   0.27043622E+04,   0.52282239E+04,   0.21759452E+03,   0.64589614E+03,   0.48500000E+03
1996,  11,   9,   0.18221941E+04,   0.13114779E+04,   0.24668730E+04,   0.54338772E+02,   0.29560540E+03,   0.18000000E+03
1996,  11,  10,   0.13870282E+04,   0.99977457E+03,   0.18753643E+04,   0.35529966E+02,   0.22401195E+03,   0.13000000E+03
1996,  11,  11,   0.12765241E+04,   0.92039492E+03,   0.17255215E+04,   0.31534852E+02,   0.20598350E+03,   0.11800000E+03
1996,  11,  12,   0.10828118E+04,   0.78103873E+03,   0.14631751E+04,   0.25348017E+02,   0.17451648E+03,   0.98000000E+02
1996,  11,  13,   0.10340273E+04,   0.74592220E+03,   0.13971394E+04,   0.23873283E+02,   0.16660590E+03,   0.93000000E+02
1996,  11,  14,   0.10050439E+04,   0.72505791E+03,   0.13579086E+04,   0.23000175E+02,   0.16190690E+03,   0.90000000E+02
1996,  11,  15,   0.97571885E+03,   0.70394239E+03,   0.13182240E+04,   0.22140115E+02,   0.15715607E+03,   0.87000000E+02
1996,  11,  16,   0.93554185E+03,   0.67500115E+03,   0.12638724E+04,   0.21015194E+02,   0.15065499E+03,   0.83000000E+02
1996,  11,  17,   0.91601766E+03,   0.66093912E+03,   0.12374567E+04,   0.20457605E+02,   0.14749435E+03,   0.81000000E+02
1996,  11,  18,   0.91759187E+03,   0.66208334E+03,   0.12395700E+04,   0.20452532E+02,   0.14774226E+03,   0.81000000E+02
1996,  11,  19,   0.89785462E+03,   0.64786483E+03,   0.12128708E+04,   0.19902545E+02,   0.14454915E+03,   0.79000000E+02
1996,  11,  20,   0.84550594E+03,   0.61013036E+03,   0.11420938E+04,   0.18553642E+02,   0.13609550E+03,   0.74000000E+02
1996,  11,  21,   0.82516046E+03,   0.59546616E+03,   0.11145838E+04,   0.18021871E+02,   0.13280902E+03,   0.72000000E+02
1996,  11,  22,   0.81561883E+03,   0.58859160E+03,   0.11016779E+04,   0.17759221E+02,   0.13126595E+03,   0.71000000E+02
1996,  11,  23,   0.79496549E+03,   0.57370194E+03,   0.10737573E+04,   0.17236347E+02,   0.12793212E+03,   0.69000000E+02
1996,  11,  24,   0.78524250E+03,   0.56669449E+03,   0.10606097E+04,   0.16979296E+02,   0.12636120E+03,   0.68000000E+02
1996,  11,  25,   0.77545229E+03,   0.55963779E+03,   0.10473724E+04,   0.16724379E+02,   0.12477996E+03,   0.67000000E+02
1996,  11,  26,   0.27906377E+04,   0.19995073E+04,   0.37923184E+04,   0.11137689E+03,   0.45872314E+03,   0.29900000E+03
1996,  11,  27,   0.11520808E+04,   0.83115121E+03,   0.15565406E+04,   0.26280263E+02,   0.18558169E+03,   0.10200000E+03
1996,  11,  28,   0.95508298E+03,   0.68920507E+03,   0.12901049E+04,   0.20947447E+02,   0.15373193E+03,   0.83000000E+02
1996,  11,  29,   0.91346850E+03,   0.65920758E+03,   0.12338417E+04,   0.19876337E+02,   0.14701209E+03,   0.79000000E+02
1996,  11,  30,   0.89319467E+03,   0.64459453E+03,   0.12064294E+04,   0.19348139E+02,   0.14373751E+03,   0.77000000E+02
1996,  12,   1,   0.39834658E+04,   0.28263995E+04,   0.54581792E+04,   0.22388605E+03,   0.67350679E+03,   0.48800000E+03
1996,  12,   2,   0.43558188E+04,   0.30787018E+04,   0.59877765E+04,   0.26808722E+03,   0.74452277E+03,   0.55700000E+03
1996,  12,   3,   0.19159520E+04,   0.13796846E+04,   0.25926429E+04,   0.54432813E+02,   0.31032998E+03,   0.18200000E+03
1996,  12,   4,   0.15968212E+04,   0.11511157E+04,   0.21588261E+04,   0.40389043E+02,   0.25781338E+03,   0.14600000E+03
1996,  12,   5,   0.14283641E+04,   0.10301293E+04,   0.19303630E+04,   0.34157021E+02,   0.23031472E+03,   0.12800000E+03
1996,  12,   6,   0.38082415E+04,   0.27080258E+04,   0.52084167E+04,   0.20161088E+03,   0.63985706E+03,   0.45100000E+03
1996,  12,   7,   0.28718518E+04,   0.20579560E+04,   0.39022691E+04,   0.11390253E+03,   0.47189981E+03,   0.30300000E+03
1996,  12,   8,   0.22262368E+04,   0.16013158E+04,   0.30153976E+04,   0.69797867E+02,   0.36179365E+03,   0.21700000E+03
1996,  12,   9,   0.18208333E+04,   0.13119024E+04,   0.24627929E+04,   0.48943743E+02,   0.29444742E+03,   0.16900000E+03
1996,  12,  10,   0.16035903E+04,   0.11561625E+04,   0.21677120E+04,   0.39843282E+02,   0.25879494E+03,   0.14500000E+03
1996,  12,  11,   0.15683430E+04,   0.11308802E+04,   0.21198574E+04,   0.38398230E+02,   0.25301953E+03,   0.14100000E+03
1996,  12,  12,   0.14939657E+04,   0.10774629E+04,   0.20189850E+04,   0.35626117E+02,   0.24087780E+03,   0.13300000E+03
1996,  12,  13,   0.70697449E+04,   0.48162317E+04,   0.10021351E+05,   0.71151700E+03,   0.13331035E+04,   0.12200000E+04
1996,  12,  14,   0.36619663E+04,   0.26092826E+04,   0.49998226E+04,   0.18226525E+03,   0.61172359E+03,   0.41800000E+03
1996,  12,  15,   0.24530950E+04,   0.17630376E+04,   0.33249982E+04,   0.81805088E+02,   0.39963433E+03,   0.24200000E+03
1996,  12,  16,   0.21892489E+04,   0.15754778E+04,   0.29640738E+04,   0.65929968E+02,   0.35527007E+03,   0.20900000E+03
1996,  12,  17,   0.20911493E+04,   0.15055585E+04,   0.28301743E+04,   0.60490769E+02,   0.33889819E+03,   0.19700000E+03
1996,  12,  18,   0.19551040E+04,   0.14083880E+04,   0.26448102E+04,   0.53570572E+02,   0.31633112E+03,   0.18100000E+03
1996,  12,  19,   0.21912574E+04,   0.15770842E+04,   0.29665363E+04,   0.65408553E+02,   0.35548848E+03,   0.20800000E+03
1996,  12,  20,   0.18169092E+04,   0.13095181E+04,   0.24567799E+04,   0.47027568E+02,   0.29351731E+03,   0.16500000E+03
1996,  12,  21,   0.16702770E+04,   0.12043669E+04,   0.22576601E+04,   0.40957781E+02,   0.26947417E+03,   0.14900000E+03
1996,  12,  22,   0.16153608E+04,   0.11649554E+04,   0.21831354E+04,   0.38785744E+02,   0.26049009E+03,   0.14300000E+03
1996,  12,  23,   0.16466877E+04,   0.11874839E+04,   0.22255743E+04,   0.39821710E+02,   0.26558420E+03,   0.14600000E+03
1996,  12,  24,   0.18830183E+04,   0.13570309E+04,   0.25463855E+04,   0.49296414E+02,   0.30428694E+03,   0.17100000E+03
1996,  12,  25,   0.18307325E+04,   0.13196007E+04,   0.24752811E+04,   0.46885005E+02,   0.29567068E+03,   0.16500000E+03
1996,  12,  26,   0.15269401E+04,   0.11014949E+04,   0.20631491E+04,   0.35265551E+02,   0.24602738E+03,   0.13300000E+03
1996,  12,  27,   0.15092453E+04,   0.10887891E+04,   0.20391472E+04,   0.34582934E+02,   0.24313720E+03,   0.13100000E+03
1996,  12,  28,   0.14712458E+04,   0.10614702E+04,   0.19876556E+04,   0.33266530E+02,   0.23695254E+03,   0.12700000E+03
1996,  12,  29,   0.15235706E+04,   0.10991332E+04,   0.20584868E+04,   0.34866076E+02,   0.24543857E+03,   0.13200000E+03
1996,  12,  30,   0.14449492E+04,   0.10425805E+04,   0.19519973E+04,   0.32276867E+02,   0.23266219E+03,   0.12400000E+03
1996,  12,  31,   0.13956291E+04,   0.10070889E+04,   0.18852202E+04,   0.30718161E+02,   0.22465785E+03,   0.11900000E+03
1997,   1,   1,   0.13245418E+04,   0.95589886E+03,   0.17890256E+04,   0.28628893E+02,   0.21314366E+03,   0.11200000E+03
1997,   1,   2,   0.13473520E+04,   0.97234540E+03,   0.18198588E+04,   0.29196925E+02,   0.21682432E+03,   0.11400000E+03
1997,   1,   3,   0.13386461E+04,   0.96608624E+03,   0.18080623E+04,   0.28891242E+02,   0.21540760E+03,   0.11300000E+03
1997,   1,   4,   0.12874118E+04,   0.92917791E+03,   0.17387556E+04,   0.27451105E+02,   0.20711867E+03,   0.10800000E+03
1997,   1,   5,   0.12890837E+04,   0.93039381E+03,   0.17409989E+04,   0.27440175E+02,   0.20738147E+03,   0.10800000E+03
1997,   1,   6,   0.12369308E+04,   0.89280728E+03,   0.16704758E+04,   0.26053105E+02,   0.19895492E+03,   0.10300000E+03
1997,   1,   7,   0.11839326E+04,   0.85459712E+03,   0.15988325E+04,   0.24714411E+02,   0.19040140E+03,   0.98000000E+02
1997,   1,   8,   0.11189167E+04,   0.80770342E+03,   0.15109740E+04,   0.23168231E+02,   0.17992103E+03,   0.92000000E+02
1997,   1,   9,   0.11758172E+04,   0.84875876E+03,   0.15878422E+04,   0.24444519E+02,   0.18908326E+03,   0.97000000E+02
1997,   1,  10,   0.12538785E+04,   0.90506306E+03,   0.16933271E+04,   0.26292629E+02,   0.20166554E+03,   0.10400000E+03
1997,   1,  11,   0.11896507E+04,   0.85875142E+03,   0.16065118E+04,   0.24695666E+02,   0.19130310E+03,   0.98000000E+02
1997,   1,  12,   0.11242231E+04,   0.81155598E+03,   0.15181046E+04,   0.23163509E+02,   0.18075957E+03,   0.92000000E+02
1997,   1,  13,   0.10803237E+04,   0.77988187E+03,   0.14587992E+04,   0.22175412E+02,   0.17369046E+03,   0.88000000E+02
1997,   1,  14,   0.10243164E+04,   0.73946023E+03,   0.13831549E+04,   0.20974348E+02,   0.16467925E+03,   0.83000000E+02
1997,   1,  15,   0.11053803E+04,   0.79797454E+03,   0.14926272E+04,   0.22667018E+02,   0.17771608E+03,   0.90000000E+02
1997,   1,  16,   0.15986764E+04,   0.11534749E+04,   0.21597091E+04,   0.35831541E+02,   0.25743176E+03,   0.13600000E+03
1997,   1,  17,   0.13071391E+04,   0.94352306E+03,   0.17652286E+04,   0.27327763E+02,   0.21022098E+03,   0.10800000E+03
1997,   1,  18,   0.11088138E+04,   0.80046636E+03,   0.14972426E+04,   0.22668564E+02,   0.17825933E+03,   0.90000000E+02
1997,   1,  19,   0.95959615E+03,   0.69274689E+03,   0.12957483E+04,   0.19604208E+02,   0.15426848E+03,   0.77000000E+02
1997,   1,  20,   0.99570801E+03,   0.71882432E+03,   0.13444981E+04,   0.20301432E+02,   0.16006882E+03,   0.80000000E+02
1997,   1,  21,   0.10083171E+04,   0.72793094E+03,   0.13615179E+04,   0.20538376E+02,   0.16209329E+03,   0.81000000E+02
1997,   1,  22,   0.10672045E+04,   0.77044799E+03,   0.14410254E+04,   0.21713271E+02,   0.17155669E+03,   0.86000000E+02
1997,   1,  23,   0.12817983E+04,   0.92529437E+03,   0.17309072E+04,   0.26473918E+02,   0.20610367E+03,   0.10500000E+03
1997,   1,  24,   0.15388808E+04,   0.11105478E+04,   0.20785847E+04,   0.33438572E+02,   0.24765865E+03,   0.12900000E+03
1997,   1,  25,   0.30277448E+04,   0.21722885E+04,   0.41098952E+04,   0.11258944E+03,   0.49576003E+03,   0.29800000E+03
1997,   1,  26,   0.12739900E+04,   0.91968105E+03,   0.17203262E+04,   0.26191859E+02,   0.20483268E+03,   0.10400000E+03
1997,   1,  27,   0.10947226E+04,   0.79032871E+03,   0.14781595E+04,   0.22196559E+02,   0.17597065E+03,   0.88000000E+02
1997,   1,  28,   0.23079171E+04,   0.16620135E+04,   0.31229284E+04,   0.65289087E+02,   0.37376829E+03,   0.20900000E+03
1997,   1,  29,   0.12989214E+04,   0.93767873E+03,   0.17539922E+04,   0.26704531E+02,   0.20884117E+03,   0.10600000E+03
1997,   1,  30,   0.10971085E+04,   0.79205975E+03,   0.14813675E+04,   0.22199687E+02,   0.17634847E+03,   0.88000000E+02
1997,   1,  31,   0.10978449E+04,   0.79259407E+03,   0.14823576E+04,   0.22200470E+02,   0.17646506E+03,   0.88000000E+02
1997,   2,   1,   0.11215771E+04,   0.80972884E+03,   0.15143999E+04,   0.22673913E+02,   0.18027890E+03,   0.90000000E+02
1997,   2,   2,   0.10760652E+04,   0.77687487E+03,   0.14529422E+04,   0.21734887E+02,   0.17296108E+03,   0.86000000E+02
1997,   2,   3,   0.10650630E+04,   0.76893318E+03,   0.14380842E+04,   0.21504857E+02,   0.17119165E+03,   0.85000000E+02
1997,   2,   4,   0.10772995E+04,   0.77777033E+03,   0.14546019E+04,   0.21736766E+02,   0.17315658E+03,   0.86000000E+02
1997,   2,   5,   0.18153954E+04,   0.13095177E+04,   0.24529976E+04,   0.42212316E+02,   0.29254552E+03,   0.15500000E+03
1997,   2,   6,   0.12495789E+04,   0.90212127E+03,   0.16872638E+04,   0.25363122E+02,   0.20086632E+03,   0.10100000E+03
1997,   2,   7,   0.11252484E+04,   0.81239413E+03,   0.15193335E+04,   0.22669724E+02,   0.18085917E+03,   0.90000000E+02
1997,   2,   8,   0.11716084E+04,   0.84586119E+03,   0.15819353E+04,   0.23621975E+02,   0.18831282E+03,   0.94000000E+02
1997,   2,   9,   0.11377313E+04,   0.82140991E+03,   0.15361827E+04,   0.22902636E+02,   0.18286320E+03,   0.91000000E+02
1997,   2,  10,   0.10568912E+04,   0.76304464E+03,   0.14270327E+04,   0.21280569E+02,   0.16987073E+03,   0.84000000E+02
1997,   2,  11,   0.10219537E+04,   0.73781544E+03,   0.13798678E+04,   0.20605269E+02,   0.16425886E+03,   0.81000000E+02
1997,   2,  12,   0.10222886E+04,   0.73805846E+03,   0.13803180E+04,   0.20605479E+02,   0.16431187E+03,   0.81000000E+02
1997,   2,  13,   0.99887567E+03,   0.72114985E+03,   0.13487138E+04,   0.20161586E+02,   0.16055225E+03,   0.79000000E+02
1997,   2,  14,   0.12756898E+04,   0.92098323E+03,   0.17225021E+04,   0.25832423E+02,   0.20505591E+03,   0.10300000E+03
1997,   2,  15,   0.17018324E+04,   0.12279769E+04,   0.22989500E+04,   0.37792123E+02,   0.27399407E+03,   0.14300000E+03
1997,   2,  16,   0.14083456E+04,   0.10166555E+04,   0.19017773E+04,   0.29034693E+02,   0.22644475E+03,   0.11500000E+03
1997,   2,  17,   0.12089283E+04,   0.87281594E+03,   0.16323080E+04,   0.24315654E+02,   0.19430389E+03,   0.97000000E+02
1997,   2,  18,   0.11173669E+04,   0.80672297E+03,   0.15086615E+04,   0.22409528E+02,   0.17957970E+03,   0.89000000E+02
1997,   2,  19,   0.11290753E+04,   0.81517757E+03,   0.15244682E+04,   0.22637580E+02,   0.18146060E+03,   0.90000000E+02
1997,   2,  20,   0.10709904E+04,   0.77323823E+03,   0.14460468E+04,   0.21487806E+02,   0.17212726E+03,   0.85000000E+02
1997,   2,  21,   0.10593232E+04,   0.76481374E+03,   0.14302954E+04,   0.21258920E+02,   0.17025279E+03,   0.84000000E+02
1997,   2,  22,   0.11177015E+04,   0.80696913E+03,   0.15091061E+04,   0.22391902E+02,   0.17963045E+03,   0.89000000E+02
1997,   2,  23,   0.10121112E+04,   0.73071782E+03,   0.13665652E+04,   0.20362953E+02,   0.16267139E+03,   0.80000000E+02
1997,   2,  24,   0.97631157E+03,   0.70485986E+03,   0.13182464E+04,   0.19703917E+02,   0.15692517E+03,   0.77000000E+02
1997,   2,  25,   0.95224485E+03,   0.68747530E+03,   0.12857655E+04,   0.19267490E+02,   0.15306306E+03,   0.75000000E+02
1997,   2,  26,   0.95215909E+03,   0.68741390E+03,   0.12856489E+04,   0.19263038E+02,   0.15304894E+03,   0.75000000E+02
1997,   2,  27,   0.10707650E+04,   0.77308114E+03,   0.14457334E+04,   0.21453070E+02,   0.17208727E+03,   0.85000000E+02
1997,   2,  28,   0.93985289E+03,   0.67852488E+03,   0.12690397E+04,   0.19038021E+02,   0.15107387E+03,   0.74000000E+02
1997,   3,   1,   0.13756897E+04,   0.99313181E+03,   0.18576006E+04,   0.28101021E+02,   0.22116084E+03,   0.11200000E+03
1997,   3,   2,   0.11742956E+04,   0.84783233E+03,   0.15855142E+04,   0.23510554E+02,   0.18872403E+03,   0.94000000E+02
1997,   3,   3,   0.26623860E+04,   0.19146574E+04,   0.36067562E+04,   0.84769549E+02,   0.43292597E+03,   0.24800000E+03
1997,   3,   4,   0.20244260E+04,   0.14595957E+04,   0.27365641E+04,   0.50223365E+02,   0.32669966E+03,   0.17600000E+03
1997,   3,   5,   0.15769834E+04,   0.11381665E+04,   0.21298570E+04,   0.33660984E+02,   0.25370961E+03,   0.13100000E+03
1997,   3,   6,   0.16897393E+04,   0.12193021E+04,   0.22825325E+04,   0.37275630E+02,   0.27201299E+03,   0.14200000E+03
1997,   3,   7,   0.13295078E+04,   0.95982690E+03,   0.17951861E+04,   0.26975975E+02,   0.21371345E+03,   0.10800000E+03
1997,   3,   8,   0.12512403E+04,   0.90336415E+03,   0.16894379E+04,   0.25166420E+02,   0.20110441E+03,   0.10100000E+03
1997,   3,   9,   0.11943525E+04,   0.86231013E+03,   0.16125997E+04,   0.23928816E+02,   0.19194951E+03,   0.96000000E+02
1997,   3,  10,   0.12501623E+04,   0.90258526E+03,   0.16879834E+04,   0.25148018E+02,   0.20093156E+03,   0.10100000E+03
1997,   3,  11,   0.11476754E+04,   0.82861638E+03,   0.15495662E+04,   0.22958084E+02,   0.18444340E+03,   0.92000000E+02
1997,   3,  12,   0.10778609E+04,   0.77820956E+03,   0.14553059E+04,   0.21567237E+02,   0.17322420E+03,   0.86000000E+02
1997,   3,  13,   0.10305363E+04,   0.74403350E+03,   0.13914218E+04,   0.20662785E+02,   0.16562390E+03,   0.82000000E+02
1997,   3,  14,   0.21550571E+04,   0.15530308E+04,   0.29143399E+04,   0.56622761E+02,   0.34828033E+03,   0.19100000E+03
1997,   3,  15,   0.15697529E+04,   0.11329324E+04,   0.21201165E+04,   0.33585132E+02,   0.25255677E+03,   0.13100000E+03
1997,   3,  16,   0.12572178E+04,   0.90766947E+03,   0.16975253E+04,   0.25341569E+02,   0.20207203E+03,   0.10200000E+03
1997,   3,  17,   0.11778361E+04,   0.85038385E+03,   0.15903020E+04,   0.23606585E+02,   0.18929617E+03,   0.95000000E+02
1997,   3,  18,   0.11883471E+04,   0.85796900E+03,   0.16044996E+04,   0.23836699E+02,   0.19098787E+03,   0.96000000E+02
1997,   3,  19,   0.16273267E+04,   0.11743465E+04,   0.21980961E+04,   0.35503934E+02,   0.26191204E+03,   0.13700000E+03
1997,   3,  20,   0.14385419E+04,   0.10384047E+04,   0.19426310E+04,   0.29910578E+02,   0.23133257E+03,   0.11900000E+03
1997,   3,  21,   0.12749499E+04,   0.92045195E+03,   0.17214985E+04,   0.25802219E+02,   0.20493506E+03,   0.10400000E+03
1997,   3,  22,   0.12296169E+04,   0.88774404E+03,   0.16602554E+04,   0.24777076E+02,   0.19763472E+03,   0.10000000E+03
1997,   3,  23,   0.11386474E+04,   0.82208972E+03,   0.15373904E+04,   0.22822967E+02,   0.18299818E+03,   0.92000000E+02
1997,   3,  24,   0.10574753E+04,   0.76348485E+03,   0.14277919E+04,   0.21193646E+02,   0.16995228E+03,   0.85000000E+02
1997,   3,  25,   0.10333878E+04,   0.74609040E+03,   0.13952748E+04,   0.20729795E+02,   0.16608341E+03,   0.83000000E+02
1997,   3,  26,   0.16282810E+04,   0.11749785E+04,   0.21994749E+04,   0.35801835E+02,   0.26210333E+03,   0.13800000E+03
1997,   3,  27,   0.11685085E+04,   0.84363594E+03,   0.15777295E+04,   0.23491625E+02,   0.18780608E+03,   0.95000000E+02
1997,   3,  28,   0.10766599E+04,   0.77733293E+03,   0.14536994E+04,   0.21593983E+02,   0.17303751E+03,   0.87000000E+02
1997,   3,  29,   0.10984667E+04,   0.79307497E+03,   0.14831462E+04,   0.22042761E+02,   0.17654365E+03,   0.89000000E+02
1997,   3,  30,   0.10973797E+04,   0.79228866E+03,   0.14816811E+04,   0.22029288E+02,   0.17637000E+03,   0.89000000E+02
1997,   3,  31,   0.21616671E+04,   0.15574185E+04,   0.29238770E+04,   0.58318470E+02,   0.34959924E+03,   0.19500000E+03
1997,   4,   1,   0.13056965E+04,   0.94258729E+03,   0.17631129E+04,   0.26751705E+02,   0.20991872E+03,   0.10800000E+03
1997,   4,   2,   0.11503214E+04,   0.83049549E+03,   0.15531884E+04,   0.23177737E+02,   0.18488946E+03,   0.94000000E+02
1997,   4,   3,   0.11040944E+04,   0.79712791E+03,   0.14907610E+04,   0.22210020E+02,   0.17745492E+03,   0.90000000E+02
1997,   4,   4,   0.10802275E+04,   0.77989703E+03,   0.14585349E+04,   0.21727651E+02,   0.17361864E+03,   0.88000000E+02
1997,   4,   5,   0.10448539E+04,   0.75435750E+03,   0.14107742E+04,   0.21019913E+02,   0.16793373E+03,   0.85000000E+02
1997,   4,   6,   0.10550467E+04,   0.76171448E+03,   0.14245397E+04,   0.21235296E+02,   0.16957325E+03,   0.86000000E+02
1997,   4,   7,   0.10424167E+04,   0.75259425E+03,   0.14074892E+04,   0.20990212E+02,   0.16754443E+03,   0.85000000E+02
1997,   4,   8,   0.94906826E+03,   0.68518791E+03,   0.12814669E+04,   0.19171650E+02,   0.15254849E+03,   0.77000000E+02
1997,   4,   9,   0.93626919E+03,   0.67594377E+03,   0.12641910E+04,   0.18932953E+02,   0.15049373E+03,   0.76000000E+02
1997,   4,  10,   0.90003848E+03,   0.64977635E+03,   0.12152874E+04,   0.18255794E+02,   0.14467708E+03,   0.73000000E+02
1997,   4,  11,   0.89890049E+03,   0.64895403E+03,   0.12137521E+04,   0.18236712E+02,   0.14449466E+03,   0.73000000E+02
1997,   4,  12,   0.10585559E+04,   0.76423353E+03,   0.14293010E+04,   0.21383060E+02,   0.17014695E+03,   0.87000000E+02
1997,   4,  13,   0.11241794E+04,   0.81159257E+03,   0.15179375E+04,   0.22805953E+02,   0.18070719E+03,   0.93000000E+02
1997,   4,  14,   0.91867403E+03,   0.66323259E+03,   0.12404464E+04,   0.18620917E+02,   0.14767104E+03,   0.75000000E+02
1997,   4,  15,   0.87079517E+03,   0.62865330E+03,   0.11758189E+04,   0.17720881E+02,   0.13998371E+03,   0.71000000E+02
1997,   4,  16,   0.85788187E+03,   0.61932626E+03,   0.11583895E+04,   0.17481950E+02,   0.13791087E+03,   0.70000000E+02
1997,   4,  17,   0.88008227E+03,   0.63535956E+03,   0.11883565E+04,   0.17901309E+02,   0.14147556E+03,   0.72000000E+02
1997,   4,  18,   0.86718868E+03,   0.62604702E+03,   0.11709533E+04,   0.17661404E+02,   0.13940572E+03,   0.71000000E+02
1997,   4,  19,   0.84257301E+03,   0.60826837E+03,   0.11377277E+04,   0.17201722E+02,   0.13545388E+03,   0.69000000E+02
1997,   4,  20,   0.80609078E+03,   0.58191836E+03,   0.10884861E+04,   0.16524152E+02,   0.12959748E+03,   0.66000000E+02
1997,   4,  21,   0.82843250E+03,   0.59805477E+03,   0.11186422E+04,   0.16940877E+02,   0.13318416E+03,   0.68000000E+02
1997,   4,  22,   0.85056291E+03,   0.61403706E+03,   0.11485154E+04,   0.17361477E+02,   0.13673793E+03,   0.70000000E+02
1997,   4,  23,   0.80254163E+03,   0.57935469E+03,   0.10836960E+04,   0.16459377E+02,   0.12902789E+03,   0.66000000E+02
1997,   4,  24,   0.81305682E+03,   0.58694883E+03,   0.10978898E+04,   0.16658199E+02,   0.13071631E+03,   0.67000000E+02
1997,   4,  25,   0.80012042E+03,   0.57760550E+03,   0.10804287E+04,   0.16416641E+02,   0.12863950E+03,   0.66000000E+02
1997,   4,  26,   0.77542671E+03,   0.55977062E+03,   0.10470975E+04,   0.15954465E+02,   0.12467505E+03,   0.64000000E+02
1997,   4,  27,   0.79765892E+03,   0.57582696E+03,   0.10771073E+04,   0.16374411E+02,   0.12824481E+03,   0.66000000E+02
1997,   4,  28,   0.12280802E+04,   0.88643115E+03,   0.16585037E+04,   0.25804748E+02,   0.19752324E+03,   0.10500000E+03
1997,   4,  29,   0.85298854E+03,   0.61578043E+03,   0.11518031E+04,   0.17451518E+02,   0.13713303E+03,   0.71000000E+02
1997,   4,  30,   0.77057743E+03,   0.55626751E+03,   0.10405532E+04,   0.15867521E+02,   0.12389701E+03,   0.64000000E+02
1997,   5,   1,   0.76934467E+03,   0.55537683E+03,   0.10388898E+04,   0.15846202E+02,   0.12369933E+03,   0.64000000E+02
1997,   5,   2,   0.74472804E+03,   0.53759865E+03,   0.10056610E+04,   0.15379957E+02,   0.11974657E+03,   0.62000000E+02
