YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1999,   6,  23,   0.17159249E+01,   0.22509302E+00,   0.63360704E+01,   0.22854383E+00,   0.17703975E+01,   0.12000000E+02
1999,   6,  24,   0.17203388E+01,   0.22570408E+00,   0.63520128E+01,   0.22798184E+00,   0.17748034E+01,   0.12000000E+02
1999,   6,  25,   0.15991430E+01,   0.20961667E+00,   0.59065956E+01,   0.21854062E+00,   0.16506341E+01,   0.11000000E+02
1999,   6,  26,   0.16032797E+01,   0.21019111E+00,   0.59215175E+01,   0.21797893E+00,   0.16547551E+01,   0.11000000E+02
1999,   6,  27,   0.14802378E+01,   0.19382639E+00,   0.54696754E+01,   0.20930487E+00,   0.15288446E+01,   0.10000000E+02
1999,   6,  28,   0.17381393E+01,   0.22816390E+00,   0.64163573E+01,   0.22582492E+00,   0.17925930E+01,   0.12000000E+02
1999,   6,  29,   0.17426192E+01,   0.22878184E+00,   0.64325633E+01,   0.22530984E+00,   0.17970753E+01,   0.12000000E+02
1999,   6,  30,   0.16199369E+01,   0.21249999E+00,   0.59816496E+01,   0.21581053E+00,   0.16713689E+01,   0.11000000E+02
1999,   7,   1,   0.14956778E+01,   0.19597520E+00,   0.55253162E+01,   0.20714895E+00,   0.15442036E+01,   0.10000000E+02
1999,   7,   2,   0.16283141E+01,   0.21365869E+00,   0.60119188E+01,   0.21477691E+00,   0.16797359E+01,   0.11000000E+02
1999,   7,   3,   0.14774882E+01,   0.19359295E+00,   0.54581081E+01,   0.20459205E+00,   0.15254188E+01,   0.98000000E+01
1999,   7,   4,   0.13504917E+01,   0.17665467E+00,   0.49922757E+01,   0.19703788E+00,   0.13956833E+01,   0.88000000E+01
1999,   7,   5,   0.12746211E+01,   0.16651976E+00,   0.47141533E+01,   0.19276415E+00,   0.13182504E+01,   0.82000000E+01
1999,   7,   6,   0.12111647E+01,   0.15803062E+00,   0.44816807E+01,   0.18939102E+00,   0.12535471E+01,   0.77000000E+01
1999,   7,   7,   0.11874090E+01,   0.15485998E+00,   0.43945698E+01,   0.18785162E+00,   0.12292906E+01,   0.75000000E+01
1999,   7,   8,   0.11090997E+01,   0.14434940E+00,   0.41080740E+01,   0.18432232E+00,   0.11496065E+01,   0.69000000E+01
1999,   7,   9,   0.10983010E+01,   0.14291233E+00,   0.40684295E+01,   0.18344575E+00,   0.11385609E+01,   0.68000000E+01
1999,   7,  10,   0.11830529E+01,   0.15432767E+00,   0.43780483E+01,   0.18606883E+00,   0.12246142E+01,   0.74000000E+01
1999,   7,  11,   0.11588027E+01,   0.15108565E+00,   0.42891848E+01,   0.18464798E+00,   0.11998781E+01,   0.72000000E+01
1999,   7,  12,   0.11205786E+01,   0.14596008E+00,   0.41492868E+01,   0.18280374E+00,   0.11609601E+01,   0.69000000E+01
1999,   7,  13,   0.11372195E+01,   0.14821519E+00,   0.42099270E+01,   0.18290897E+00,   0.11777927E+01,   0.70000000E+01
1999,   7,  14,   0.11814202E+01,   0.15417398E+00,   0.43713447E+01,   0.18398770E+00,   0.12226483E+01,   0.73000000E+01
1999,   7,  15,   0.11429769E+01,   0.14902052E+00,   0.42306266E+01,   0.18217904E+00,   0.11834994E+01,   0.70000000E+01
1999,   7,  16,   0.10621826E+01,   0.13815115E+00,   0.39353234E+01,   0.17918446E+00,   0.11014054E+01,   0.64000000E+01
1999,   7,  17,   0.10225619E+01,   0.13281640E+00,   0.37905639E+01,   0.17764379E+00,   0.10611705E+01,   0.61000000E+01
1999,   7,  18,   0.10815603E+01,   0.14079181E+00,   0.40057708E+01,   0.17896778E+00,   0.11209369E+01,   0.65000000E+01
1999,   7,  19,   0.12792298E+01,   0.16737735E+00,   0.47283534E+01,   0.18518058E+00,   0.13218314E+01,   0.79000000E+01
1999,   7,  20,   0.10585856E+01,   0.13771884E+00,   0.39215993E+01,   0.17755485E+00,   0.10975096E+01,   0.63000000E+01
1999,   7,  21,   0.10040940E+01,   0.13036995E+00,   0.37226391E+01,   0.17576481E+00,   0.10422286E+01,   0.59000000E+01
1999,   7,  22,   0.99215312E+00,   0.12876629E+00,   0.36789662E+01,   0.17514801E+00,   0.10300838E+01,   0.58000000E+01
1999,   7,  23,   0.96562842E+00,   0.12518667E+00,   0.35821492E+01,   0.17420618E+00,   0.10031878E+01,   0.56000000E+01
1999,   7,  24,   0.12386882E+01,   0.16200829E+00,   0.45792192E+01,   0.18143421E+00,   0.12802387E+01,   0.75000000E+01
1999,   7,  25,   0.13255286E+01,   0.17366379E+00,   0.48969433E+01,   0.18417417E+00,   0.13686134E+01,   0.81000000E+01
1999,   7,  26,   0.10016140E+01,   0.13008876E+00,   0.37129877E+01,   0.17419449E+00,   0.10394635E+01,   0.58000000E+01
1999,   7,  27,   0.96013120E+00,   0.12448152E+00,   0.35616720E+01,   0.17301126E+00,   0.99744149E+00,   0.55000000E+01
1999,   7,  28,   0.18707411E+01,   0.24628318E+00,   0.68979623E+01,   0.21544302E+00,   0.19260656E+01,   0.12000000E+02
1999,   7,  29,   0.24113711E+01,   0.31766988E+00,   0.88890687E+01,   0.26882405E+00,   0.24817063E+01,   0.16000000E+02
1999,   7,  30,   0.13967942E+01,   0.18326065E+00,   0.51573350E+01,   0.18493288E+00,   0.14409935E+01,   0.85000000E+01
1999,   7,  31,   0.11439324E+01,   0.14934829E+00,   0.42318962E+01,   0.17608555E+00,   0.11835434E+01,   0.67000000E+01
1999,   8,   1,   0.13181264E+01,   0.17275474E+00,   0.48689224E+01,   0.18104580E+00,   0.13606896E+01,   0.79000000E+01
1999,   8,   2,   0.13209510E+01,   0.17314358E+00,   0.48791490E+01,   0.18078465E+00,   0.13635193E+01,   0.79000000E+01
1999,   8,   3,   0.11368320E+01,   0.14841987E+00,   0.42056450E+01,   0.17503708E+00,   0.11762039E+01,   0.66000000E+01
1999,   8,   4,   0.10513489E+01,   0.13689406E+00,   0.38934852E+01,   0.17294234E+00,   0.10894621E+01,   0.60000000E+01
1999,   8,   5,   0.10091053E+01,   0.13118810E+00,   0.37393427E+01,   0.17193518E+00,   0.10466468E+01,   0.57000000E+01
1999,   8,   6,   0.99627624E+00,   0.12945790E+00,   0.36925014E+01,   0.17151530E+00,   0.10336320E+01,   0.56000000E+01
1999,   8,   7,   0.96832142E+00,   0.12567589E+00,   0.35905678E+01,   0.17086962E+00,   0.10053288E+01,   0.54000000E+01
1999,   8,   8,   0.10747867E+01,   0.14008956E+00,   0.39786774E+01,   0.17252731E+00,   0.11130797E+01,   0.61000000E+01
1999,   8,   9,   0.10917266E+01,   0.14238348E+00,   0.40404265E+01,   0.17264577E+00,   0.11302229E+01,   0.62000000E+01
1999,   8,  10,   0.98915367E+00,   0.12851704E+00,   0.36662748E+01,   0.17072095E+00,   0.10263141E+01,   0.55000000E+01
1999,   8,  11,   0.94556851E+00,   0.12261026E+00,   0.35074622E+01,   0.16993221E+00,   0.98223411E+00,   0.52000000E+01
1999,   8,  12,   0.88604081E+00,   0.11452244E+00,   0.32907987E+01,   0.16896953E+00,   0.92213226E+00,   0.48000000E+01
1999,   8,  13,   0.85670678E+00,   0.11053045E+00,   0.31841096E+01,   0.16845912E+00,   0.89254886E+00,   0.46000000E+01
1999,   8,  14,   0.87380270E+00,   0.11286298E+00,   0.32462202E+01,   0.16862128E+00,   0.90976157E+00,   0.47000000E+01
1999,   8,  15,   0.85979690E+00,   0.11095754E+00,   0.31952743E+01,   0.16835490E+00,   0.89563418E+00,   0.46000000E+01
1999,   8,  16,   0.87689019E+00,   0.11328928E+00,   0.32573805E+01,   0.16851604E+00,   0.91284644E+00,   0.47000000E+01
1999,   8,  17,   0.83139643E+00,   0.10708837E+00,   0.30920317E+01,   0.16784814E+00,   0.86701423E+00,   0.44000000E+01
1999,   8,  18,   0.81699926E+00,   0.10512423E+00,   0.30397270E+01,   0.16760401E+00,   0.85251971E+00,   0.43000000E+01
1999,   8,  19,   0.80246904E+00,   0.10314008E+00,   0.29869611E+01,   0.16736332E+00,   0.83790077E+00,   0.42000000E+01
1999,   8,  20,   0.80375867E+00,   0.10331737E+00,   0.29916308E+01,   0.16735796E+00,   0.83919259E+00,   0.42000000E+01
1999,   8,  21,   0.82094069E+00,   0.10566614E+00,   0.30539985E+01,   0.16757300E+00,   0.85646783E+00,   0.43000000E+01
1999,   8,  22,   0.82219571E+00,   0.10583831E+00,   0.30585472E+01,   0.16757165E+00,   0.85772682E+00,   0.43000000E+01
1999,   8,  23,   0.82342046E+00,   0.10600613E+00,   0.30629885E+01,   0.16757483E+00,   0.85895638E+00,   0.43000000E+01
1999,   8,  24,   0.11197154E+01,   0.14622865E+00,   0.41418384E+01,   0.17103912E+00,   0.11582925E+01,   0.62000000E+01
1999,   8,  25,   0.23909868E+01,   0.31514809E+00,   0.88121179E+01,   0.25952449E+00,   0.24599762E+01,   0.15000000E+02
1999,   8,  26,   0.22538242E+01,   0.29709866E+00,   0.83062710E+01,   0.24334842E+00,   0.23187203E+01,   0.14000000E+02
1999,   8,  27,   0.13349175E+01,   0.17517471E+00,   0.49285107E+01,   0.17557282E+00,   0.13770095E+01,   0.76000000E+01
1999,   8,  28,   0.11713366E+01,   0.15319753E+00,   0.43302525E+01,   0.17162922E+00,   0.12106364E+01,   0.65000000E+01
1999,   8,  29,   0.10348494E+01,   0.13476380E+00,   0.38321799E+01,   0.16969559E+00,   0.10722800E+01,   0.56000000E+01
1999,   8,  30,   0.97380206E+00,   0.12648659E+00,   0.36097763E+01,   0.16907748E+00,   0.10105536E+01,   0.52000000E+01
1999,   8,  31,   0.92773165E+00,   0.12022527E+00,   0.34421082E+01,   0.16867138E+00,   0.96404395E+00,   0.49000000E+01
1999,   9,   1,   0.92876543E+00,   0.12036518E+00,   0.34458770E+01,   0.16869981E+00,   0.96509029E+00,   0.49000000E+01
1999,   9,   2,   0.91390612E+00,   0.11834204E+00,   0.33918406E+01,   0.16859821E+00,   0.95010730E+00,   0.48000000E+01
1999,   9,   3,   0.89892877E+00,   0.11630109E+00,   0.33373955E+01,   0.16850429E+00,   0.93501400E+00,   0.47000000E+01
1999,   9,   4,   0.99473236E+00,   0.12932430E+00,   0.36860289E+01,   0.16935092E+00,   0.10317169E+01,   0.53000000E+01
1999,   9,   5,   0.22789014E+01,   0.30043442E+00,   0.83983583E+01,   0.24473684E+00,   0.23443815E+01,   0.14000000E+02
1999,   9,   6,   0.35426598E+01,   0.46599140E+00,   0.13067236E+02,   0.42412481E+00,   0.36492690E+01,   0.23000000E+02
1999,   9,   7,   0.28479116E+01,   0.37515949E+00,   0.10498509E+02,   0.31831563E+00,   0.29310693E+01,   0.18000000E+02
1999,   9,   8,   0.15604796E+01,   0.20533586E+00,   0.57550605E+01,   0.18383391E+00,   0.16070949E+01,   0.90000000E+01
1999,   9,   9,   0.12466148E+01,   0.16333223E+00,   0.46053285E+01,   0.17295835E+00,   0.12871008E+01,   0.69000000E+01
1999,   9,  10,   0.11400955E+01,   0.14898359E+00,   0.42161836E+01,   0.17118933E+00,   0.11789408E+01,   0.62000000E+01
1999,   9,  11,   0.10318364E+01,   0.13434236E+00,   0.38213476E+01,   0.17005632E+00,   0.10692937E+01,   0.55000000E+01
1999,   9,  12,   0.10009851E+01,   0.13015626E+00,   0.37089854E+01,   0.16987222E+00,   0.10381130E+01,   0.53000000E+01
1999,   9,  13,   0.98574770E+00,   0.12808501E+00,   0.36535331E+01,   0.16983781E+00,   0.10227311E+01,   0.52000000E+01
1999,   9,  14,   0.98627408E+00,   0.12815312E+00,   0.36554872E+01,   0.16993654E+00,   0.10232786E+01,   0.52000000E+01
1999,   9,  15,   0.98675514E+00,   0.12821486E+00,   0.36572788E+01,   0.17004107E+00,   0.10237813E+01,   0.52000000E+01
1999,   9,  16,   0.15084443E+01,   0.19839053E+00,   0.55642412E+01,   0.18161412E+00,   0.15539572E+01,   0.86000000E+01
1999,   9,  17,   0.12674812E+01,   0.16612044E+00,   0.46818112E+01,   0.17397478E+00,   0.13083937E+01,   0.70000000E+01
1999,   9,  18,   0.10353655E+01,   0.13479690E+00,   0.38344726E+01,   0.17078273E+00,   0.10729740E+01,   0.55000000E+01
1999,   9,  19,   0.10040808E+01,   0.13055017E+00,   0.37205524E+01,   0.17064343E+00,   0.10413638E+01,   0.53000000E+01
1999,   9,  20,   0.10516881E+01,   0.13699951E+00,   0.38940569E+01,   0.17118903E+00,   0.10895279E+01,   0.56000000E+01
1999,   9,  21,   0.11456565E+01,   0.14969915E+00,   0.42368730E+01,   0.17238002E+00,   0.11847430E+01,   0.62000000E+01
1999,   9,  22,   0.10520778E+01,   0.13704268E+00,   0.38955843E+01,   0.17147721E+00,   0.10899670E+01,   0.56000000E+01
1999,   9,  23,   0.10048191E+01,   0.13063062E+00,   0.37234624E+01,   0.17121202E+00,   0.10422023E+01,   0.53000000E+01
1999,   9,  24,   0.95713447E+00,   0.12414785E+00,   0.35499399E+01,   0.17098186E+00,   0.99407106E+00,   0.50000000E+01
1999,   9,  25,   0.94114462E+00,   0.12196714E+00,   0.34918322E+01,   0.17101128E+00,   0.97796464E+00,   0.49000000E+01
1999,   9,  26,   0.90896330E+00,   0.11757932E+00,   0.33748751E+01,   0.17090677E+00,   0.94554547E+00,   0.47000000E+01
1999,   9,  27,   0.95704389E+00,   0.12411757E+00,   0.35498118E+01,   0.17147005E+00,   0.99406386E+00,   0.50000000E+01
1999,   9,  28,   0.10677727E+01,   0.13913384E+00,   0.39531764E+01,   0.17264470E+00,   0.11060092E+01,   0.57000000E+01
1999,   9,  29,   0.11456540E+01,   0.14965527E+00,   0.42373488E+01,   0.17376426E+00,   0.11849427E+01,   0.62000000E+01
1999,   9,  30,   0.27271531E+01,   0.35940338E+00,   0.10051671E+02,   0.29833983E+00,   0.28060886E+01,   0.17000000E+02
1999,  10,   1,   0.13748636E+01,   0.18046650E+00,   0.50754386E+01,   0.17901271E+00,   0.14179850E+01,   0.77000000E+01
1999,  10,   2,   0.11136567E+01,   0.14531314E+00,   0.41208131E+01,   0.17398344E+00,   0.11526028E+01,   0.60000000E+01
1999,  10,   3,   0.10506637E+01,   0.13678237E+00,   0.38911988E+01,   0.17348871E+00,   0.10888569E+01,   0.56000000E+01
1999,  10,   4,   0.17163173E+01,   0.22601429E+00,   0.63278822E+01,   0.19513540E+00,   0.17667944E+01,   0.10000000E+02
1999,  10,   5,   0.14331388E+01,   0.18824390E+00,   0.52891461E+01,   0.18185896E+00,   0.14774968E+01,   0.81000000E+01
1999,  10,   6,   0.12045708E+01,   0.15755037E+00,   0.44530454E+01,   0.17629641E+00,   0.12449570E+01,   0.66000000E+01
1999,  10,   7,   0.11111538E+01,   0.14493612E+00,   0.41121147E+01,   0.17514042E+00,   0.11502471E+01,   0.60000000E+01
1999,  10,   8,   0.10793355E+01,   0.14062438E+00,   0.39961654E+01,   0.17499544E+00,   0.11180613E+01,   0.58000000E+01
1999,  10,   9,   0.11253117E+01,   0.14683219E+00,   0.41639586E+01,   0.17585731E+00,   0.11646734E+01,   0.61000000E+01
1999,  10,  10,   0.52223253E+01,   0.68535334E+00,   0.19280218E+02,   0.68493369E+00,   0.53867481E+01,   0.35000000E+02
1999,  10,  11,   0.28548297E+01,   0.37618883E+00,   0.10522707E+02,   0.31405872E+00,   0.29376474E+01,   0.18000000E+02
1999,  10,  12,   0.18543379E+01,   0.24429545E+00,   0.68355799E+01,   0.20637865E+00,   0.19083880E+01,   0.11000000E+02
1999,  10,  13,   0.15597232E+01,   0.20509541E+00,   0.57538307E+01,   0.18933102E+00,   0.16069644E+01,   0.90000000E+01
1999,  10,  14,   0.16762450E+01,   0.22061564E+00,   0.61814866E+01,   0.19558174E+00,   0.17261033E+01,   0.98000000E+01
1999,  10,  15,   0.13784149E+01,   0.18083013E+00,   0.50896859E+01,   0.18318677E+00,   0.14221210E+01,   0.78000000E+01
1999,  10,  16,   0.12716637E+01,   0.16648879E+00,   0.46992596E+01,   0.18070157E+00,   0.13135436E+01,   0.71000000E+01
1999,  10,  17,   0.12096662E+01,   0.15813415E+00,   0.44728025E+01,   0.17973020E+00,   0.12506067E+01,   0.67000000E+01
1999,  10,  18,   0.11472931E+01,   0.14971196E+00,   0.42451668E+01,   0.17893501E+00,   0.11873698E+01,   0.63000000E+01
1999,  10,  19,   0.11613470E+01,   0.15159761E+00,   0.42965911E+01,   0.17952310E+00,   0.12016739E+01,   0.64000000E+01
1999,  10,  20,   0.12813612E+01,   0.16774872E+00,   0.47352027E+01,   0.18240508E+00,   0.13236052E+01,   0.72000000E+01
1999,  10,  21,   0.11891228E+01,   0.15532070E+00,   0.43982667E+01,   0.18076339E+00,   0.12299618E+01,   0.66000000E+01
1999,  10,  22,   0.11572443E+01,   0.15100924E+00,   0.42820016E+01,   0.18052581E+00,   0.11976744E+01,   0.64000000E+01
1999,  10,  23,   0.11709887E+01,   0.15285146E+00,   0.43323153E+01,   0.18116126E+00,   0.12116726E+01,   0.65000000E+01
1999,  10,  24,   0.11846203E+01,   0.15467733E+00,   0.43822292E+01,   0.18181816E+00,   0.12255614E+01,   0.66000000E+01
1999,  10,  25,   0.11070055E+01,   0.14418744E+00,   0.40990809E+01,   0.18072846E+00,   0.11469199E+01,   0.61000000E+01
1999,  10,  26,   0.10748742E+01,   0.13982941E+00,   0.39820365E+01,   0.18053262E+00,   0.11144369E+01,   0.59000000E+01
1999,  10,  27,   0.10580001E+01,   0.13753274E+00,   0.39206600E+01,   0.18060382E+00,   0.10974161E+01,   0.58000000E+01
1999,  10,  28,   0.10257236E+01,   0.13314761E+00,   0.38031742E+01,   0.18040143E+00,   0.10648234E+01,   0.56000000E+01
1999,  10,  29,   0.10394937E+01,   0.13500047E+00,   0.38534980E+01,   0.18100751E+00,   0.10788123E+01,   0.57000000E+01
1999,  10,  30,   0.10225324E+01,   0.13268891E+00,   0.37918404E+01,   0.18106529E+00,   0.10617188E+01,   0.56000000E+01
1999,  10,  31,   0.10361779E+01,   0.13452453E+00,   0.38417142E+01,   0.18169038E+00,   0.10755833E+01,   0.57000000E+01
1999,  11,   1,   0.10344606E+01,   0.13427819E+00,   0.38356092E+01,   0.18203637E+00,   0.10739102E+01,   0.57000000E+01
1999,  11,   2,   0.19491129E+01,   0.25666462E+00,   0.71862361E+01,   0.22183174E+00,   0.20064618E+01,   0.12000000E+02
1999,  11,   3,   0.30522509E+01,   0.40214430E+00,   0.11251044E+02,   0.33831356E+00,   0.31410680E+01,   0.20000000E+02
1999,  11,   4,   0.19425721E+01,   0.25577051E+00,   0.71624835E+01,   0.22244703E+00,   0.19998794E+01,   0.12000000E+02
1999,  11,   5,   0.15419946E+01,   0.20244716E+00,   0.56919435E+01,   0.19920258E+00,   0.15901603E+01,   0.92000000E+01
1999,  11,   6,   0.13514142E+01,   0.17692055E+00,   0.49940704E+01,   0.19234795E+00,   0.13959637E+01,   0.79000000E+01
1999,  11,   7,   0.12759616E+01,   0.16677151E+00,   0.47182576E+01,   0.19051892E+00,   0.13192811E+01,   0.74000000E+01
1999,  11,   8,   0.12001703E+01,   0.15655615E+00,   0.44414437E+01,   0.18889782E+00,   0.12423539E+01,   0.69000000E+01
1999,  11,   9,   0.11831187E+01,   0.15424209E+00,   0.43793428E+01,   0.18894244E+00,   0.12251207E+01,   0.68000000E+01
1999,  11,  10,   0.11660570E+01,   0.15192547E+00,   0.43172195E+01,   0.18898625E+00,   0.12078834E+01,   0.67000000E+01
1999,  11,  11,   0.11489871E+01,   0.14960653E+00,   0.42550804E+01,   0.18902739E+00,   0.11906437E+01,   0.66000000E+01
1999,  11,  12,   0.11319108E+01,   0.14728552E+00,   0.41929317E+01,   0.18906399E+00,   0.11734035E+01,   0.65000000E+01
1999,  11,  13,   0.11148296E+01,   0.14496270E+00,   0.41307793E+01,   0.18909419E+00,   0.11561642E+01,   0.64000000E+01
1999,  11,  14,   0.11124563E+01,   0.14462507E+00,   0.41223104E+01,   0.18951928E+00,   0.11538386E+01,   0.64000000E+01
1999,  11,  15,   0.10511519E+01,   0.13632277E+00,   0.38988667E+01,   0.18831823E+00,   0.10918099E+01,   0.60000000E+01
1999,  11,  16,   0.10340661E+01,   0.13399401E+00,   0.38367601E+01,   0.18830406E+00,   0.10745929E+01,   0.59000000E+01
1999,  11,  17,   0.10317511E+01,   0.13366370E+00,   0.38285115E+01,   0.18869380E+00,   0.10723297E+01,   0.59000000E+01
1999,  11,  18,   0.10146696E+01,   0.13133431E+00,   0.37664361E+01,   0.18865506E+00,   0.10551237E+01,   0.58000000E+01
1999,  11,  19,   0.10270387E+01,   0.13299141E+00,   0.38117193E+01,   0.18947440E+00,   0.10677222E+01,   0.59000000E+01
1999,  11,  20,   0.10246429E+01,   0.13264968E+00,   0.38031816E+01,   0.18986489E+00,   0.10653795E+01,   0.59000000E+01
1999,  11,  21,   0.10368336E+01,   0.13428132E+00,   0.38478298E+01,   0.19070990E+00,   0.10778038E+01,   0.60000000E+01
1999,  11,  22,   0.10489047E+01,   0.13589565E+00,   0.38920542E+01,   0.19157190E+00,   0.10901124E+01,   0.61000000E+01
1999,  11,  23,   0.11328795E+01,   0.14721568E+00,   0.41987125E+01,   0.19482630E+00,   0.11753231E+01,   0.67000000E+01
1999,  11,  24,   0.10870894E+01,   0.14101752E+00,   0.40317817E+01,   0.19382883E+00,   0.11289778E+01,   0.64000000E+01
1999,  11,  25,   0.15190959E+01,   0.19900306E+00,   0.56122778E+01,   0.21178681E+00,   0.15685691E+01,   0.95000000E+01
1999,  11,  26,   0.57605175E+01,   0.75760444E+00,   0.21249191E+02,   0.69428934E+00,   0.59344101E+01,   0.42000000E+02
1999,  11,  27,   0.69087763E+01,   0.90818098E+00,   0.25489706E+02,   0.84978023E+00,   0.71193519E+01,   0.51000000E+02
1999,  11,  28,   0.35466725E+01,   0.46704874E+00,   0.13076177E+02,   0.40311142E+00,   0.36509668E+01,   0.25000000E+02
1999,  11,  29,   0.25013838E+01,   0.32930216E+00,   0.92233813E+01,   0.28828357E+00,   0.25753825E+01,   0.17000000E+02
1999,  11,  30,   0.21018818E+01,   0.27641646E+00,   0.77535254E+01,   0.25396606E+00,   0.21654058E+01,   0.14000000E+02
1999,  12,   1,   0.18320504E+01,   0.24057110E+00,   0.67621483E+01,   0.23509342E+00,   0.18890790E+01,   0.12000000E+02
1999,  12,   2,   0.16942143E+01,   0.22220136E+00,   0.62563884E+01,   0.22721006E+00,   0.17481994E+01,   0.11000000E+02
1999,  12,   3,   0.15291046E+01,   0.20015172E+00,   0.56510613E+01,   0.21868471E+00,   0.15796561E+01,   0.98000000E+01
1999,  12,   4,   0.14712735E+01,   0.19239827E+00,   0.54393804E+01,   0.21647800E+00,   0.15207645E+01,   0.94000000E+01
1999,  12,   5,   0.13864457E+01,   0.18102239E+00,   0.51289196E+01,   0.21303053E+00,   0.14343970E+01,   0.88000000E+01
1999,  12,   6,   0.13692280E+01,   0.17869181E+00,   0.50661463E+01,   0.21295355E+00,   0.14169677E+01,   0.87000000E+01
1999,  12,   7,   0.12979481E+01,   0.16911195E+00,   0.48055074E+01,   0.21029061E+00,   0.13444942E+01,   0.82000000E+01
1999,  12,   8,   0.12401820E+01,   0.16133392E+00,   0.45944475E+01,   0.20830406E+00,   0.12858303E+01,   0.78000000E+01
1999,  12,   9,   0.12096206E+01,   0.15720431E+00,   0.44829506E+01,   0.20756455E+00,   0.12548632E+01,   0.76000000E+01
1999,  12,  10,   0.16585268E+01,   0.21723812E+00,   0.61277426E+01,   0.23226984E+00,   0.17126823E+01,   0.11000000E+02
1999,  12,  11,   0.19134847E+01,   0.25113253E+00,   0.70641876E+01,   0.25038790E+00,   0.19736570E+01,   0.13000000E+02
1999,  12,  12,   0.16494378E+01,   0.21597226E+00,   0.60949992E+01,   0.23355548E+00,   0.17036453E+01,   0.11000000E+02
1999,  12,  13,   0.17743532E+01,   0.23257912E+00,   0.65537988E+01,   0.24263198E+00,   0.18315053E+01,   0.12000000E+02
1999,  12,  14,   0.12016095E+02,   0.15799636E+01,   0.44328460E+02,   0.14621109E+01,   0.12380454E+02,   0.94000000E+02
1999,  12,  15,   0.10847170E+02,   0.14265884E+01,   0.40012607E+02,   0.13072005E+01,   0.11174595E+02,   0.85000000E+02
1999,  12,  16,   0.59693122E+01,   0.78557791E+00,   0.22013701E+02,   0.69896939E+00,   0.61471448E+01,   0.46000000E+02
1999,  12,  17,   0.42360696E+01,   0.55758749E+00,   0.15620622E+02,   0.49158568E+00,   0.43617653E+01,   0.32000000E+02
1999,  12,  18,   0.33669501E+01,   0.44309649E+00,   0.12416717E+02,   0.39438677E+00,   0.34672710E+01,   0.25000000E+02
1999,  12,  19,   0.29896335E+01,   0.39330613E+00,   0.11026732E+02,   0.35560269E+00,   0.30793323E+01,   0.22000000E+02
1999,  12,  20,   0.28586612E+01,   0.37599006E+00,   0.10544614E+02,   0.34342693E+00,   0.29448254E+01,   0.21000000E+02
1999,  12,  21,   0.32172941E+01,   0.42329193E+00,   0.11866025E+02,   0.38126354E+00,   0.33136601E+01,   0.24000000E+02
1999,  12,  22,   0.27205153E+01,   0.35768663E+00,   0.10036520E+02,   0.33206313E+00,   0.28031305E+01,   0.20000000E+02
1999,  12,  23,   0.23455543E+01,   0.30806844E+00,   0.86567527E+01,   0.29846153E+00,   0.24182543E+01,   0.17000000E+02
1999,  12,  24,   0.20929505E+01,   0.27456824E+00,   0.77280473E+01,   0.27813452E+00,   0.21593112E+01,   0.15000000E+02
1999,  12,  25,   0.22098776E+01,   0.29003674E+00,   0.81583579E+01,   0.28900620E+00,   0.22793493E+01,   0.16000000E+02
1999,  12,  26,   0.18344772E+01,   0.24019009E+00,   0.67788750E+01,   0.26011636E+00,   0.18948153E+01,   0.13000000E+02
1999,  12,  27,   0.18292276E+01,   0.23946139E+00,   0.67599362E+01,   0.26076367E+00,   0.18895845E+01,   0.13000000E+02
1999,  12,  28,   0.17004302E+01,   0.22229898E+00,   0.62873216E+01,   0.25234049E+00,   0.17579363E+01,   0.12000000E+02
1999,  12,  29,   0.16955427E+01,   0.22161810E+00,   0.62697172E+01,   0.25296728E+00,   0.17530781E+01,   0.12000000E+02
1999,  12,  30,   0.16906684E+01,   0.22093894E+00,   0.62521614E+01,   0.25358929E+00,   0.17482336E+01,   0.12000000E+02
1999,  12,  31,   0.16858086E+01,   0.22026170E+00,   0.62346593E+01,   0.25420615E+00,   0.17434040E+01,   0.12000000E+02
2000,   1,   1,   0.15580038E+01,   0.20320764E+00,   0.57659611E+01,   0.24601507E+00,   0.16128858E+01,   0.11000000E+02
2000,   1,   2,   0.16761577E+01,   0.21891652E+00,   0.61999061E+01,   0.25542055E+00,   0.17338147E+01,   0.12000000E+02
2000,   1,   3,   0.16713626E+01,   0.21824802E+00,   0.61826401E+01,   0.25601827E+00,   0.17290509E+01,   0.12000000E+02
2000,   1,   4,   0.16665872E+01,   0.21758219E+00,   0.61654461E+01,   0.25660953E+00,   0.17243070E+01,   0.12000000E+02
2000,   1,   5,   0.16618328E+01,   0.21691923E+00,   0.61483286E+01,   0.25719400E+00,   0.17195843E+01,   0.12000000E+02
2000,   1,   6,   0.15358048E+01,   0.20010321E+00,   0.56861397E+01,   0.24881306E+00,   0.15908784E+01,   0.11000000E+02
2000,   1,   7,   0.13850893E+01,   0.17996592E+00,   0.51337286E+01,   0.23887545E+00,   0.14370941E+01,   0.98000000E+01
2000,   1,   8,   0.12952963E+01,   0.16793876E+00,   0.48049569E+01,   0.23332755E+00,   0.13456173E+01,   0.91000000E+01
2000,   1,   9,   0.13650029E+01,   0.17722955E+00,   0.50606975E+01,   0.23894759E+00,   0.14168456E+01,   0.97000000E+01
2000,   1,  10,   0.17576711E+01,   0.22951518E+00,   0.65019434E+01,   0.26933545E+00,   0.18183526E+01,   0.13000000E+02
